TIMESTAMP,MTO_OPEN_PRICE_USD,MTO_HIGH_PRICE_USD,MTO_LOW_PRICE_USD,MTO_CLOSE_PRICE_USD,MTO_VOLUME_USD,MTO_DIVIDENDS_USD,MTO_STOCK_SPLITS_USD
2022-02-07 00:00:00+00:00,0.14856499433517456,0.15992900729179382,0.14566899836063385,0.15193800628185272,15635,0.0,0.0
2022-02-08 00:00:00+00:00,0.15193800628185272,0.16193099319934845,0.14796100556850433,0.15956400334835052,57018,0.0,0.0
2022-02-09 00:00:00+00:00,0.15956200659275055,0.16013100743293762,0.13408200442790985,0.1427440047264099,32079,0.0,0.0
2022-02-10 00:00:00+00:00,0.14274199306964874,0.16447000205516815,0.1413780003786087,0.1513890027999878,64256,0.0,0.0
2022-02-11 00:00:00+00:00,0.1513880044221878,0.16155500710010529,0.1348479986190796,0.13866299390792847,43139,0.0,0.0
2022-02-12 00:00:00+00:00,0.13866199553012848,0.14119400084018707,0.12395399808883667,0.1250150054693222,28171,0.0,0.0
2022-02-13 00:00:00+00:00,0.12501800060272217,0.14965300261974335,0.12501299381256104,0.13828299939632416,29231,0.0,0.0
2022-02-14 00:00:00+00:00,0.13828200101852417,0.14501799643039703,0.12578800320625305,0.135685995221138,32792,0.0,0.0
2022-02-15 00:00:00+00:00,0.135685995221138,0.1449809968471527,0.13186399638652802,0.14435799419879913,32319,0.0,0.0
2022-02-16 00:00:00+00:00,0.14435899257659912,0.1470309942960739,0.141198992729187,0.1456270068883896,39263,0.0,0.0
2022-02-17 00:00:00+00:00,0.1456259936094284,0.15252600610256195,0.13980300724506378,0.14350000023841858,43932,0.0,0.0
2022-02-18 00:00:00+00:00,0.1434990018606186,0.147707000374794,0.14006799459457397,0.1418900042772293,112707,0.0,0.0
2022-02-19 00:00:00+00:00,0.1418900042772293,0.14408299326896667,0.1384740024805069,0.1419849991798401,62280,0.0,0.0
2022-02-20 00:00:00+00:00,0.14198200404644012,0.14225700497627258,0.1353909969329834,0.137922003865242,97061,0.0,0.0
2022-02-21 00:00:00+00:00,0.13789500296115875,0.13933199644088745,0.13008899986743927,0.13030199706554413,124596,0.0,0.0
2022-02-22 00:00:00+00:00,0.130280002951622,0.13168500363826752,0.12292499840259552,0.12501899898052216,106308,0.0,0.0
2022-02-23 00:00:00+00:00,0.12502099573612213,0.1300410032272339,0.1237889975309372,0.1238119974732399,68637,0.0,0.0
2022-02-24 00:00:00+00:00,0.1237649992108345,0.12413199990987778,0.11053600162267685,0.11845699697732925,168608,0.0,0.0
2022-02-25 00:00:00+00:00,0.11845699697732925,0.11952800303697586,0.11258699744939804,0.11669199913740158,85810,0.0,0.0
2022-02-26 00:00:00+00:00,0.11669699847698212,0.1217069998383522,0.11530099809169769,0.11642199754714966,65058,0.0,0.0
2022-02-27 00:00:00+00:00,0.11640899628400803,0.11711400002241135,0.10916399955749512,0.10984200239181519,103639,0.0,0.0
2022-02-28 00:00:00+00:00,0.10983099788427353,0.1106489971280098,0.10347399860620499,0.10840000212192535,126792,0.0,0.0
2022-03-01 00:00:00+00:00,0.10840799659490585,0.11122000217437744,0.10308799892663956,0.1064009964466095,108119,0.0,0.0
2022-03-02 00:00:00+00:00,0.10640300065279007,0.10869999974966049,0.1037219986319542,0.10535000264644623,97972,0.0,0.0
2022-03-03 00:00:00+00:00,0.10535100102424622,0.10735300183296204,0.09880399703979492,0.10583499819040298,91292,0.0,0.0
2022-03-04 00:00:00+00:00,0.10583499819040298,0.10643000155687332,0.09721899777650833,0.09747300297021866,108185,0.0,0.0
2022-03-05 00:00:00+00:00,0.09747300297021866,0.100491002202034,0.09583400189876556,0.09873200207948685,109670,0.0,0.0
2022-03-06 00:00:00+00:00,0.09873200207948685,0.09913700073957443,0.09156099706888199,0.09256699681282043,95306,0.0,0.0
2022-03-07 00:00:00+00:00,0.0925770029425621,0.09353499859571457,0.0877550020813942,0.08885099738836288,34487,0.0,0.0
2022-03-08 00:00:00+00:00,0.08884800225496292,0.09666100144386292,0.08445899933576584,0.0844699963927269,1711,0.0,0.0
2022-03-09 00:00:00+00:00,0.0844699963927269,0.09653499722480774,0.08371199667453766,0.08500199764966965,29051,0.0,0.0
2022-03-10 00:00:00+00:00,0.08500199764966965,0.0852930024266243,0.07986799627542496,0.08110500127077103,91500,0.0,0.0
2022-03-11 00:00:00+00:00,0.08110900223255157,0.0826530009508133,0.07907500118017197,0.07996799796819687,86659,0.0,0.0
2022-03-12 00:00:00+00:00,0.07996799796819687,0.0813319981098175,0.07610200345516205,0.07850100100040436,63565,0.0,0.0
2022-03-13 00:00:00+00:00,0.07847599685192108,0.08177600055932999,0.07628100365400314,0.08028899878263474,92625,0.0,0.0
2022-03-14 00:00:00+00:00,0.08028200268745422,0.08794300258159637,0.07908099889755249,0.08391399681568146,176692,0.0,0.0
2022-03-15 00:00:00+00:00,0.08391399681568146,0.08472400158643723,0.08045800030231476,0.08168300241231918,99514,0.0,0.0
2022-03-16 00:00:00+00:00,0.08168300241231918,0.08483599871397018,0.0811309963464737,0.08366099745035172,118282,0.0,0.0
2022-03-17 00:00:00+00:00,0.08365800231695175,0.08642400056123734,0.08010099828243256,0.08167199790477753,71430,0.0,0.0
2022-03-18 00:00:00+00:00,0.08166400343179703,0.09538599848747253,0.07718300074338913,0.08430100232362747,242418,0.0,0.0
2022-03-19 00:00:00+00:00,0.08429200202226639,0.09417399764060974,0.07554499804973602,0.08168300241231918,205796,0.0,0.0
2022-03-20 00:00:00+00:00,0.08168700337409973,0.10202199965715408,0.07838500291109085,0.08402100205421448,245822,0.0,0.0
2022-03-21 00:00:00+00:00,0.08402100205421448,0.11201599985361099,0.08149199932813644,0.09002900123596191,259045,0.0,0.0
2022-03-22 00:00:00+00:00,0.09002500027418137,0.09421800076961517,0.07959800213575363,0.08150800317525864,245813,0.0,0.0
2022-03-23 00:00:00+00:00,0.08150800317525864,0.0899529978632927,0.07952500134706497,0.0899529978632927,147967,0.0,0.0
2022-03-24 00:00:00+00:00,0.0899529978632927,0.09166199713945389,0.08363199979066849,0.08812999725341797,121786,0.0,0.0
2022-03-25 00:00:00+00:00,0.08813399821519852,0.09175900369882584,0.07697500288486481,0.0818450003862381,149188,0.0,0.0
2022-03-26 00:00:00+00:00,0.0818450003862381,0.08204200118780136,0.07471100240945816,0.07776299864053726,153303,0.0,0.0
2022-03-27 00:00:00+00:00,0.07776299864053726,0.08682200312614441,0.07646899670362473,0.08299499750137329,143930,0.0,0.0
2022-03-28 00:00:00+00:00,0.08299999684095383,0.0916379988193512,0.07579100131988525,0.07620000094175339,138406,0.0,0.0
2022-03-29 00:00:00+00:00,0.07617399841547012,0.08418499678373337,0.07492099702358246,0.08144199848175049,257691,0.0,0.0
2022-03-30 00:00:00+00:00,0.08143600076436996,0.08372200280427933,0.07219599932432175,0.08361600339412689,298239,0.0,0.0
2022-03-31 00:00:00+00:00,0.08361700177192688,0.10843899846076965,0.07907900214195251,0.09626699984073639,327611,0.0,0.0
2022-04-01 00:00:00+00:00,0.09626699984073639,0.11217900365591049,0.09487999975681305,0.09784699976444244,297660,0.0,0.0
2022-04-02 00:00:00+00:00,0.09785100072622299,0.10860799998044968,0.0962660014629364,0.0997999981045723,273478,0.0,0.0
2022-04-03 00:00:00+00:00,0.0997999981045723,0.10093200206756592,0.09427399933338165,0.09489499777555466,272391,0.0,0.0
2022-04-04 00:00:00+00:00,0.09488800168037415,0.10296399891376495,0.07727599889039993,0.08721300214529037,294177,0.0,0.0
2022-04-05 00:00:00+00:00,0.08721300214529037,0.10155700147151947,0.07936300337314606,0.08444999903440475,252969,0.0,0.0
2022-04-06 00:00:00+00:00,0.0844469964504242,0.08609499782323837,0.07799399644136429,0.08331099897623062,259621,0.0,0.0
2022-04-07 00:00:00+00:00,0.08331599831581116,0.09500300139188766,0.07777299731969833,0.08324799686670303,89805,0.0,0.0
2022-04-08 00:00:00+00:00,0.08324799686670303,0.0862710028886795,0.08265399932861328,0.083235003054142,235098,0.0,0.0
2022-04-09 00:00:00+00:00,0.08323200047016144,0.08583500236272812,0.07918500155210495,0.08119600266218185,174815,0.0,0.0
2022-04-10 00:00:00+00:00,0.08118999749422073,0.08965200185775757,0.07899399846792221,0.08364800363779068,192218,0.0,0.0
2022-04-11 00:00:00+00:00,0.08364800363779068,0.08759099990129471,0.07974699884653091,0.08032499998807907,157492,0.0,0.0
2022-04-12 00:00:00+00:00,0.08032499998807907,0.08060900121927261,0.07752600312232971,0.07809799909591675,183213,0.0,0.0
2022-04-13 00:00:00+00:00,0.07809200137853622,0.09171400219202042,0.07770100235939026,0.09064199775457382,2501,0.0,0.0
2022-04-14 00:00:00+00:00,0.09063500165939331,0.0909229964017868,0.08893699944019318,0.08934900164604187,1615,0.0,0.0
2022-04-15 00:00:00+00:00,0.08935199677944183,0.08966899663209915,0.08016499876976013,0.08023799955844879,850,0.0,0.0
2022-04-16 00:00:00+00:00,0.08023799955844879,0.1184139996767044,0.06525199860334396,0.09436000138521194,31839,0.0,0.0
2022-04-17 00:00:00+00:00,0.09436000138521194,0.11040599644184113,0.07819899916648865,0.09803999960422516,3988,0.0,0.0
2022-04-18 00:00:00+00:00,0.09803999960422516,0.0982849970459938,0.05147299915552139,0.07319299876689911,13258,0.0,0.0
2022-04-19 00:00:00+00:00,0.07319299876689911,0.09339900314807892,0.04576199874281883,0.07182300090789795,2891,0.0,0.0
2022-04-20 00:00:00+00:00,0.07182200253009796,0.08824700117111206,0.06939800083637238,0.08103200048208237,3023,0.0,0.0
2022-04-21 00:00:00+00:00,0.08103200048208237,0.08569400012493134,0.06874100118875504,0.07374899834394455,4288,0.0,0.0
2022-04-22 00:00:00+00:00,0.07374999672174454,0.07679600268602371,0.0697769969701767,0.07246600091457367,974,0.0,0.0
2022-04-23 00:00:00+00:00,0.07246600091457367,0.08205699920654297,0.07154399901628494,0.0813710018992424,1017,0.0,0.0
2022-04-24 00:00:00+00:00,0.0813710018992424,0.08177299797534943,0.08044300228357315,0.08045399934053421,1848,0.0,0.0
2022-04-25 00:00:00+00:00,0.08045399934053421,0.08047199994325638,0.0716399997472763,0.0755229964852333,1865,0.0,0.0
2022-04-26 00:00:00+00:00,0.07552199810743332,0.0800200030207634,0.06755100190639496,0.07284700125455856,10322,0.0,0.0
2022-04-27 00:00:00+00:00,0.07284700125455856,0.08536200225353241,0.07244200259447098,0.08534999936819077,1627,0.0,0.0
2022-04-28 00:00:00+00:00,0.08534999936819077,0.08609800040721893,0.0831810012459755,0.08542899787425995,516,0.0,0.0
2022-04-29 00:00:00+00:00,0.08542899787425995,0.08921299874782562,0.07100299745798111,0.07993599772453308,1682,0.0,0.0
2022-04-30 00:00:00+00:00,0.07993700355291367,0.08675800263881683,0.07800599932670593,0.07801199704408646,2110,0.0,0.0
2022-05-01 00:00:00+00:00,0.07801199704408646,0.09002599865198135,0.06726399809122086,0.08357200026512146,727,0.0,0.0
2022-05-02 00:00:00+00:00,0.08357200026512146,0.09581699967384338,0.06611000001430511,0.09556899964809418,681,0.0,0.0
2022-05-03 00:00:00+00:00,0.0955670028924942,0.09621399641036987,0.0649460032582283,0.0653970018029213,3370,0.0,0.0
2022-05-04 00:00:00+00:00,0.0653970018029213,0.09001299738883972,0.06533700227737427,0.07410799711942673,428,0.0,0.0
2022-05-05 00:00:00+00:00,0.07410900294780731,0.0900150015950203,0.07000000029802322,0.07000000029802322,2560,0.0,0.0
2022-05-06 00:00:00+00:00,0.07000000029802322,0.07001599669456482,0.06999500095844269,0.07000000029802322,190,0.0,0.0
2022-05-07 00:00:00+00:00,0.06999900192022324,0.07248800247907639,0.05993900075554848,0.06086700037121773,2321,0.0,0.0
2022-05-08 00:00:00+00:00,0.06086700037121773,0.07526600360870361,0.05854500085115433,0.06254500150680542,3384,0.0,0.0
