TIMESTAMP,ACM8538_OPEN_PRICE_USD,ACM8538_HIGH_PRICE_USD,ACM8538_LOW_PRICE_USD,ACM8538_CLOSE_PRICE_USD,ACM8538_VOLUME_USD,ACM8538_DIVIDENDS_USD,ACM8538_STOCK_SPLITS_USD
2021-05-13 00:00:00+00:00,9.994404792785645,15.669041633605957,9.441012382507324,10.810997009277344,76866549,0.0,0.0
2021-05-14 00:00:00+00:00,10.851271629333496,14.322183609008789,10.750869750976562,13.393536567687988,32206666,0.0,0.0
2021-05-15 00:00:00+00:00,13.170940399169922,20.80145263671875,12.330005645751953,15.782793045043945,113543976,0.0,0.0
2021-05-16 00:00:00+00:00,15.771780967712402,18.534055709838867,12.638668060302734,13.4922513961792,84321041,0.0,0.0
2021-05-17 00:00:00+00:00,13.57150936126709,14.300334930419922,11.847128868103027,13.610366821289062,30466979,0.0,0.0
2021-05-18 00:00:00+00:00,13.605096817016602,17.386810302734375,13.499357223510742,15.66517162322998,56722352,0.0,0.0
2021-05-19 00:00:00+00:00,15.618553161621094,16.441116333007812,8.869407653808594,9.941904067993164,22631520,0.0,0.0
2021-05-20 00:00:00+00:00,9.824334144592285,14.218846321105957,8.960433959960938,12.911511421203613,24595257,0.0,0.0
2021-05-21 00:00:00+00:00,12.92298412322998,16.019363403320312,11.27241325378418,14.55026626586914,50477829,0.0,0.0
2021-05-22 00:00:00+00:00,14.623429298400879,14.816218376159668,12.022256851196289,12.789042472839355,29944299,0.0,0.0
2021-05-23 00:00:00+00:00,12.827987670898438,12.87138843536377,6.516735076904297,8.04245376586914,24514345,0.0,0.0
2021-05-24 00:00:00+00:00,8.008124351501465,9.007479667663574,7.383612155914307,8.45754623413086,14788513,0.0,0.0
2021-05-25 00:00:00+00:00,8.348030090332031,8.804411888122559,6.8885979652404785,7.500235080718994,7791601,0.0,0.0
2021-05-26 00:00:00+00:00,7.5177001953125,8.314208030700684,7.22199010848999,7.796786785125732,8764605,0.0,0.0
2021-05-27 00:00:00+00:00,7.842846870422363,9.50778865814209,7.1111321449279785,8.645885467529297,18725975,0.0,0.0
2021-05-28 00:00:00+00:00,8.668652534484863,9.007000923156738,7.38181209564209,7.771634101867676,8088596,0.0,0.0
2021-05-29 00:00:00+00:00,7.770786762237549,7.888425827026367,6.874920845031738,7.228344917297363,2660316,0.0,0.0
2021-05-30 00:00:00+00:00,7.217637062072754,7.716607093811035,6.926842212677002,7.2948431968688965,2678771,0.0,0.0
2021-05-31 00:00:00+00:00,7.299596786499023,7.6926350593566895,6.989607810974121,7.585301876068115,2573935,0.0,0.0
2021-06-01 00:00:00+00:00,7.653745174407959,7.719245910644531,7.134756088256836,7.234003067016602,6087813,0.0,0.0
2021-06-02 00:00:00+00:00,7.234679222106934,7.727069854736328,7.175755023956299,7.353231906890869,3800697,0.0,0.0
2021-06-03 00:00:00+00:00,7.353206157684326,7.8785319328308105,7.235387802124023,7.650737762451172,4394724,0.0,0.0
2021-06-04 00:00:00+00:00,7.651076793670654,7.786917209625244,6.784399032592773,7.065553188323975,3529060,0.0,0.0
2021-06-05 00:00:00+00:00,7.064579010009766,7.352852821350098,6.867257118225098,7.215977191925049,2615227,0.0,0.0
2021-06-06 00:00:00+00:00,7.214471817016602,7.315550804138184,6.9545512199401855,7.079171180725098,1391904,0.0,0.0
2021-06-07 00:00:00+00:00,7.097043037414551,7.408060073852539,6.633120059967041,6.707651138305664,2913662,0.0,0.0
2021-06-08 00:00:00+00:00,6.686439037322998,6.782259941101074,5.5275468826293945,6.211083889007568,5133910,0.0,0.0
2021-06-09 00:00:00+00:00,6.2129740715026855,6.308610916137695,5.888143062591553,6.245133876800537,2345660,0.0,0.0
2021-06-10 00:00:00+00:00,6.282987117767334,8.33497142791748,5.992740154266357,7.592513084411621,19303228,0.0,0.0
2021-06-11 00:00:00+00:00,7.535265922546387,9.482406616210938,6.843757152557373,6.8747639656066895,35252383,0.0,0.0
2021-06-12 00:00:00+00:00,6.90334415435791,7.042626857757568,6.242788791656494,6.576793193817139,6515408,0.0,0.0
2021-06-13 00:00:00+00:00,6.576754093170166,6.986867904663086,6.286240100860596,6.7778801918029785,3490669,0.0,0.0
2021-06-14 00:00:00+00:00,6.777315139770508,7.089999198913574,6.618926048278809,7.0186920166015625,4564956,0.0,0.0
2021-06-15 00:00:00+00:00,6.804535865783691,7.5931220054626465,6.583278179168701,6.744623184204102,2513185,0.0,0.0
2021-06-16 00:00:00+00:00,6.982162952423096,7.1732940673828125,6.599330902099609,6.67299222946167,3007234,0.0,0.0
2021-06-17 00:00:00+00:00,6.632787227630615,7.825332164764404,6.627921104431152,7.278709888458252,13581294,0.0,0.0
2021-06-18 00:00:00+00:00,7.278678894042969,7.755634784698486,6.807053089141846,7.173579216003418,7821006,0.0,0.0
2021-06-19 00:00:00+00:00,7.186648845672607,8.19104290008545,6.920806884765625,7.511624813079834,16094979,0.0,0.0
2021-06-20 00:00:00+00:00,7.510089874267578,7.751774787902832,6.952532768249512,7.217413902282715,6194112,0.0,0.0
2021-06-21 00:00:00+00:00,7.223996162414551,7.255321025848389,5.710233211517334,5.7571492195129395,3270175,0.0,0.0
2021-06-22 00:00:00+00:00,5.759242057800293,6.635702133178711,5.578434944152832,6.031926155090332,5369763,0.0,0.0
2021-06-23 00:00:00+00:00,6.031907081604004,6.584839820861816,5.908047199249268,6.255099773406982,5136781,0.0,0.0
2021-06-24 00:00:00+00:00,6.264825820922852,6.4275641441345215,6.086514949798584,6.2825422286987305,2013887,0.0,0.0
2021-06-25 00:00:00+00:00,6.283156871795654,6.358195781707764,5.761629104614258,5.993410110473633,5193961,0.0,0.0
2021-06-26 00:00:00+00:00,5.972255229949951,6.432692050933838,5.583653926849365,5.946564197540283,6624298,0.0,0.0
2021-06-27 00:00:00+00:00,5.974380016326904,6.146162033081055,5.802828788757324,6.0048627853393555,6702968,0.0,0.0
2021-06-28 00:00:00+00:00,6.038197040557861,6.30481481552124,5.850433826446533,6.029297828674316,12977914,0.0,0.0
2021-06-29 00:00:00+00:00,6.028622150421143,6.25754976272583,6.022514820098877,6.105795860290527,8009362,0.0,0.0
2021-06-30 00:00:00+00:00,6.07623291015625,6.113308906555176,5.859198093414307,6.071277141571045,5645361,0.0,0.0
2021-07-01 00:00:00+00:00,6.0711188316345215,6.520144939422607,5.853752136230469,6.079254150390625,9994077,0.0,0.0
2021-07-02 00:00:00+00:00,6.079070091247559,6.116172790527344,5.903263092041016,5.9935808181762695,6283052,0.0,0.0
2021-07-03 00:00:00+00:00,5.993258953094482,6.211965084075928,5.925756931304932,6.077946186065674,6382724,0.0,0.0
2021-07-04 00:00:00+00:00,6.057908058166504,6.291508197784424,6.020742893218994,6.101668834686279,6267775,0.0,0.0
2021-07-05 00:00:00+00:00,6.102254867553711,6.25326681137085,6.012044906616211,6.0363030433654785,6240614,0.0,0.0
2021-07-06 00:00:00+00:00,6.036042213439941,6.2225189208984375,6.003538131713867,6.043036937713623,5053967,0.0,0.0
2021-07-07 00:00:00+00:00,6.043400764465332,6.229191780090332,6.0018720626831055,6.080728054046631,7130644,0.0,0.0
2021-07-08 00:00:00+00:00,6.081191062927246,6.165036201477051,5.816364765167236,5.875932216644287,6080489,0.0,0.0
2021-07-09 00:00:00+00:00,5.875886917114258,6.024383068084717,5.789409160614014,6.001543998718262,4146208,0.0,0.0
2021-07-10 00:00:00+00:00,5.984859943389893,6.238018989562988,5.927897930145264,6.1208720207214355,6426615,0.0,0.0
2021-07-11 00:00:00+00:00,6.118989944458008,6.797175884246826,6.1176838874816895,6.199038982391357,13312059,0.0,0.0
2021-07-12 00:00:00+00:00,6.200654029846191,6.925286769866943,6.0600810050964355,6.6543450355529785,17007617,0.0,0.0
2021-07-13 00:00:00+00:00,6.654172897338867,6.927549839019775,6.305038928985596,6.590143203735352,10153341,0.0,0.0
2021-07-14 00:00:00+00:00,6.5904388427734375,6.796425819396973,6.285473823547363,6.546021938323975,8659705,0.0,0.0
2021-07-15 00:00:00+00:00,6.546383857727051,6.685608863830566,6.2264251708984375,6.2813720703125,5448668,0.0,0.0
2021-07-16 00:00:00+00:00,6.285074234008789,6.344277858734131,5.995538234710693,6.080573081970215,5659522,0.0,0.0
2021-07-17 00:00:00+00:00,6.080327033996582,6.177587985992432,5.887679100036621,6.06787109375,3793943,0.0,0.0
2021-07-18 00:00:00+00:00,6.06586217880249,6.299201011657715,6.017155170440674,6.204463005065918,3297009,0.0,0.0
2021-07-19 00:00:00+00:00,6.211496829986572,6.583248138427734,6.091450214385986,6.3760151863098145,8718937,0.0,0.0
2021-07-20 00:00:00+00:00,6.376246929168701,6.728274822235107,5.959098815917969,6.295073986053467,10873559,0.0,0.0
2021-07-21 00:00:00+00:00,6.295133113861084,7.414213180541992,6.238583087921143,7.162540912628174,16486511,0.0,0.0
2021-07-22 00:00:00+00:00,7.184063911437988,8.121347427368164,7.066929817199707,7.960186004638672,18470199,0.0,0.0
2021-07-23 00:00:00+00:00,7.992469787597656,9.292417526245117,7.766067981719971,8.612710952758789,24949772,0.0,0.0
2021-07-24 00:00:00+00:00,8.622941017150879,8.781391143798828,7.9705729484558105,8.109355926513672,10677371,0.0,0.0
2021-07-25 00:00:00+00:00,8.109367370605469,8.486496925354004,7.764301776885986,8.27391242980957,16405837,0.0,0.0
2021-07-26 00:00:00+00:00,8.304187774658203,8.399290084838867,7.793704032897949,7.908240795135498,10787289,0.0,0.0
2021-07-27 00:00:00+00:00,7.908999919891357,8.370979309082031,7.79891300201416,8.10212230682373,10543542,0.0,0.0
2021-07-28 00:00:00+00:00,8.110626220703125,8.171774864196777,7.869773864746094,8.010669708251953,6048417,0.0,0.0
2021-07-29 00:00:00+00:00,8.014772415161133,8.728606224060059,7.840041160583496,8.69943904876709,11879333,0.0,0.0
2021-07-30 00:00:00+00:00,8.690719604492188,9.23682975769043,8.364517211914062,8.67063045501709,14134840,0.0,0.0
2021-07-31 00:00:00+00:00,8.701454162597656,8.948088645935059,8.552982330322266,8.785689353942871,8066366,0.0,0.0
2021-08-01 00:00:00+00:00,8.755756378173828,8.901761054992676,8.433223724365234,8.472587585449219,6458428,0.0,0.0
2021-08-02 00:00:00+00:00,8.486945152282715,9.121322631835938,8.374638557434082,8.890213012695312,9769996,0.0,0.0
2021-08-03 00:00:00+00:00,8.889966011047363,8.944160461425781,8.482522964477539,8.568802833557129,6063950,0.0,0.0
2021-08-04 00:00:00+00:00,8.569012641906738,8.905574798583984,8.454425811767578,8.72634506225586,6431636,0.0,0.0
2021-08-05 00:00:00+00:00,8.726470947265625,8.793880462646484,8.411726951599121,8.635268211364746,8071383,0.0,0.0
2021-08-06 00:00:00+00:00,8.636101722717285,9.373336791992188,8.492971420288086,9.074848175048828,11915984,0.0,0.0
2021-08-07 00:00:00+00:00,9.07457160949707,9.276065826416016,8.684548377990723,8.919393539428711,12990443,0.0,0.0
2021-08-08 00:00:00+00:00,8.914615631103516,9.145535469055176,8.555526733398438,8.62853717803955,10482267,0.0,0.0
2021-08-09 00:00:00+00:00,8.617213249206543,10.683448791503906,8.547530174255371,9.959741592407227,47230633,0.0,0.0
2021-08-10 00:00:00+00:00,9.960646629333496,10.29970645904541,9.647993087768555,9.74788761138916,16975512,0.0,0.0
2021-08-11 00:00:00+00:00,9.751995086669922,9.91732120513916,9.406211853027344,9.436241149902344,10898434,0.0,0.0
2021-08-12 00:00:00+00:00,9.436013221740723,10.481520652770996,9.385298728942871,9.844375610351562,19055692,0.0,0.0
2021-08-13 00:00:00+00:00,9.833602905273438,10.019184112548828,9.647738456726074,9.76323413848877,8660919,0.0,0.0
2021-08-14 00:00:00+00:00,9.773392677307129,9.830194473266602,9.475722312927246,9.675183296203613,9351254,0.0,0.0
2021-08-15 00:00:00+00:00,9.673089027404785,10.365357398986816,9.573466300964355,9.755142211914062,16776535,0.0,0.0
2021-08-16 00:00:00+00:00,9.755374908447266,9.935702323913574,9.496908187866211,9.49958610534668,8814396,0.0,0.0
2021-08-17 00:00:00+00:00,9.499953269958496,9.850584983825684,9.165653228759766,9.375470161437988,11105060,0.0,0.0
2021-08-18 00:00:00+00:00,9.375532150268555,9.602871894836426,9.201127052307129,9.270962715148926,10190627,0.0,0.0
2021-08-19 00:00:00+00:00,9.247821807861328,9.364032745361328,8.995397567749023,9.298135757446289,7586330,0.0,0.0
2021-08-20 00:00:00+00:00,9.2979736328125,9.503342628479004,9.22486686706543,9.409923553466797,7464454,0.0,0.0
2021-08-21 00:00:00+00:00,9.411173820495605,9.428847312927246,9.184842109680176,9.186248779296875,6587804,0.0,0.0
2021-08-22 00:00:00+00:00,9.18721866607666,9.328693389892578,8.895663261413574,8.992576599121094,6827496,0.0,0.0
2021-08-23 00:00:00+00:00,8.992673873901367,9.224540710449219,8.992673873901367,9.072959899902344,5942288,0.0,0.0
2021-08-24 00:00:00+00:00,9.073485374450684,9.256282806396484,8.583754539489746,8.610307693481445,7591114,0.0,0.0
2021-08-25 00:00:00+00:00,8.611886978149414,9.358711242675781,8.608658790588379,8.793882369995117,8977968,0.0,0.0
2021-08-26 00:00:00+00:00,8.771693229675293,8.86520767211914,8.273722648620605,8.273722648620605,6977343,0.0,0.0
2021-08-27 00:00:00+00:00,8.227581977844238,8.80169677734375,8.013663291931152,8.714221954345703,7912941,0.0,0.0
2021-08-28 00:00:00+00:00,8.746252059936523,8.80802059173584,8.532174110412598,8.573107719421387,4765739,0.0,0.0
2021-08-29 00:00:00+00:00,8.575437545776367,8.65419864654541,8.419923782348633,8.422990798950195,4973560,0.0,0.0
2021-08-30 00:00:00+00:00,8.436348915100098,8.445833206176758,8.067529678344727,8.175043106079102,5798471,0.0,0.0
2021-08-31 00:00:00+00:00,8.17625904083252,8.347753524780273,8.005228042602539,8.064959526062012,5097101,0.0,0.0
2021-09-01 00:00:00+00:00,8.094291687011719,8.55453109741211,8.004792213439941,8.397485733032227,7269572,0.0,0.0
2021-09-02 00:00:00+00:00,8.411609649658203,8.878422737121582,8.359931945800781,8.678309440612793,8972341,0.0,0.0
2021-09-03 00:00:00+00:00,8.676178932189941,8.979111671447754,8.580259323120117,8.81319522857666,8833461,0.0,0.0
2021-09-04 00:00:00+00:00,8.801612854003906,9.463448524475098,8.676671981811523,9.170578956604004,12708759,0.0,0.0
2021-09-05 00:00:00+00:00,9.169081687927246,10.41455078125,9.148520469665527,9.430628776550293,20653452,0.0,0.0
2021-09-06 00:00:00+00:00,9.394826889038086,9.473881721496582,9.013581275939941,9.13674545288086,7769590,0.0,0.0
2021-09-07 00:00:00+00:00,9.137055397033691,9.427648544311523,7.636510848999023,7.928829193115234,11740116,0.0,0.0
2021-09-08 00:00:00+00:00,7.968280792236328,8.141834259033203,7.4608588218688965,7.985139846801758,5089479,0.0,0.0
2021-09-09 00:00:00+00:00,7.899479866027832,8.361577987670898,7.84372615814209,7.979069232940674,5508373,0.0,0.0
2021-09-10 00:00:00+00:00,7.9818549156188965,9.712169647216797,7.938180923461914,8.364398956298828,20836048,0.0,0.0
2021-09-11 00:00:00+00:00,8.366622924804688,9.424151420593262,8.205512046813965,8.276325225830078,12448566,0.0,0.0
2021-09-12 00:00:00+00:00,8.275498390197754,8.680255889892578,8.115970611572266,8.397113800048828,7571128,0.0,0.0
2021-09-13 00:00:00+00:00,8.379093170166016,8.42923641204834,7.807359218597412,8.0277738571167,6961833,0.0,0.0
2021-09-14 00:00:00+00:00,8.050997734069824,12.214531898498535,7.9878010749816895,10.776615142822266,97080410,0.0,0.0
2021-09-15 00:00:00+00:00,10.730948448181152,16.278209686279297,10.16028118133545,11.503759384155273,262410829,0.0,0.0
2021-09-16 00:00:00+00:00,11.460369110107422,12.206109046936035,10.754735946655273,10.778236389160156,74239589,0.0,0.0
2021-09-17 00:00:00+00:00,10.758837699890137,10.933162689208984,10.174880981445312,10.335623741149902,22095930,0.0,0.0
2021-09-18 00:00:00+00:00,10.335967063903809,11.381994247436523,10.27245044708252,10.683367729187012,30685762,0.0,0.0
2021-09-19 00:00:00+00:00,10.68883991241455,10.997383117675781,9.5889892578125,9.682324409484863,15903270,0.0,0.0
2021-09-20 00:00:00+00:00,9.68339729309082,9.68381118774414,8.588834762573242,8.698525428771973,14549131,0.0,0.0
2021-09-21 00:00:00+00:00,8.698440551757812,11.813286781311035,8.140536308288574,9.231352806091309,68399005,0.0,0.0
2021-09-22 00:00:00+00:00,9.230563163757324,10.913576126098633,9.221538543701172,9.6436185836792,30979755,0.0,0.0
2021-09-23 00:00:00+00:00,9.628084182739258,10.527692794799805,9.570257186889648,9.886567115783691,26798589,0.0,0.0
2021-09-24 00:00:00+00:00,9.890015602111816,10.2816801071167,9.004796028137207,9.50533676147461,14311086,0.0,0.0
2021-09-25 00:00:00+00:00,9.505167007446289,9.849197387695312,9.213699340820312,9.548068046569824,14589363,0.0,0.0
2021-09-26 00:00:00+00:00,9.548210144042969,10.395795822143555,8.994154930114746,9.722061157226562,17097738,0.0,0.0
2021-09-27 00:00:00+00:00,9.75311279296875,10.769705772399902,9.717316627502441,9.953815460205078,25203891,0.0,0.0
2021-09-28 00:00:00+00:00,9.906390190124512,10.596016883850098,8.789640426635742,8.789640426635742,25343560,0.0,0.0
2021-09-29 00:00:00+00:00,8.786172866821289,9.209425926208496,8.658772468566895,8.822845458984375,15191290,0.0,0.0
2021-09-30 00:00:00+00:00,8.82247257232666,8.992668151855469,8.704466819763184,8.896843910217285,12665579,0.0,0.0
2021-10-01 00:00:00+00:00,8.896710395812988,9.286398887634277,8.82382583618164,9.221185684204102,9358878,0.0,0.0
2021-10-02 00:00:00+00:00,9.215170860290527,9.55937385559082,9.067425727844238,9.188966751098633,13348339,0.0,0.0
2021-10-03 00:00:00+00:00,9.197431564331055,9.339439392089844,9.005735397338867,9.071840286254883,9409054,0.0,0.0
2021-10-04 00:00:00+00:00,9.071369171142578,9.090291023254395,8.794288635253906,8.817709922790527,7682822,0.0,0.0
