TIMESTAMP,TES29950_OPEN_PRICE_USD,TES29950_HIGH_PRICE_USD,TES29950_LOW_PRICE_USD,TES29950_CLOSE_PRICE_USD,TES29950_VOLUME_USD,TES29950_DIVIDENDS_USD,TES29950_STOCK_SPLITS_USD
2024-08-10 00:00:00+00:00,0.2096789926290512,0.21420800685882568,0.20841099321842194,0.20911400020122528,76133,0.0,0.0
2024-08-11 00:00:00+00:00,0.20911400020122528,0.21580900251865387,0.20391499996185303,0.20429100096225739,64293,0.0,0.0
2024-08-12 00:00:00+00:00,0.20429100096225739,0.20767100155353546,0.19610999524593353,0.20214900374412537,103565,0.0,0.0
2024-08-13 00:00:00+00:00,0.20214900374412537,0.2033730000257492,0.18827399611473083,0.1897750049829483,129037,0.0,0.0
2024-08-14 00:00:00+00:00,0.18979300558567047,0.8503230214118958,0.18845899403095245,0.422791987657547,1584854,0.0,0.0
2024-08-15 00:00:00+00:00,0.422791987657547,0.42283400893211365,0.35235899686813354,0.3525570034980774,100627,0.0,0.0
2024-08-16 00:00:00+00:00,0.3524259924888611,0.3524259924888611,0.263359010219574,0.2758690118789673,179845,0.0,0.0
2024-08-17 00:00:00+00:00,0.2758690118789673,0.3542509973049164,0.24070000648498535,0.2689589858055115,261325,0.0,0.0
2024-08-18 00:00:00+00:00,0.27317100763320923,0.3770340085029602,0.25313600897789,0.29309600591659546,208977,0.0,0.0
2024-08-19 00:00:00+00:00,0.29309600591659546,0.3733290135860443,0.15108299255371094,0.1930830031633377,135847,0.0,0.0
2024-08-20 00:00:00+00:00,0.18326300382614136,0.2224940061569214,0.16809199750423431,0.1981630027294159,399468,0.0,0.0
2024-08-21 00:00:00+00:00,0.1736380010843277,0.21868400275707245,0.15231700241565704,0.16963699460029602,463271,0.0,0.0
2024-08-22 00:00:00+00:00,0.16963699460029602,0.19923999905586243,0.15778900682926178,0.17181700468063354,513637,0.0,0.0
2024-08-23 00:00:00+00:00,0.17181700468063354,0.22752399742603302,0.15665900707244873,0.1887660026550293,313559,0.0,0.0
2024-08-24 00:00:00+00:00,0.1887660026550293,0.22796399891376495,0.17094500362873077,0.19600999355316162,255287,0.0,0.0
2024-08-25 00:00:00+00:00,0.19603300094604492,0.22698600590229034,0.1870409995317459,0.20003899931907654,233631,0.0,0.0
2024-08-26 00:00:00+00:00,0.20001600682735443,0.22358599305152893,0.19720299541950226,0.2056879997253418,1016564,0.0,0.0
2024-08-27 00:00:00+00:00,0.2056879997253418,0.2068919986486435,0.20039799809455872,0.20163999497890472,443580,0.0,0.0
2024-08-28 00:00:00+00:00,0.20163999497890472,0.2020310014486313,0.1944350004196167,0.1982720047235489,573512,0.0,0.0
2024-08-29 00:00:00+00:00,0.1982720047235489,0.2004610002040863,0.19418400526046753,0.19881899654865265,261810,0.0,0.0
2024-08-30 00:00:00+00:00,0.19881899654865265,0.27430200576782227,0.18992699682712555,0.23337200284004211,331527,0.0,0.0
2024-08-31 00:00:00+00:00,0.23337200284004211,0.28298699855804443,0.21723300218582153,0.2498439997434616,181427,0.0,0.0
2024-09-01 00:00:00+00:00,0.2498439997434616,0.27746298909187317,0.2258400022983551,0.24694399535655975,95131,0.0,0.0
2024-09-02 00:00:00+00:00,0.24694399535655975,0.2685779929161072,0.228985995054245,0.251334011554718,287909,0.0,0.0
2024-09-03 00:00:00+00:00,0.251334011554718,0.26373499631881714,0.23837700486183167,0.24140599370002747,234659,0.0,0.0
2024-09-04 00:00:00+00:00,0.24140599370002747,0.24606500566005707,0.23244300484657288,0.23411600291728973,336029,0.0,0.0
2024-09-05 00:00:00+00:00,0.23411600291728973,0.25308001041412354,0.224264994263649,0.2299399971961975,181269,0.0,0.0
2024-09-06 00:00:00+00:00,0.2299399971961975,0.23016700148582458,0.21243500709533691,0.22029900550842285,164413,0.0,0.0
2024-09-07 00:00:00+00:00,0.22029900550842285,0.22247399389743805,0.21799799799919128,0.21801500022411346,239046,0.0,0.0
2024-09-08 00:00:00+00:00,0.21801500022411346,0.21810999512672424,0.2121949940919876,0.21438099443912506,226568,0.0,0.0
2024-09-09 00:00:00+00:00,0.21438099443912506,0.23802900314331055,0.19737300276756287,0.21010300517082214,248480,0.0,0.0
2024-09-10 00:00:00+00:00,0.21010300517082214,0.2433529943227768,0.19920900464057922,0.22599099576473236,180737,0.0,0.0
2024-09-11 00:00:00+00:00,0.22589099407196045,0.23743799328804016,0.21358199417591095,0.22501200437545776,285148,0.0,0.0
2024-09-12 00:00:00+00:00,0.22501200437545776,0.227974995970726,0.21956199407577515,0.22721299529075623,227844,0.0,0.0
2024-09-13 00:00:00+00:00,0.22721299529075623,0.23038099706172943,0.22079800069332123,0.23020200431346893,189127,0.0,0.0
2024-09-14 00:00:00+00:00,0.23020200431346893,0.24358400702476501,0.2244119942188263,0.23652799427509308,280287,0.0,0.0
2024-09-15 00:00:00+00:00,0.23652799427509308,0.23782199621200562,0.2303989976644516,0.2355930060148239,287861,0.0,0.0
2024-09-16 00:00:00+00:00,0.2355930060148239,0.2369460016489029,0.18472200632095337,0.18818700313568115,262496,0.0,0.0
2024-09-17 00:00:00+00:00,0.18818700313568115,0.1962279975414276,0.18211400508880615,0.18281200528144836,70169,0.0,0.0
2024-09-18 00:00:00+00:00,0.18281200528144836,0.1832450032234192,0.16704200208187103,0.1688999980688095,247551,0.0,0.0
2024-09-19 00:00:00+00:00,0.16814100742340088,0.17789700627326965,0.16449099779129028,0.1722549945116043,334148,0.0,0.0
2024-09-20 00:00:00+00:00,0.1722549945116043,0.1724970042705536,0.15793299674987793,0.16155700385570526,397832,0.0,0.0
2024-09-21 00:00:00+00:00,0.1613900065422058,0.16534799337387085,0.158270001411438,0.1588979959487915,285972,0.0,0.0
2024-09-22 00:00:00+00:00,0.1588979959487915,0.165911003947258,0.1588979959487915,0.163100004196167,250164,0.0,0.0
2024-09-23 00:00:00+00:00,0.163100004196167,0.16575099527835846,0.1600870043039322,0.16087299585342407,273533,0.0,0.0
2024-09-24 00:00:00+00:00,0.16087299585342407,0.16313500702381134,0.15266500413417816,0.15621300041675568,285573,0.0,0.0
2024-09-25 00:00:00+00:00,0.1562100052833557,0.158842995762825,0.148485004901886,0.15359599888324738,197099,0.0,0.0
2024-09-26 00:00:00+00:00,0.15359599888324738,0.15748600661754608,0.15048299729824066,0.1516759991645813,290918,0.0,0.0
2024-09-27 00:00:00+00:00,0.1516759991645813,0.15838700532913208,0.14950799942016602,0.154449000954628,213624,0.0,0.0
2024-09-28 00:00:00+00:00,0.15447400510311127,0.15889500081539154,0.15200500190258026,0.15789400041103363,97955,0.0,0.0
2024-09-29 00:00:00+00:00,0.15789400041103363,0.15881900489330292,0.1480190008878708,0.14959999918937683,89900,0.0,0.0
2024-09-30 00:00:00+00:00,0.14958800375461578,0.1546040028333664,0.1469459980726242,0.15397800505161285,241154,0.0,0.0
2024-10-01 00:00:00+00:00,0.15390199422836304,0.15739800035953522,0.15184499323368073,0.15658199787139893,203680,0.0,0.0
2024-10-02 00:00:00+00:00,0.15666800737380981,0.1566859930753708,0.14824800193309784,0.1483979970216751,150487,0.0,0.0
2024-10-03 00:00:00+00:00,0.14829100668430328,0.1485379934310913,0.13811500370502472,0.14316199719905853,154819,0.0,0.0
2024-10-04 00:00:00+00:00,0.14296899735927582,0.1445630043745041,0.1324310004711151,0.13289600610733032,125377,0.0,0.0
2024-10-05 00:00:00+00:00,0.13289600610733032,0.13940399885177612,0.1328040063381195,0.13895699381828308,87130,0.0,0.0
2024-10-06 00:00:00+00:00,0.13895699381828308,0.13902899622917175,0.13544000685214996,0.13550400733947754,93064,0.0,0.0
2024-10-07 00:00:00+00:00,0.13554200530052185,0.13764600455760956,0.12566399574279785,0.12826600670814514,183943,0.0,0.0
2024-10-08 00:00:00+00:00,0.12826600670814514,0.1286650002002716,0.1205739974975586,0.12551499903202057,120589,0.0,0.0
2024-10-09 00:00:00+00:00,0.12550899386405945,0.12731200456619263,0.12466900050640106,0.12631599605083466,132764,0.0,0.0
2024-10-10 00:00:00+00:00,0.12598299980163574,0.1310109943151474,0.12581099569797516,0.130839005112648,59105,0.0,0.0
2024-10-11 00:00:00+00:00,0.130839005112648,0.13480700552463531,0.13054199516773224,0.13431699573993683,1244,0.0,0.0
2024-10-12 00:00:00+00:00,0.13431699573993683,0.13517199456691742,0.1341789960861206,0.13440699875354767,264,0.0,0.0
2024-10-13 00:00:00+00:00,0.13440699875354767,0.13548800349235535,0.13042399287223816,0.13107499480247498,870,0.0,0.0
2024-10-14 00:00:00+00:00,0.13107499480247498,0.13117100298404694,0.12690000236034393,0.12891200184822083,660,0.0,0.0
2024-10-15 00:00:00+00:00,0.12891200184822083,0.13057999312877655,0.10329999774694443,0.1215289980173111,7458,0.0,0.0
2024-10-16 00:00:00+00:00,0.1215210035443306,0.1301870048046112,0.11437100172042847,0.11926300078630447,886,0.0,0.0
2024-10-17 00:00:00+00:00,0.11926300078630447,0.12082099914550781,0.0962660014629364,0.09692200273275375,2589,0.0,0.0
2024-10-18 00:00:00+00:00,0.09692200273275375,0.12717199325561523,0.08882399648427963,0.11038199812173843,7624,0.0,0.0
2024-10-19 00:00:00+00:00,0.11038199812173843,0.11059299856424332,0.10488999634981155,0.10768699645996094,74815,0.0,0.0
2024-10-20 00:00:00+00:00,0.10768699645996094,0.11715999990701675,0.1023159995675087,0.11095999926328659,97230,0.0,0.0
2024-10-21 00:00:00+00:00,0.10967099666595459,0.11100000143051147,0.1074260026216507,0.10954999923706055,95311,0.0,0.0
2024-10-22 00:00:00+00:00,0.10954999923706055,0.11433500051498413,0.10703500360250473,0.10853999853134155,120010,0.0,0.0
