TIMESTAMP,BSP_OPEN_PRICE_USD,BSP_HIGH_PRICE_USD,BSP_LOW_PRICE_USD,BSP_CLOSE_PRICE_USD,BSP_VOLUME_USD,BSP_DIVIDENDS_USD,BSP_STOCK_SPLITS_USD
2021-09-20 00:00:00+00:00,0.002950000111013651,0.004918999969959259,0.0023399998899549246,0.004647000227123499,159257,0.0,0.0
2021-09-21 00:00:00+00:00,0.004647000227123499,0.005766000133007765,0.0023089998867362738,0.004143000114709139,166585,0.0,0.0
2021-09-22 00:00:00+00:00,0.004143000114709139,0.00523399980738759,0.002280999906361103,0.003261999925598502,156931,0.0,0.0
2021-09-23 00:00:00+00:00,0.003261999925598502,0.00570000009611249,0.0022990000434219837,0.0031580000650137663,154578,0.0,0.0
2021-09-24 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.002492999890819192,0.002882000058889389,165019,0.0,0.0
2021-09-25 00:00:00+00:00,0.002882000058889389,0.003903999924659729,0.0026100000832229853,0.0028230000752955675,160542,0.0,0.0
2021-09-26 00:00:00+00:00,0.0028230000752955675,0.004852000158280134,0.0018700000364333391,0.00291300006210804,121424,0.0,0.0
2021-09-27 00:00:00+00:00,0.00291300006210804,0.012659000232815742,0.0017989999614655972,0.0026420000940561295,160536,0.0,0.0
2021-09-28 00:00:00+00:00,0.0026420000940561295,0.004050000105053186,0.0018469999777153134,0.0028830000665038824,163600,0.0,0.0
2021-09-29 00:00:00+00:00,0.0028830000665038824,0.004267999902367592,0.0020940001122653484,0.0028840000741183758,146679,0.0,0.0
2021-09-30 00:00:00+00:00,0.0028840000741183758,0.004273000173270702,0.001964000053703785,0.002171000000089407,150778,0.0,0.0
2021-10-01 00:00:00+00:00,0.002171000000089407,0.0031679999083280563,0.002019000006839633,0.0029329999815672636,176560,0.0,0.0
2021-10-02 00:00:00+00:00,0.0029329999815672636,0.002962999977171421,0.0028929999098181725,0.0029589999467134476,108473,0.0,0.0
2021-10-03 00:00:00+00:00,0.0029589999467134476,0.0029589999467134476,0.002853000070899725,0.002893999917432666,93428,0.0,0.0
2021-10-04 00:00:00+00:00,0.002893999917432666,0.003918000031262636,0.0019779999274760485,0.002133999951183796,93560,0.0,0.0
2021-10-05 00:00:00+00:00,0.002133999951183796,0.0024029999040067196,0.0013920000055804849,0.0023580000270158052,87379,0.0,0.0
2021-10-06 00:00:00+00:00,0.0023580000270158052,0.003944000229239464,0.001961000030860305,0.0028460000175982714,79041,0.0,0.0
2021-10-07 00:00:00+00:00,0.0028460000175982714,0.0028570001013576984,0.0028280001133680344,0.0028329999186098576,41685,0.0,0.0
2021-10-08 00:00:00+00:00,0.0028329999186098576,0.0028729999903589487,0.0021810000762343407,0.0028460000175982714,45414,0.0,0.0
2021-10-09 00:00:00+00:00,0.0028460000175982714,0.0028470000252127647,0.0014900000533089042,0.0019490000559017062,199766,0.0,0.0
2021-10-10 00:00:00+00:00,0.0019490000559017062,0.0029810001142323017,0.0019399999873712659,0.002971000038087368,194932,0.0,0.0
2021-10-11 00:00:00+00:00,0.002971000038087368,0.002971000038087368,0.0017719999887049198,0.0025130000431090593,50372,0.0,0.0
2021-10-12 00:00:00+00:00,0.0025130000431090593,0.00292299990542233,0.0024560000747442245,0.0024610001128166914,40478,0.0,0.0
2021-10-13 00:00:00+00:00,0.0024610001128166914,0.002974000060930848,0.0017389999702572823,0.001998000079765916,189551,0.0,0.0
2021-10-14 00:00:00+00:00,0.001998000079765916,0.002964999992400408,0.001927000004798174,0.0021689999848604202,182357,0.0,0.0
2021-10-15 00:00:00+00:00,0.0021689999848604202,0.002887000096961856,0.0018230000277981162,0.0025450000539422035,220849,0.0,0.0
2021-10-16 00:00:00+00:00,0.0025450000539422035,0.0027620000764727592,0.0014939999673515558,0.0018700000364333391,120267,0.0,0.0
2021-10-17 00:00:00+00:00,0.0018700000364333391,0.0028409999795258045,0.0018649999983608723,0.002616999903693795,220192,0.0,0.0
2021-10-18 00:00:00+00:00,0.002616999903693795,0.0026179999113082886,0.001415999955497682,0.0022960000205785036,110906,0.0,0.0
2021-10-19 00:00:00+00:00,0.0022960000205785036,0.002764000091701746,0.0018129999516531825,0.0019069999689236283,189889,0.0,0.0
2021-10-20 00:00:00+00:00,0.0019069999689236283,0.0027439999394118786,0.0014649999793618917,0.002727000042796135,204018,0.0,0.0
2021-10-21 00:00:00+00:00,0.002727000042796135,0.0027970001101493835,0.0015069999499246478,0.0018570000538602471,216030,0.0,0.0
2021-10-22 00:00:00+00:00,0.0018570000538602471,0.0027650000993162394,0.0015059999423101544,0.0015960000455379486,240218,0.0,0.0
2021-10-23 00:00:00+00:00,0.0015960000455379486,0.0027119999285787344,0.0015960000455379486,0.002251999918371439,251593,0.0,0.0
2021-10-24 00:00:00+00:00,0.002251999918371439,0.002681999932974577,0.0016240000259131193,0.001680999994277954,606724,0.0,0.0
2021-10-25 00:00:00+00:00,0.001680999994277954,0.002076999982818961,0.0015689999563619494,0.0015790000325068831,421614,0.0,0.0
2021-10-26 00:00:00+00:00,0.0015790000325068831,0.0020600000862032175,0.0015040000434964895,0.0015650000423192978,289894,0.0,0.0
2021-10-27 00:00:00+00:00,0.0015650000423192978,0.0025679999962449074,0.0012529999949038029,0.0014189999783411622,403440,0.0,0.0
2021-10-28 00:00:00+00:00,0.0014189999783411622,0.0021329999435693026,0.0010969999711960554,0.0018739999504759908,228994,0.0,0.0
2021-10-29 00:00:00+00:00,0.0018739999504759908,0.0026599999982863665,0.001290000043809414,0.0014130000490695238,227313,0.0,0.0
2021-10-30 00:00:00+00:00,0.0014130000490695238,0.0020260000601410866,0.0012080000014975667,0.0019680000841617584,232363,0.0,0.0
2021-10-31 00:00:00+00:00,0.0019680000841617584,0.0022929999977350235,0.0019490000559017062,0.0020069999154657125,280719,0.0,0.0
2021-11-01 00:00:00+00:00,0.0020069999154657125,0.002678999910131097,0.0014120000414550304,0.002116000046953559,293043,0.0,0.0
2021-11-02 00:00:00+00:00,0.002116000046953559,0.0024240000639110804,0.0014979999978095293,0.0017740000039339066,261667,0.0,0.0
2021-11-03 00:00:00+00:00,0.0017740000039339066,0.002455000067129731,0.001487000030465424,0.0016799999866634607,225261,0.0,0.0
2021-11-04 00:00:00+00:00,0.0016799999866634607,0.0025339999701827765,0.0014479999663308263,0.0023270000237971544,217781,0.0,0.0
2021-11-05 00:00:00+00:00,0.0023270000237971544,0.002400000113993883,0.0011919999960809946,0.002386000007390976,161718,0.0,0.0
2021-11-06 00:00:00+00:00,0.0023849999997764826,0.0024139999877661467,0.001322000054642558,0.001661999966017902,168785,0.0,0.0
2021-11-07 00:00:00+00:00,0.0016629999736323953,0.0023610000498592854,0.0013989999424666166,0.002013999968767166,228503,0.0,0.0
2021-11-08 00:00:00+00:00,0.002013999968767166,0.002251999918371439,0.0019450000254437327,0.002230999991297722,251263,0.0,0.0
2021-11-09 00:00:00+00:00,0.002230999991297722,0.002372999908402562,0.0016919999616220593,0.0019660000689327717,257181,0.0,0.0
2021-11-10 00:00:00+00:00,0.0019660000689327717,0.0022460001055151224,0.001689000055193901,0.002191999927163124,232980,0.0,0.0
2021-11-11 00:00:00+00:00,0.002191999927163124,0.002491000108420849,0.001617999980226159,0.0022770001087337732,206076,0.0,0.0
2021-11-12 00:00:00+00:00,0.002274000085890293,0.0024800000246614218,0.0017059999518096447,0.0018680000212043524,230374,0.0,0.0
2021-11-13 00:00:00+00:00,0.0018700000364333391,0.002394000068306923,0.001766999950632453,0.0023900000378489494,247591,0.0,0.0
2021-11-14 00:00:00+00:00,0.0023900000378489494,0.0023900000378489494,0.0017579999985173345,0.002337000099942088,85980,0.0,0.0
2021-11-15 00:00:00+00:00,0.0023380001075565815,0.0024850000627338886,0.0016159999649971724,0.002400000113993883,235902,0.0,0.0
2021-11-16 00:00:00+00:00,0.002403999911621213,0.003031000029295683,0.0017040000529959798,0.0018230000277981162,167252,0.0,0.0
2021-11-17 00:00:00+00:00,0.0018230000277981162,0.002383999992161989,0.0016759999562054873,0.0019409999949857593,215960,0.0,0.0
2021-11-18 00:00:00+00:00,0.0019409999949857593,0.0023900000378489494,0.0017930000321939588,0.0019180000526830554,180373,0.0,0.0
2021-11-19 00:00:00+00:00,0.001917000045068562,0.0024500000290572643,0.0017969999462366104,0.0020069999154657125,207087,0.0,0.0
2021-11-20 00:00:00+00:00,0.0020069999154657125,0.002196999965235591,0.0018789999885484576,0.0018820000113919377,222450,0.0,0.0
2021-11-21 00:00:00+00:00,0.001883000019006431,0.00241499999538064,0.0018050000071525574,0.00229199999012053,206917,0.0,0.0
2021-11-22 00:00:00+00:00,0.00229199999012053,0.00240899994969368,0.0013160000089555979,0.002294000005349517,210479,0.0,0.0
2021-11-23 00:00:00+00:00,0.0022929999977350235,0.0024820000398904085,0.0019600000232458115,0.0019660000689327717,222707,0.0,0.0
2021-11-24 00:00:00+00:00,0.0019660000689327717,0.002409999957308173,0.0017989999614655972,0.0019249999895691872,214215,0.0,0.0
2021-11-25 00:00:00+00:00,0.0017989999614655972,0.0023849999997764826,0.0013020000187680125,0.0016420000465586782,196247,0.0,0.0
2021-11-26 00:00:00+00:00,0.001702000037766993,0.002406999934464693,0.0014380000066012144,0.0022070000413805246,205578,0.0,0.0
2021-11-27 00:00:00+00:00,0.0022070000413805246,0.0022980000358074903,0.0014049999881535769,0.001547000021673739,58937,0.0,0.0
2021-11-28 00:00:00+00:00,0.001547000021673739,0.002268000040203333,0.0015279999934136868,0.0022479998879134655,203413,0.0,0.0
2021-11-29 00:00:00+00:00,0.002247000113129616,0.002383999992161989,0.0018870000494644046,0.0022330000065267086,71368,0.0,0.0
2021-11-30 00:00:00+00:00,0.0022319999989122152,0.0022730000782757998,0.0013419999741017818,0.001509999972768128,245839,0.0,0.0
2021-12-01 00:00:00+00:00,0.001509999972768128,0.002348999958485365,0.0015089999651536345,0.002176000038161874,251065,0.0,0.0
2021-12-02 00:00:00+00:00,0.002176000038161874,0.0023620000574737787,0.0017859999788925052,0.0021869998890906572,254566,0.0,0.0
2021-12-03 00:00:00+00:00,0.0021830000914633274,0.0022070000413805246,0.0013070000568404794,0.002104999963194132,72118,0.0,0.0
2021-12-04 00:00:00+00:00,0.0021039999555796385,0.0022499999031424522,0.002067999914288521,0.0021170000545680523,58711,0.0,0.0
2021-12-05 00:00:00+00:00,0.0021170000545680523,0.002308000111952424,0.0014090000186115503,0.0016899999463930726,4268,0.0,0.0
2021-12-06 00:00:00+00:00,0.0016899999463930726,0.0017180000431835651,0.0014100000262260437,0.0014140000566840172,7034,0.0,0.0
2021-12-07 00:00:00+00:00,0.0014140000566840172,0.0016090000281110406,0.001383999944664538,0.0014560000272467732,6439,0.0,0.0
2021-12-08 00:00:00+00:00,0.0014560000272467732,0.0014979999978095293,0.0012029999634250998,0.00120599998626858,4665,0.0,0.0
2021-12-09 00:00:00+00:00,0.0012049999786540866,0.0012080000014975667,0.0011940000113099813,0.0011950000189244747,4378,0.0,0.0
2021-12-10 00:00:00+00:00,0.0011950000189244747,0.0015820000553503633,0.0011210000375285745,0.0014420000370591879,8712,0.0,0.0
2021-12-11 00:00:00+00:00,0.0014420000370591879,0.0014530000044032931,0.001069999998435378,0.0014009999576956034,7890,0.0,0.0
2021-12-12 00:00:00+00:00,0.0014009999576956034,0.001588999992236495,0.001383999944664538,0.0014049999881535769,5970,0.0,0.0
2021-12-13 00:00:00+00:00,0.0014059999957680702,0.0015699999639764428,0.0013760000001639128,0.0014169999631121755,5675,0.0,0.0
2021-12-14 00:00:00+00:00,0.0014169999631121755,0.0026289999950677156,0.0010629999451339245,0.0014540000120177865,7584,0.0,0.0
2021-12-15 00:00:00+00:00,0.0013289999915286899,0.003031000029295683,0.000999000039882958,0.0013289999915286899,5929,0.0,0.0
2021-12-16 00:00:00+00:00,0.0013289999915286899,0.0014979999978095293,0.0012629999546334147,0.0013160000089555979,6839,0.0,0.0
2021-12-17 00:00:00+00:00,0.0013160000089555979,0.0015239999629557133,0.0012779999524354935,0.0013119999784976244,7408,0.0,0.0
2021-12-18 00:00:00+00:00,0.0013129999861121178,0.002452000044286251,0.0012959999730810523,0.0024480000138282776,79078,0.0,0.0
2021-12-19 00:00:00+00:00,0.0024480000138282776,0.0024709999561309814,0.001623000018298626,0.00241499999538064,74151,0.0,0.0
2021-12-20 00:00:00+00:00,0.0024139999877661467,0.0024190000258386135,0.0012150000547990203,0.0012150000547990203,74784,0.0,0.0
2021-12-21 00:00:00+00:00,0.0012150000547990203,0.002492999890819192,0.001142999972216785,0.0013360000448301435,208230,0.0,0.0
2021-12-22 00:00:00+00:00,0.0013360000448301435,0.0024969999212771654,0.0013360000448301435,0.0023739999160170555,226913,0.0,0.0
2021-12-23 00:00:00+00:00,0.002372999908402562,0.0024210000410676003,0.0013460000045597553,0.0013719999697059393,209641,0.0,0.0
2021-12-24 00:00:00+00:00,0.0013719999697059393,0.0013729999773204327,0.0013470000121742487,0.0013650000328198075,198450,0.0,0.0
2021-12-25 00:00:00+00:00,0.001366000040434301,0.002489000093191862,0.0013520000502467155,0.0013630000175908208,212988,0.0,0.0
2021-12-26 00:00:00+00:00,0.0013620000099763274,0.002486000070348382,0.001307999948039651,0.0013089999556541443,233802,0.0,0.0
2021-12-27 00:00:00+00:00,0.0013089999556541443,0.0024969999212771654,0.0012839999981224537,0.0016070000128820539,247669,0.0,0.0
2021-12-28 00:00:00+00:00,0.0016080000204965472,0.002512000035494566,0.0015899999998509884,0.001986999996006489,214066,0.0,0.0
2021-12-29 00:00:00+00:00,0.0019859999883919954,0.001988000003620982,0.001214000047184527,0.0019660000689327717,96842,0.0,0.0
2021-12-30 00:00:00+00:00,0.0019660000689327717,0.002001000102609396,0.0018649999983608723,0.001867000013589859,98405,0.0,0.0
2021-12-31 00:00:00+00:00,0.0018680000212043524,0.0018779999809339643,0.0010600000387057662,0.0011230000527575612,189442,0.0,0.0
2022-01-01 00:00:00+00:00,0.0011230000527575612,0.001943000010214746,0.0011149999918416142,0.0013830000534653664,207094,0.0,0.0
2022-01-02 00:00:00+00:00,0.0013830000534653664,0.0013849999522790313,0.0013119999784976244,0.0013340000296011567,50728,0.0,0.0
2022-01-03 00:00:00+00:00,0.0013340000296011567,0.0015439999988302588,0.001180000021122396,0.0015369999455288053,52217,0.0,0.0
2022-01-04 00:00:00+00:00,0.0015369999455288053,0.001541999983601272,0.0009899999713525176,0.0014029999729245901,47377,0.0,0.0
2022-01-05 00:00:00+00:00,0.0014029999729245901,0.0014070000033825636,0.000910000002477318,0.0009280000231228769,131840,0.0,0.0
2022-01-06 00:00:00+00:00,0.0009280000231228769,0.0015170000260695815,0.0008650000090710819,0.0009529999806545675,166781,0.0,0.0
2022-01-07 00:00:00+00:00,0.0009529999806545675,0.0010969999711960554,0.0008319999906234443,0.0009590000263415277,83111,0.0,0.0
2022-01-08 00:00:00+00:00,0.0009590000263415277,0.001496999990195036,0.0008379999781027436,0.0013680000556632876,56533,0.0,0.0
2022-01-09 00:00:00+00:00,0.0013680000556632876,0.0022090000566095114,0.0007110000005923212,0.0007110000005923212,55331,0.0,0.0
2022-01-10 00:00:00+00:00,0.0007110000005923212,0.0011480000102892518,0.0006670000148005784,0.0006670000148005784,66059,0.0,0.0
2022-01-11 00:00:00+00:00,0.0006670000148005784,0.0022090000566095114,0.0005610000225715339,0.0015450000064447522,81867,0.0,0.0
2022-01-12 00:00:00+00:00,0.0015450000064447522,0.001803999999538064,0.0006479999865405262,0.0006890000076964498,54306,0.0,0.0
2022-01-13 00:00:00+00:00,0.0006890000076964498,0.001690999954007566,0.0006799999973736703,0.0007099999929778278,69540,0.0,0.0
2022-01-14 00:00:00+00:00,0.0007099999929778278,0.0007200000109151006,0.0006019999855197966,0.0006990000256337225,46100,0.0,0.0
2022-01-15 00:00:00+00:00,0.0006990000256337225,0.0007539999787695706,0.0006960000027902424,0.0006960000027902424,46095,0.0,0.0
2022-01-16 00:00:00+00:00,0.0006960000027902424,0.000737000023946166,0.0005259999888949096,0.0005380000220611691,44998,0.0,0.0
2022-01-17 00:00:00+00:00,0.0005380000220611691,0.0006319999811239541,0.0005080000264570117,0.0006270000012591481,45355,0.0,0.0
2022-01-18 00:00:00+00:00,0.0006270000012591481,0.0006769999745301902,0.0004769999941345304,0.0005859999801032245,38112,0.0,0.0
2022-01-19 00:00:00+00:00,0.0005859999801032245,0.0007200000109151006,0.0005540000274777412,0.0007149999728426337,183388,0.0,0.0
2022-01-20 00:00:00+00:00,0.0007149999728426337,0.0007300000288523734,0.0005329999839887023,0.0005709999823011458,188045,0.0,0.0
2022-01-21 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.00046300000394694507,0.0004799999878741801,139741,0.0,0.0
2022-01-22 00:00:00+00:00,0.0004799999878741801,0.0005130000063218176,0.00034699999378062785,0.0005130000063218176,63864,0.0,0.0
2022-01-23 00:00:00+00:00,0.0005130000063218176,0.0005409999866969883,0.00047900000936351717,0.000506000011228025,59687,0.0,0.0
2022-01-24 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00046300000394694507,0.000506000011228025,53736,0.0,0.0
2022-01-25 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.00047400000039488077,0.00048499999684281647,59414,0.0,0.0
2022-01-26 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.0004199999966658652,0.0004199999966658652,62756,0.0,0.0
2022-01-27 00:00:00+00:00,0.0004199999966658652,0.0011840000515803695,0.0004030000127386302,0.00048600000445730984,107678,0.0,0.0
2022-01-28 00:00:00+00:00,0.00048600000445730984,0.0005949999904260039,0.00047900000936351717,0.0004949999856762588,164729,0.0,0.0
2022-01-29 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00047599998652003706,0.0004900000058114529,174241,0.0,0.0
2022-01-30 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004090000002179295,0.0004710000066552311,160423,0.0,0.0
2022-01-31 00:00:00+00:00,0.0004710000066552311,0.00047900000936351717,0.00040499999886378646,0.0004579999949783087,151505,0.0,0.0
2022-02-01 00:00:00+00:00,0.0004579999949783087,0.0009169999975711107,0.00039500001003034413,0.0004560000088531524,94673,0.0,0.0
2022-02-02 00:00:00+00:00,0.0004560000088531524,0.0004600000102072954,0.0004039999912492931,0.0004569999873638153,94408,0.0,0.0
2022-02-03 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.00040099999750964344,0.0004560000088531524,54025,0.0,0.0
2022-02-04 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.00039000000106170774,0.00040099999750964344,156714,0.0,0.0
2022-02-05 00:00:00+00:00,0.00040099999750964344,0.0004990000161342323,0.00039000000106170774,0.00039000000106170774,169518,0.0,0.0
2022-02-06 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003440000000409782,0.00037900000461377203,182642,0.0,0.0
2022-02-07 00:00:00+00:00,0.00037900000461377203,0.00046300000394694507,0.00037900000461377203,0.00039000000106170774,209137,0.0,0.0
2022-02-08 00:00:00+00:00,0.00039000000106170774,0.00046499999007210135,0.00037900000461377203,0.0003800000122282654,203704,0.0,0.0
2022-02-09 00:00:00+00:00,0.00037900000461377203,0.0004670000053010881,0.00037799999699927866,0.0004659999976865947,190938,0.0,0.0
2022-02-10 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0003640000068116933,0.0004569999873638153,184398,0.0,0.0
2022-02-11 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.00038300000596791506,0.00038300000596791506,162146,0.0,0.0
2022-02-12 00:00:00+00:00,0.00038300000596791506,0.0004419999895617366,0.00030300000798888505,0.0003110000106971711,174357,0.0,0.0
2022-02-13 00:00:00+00:00,0.0003110000106971711,0.00041599999531172216,0.0003110000106971711,0.00031800000579096377,185551,0.0,0.0
2022-02-14 00:00:00+00:00,0.00031800000579096377,0.00037799999699927866,0.0003100000030826777,0.00037200000951997936,190248,0.0,0.0
2022-02-15 00:00:00+00:00,0.00037200000951997936,0.0003800000122282654,0.00033400001120753586,0.0003480000013951212,208699,0.0,0.0
2022-02-16 00:00:00+00:00,0.0003480000013951212,0.0003819999983534217,0.0003480000013951212,0.00036100001307204366,209285,0.0,0.0
2022-02-17 00:00:00+00:00,0.00036100001307204366,0.00046499999007210135,0.00034699999378062785,0.00042699999175965786,194114,0.0,0.0
2022-02-18 00:00:00+00:00,0.00042699999175965786,0.00046499999007210135,0.0003600000054575503,0.0003980000037699938,189334,0.0,0.0
2022-02-19 00:00:00+00:00,0.0003980000037699938,0.0004030000127386302,0.0002880000101868063,0.00031999999191612005,174056,0.0,0.0
2022-02-20 00:00:00+00:00,0.00031999999191612005,0.000371000001905486,0.00027200000477023423,0.000311999989207834,174918,0.0,0.0
2022-02-21 00:00:00+00:00,0.000311999989207834,0.00047900000936351717,0.0003110000106971711,0.00047900000936351717,152892,0.0,0.0
2022-02-22 00:00:00+00:00,0.00047900000936351717,0.00048600000445730984,0.0002899999963119626,0.0003349999897181988,162148,0.0,0.0
2022-02-23 00:00:00+00:00,0.0003349999897181988,0.00034699999378062785,0.000307999987853691,0.0003279999946244061,146876,0.0,0.0
2022-02-24 00:00:00+00:00,0.0003279999946244061,0.000371000001905486,0.0003239999932702631,0.0003490000090096146,143463,0.0,0.0
2022-02-25 00:00:00+00:00,0.0003490000090096146,0.0011549999471753836,0.000291000003926456,0.0006169999833218753,177940,0.0,0.0
2022-02-26 00:00:00+00:00,0.0006169999833218753,0.0009519999730400741,0.0003769999893847853,0.0005230000242590904,177832,0.0,0.0
2022-02-27 00:00:00+00:00,0.0005230000242590904,0.0005319999763742089,0.00032699998700991273,0.0005150000215508044,182008,0.0,0.0
2022-02-28 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0003589999978430569,0.0004309999931138009,165446,0.0,0.0
2022-03-01 00:00:00+00:00,0.0004309999931138009,0.00045399999362416565,0.0003760000108741224,0.0004239999980200082,101114,0.0,0.0
2022-03-02 00:00:00+00:00,0.0004239999980200082,0.0006249999860301614,0.0003699999942909926,0.0003760000108741224,221962,0.0,0.0
2022-03-03 00:00:00+00:00,0.0003760000108741224,0.0004799999878741801,0.00034500000765547156,0.00044299999717622995,96560,0.0,0.0
2022-03-04 00:00:00+00:00,0.00044299999717622995,0.0005510000046342611,0.00034500000765547156,0.0003659999929368496,152497,0.0,0.0
2022-03-05 00:00:00+00:00,0.0003659999929368496,0.0005450000171549618,0.0003659999929368496,0.0005360000068321824,5629,0.0,0.0
2022-03-06 00:00:00+00:00,0.0005360000068321824,0.0006580000044777989,0.0005099999834783375,0.0006569999968633056,194887,0.0,0.0
2022-03-07 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0005099999834783375,0.0005179999861866236,5625,0.0,0.0
2022-03-08 00:00:00+00:00,0.0005179999861866236,0.0005499999970197678,0.0005179999861866236,0.0005460000247694552,6128,0.0,0.0
2022-03-09 00:00:00+00:00,0.0005460000247694552,0.0006459999713115394,0.000534999999217689,0.0005380000220611691,188513,0.0,0.0
2022-03-10 00:00:00+00:00,0.0005380000220611691,0.0005840000230818987,0.000455000001238659,0.000455000001238659,86521,0.0,0.0
2022-03-11 00:00:00+00:00,0.000455000001238659,0.0006380000268109143,0.0004529999860096723,0.0004980000085197389,152194,0.0,0.0
2022-03-12 00:00:00+00:00,0.0004980000085197389,0.000653000024612993,0.0004870000120718032,0.0004990000161342323,164156,0.0,0.0
2022-03-13 00:00:00+00:00,0.0004990000161342323,0.0005360000068321824,0.0004980000085197389,0.0005009999731555581,168066,0.0,0.0
2022-03-14 00:00:00+00:00,0.0005009999731555581,0.0005339999916031957,0.0004619999963324517,0.000493000028654933,160017,0.0,0.0
2022-03-15 00:00:00+00:00,0.000493000028654933,0.0006409999914467335,0.0004670000053010881,0.0004949999856762588,23483,0.0,0.0
2022-03-16 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.00033000000985339284,0.00037900000461377203,201205,0.0,0.0
2022-03-17 00:00:00+00:00,0.00037900000461377203,0.0005319999763742089,0.0003589999978430569,0.0004920000210404396,165590,0.0,0.0
2022-03-18 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.00032900000223889947,0.0004939999780617654,55038,0.0,0.0
2022-03-19 00:00:00+00:00,0.0004939999780617654,0.0004959999932907522,0.00044999999227002263,0.00048499999684281647,50456,0.0,0.0
2022-03-20 00:00:00+00:00,0.00048499999684281647,0.0004920000210404396,0.0004299999854993075,0.000446999998530373,50140,0.0,0.0
2022-03-21 00:00:00+00:00,0.000446999998530373,0.0007280000136233866,0.0003389999910723418,0.0003420000139158219,150432,0.0,0.0
2022-03-22 00:00:00+00:00,0.0003420000139158219,0.00046800001291558146,0.0003420000139158219,0.0004189999890513718,50627,0.0,0.0
2022-03-23 00:00:00+00:00,0.0004189999890513718,0.0004419999895617366,0.0004180000105407089,0.0004330000083427876,173319,0.0,0.0
2022-03-24 00:00:00+00:00,0.0004330000083427876,0.00043799998820759356,0.00040099999750964344,0.00043399998685345054,69523,0.0,0.0
2022-03-25 00:00:00+00:00,0.00043399998685345054,0.000742000003810972,0.0003969999961555004,0.0004039999912492931,71579,0.0,0.0
2022-03-26 00:00:00+00:00,0.0004039999912492931,0.0005070000188425183,0.0004039999912492931,0.0004400000034365803,221631,0.0,0.0
2022-03-27 00:00:00+00:00,0.0004400000034365803,0.0004839999892283231,0.0004039999912492931,0.0004250000056345016,232705,0.0,0.0
2022-03-28 00:00:00+00:00,0.0004250000056345016,0.00043700000969693065,0.0004079999926034361,0.0004220000118948519,63953,0.0,0.0
2022-03-29 00:00:00+00:00,0.0004220000118948519,0.00045399999362416565,0.0003319999959785491,0.0004440000047907233,231974,0.0,0.0
2022-03-30 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0003549999964889139,0.0004250000056345016,162245,0.0,0.0
2022-03-31 00:00:00+00:00,0.0004250000056345016,0.00044299999717622995,0.00036800000816583633,0.0004400000034365803,172165,0.0,0.0
2022-04-01 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0003800000122282654,0.00043799998820759356,68268,0.0,0.0
2022-04-02 00:00:00+00:00,0.00043799998820759356,0.0006290000164881349,0.0004070000140927732,0.0006290000164881349,47228,0.0,0.0
2022-04-03 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0004349999944679439,0.0004400000034365803,244680,0.0,0.0
2022-04-04 00:00:00+00:00,0.0004400000034365803,0.0006290000164881349,0.0003530000103637576,0.0006290000164881349,194214,0.0,0.0
2022-04-05 00:00:00+00:00,0.0006290000164881349,0.0006309999735094607,0.00036299999919719994,0.0003809999907389283,119772,0.0,0.0
2022-04-06 00:00:00+00:00,0.0003809999907389283,0.0003859999997075647,0.0003800000122282654,0.0003859999997075647,26093,0.0,0.0
2022-04-07 00:00:00+00:00,0.0003859999997075647,0.0005099999834783375,0.0003150000120513141,0.000375000003259629,26052,0.0,0.0
2022-04-08 00:00:00+00:00,0.000375000003259629,0.0005670000100508332,0.000375000003259629,0.00043899999582208693,240554,0.0,0.0
2022-04-09 00:00:00+00:00,0.00043899999582208693,0.0005029999883845448,0.0003000000142492354,0.0005029999883845448,32770,0.0,0.0
2022-04-10 00:00:00+00:00,0.0005029999883845448,0.0005259999888949096,0.00037399999564513564,0.000522000016644597,51978,0.0,0.0
2022-04-11 00:00:00+00:00,0.000522000016644597,0.000534999999217689,0.0003009999927598983,0.00037200000951997936,153732,0.0,0.0
2022-04-12 00:00:00+00:00,0.00037200000951997936,0.0005939999828115106,0.00032699998700991273,0.000577000027988106,184185,0.0,0.0
2022-04-13 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0003330000035930425,0.0004360000020824373,149566,0.0,0.0
