TIMESTAMP,NTX_OPEN_PRICE_USD,NTX_HIGH_PRICE_USD,NTX_LOW_PRICE_USD,NTX_CLOSE_PRICE_USD,NTX_VOLUME_USD,NTX_DIVIDENDS_USD,NTX_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,0.00025599999935366213,0.00028700000257231295,0.00014000000373926014,0.00014000000373926014,89819,0.0,0.0
2022-07-04 00:00:00+00:00,0.00014000000373926014,0.00023299999884329736,0.00014000000373926014,0.00020599999697878957,170884,0.0,0.0
2022-07-05 00:00:00+00:00,0.00020599999697878957,0.00022000000171829015,0.0002010000025620684,0.00020199999562464654,108002,0.0,0.0
2022-07-06 00:00:00+00:00,0.00020199999562464654,0.00021800000104121864,0.00011999999696854502,0.0002010000025620684,58332,0.0,0.0
2022-07-07 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.0002010000025620684,0.0002010000025620684,104620,0.0,0.0
2022-07-08 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0002010000025620684,0.00020500000391621143,89365,0.0,0.0
2022-07-09 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,99134,0.0,0.0
2022-07-10 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019999999494757503,0.0002010000025620684,56546,0.0,0.0
2022-07-11 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0002010000025620684,0.00020500000391621143,14762,0.0,0.0
2022-07-12 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001610000035725534,0.0001610000035725534,5472,0.0,0.0
2022-07-13 00:00:00+00:00,0.0001610000035725534,0.00018000000272877514,0.0001500000071246177,0.00018000000272877514,10342,0.0,0.0
2022-07-14 00:00:00+00:00,0.00018000000272877514,0.00019999999494757503,0.00018000000272877514,0.00019999999494757503,10441,0.0,0.0
2022-07-15 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,10444,0.0,0.0
2022-07-16 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018099999579135329,0.00018099999579135329,5223,0.0,0.0
2022-07-17 00:00:00+00:00,0.00018099999579135329,0.00019999999494757503,0.00018099999579135329,0.00019999999494757503,2260,0.0,0.0
2022-07-18 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019500000053085387,0.00019500000053085387,13966,0.0,0.0
2022-07-19 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001900000061141327,0.00019099999917671084,10202,0.0,0.0
2022-07-20 00:00:00+00:00,0.00019099999917671084,0.00022400000307243317,0.00019099999917671084,0.0002010000025620684,11288,0.0,0.0
2022-07-21 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,23990,0.0,0.0
2022-07-22 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,20857,0.0,0.0
2022-07-23 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,25563,0.0,0.0
2022-07-24 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,5692,0.0,0.0
2022-07-25 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,27993,0.0,0.0
2022-07-26 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,17041,0.0,0.0
2022-07-27 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,21186,0.0,0.0
2022-07-28 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00015100000018719584,0.00019099999917671084,25984,0.0,0.0
2022-07-29 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001900000061141327,0.0001900000061141327,17269,0.0,0.0
2022-07-30 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,20407,0.0,0.0
2022-07-31 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,8864,0.0,0.0
2022-08-01 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,21433,0.0,0.0
2022-08-02 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001880000054370612,0.0001900000061141327,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001880000054370612,0.0001880000054370612,10501,0.0,0.0
2022-08-04 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,10500,0.0,0.0
2022-08-05 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001829999964684248,0.0001829999964684248,14300,0.0,0.0
2022-08-06 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016999999934341758,0.00016999999934341758,6188,0.0,0.0
2022-08-07 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015999999595806003,0.00015999999595806003,3070,0.0,0.0
2022-08-08 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001500000071246177,0.00015799999528098851,7070,0.0,0.0
2022-08-09 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,7070,0.0,0.0
2022-08-10 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,11705,0.0,0.0
2022-08-11 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015700000221841037,0.00015700000221841037,10857,0.0,0.0
2022-08-12 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.000155999994603917,16851,0.0,0.0
2022-08-13 00:00:00+00:00,0.000155999994603917,0.000155999994603917,9.999999747378752e-05,0.00015500000154133886,16136,0.0,0.0
2022-08-14 00:00:00+00:00,0.00015500000154133886,0.00023700000019744039,0.00015100000018719584,0.00023700000019744039,4939,0.0,0.0
2022-08-15 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00018099999579135329,0.00018099999579135329,15226,0.0,0.0
2022-08-16 00:00:00+00:00,0.00018099999579135329,0.00023600000713486224,0.00018099999579135329,0.00018099999579135329,14952,0.0,0.0
2022-08-17 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,15372,0.0,0.0
2022-08-18 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,13604,0.0,0.0
2022-08-19 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,11107,0.0,0.0
2022-08-20 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,4.999999873689376e-05,0.00018699999782256782,4083,0.0,0.0
2022-08-21 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,9.999999747378752e-05,9.999999747378752e-05,71,0.0,0.0
2022-08-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,71,0.0,0.0
2022-08-23 00:00:00+00:00,9.999999747378752e-05,0.00017499999376013875,9.999999747378752e-05,0.00017100000695791095,20738,0.0,0.0
2022-08-24 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,30113,0.0,0.0
2022-08-25 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00017100000695791095,0.00017499999376013875,31801,0.0,0.0
2022-08-26 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,30644,0.0,0.0
2022-08-27 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,25525,0.0,0.0
2022-08-28 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,10091,0.0,0.0
2022-08-29 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017899999511428177,0.00017899999511428177,25206,0.0,0.0
2022-08-30 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,25325,0.0,0.0
2022-08-31 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,21673,0.0,0.0
2022-09-01 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,22642,0.0,0.0
2022-09-02 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,35219,0.0,0.0
2022-09-03 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,21465,0.0,0.0
2022-09-04 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,10469,0.0,0.0
2022-09-05 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017899999511428177,0.00018099999579135329,32181,0.0,0.0
2022-09-06 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,20531,0.0,0.0
2022-09-07 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00016999999934341758,0.00017499999376013875,32818,0.0,0.0
2022-09-08 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,33017,0.0,0.0
2022-09-09 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016999999934341758,0.00017499999376013875,48281,0.0,0.0
2022-09-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20204,0.0,0.0
2022-09-11 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,20542,0.0,0.0
2022-09-12 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,32812,0.0,0.0
2022-09-13 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.0001720000000204891,0.0001849999971454963,33916,0.0,0.0
2022-09-14 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017499999376013875,0.00017499999376013875,30020,0.0,0.0
2022-09-15 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20158,0.0,0.0
2022-09-16 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20667,0.0,0.0
2022-09-17 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,15432,0.0,0.0
2022-09-18 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20894,0.0,0.0
2022-09-19 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,32599,0.0,0.0
2022-09-20 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,21537,0.0,0.0
2022-09-21 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,30428,0.0,0.0
2022-09-22 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,29105,0.0,0.0
2022-09-23 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,35931,0.0,0.0
2022-09-24 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,50192,0.0,0.0
2022-09-25 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20240,0.0,0.0
2022-09-26 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,27044,0.0,0.0
2022-09-27 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,46451,0.0,0.0
2022-09-28 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,22000,0.0,0.0
2022-09-29 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,50313,0.0,0.0
2022-09-30 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,32763,0.0,0.0
2022-10-01 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,26922,0.0,0.0
2022-10-02 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,23799,0.0,0.0
2022-10-03 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,30190,0.0,0.0
2022-10-04 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017499999376013875,0.00018000000272877514,35226,0.0,0.0
2022-10-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017499999376013875,0.00017499999376013875,30871,0.0,0.0
2022-10-06 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,26919,0.0,0.0
2022-10-07 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,22299,0.0,0.0
2022-10-08 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20354,0.0,0.0
2022-10-09 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20175,0.0,0.0
2022-10-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,25133,0.0,0.0
2022-10-11 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,40236,0.0,0.0
2022-10-12 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,36258,0.0,0.0
2022-10-13 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,34068,0.0,0.0
2022-10-14 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,33171,0.0,0.0
2022-10-15 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017499999376013875,0.00018000000272877514,11212,0.0,0.0
2022-10-16 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00014099999680183828,0.00014099999680183828,20184,0.0,0.0
2022-10-17 00:00:00+00:00,0.00014099999680183828,0.00017499999376013875,0.00014099999680183828,0.00017499999376013875,21144,0.0,0.0
2022-10-18 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,33735,0.0,0.0
2022-10-19 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,33659,0.0,0.0
2022-10-20 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017499999376013875,0.00017699999443721026,50795,0.0,0.0
2022-10-21 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017499999376013875,0.00017499999376013875,44009,0.0,0.0
2022-10-22 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,40092,0.0,0.0
2022-10-23 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,30517,0.0,0.0
2022-10-24 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,34084,0.0,0.0
2022-10-25 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,33425,0.0,0.0
2022-10-26 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,34762,0.0,0.0
2022-10-27 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,33141,0.0,0.0
2022-10-28 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,21807,0.0,0.0
2022-10-29 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,35436,0.0,0.0
2022-10-30 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,20532,0.0,0.0
2022-10-31 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,33373,0.0,0.0
2022-11-01 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,70545,0.0,0.0
2022-11-02 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,32458,0.0,0.0
2022-11-03 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018099999579135329,0.00018699999782256782,32797,0.0,0.0
2022-11-04 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018099999579135329,0.00018099999579135329,33901,0.0,0.0
2022-11-05 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,32571,0.0,0.0
2022-11-06 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,20471,0.0,0.0
2022-11-07 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017499999376013875,0.00017499999376013875,33580,0.0,0.0
2022-11-08 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,33388,0.0,0.0
2022-11-09 00:00:00+00:00,0.00017499999376013875,0.00022000000171829015,0.00017499999376013875,0.00022000000171829015,30662,0.0,0.0
2022-11-10 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00019700000120792538,0.0002010000025620684,34276,0.0,0.0
2022-11-11 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.0002010000025620684,34908,0.0,0.0
2022-11-12 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,34923,0.0,0.0
2022-11-13 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,20591,0.0,0.0
2022-11-14 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018099999579135329,0.00018099999579135329,34135,0.0,0.0
2022-11-15 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,43127,0.0,0.0
2022-11-16 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,35743,0.0,0.0
2022-11-17 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,34830,0.0,0.0
2022-11-18 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,44907,0.0,0.0
2022-11-19 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,30322,0.0,0.0
2022-11-20 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,20347,0.0,0.0
2022-11-21 00:00:00+00:00,0.00018099999579135329,0.00022400000307243317,0.00015199999324977398,0.00015500000154133886,33149,0.0,0.0
2022-11-22 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00015500000154133886,0.00015500000154133886,33723,0.0,0.0
2022-11-23 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00015500000154133886,0.0001610000035725534,34466,0.0,0.0
2022-11-24 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,33313,0.0,0.0
2022-11-25 00:00:00+00:00,0.0001610000035725534,0.00016999999934341758,0.0001610000035725534,0.00016999999934341758,72454,0.0,0.0
2022-11-26 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,53369,0.0,0.0
2022-11-27 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015500000154133886,0.00015999999595806003,32453,0.0,0.0
2022-11-28 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00015500000154133886,0.00015999999595806003,33482,0.0,0.0
2022-11-29 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,33717,0.0,0.0
2022-11-30 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,40794,0.0,0.0
2022-12-01 00:00:00+00:00,0.00015999999595806003,0.00017299999308306724,0.00015999999595806003,0.00015999999595806003,51094,0.0,0.0
2022-12-02 00:00:00+00:00,0.00015999999595806003,0.00022499999613501132,0.00015999999595806003,0.00015999999595806003,52381,0.0,0.0
2022-12-03 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,70562,0.0,0.0
2022-12-04 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00015999999595806003,0.00016999999934341758,20659,0.0,0.0
2022-12-05 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,44742,0.0,0.0
2022-12-06 00:00:00+00:00,0.00016999999934341758,0.0003980000037699938,0.00016999999934341758,0.00016999999934341758,50247,0.0,0.0
2022-12-07 00:00:00+00:00,0.00016999999934341758,0.0001900000061141327,0.00016999999934341758,0.00016999999934341758,54710,0.0,0.0
2022-12-08 00:00:00+00:00,0.00016999999934341758,0.000195999993593432,0.00016999999934341758,0.00016999999934341758,44210,0.0,0.0
2022-12-09 00:00:00+00:00,0.00016999999934341758,0.0003980000037699938,0.00016999999934341758,0.00017499999376013875,70911,0.0,0.0
2022-12-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00014899999951012433,0.00014899999951012433,12153,0.0,0.0
2022-12-11 00:00:00+00:00,0.00014899999951012433,0.00016500000492669642,0.00014899999951012433,0.00015999999595806003,30728,0.0,0.0
2022-12-12 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.0001500000071246177,0.0001500000071246177,34496,0.0,0.0
2022-12-13 00:00:00+00:00,0.0001500000071246177,0.00016700000560376793,0.0001500000071246177,0.0001500000071246177,32884,0.0,0.0
2022-12-14 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014699999883305281,0.0001500000071246177,33245,0.0,0.0
2022-12-15 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,40827,0.0,0.0
2022-12-16 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.0001500000071246177,0.0001500000071246177,61284,0.0,0.0
2022-12-17 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,42330,0.0,0.0
2022-12-18 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,24501,0.0,0.0
2022-12-19 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,44679,0.0,0.0
2022-12-20 00:00:00+00:00,0.0001500000071246177,0.00016500000492669642,0.0001500000071246177,0.0001500000071246177,41271,0.0,0.0
2022-12-21 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,41566,0.0,0.0
2022-12-22 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.0001500000071246177,0.0001500000071246177,43961,0.0,0.0
2022-12-23 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,9.699999645818025e-05,9.699999645818025e-05,60487,0.0,0.0
2022-12-24 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,6.900000153109431e-05,8.800000068731606e-05,877,0.0,0.0
2022-12-25 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.100000220816582e-05,7.79999973019585e-05,6125,0.0,0.0
2022-12-26 00:00:00+00:00,7.79999973019585e-05,0.00011000000085914508,6.800000119255856e-05,6.800000119255856e-05,17952,0.0,0.0
2022-12-27 00:00:00+00:00,6.800000119255856e-05,9.000000136438757e-05,5.500000042957254e-05,8.800000068731606e-05,10038,0.0,0.0
2022-12-28 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.500000356230885e-05,8.70000003487803e-05,10018,0.0,0.0
2022-12-29 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,6.0999998822808266e-05,6.900000153109431e-05,15434,0.0,0.0
2022-12-30 00:00:00+00:00,6.900000153109431e-05,9.699999645818025e-05,6.500000017695129e-05,9.699999645818025e-05,10407,0.0,0.0
2022-12-31 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,10486,0.0,0.0
2023-01-01 00:00:00+00:00,9.600000339560211e-05,0.00011800000356743112,9.600000339560211e-05,0.00011800000356743112,5533,0.0,0.0
2023-01-02 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011800000356743112,0.00012099999730708078,204,0.0,0.0
2023-01-03 00:00:00+00:00,0.00012099999730708078,0.00017100000695791095,0.00011000000085914508,0.00011999999696854502,10155,0.0,0.0
2023-01-04 00:00:00+00:00,0.00011999999696854502,0.00016999999934341758,7.999999797903001e-05,0.00011999999696854502,10734,0.0,0.0
2023-01-05 00:00:00+00:00,0.00011999999696854502,0.00017100000695791095,6.800000119255856e-05,0.00011999999696854502,10343,0.0,0.0
2023-01-06 00:00:00+00:00,0.00011999999696854502,0.00016999999934341758,7.200000254670158e-05,0.00011999999696854502,10455,0.0,0.0
2023-01-07 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,7.400000322377309e-05,0.00011999999696854502,10139,0.0,0.0
2023-01-08 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.000000136438757e-05,0.00011999999696854502,5442,0.0,0.0
2023-01-09 00:00:00+00:00,0.00011999999696854502,0.00016999999934341758,9.600000339560211e-05,0.00011999999696854502,10330,0.0,0.0
2023-01-10 00:00:00+00:00,0.00011999999696854502,0.00016799999866634607,0.00010199999815085903,0.00011999999696854502,15872,0.0,0.0
2023-01-11 00:00:00+00:00,0.00011999999696854502,0.00015100000018719584,0.00011800000356743112,0.00011800000356743112,28916,0.0,0.0
2023-01-12 00:00:00+00:00,0.00011800000356743112,0.00016599999798927456,0.00010699999984353781,0.0001250000059371814,20512,0.0,0.0
2023-01-13 00:00:00+00:00,0.0001250000059371814,0.00016900000628083944,0.00011700000322889537,0.00011700000322889537,22164,0.0,0.0
2023-01-14 00:00:00+00:00,0.00011700000322889537,0.00015799999528098851,0.0001140000022132881,0.00014000000373926014,11305,0.0,0.0
2023-01-15 00:00:00+00:00,0.00014000000373926014,0.00015799999528098851,0.0001250000059371814,0.00013000000035390258,12543,0.0,0.0
2023-01-16 00:00:00+00:00,0.00013000000035390258,0.00015700000221841037,0.00011000000085914508,0.00011999999696854502,10601,0.0,0.0
2023-01-17 00:00:00+00:00,0.00011999999696854502,0.0001449999981559813,0.00011999999696854502,0.0001250000059371814,20615,0.0,0.0
2023-01-18 00:00:00+00:00,0.0001250000059371814,0.00016599999798927456,0.00011200000153621659,0.0001250000059371814,10622,0.0,0.0
2023-01-19 00:00:00+00:00,0.0001250000059371814,0.0001630000042496249,0.00011000000085914508,0.00013000000035390258,20436,0.0,0.0
2023-01-20 00:00:00+00:00,0.00013000000035390258,0.0001539999939268455,0.00011500000255182385,0.00013000000035390258,20585,0.0,0.0
2023-01-21 00:00:00+00:00,0.00013000000035390258,0.00014800000644754618,0.0001250000059371814,0.00013000000035390258,14977,0.0,0.0
