TIMESTAMP,REF_OPEN_PRICE_USD,REF_HIGH_PRICE_USD,REF_LOW_PRICE_USD,REF_CLOSE_PRICE_USD,REF_VOLUME_USD,REF_DIVIDENDS_USD,REF_STOCK_SPLITS_USD
2022-05-29 00:00:00+00:00,0.4718239903450012,0.4994949996471405,0.45499101281166077,0.4984770119190216,235163,0.0,0.0
2022-05-30 00:00:00+00:00,0.4984770119190216,0.5660459995269775,0.4974299967288971,0.5641350150108337,327871,0.0,0.0
2022-05-31 00:00:00+00:00,0.5642229914665222,0.6351310014724731,0.5589759945869446,0.598484992980957,438642,0.0,0.0
2022-06-01 00:00:00+00:00,0.598537027835846,0.600013017654419,0.5202429890632629,0.5284919738769531,338832,0.0,0.0
2022-06-02 00:00:00+00:00,0.528315007686615,0.5547879934310913,0.5094389915466309,0.5532580018043518,264559,0.0,0.0
2022-06-03 00:00:00+00:00,0.5535010099411011,0.563742995262146,0.5032510161399841,0.5196920037269592,306520,0.0,0.0
2022-06-04 00:00:00+00:00,0.5197169780731201,0.5251799821853638,0.5051010251045227,0.5093089938163757,139676,0.0,0.0
2022-06-05 00:00:00+00:00,0.5093389749526978,0.5198140144348145,0.5035560131072998,0.5153669714927673,163446,0.0,0.0
2022-06-06 00:00:00+00:00,0.5154600143432617,0.5508099794387817,0.5114449858665466,0.5189480185508728,169165,0.0,0.0
2022-06-07 00:00:00+00:00,0.5190430283546448,0.5210859775543213,0.4747140109539032,0.48368799686431885,146437,0.0,0.0
2022-06-08 00:00:00+00:00,0.48345598578453064,0.497529000043869,0.45709699392318726,0.46939799189567566,166243,0.0,0.0
2022-06-09 00:00:00+00:00,0.4698059856891632,0.4772149920463562,0.46096500754356384,0.4614819884300232,111476,0.0,0.0
2022-06-10 00:00:00+00:00,0.4617049992084503,0.4669269919395447,0.41516000032424927,0.41527101397514343,380092,0.0,0.0
2022-06-11 00:00:00+00:00,0.41523098945617676,0.4242900013923645,0.3674910068511963,0.37592700123786926,420354,0.0,0.0
2022-06-12 00:00:00+00:00,0.37599098682403564,0.3767249882221222,0.32956498861312866,0.32956498861312866,330221,0.0,0.0
2022-06-13 00:00:00+00:00,0.3296090066432953,0.32986199855804443,0.2673879861831665,0.27891701459884644,381540,0.0,0.0
2022-06-14 00:00:00+00:00,0.27891701459884644,0.2929709851741791,0.26772499084472656,0.28190600872039795,99010,0.0,0.0
2022-06-15 00:00:00+00:00,0.2819089889526367,0.30290600657463074,0.25623100996017456,0.30290600657463074,354976,0.0,0.0
2022-06-16 00:00:00+00:00,0.3028869926929474,0.3143869936466217,0.27404001355171204,0.27470800280570984,269632,0.0,0.0
2022-06-17 00:00:00+00:00,0.2747490108013153,0.29224199056625366,0.2747490108013153,0.28091099858283997,260185,0.0,0.0
2022-06-18 00:00:00+00:00,0.2809140086174011,0.28615400195121765,0.2425830066204071,0.2544640004634857,300285,0.0,0.0
2022-06-19 00:00:00+00:00,0.2544749975204468,0.27418801188468933,0.25209200382232666,0.2711380124092102,255165,0.0,0.0
2022-06-20 00:00:00+00:00,0.27115899324417114,0.3007580041885376,0.258338987827301,0.28272300958633423,355698,0.0,0.0
2022-06-21 00:00:00+00:00,0.28272899985313416,0.30474498867988586,0.28269800543785095,0.29147300124168396,270542,0.0,0.0
2022-06-22 00:00:00+00:00,0.2914609909057617,0.2914609909057617,0.2724609971046448,0.27392899990081787,212258,0.0,0.0
2022-06-23 00:00:00+00:00,0.27392101287841797,0.2890219986438751,0.2718980014324188,0.2889690101146698,227488,0.0,0.0
2022-06-24 00:00:00+00:00,0.28895100951194763,0.32028698921203613,0.2888700067996979,0.318107008934021,278033,0.0,0.0
2022-06-25 00:00:00+00:00,0.31810998916625977,0.340939998626709,0.30772900581359863,0.3158929944038391,376962,0.0,0.0
2022-06-26 00:00:00+00:00,0.31588199734687805,0.32861000299453735,0.2986699938774109,0.29892998933792114,278297,0.0,0.0
2022-06-27 00:00:00+00:00,0.2989169955253601,0.3076910078525543,0.2903459966182709,0.3001070022583008,285927,0.0,0.0
2022-06-28 00:00:00+00:00,0.30010101199150085,0.3003099858760834,0.2672100067138672,0.26773801445961,254849,0.0,0.0
2022-06-29 00:00:00+00:00,0.2677440047264099,0.27187299728393555,0.262719988822937,0.26836198568344116,138157,0.0,0.0
2022-06-30 00:00:00+00:00,0.26838600635528564,0.2701190114021301,0.2508719861507416,0.2700459957122803,206688,0.0,0.0
2022-07-01 00:00:00+00:00,0.27000299096107483,0.2821339964866638,0.25939199328422546,0.268002986907959,211853,0.0,0.0
2022-07-02 00:00:00+00:00,0.26797398924827576,0.27340400218963623,0.2603150010108948,0.2715049982070923,172107,0.0,0.0
2022-07-03 00:00:00+00:00,0.2715339958667755,0.27212798595428467,0.26023200154304504,0.26990899443626404,189469,0.0,0.0
2022-07-04 00:00:00+00:00,0.2699280083179474,0.27898600697517395,0.2648620009422302,0.27898600697517395,162385,0.0,0.0
2022-07-05 00:00:00+00:00,0.2789979875087738,0.2862820029258728,0.2613529860973358,0.28595098853111267,240208,0.0,0.0
2022-07-06 00:00:00+00:00,0.28593701124191284,0.2947480082511902,0.274385005235672,0.2924470007419586,1225961,0.0,0.0
2022-07-07 00:00:00+00:00,0.29244598746299744,0.31300100684165955,0.2913599908351898,0.3081839978694916,1306741,0.0,0.0
2022-07-08 00:00:00+00:00,0.3081809878349304,0.3112129867076874,0.2863290011882782,0.3014039993286133,3051633,0.0,0.0
2022-07-09 00:00:00+00:00,0.30140501260757446,0.33156099915504456,0.29965201020240784,0.3314169943332672,2225462,0.0,0.0
2022-07-10 00:00:00+00:00,0.3314250111579895,0.33297300338745117,0.3068220019340515,0.31009799242019653,1569289,0.0,0.0
2022-07-11 00:00:00+00:00,0.31009599566459656,0.31009599566459656,0.28747498989105225,0.2874779999256134,2394617,0.0,0.0
2022-07-12 00:00:00+00:00,0.2874870002269745,0.2936989963054657,0.2815839946269989,0.28828099370002747,1817757,0.0,0.0
2022-07-13 00:00:00+00:00,0.28828099370002747,0.30042698979377747,0.274619996547699,0.30042698979377747,2629151,0.0,0.0
2022-07-14 00:00:00+00:00,0.30042898654937744,0.34978100657463074,0.2997550070285797,0.3436020016670227,2098835,0.0,0.0
2022-07-15 00:00:00+00:00,0.3436189889907837,0.3547070026397705,0.34074199199676514,0.3462649881839752,1258482,0.0,0.0
2022-07-16 00:00:00+00:00,0.3462640047073364,0.3644790053367615,0.33596301078796387,0.3630239963531494,1232655,0.0,0.0
2022-07-17 00:00:00+00:00,0.3630239963531494,0.37590399384498596,0.36067500710487366,0.36114299297332764,1228629,0.0,0.0
2022-07-18 00:00:00+00:00,0.36115700006484985,0.4192189872264862,0.3608660101890564,0.4131610095500946,1124953,0.0,0.0
2022-07-19 00:00:00+00:00,0.41315698623657227,0.4549010097980499,0.410861998796463,0.452657014131546,3263057,0.0,0.0
2022-07-20 00:00:00+00:00,0.4526500105857849,0.45339301228523254,0.4018630087375641,0.40912801027297974,2100440,0.0,0.0
2022-07-21 00:00:00+00:00,0.40912801027297974,0.4371269941329956,0.3923639953136444,0.42205899953842163,1865551,0.0,0.0
2022-07-22 00:00:00+00:00,0.4220530092716217,0.44661200046539307,0.41094499826431274,0.41342198848724365,1061585,0.0,0.0
2022-07-23 00:00:00+00:00,0.4134100079536438,0.4208970069885254,0.3684009909629822,0.38977399468421936,790736,0.0,0.0
2022-07-24 00:00:00+00:00,0.3897840082645416,0.40176400542259216,0.3852910101413727,0.3923650085926056,838152,0.0,0.0
2022-07-25 00:00:00+00:00,0.3923650085926056,0.3945949971675873,0.3470210134983063,0.34710198640823364,586943,0.0,0.0
2022-07-26 00:00:00+00:00,0.34699100255966187,0.34699100255966187,0.3285430073738098,0.3439689874649048,557315,0.0,0.0
2022-07-27 00:00:00+00:00,0.34396299719810486,0.3793630003929138,0.33602601289749146,0.3742089867591858,741733,0.0,0.0
2022-07-28 00:00:00+00:00,0.374206006526947,0.40536901354789734,0.36903101205825806,0.4042460024356842,785323,0.0,0.0
2022-07-29 00:00:00+00:00,0.4042249917984009,0.4187839925289154,0.3815400004386902,0.4138459861278534,1245226,0.0,0.0
2022-07-30 00:00:00+00:00,0.4138450026512146,0.4367319941520691,0.40687501430511475,0.40790799260139465,1873267,0.0,0.0
2022-07-31 00:00:00+00:00,0.4079059958457947,0.4250899851322174,0.4017550051212311,0.40209099650382996,896540,0.0,0.0
2022-08-01 00:00:00+00:00,0.4020969867706299,0.40276899933815,0.38396400213241577,0.38884299993515015,911702,0.0,0.0
2022-08-02 00:00:00+00:00,0.3888449966907501,0.41508299112319946,0.3731760084629059,0.4065819978713989,2784762,0.0,0.0
2022-08-03 00:00:00+00:00,0.4065830111503601,0.43425101041793823,0.38779500126838684,0.41512200236320496,2722569,0.0,0.0
2022-08-04 00:00:00+00:00,0.41512399911880493,0.42914101481437683,0.4011729955673218,0.41408300399780273,1372717,0.0,0.0
2022-08-05 00:00:00+00:00,0.41408300399780273,0.49421998858451843,0.41408300399780273,0.48081499338150024,2141456,0.0,0.0
2022-08-06 00:00:00+00:00,0.48083099722862244,0.4832870066165924,0.4439539909362793,0.44686898589134216,726581,0.0,0.0
2022-08-07 00:00:00+00:00,0.4468289911746979,0.46820300817489624,0.4409869909286499,0.4529869854450226,1491366,0.0,0.0
2022-08-08 00:00:00+00:00,0.4529860019683838,0.5367689728736877,0.4528430104255676,0.5156610012054443,2003375,0.0,0.0
2022-08-09 00:00:00+00:00,0.5155029892921448,0.5243989825248718,0.4819050133228302,0.5163859724998474,2876391,0.0,0.0
2022-08-10 00:00:00+00:00,0.5163969993591309,0.6125730276107788,0.4921090006828308,0.5930770039558411,2324848,0.0,0.0
2022-08-11 00:00:00+00:00,0.5930799841880798,0.6064479947090149,0.5640929937362671,0.5826159715652466,333768,0.0,0.0
2022-08-12 00:00:00+00:00,0.5828840136528015,0.5979480147361755,0.5601040124893188,0.5964890122413635,443750,0.0,0.0
2022-08-13 00:00:00+00:00,0.5965099930763245,0.6052259802818298,0.5805010199546814,0.5857589840888977,348496,0.0,0.0
2022-08-14 00:00:00+00:00,0.585968017578125,0.5863659977912903,0.5048800110816956,0.529030978679657,405221,0.0,0.0
2022-08-15 00:00:00+00:00,0.5289940237998962,0.5289940237998962,0.4924220144748688,0.49567699432373047,446682,0.0,0.0
2022-08-16 00:00:00+00:00,0.4957070052623749,0.5135589838027954,0.48236700892448425,0.49498099088668823,449690,0.0,0.0
2022-08-17 00:00:00+00:00,0.49507400393486023,0.5082070231437683,0.4529240131378174,0.4529719948768616,364456,0.0,0.0
2022-08-18 00:00:00+00:00,0.4529300034046173,0.4722430109977722,0.4474950134754181,0.44786301255226135,322703,0.0,0.0
2022-08-19 00:00:00+00:00,0.447827011346817,0.447827011346817,0.3894970118999481,0.3894970118999481,386246,0.0,0.0
2022-08-20 00:00:00+00:00,0.38964998722076416,0.40922701358795166,0.3708150088787079,0.3885839879512787,345918,0.0,0.0
2022-08-21 00:00:00+00:00,0.3890089988708496,0.4058209955692291,0.38766199350357056,0.3990910053253174,414486,0.0,0.0
2022-08-22 00:00:00+00:00,0.3991270065307617,0.40323901176452637,0.36875200271606445,0.3767530024051666,270046,0.0,0.0
2022-08-23 00:00:00+00:00,0.3768720030784607,0.4057129919528961,0.3766559958457947,0.3984439969062805,292357,0.0,0.0
2022-08-24 00:00:00+00:00,0.3984200060367584,0.40519800782203674,0.38675498962402344,0.40316200256347656,251474,0.0,0.0
2022-08-25 00:00:00+00:00,0.4031609892845154,0.40630900859832764,0.39565199613571167,0.40160998702049255,172511,0.0,0.0
2022-08-26 00:00:00+00:00,0.40141499042510986,0.4024359881877899,0.369049996137619,0.3697580099105835,339664,0.0,0.0
2022-08-27 00:00:00+00:00,0.3697589933872223,0.3707219958305359,0.3614270091056824,0.36831799149513245,184317,0.0,0.0
2022-08-28 00:00:00+00:00,0.36827701330184937,0.36865299940109253,0.34133800864219666,0.3434000015258789,114728,0.0,0.0
2022-08-29 00:00:00+00:00,0.34330400824546814,0.37068599462509155,0.3333379924297333,0.3678770065307617,143092,0.0,0.0
2022-08-30 00:00:00+00:00,0.3675279915332794,0.39959800243377686,0.36744898557662964,0.39725199341773987,373209,0.0,0.0
2022-08-31 00:00:00+00:00,0.39719200134277344,0.42591598629951477,0.39642199873924255,0.4183259904384613,386043,0.0,0.0
2022-09-01 00:00:00+00:00,0.41832101345062256,0.4185130000114441,0.4046050012111664,0.4164319932460785,134474,0.0,0.0
2022-09-02 00:00:00+00:00,0.41643500328063965,0.4215250015258789,0.3974199891090393,0.39838799834251404,159028,0.0,0.0
2022-09-03 00:00:00+00:00,0.39844000339508057,0.40878599882125854,0.3973509967327118,0.3997099995613098,90765,0.0,0.0
2022-09-04 00:00:00+00:00,0.3996430039405823,0.4114310145378113,0.39791399240493774,0.40364399552345276,215023,0.0,0.0
2022-09-05 00:00:00+00:00,0.40362200140953064,0.41531801223754883,0.3874320089817047,0.4002839922904968,185852,0.0,0.0
2022-09-06 00:00:00+00:00,0.4003790020942688,0.4325200021266937,0.38126400113105774,0.3892830014228821,224970,0.0,0.0
2022-09-07 00:00:00+00:00,0.3893960118293762,0.4280860126018524,0.3839150071144104,0.4244459867477417,234855,0.0,0.0
2022-09-08 00:00:00+00:00,0.42440998554229736,0.44046300649642944,0.41854000091552734,0.43994399905204773,276443,0.0,0.0
2022-09-09 00:00:00+00:00,0.43990999460220337,0.4564320147037506,0.4398989975452423,0.4543190002441406,150817,0.0,0.0
2022-09-10 00:00:00+00:00,0.45443201065063477,0.4569849967956543,0.4385940134525299,0.4486750066280365,152947,0.0,0.0
2022-09-11 00:00:00+00:00,0.448760986328125,0.4654200077056885,0.43286100029945374,0.45354801416397095,178893,0.0,0.0
2022-09-12 00:00:00+00:00,0.4534890055656433,0.49607598781585693,0.44223201274871826,0.48872798681259155,468047,0.0,0.0
2022-09-13 00:00:00+00:00,0.4887099862098694,0.48950299620628357,0.41998499631881714,0.42071598768234253,362988,0.0,0.0
2022-09-14 00:00:00+00:00,0.4247319996356964,0.43078699707984924,0.4124549925327301,0.4209370017051697,318324,0.0,0.0
2022-09-15 00:00:00+00:00,0.42086800932884216,0.42086800932884216,0.3904320001602173,0.3912990093231201,150861,0.0,0.0
2022-09-16 00:00:00+00:00,0.39128199219703674,0.40793299674987793,0.3852519989013672,0.38974300026893616,251172,0.0,0.0
2022-09-17 00:00:00+00:00,0.389739990234375,0.4045419991016388,0.3893679976463318,0.4023459851741791,121580,0.0,0.0
2022-09-18 00:00:00+00:00,0.4023419916629791,0.40891098976135254,0.36868301033973694,0.370822012424469,107267,0.0,0.0
2022-09-19 00:00:00+00:00,0.37100398540496826,0.38980498909950256,0.3636530041694641,0.3878979980945587,162563,0.0,0.0
2022-09-20 00:00:00+00:00,0.38787001371383667,0.38868701457977295,0.36872801184654236,0.3691389858722687,128382,0.0,0.0
2022-09-21 00:00:00+00:00,0.36914101243019104,0.3772760033607483,0.342274010181427,0.34297698736190796,175234,0.0,0.0
2022-09-22 00:00:00+00:00,0.3433400094509125,0.36528098583221436,0.34333500266075134,0.3647559881210327,161907,0.0,0.0
2022-09-23 00:00:00+00:00,0.3647089898586273,0.37024399638175964,0.3419719934463501,0.3520359992980957,148140,0.0,0.0
2022-09-24 00:00:00+00:00,0.3520210087299347,0.355881005525589,0.34639298915863037,0.3475340008735657,116097,0.0,0.0
2022-09-25 00:00:00+00:00,0.3475149869918823,0.3485090136528015,0.3380190134048462,0.3391619920730591,99370,0.0,0.0
2022-09-26 00:00:00+00:00,0.3391929864883423,0.34424299001693726,0.33265599608421326,0.33626800775527954,102982,0.0,0.0
2022-09-27 00:00:00+00:00,0.33632001280784607,0.3525390028953552,0.3295300006866455,0.33073198795318604,189847,0.0,0.0
2022-09-28 00:00:00+00:00,0.33076798915863037,0.33153900504112244,0.32203900814056396,0.32714900374412537,101963,0.0,0.0
2022-09-29 00:00:00+00:00,0.327237993478775,0.3316330015659332,0.3232789933681488,0.3310140073299408,191903,0.0,0.0
2022-09-30 00:00:00+00:00,0.3309690058231354,0.3336600065231323,0.3255620002746582,0.32696399092674255,115903,0.0,0.0
2022-10-01 00:00:00+00:00,0.3269439935684204,0.330282986164093,0.3227039873600006,0.3237060010433197,152472,0.0,0.0
2022-10-02 00:00:00+00:00,0.323870986700058,0.32528799772262573,0.3179300129413605,0.31888100504875183,117245,0.0,0.0
2022-10-03 00:00:00+00:00,0.3188289999961853,0.32107099890708923,0.3088879883289337,0.3120029866695404,128475,0.0,0.0
2022-10-04 00:00:00+00:00,0.3119629919528961,0.3251729905605316,0.3119629919528961,0.32377898693084717,95777,0.0,0.0
2022-10-05 00:00:00+00:00,0.32366499304771423,0.32418200373649597,0.3092850148677826,0.31974899768829346,131161,0.0,0.0
2022-10-06 00:00:00+00:00,0.3198400139808655,0.3278540074825287,0.31960898637771606,0.325886994600296,110035,0.0,0.0
2022-10-07 00:00:00+00:00,0.325888991355896,0.33971500396728516,0.3246139883995056,0.3310140073299408,119669,0.0,0.0
2022-10-08 00:00:00+00:00,0.33101001381874084,0.33560898900032043,0.3228999972343445,0.3233500123023987,98974,0.0,0.0
2022-10-09 00:00:00+00:00,0.3233479857444763,0.32558301091194153,0.31941500306129456,0.32082799077033997,81509,0.0,0.0
2022-10-10 00:00:00+00:00,0.3208119869232178,0.33023801445961,0.3037559986114502,0.3037869930267334,85708,0.0,0.0
2022-10-11 00:00:00+00:00,0.30355599522590637,0.3039030134677887,0.2914850115776062,0.2954230010509491,84707,0.0,0.0
2022-10-12 00:00:00+00:00,0.29537999629974365,0.29692700505256653,0.28325900435447693,0.28628700971603394,187725,0.0,0.0
2022-10-13 00:00:00+00:00,0.28628700971603394,0.2863200008869171,0.2567090094089508,0.2762430012226105,148146,0.0,0.0
2022-10-14 00:00:00+00:00,0.276295006275177,0.31746700406074524,0.2762080132961273,0.29078999161720276,204563,0.0,0.0
2022-10-15 00:00:00+00:00,0.2908029854297638,0.29144999384880066,0.2813419997692108,0.28175899386405945,68759,0.0,0.0
2022-10-16 00:00:00+00:00,0.2816849946975708,0.2854999899864197,0.2745940089225769,0.2841329872608185,78523,0.0,0.0
2022-10-17 00:00:00+00:00,0.28412699699401855,0.2933279871940613,0.28337201476097107,0.2916939854621887,103723,0.0,0.0
2022-10-18 00:00:00+00:00,0.29156601428985596,0.2954480051994324,0.28020599484443665,0.28530898690223694,169832,0.0,0.0
2022-10-19 00:00:00+00:00,0.2852959930896759,0.2854360044002533,0.274401992559433,0.27498799562454224,87129,0.0,0.0
2022-10-20 00:00:00+00:00,0.27493199706077576,0.28036201000213623,0.27206000685691833,0.2725040018558502,73974,0.0,0.0
2022-10-21 00:00:00+00:00,0.2725070118904114,0.2734000086784363,0.24972300231456757,0.2594760060310364,97869,0.0,0.0
2022-10-22 00:00:00+00:00,0.25951701402664185,0.2648189961910248,0.25899600982666016,0.2626529932022095,73507,0.0,0.0
2022-10-23 00:00:00+00:00,0.26254600286483765,0.26642701029777527,0.26032599806785583,0.26642701029777527,96464,0.0,0.0
2022-10-24 00:00:00+00:00,0.26663699746131897,0.2681800127029419,0.25662800669670105,0.25839701294898987,87960,0.0,0.0
2022-10-25 00:00:00+00:00,0.2575570046901703,0.2667340040206909,0.25141599774360657,0.2623690068721771,95778,0.0,0.0
2022-10-26 00:00:00+00:00,0.26226601004600525,0.2690570056438446,0.2616240084171295,0.264741986989975,107589,0.0,0.0
2022-10-27 00:00:00+00:00,0.26461899280548096,0.2711080014705658,0.258433997631073,0.25931501388549805,85762,0.0,0.0
2022-10-28 00:00:00+00:00,0.2587229907512665,0.26606398820877075,0.25113001465797424,0.26486000418663025,76697,0.0,0.0
2022-10-29 00:00:00+00:00,0.2648429870605469,0.28575700521469116,0.2601819932460785,0.27303600311279297,90411,0.0,0.0
2022-10-30 00:00:00+00:00,0.2726050019264221,0.2852360010147095,0.2690869867801666,0.2700200080871582,98265,0.0,0.0
2022-10-31 00:00:00+00:00,0.2698659896850586,0.2846969962120056,0.26738598942756653,0.27261900901794434,94350,0.0,0.0
2022-11-01 00:00:00+00:00,0.2731969952583313,0.28308600187301636,0.26670700311660767,0.26744401454925537,84259,0.0,0.0
2022-11-02 00:00:00+00:00,0.26759201288223267,0.268328994512558,0.24432000517845154,0.2477319985628128,130074,0.0,0.0
2022-11-03 00:00:00+00:00,0.24769799411296844,0.25505000352859497,0.2468779981136322,0.24924400448799133,187844,0.0,0.0
2022-11-04 00:00:00+00:00,0.24899700284004211,0.27161699533462524,0.24789099395275116,0.2654690146446228,107893,0.0,0.0
2022-11-05 00:00:00+00:00,0.2655769884586334,0.27702298760414124,0.26490500569343567,0.2685970067977905,99593,0.0,0.0
2022-11-06 00:00:00+00:00,0.2685669958591461,0.27295398712158203,0.2473430037498474,0.2501400113105774,99660,0.0,0.0
2022-11-07 00:00:00+00:00,0.2496650069952011,0.2529810070991516,0.2392760068178177,0.24060000479221344,91031,0.0,0.0
2022-11-08 00:00:00+00:00,0.2406190037727356,0.24066700041294098,0.19719700515270233,0.20074300467967987,162748,0.0,0.0
2022-11-09 00:00:00+00:00,0.20083600282669067,0.20200200378894806,0.1448580026626587,0.1459999978542328,110686,0.0,0.0
2022-11-10 00:00:00+00:00,0.14589999616146088,0.18372100591659546,0.1452990025281906,0.18024399876594543,124706,0.0,0.0
2022-11-11 00:00:00+00:00,0.1802459955215454,0.18095700442790985,0.15467800199985504,0.1576550006866455,94523,0.0,0.0
2022-11-12 00:00:00+00:00,0.15765300393104553,0.15858599543571472,0.14432600140571594,0.14529800415039062,76724,0.0,0.0
2022-11-13 00:00:00+00:00,0.14532600343227386,0.14717799425125122,0.12897300720214844,0.12980499863624573,88153,0.0,0.0
2022-11-14 00:00:00+00:00,0.12976700067520142,0.13171899318695068,0.11928000301122665,0.13097000122070312,114761,0.0,0.0
2022-11-15 00:00:00+00:00,0.13050200045108795,0.1389089971780777,0.12888699769973755,0.13449899852275848,76405,0.0,0.0
2022-11-16 00:00:00+00:00,0.13467200100421906,0.13882100582122803,0.13383300602436066,0.13547499477863312,66571,0.0,0.0
2022-11-17 00:00:00+00:00,0.13567900657653809,0.1366560012102127,0.13336500525474548,0.1341640055179596,109521,0.0,0.0
2022-11-18 00:00:00+00:00,0.13421399891376495,0.13560700416564941,0.12884899973869324,0.13088299334049225,64586,0.0,0.0
2022-11-19 00:00:00+00:00,0.13078400492668152,0.13130199909210205,0.12367299944162369,0.12615300714969635,74688,0.0,0.0
2022-11-20 00:00:00+00:00,0.12622299790382385,0.1270660012960434,0.11120200157165527,0.1124740019440651,77369,0.0,0.0
2022-11-21 00:00:00+00:00,0.11237099766731262,0.11473499983549118,0.10653399676084518,0.11473499983549118,82396,0.0,0.0
2022-11-22 00:00:00+00:00,0.11445199698209763,0.11979000270366669,0.10969699919223785,0.11940799653530121,82283,0.0,0.0
2022-11-23 00:00:00+00:00,0.11957699805498123,0.12167499959468842,0.11576200276613235,0.12137000262737274,61608,0.0,0.0
2022-11-24 00:00:00+00:00,0.12132500112056732,0.12424899637699127,0.11838100105524063,0.1187480017542839,60454,0.0,0.0
2022-11-25 00:00:00+00:00,0.11874599754810333,0.11974400281906128,0.11639100313186646,0.11803500354290009,58680,0.0,0.0
2022-11-26 00:00:00+00:00,0.11783900111913681,0.12181200087070465,0.11626400053501129,0.11696299910545349,58742,0.0,0.0
2022-11-27 00:00:00+00:00,0.11678499728441238,0.12130600214004517,0.11597199738025665,0.11856400221586227,55800,0.0,0.0
2022-11-28 00:00:00+00:00,0.11913499981164932,0.11948300153017044,0.1110759973526001,0.11427000164985657,62427,0.0,0.0
2022-11-29 00:00:00+00:00,0.11437900364398956,0.11984899640083313,0.1137709990143776,0.11925999820232391,56279,0.0,0.0
2022-11-30 00:00:00+00:00,0.11901699751615524,0.12460699677467346,0.11851300299167633,0.12365599721670151,52913,0.0,0.0
2022-12-01 00:00:00+00:00,0.12382200360298157,0.1263040006160736,0.12328200042247772,0.12481500208377838,50427,0.0,0.0
2022-12-02 00:00:00+00:00,0.12481500208377838,0.12955300509929657,0.12464699894189835,0.12827299535274506,60104,0.0,0.0
2022-12-03 00:00:00+00:00,0.1287579983472824,0.1287579983472824,0.1221650019288063,0.12229699641466141,72094,0.0,0.0
2022-12-04 00:00:00+00:00,0.12247200310230255,0.12602800130844116,0.11839500069618225,0.12557800114154816,49881,0.0,0.0
2022-12-05 00:00:00+00:00,0.1254979968070984,0.12865400314331055,0.12391100078821182,0.12491700053215027,52648,0.0,0.0
2022-12-06 00:00:00+00:00,0.12473399937152863,0.128043994307518,0.1246739998459816,0.1276330053806305,61179,0.0,0.0
2022-12-07 00:00:00+00:00,0.12760500609874725,0.1299169957637787,0.1216059997677803,0.12295199930667877,57344,0.0,0.0
2022-12-08 00:00:00+00:00,0.12299499660730362,0.1248830035328865,0.12158200144767761,0.12459000200033188,62330,0.0,0.0
2022-12-09 00:00:00+00:00,0.12458900362253189,0.12565399706363678,0.12056700140237808,0.12203100323677063,125797,0.0,0.0
2022-12-10 00:00:00+00:00,0.12213200330734253,0.12305799871683121,0.11441799998283386,0.11815699934959412,92965,0.0,0.0
2022-12-11 00:00:00+00:00,0.11820100247859955,0.11863400042057037,0.1133899986743927,0.11449199914932251,81924,0.0,0.0
2022-12-12 00:00:00+00:00,0.11447399854660034,0.11699800193309784,0.1099260002374649,0.11533699929714203,64345,0.0,0.0
2022-12-13 00:00:00+00:00,0.11574500054121017,0.12344799935817719,0.11358600109815598,0.12246499955654144,59295,0.0,0.0
2022-12-14 00:00:00+00:00,0.12244900315999985,0.13030600547790527,0.11463499814271927,0.11725100129842758,60392,0.0,0.0
2022-12-15 00:00:00+00:00,0.11750999838113785,0.12075000256299973,0.11372599750757217,0.11381299793720245,62329,0.0,0.0
2022-12-16 00:00:00+00:00,0.11388800293207169,0.11791300028562546,0.10028000175952911,0.10046699643135071,79181,0.0,0.0
2022-12-17 00:00:00+00:00,0.10048399865627289,0.1036980003118515,0.09962400048971176,0.10317599773406982,59586,0.0,0.0
2022-12-18 00:00:00+00:00,0.10313399881124496,0.1038459986448288,0.09647399932146072,0.10140100121498108,58969,0.0,0.0
2022-12-19 00:00:00+00:00,0.10165400058031082,0.10447800159454346,0.09627100080251694,0.09661000221967697,57743,0.0,0.0
2022-12-20 00:00:00+00:00,0.09650000184774399,0.10178600251674652,0.09540499746799469,0.10061299800872803,59724,0.0,0.0
2022-12-21 00:00:00+00:00,0.10057099908590317,0.1012289971113205,0.09552200138568878,0.09933900088071823,52367,0.0,0.0
2022-12-22 00:00:00+00:00,0.09910699725151062,0.10175199806690216,0.09546799957752228,0.09892699867486954,65832,0.0,0.0
2022-12-23 00:00:00+00:00,0.0989610031247139,0.10305099934339523,0.09627199918031693,0.10249999910593033,64041,0.0,0.0
2022-12-24 00:00:00+00:00,0.10229700058698654,0.10264699906110764,0.1005759984254837,0.10088499635457993,63383,0.0,0.0
2022-12-25 00:00:00+00:00,0.10087800025939941,0.10294699668884277,0.09550800174474716,0.1000090017914772,56593,0.0,0.0
2022-12-26 00:00:00+00:00,0.09996599704027176,0.1024399995803833,0.0985959991812706,0.10128799825906754,56548,0.0,0.0
2022-12-27 00:00:00+00:00,0.10135699808597565,0.10217899829149246,0.09910599887371063,0.09944400191307068,54596,0.0,0.0
2022-12-28 00:00:00+00:00,0.09972099959850311,0.10014399886131287,0.09445499628782272,0.09765800088644028,63539,0.0,0.0
2022-12-29 00:00:00+00:00,0.09762100130319595,0.09921400249004364,0.09485000371932983,0.0957999974489212,60280,0.0,0.0
2022-12-30 00:00:00+00:00,0.09579599648714066,0.10860300064086914,0.0929419994354248,0.09392300248146057,79945,0.0,0.0
2022-12-31 00:00:00+00:00,0.09390100091695786,0.10092899948358536,0.0906670019030571,0.09115800261497498,62559,0.0,0.0
