TIMESTAMP,ECLD_OPEN_PRICE_USD,ECLD_HIGH_PRICE_USD,ECLD_LOW_PRICE_USD,ECLD_CLOSE_PRICE_USD,ECLD_VOLUME_USD,ECLD_DIVIDENDS_USD,ECLD_STOCK_SPLITS_USD
2024-01-24 00:00:00+00:00,0.014851000159978867,0.015212999656796455,0.014601999893784523,0.014965999871492386,299871,0.0,0.0
2024-01-25 00:00:00+00:00,0.014965999871492386,0.015417000278830528,0.014604000374674797,0.014844000339508057,250878,0.0,0.0
2024-01-26 00:00:00+00:00,0.014844000339508057,0.01806800067424774,0.014601999893784523,0.01692800037562847,280643,0.0,0.0
2024-01-27 00:00:00+00:00,0.01692800037562847,0.01776999980211258,0.015269000083208084,0.015449999831616879,227828,0.0,0.0
2024-01-28 00:00:00+00:00,0.015449999831616879,0.01603100076317787,0.014798999764025211,0.015978999435901642,228440,0.0,0.0
2024-01-29 00:00:00+00:00,0.015978999435901642,0.017343999817967415,0.012999000027775764,0.01600000075995922,179792,0.0,0.0
2024-01-30 00:00:00+00:00,0.01600000075995922,0.016294000670313835,0.013217000290751457,0.013829999603331089,222548,0.0,0.0
2024-01-31 00:00:00+00:00,0.013829999603331089,0.014454999938607216,0.012838000431656837,0.012872000224888325,185175,0.0,0.0
2024-02-01 00:00:00+00:00,0.012872000224888325,0.013158000074326992,0.012628999538719654,0.01269800029695034,279845,0.0,0.0
2024-02-02 00:00:00+00:00,0.01269800029695034,0.012973000295460224,0.012551999650895596,0.01259700022637844,273840,0.0,0.0
2024-02-03 00:00:00+00:00,0.01259700022637844,0.012628000229597092,0.011187000200152397,0.01155799999833107,261236,0.0,0.0
2024-02-04 00:00:00+00:00,0.01155799999833107,0.01246500015258789,0.011517999693751335,0.012055999599397182,265829,0.0,0.0
2024-02-05 00:00:00+00:00,0.012055999599397182,0.012134999968111515,0.011495999991893768,0.01164500042796135,239487,0.0,0.0
2024-02-06 00:00:00+00:00,0.01164500042796135,0.0119420001283288,0.011234000325202942,0.011408999562263489,262985,0.0,0.0
2024-02-07 00:00:00+00:00,0.011408999562263489,0.01227600034326315,0.011377000249922276,0.012236000038683414,253181,0.0,0.0
2024-02-08 00:00:00+00:00,0.012236000038683414,0.014228000305593014,0.01140500046312809,0.012431000359356403,181100,0.0,0.0
2024-02-09 00:00:00+00:00,0.012431000359356403,0.015544000081717968,0.011087000370025635,0.011753000319004059,105283,0.0,0.0
2024-02-10 00:00:00+00:00,0.011753000319004059,0.013961000367999077,0.011753000319004059,0.01307000033557415,84078,0.0,0.0
2024-02-11 00:00:00+00:00,0.01307000033557415,0.013093000277876854,0.012393999844789505,0.012672999873757362,114743,0.0,0.0
2024-02-12 00:00:00+00:00,0.012672999873757362,0.012709000147879124,0.01164500042796135,0.012149999849498272,171454,0.0,0.0
2024-02-13 00:00:00+00:00,0.012149999849498272,0.012334000319242477,0.01115300040692091,0.01117399986833334,240584,0.0,0.0
2024-02-14 00:00:00+00:00,0.01117399986833334,0.011578000150620937,0.01066800020635128,0.01094099972397089,235786,0.0,0.0
2024-02-15 00:00:00+00:00,0.01094099972397089,0.011587999761104584,0.010660000145435333,0.010898999869823456,201968,0.0,0.0
2024-02-16 00:00:00+00:00,0.010898999869823456,0.010901999659836292,0.010443000122904778,0.010777999646961689,286025,0.0,0.0
2024-02-17 00:00:00+00:00,0.010777999646961689,0.010854999534785748,0.010401000268757343,0.010823000222444534,257443,0.0,0.0
2024-02-18 00:00:00+00:00,0.010823000222444534,0.01118099968880415,0.010592999868094921,0.010689999908208847,251449,0.0,0.0
2024-02-19 00:00:00+00:00,0.010689999908208847,0.013999000191688538,0.010300000198185444,0.011869000270962715,205013,0.0,0.0
2024-02-20 00:00:00+00:00,0.011869000270962715,0.012516000308096409,0.011598000302910805,0.012051000259816647,221937,0.0,0.0
2024-02-21 00:00:00+00:00,0.012051000259816647,0.013673000037670135,0.011978000402450562,0.01284400001168251,222553,0.0,0.0
2024-02-22 00:00:00+00:00,0.01284400001168251,0.014050999656319618,0.012462000362575054,0.013295000419020653,232761,0.0,0.0
2024-02-23 00:00:00+00:00,0.013295000419020653,0.014948000200092793,0.013175000436604023,0.014879000373184681,225056,0.0,0.0
2024-02-24 00:00:00+00:00,0.014879000373184681,0.016982000321149826,0.01471100002527237,0.016307000070810318,236016,0.0,0.0
2024-02-25 00:00:00+00:00,0.016307000070810318,0.01737000048160553,0.015460999682545662,0.01711300015449524,237369,0.0,0.0
2024-02-26 00:00:00+00:00,0.01711300015449524,0.017162999138236046,0.015023999847471714,0.015970999374985695,354998,0.0,0.0
2024-02-27 00:00:00+00:00,0.015970999374985695,0.016087999567389488,0.014801999554038048,0.014805000275373459,169644,0.0,0.0
2024-02-28 00:00:00+00:00,0.014805000275373459,0.014879000373184681,0.01358800008893013,0.013946999795734882,249556,0.0,0.0
2024-02-29 00:00:00+00:00,0.013946999795734882,0.014289000071585178,0.013527000322937965,0.013547999784350395,199766,0.0,0.0
2024-03-01 00:00:00+00:00,0.013547999784350395,0.013674000278115273,0.012350999750196934,0.01235899981111288,209111,0.0,0.0
2024-03-02 00:00:00+00:00,0.01235899981111288,0.01537299994379282,0.01235899981111288,0.014185000211000443,214477,0.0,0.0
2024-03-03 00:00:00+00:00,0.014185000211000443,0.014290000312030315,0.013544999994337559,0.013767000287771225,293300,0.0,0.0
2024-03-04 00:00:00+00:00,0.013767000287771225,0.014201000332832336,0.013346999883651733,0.013783000409603119,196179,0.0,0.0
2024-03-05 00:00:00+00:00,0.013783000409603119,0.013891000300645828,0.012051999568939209,0.01227600034326315,171539,0.0,0.0
2024-03-06 00:00:00+00:00,0.01227600034326315,0.0134680001065135,0.012202000245451927,0.013398000039160252,165362,0.0,0.0
2024-03-07 00:00:00+00:00,0.013398000039160252,0.0134699996560812,0.012551000341773033,0.01293299999088049,159856,0.0,0.0
2024-03-08 00:00:00+00:00,0.01293299999088049,0.04826299846172333,0.012883000075817108,0.04273099824786186,904488,0.0,0.0
2024-03-09 00:00:00+00:00,0.04273099824786186,0.04744099825620651,0.025105999782681465,0.03387900069355965,497111,0.0,0.0
2024-03-10 00:00:00+00:00,0.03387900069355965,0.05123399943113327,0.029538000002503395,0.044123999774456024,740292,0.0,0.0
2024-03-11 00:00:00+00:00,0.044123999774456024,0.04596799984574318,0.03485799953341484,0.039379000663757324,361492,0.0,0.0
2024-03-12 00:00:00+00:00,0.039379000663757324,0.0783189982175827,0.03497700020670891,0.03864999860525131,1681671,0.0,0.0
2024-03-13 00:00:00+00:00,0.03864999860525131,0.046257998794317245,0.03864999860525131,0.03915400058031082,345547,0.0,0.0
2024-03-14 00:00:00+00:00,0.03915400058031082,0.03926200047135353,0.030122000724077225,0.030378000810742378,247151,0.0,0.0
2024-03-15 00:00:00+00:00,0.030378000810742378,0.03211100026965141,0.02780500054359436,0.03200399875640869,301793,0.0,0.0
2024-03-16 00:00:00+00:00,0.03200399875640869,0.03736799955368042,0.02970699965953827,0.031286001205444336,252252,0.0,0.0
2024-03-17 00:00:00+00:00,0.031286001205444336,0.043710000813007355,0.031171999871730804,0.04267499968409538,296631,0.0,0.0
2024-03-18 00:00:00+00:00,0.04129499942064285,0.0432559996843338,0.03167299926280975,0.03480599820613861,356476,0.0,0.0
2024-03-19 00:00:00+00:00,0.03480599820613861,0.038711998611688614,0.0312579981982708,0.0347369983792305,280532,0.0,0.0
2024-03-20 00:00:00+00:00,0.0347369983792305,0.0381230004131794,0.03451099991798401,0.03811600059270859,192297,0.0,0.0
2024-03-21 00:00:00+00:00,0.03811600059270859,0.03876499831676483,0.032875001430511475,0.03450499847531319,270218,0.0,0.0
2024-03-22 00:00:00+00:00,0.03450499847531319,0.03491400182247162,0.03109000064432621,0.03145299851894379,326283,0.0,0.0
2024-03-23 00:00:00+00:00,0.03145299851894379,0.03220200166106224,0.030295999720692635,0.03089199960231781,240861,0.0,0.0
2024-03-24 00:00:00+00:00,0.03089199960231781,0.03427800163626671,0.03016499988734722,0.033553000539541245,284588,0.0,0.0
2024-03-25 00:00:00+00:00,0.033553000539541245,0.033569999039173126,0.027759000658988953,0.02981499955058098,337202,0.0,0.0
2024-03-26 00:00:00+00:00,0.02981499955058098,0.03126100078225136,0.02522999979555607,0.027594000101089478,338004,0.0,0.0
2024-03-27 00:00:00+00:00,0.027594000101089478,0.028470000252127647,0.025257999077439308,0.025854000821709633,271991,0.0,0.0
2024-03-28 00:00:00+00:00,0.025854000821709633,0.028036000207066536,0.025405999273061752,0.027083000168204308,237293,0.0,0.0
2024-03-29 00:00:00+00:00,0.027083000168204308,0.02708500064909458,0.02522299997508526,0.02584799937903881,222582,0.0,0.0
2024-03-30 00:00:00+00:00,0.02584799937903881,0.02688699960708618,0.02541700005531311,0.0256120003759861,290266,0.0,0.0
2024-03-31 00:00:00+00:00,0.0256120003759861,0.026061000302433968,0.023923000320792198,0.024096999317407608,268157,0.0,0.0
2024-04-01 00:00:00+00:00,0.024096999317407608,0.024233000352978706,0.02295600064098835,0.023468000814318657,199672,0.0,0.0
2024-04-02 00:00:00+00:00,0.023468000814318657,0.024968000128865242,0.019879000261425972,0.02072400040924549,393387,0.0,0.0
2024-04-03 00:00:00+00:00,0.02072400040924549,0.02233700081706047,0.020546000450849533,0.021160999312996864,199165,0.0,0.0
2024-04-04 00:00:00+00:00,0.021160999312996864,0.021160999312996864,0.01854800060391426,0.019401000812649727,251056,0.0,0.0
2024-04-05 00:00:00+00:00,0.019401000812649727,0.019579999148845673,0.018924999982118607,0.0194729994982481,334048,0.0,0.0
2024-04-06 00:00:00+00:00,0.0194729994982481,0.019795000553131104,0.019108999520540237,0.019226999953389168,352469,0.0,0.0
2024-04-07 00:00:00+00:00,0.019226999953389168,0.019892999902367592,0.019068000838160515,0.019564000889658928,339342,0.0,0.0
2024-04-08 00:00:00+00:00,0.019564000889658928,0.021051999181509018,0.019145000725984573,0.02078299969434738,298091,0.0,0.0
2024-04-09 00:00:00+00:00,0.02078299969434738,0.022345999255776405,0.02054700069129467,0.02055799961090088,273938,0.0,0.0
2024-04-10 00:00:00+00:00,0.02055799961090088,0.028202999383211136,0.019345000386238098,0.026037000119686127,269417,0.0,0.0
2024-04-11 00:00:00+00:00,0.026037000119686127,0.026204999536275864,0.024024000391364098,0.024335000663995743,255086,0.0,0.0
2024-04-12 00:00:00+00:00,0.024335000663995743,0.02582699991762638,0.020772000774741173,0.02223600074648857,262213,0.0,0.0
2024-04-13 00:00:00+00:00,0.02223600074648857,0.022286999970674515,0.018157999962568283,0.01924699917435646,176800,0.0,0.0
2024-04-14 00:00:00+00:00,0.01924699917435646,0.020382000133395195,0.01897300034761429,0.01998100057244301,194543,0.0,0.0
2024-04-15 00:00:00+00:00,0.01998100057244301,0.023051999509334564,0.019665999338030815,0.020822999998927116,326527,0.0,0.0
2024-04-16 00:00:00+00:00,0.020822999998927116,0.02098499983549118,0.018330000340938568,0.01874000020325184,235065,0.0,0.0
2024-04-17 00:00:00+00:00,0.01874000020325184,0.019202999770641327,0.017907999455928802,0.018727000802755356,288068,0.0,0.0
2024-04-18 00:00:00+00:00,0.018727000802755356,0.019178999587893486,0.017934000119566917,0.018685000017285347,150958,0.0,0.0
2024-04-19 00:00:00+00:00,0.018685000017285347,0.01901799999177456,0.01800999976694584,0.018542999401688576,199176,0.0,0.0
2024-04-20 00:00:00+00:00,0.018542999401688576,0.022376999258995056,0.018515000119805336,0.02214599959552288,222768,0.0,0.0
2024-04-21 00:00:00+00:00,0.02214599959552288,0.02351599931716919,0.02198999933898449,0.022638000547885895,259050,0.0,0.0
2024-04-22 00:00:00+00:00,0.022638000547885895,0.024445999413728714,0.0225210003554821,0.023329999297857285,192099,0.0,0.0
2024-04-23 00:00:00+00:00,0.023329999297857285,0.024462999776005745,0.02089099958539009,0.02126999944448471,181089,0.0,0.0
2024-04-24 00:00:00+00:00,0.02126999944448471,0.02179500088095665,0.01979600079357624,0.019801000133156776,183373,0.0,0.0
2024-04-25 00:00:00+00:00,0.019801000133156776,0.02047800086438656,0.019359000027179718,0.01976799964904785,190409,0.0,0.0
2024-04-26 00:00:00+00:00,0.01976799964904785,0.019943999126553535,0.019014999270439148,0.019027000293135643,204224,0.0,0.0
2024-04-27 00:00:00+00:00,0.019027000293135643,0.019576000049710274,0.01860699988901615,0.0193719994276762,187590,0.0,0.0
2024-04-28 00:00:00+00:00,0.0193719994276762,0.02015800029039383,0.01825300045311451,0.018604999408125877,282546,0.0,0.0
2024-04-29 00:00:00+00:00,0.018604999408125877,0.019520999863743782,0.017317000776529312,0.01826299913227558,236267,0.0,0.0
2024-04-30 00:00:00+00:00,0.01826299913227558,0.018299000337719917,0.016738999634981155,0.01701599918305874,238432,0.0,0.0
2024-05-01 00:00:00+00:00,0.01701599918305874,0.01737399958074093,0.016416000202298164,0.017198000103235245,202014,0.0,0.0
2024-05-02 00:00:00+00:00,0.017198000103235245,0.01880599930882454,0.016925999894738197,0.018218999728560448,218830,0.0,0.0
2024-05-03 00:00:00+00:00,0.018218999728560448,0.019718000665307045,0.017782000824809074,0.018775999546051025,199045,0.0,0.0
2024-05-04 00:00:00+00:00,0.018775999546051025,0.01889899931848049,0.017328999936580658,0.01772099919617176,225567,0.0,0.0
2024-05-05 00:00:00+00:00,0.01772099919617176,0.01779799908399582,0.017217999324202538,0.017541000619530678,258343,0.0,0.0
2024-05-06 00:00:00+00:00,0.017541000619530678,0.018292000517249107,0.016069000586867332,0.01607999950647354,220370,0.0,0.0
2024-05-07 00:00:00+00:00,0.01607999950647354,0.017578000202775,0.015603999607264996,0.01655600033700466,238871,0.0,0.0
2024-05-08 00:00:00+00:00,0.01655600033700466,0.016889000311493874,0.015542999841272831,0.01685900054872036,272955,0.0,0.0
2024-05-09 00:00:00+00:00,0.01685900054872036,0.017715999856591225,0.0165570005774498,0.017650000751018524,262287,0.0,0.0
2024-05-10 00:00:00+00:00,0.017650000751018524,0.017835000529885292,0.015936000272631645,0.016114000231027603,268591,0.0,0.0
2024-05-11 00:00:00+00:00,0.016114000231027603,0.016819000244140625,0.016114000231027603,0.01623300090432167,262758,0.0,0.0
2024-05-12 00:00:00+00:00,0.01623300090432167,0.01641800068318844,0.015008999966084957,0.015448000282049179,266866,0.0,0.0
2024-05-13 00:00:00+00:00,0.015448000282049179,0.016186000779271126,0.015003999695181847,0.015711000189185143,252523,0.0,0.0
2024-05-14 00:00:00+00:00,0.015711000189185143,0.01578100025653839,0.015039999969303608,0.015482000075280666,229821,0.0,0.0
2024-05-15 00:00:00+00:00,0.015482000075280666,0.016421999782323837,0.015475000254809856,0.016087999567389488,236012,0.0,0.0
2024-05-16 00:00:00+00:00,0.016087999567389488,0.01627100072801113,0.015399999916553497,0.015468000434339046,218266,0.0,0.0
2024-05-17 00:00:00+00:00,0.015468000434339046,0.015936000272631645,0.014732999727129936,0.014752999879419804,319671,0.0,0.0
2024-05-18 00:00:00+00:00,0.014752999879419804,0.014936000108718872,0.013518000021576881,0.013518000021576881,198682,0.0,0.0
2024-05-19 00:00:00+00:00,0.013518000021576881,0.014186999760568142,0.012935999780893326,0.013814999721944332,239083,0.0,0.0
2024-05-20 00:00:00+00:00,0.013814999721944332,0.01411799993366003,0.013279000297188759,0.014030000194907188,284897,0.0,0.0
2024-05-21 00:00:00+00:00,0.014030000194907188,0.014355000108480453,0.013736999593675137,0.014076000079512596,273219,0.0,0.0
2024-05-22 00:00:00+00:00,0.014076000079512596,0.014116000384092331,0.013385999947786331,0.013536999933421612,277455,0.0,0.0
2024-05-23 00:00:00+00:00,0.013536999933421612,0.01387100014835596,0.012559999711811543,0.013044999912381172,252686,0.0,0.0
2024-05-24 00:00:00+00:00,0.013035999611020088,0.013101000338792801,0.012203999795019627,0.012675000354647636,280891,0.0,0.0
2024-05-25 00:00:00+00:00,0.012675000354647636,0.012737000361084938,0.012230000458657742,0.012288999743759632,277177,0.0,0.0
2024-05-26 00:00:00+00:00,0.012288999743759632,0.012493999674916267,0.011548000387847424,0.011893999762833118,271754,0.0,0.0
2024-05-27 00:00:00+00:00,0.011893999762833118,0.012010999955236912,0.011349000036716461,0.01168499980121851,265348,0.0,0.0
2024-05-28 00:00:00+00:00,0.01168499980121851,0.011718999594449997,0.01140000019222498,0.01155799999833107,281950,0.0,0.0
2024-05-29 00:00:00+00:00,0.01155799999833107,0.012025999836623669,0.011510999873280525,0.011512000113725662,282068,0.0,0.0
2024-05-30 00:00:00+00:00,0.011512000113725662,0.01155299972742796,0.01053799968212843,0.010714000090956688,226979,0.0,0.0
2024-05-31 00:00:00+00:00,0.010742999613285065,0.01119999960064888,0.010507999919354916,0.011068000458180904,227583,0.0,0.0
2024-06-01 00:00:00+00:00,0.011068000458180904,0.011181999929249287,0.010672999545931816,0.010892000049352646,276383,0.0,0.0
2024-06-02 00:00:00+00:00,0.010892000049352646,0.011567999608814716,0.010857000015676022,0.011133000254631042,312942,0.0,0.0
2024-06-03 00:00:00+00:00,0.011133000254631042,0.011497999541461468,0.010468999855220318,0.011026999913156033,225688,0.0,0.0
2024-06-04 00:00:00+00:00,0.011026999913156033,0.011772999539971352,0.010747999884188175,0.011478999629616737,232562,0.0,0.0
2024-06-05 00:00:00+00:00,0.011478999629616737,0.011568999849259853,0.011163000017404556,0.011432000435888767,231402,0.0,0.0
2024-06-06 00:00:00+00:00,0.011432000435888767,0.011571000330150127,0.010968999937176704,0.01105900015681982,202570,0.0,0.0
2024-06-07 00:00:00+00:00,0.01105900015681982,0.011335000395774841,0.010266999714076519,0.010444999672472477,208816,0.0,0.0
2024-06-08 00:00:00+00:00,0.010444999672472477,0.010963999666273594,0.009424000047147274,0.009424000047147274,243171,0.0,0.0
2024-06-09 00:00:00+00:00,0.009424000047147274,0.01033599954098463,0.009424000047147274,0.009885000064969063,178989,0.0,0.0
2024-06-10 00:00:00+00:00,0.009885000064969063,0.009956000372767448,0.009506000205874443,0.00953499972820282,222454,0.0,0.0
2024-06-11 00:00:00+00:00,0.00953499972820282,0.009584999643266201,0.008604999631643295,0.008604999631643295,190029,0.0,0.0
2024-06-12 00:00:00+00:00,0.008604999631643295,0.008669000118970871,0.008005999960005283,0.008547999896109104,198306,0.0,0.0
2024-06-13 00:00:00+00:00,0.008547999896109104,0.008969999849796295,0.008249999955296516,0.008684000000357628,208320,0.0,0.0
2024-06-14 00:00:00+00:00,0.008684000000357628,0.009069000370800495,0.008163999766111374,0.008782999590039253,184475,0.0,0.0
2024-06-15 00:00:00+00:00,0.008782999590039253,0.009777000173926353,0.008768999949097633,0.0096220001578331,197668,0.0,0.0
2024-06-16 00:00:00+00:00,0.0096220001578331,0.010048000141978264,0.009296000003814697,0.009665999561548233,185522,0.0,0.0
2024-06-17 00:00:00+00:00,0.009665999561548233,0.009665999561548233,0.008977999910712242,0.009046000428497791,171383,0.0,0.0
2024-06-18 00:00:00+00:00,0.009046000428497791,0.009077000431716442,0.008008000440895557,0.008662999607622623,178458,0.0,0.0
2024-06-19 00:00:00+00:00,0.008662999607622623,0.00892999954521656,0.008577000349760056,0.008808000013232231,169002,0.0,0.0
2024-06-20 00:00:00+00:00,0.008808000013232231,0.009173999540507793,0.008528999984264374,0.008794999681413174,230313,0.0,0.0
2024-06-21 00:00:00+00:00,0.008794999681413174,0.008933000266551971,0.00835500005632639,0.008417000062763691,184802,0.0,0.0
2024-06-22 00:00:00+00:00,0.008417000062763691,0.008458999916911125,0.008027000352740288,0.00826600007712841,178707,0.0,0.0
2024-06-23 00:00:00+00:00,0.00826600007712841,0.008356000296771526,0.007794000208377838,0.007854999974370003,201528,0.0,0.0
2024-06-24 00:00:00+00:00,0.007854999974370003,0.007935999892652035,0.0068270000629127026,0.006856999825686216,165065,0.0,0.0
2024-06-25 00:00:00+00:00,0.006856999825686216,0.006856999825686216,0.006479999981820583,0.0066280001774430275,172962,0.0,0.0
2024-06-26 00:00:00+00:00,0.0066280001774430275,0.006649999879300594,0.006269000004976988,0.0064860000275075436,199842,0.0,0.0
2024-06-27 00:00:00+00:00,0.0064860000275075436,0.006525000091642141,0.0061530000530183315,0.006163000129163265,138898,0.0,0.0
2024-06-28 00:00:00+00:00,0.006163000129163265,0.007977999746799469,0.006155999843031168,0.007706000003963709,126645,0.0,0.0
2024-06-29 00:00:00+00:00,0.007706000003963709,0.007714000064879656,0.007189000025391579,0.007189999800175428,103733,0.0,0.0
2024-06-30 00:00:00+00:00,0.007189999800175428,0.007240000180900097,0.0068789999932050705,0.007098999805748463,118976,0.0,0.0
