TIMESTAMP,PAJAMAS_OPEN_PRICE_USD,PAJAMAS_HIGH_PRICE_USD,PAJAMAS_LOW_PRICE_USD,PAJAMAS_CLOSE_PRICE_USD,PAJAMAS_VOLUME_USD,PAJAMAS_DIVIDENDS_USD,PAJAMAS_STOCK_SPLITS_USD
2024-10-11 00:00:00+00:00,0.003800000064074993,0.005716000217944384,0.003800000064074993,0.004639999940991402,380646,0.0,0.0
2024-10-12 00:00:00+00:00,0.004639999940991402,0.0048779998905956745,0.003513999981805682,0.0036140000447630882,255114,0.0,0.0
2024-10-13 00:00:00+00:00,0.0036140000447630882,0.0039809998124837875,0.003249000059440732,0.003367000026628375,177280,0.0,0.0
2024-10-14 00:00:00+00:00,0.003367000026628375,0.004534999839961529,0.003338000038638711,0.004317000042647123,301903,0.0,0.0
2024-10-15 00:00:00+00:00,0.004323999863117933,0.004323999863117933,0.0032969999592751265,0.003309000050649047,162694,0.0,0.0
2024-10-16 00:00:00+00:00,0.0033199999015778303,0.003522000042721629,0.003097000066190958,0.0031789999920874834,165435,0.0,0.0
2024-10-17 00:00:00+00:00,0.0031789999920874834,0.003252000082284212,0.002785000018775463,0.002839999971911311,113464,0.0,0.0
2024-10-18 00:00:00+00:00,0.002839999971911311,0.0029539999086409807,0.0027379998937249184,0.002788000041618943,77468,0.0,0.0
2024-10-19 00:00:00+00:00,0.002788000041618943,0.0028210000600665808,0.002265000017359853,0.0022780001163482666,92219,0.0,0.0
2024-10-20 00:00:00+00:00,0.0022780001163482666,0.0026000000070780516,0.0022780001163482666,0.0025949999690055847,73888,0.0,0.0
2024-10-21 00:00:00+00:00,0.0026000000070780516,0.002753000007942319,0.0024240000639110804,0.00253800000064075,59878,0.0,0.0
2024-10-22 00:00:00+00:00,0.00253800000064075,0.0029490001033991575,0.002386000007390976,0.0028429999947547913,104529,0.0,0.0
2024-10-23 00:00:00+00:00,0.0028429999947547913,0.002976000076159835,0.0026660000439733267,0.002759000053629279,89410,0.0,0.0
2024-10-24 00:00:00+00:00,0.0027439999394118786,0.00292899995110929,0.0026809999253600836,0.0028909998945891857,66795,0.0,0.0
2024-10-25 00:00:00+00:00,0.0028979999478906393,0.0030739998910576105,0.0026390000712126493,0.002689999993890524,91531,0.0,0.0
2024-10-26 00:00:00+00:00,0.002689999993890524,0.0027779999654740095,0.0025420000310987234,0.0025679999962449074,57574,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025679999962449074,0.0027600000612437725,0.0024029999040067196,0.00240899994969368,95068,0.0,0.0
2024-10-28 00:00:00+00:00,0.00240899994969368,0.002518000081181526,0.002305000089108944,0.0024500000290572643,58796,0.0,0.0
2024-10-29 00:00:00+00:00,0.0024500000290572643,0.0028260000981390476,0.002437999937683344,0.0026489999145269394,71048,0.0,0.0
2024-10-30 00:00:00+00:00,0.002630000002682209,0.003160000080242753,0.0025790000800043344,0.002976000076159835,79188,0.0,0.0
2024-10-31 00:00:00+00:00,0.002976000076159835,0.0029949999880045652,0.002652999944984913,0.0026680000592023134,55555,0.0,0.0
2024-11-01 00:00:00+00:00,0.0026680000592023134,0.002839999971911311,0.002403999911621213,0.002406999934464693,53525,0.0,0.0
2024-11-02 00:00:00+00:00,0.002406999934464693,0.002460000105202198,0.0022849999368190765,0.0023189999628812075,31813,0.0,0.0
2024-11-03 00:00:00+00:00,0.0023189999628812075,0.0023320000618696213,0.00203000009059906,0.0021230001002550125,49263,0.0,0.0
2024-11-04 00:00:00+00:00,0.0021349999587982893,0.0021379999816417694,0.0019839999731630087,0.0020290000829845667,19078,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020290000829845667,0.0022100000642240047,0.001998000079765916,0.002179000061005354,29004,0.0,0.0
2024-11-06 00:00:00+00:00,0.002179000061005354,0.002630000002682209,0.0021780000533908606,0.002609000075608492,83814,0.0,0.0
2024-11-07 00:00:00+00:00,0.0026080000679939985,0.0026459998916834593,0.0023040000814944506,0.002328000031411648,63855,0.0,0.0
2024-11-08 00:00:00+00:00,0.0022690000478178263,0.00240899994969368,0.002213000087067485,0.0022799998987466097,49511,0.0,0.0
2024-11-09 00:00:00+00:00,0.0022789998911321163,0.0023509999737143517,0.002199999988079071,0.002297000028192997,43257,0.0,0.0
2024-11-10 00:00:00+00:00,0.002297000028192997,0.002386000007390976,0.002203000010922551,0.002240000059828162,37112,0.0,0.0
2024-11-11 00:00:00+00:00,0.002240000059828162,0.004784000106155872,0.0019710001070052385,0.0033319999929517508,506298,0.0,0.0
2024-11-12 00:00:00+00:00,0.003415999934077263,0.0038530000019818544,0.002615999896079302,0.0028200000524520874,257804,0.0,0.0
2024-11-13 00:00:00+00:00,0.0028089999686926603,0.003315000096336007,0.002658999990671873,0.0029249999206513166,145832,0.0,0.0
2024-11-14 00:00:00+00:00,0.0029249999206513166,0.008162000216543674,0.002882000058889389,0.0037750001065433025,1046057,0.0,0.0
2024-11-15 00:00:00+00:00,0.0037430000957101583,0.010162999853491783,0.0036800000816583633,0.00634399987757206,2418203,0.0,0.0
2024-11-16 00:00:00+00:00,0.006459000054746866,0.00773700000718236,0.0055160000920295715,0.005532999988645315,438921,0.0,0.0
2024-11-17 00:00:00+00:00,0.005532999988645315,0.006295999977737665,0.005255000200122595,0.005967000033706427,211009,0.0,0.0
2024-11-18 00:00:00+00:00,0.005967000033706427,0.01024600025266409,0.005743999965488911,0.008631999604403973,1250798,0.0,0.0
2024-11-19 00:00:00+00:00,0.008631999604403973,0.020836999639868736,0.007780000101774931,0.011521000415086746,4531259,0.0,0.0
2024-11-20 00:00:00+00:00,0.011521000415086746,0.011776000261306763,0.007559000048786402,0.008870000019669533,1094705,0.0,0.0
2024-11-21 00:00:00+00:00,0.008870000019669533,0.009526999667286873,0.008445000275969505,0.008658000268042088,272814,0.0,0.0
2024-11-22 00:00:00+00:00,0.008658000268042088,0.009305000305175781,0.006506000179797411,0.006506000179797411,436266,0.0,0.0
2024-11-23 00:00:00+00:00,0.006506000179797411,0.00711299991235137,0.005417000036686659,0.005561999976634979,322564,0.0,0.0
2024-11-24 00:00:00+00:00,0.005561999976634979,0.0057379999198019505,0.004989000037312508,0.005305000115185976,197031,0.0,0.0
2024-11-25 00:00:00+00:00,0.005305000115185976,0.005646999925374985,0.0046790000051259995,0.005547999870032072,218623,0.0,0.0
2024-11-26 00:00:00+00:00,0.005547999870032072,0.005632000043988228,0.004672999959439039,0.005063999909907579,129355,0.0,0.0
2024-11-27 00:00:00+00:00,0.005063999909907579,0.005171000026166439,0.004606000147759914,0.005073000211268663,150800,0.0,0.0
2024-11-28 00:00:00+00:00,0.005073000211268663,0.005123000126332045,0.004157000221312046,0.0043750000186264515,157346,0.0,0.0
2024-11-29 00:00:00+00:00,0.0043750000186264515,0.006047000177204609,0.004153999965637922,0.004877000115811825,361937,0.0,0.0
2024-11-30 00:00:00+00:00,0.004877000115811825,0.006417999975383282,0.004730000160634518,0.005638000089675188,225040,0.0,0.0
2024-12-01 00:00:00+00:00,0.005638000089675188,0.007034999784082174,0.005574999842792749,0.006936000194400549,180876,0.0,0.0
2024-12-02 00:00:00+00:00,0.006957999896258116,0.006959000136703253,0.00558000011369586,0.005673000123351812,185335,0.0,0.0
2024-12-03 00:00:00+00:00,0.005673000123351812,0.006521000061184168,0.005553999915719032,0.006314000114798546,132537,0.0,0.0
2024-12-04 00:00:00+00:00,0.006314000114798546,0.006804000120609999,0.006037000101059675,0.006161999888718128,97215,0.0,0.0
2024-12-05 00:00:00+00:00,0.006161999888718128,0.007953000254929066,0.0060709998942911625,0.006965999957174063,257814,0.0,0.0
2024-12-06 00:00:00+00:00,0.007122000213712454,0.00853899959474802,0.006821000017225742,0.008108999580144882,173892,0.0,0.0
2024-12-07 00:00:00+00:00,0.008108999580144882,0.009638000279664993,0.00776199996471405,0.008843000046908855,241374,0.0,0.0
2024-12-08 00:00:00+00:00,0.008856000378727913,0.008887999691069126,0.007929000072181225,0.008003000169992447,120638,0.0,0.0
2024-12-09 00:00:00+00:00,0.00802799966186285,0.00802799966186285,0.006490999832749367,0.00659599993377924,117759,0.0,0.0
2024-12-10 00:00:00+00:00,0.006599999964237213,0.006690000183880329,0.006041000131517649,0.006543000228703022,69121,0.0,0.0
2024-12-11 00:00:00+00:00,0.006543000228703022,0.006562000140547752,0.005673999898135662,0.006417000200599432,174364,0.0,0.0
2024-12-12 00:00:00+00:00,0.006417000200599432,0.00725100003182888,0.006283000111579895,0.006918999832123518,138714,0.0,0.0
2024-12-13 00:00:00+00:00,0.006920000072568655,0.006920000072568655,0.005522000137716532,0.005932999774813652,114181,0.0,0.0
2024-12-14 00:00:00+00:00,0.005948999896645546,0.005948999896645546,0.004910000134259462,0.005115000065416098,85854,0.0,0.0
2024-12-15 00:00:00+00:00,0.005115000065416098,0.00531500019133091,0.004639999940991402,0.004912999924272299,110202,0.0,0.0
2024-12-16 00:00:00+00:00,0.004912999924272299,0.004976999945938587,0.003984000068157911,0.004308999981731176,242999,0.0,0.0
2024-12-17 00:00:00+00:00,0.004308999981731176,0.004466000013053417,0.002833999926224351,0.002877000020816922,557548,0.0,0.0
2024-12-18 00:00:00+00:00,0.002877000020816922,0.003318999893963337,0.002856000093743205,0.003071000101044774,227632,0.0,0.0
2024-12-19 00:00:00+00:00,0.003071000101044774,0.003522000042721629,0.0029009999707341194,0.0029319999739527702,147912,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029319999739527702,0.0029780000913888216,0.0025029999669641256,0.0029670000076293945,62953,0.0,0.0
2024-12-21 00:00:00+00:00,0.0029670000076293945,0.003157000057399273,0.0025450000539422035,0.0026110000908374786,74768,0.0,0.0
2024-12-22 00:00:00+00:00,0.0026110000908374786,0.003019999945536256,0.0025969999842345715,0.002756000030785799,44500,0.0,0.0
2024-12-23 00:00:00+00:00,0.002756000030785799,0.003396000014618039,0.0027550000231713057,0.0031560000497847795,118923,0.0,0.0
2024-12-24 00:00:00+00:00,0.0031560000497847795,0.00317799998447299,0.0030239999759942293,0.0031369999051094055,24048,0.0,0.0
2024-12-25 00:00:00+00:00,0.003135999897494912,0.003237999975681305,0.003028000006452203,0.0030620000325143337,16542,0.0,0.0
2024-12-26 00:00:00+00:00,0.0030620000325143337,0.0031850000377744436,0.002873999997973442,0.002933999989181757,37437,0.0,0.0
2024-12-27 00:00:00+00:00,0.002933999989181757,0.0030640000477433205,0.002630000002682209,0.0026700000744313,51885,0.0,0.0
2024-12-28 00:00:00+00:00,0.0026700000744313,0.0028099999763071537,0.0025019999593496323,0.002681999932974577,63789,0.0,0.0
2024-12-29 00:00:00+00:00,0.002681999932974577,0.0028909998945891857,0.0026279999874532223,0.0027069998905062675,36285,0.0,0.0
2024-12-30 00:00:00+00:00,0.0027069998905062675,0.002785000018775463,0.0025029999669641256,0.002675000112503767,57788,0.0,0.0
2024-12-31 00:00:00+00:00,0.002675000112503767,0.0028170000296086073,0.002563999965786934,0.002662000013515353,36818,0.0,0.0
2025-01-01 00:00:00+00:00,0.002662000013515353,0.003137999912723899,0.0026149998884648085,0.002962999977171421,93386,0.0,0.0
2025-01-02 00:00:00+00:00,0.002962999977171421,0.003484999993816018,0.0028959999326616526,0.0031739999540150166,76457,0.0,0.0
2025-01-03 00:00:00+00:00,0.0031739999540150166,0.0035830000415444374,0.0031739999540150166,0.0034620000515133142,62200,0.0,0.0
2025-01-04 00:00:00+00:00,0.0034620000515133142,0.0035520000383257866,0.0030090000946074724,0.0030410001054406166,57322,0.0,0.0
2025-01-05 00:00:00+00:00,0.0030410001054406166,0.00317199993878603,0.0028230000752955675,0.0029529999010264874,80709,0.0,0.0
2025-01-06 00:00:00+00:00,0.0029380000196397305,0.00330400001257658,0.0027749999426305294,0.0032259998843073845,55060,0.0,0.0
2025-01-07 00:00:00+00:00,0.0032259998843073845,0.0032259998843073845,0.002865999937057495,0.0029329999815672636,26777,0.0,0.0
2025-01-08 00:00:00+00:00,0.0029329999815672636,0.0029360000044107437,0.0022849999368190765,0.0026710000820457935,64168,0.0,0.0
2025-01-09 00:00:00+00:00,0.0026710000820457935,0.00267699989490211,0.0023590000346302986,0.0025110000278800726,44322,0.0,0.0
2025-01-10 00:00:00+00:00,0.0025110000278800726,0.0026650000363588333,0.002486000070348382,0.0026130001060664654,27689,0.0,0.0
2025-01-11 00:00:00+00:00,0.0026130001060664654,0.002950000111013651,0.0025080000050365925,0.002902999985963106,51200,0.0,0.0
2025-01-12 00:00:00+00:00,0.002902999985963106,0.0030169999226927757,0.0026889999862760305,0.0028639999218285084,70303,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028639999218285084,0.002893999917432666,0.002400999888777733,0.002558999927714467,39882,0.0,0.0
2025-01-14 00:00:00+00:00,0.002558999927714467,0.002650999929755926,0.0024270000867545605,0.0025289999321103096,35706,0.0,0.0
2025-01-15 00:00:00+00:00,0.0025289999321103096,0.002848000032827258,0.002369999885559082,0.002848000032827258,59314,0.0,0.0
2025-01-16 00:00:00+00:00,0.002848000032827258,0.002848000032827258,0.0023950000759214163,0.0026370000559836626,68035,0.0,0.0
2025-01-17 00:00:00+00:00,0.0026370000559836626,0.002781999995931983,0.0024709999561309814,0.0027759999502450228,43195,0.0,0.0
2025-01-18 00:00:00+00:00,0.0027759999502450228,0.0027840000111609697,0.0023300000466406345,0.0024449999909847975,80968,0.0,0.0
2025-01-19 00:00:00+00:00,0.0024449999909847975,0.0024939998984336853,0.001782999956049025,0.0019020000472664833,101958,0.0,0.0
2025-01-20 00:00:00+00:00,0.0019020000472664833,0.0020409999415278435,0.0017229999648407102,0.0019549999851733446,141566,0.0,0.0
2025-01-21 00:00:00+00:00,0.0019549999851733446,0.0020260000601410866,0.0017679999582469463,0.001943000010214746,42898,0.0,0.0
2025-01-22 00:00:00+00:00,0.001943000010214746,0.002300000051036477,0.001943000010214746,0.002119000069797039,43694,0.0,0.0
2025-01-23 00:00:00+00:00,0.002119000069797039,0.0021569998934865,0.0017859999788925052,0.0018820000113919377,95664,0.0,0.0
2025-01-24 00:00:00+00:00,0.0018820000113919377,0.002466999925673008,0.0018820000113919377,0.002247000113129616,164416,0.0,0.0
2025-01-25 00:00:00+00:00,0.002247000113129616,0.002247000113129616,0.001918999943882227,0.0019460000330582261,59276,0.0,0.0
2025-01-26 00:00:00+00:00,0.0019460000330582261,0.0021250001154839993,0.001803999999538064,0.0018319999799132347,87026,0.0,0.0
2025-01-27 00:00:00+00:00,0.0018319999799132347,0.0018319999799132347,0.0014609999489039183,0.0016370000084862113,86033,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016370000084862113,0.001715000020340085,0.0015460000140592456,0.001547000021673739,38559,0.0,0.0
2025-01-29 00:00:00+00:00,0.001547000021673739,0.0015529999509453773,0.001408000010997057,0.0014220000011846423,32428,0.0,0.0
2025-01-30 00:00:00+00:00,0.0014220000011846423,0.0017030000453814864,0.0014049999881535769,0.0015589999966323376,47880,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015249999705702066,0.0015249999705702066,0.001348000019788742,0.0013760000001639128,31932,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013770000077784061,0.0014530000044032931,0.001196000026538968,0.0012029999634250998,32325,0.0,0.0
2025-02-02 00:00:00+00:00,0.0012029999634250998,0.001234999974258244,0.001164000015705824,0.0012039999710395932,17922,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012039999710395932,0.001243000035174191,0.0010689999908208847,0.0012290000449866056,30076,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012290000449866056,0.0012339999666437507,0.0010160000529140234,0.0010629999451339245,38062,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010629999451339245,0.001108999946154654,0.001003999961540103,0.0010239999974146485,19253,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010239999974146485,0.002394000068306923,0.0009970000246539712,0.0016599999507889152,207701,0.0,0.0
2025-02-07 00:00:00+00:00,0.0016599999507889152,0.002219999907538295,0.0016060000052675605,0.001934999949298799,116729,0.0,0.0
2025-02-08 00:00:00+00:00,0.001934999949298799,0.0019460000330582261,0.0018189999973401427,0.0019330000504851341,16908,0.0,0.0
2025-02-09 00:00:00+00:00,0.0019330000504851341,0.0020129999611526728,0.0018060000147670507,0.0018110000528395176,20709,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018110000528395176,0.0018939999863505363,0.001724999980069697,0.001728000002913177,20889,0.0,0.0
2025-02-11 00:00:00+00:00,0.001728000002913177,0.0017689999658614397,0.001563000027090311,0.0015780000248923898,11759,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015739999944344163,0.0015790000325068831,0.0012939999578520656,0.0014349999837577343,29556,0.0,0.0
2025-02-13 00:00:00+00:00,0.0014349999837577343,0.001534000039100647,0.0013749999925494194,0.0015290000010281801,14337,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015290000010281801,0.0016550000291317701,0.001415999955497682,0.0014199999859556556,29451,0.0,0.0
2025-02-15 00:00:00+00:00,0.0014179999707266688,0.0014270000392571092,0.0013299999991431832,0.0013299999991431832,7156,0.0,0.0
2025-02-16 00:00:00+00:00,0.0013340000296011567,0.003361999988555908,0.0013139999937266111,0.0028689999599009752,587920,0.0,0.0
2025-02-17 00:00:00+00:00,0.002873999997973442,0.0029200001154094934,0.0018860000418499112,0.0019759999122470617,131835,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019759999122470617,0.001990000018849969,0.0012789999600499868,0.0015460000140592456,161999,0.0,0.0
2025-02-19 00:00:00+00:00,0.0015460000140592456,0.0017340000486001372,0.0015180000336840749,0.001610000035725534,40128,0.0,0.0
2025-02-20 00:00:00+00:00,0.001610000035725534,0.0016639999812468886,0.001471000025048852,0.001496999990195036,19415,0.0,0.0
2025-02-21 00:00:00+00:00,0.001496999990195036,0.0019450000254437327,0.0014909999445080757,0.0018400000408291817,89094,0.0,0.0
2025-02-22 00:00:00+00:00,0.0018390000332146883,0.0022279999684542418,0.0018019999843090773,0.0019120000069960952,67987,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019120000069960952,0.0019320000428706408,0.0017839999636635184,0.0018599999602884054,24063,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018599999602884054,0.0018700000364333391,0.001366000040434301,0.001366000040434301,35370,0.0,0.0
2025-02-25 00:00:00+00:00,0.001366000040434301,0.0014860000228509307,0.00120900000911206,0.0014799999771639705,43767,0.0,0.0
2025-02-26 00:00:00+00:00,0.0014799999771639705,0.0014799999771639705,0.0012519999872893095,0.0013810000382363796,22882,0.0,0.0
2025-02-27 00:00:00+00:00,0.001382000045850873,0.001491999952122569,0.0013559999642893672,0.0013760000001639128,16065,0.0,0.0
2025-02-28 00:00:00+00:00,0.0013760000001639128,0.0014149999478831887,0.0011970000341534615,0.0014149999478831887,20606,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014149999478831887,0.001462999964132905,0.0013589999871328473,0.00139999995008111,17733,0.0,0.0
2025-03-02 00:00:00+00:00,0.00139999995008111,0.0016929999692365527,0.0013470000121742487,0.0016659999964758754,12696,0.0,0.0
2025-03-03 00:00:00+00:00,0.0016659999964758754,0.0016690000193193555,0.0012519999872893095,0.0013920000055804849,15037,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013879999751225114,0.001462999964132905,0.001303000026382506,0.001373999984934926,3540,0.0,0.0
2025-03-05 00:00:00+00:00,0.001373999984934926,0.0014909999445080757,0.0012489999644458294,0.0012489999644458294,15602,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012489999644458294,0.0014059999957680702,0.0011699999449774623,0.001184999942779541,24265,0.0,0.0
2025-03-07 00:00:00+00:00,0.001184999942779541,0.0013020000187680125,0.0011119999689981341,0.0011820000363513827,37817,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011820000363513827,0.0012240000069141388,0.001053999993018806,0.0010999999940395355,27796,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010999999940395355,0.0011050000321120024,0.0009599999757483602,0.0010140000376850367,14143,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010140000376850367,0.001101000001654029,0.0007609999738633633,0.0007699999841861427,34461,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007699999841861427,0.00088900001719594,0.0006629999843426049,0.0007559999939985573,44659,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007559999939985573,0.000818000000435859,0.0006960000027902424,0.0007309999782592058,7389,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007309999782592058,0.0007910000276751816,0.000707999977748841,0.0007280000136233866,6586,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007280000136233866,0.0009549999958835542,0.0007270000060088933,0.0009330000029876828,28367,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009330000029876828,0.0010160000529140234,0.0009250000002793968,0.0009350000182166696,14078,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009350000182166696,0.0009379999828524888,0.0007409999961964786,0.0007409999961964786,22191,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007409999961964786,0.0009950000094249845,0.0007409999961964786,0.0008640000014565885,36567,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0006750000175088644,0.0007229999755509198,28118,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007229999755509198,0.00076299998909235,0.000623999978415668,0.0007149999728426337,47167,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007149999728426337,0.0007360000163316727,0.0006329999887384474,0.0007340000011026859,19874,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007340000011026859,0.0007769999792799354,0.0007099999929778278,0.0007699999841861427,12963,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007699999841861427,0.0007789999945089221,0.0007430000114254653,0.0007609999738633633,7128,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007609999738633633,0.0007750000222586095,0.000742000003810972,0.0007459999760612845,10501,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007459999760612845,0.0007859999896027148,0.0007159999804571271,0.0007469999836757779,21953,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007469999836757779,0.000783999974373728,0.0007329999934881926,0.000750000006519258,11795,0.0,0.0
2025-03-26 00:00:00+00:00,0.000750000006519258,0.0007590000168420374,0.0006649999995715916,0.0006670000148005784,12487,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006670000148005784,0.0007009999826550484,0.0006670000148005784,0.000691999972332269,12568,0.0,0.0
2025-03-28 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.0006520000169984996,0.0006569999968633056,9162,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006569999968633056,0.0007149999728426337,0.000645000021904707,0.0007130000158213079,13310,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007130000158213079,0.0007210000185295939,0.0006559999892488122,0.000661000027321279,18223,0.0,0.0
2025-03-31 00:00:00+00:00,0.000661000027321279,0.0006949999951757491,0.0006590000120922923,0.0006779999821446836,6049,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006779999821446836,0.0006910000229254365,0.0006760000251233578,0.0006820000126026571,7315,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006820000126026571,0.0007169999880716205,0.0006680000224150717,0.0006689999718219042,14390,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006689999718219042,0.0006929999799467623,0.0006430000066757202,0.0006549999816343188,6167,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006539999740198255,0.0006929999799467623,0.000645000021904707,0.0006929999799467623,6292,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006290000164881349,0.0006559999892488122,11427,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0005849999724887311,0.0006120000034570694,6013,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.00046499999007210135,0.0005249999812804163,5918,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005249999812804163,0.0005450000171549618,0.0004830000107176602,0.0005109999910928309,4947,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005109999910928309,0.0005840000230818987,0.0004830000107176602,0.0005799999926239252,5124,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005319999763742089,0.0005339999916031957,5170,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005339999916031957,0.0005890000029467046,0.0005189999938011169,0.0005189999938011169,16598,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005189999938011169,0.0006440000142902136,0.000506000011228025,0.0005680000176653266,25606,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005680000176653266,0.0006099999882280827,0.0005579999997280538,0.0005959999980404973,16164,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005959999980404973,0.0006249999860301614,0.0005799999926239252,0.0005859999801032245,15473,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005859999801032245,0.0006140000186860561,0.0005849999724887311,0.0005849999724887311,7202,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005849999724887311,0.0006230000290088356,0.0005729999975301325,0.0006230000290088356,7616,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006230000290088356,0.0006309999735094607,0.0005970000056549907,0.0006130000110715628,5908,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0005559999844990671,0.0005670000100508332,5267,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005670000100508332,0.0006079999729990959,0.0005649999948218465,0.0006040000007487833,5273,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006040000007487833,0.0006089999806135893,0.000577000027988106,0.0005830000154674053,5137,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005830000154674053,0.0007050000131130219,0.0005810000002384186,0.0006290000164881349,20750,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006290000164881349,0.0006769999745301902,0.0006290000164881349,0.000674000009894371,11462,0.0,0.0
2025-04-23 00:00:00+00:00,0.000674000009894371,0.0007639999967068434,0.0006730000022798777,0.0007309999782592058,19321,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007309999782592058,0.0007319999858736992,0.0006910000229254365,0.0007309999782592058,11667,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007309999782592058,0.0007779999868944287,0.0007270000060088933,0.0007440000190399587,15198,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007440000190399587,0.0007510000141337514,0.0007159999804571271,0.0007430000114254653,6676,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007019999902695417,0.0007099999929778278,6446,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007099999929778278,0.0007859999896027148,0.0006880000000819564,0.0007699999841861427,15527,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007309999782592058,0.0007360000163316727,10550,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007350000087171793,0.0007389999809674919,0.0006569999968633056,0.000674000009894371,6484,0.0,0.0
2025-05-01 00:00:00+00:00,0.000674000009894371,0.0006900000153109431,0.000674000009894371,0.000678999989759177,5793,0.0,0.0
2025-05-02 00:00:00+00:00,0.000678999989759177,0.0007459999760612845,0.0006680000224150717,0.0007179999956861138,6597,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007190000033006072,0.000737000023946166,0.000699999975040555,0.000699999975040555,11046,0.0,0.0
2025-05-04 00:00:00+00:00,0.000699999975040555,0.0007019999902695417,0.0006580000044777989,0.000661000027321279,6290,0.0,0.0
2025-05-05 00:00:00+00:00,0.000661000027321279,0.0006929999799467623,0.0006580000044777989,0.0006689999718219042,5828,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006440000142902136,0.0006489999941550195,5837,0.0,0.0
