TIMESTAMP,GICT_OPEN_PRICE_USD,GICT_HIGH_PRICE_USD,GICT_LOW_PRICE_USD,GICT_CLOSE_PRICE_USD,GICT_VOLUME_USD,GICT_DIVIDENDS_USD,GICT_STOCK_SPLITS_USD
2022-08-14 00:00:00+00:00,0.39333099126815796,0.5163329839706421,0.390841007232666,0.514519989490509,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.5145080089569092,0.5210530161857605,0.5106580257415771,0.513031005859375,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.5129420161247253,0.5137609839439392,0.37949898838996887,0.38189399242401123,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.38186201453208923,0.510487973690033,0.3798680007457733,0.5065950155258179,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.5066350102424622,1.0965780019760132,0.00039999998989515007,1.0038700103759766,86648,0.0,0.0
2022-08-19 00:00:00+00:00,1.0039030313491821,1.097362995147705,0.9590049982070923,0.9716659784317017,64591,0.0,0.0
2022-08-20 00:00:00+00:00,0.9697279930114746,1.0625430345535278,0.9544709920883179,0.9973719716072083,19274,0.0,0.0
2022-08-21 00:00:00+00:00,0.9973829984664917,1.0376700162887573,0.9905170202255249,1.0027819871902466,5617,0.0,0.0
2022-08-22 00:00:00+00:00,1.002782940864563,1.0065319538116455,0.9678720235824585,0.9941089749336243,30612,0.0,0.0
2022-08-23 00:00:00+00:00,0.9941089749336243,1.0120999813079834,0.9927099943161011,1.009047031402588,51377,0.0,0.0
2022-08-24 00:00:00+00:00,1.0089629888534546,1.020339012145996,0.9774429798126221,1.0060880184173584,52372,0.0,0.0
2022-08-25 00:00:00+00:00,1.006018042564392,1.0113459825515747,1.0002119541168213,1.007735013961792,63039,0.0,0.0
2022-08-26 00:00:00+00:00,1.007735013961792,1.0127019882202148,0.9824979901313782,0.9824990034103394,42379,0.0,0.0
2022-08-27 00:00:00+00:00,0.9824990034103394,1.0076199769973755,0.9432730078697205,0.9781259894371033,6200,0.0,0.0
2022-08-28 00:00:00+00:00,0.9781249761581421,0.9849820137023926,0.9265260100364685,0.9518589973449707,51255,0.0,0.0
2022-08-29 00:00:00+00:00,0.9582239985466003,0.9603700041770935,0.9073560237884521,0.9451370239257812,32863,0.0,0.0
2022-08-30 00:00:00+00:00,0.9451370239257812,0.9676439762115479,0.9129970073699951,0.9305959939956665,58604,0.0,0.0
2022-08-31 00:00:00+00:00,0.9305980205535889,0.9599019885063171,0.9156060218811035,0.9368910193443298,53441,0.0,0.0
2022-09-01 00:00:00+00:00,0.9420560002326965,0.9564679861068726,0.906138002872467,0.9429709911346436,49872,0.0,0.0
2022-09-02 00:00:00+00:00,0.9429709911346436,0.9585130214691162,0.9000719785690308,0.9404900074005127,50815,0.0,0.0
2022-09-03 00:00:00+00:00,0.9404900074005127,0.9476060271263123,0.8908339738845825,0.9370620250701904,75287,0.0,0.0
2022-09-04 00:00:00+00:00,0.9370620250701904,0.9472919702529907,0.8946239948272705,0.941893994808197,43358,0.0,0.0
2022-09-05 00:00:00+00:00,0.9418950080871582,0.9425709843635559,0.8914250135421753,0.9286580085754395,50546,0.0,0.0
2022-09-06 00:00:00+00:00,0.9286569952964783,0.9516649842262268,0.8665180206298828,0.8927130103111267,70246,0.0,0.0
2022-09-07 00:00:00+00:00,0.8927059769630432,0.9288700222969055,0.7768049836158752,0.8985049724578857,50931,0.0,0.0
2022-09-08 00:00:00+00:00,0.8985049724578857,0.9007660150527954,0.5472959876060486,0.8581569790840149,336135,0.0,0.0
2022-09-09 00:00:00+00:00,0.8581569790840149,0.8962000012397766,0.809660017490387,0.8648970127105713,15134,0.0,0.0
2022-09-10 00:00:00+00:00,0.8648970127105713,0.8746569752693176,0.8415499925613403,0.8727179765701294,33433,0.0,0.0
2022-09-11 00:00:00+00:00,0.8727179765701294,0.8765010237693787,0.8428879976272583,0.8754389882087708,36763,0.0,0.0
2022-09-12 00:00:00+00:00,0.8754389882087708,0.9572610259056091,0.856365978717804,0.881318986415863,29711,0.0,0.0
2022-09-13 00:00:00+00:00,0.881318986415863,0.9335640072822571,0.8713499903678894,0.9050970077514648,26332,0.0,0.0
2022-09-14 00:00:00+00:00,0.9009519815444946,0.9277629852294922,0.9009519815444946,0.9255250096321106,44609,0.0,0.0
2022-09-15 00:00:00+00:00,0.9255239963531494,0.9383410215377808,0.9147520065307617,0.9214779734611511,46020,0.0,0.0
2022-09-16 00:00:00+00:00,0.9214779734611511,0.9450399875640869,0.7726879715919495,0.9389690160751343,46824,0.0,0.0
2022-09-17 00:00:00+00:00,0.9389259815216064,0.9602230191230774,0.7780609726905823,0.9510579705238342,49815,0.0,0.0
2022-09-18 00:00:00+00:00,0.9544050097465515,0.9869319796562195,0.8903700113296509,0.960241973400116,48761,0.0,0.0
2022-09-19 00:00:00+00:00,0.960241973400116,0.9842609763145447,0.8984100222587585,0.9551510214805603,48020,0.0,0.0
2022-09-20 00:00:00+00:00,0.9551500082015991,0.9680860042572021,0.8982880115509033,0.9517080187797546,48260,0.0,0.0
2022-09-21 00:00:00+00:00,0.9519659876823425,0.9651830196380615,0.8986330032348633,0.9555590152740479,52891,0.0,0.0
2022-09-22 00:00:00+00:00,0.9552710056304932,0.9722070097923279,0.9484490156173706,0.950111985206604,41966,0.0,0.0
2022-09-23 00:00:00+00:00,0.9497789740562439,0.9651899933815002,0.9453669786453247,0.9513189792633057,47313,0.0,0.0
2022-09-24 00:00:00+00:00,0.9513189792633057,0.9583209753036499,0.941208004951477,0.9444270133972168,48285,0.0,0.0
2022-09-25 00:00:00+00:00,0.9444270133972168,0.9569439888000488,0.9105139970779419,0.9484090209007263,40366,0.0,0.0
2022-09-26 00:00:00+00:00,0.9484090209007263,0.9575470089912415,0.9085490107536316,0.9418650269508362,41443,0.0,0.0
2022-09-27 00:00:00+00:00,0.9412090182304382,0.9583110213279724,0.9356539845466614,0.9502670168876648,44949,0.0,0.0
2022-09-28 00:00:00+00:00,0.9502310156822205,0.9502670168876648,0.9089109897613525,0.9353119730949402,48381,0.0,0.0
2022-09-29 00:00:00+00:00,0.9353119730949402,0.9481449723243713,0.9285249710083008,0.9386680126190186,46365,0.0,0.0
2022-09-30 00:00:00+00:00,0.9383389949798584,0.9468600153923035,0.907351016998291,0.9221919775009155,44460,0.0,0.0
2022-10-01 00:00:00+00:00,0.922531008720398,0.9331079721450806,0.903311014175415,0.9319130182266235,45904,0.0,0.0
2022-10-02 00:00:00+00:00,0.9315879940986633,0.9351469874382019,0.9254999756813049,0.9264640212059021,43411,0.0,0.0
2022-10-03 00:00:00+00:00,0.9261389970779419,0.9402340054512024,0.9254860281944275,0.9388920068740845,46000,0.0,0.0
2022-10-04 00:00:00+00:00,0.9388920068740845,0.9463379979133606,0.9333310127258301,0.9369029998779297,46908,0.0,0.0
2022-10-05 00:00:00+00:00,0.9369029998779297,0.948826014995575,0.9169819951057434,0.9412170052528381,46800,0.0,0.0
2022-10-06 00:00:00+00:00,0.940887987613678,0.9526349902153015,0.934581995010376,0.9396830201148987,47427,0.0,0.0
2022-10-07 00:00:00+00:00,0.9400110244750977,0.953819990158081,0.9190850257873535,0.9335740208625793,39558,0.0,0.0
2022-10-08 00:00:00+00:00,0.933899998664856,0.9547629952430725,0.933899998664856,0.9435799717903137,43095,0.0,0.0
2022-10-09 00:00:00+00:00,0.9435799717903137,0.9458799958229065,0.93573397397995,0.9396340250968933,44436,0.0,0.0
2022-10-10 00:00:00+00:00,0.9396340250968933,0.9441540241241455,0.9342160224914551,0.9362949728965759,42492,0.0,0.0
2022-10-11 00:00:00+00:00,0.9448239803314209,0.9448239803314209,0.9277600049972534,0.9286479949951172,50266,0.0,0.0
2022-10-12 00:00:00+00:00,0.9286479949951172,0.9361090064048767,0.9255939722061157,0.9325860142707825,38932,0.0,0.0
2022-10-13 00:00:00+00:00,0.9325860142707825,0.953590989112854,0.8982059955596924,0.9264709949493408,40239,0.0,0.0
2022-10-14 00:00:00+00:00,0.9264709949493408,0.9287070035934448,0.9209100008010864,0.9272459745407104,33228,0.0,0.0
2022-10-15 00:00:00+00:00,0.9272760152816772,0.932964026927948,0.9272459745407104,0.932898998260498,28629,0.0,0.0
2022-10-16 00:00:00+00:00,0.932898998260498,0.9356709718704224,0.9296669960021973,0.9352260231971741,31375,0.0,0.0
2022-10-17 00:00:00+00:00,0.9352260231971741,0.9357799887657166,0.9305070042610168,0.9313229918479919,15817,0.0,0.0
2022-10-18 00:00:00+00:00,0.931647002696991,0.9417819976806641,0.9292399883270264,0.940962016582489,19587,0.0,0.0
2022-10-19 00:00:00+00:00,0.940962016582489,0.9460570216178894,0.9393489956855774,0.944025993347168,7928,0.0,0.0
2022-10-20 00:00:00+00:00,0.9437059760093689,0.9633839726448059,0.9417629837989807,0.962099015712738,34584,0.0,0.0
2022-10-21 00:00:00+00:00,0.9617769718170166,0.9693719744682312,0.9497389793395996,0.950061023235321,49554,0.0,0.0
2022-10-22 00:00:00+00:00,0.9502019882202148,0.9803569912910461,0.9356930255889893,0.9366589784622192,42657,0.0,0.0
2022-10-23 00:00:00+00:00,0.9366589784622192,0.9737870097160339,0.7498480081558228,0.9327920079231262,47772,0.0,0.0
2022-10-24 00:00:00+00:00,0.9324700236320496,0.9334350228309631,0.9168130159378052,0.9234089851379395,41132,0.0,0.0
2022-10-25 00:00:00+00:00,0.9234039783477783,0.9392139911651611,0.9190660119056702,0.9228370189666748,25492,0.0,0.0
2022-10-26 00:00:00+00:00,0.9228330254554749,0.9363430142402649,0.920881986618042,0.9363430142402649,5,0.0,0.0
2022-10-27 00:00:00+00:00,0.9354720115661621,0.9363430142402649,0.9217590093612671,0.9217690229415894,622,0.0,0.0
2022-10-28 00:00:00+00:00,0.9218130111694336,0.9789320230484009,0.917087972164154,0.9185919761657715,34552,0.0,0.0
2022-10-29 00:00:00+00:00,0.9187549948692322,0.9543589949607849,0.9043099880218506,0.9065309762954712,42987,0.0,0.0
2022-10-30 00:00:00+00:00,0.9065309762954712,0.9087820053100586,0.9047390222549438,0.9073539972305298,43790,0.0,0.0
2022-10-31 00:00:00+00:00,0.9032419919967651,0.9407730102539062,0.9031959772109985,0.9321060180664062,46605,0.0,0.0
2022-11-01 00:00:00+00:00,0.9316849708557129,0.9337660074234009,0.9043400287628174,0.9045180082321167,47304,0.0,0.0
2022-11-02 00:00:00+00:00,0.9045019745826721,0.9337869882583618,0.904013991355896,0.9279509782791138,42250,0.0,0.0
2022-11-03 00:00:00+00:00,0.9273130297660828,0.9291329979896545,0.6112669706344604,0.9141190052032471,43154,0.0,0.0
2022-11-04 00:00:00+00:00,0.9142460227012634,0.9192439913749695,0.8449270129203796,0.9154729843139648,43349,0.0,0.0
2022-11-05 00:00:00+00:00,0.9152389764785767,0.9553359746932983,0.857903003692627,0.9134169816970825,42939,0.0,0.0
2022-11-06 00:00:00+00:00,0.9134179949760437,0.949865996837616,0.9095180034637451,0.9138839840888977,43327,0.0,0.0
2022-11-07 00:00:00+00:00,0.9138889908790588,0.9270690083503723,0.8760120272636414,0.9136350154876709,43093,0.0,0.0
2022-11-08 00:00:00+00:00,0.9136360287666321,0.9530019760131836,0.911728024482727,0.9521170258522034,42447,0.0,0.0
2022-11-09 00:00:00+00:00,0.9521210193634033,0.9543420076370239,0.9384430050849915,0.9511269927024841,43432,0.0,0.0
2022-11-10 00:00:00+00:00,0.950984001159668,0.9556559920310974,0.8338019847869873,0.8452730178833008,45163,0.0,0.0
2022-11-11 00:00:00+00:00,0.8452649712562561,0.9584559798240662,0.8274660110473633,0.8493630290031433,46756,0.0,0.0
2022-11-12 00:00:00+00:00,0.8493549823760986,0.9544810056686401,0.8475599884986877,0.9537479877471924,43514,0.0,0.0
2022-11-13 00:00:00+00:00,0.9537490010261536,0.9537500143051147,0.9145150184631348,0.9201520085334778,40012,0.0,0.0
2022-11-14 00:00:00+00:00,0.9199879765510559,0.9205309748649597,0.8784319758415222,0.9146239757537842,32592,0.0,0.0
2022-11-15 00:00:00+00:00,0.9146270155906677,0.9389809966087341,0.9128580093383789,0.9362649917602539,30511,0.0,0.0
2022-11-16 00:00:00+00:00,0.9362649917602539,0.9362649917602539,0.9280800223350525,0.92842698097229,47340,0.0,0.0
2022-11-17 00:00:00+00:00,0.9285699725151062,0.9328340291976929,0.9255660176277161,0.9312189817428589,58299,0.0,0.0
2022-11-18 00:00:00+00:00,0.9312139749526978,0.9341679811477661,0.9217079877853394,0.9332519769668579,67002,0.0,0.0
2022-11-19 00:00:00+00:00,0.9332500100135803,0.9358100295066833,0.8524159789085388,0.8554009795188904,57586,0.0,0.0
2022-11-20 00:00:00+00:00,0.8553950190544128,0.9315019845962524,0.8524990081787109,0.9302240014076233,63905,0.0,0.0
2022-11-21 00:00:00+00:00,0.9302240014076233,0.9334200024604797,0.7667139768600464,0.8608490228652954,63457,0.0,0.0
2022-11-22 00:00:00+00:00,0.8605279922485352,0.9278550148010254,0.8599920272827148,0.9260320067405701,59684,0.0,0.0
2022-11-23 00:00:00+00:00,0.9260320067405701,0.9284120202064514,0.9226930141448975,0.9258440136909485,58378,0.0,0.0
2022-11-24 00:00:00+00:00,0.9258549809455872,0.9321290254592896,0.8554999828338623,0.858726978302002,61792,0.0,0.0
2022-11-25 00:00:00+00:00,0.8587250113487244,0.9314770102500916,0.857105016708374,0.9276540279388428,57497,0.0,0.0
2022-11-26 00:00:00+00:00,0.9276540279388428,0.931547999382019,0.9245870113372803,0.9245870113372803,58696,0.0,0.0
2022-11-27 00:00:00+00:00,0.9245870113372803,0.9271349906921387,0.9214010238647461,0.9226750135421753,56877,0.0,0.0
2022-11-28 00:00:00+00:00,0.9226750135421753,0.9239490032196045,0.8538950085639954,0.8618280291557312,59369,0.0,0.0
2022-11-29 00:00:00+00:00,0.8618280291557312,0.9229900240898132,0.8594949841499329,0.8907240033149719,57966,0.0,0.0
2022-11-30 00:00:00+00:00,0.8907189965248108,0.9324190020561218,0.8906540274620056,0.9304280281066895,43651,0.0,0.0
2022-12-01 00:00:00+00:00,0.9304280281066895,0.9491369724273682,0.9297900199890137,0.9441459774971008,43706,0.0,0.0
2022-12-02 00:00:00+00:00,0.9442070126533508,0.9449219703674316,0.9011780023574829,0.9043170213699341,49074,0.0,0.0
2022-12-03 00:00:00+00:00,0.9043130278587341,0.9462609887123108,0.8999549746513367,0.9316830039024353,59131,0.0,0.0
2022-12-04 00:00:00+00:00,0.9316830039024353,0.9481509923934937,0.9299479722976685,0.9481509923934937,64479,0.0,0.0
2022-12-05 00:00:00+00:00,0.9481509923934937,0.9518269896507263,0.9365990161895752,0.9365990161895752,66681,0.0,0.0
2022-12-06 00:00:00+00:00,0.9365990161895752,0.9381780028343201,0.9322800040245056,0.9359350204467773,62008,0.0,0.0
2022-12-07 00:00:00+00:00,0.935929000377655,0.9359340071678162,0.929705023765564,0.9313070178031921,62696,0.0,0.0
2022-12-08 00:00:00+00:00,0.9313070178031921,0.9386720061302185,0.9307219982147217,0.938031017780304,60412,0.0,0.0
2022-12-09 00:00:00+00:00,0.938031017780304,0.9399939775466919,0.9311429858207703,0.9347050189971924,60597,0.0,0.0
2022-12-10 00:00:00+00:00,0.9347050189971924,0.9385910034179688,0.9305409789085388,0.9385809898376465,60066,0.0,0.0
2022-12-11 00:00:00+00:00,0.938575029373169,0.9402040243148804,0.935716986656189,0.935716986656189,60366,0.0,0.0
2022-12-12 00:00:00+00:00,0.935716986656189,0.9389370083808899,0.929157018661499,0.9318389892578125,60497,0.0,0.0
2022-12-13 00:00:00+00:00,0.9318389892578125,0.939795970916748,0.9286220073699951,0.9359419941902161,44174,0.0,0.0
2022-12-14 00:00:00+00:00,0.9359419941902161,0.9377210140228271,0.9160469770431519,0.9182350039482117,41055,0.0,0.0
2022-12-15 00:00:00+00:00,0.9182369709014893,0.9360520243644714,0.916251003742218,0.9360520243644714,44101,0.0,0.0
2022-12-16 00:00:00+00:00,0.935916006565094,0.9363719820976257,0.9320030212402344,0.9335950016975403,62169,0.0,0.0
2022-12-17 00:00:00+00:00,0.9335950016975403,0.93504798412323,0.9298189878463745,0.9298189878463745,66509,0.0,0.0
2022-12-18 00:00:00+00:00,0.9298189878463745,1.047598958015442,0.8560929894447327,0.8916190266609192,65955,0.0,0.0
2022-12-19 00:00:00+00:00,0.8916170001029968,0.9479460120201111,0.8916019797325134,0.8961439728736877,68894,0.0,0.0
2022-12-20 00:00:00+00:00,0.896140992641449,0.8963720202445984,0.8905270099639893,0.8935030102729797,69888,0.0,0.0
2022-12-21 00:00:00+00:00,0.8934950232505798,0.8953390121459961,0.8934929966926575,0.8953199982643127,21403,0.0,0.0
2022-12-22 00:00:00+00:00,0.8953210115432739,0.939520001411438,0.8952959775924683,0.931954026222229,382,0.0,0.0
2022-12-23 00:00:00+00:00,0.9318050146102905,0.9575480222702026,0.931801974773407,0.957198977470398,1576,0.0,0.0
2022-12-24 00:00:00+00:00,0.957198977470398,0.9576960206031799,0.8553000092506409,0.8564429879188538,1607,0.0,0.0
2022-12-25 00:00:00+00:00,0.8564419746398926,0.9370129704475403,0.8564350008964539,0.8582929968833923,178,0.0,0.0
2022-12-26 00:00:00+00:00,0.8582900166511536,0.8616269826889038,0.8581010103225708,0.8603429794311523,203,0.0,0.0
2022-12-27 00:00:00+00:00,0.8603299856185913,1.040505051612854,0.8584520220756531,0.858460009098053,1593,0.0,0.0
2022-12-28 00:00:00+00:00,0.8584610223770142,0.9619359970092773,0.8565890192985535,0.8848360180854797,1087,0.0,0.0
2022-12-29 00:00:00+00:00,0.8848339915275574,0.9599779844284058,0.8845570087432861,0.8992130160331726,584,0.0,0.0
2022-12-30 00:00:00+00:00,0.8992109894752502,0.9667209982872009,0.8501409888267517,0.9583659768104553,25947,0.0,0.0
2022-12-31 00:00:00+00:00,0.9582099914550781,0.9605839848518372,0.905206024646759,0.9562450051307678,27506,0.0,0.0
2023-01-01 00:00:00+00:00,0.9564089775085449,0.9864810109138489,0.9400519728660583,0.9575409889221191,27917,0.0,0.0
2023-01-02 00:00:00+00:00,0.9575390219688416,0.9585130214691162,0.9011350274085999,0.915848970413208,28152,0.0,0.0
2023-01-03 00:00:00+00:00,0.9158539772033691,0.9553809762001038,0.9026010036468506,0.9178929924964905,27862,0.0,0.0
2023-01-04 00:00:00+00:00,0.9180489778518677,0.9459890127182007,0.9101290106773376,0.9190829992294312,27762,0.0,0.0
2023-01-05 00:00:00+00:00,0.918919026851654,0.9460539817810059,0.9041789770126343,0.9167749881744385,28011,0.0,0.0
2023-01-06 00:00:00+00:00,0.9167810082435608,0.9540539979934692,0.9124690294265747,0.9232730269432068,28261,0.0,0.0
2023-01-07 00:00:00+00:00,0.9232710003852844,0.9315299987792969,0.9127789735794067,0.9299359917640686,26839,0.0,0.0
2023-01-08 00:00:00+00:00,0.9294549822807312,0.9491180181503296,0.9034289717674255,0.9190890192985535,27881,0.0,0.0
2023-01-09 00:00:00+00:00,0.918923020362854,0.9197260141372681,0.9012399911880493,0.9040970206260681,7839,0.0,0.0
2023-01-10 00:00:00+00:00,0.9040960073471069,0.9127770066261292,0.8891810178756714,0.9071210026741028,19187,0.0,0.0
2023-01-11 00:00:00+00:00,0.907118022441864,0.9738950133323669,0.9039369821548462,0.9328259825706482,28055,0.0,0.0
2023-01-12 00:00:00+00:00,0.959496021270752,0.9832749962806702,0.9318649768829346,0.9473320245742798,28737,0.0,0.0
2023-01-13 00:00:00+00:00,0.9476749897003174,0.9873690009117126,0.9323189854621887,0.936905026435852,28893,0.0,0.0
2023-01-14 00:00:00+00:00,0.93675297498703,0.9785720109939575,0.9275299906730652,0.9468089938163757,28687,0.0,0.0
2023-01-15 00:00:00+00:00,0.9469680190086365,0.9669299721717834,0.9431059956550598,0.9659370183944702,28509,0.0,0.0
2023-01-16 00:00:00+00:00,0.9659370183944702,1.0123599767684937,0.9534329771995544,0.957955002784729,24721,0.0,0.0
2023-01-17 00:00:00+00:00,0.9579570293426514,0.9741730093955994,0.9428719878196716,0.9517109990119934,31814,0.0,0.0
2023-01-18 00:00:00+00:00,0.9517120122909546,0.9778280258178711,0.9517120122909546,0.9574779868125916,26781,0.0,0.0
2023-01-19 00:00:00+00:00,0.9572299718856812,0.9751650094985962,0.9511929750442505,0.9598519802093506,29549,0.0,0.0
2023-01-20 00:00:00+00:00,0.9596790075302124,0.9900910258293152,0.9427989721298218,0.9637799859046936,29600,0.0,0.0
2023-01-21 00:00:00+00:00,0.963798999786377,0.9883620142936707,0.9521809816360474,0.9655920267105103,29596,0.0,0.0
2023-01-22 00:00:00+00:00,0.9572269916534424,0.9883620142936707,0.9550809860229492,0.9652619957923889,29521,0.0,0.0
2023-01-23 00:00:00+00:00,0.9652550220489502,1.0606809854507446,0.9258469939231873,0.9355639815330505,29924,0.0,0.0
2023-01-24 00:00:00+00:00,0.9355630278587341,1.036620020866394,0.9297569990158081,1.0322569608688354,29376,0.0,0.0
2023-01-25 00:00:00+00:00,1.0322569608688354,1.0340169668197632,1.021955966949463,1.0313999652862549,29090,0.0,0.0
2023-01-26 00:00:00+00:00,1.0312429666519165,1.033411979675293,0.9623550176620483,0.9663900136947632,29018,0.0,0.0
2023-01-27 00:00:00+00:00,0.9724739789962769,1.013471007347107,0.9482830166816711,1.0121489763259888,29401,0.0,0.0
2023-01-28 00:00:00+00:00,1.0121450424194336,1.0260469913482666,0.9685559868812561,0.9724299907684326,29308,0.0,0.0
2023-01-29 00:00:00+00:00,0.9724299907684326,1.0017499923706055,0.9650830030441284,0.9712949991226196,29292,0.0,0.0
2023-01-30 00:00:00+00:00,0.9712949991226196,1.0251280069351196,0.9712949991226196,1.010377049446106,29269,0.0,0.0
2023-01-31 00:00:00+00:00,1.0103700160980225,1.0417909622192383,0.9468899965286255,1.0298219919204712,29075,0.0,0.0
2023-02-01 00:00:00+00:00,1.0299999713897705,1.03165602684021,0.9544540047645569,0.9627619981765747,29361,0.0,0.0
2023-02-02 00:00:00+00:00,0.9627569913864136,0.9778630137443542,0.9542419910430908,0.9640089869499207,29311,0.0,0.0
2023-02-03 00:00:00+00:00,0.9640100002288818,1.0418139696121216,0.9539830088615417,1.0241810083389282,28811,0.0,0.0
2023-02-04 00:00:00+00:00,1.0243419408798218,1.026002049446106,0.9524279832839966,0.9605770111083984,29036,0.0,0.0
2023-02-05 00:00:00+00:00,0.9605770111083984,0.9870749711990356,0.9543200135231018,0.959542989730835,28961,0.0,0.0
2023-02-06 00:00:00+00:00,0.9597129821777344,0.9706540107727051,0.9429060220718384,0.9556180238723755,28173,0.0,0.0
2023-02-07 00:00:00+00:00,0.955780029296875,0.9880229830741882,0.9371780157089233,0.9602699875831604,27994,0.0,0.0
2023-02-08 00:00:00+00:00,0.9602699875831604,0.9907180070877075,0.9371780157089233,0.9602649807929993,28837,0.0,0.0
2023-02-09 00:00:00+00:00,0.9599339962005615,0.9930869936943054,0.9442039728164673,0.958603024482727,28946,0.0,0.0
2023-02-10 00:00:00+00:00,0.9589329957962036,0.9711310267448425,0.9513109922409058,0.9563239812850952,28485,0.0,0.0
2023-02-11 00:00:00+00:00,0.9568459987640381,1.0280829668045044,0.9534819722175598,1.01077401638031,28309,0.0,0.0
2023-02-12 00:00:00+00:00,1.0104069709777832,1.012192964553833,0.9475399851799011,0.9566360116004944,28780,0.0,0.0
2023-02-13 00:00:00+00:00,0.9566370248794556,1.0029890537261963,0.9421849846839905,0.9902089834213257,28785,0.0,0.0
2023-02-14 00:00:00+00:00,0.9901459813117981,1.0029679536819458,0.9455140233039856,0.9495930075645447,28868,0.0,0.0
2023-02-15 00:00:00+00:00,0.9496809840202332,0.9730389714241028,0.9454489946365356,0.9531880021095276,28858,0.0,0.0
2023-02-16 00:00:00+00:00,0.9531909823417664,0.9683169722557068,0.9479039907455444,0.956384003162384,27232,0.0,0.0
2023-02-17 00:00:00+00:00,0.9563909769058228,0.9887139797210693,0.9416720271110535,0.9417179822921753,4809,0.0,0.0
2023-02-18 00:00:00+00:00,0.9417150020599365,0.9876049757003784,0.932964026927948,0.986283004283905,8522,0.0,0.0
2023-02-19 00:00:00+00:00,0.986283004283905,0.9891089797019958,0.938202977180481,0.9411699771881104,29082,0.0,0.0
2023-02-20 00:00:00+00:00,0.9385039806365967,0.9591519832611084,0.938398003578186,0.9571740031242371,28582,0.0,0.0
2023-02-21 00:00:00+00:00,0.9571740031242371,0.9837219715118408,0.9369720220565796,0.9438949823379517,29991,0.0,0.0
