TIMESTAMP,OFE_OPEN_PRICE_USD,OFE_HIGH_PRICE_USD,OFE_LOW_PRICE_USD,OFE_CLOSE_PRICE_USD,OFE_VOLUME_USD,OFE_DIVIDENDS_USD,OFE_STOCK_SPLITS_USD
2023-03-01 00:00:00+00:00,0.03596099838614464,0.04186899960041046,0.034752000123262405,0.03651199862360954,53896,0.0,0.0
2023-03-02 00:00:00+00:00,0.03651199862360954,0.037459999322891235,0.03441699966788292,0.03589300066232681,33312,0.0,0.0
2023-03-03 00:00:00+00:00,0.03589300066232681,0.03589300066232681,0.030355999246239662,0.0346359983086586,41974,0.0,0.0
2023-03-04 00:00:00+00:00,0.0346359983086586,0.035374000668525696,0.033649999648332596,0.034442998468875885,25832,0.0,0.0
2023-03-05 00:00:00+00:00,0.034442998468875885,0.03852200135588646,0.034435998648405075,0.03591400012373924,33181,0.0,0.0
2023-03-06 00:00:00+00:00,0.03591400012373924,0.03720499947667122,0.03414599969983101,0.03599200025200844,33895,0.0,0.0
2023-03-07 00:00:00+00:00,0.03599200025200844,0.03679399937391281,0.03426999971270561,0.035812001675367355,24671,0.0,0.0
2023-03-08 00:00:00+00:00,0.035812001675367355,0.03587000072002411,0.03313999995589256,0.03318599984049797,25889,0.0,0.0
2023-03-09 00:00:00+00:00,0.03318599984049797,0.034292999655008316,0.031105000525712967,0.03185100108385086,29531,0.0,0.0
2023-03-10 00:00:00+00:00,0.03185100108385086,0.03327000141143799,0.030153999105095863,0.03327000141143799,17218,0.0,0.0
2023-03-11 00:00:00+00:00,0.03327000141143799,0.03857500106096268,0.024150999262928963,0.0313819982111454,48256,0.0,0.0
2023-03-12 00:00:00+00:00,0.0313819982111454,0.033312998712062836,0.02916800044476986,0.0332380011677742,19356,0.0,0.0
2023-03-13 00:00:00+00:00,0.0332380011677742,0.034683000296354294,0.032168999314308167,0.03449900075793266,19012,0.0,0.0
2023-03-14 00:00:00+00:00,0.03449900075793266,0.03723299875855446,0.03300600126385689,0.03462100028991699,23333,0.0,0.0
2023-03-15 00:00:00+00:00,0.03462100028991699,0.036382000893354416,0.032308001071214676,0.032940998673439026,18187,0.0,0.0
2023-03-16 00:00:00+00:00,0.032940998673439026,0.03436100110411644,0.03256100043654442,0.03309300169348717,17497,0.0,0.0
2023-03-17 00:00:00+00:00,0.03309300169348717,0.034529998898506165,0.03231099992990494,0.03430600091814995,16391,0.0,0.0
2023-03-18 00:00:00+00:00,0.03430600091814995,0.035353999584913254,0.031318001449108124,0.033705998212099075,20239,0.0,0.0
2023-03-19 00:00:00+00:00,0.033705998212099075,0.03463200107216835,0.029983000829815865,0.03206399828195572,25203,0.0,0.0
2023-03-20 00:00:00+00:00,0.03206399828195572,0.03381799906492233,0.0217250008136034,0.032315999269485474,46575,0.0,0.0
2023-03-21 00:00:00+00:00,0.032315999269485474,0.03305099904537201,0.028060000389814377,0.02913299947977066,16234,0.0,0.0
2023-03-22 00:00:00+00:00,0.02913299947977066,0.029718000441789627,0.01978899911046028,0.025815999135375023,36874,0.0,0.0
2023-03-23 00:00:00+00:00,0.025815999135375023,0.026775000616908073,0.02535099908709526,0.02594899944961071,15955,0.0,0.0
2023-03-24 00:00:00+00:00,0.02594899944961071,0.02621600031852722,0.02344300039112568,0.023950999602675438,11648,0.0,0.0
2023-03-25 00:00:00+00:00,0.023950999602675438,0.025265999138355255,0.02338000014424324,0.02342200092971325,10826,0.0,0.0
2023-03-26 00:00:00+00:00,0.02342200092971325,0.02519799955189228,0.023313000798225403,0.02476000040769577,9024,0.0,0.0
2023-03-27 00:00:00+00:00,0.02476000040769577,0.02476399950683117,0.021539000794291496,0.021649999544024467,8610,0.0,0.0
2023-03-28 00:00:00+00:00,0.021649999544024467,0.021649999544024467,0.014542999677360058,0.02019600011408329,25785,0.0,0.0
2023-03-29 00:00:00+00:00,0.02019600011408329,0.022693000733852386,0.02014400064945221,0.022582000121474266,4942,0.0,0.0
2023-03-30 00:00:00+00:00,0.022582000121474266,0.022853000089526176,0.021681999787688255,0.021776000037789345,6148,0.0,0.0
2023-03-31 00:00:00+00:00,0.021776000037789345,0.022803999483585358,0.02101000025868416,0.021686000749468803,8194,0.0,0.0
2023-04-01 00:00:00+00:00,0.021686000749468803,0.025846000760793686,0.021563999354839325,0.025015000253915787,14128,0.0,0.0
2023-04-02 00:00:00+00:00,0.025028999894857407,0.02740499936044216,0.024893999099731445,0.026900000870227814,7426,0.0,0.0
2023-04-03 00:00:00+00:00,0.026900000870227814,0.027173999696969986,0.02556999959051609,0.02628299966454506,3989,0.0,0.0
2023-04-04 00:00:00+00:00,0.02628299966454506,0.02706100046634674,0.02551399916410446,0.025905000045895576,3670,0.0,0.0
2023-04-05 00:00:00+00:00,0.025905000045895576,0.026422999799251556,0.024501999840140343,0.02593499980866909,3931,0.0,0.0
2023-04-06 00:00:00+00:00,0.02593499980866909,0.026635000482201576,0.02338699996471405,0.02437100000679493,10123,0.0,0.0
2023-04-07 00:00:00+00:00,0.02437100000679493,0.027753999456763268,0.02197599969804287,0.02352900058031082,27235,0.0,0.0
2023-04-08 00:00:00+00:00,0.02352900058031082,0.02377999946475029,0.020212000235915184,0.02070700004696846,22889,0.0,0.0
2023-04-09 00:00:00+00:00,0.02070700004696846,0.022210000082850456,0.020535999909043312,0.02100599929690361,3568,0.0,0.0
2023-04-10 00:00:00+00:00,0.02100599929690361,0.021369999274611473,0.020145999267697334,0.020647000521421432,4189,0.0,0.0
2023-04-11 00:00:00+00:00,0.020647000521421432,0.021407000720500946,0.020646000280976295,0.02075600065290928,1943,0.0,0.0
2023-04-12 00:00:00+00:00,0.02075600065290928,0.02172599919140339,0.020155999809503555,0.021306000649929047,2024,0.0,0.0
2023-04-13 00:00:00+00:00,0.021220000460743904,0.021817000582814217,0.020757000893354416,0.021794000640511513,3374,0.0,0.0
2023-04-14 00:00:00+00:00,0.021794000640511513,0.02443699911236763,0.0217909999191761,0.02308100089430809,4382,0.0,0.0
2023-04-15 00:00:00+00:00,0.02308100089430809,0.02371799945831299,0.021612999960780144,0.022235000506043434,3139,0.0,0.0
2023-04-16 00:00:00+00:00,0.022235000506043434,0.02333899959921837,0.02181199938058853,0.022749999538064003,3060,0.0,0.0
2023-04-17 00:00:00+00:00,0.022749999538064003,0.023267999291419983,0.022079000249505043,0.023049000650644302,3154,0.0,0.0
2023-04-18 00:00:00+00:00,0.023049000650644302,0.02354400046169758,0.021893000230193138,0.02247299998998642,2481,0.0,0.0
2023-04-19 00:00:00+00:00,0.02247299998998642,0.02267099916934967,0.01999500021338463,0.020997999235987663,1849,0.0,0.0
2023-04-20 00:00:00+00:00,0.020997999235987663,0.02149300090968609,0.020563000813126564,0.02074900083243847,1821,0.0,0.0
2023-04-21 00:00:00+00:00,0.02074900083243847,0.021494999527931213,0.020121999084949493,0.020560000091791153,4192,0.0,0.0
2023-04-22 00:00:00+00:00,0.020560000091791153,0.021074000746011734,0.020459000021219254,0.02101299911737442,749,0.0,0.0
2023-04-23 00:00:00+00:00,0.02101299911737442,0.021023999899625778,0.020282000303268433,0.020413000136613846,1082,0.0,0.0
2023-04-24 00:00:00+00:00,0.020413000136613846,0.02090499922633171,0.019207000732421875,0.020207000896334648,4972,0.0,0.0
2023-04-25 00:00:00+00:00,0.020207000896334648,0.020207000896334648,0.018015999346971512,0.01985199935734272,6142,0.0,0.0
2023-04-26 00:00:00+00:00,0.01985199935734272,0.02141599915921688,0.01977900043129921,0.020747000351548195,1594,0.0,0.0
2023-04-27 00:00:00+00:00,0.020747000351548195,0.02348100021481514,0.020742999389767647,0.02151699922978878,4975,0.0,0.0
2023-04-28 00:00:00+00:00,0.02151699922978878,0.022460000589489937,0.02110300026834011,0.02113400027155876,969,0.0,0.0
2023-04-29 00:00:00+00:00,0.02113400027155876,0.02113400027155876,0.020459000021219254,0.020749999210238457,1241,0.0,0.0
2023-04-30 00:00:00+00:00,0.020749999210238457,0.021445000544190407,0.02026199921965599,0.020739000290632248,6453,0.0,0.0
2023-05-01 00:00:00+00:00,0.020739000290632248,0.021831000223755836,0.020018000155687332,0.020284000784158707,1836,0.0,0.0
2023-05-02 00:00:00+00:00,0.020284000784158707,0.020291000604629517,0.018720999360084534,0.019996000453829765,2536,0.0,0.0
2023-05-03 00:00:00+00:00,0.019996000453829765,0.02011599950492382,0.01876400038599968,0.019886000081896782,2035,0.0,0.0
2023-05-04 00:00:00+00:00,0.019886000081896782,0.019888000562787056,0.019354000687599182,0.01943499967455864,548,0.0,0.0
2023-05-05 00:00:00+00:00,0.01943499967455864,0.019437000155448914,0.01893799938261509,0.019347000867128372,613,0.0,0.0
2023-05-06 00:00:00+00:00,0.019347000867128372,0.019355999305844307,0.018592000007629395,0.018691999837756157,405,0.0,0.0
2023-05-07 00:00:00+00:00,0.018691999837756157,0.018989000469446182,0.018637999892234802,0.018678000196814537,402,0.0,0.0
2023-05-08 00:00:00+00:00,0.018678000196814537,0.01874000020325184,0.017249999567866325,0.018376000225543976,2371,0.0,0.0
2023-05-09 00:00:00+00:00,0.018376000225543976,0.01848199963569641,0.017978999763727188,0.018272999674081802,436,0.0,0.0
2023-05-10 00:00:00+00:00,0.018272999674081802,0.01866699941456318,0.017967000603675842,0.018053999170660973,867,0.0,0.0
2023-05-11 00:00:00+00:00,0.018053999170660973,0.018059000372886658,0.016210999339818954,0.016930000856518745,6791,0.0,0.0
2023-05-12 00:00:00+00:00,0.016930000856518745,0.018073000013828278,0.0165219996124506,0.01742899976670742,13383,0.0,0.0
2023-05-13 00:00:00+00:00,0.01742899976670742,0.017779000103473663,0.017021000385284424,0.017619000747799873,6740,0.0,0.0
2023-05-14 00:00:00+00:00,0.017619000747799873,0.017822999507188797,0.016692999750375748,0.016735000535845757,5668,0.0,0.0
2023-05-15 00:00:00+00:00,0.016735000535845757,0.017190000042319298,0.01658800058066845,0.016992999240756035,5969,0.0,0.0
2023-05-16 00:00:00+00:00,0.016992999240756035,0.01709900051355362,0.01618500053882599,0.017040999606251717,5945,0.0,0.0
2023-05-17 00:00:00+00:00,0.017040999606251717,0.017462000250816345,0.016240999102592468,0.017301000654697418,4069,0.0,0.0
2023-05-18 00:00:00+00:00,0.017301000654697418,0.017753999680280685,0.01673699915409088,0.017079999670386314,4881,0.0,0.0
2023-05-19 00:00:00+00:00,0.017079999670386314,0.01708200015127659,0.016112999990582466,0.016534000635147095,3151,0.0,0.0
2023-05-20 00:00:00+00:00,0.016534000635147095,0.016845999285578728,0.016282999888062477,0.016530999913811684,1283,0.0,0.0
2023-05-21 00:00:00+00:00,0.016530999913811684,0.017402999103069305,0.01611500047147274,0.016374999657273293,2303,0.0,0.0
2023-05-22 00:00:00+00:00,0.016374999657273293,0.01709499955177307,0.015843000262975693,0.016496999189257622,2946,0.0,0.0
2023-05-23 00:00:00+00:00,0.016496999189257622,0.016871999949216843,0.01619799993932247,0.016693999990820885,3627,0.0,0.0
2023-05-24 00:00:00+00:00,0.016693999990820885,0.01669600047171116,0.015946000814437866,0.016186999157071114,3505,0.0,0.0
2023-05-25 00:00:00+00:00,0.016186999157071114,0.017263999208807945,0.01540399994701147,0.015599999576807022,5526,0.0,0.0
2023-05-26 00:00:00+00:00,0.015599999576807022,0.01594099961221218,0.015219000168144703,0.015821000561118126,2633,0.0,0.0
2023-05-27 00:00:00+00:00,0.015821000561118126,0.016119999811053276,0.01551000028848648,0.01570899970829487,2436,0.0,0.0
2023-05-28 00:00:00+00:00,0.01570899970829487,0.01623000018298626,0.01567400060594082,0.015932999551296234,1575,0.0,0.0
2023-05-29 00:00:00+00:00,0.015932999551296234,0.016513999551534653,0.015472999773919582,0.01610800065100193,5577,0.0,0.0
2023-05-30 00:00:00+00:00,0.01610800065100193,0.01649099960923195,0.013970999978482723,0.015457999892532825,20962,0.0,0.0
2023-05-31 00:00:00+00:00,0.015457999892532825,0.015500999987125397,0.014541000127792358,0.015087000094354153,35035,0.0,0.0
2023-06-01 00:00:00+00:00,0.015087000094354153,0.015491999685764313,0.013996999710798264,0.014394000172615051,9040,0.0,0.0
2023-06-02 00:00:00+00:00,0.014394000172615051,0.014650999568402767,0.013956000097095966,0.014387000352144241,5894,0.0,0.0
2023-06-03 00:00:00+00:00,0.014387000352144241,0.014743000268936157,0.014100000262260437,0.014522000215947628,3461,0.0,0.0
2023-06-04 00:00:00+00:00,0.014522000215947628,0.014721999876201153,0.013523999601602554,0.014434999786317348,7026,0.0,0.0
2023-06-05 00:00:00+00:00,0.014434999786317348,0.014588000252842903,0.01231400016695261,0.01272599957883358,5405,0.0,0.0
2023-06-06 00:00:00+00:00,0.01272599957883358,0.013611000031232834,0.01271199993789196,0.013286000117659569,2822,0.0,0.0
2023-06-07 00:00:00+00:00,0.013286000117659569,0.015112999826669693,0.012581000104546547,0.01435100007802248,11800,0.0,0.0
2023-06-08 00:00:00+00:00,0.01435100007802248,0.014449000358581543,0.013602999970316887,0.01384000014513731,4837,0.0,0.0
2023-06-09 00:00:00+00:00,0.01384000014513731,0.014038000255823135,0.013636999763548374,0.013891000300645828,3875,0.0,0.0
2023-06-10 00:00:00+00:00,0.013891000300645828,0.013993999920785427,0.011357000097632408,0.011877000331878662,3630,0.0,0.0
2023-06-11 00:00:00+00:00,0.011877000331878662,0.01206700038164854,0.011486000381410122,0.011508000083267689,2795,0.0,0.0
2023-06-12 00:00:00+00:00,0.011508000083267689,0.01172299962490797,0.01132499985396862,0.011598000302910805,1795,0.0,0.0
2023-06-13 00:00:00+00:00,0.011598000302910805,0.012714000418782234,0.011587000451982021,0.011858000420033932,5636,0.0,0.0
2023-06-14 00:00:00+00:00,0.011858000420033932,0.012298000045120716,0.011411000043153763,0.011574000120162964,1804,0.0,0.0
2023-06-15 00:00:00+00:00,0.011574000120162964,0.012222999706864357,0.011351999826729298,0.011388000100851059,2542,0.0,0.0
2023-06-16 00:00:00+00:00,0.011388000100851059,0.012443999759852886,0.011346000246703625,0.011952999979257584,1060,0.0,0.0
2023-06-17 00:00:00+00:00,0.011952999979257584,0.012240000069141388,0.011861000210046768,0.012237000279128551,223,0.0,0.0
2023-06-18 00:00:00+00:00,0.012237000279128551,0.012419999577105045,0.011989000253379345,0.011992000043392181,1134,0.0,0.0
2023-06-19 00:00:00+00:00,0.011992000043392181,0.012156999669969082,0.011464999988675117,0.011749999597668648,2684,0.0,0.0
2023-06-20 00:00:00+00:00,0.011749999597668648,0.011872000060975552,0.011242000386118889,0.011872000060975552,732,0.0,0.0
2023-06-21 00:00:00+00:00,0.011872000060975552,0.012632000260055065,0.011865000240504742,0.012508000247180462,1025,0.0,0.0
2023-06-22 00:00:00+00:00,0.012508000247180462,0.013085000216960907,0.012508000247180462,0.012632999569177628,812,0.0,0.0
2023-06-23 00:00:00+00:00,0.012632999569177628,0.012802000157535076,0.0124719999730587,0.012702000327408314,1195,0.0,0.0
2023-06-24 00:00:00+00:00,0.012702000327408314,0.012892000377178192,0.012140000239014626,0.01220100000500679,1167,0.0,0.0
2023-06-25 00:00:00+00:00,0.01220100000500679,0.013187999837100506,0.012199999764561653,0.012393999844789505,1914,0.0,0.0
2023-06-26 00:00:00+00:00,0.012393999844789505,0.012395000085234642,0.011215000413358212,0.011486000381410122,2141,0.0,0.0
2023-06-27 00:00:00+00:00,0.011486000381410122,0.011661999858915806,0.010599999688565731,0.010600999929010868,4453,0.0,0.0
2023-06-28 00:00:00+00:00,0.010600999929010868,0.011617000214755535,0.010214000009000301,0.011518999934196472,5685,0.0,0.0
2023-06-29 00:00:00+00:00,0.011518999934196472,0.01185499969869852,0.011199000291526318,0.011851999908685684,1797,0.0,0.0
2023-06-30 00:00:00+00:00,0.011851999908685684,0.012885999865829945,0.011737000197172165,0.012097000144422054,5761,0.0,0.0
2023-07-01 00:00:00+00:00,0.012097000144422054,0.012211999855935574,0.011873999610543251,0.01217699982225895,887,0.0,0.0
2023-07-02 00:00:00+00:00,0.01217699982225895,0.012186000123620033,0.011777999810874462,0.011973000131547451,612,0.0,0.0
2023-07-03 00:00:00+00:00,0.011973000131547451,0.01221300009638071,0.011908000335097313,0.012001999653875828,852,0.0,0.0
2023-07-04 00:00:00+00:00,0.012001999653875828,0.012004000134766102,0.011389000341296196,0.01158399973064661,1184,0.0,0.0
2023-07-05 00:00:00+00:00,0.01158399973064661,0.011698000133037567,0.010850000195205212,0.01101600006222725,864,0.0,0.0
2023-07-06 00:00:00+00:00,0.01101600006222725,0.011260000057518482,0.010216999799013138,0.010400000028312206,2676,0.0,0.0
2023-07-07 00:00:00+00:00,0.010400000028312206,0.01064400002360344,0.010224999859929085,0.010447000153362751,2435,0.0,0.0
2023-07-08 00:00:00+00:00,0.010447000153362751,0.010497000068426132,0.010245000012218952,0.01039000041782856,182,0.0,0.0
2023-07-09 00:00:00+00:00,0.01039000041782856,0.010591999627649784,0.01039000041782856,0.01051000040024519,296,0.0,0.0
2023-07-10 00:00:00+00:00,0.01051000040024519,0.010998000390827656,0.0102530000731349,0.010878000408411026,717,0.0,0.0
2023-07-11 00:00:00+00:00,0.010878000408411026,0.011006999760866165,0.010754000395536423,0.010846000164747238,240,0.0,0.0
2023-07-12 00:00:00+00:00,0.010846000164747238,0.010975000448524952,0.010448000393807888,0.010552999563515186,634,0.0,0.0
2023-07-13 00:00:00+00:00,0.010552999563515186,0.011176000349223614,0.010455000214278698,0.01091300044208765,523,0.0,0.0
2023-07-14 00:00:00+00:00,0.01091300044208765,0.011020000092685223,0.009805000387132168,0.010092999786138535,1617,0.0,0.0
2023-07-15 00:00:00+00:00,0.010092999786138535,0.010263999924063683,0.010041999630630016,0.010087000206112862,290,0.0,0.0
2023-07-16 00:00:00+00:00,0.010087000206112862,0.0104179996997118,0.00926900003105402,0.009318999946117401,4451,0.0,0.0
2023-07-17 00:00:00+00:00,0.009318999946117401,0.009545999579131603,0.008534999564290047,0.00875999964773655,2540,0.0,0.0
2023-07-18 00:00:00+00:00,0.00875999964773655,0.008760999888181686,0.007666999939829111,0.007666999939829111,3483,0.0,0.0
2023-07-19 00:00:00+00:00,0.007666999939829111,0.0077680000104010105,0.007453000172972679,0.007668000180274248,1766,0.0,0.0
2023-07-20 00:00:00+00:00,0.007668000180274248,0.007679999805986881,0.0071000000461936,0.007205999922007322,1604,0.0,0.0
2023-07-21 00:00:00+00:00,0.007205999922007322,0.00723800016567111,0.006998000200837851,0.0070329997688531876,611,0.0,0.0
2023-07-22 00:00:00+00:00,0.0070329997688531876,0.007133999839425087,0.006974999792873859,0.00698000006377697,120,0.0,0.0
2023-07-23 00:00:00+00:00,0.00698000006377697,0.007203000131994486,0.00698000006377697,0.007073999848216772,198,0.0,0.0
2023-07-24 00:00:00+00:00,0.007073999848216772,0.007083000149577856,0.006779000163078308,0.006843999959528446,237,0.0,0.0
2023-07-25 00:00:00+00:00,0.006843999959528446,0.00686099985614419,0.006684000138193369,0.006744000129401684,397,0.0,0.0
2023-07-26 00:00:00+00:00,0.006744000129401684,0.006837000139057636,0.006676999852061272,0.00673400005325675,343,0.0,0.0
2023-07-27 00:00:00+00:00,0.00673400005325675,0.006955000106245279,0.006304999813437462,0.006328000221401453,1496,0.0,0.0
2023-07-28 00:00:00+00:00,0.006328000221401453,0.006436999887228012,0.006225000135600567,0.006434999871999025,556,0.0,0.0
2023-07-29 00:00:00+00:00,0.006434999871999025,0.006461999844759703,0.006380000151693821,0.006424999795854092,231,0.0,0.0
2023-07-30 00:00:00+00:00,0.006424999795854092,0.006521000061184168,0.006312999874353409,0.006422000005841255,485,0.0,0.0
2023-07-31 00:00:00+00:00,0.006422000005841255,0.00647599995136261,0.006248000077903271,0.006345999892801046,960,0.0,0.0
2023-08-01 00:00:00+00:00,0.006345999892801046,0.006535999942570925,0.006175999995321035,0.006320999935269356,1730,0.0,0.0
2023-08-02 00:00:00+00:00,0.006320999935269356,0.0063680000603199005,0.00570000009611249,0.005865999963134527,1885,0.0,0.0
2023-08-03 00:00:00+00:00,0.005865999963134527,0.005929999984800816,0.0056859999895095825,0.0057230000384151936,1230,0.0,0.0
2023-08-04 00:00:00+00:00,0.0057230000384151936,0.005934000015258789,0.005702999886125326,0.0058559998869895935,664,0.0,0.0
2023-08-05 00:00:00+00:00,0.0058559998869895935,0.005878999829292297,0.005675999913364649,0.005789999850094318,580,0.0,0.0
2023-08-06 00:00:00+00:00,0.005789999850094318,0.005888999905437231,0.005787999834865332,0.005814000032842159,112,0.0,0.0
2023-08-07 00:00:00+00:00,0.005814000032842159,0.005849999841302633,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.005609000101685524,0.005795999895781279,0.0054339999333024025,0.005506000015884638,1176,0.0,0.0
2023-08-09 00:00:00+00:00,0.005506000015884638,0.005535999778658152,0.005249000154435635,0.005297000054270029,915,0.0,0.0
2023-08-10 00:00:00+00:00,0.005297000054270029,0.005297000054270029,0.00494900019839406,0.004980999976396561,1808,0.0,0.0
2023-08-11 00:00:00+00:00,0.004980999976396561,0.005024000070989132,0.0049149999395012856,0.004927999805659056,842,0.0,0.0
2023-08-12 00:00:00+00:00,0.004927999805659056,0.00493700010702014,0.0045289997942745686,0.004654999822378159,1610,0.0,0.0
2023-08-13 00:00:00+00:00,0.004654999822378159,0.004679999779909849,0.004619999788701534,0.004679999779909849,164,0.0,0.0
2023-08-14 00:00:00+00:00,0.004679999779909849,0.004679999779909849,0.004544000141322613,0.004561999812722206,379,0.0,0.0
2023-08-15 00:00:00+00:00,0.004561999812722206,0.00458399998024106,0.004335000179708004,0.004484999924898148,523,0.0,0.0
2023-08-16 00:00:00+00:00,0.004484999924898148,0.004484999924898148,0.004217999987304211,0.0043020001612603664,238,0.0,0.0
2023-08-17 00:00:00+00:00,0.0043020001612603664,0.004377000033855438,0.003845999948680401,0.004052000120282173,396,0.0,0.0
2023-08-18 00:00:00+00:00,0.004052000120282173,0.004110000096261501,0.003938000183552504,0.004007999785244465,442,0.0,0.0
2023-08-19 00:00:00+00:00,0.004007999785244465,0.004135999828577042,0.004002999980002642,0.004046000074595213,318,0.0,0.0
2023-08-20 00:00:00+00:00,0.004046000074595213,0.004058000165969133,0.003938999958336353,0.003967000171542168,236,0.0,0.0
2023-08-21 00:00:00+00:00,0.003967000171542168,0.004023000132292509,0.003872999921441078,0.003882999997586012,671,0.0,0.0
