TIMESTAMP,NASTR_OPEN_PRICE_USD,NASTR_HIGH_PRICE_USD,NASTR_LOW_PRICE_USD,NASTR_CLOSE_PRICE_USD,NASTR_VOLUME_USD,NASTR_DIVIDENDS_USD,NASTR_STOCK_SPLITS_USD
2023-10-12 00:00:00+00:00,0.04197999835014343,0.04199400171637535,0.04091599956154823,0.040918998420238495,770,0.0,0.0
2023-10-13 00:00:00+00:00,0.040918998420238495,0.04217199981212616,0.040890999138355255,0.04188099876046181,118,0.0,0.0
2023-10-14 00:00:00+00:00,0.04188000038266182,0.042291998863220215,0.041873998939991,0.042080000042915344,119,0.0,0.0
2023-10-15 00:00:00+00:00,0.04208099842071533,0.04238799959421158,0.04177200049161911,0.04224799945950508,90,0.0,0.0
2023-10-16 00:00:00+00:00,0.04225200042128563,0.04308899864554405,0.041450999677181244,0.04208900034427643,122,0.0,0.0
2023-10-17 00:00:00+00:00,0.04208900034427643,0.04245999827980995,0.04032700136303902,0.04045899957418442,423,0.0,0.0
2023-10-18 00:00:00+00:00,0.04046100005507469,0.040495000779628754,0.03934499993920326,0.03936700150370598,96,0.0,0.0
2023-10-19 00:00:00+00:00,0.03936700150370598,0.03965400159358978,0.03876600041985512,0.03929600119590759,79,0.0,0.0
2023-10-20 00:00:00+00:00,0.03929600119590759,0.04105899855494499,0.03912600129842758,0.04055500030517578,65,0.0,0.0
2023-10-21 00:00:00+00:00,0.04055099934339523,0.041694000363349915,0.040376000106334686,0.041519999504089355,74,0.0,0.0
2023-10-22 00:00:00+00:00,0.04151799902319908,0.0415709987282753,0.040242999792099,0.04115600138902664,57,0.0,0.0
2023-10-23 00:00:00+00:00,0.04104899987578392,0.04606400057673454,0.04102800041437149,0.04606400057673454,58,0.0,0.0
2023-10-24 00:00:00+00:00,0.04606400057673454,0.055364999920129776,0.04606400057673454,0.05135300010442734,2318,0.0,0.0
2023-10-25 00:00:00+00:00,0.0513559989631176,0.05312100052833557,0.048951998353004456,0.05101199820637703,521,0.0,0.0
2023-10-26 00:00:00+00:00,0.05101199820637703,0.05282000079751015,0.04926000162959099,0.05008099973201752,71,0.0,0.0
2023-10-27 00:00:00+00:00,0.05008599907159805,0.05014700070023537,0.04888400062918663,0.04914800077676773,83,0.0,0.0
2023-10-28 00:00:00+00:00,0.04915300011634827,0.05174100026488304,0.04887299984693527,0.05173499882221222,445,0.0,0.0
2023-10-29 00:00:00+00:00,0.05173699930310249,0.052212998270988464,0.05067899823188782,0.05154800042510033,1348,0.0,0.0
2023-10-30 00:00:00+00:00,0.05154699832201004,0.054885998368263245,0.051298998296260834,0.05415000021457672,881,0.0,0.0
2023-10-31 00:00:00+00:00,0.05415000021457672,0.055045001208782196,0.05210199952125549,0.05287700146436691,69,0.0,0.0
2023-11-01 00:00:00+00:00,0.05287399888038635,0.055959999561309814,0.05272499844431877,0.0555419996380806,118,0.0,0.0
2023-11-02 00:00:00+00:00,0.05555000156164169,0.05622199922800064,0.05357399955391884,0.05472699925303459,1723,0.0,0.0
2023-11-03 00:00:00+00:00,0.054722998291254044,0.05473100021481514,0.05253500118851662,0.05379800125956535,2929,0.0,0.0
2023-11-04 00:00:00+00:00,0.05379600077867508,0.05490000173449516,0.05352500081062317,0.054407998919487,58456,0.0,0.0
2023-11-05 00:00:00+00:00,0.054409001022577286,0.05521700158715248,0.053495001047849655,0.05499099940061569,20476,0.0,0.0
2023-11-06 00:00:00+00:00,0.05498800054192543,0.06474500149488449,0.05420900136232376,0.06435800343751907,23336,0.0,0.0
2023-11-07 00:00:00+00:00,0.06435800343751907,0.06436499953269958,0.053495001047849655,0.05499099940061569,20476,0.0,0.0
2023-11-08 00:00:00+00:00,0.05498800054192543,0.06474500149488449,0.05420900136232376,0.06435800343751907,23336,0.0,0.0
2023-11-09 00:00:00+00:00,0.06435800343751907,0.0690469965338707,0.06126999855041504,0.06810799986124039,11,0.0,0.0
2023-11-10 00:00:00+00:00,0.06810399889945984,0.0694890022277832,0.06684499979019165,0.06898199766874313,1370,0.0,0.0
2023-11-11 00:00:00+00:00,0.06913799792528152,0.07207699865102768,0.06661999970674515,0.07054200023412704,7,0.0,0.0
2023-11-12 00:00:00+00:00,0.07054699957370758,0.08206699788570404,0.06896500289440155,0.08049800246953964,994,0.0,0.0
2023-11-13 00:00:00+00:00,0.08051200211048126,0.0842449963092804,0.06975699961185455,0.06975699961185455,4664,0.0,0.0
2023-11-14 00:00:00+00:00,0.06976699829101562,0.07304199784994125,0.0672060027718544,0.07184500247240067,1330,0.0,0.0
2023-11-15 00:00:00+00:00,0.07183799892663956,0.0723240002989769,0.06798800081014633,0.06905999779701233,1069,0.0,0.0
2023-11-16 00:00:00+00:00,0.0690549984574318,0.07029300183057785,0.0637269988656044,0.06397999823093414,1025,0.0,0.0
2023-11-17 00:00:00+00:00,0.06397800147533417,0.0674550011754036,0.06222900003194809,0.06391700357198715,169,0.0,0.0
2023-11-18 00:00:00+00:00,0.06393100321292877,0.06431800127029419,0.05957299843430519,0.06254299730062485,114,0.0,0.0
2023-11-19 00:00:00+00:00,0.06254100054502487,0.06806600093841553,0.06162299960851669,0.06752700358629227,126,0.0,0.0
2023-11-20 00:00:00+00:00,0.06752199679613113,0.06769800186157227,0.06491599977016449,0.06581199914216995,123,0.0,0.0
2023-11-21 00:00:00+00:00,0.06581699848175049,0.0666550025343895,0.05994400009512901,0.059957001358270645,5210,0.0,0.0
2023-11-22 00:00:00+00:00,0.059950001537799835,0.06493400037288666,0.059804998338222504,0.06460200250148773,156,0.0,0.0
2023-11-23 00:00:00+00:00,0.06459800153970718,0.06605999916791916,0.0643090009689331,0.06528200209140778,150,0.0,0.0
2023-11-24 00:00:00+00:00,0.06528999656438828,0.06850899755954742,0.06492699682712555,0.06745299696922302,5540,0.0,0.0
2023-11-25 00:00:00+00:00,0.06744500249624252,0.06854700297117233,0.06660199910402298,0.06757800281047821,2729,0.0,0.0
2023-11-26 00:00:00+00:00,0.06757400184869766,0.06806399673223495,0.06502000242471695,0.06683500111103058,124,0.0,0.0
2023-11-27 00:00:00+00:00,0.06683599948883057,0.0670119971036911,0.06355900317430496,0.06494099646806717,1316,0.0,0.0
2023-11-28 00:00:00+00:00,0.06494399905204773,0.06647100299596786,0.06390900164842606,0.06556399911642075,1491,0.0,0.0
2023-11-29 00:00:00+00:00,0.06556099653244019,0.06720300018787384,0.06525799632072449,0.06612300127744675,6757,0.0,0.0
2023-11-30 00:00:00+00:00,0.06612200289964676,0.06658300012350082,0.06533999741077423,0.06547199934720993,467,0.0,0.0
2023-12-01 00:00:00+00:00,0.06547500193119049,0.0686430037021637,0.06532599776983261,0.068401999771595,5115,0.0,0.0
2023-12-02 00:00:00+00:00,0.06839700043201447,0.06968899816274643,0.06805200129747391,0.06929700076580048,1797,0.0,0.0
2023-12-03 00:00:00+00:00,0.06929899752140045,0.07095199823379517,0.06780900061130524,0.07022300362586975,42,0.0,0.0
2023-12-04 00:00:00+00:00,0.0702269971370697,0.07212100178003311,0.0681610032916069,0.07209199666976929,440,0.0,0.0
2023-12-05 00:00:00+00:00,0.07209400087594986,0.07282699644565582,0.06982699781656265,0.07236099988222122,445,0.0,0.0
2023-12-06 00:00:00+00:00,0.07235600054264069,0.07239899784326553,0.06927400082349777,0.06981399655342102,99,0.0,0.0
2023-12-07 00:00:00+00:00,0.06982599943876266,0.0711280032992363,0.06895700097084045,0.07025499641895294,1005,0.0,0.0
2023-12-08 00:00:00+00:00,0.07025299966335297,0.07418400049209595,0.06995099782943726,0.07376600056886673,893,0.0,0.0
2023-12-09 00:00:00+00:00,0.07376699894666672,0.07618100196123123,0.07352200150489807,0.07409899681806564,117,0.0,0.0
2023-12-10 00:00:00+00:00,0.07409399747848511,0.0751890018582344,0.07263500243425369,0.07516799867153168,1241,0.0,0.0
2023-12-11 00:00:00+00:00,0.07516500353813171,0.07750599831342697,0.07013600319623947,0.07457999885082245,147,0.0,0.0
2023-12-12 00:00:00+00:00,0.07460299879312515,0.07770799845457077,0.07324200123548508,0.07464399933815002,4644,0.0,0.0
2023-12-13 00:00:00+00:00,0.07464399933815002,0.08461199700832367,0.0735509991645813,0.08404199779033661,849,0.0,0.0
2023-12-14 00:00:00+00:00,0.08403900265693665,0.08754599839448929,0.08291199803352356,0.0853400006890297,965,0.0,0.0
2023-12-15 00:00:00+00:00,0.0853469967842102,0.0853710025548935,0.08030500262975693,0.08062700182199478,263,0.0,0.0
2023-12-16 00:00:00+00:00,0.08062399923801422,0.08295899629592896,0.07992599904537201,0.08045999705791473,2117,0.0,0.0
2023-12-17 00:00:00+00:00,0.08048400282859802,0.08135300129652023,0.07867799699306488,0.07868699729442596,64,0.0,0.0
2023-12-18 00:00:00+00:00,0.07872100174427032,0.12784799933433533,0.07469700276851654,0.09971600025892258,43423,0.0,0.0
2023-12-19 00:00:00+00:00,0.09973400086164474,0.09973400086164474,0.09313300251960754,0.09347599744796753,743,0.0,0.0
2023-12-20 00:00:00+00:00,0.09349299967288971,0.09578199684619904,0.09323599934577942,0.09467799961566925,189,0.0,0.0
2023-12-21 00:00:00+00:00,0.09471499919891357,0.09511999785900116,0.09173300117254257,0.09283100068569183,3899,0.0,0.0
2023-12-22 00:00:00+00:00,0.09282699972391129,0.09306100010871887,0.08984199911355972,0.09153199940919876,206,0.0,0.0
2023-12-23 00:00:00+00:00,0.09153199940919876,0.0982929989695549,0.08988799899816513,0.0982929989695549,128,0.0,0.0
2023-12-24 00:00:00+00:00,0.0982929989695549,0.10997000336647034,0.0977569967508316,0.1072160005569458,11329,0.0,0.0
2023-12-25 00:00:00+00:00,0.1072240024805069,0.10853700339794159,0.10329300165176392,0.10790599882602692,667,0.0,0.0
2023-12-26 00:00:00+00:00,0.10793200135231018,0.11725100129842758,0.10262800008058548,0.11725100129842758,141,0.0,0.0
2023-12-27 00:00:00+00:00,0.11725100129842758,0.13491499423980713,0.11725100129842758,0.12806400656700134,2180,0.0,0.0
2023-12-28 00:00:00+00:00,0.12806400656700134,0.13252200186252594,0.12171799689531326,0.1243010014295578,723,0.0,0.0
2023-12-29 00:00:00+00:00,0.1243010014295578,0.12768100202083588,0.11964400112628937,0.12556099891662598,687,0.0,0.0
2023-12-30 00:00:00+00:00,0.12556099891662598,0.1373099982738495,0.12532100081443787,0.1373099982738495,2891,0.0,0.0
2023-12-31 00:00:00+00:00,0.1373099982738495,0.1433050036430359,0.13457399606704712,0.135110005736351,1304,0.0,0.0
2024-01-01 00:00:00+00:00,0.13538500666618347,0.1398259997367859,0.132532998919487,0.13902899622917175,11340,0.0,0.0
2024-01-02 00:00:00+00:00,0.13902899622917175,0.16733799874782562,0.13902899622917175,0.16205500066280365,6962,0.0,0.0
2024-01-03 00:00:00+00:00,0.16205500066280365,0.18573300540447235,0.15762600302696228,0.16701500117778778,708,0.0,0.0
2024-01-04 00:00:00+00:00,0.16701500117778778,0.17706100642681122,0.16412299871444702,0.1711679995059967,824,0.0,0.0
2024-01-05 00:00:00+00:00,0.1711679995059967,0.1717430055141449,0.1525000035762787,0.15818899869918823,1723,0.0,0.0
2024-01-06 00:00:00+00:00,0.15818899869918823,0.15818899869918823,0.13738200068473816,0.1392199993133545,480,0.0,0.0
2024-01-07 00:00:00+00:00,0.1392199993133545,0.14350299537181854,0.1270810067653656,0.1270810067653656,63,0.0,0.0
2024-01-08 00:00:00+00:00,0.1270810067653656,0.14308899641036987,0.11522600054740906,0.14280900359153748,2670,0.0,0.0
2024-01-09 00:00:00+00:00,0.14280900359153748,0.1513739973306656,0.13274599611759186,0.13527600467205048,2138,0.0,0.0
2024-01-10 00:00:00+00:00,0.13527600467205048,0.14867399632930756,0.126678004860878,0.14375199377536774,232,0.0,0.0
2024-01-11 00:00:00+00:00,0.14375199377536774,0.16174300014972687,0.14375199377536774,0.16174300014972687,399,0.0,0.0
2024-01-12 00:00:00+00:00,0.16174300014972687,0.16174300014972687,0.14517199993133545,0.14834000170230865,1405,0.0,0.0
2024-01-13 00:00:00+00:00,0.14834000170230865,0.15286000072956085,0.14191700518131256,0.15022699534893036,485,0.0,0.0
2024-01-14 00:00:00+00:00,0.15022699534893036,0.15060800313949585,0.14250700175762177,0.1425579935312271,79,0.0,0.0
2024-01-15 00:00:00+00:00,0.1425579935312271,0.14824999868869781,0.14242100715637207,0.1457280069589615,794,0.0,0.0
2024-01-16 00:00:00+00:00,0.1457809954881668,0.16165000200271606,0.1457809954881668,0.16099700331687927,14114,0.0,0.0
2024-01-17 00:00:00+00:00,0.16099700331687927,0.1692180037498474,0.15960000455379486,0.16826899349689484,3971,0.0,0.0
2024-01-18 00:00:00+00:00,0.16826899349689484,0.1746309995651245,0.1638990044593811,0.16837400197982788,149,0.0,0.0
2024-01-19 00:00:00+00:00,0.16837400197982788,0.1715089976787567,0.1617880016565323,0.170197993516922,78,0.0,0.0
2024-01-20 00:00:00+00:00,0.170197993516922,0.18045100569725037,0.1695690006017685,0.1795240044593811,763,0.0,0.0
2024-01-21 00:00:00+00:00,0.1795240044593811,0.19332100450992584,0.1776690036058426,0.18515299260616302,1932,0.0,0.0
2024-01-22 00:00:00+00:00,0.18515299260616302,0.19057700037956238,0.16652199625968933,0.16652199625968933,1428,0.0,0.0
2024-01-23 00:00:00+00:00,0.16652199625968933,0.17027999460697174,0.15512099862098694,0.169732004404068,475,0.0,0.0
2024-01-24 00:00:00+00:00,0.169732004404068,0.174685999751091,0.1688620001077652,0.17464600503444672,223,0.0,0.0
2024-01-25 00:00:00+00:00,0.17464600503444672,0.17600399255752563,0.165351003408432,0.16967499256134033,88,0.0,0.0
2024-01-26 00:00:00+00:00,0.16967499256134033,0.1752679944038391,0.16576600074768066,0.1752679944038391,1124,0.0,0.0
2024-01-27 00:00:00+00:00,0.1752679944038391,0.18936599791049957,0.1752679944038391,0.18562600016593933,594,0.0,0.0
2024-01-28 00:00:00+00:00,0.18562600016593933,0.18562600016593933,0.1747719943523407,0.17522400617599487,1932,0.0,0.0
2024-01-29 00:00:00+00:00,0.17522400617599487,0.1831739991903305,0.1743530035018921,0.18311700224876404,110,0.0,0.0
2024-01-30 00:00:00+00:00,0.18311700224876404,0.18841899931430817,0.17884500324726105,0.17884500324726105,99,0.0,0.0
2024-01-31 00:00:00+00:00,0.17884500324726105,0.18341299891471863,0.17347000539302826,0.17418700456619263,794,0.0,0.0
2024-02-01 00:00:00+00:00,0.17418700456619263,0.17960600554943085,0.17129500210285187,0.17759600281715393,109,0.0,0.0
2024-02-02 00:00:00+00:00,0.17759600281715393,0.18299500644207,0.17759600281715393,0.18224899470806122,93,0.0,0.0
2024-02-03 00:00:00+00:00,0.18224899470806122,0.18821799755096436,0.17557500302791595,0.17964500188827515,1940,0.0,0.0
2024-02-04 00:00:00+00:00,0.17964500188827515,0.17993000149726868,0.1766660064458847,0.17670899629592896,94,0.0,0.0
2024-02-05 00:00:00+00:00,0.17670899629592896,0.18275900185108185,0.17350099980831146,0.1790580004453659,2598,0.0,0.0
2024-02-06 00:00:00+00:00,0.1790580004453659,0.17998600006103516,0.1771789938211441,0.17909599840641022,232,0.0,0.0
2024-02-07 00:00:00+00:00,0.17909599840641022,0.17929799854755402,0.17313699424266815,0.1792439967393875,1726,0.0,0.0
2024-02-08 00:00:00+00:00,0.1792439967393875,0.17946399748325348,0.17653800547122955,0.17767800390720367,699,0.0,0.0
2024-02-09 00:00:00+00:00,0.17767800390720367,0.18215300142765045,0.17712600529193878,0.1820479929447174,72,0.0,0.0
2024-02-10 00:00:00+00:00,0.1820479929447174,0.18847499787807465,0.18202799558639526,0.18431499600410461,1174,0.0,0.0
2024-02-11 00:00:00+00:00,0.18431499600410461,0.18695800006389618,0.18301400542259216,0.18334700167179108,322,0.0,0.0
2024-02-12 00:00:00+00:00,0.18334700167179108,0.1895959973335266,0.1804099977016449,0.18858499825000763,66733,0.0,0.0
2024-02-13 00:00:00+00:00,0.18858499825000763,0.19083300232887268,0.1755799949169159,0.17767900228500366,7258,0.0,0.0
2024-02-14 00:00:00+00:00,0.17767900228500366,0.18083900213241577,0.16917499899864197,0.17379599809646606,11306,0.0,0.0
2024-02-15 00:00:00+00:00,0.17379599809646606,0.17740599811077118,0.17160899937152863,0.17340600490570068,23787,0.0,0.0
2024-02-16 00:00:00+00:00,0.17340600490570068,0.17381000518798828,0.1674569994211197,0.1684110015630722,245,0.0,0.0
2024-02-17 00:00:00+00:00,0.1684110015630722,0.1685509979724884,0.16279299557209015,0.16477900743484497,2896,0.0,0.0
2024-02-18 00:00:00+00:00,0.16477900743484497,0.17162400484085083,0.16422699391841888,0.17162400484085083,1418,0.0,0.0
2024-02-19 00:00:00+00:00,0.17162400484085083,0.1760540008544922,0.1705390065908432,0.17117199301719666,5855,0.0,0.0
2024-02-20 00:00:00+00:00,0.17117199301719666,0.17117199301719666,0.16186200082302094,0.16623499989509583,88,0.0,0.0
2024-02-21 00:00:00+00:00,0.16623499989509583,0.16628800332546234,0.15863700211048126,0.1608390063047409,1222,0.0,0.0
2024-02-22 00:00:00+00:00,0.1608390063047409,0.16509999334812164,0.16015300154685974,0.1616639941930771,1978,0.0,0.0
2024-02-23 00:00:00+00:00,0.1616639941930771,0.16167399287223816,0.15598799288272858,0.1576479971408844,90,0.0,0.0
2024-02-24 00:00:00+00:00,0.1576479971408844,0.16004100441932678,0.1555500030517578,0.15958300232887268,84,0.0,0.0
2024-02-25 00:00:00+00:00,0.15958300232887268,0.15959599614143372,0.1583710014820099,0.15958000719547272,83,0.0,0.0
2024-02-26 00:00:00+00:00,0.15958000719547272,0.1635179966688156,0.15662799775600433,0.1635179966688156,85,0.0,0.0
2024-02-27 00:00:00+00:00,0.16353900730609894,0.16356900334358215,0.15890100598335266,0.15977700054645538,4630,0.0,0.0
2024-02-28 00:00:00+00:00,0.15977700054645538,0.1633480042219162,0.15282300114631653,0.15711799263954163,579,0.0,0.0
2024-02-29 00:00:00+00:00,0.15711799263954163,0.1601479947566986,0.1533060073852539,0.15457800030708313,82,0.0,0.0
2024-03-01 00:00:00+00:00,0.15457800030708313,0.16142499446868896,0.15457800030708313,0.16142499446868896,195,0.0,0.0
2024-03-02 00:00:00+00:00,0.16142499446868896,0.16815200448036194,0.15887799859046936,0.16788700222969055,367,0.0,0.0
2024-03-03 00:00:00+00:00,0.16788700222969055,0.16788700222969055,0.15859900414943695,0.16265399754047394,290,0.0,0.0
2024-03-04 00:00:00+00:00,0.16265399754047394,0.1628900021314621,0.15578199923038483,0.15832899510860443,1505,0.0,0.0
2024-03-05 00:00:00+00:00,0.15832899510860443,0.15832899510860443,0.13780899345874786,0.1442900002002716,81,0.0,0.0
2024-03-06 00:00:00+00:00,0.1442900002002716,0.15886299312114716,0.14384600520133972,0.15274600684642792,292,0.0,0.0
2024-03-07 00:00:00+00:00,0.15274600684642792,0.156017005443573,0.14997099339962006,0.156017005443573,6536,0.0,0.0
2024-03-08 00:00:00+00:00,0.156017005443573,0.15607500076293945,0.14865900576114655,0.15170800685882568,1088,0.0,0.0
2024-03-09 00:00:00+00:00,0.15170800685882568,0.15429499745368958,0.15096700191497803,0.153670996427536,1876,0.0,0.0
2024-03-10 00:00:00+00:00,0.153670996427536,0.1602800041437149,0.15227100253105164,0.15777799487113953,1178,0.0,0.0
2024-03-11 00:00:00+00:00,0.15777799487113953,0.16797000169754028,0.15777799487113953,0.1658480018377304,85,0.0,0.0
2024-03-12 00:00:00+00:00,0.1658480018377304,0.1658480018377304,0.15332700312137604,0.15872099995613098,2414,0.0,0.0
2024-03-13 00:00:00+00:00,0.15872099995613098,0.16435299813747406,0.15750600397586823,0.16012300550937653,597,0.0,0.0
2024-03-14 00:00:00+00:00,0.16012300550937653,0.16950899362564087,0.1582449972629547,0.16731199622154236,157,0.0,0.0
2024-03-15 00:00:00+00:00,0.16731199622154236,0.16731199622154236,0.14730000495910645,0.1529719978570938,80,0.0,0.0
2024-03-16 00:00:00+00:00,0.1529719978570938,0.16020500659942627,0.14307500422000885,0.1431639939546585,951,0.0,0.0
2024-03-17 00:00:00+00:00,0.1431639939546585,0.1473589986562729,0.13770799338817596,0.1473349928855896,76,0.0,0.0
2024-03-18 00:00:00+00:00,0.14558400213718414,0.15081599354743958,0.14017799496650696,0.14073200523853302,76,0.0,0.0
2024-03-19 00:00:00+00:00,0.14073200523853302,0.14086799323558807,0.12791800498962402,0.12925200164318085,70,0.0,0.0
2024-03-20 00:00:00+00:00,0.12925200164318085,0.14067499339580536,0.1262039989233017,0.1399489939212799,69,0.0,0.0
2024-03-21 00:00:00+00:00,0.1399489939212799,0.14079399406909943,0.13518500328063965,0.13651399314403534,1996,0.0,0.0
2024-03-22 00:00:00+00:00,0.13651399314403534,0.1368979960680008,0.12952299416065216,0.13004399836063385,70,0.0,0.0
2024-03-23 00:00:00+00:00,0.13004399836063385,0.13563300669193268,0.13004399836063385,0.1342640072107315,107,0.0,0.0
2024-03-24 00:00:00+00:00,0.1342640072107315,0.1382090002298355,0.13245399296283722,0.13816599547863007,1003,0.0,0.0
2024-03-25 00:00:00+00:00,0.13816599547863007,0.14495199918746948,0.13748699426651,0.14403699338436127,73,0.0,0.0
2024-03-26 00:00:00+00:00,0.14403699338436127,0.1460230052471161,0.14095400273799896,0.14320999383926392,1726,0.0,0.0
2024-03-27 00:00:00+00:00,0.14320999383926392,0.14528900384902954,0.13793499767780304,0.13793499767780304,1426,0.0,0.0
2024-03-28 00:00:00+00:00,0.13793499767780304,0.14079399406909943,0.13793499767780304,0.1398629993200302,281,0.0,0.0
2024-03-29 00:00:00+00:00,0.1398629993200302,0.1398629993200302,0.137814000248909,0.13795700669288635,72,0.0,0.0
2024-03-30 00:00:00+00:00,0.13795700669288635,0.1388300061225891,0.13617800176143646,0.136244997382164,539,0.0,0.0
2024-03-31 00:00:00+00:00,0.136244997382164,0.13790200650691986,0.13579000532627106,0.1376270055770874,418,0.0,0.0
2024-04-01 00:00:00+00:00,0.1376270055770874,0.1382489949464798,0.1301099956035614,0.13056999444961548,69,0.0,0.0
2024-04-02 00:00:00+00:00,0.13057300448417664,0.13065700232982635,0.12132800370454788,0.12311600148677826,1332,0.0,0.0
2024-04-03 00:00:00+00:00,0.12311600148677826,0.12312699854373932,0.11905200034379959,0.11952199786901474,63,0.0,0.0
2024-04-04 00:00:00+00:00,0.11952199786901474,0.12512700259685516,0.11929699778556824,0.12273299694061279,1161,0.0,0.0
2024-04-05 00:00:00+00:00,0.12273299694061279,0.12730400264263153,0.12167900055646896,0.1256130039691925,65,0.0,0.0
2024-04-06 00:00:00+00:00,0.1256130039691925,0.1269019991159439,0.12412899732589722,0.12666000425815582,66,0.0,0.0
2024-04-07 00:00:00+00:00,0.12666000425815582,0.12941299378871918,0.12578299641609192,0.1282079964876175,67,0.0,0.0
2024-04-08 00:00:00+00:00,0.1282079964876175,0.1416500061750412,0.12624600529670715,0.14130499958992004,70,0.0,0.0
2024-04-09 00:00:00+00:00,0.14130499958992004,0.14337800443172455,0.13708600401878357,0.14052200317382812,74,0.0,0.0
2024-04-10 00:00:00+00:00,0.14052200317382812,0.1415030062198639,0.13276900351047516,0.13545699417591095,4121,0.0,0.0
2024-04-11 00:00:00+00:00,0.13545699417591095,0.13655999302864075,0.12960000336170197,0.1296740025281906,10972,0.0,0.0
2024-04-12 00:00:00+00:00,0.1296740025281906,0.132424995303154,0.10985399782657623,0.11194200068712234,124,0.0,0.0
2024-04-13 00:00:00+00:00,0.11194200068712234,0.11194200068712234,0.08704199641942978,0.09805099666118622,735,0.0,0.0
2024-04-14 00:00:00+00:00,0.09805099666118622,0.10286100208759308,0.09338100254535675,0.10273800045251846,52,0.0,0.0
2024-04-15 00:00:00+00:00,0.10273800045251846,0.10709699988365173,0.09717000275850296,0.09789899736642838,53,0.0,0.0
2024-04-16 00:00:00+00:00,0.09789899736642838,0.0985959991812706,0.09318199753761292,0.09627500176429749,71,0.0,0.0
2024-04-17 00:00:00+00:00,0.09627500176429749,0.09772200137376785,0.09254399687051773,0.09698999673128128,251,0.0,0.0
2024-04-18 00:00:00+00:00,0.09698999673128128,0.09873200207948685,0.09437199681997299,0.09813299775123596,695,0.0,0.0
