TIMESTAMP,WSB30353_OPEN_PRICE_USD,WSB30353_HIGH_PRICE_USD,WSB30353_LOW_PRICE_USD,WSB30353_CLOSE_PRICE_USD,WSB30353_VOLUME_USD,WSB30353_DIVIDENDS_USD,WSB30353_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.009734000079333782,0.01017600018531084,0.009002000093460083,0.009891999885439873,163361,0.0,0.0
2024-04-28 00:00:00+00:00,0.009854000061750412,0.01080899965018034,0.009673000313341618,0.010459999553859234,140879,0.0,0.0
2024-04-29 00:00:00+00:00,0.010452999733388424,0.01135099958628416,0.009513000026345253,0.009689000435173512,135119,0.0,0.0
2024-04-30 00:00:00+00:00,0.009689000435173512,0.009789000265300274,0.00016900000628083944,0.0014609999489039183,1515964,0.0,0.0
2024-05-01 00:00:00+00:00,0.0014609999489039183,0.002104999963194132,0.0011630000080913305,0.0011650000233203173,537088,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011650000233203173,0.0013989999424666166,0.0010420000180602074,0.0012760000536218286,184924,0.0,0.0
2024-05-03 00:00:00+00:00,0.001303000026382506,0.001576000009663403,0.00120599998626858,0.001395000028423965,246195,0.0,0.0
2024-05-04 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0010110000148415565,0.0010590000310912728,210088,0.0,0.0
2024-05-05 00:00:00+00:00,0.0010590000310912728,0.0010860000038519502,0.00047500000800937414,0.0007779999868944287,504658,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007779999868944287,0.0008040000102482736,0.00037200000951997936,0.00046099998871795833,271899,0.0,0.0
2024-05-07 00:00:00+00:00,0.00046099998871795833,0.0004879999905824661,0.00036700000055134296,0.00036800000816583633,86326,0.0,0.0
2024-05-08 00:00:00+00:00,0.00036800000816583633,0.00041599999531172216,0.0002629999944474548,0.00027600000612437725,109090,0.0,0.0
2024-05-09 00:00:00+00:00,0.00027600000612437725,0.000311999989207834,0.0002519999979995191,0.0002749999985098839,74137,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002749999985098839,0.00029399999766610563,0.0002479999966453761,0.0002629999944474548,50856,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002629999944474548,0.0002680000034160912,0.00015100000018719584,0.00017499999376013875,62698,0.0,0.0
2024-05-12 00:00:00+00:00,0.00017499999376013875,0.0003929999948013574,0.00016599999798927456,0.0003539999888744205,74627,0.0,0.0
2024-05-13 00:00:00+00:00,0.00036899998667649925,0.0016560000367462635,0.0003440000000409782,0.001032999949529767,904945,0.0,0.0
2024-05-14 00:00:00+00:00,0.0010339999571442604,0.0030239999759942293,0.0006150000263005495,0.0006440000142902136,2034013,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006459999713115394,0.0008249999955296516,0.0004299999854993075,0.0006779999821446836,393611,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006779999821446836,0.0010939999483525753,0.0006580000044777989,0.0007800000021234155,279384,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007800000021234155,0.000813000020571053,0.0005099999834783375,0.0005959999980404973,192125,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005959999980404973,0.0006559999892488122,0.00046300000394694507,0.00046499999007210135,142899,0.0,0.0
2024-05-19 00:00:00+00:00,0.00046499999007210135,0.000534999999217689,0.00036100001307204366,0.0003760000108741224,134270,0.0,0.0
2024-05-20 00:00:00+00:00,0.00039400000241585076,0.0004980000085197389,0.00036199999158270657,0.00038499999209307134,101777,0.0,0.0
2024-05-21 00:00:00+00:00,0.00038499999209307134,0.0004910000134259462,0.0003499999875202775,0.0004090000002179295,126755,0.0,0.0
2024-05-22 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0001849999971454963,0.00019700000120792538,194888,0.0,0.0
2024-05-23 00:00:00+00:00,0.00019700000120792538,0.00022499999613501132,0.00018200000340584666,0.00019500000053085387,72500,0.0,0.0
2024-05-24 00:00:00+00:00,0.00019500000053085387,0.0002690000110305846,0.00018000000272877514,0.00024199999461416155,56539,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002410000015515834,0.00026500000967644155,0.00022699999681208283,0.0002640000020619482,40886,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00019700000120792538,0.00020799999765586108,44255,0.0,0.0
2024-05-27 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00018099999579135329,0.00019200000679120421,25455,0.0,0.0
2024-05-28 00:00:00+00:00,0.00019200000679120421,0.00020900000527035445,0.00017499999376013875,0.00018400000408291817,24405,0.0,0.0
2024-05-29 00:00:00+00:00,0.00018400000408291817,0.00019700000120792538,0.000155999994603917,0.00017499999376013875,25418,0.0,0.0
2024-05-30 00:00:00+00:00,0.00015900000289548188,0.00022699999681208283,0.0001539999939268455,0.00018899999849963933,35861,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00017100000695791095,0.0001880000054370612,17534,0.0,0.0
2024-06-01 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001740000006975606,0.0001829999964684248,15610,0.0,0.0
2024-06-02 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.0001740000006975606,0.00017600000137463212,10646,0.0,0.0
2024-06-03 00:00:00+00:00,0.00017600000137463212,0.001032999949529767,0.00017499999376013875,0.00041599999531172216,760610,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004180000105407089,0.0005939999828115106,0.0003539999888744205,0.0004330000083427876,151193,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004330000083427876,0.0005000000237487257,0.0002859999949578196,0.0003220000071451068,104412,0.0,0.0
2024-06-06 00:00:00+00:00,0.0003220000071451068,0.0004079999926034361,0.00029299999005161226,0.0003499999875202775,70492,0.0,0.0
2024-06-07 00:00:00+00:00,0.00035799999022856355,0.0004459999909158796,0.0002690000110305846,0.00030899999546818435,84803,0.0,0.0
2024-06-08 00:00:00+00:00,0.00030899999546818435,0.00035799999022856355,0.0002899999963119626,0.000299000006634742,23197,0.0,0.0
2024-06-09 00:00:00+00:00,0.000299000006634742,0.0003279999946244061,0.0002800000074785203,0.0003220000071451068,16925,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.0002789999998640269,0.0002809999859891832,14998,0.0,0.0
2024-06-11 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.00023600000713486224,0.00027200000477023423,19062,0.0,0.0
2024-06-12 00:00:00+00:00,0.00027200000477023423,0.00029299999005161226,0.00024300000222865492,0.0002500000118743628,10556,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002500000118743628,0.0002699999895412475,0.00021800000104121864,0.00022699999681208283,12935,0.0,0.0
2024-06-14 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00019799999427050352,0.0002119999990100041,11134,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00019500000053085387,0.0002099999983329326,9926,0.0,0.0
2024-06-16 00:00:00+00:00,0.0002099999983329326,0.00021800000104121864,0.0002010000025620684,0.00021800000104121864,10638,0.0,0.0
2024-06-17 00:00:00+00:00,0.00021800000104121864,0.0003110000106971711,0.00018699999782256782,0.00030899999546818435,23437,0.0,0.0
2024-06-18 00:00:00+00:00,0.00030899999546818435,0.0003539999888744205,0.00019799999427050352,0.00021699999342672527,34288,0.0,0.0
2024-06-19 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00019700000120792538,0.0002119999990100041,15121,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00018699999782256782,0.0001900000061141327,8170,0.0,0.0
2024-06-21 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017899999511428177,0.00018600000475998968,9913,0.0,0.0
2024-06-22 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.00015999999595806003,0.00016399999731220305,14294,0.0,0.0
2024-06-23 00:00:00+00:00,0.00016399999731220305,0.0001829999964684248,0.00016399999731220305,0.00018099999579135329,6537,0.0,0.0
2024-06-24 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017600000137463212,0.00018099999579135329,6640,0.0,0.0
2024-06-25 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.0001230000052601099,0.00014800000644754618,11811,0.0,0.0
2024-06-26 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00012799999967683107,0.0001340000017080456,5717,0.0,0.0
2024-06-27 00:00:00+00:00,0.0001340000017080456,0.00022899999748915434,0.0001320000010309741,0.00014899999951012433,34062,0.0,0.0
2024-06-28 00:00:00+00:00,0.00014899999951012433,0.00017299999308306724,0.00014200000441633165,0.00016700000560376793,9252,0.0,0.0
2024-06-29 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00015999999595806003,0.00016500000492669642,9572,0.0,0.0
2024-06-30 00:00:00+00:00,0.00016500000492669642,0.00017899999511428177,0.00016500000492669642,0.00017800000205170363,9007,0.0,0.0
2024-07-01 00:00:00+00:00,0.00017800000205170363,0.00018400000408291817,0.00014600000577047467,0.00015100000018719584,10433,0.0,0.0
2024-07-02 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00012799999967683107,0.00013899999612476677,7414,0.0,0.0
2024-07-03 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00012799999967683107,0.00013499999477062374,3912,0.0,0.0
2024-07-04 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00011899999663000926,0.00012099999730708078,2076,0.0,0.0
2024-07-05 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,9.899999713525176e-05,0.00011100000119768083,3257,0.0,0.0
2024-07-06 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010900000052060932,0.0001140000022132881,637,0.0,0.0
2024-07-07 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010599999950500205,0.00010599999950500205,324,0.0,0.0
2024-07-08 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,9.899999713525176e-05,0.00011100000119768083,2150,0.0,0.0
2024-07-09 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,9.899999713525176e-05,9.999999747378752e-05,3960,0.0,0.0
2024-07-10 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,884,0.0,0.0
2024-07-11 00:00:00+00:00,9.699999645818025e-05,0.00010900000052060932,9.600000339560211e-05,9.999999747378752e-05,3766,0.0,0.0
2024-07-12 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.7999996796716e-05,0.00011100000119768083,2721,0.0,0.0
2024-07-13 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,1504,0.0,0.0
2024-07-14 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010599999950500205,0.00011000000085914508,6355,0.0,0.0
2024-07-15 00:00:00+00:00,0.00011000000085914508,0.00012199999764561653,0.00011000000085914508,0.00012199999764561653,1222,0.0,0.0
2024-07-16 00:00:00+00:00,0.00012199999764561653,0.00014400000509340316,0.00012099999730708078,0.00013499999477062374,8751,0.0,0.0
2024-07-17 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013099999341648072,0.00013299999409355223,1037,0.0,0.0
2024-07-18 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00011899999663000926,0.00012199999764561653,2400,0.0,0.0
2024-07-19 00:00:00+00:00,0.00012199999764561653,0.00013899999612476677,0.00012199999764561653,0.0001289999927394092,3730,0.0,0.0
2024-07-20 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00012399999832268804,0.0001340000017080456,1669,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00011999999696854502,0.00012799999967683107,1582,0.0,0.0
2024-07-22 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00011700000322889537,0.00013099999341648072,4344,0.0,0.0
2024-07-23 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011000000085914508,0.00013000000035390258,6213,0.0,0.0
2024-07-24 00:00:00+00:00,0.00013000000035390258,0.00014699999883305281,0.00011100000119768083,0.00011200000153621659,14261,0.0,0.0
2024-07-25 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,9.7999996796716e-05,9.899999713525176e-05,7289,0.0,0.0
2024-07-26 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.000000136438757e-05,0.00010199999815085903,3546,0.0,0.0
2024-07-27 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,1643,0.0,0.0
2024-07-28 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,8.399999933317304e-05,8.399999933317304e-05,3387,0.0,0.0
2024-07-29 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,904,0.0,0.0
2024-07-30 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,6.70000008540228e-05,6.70000008540228e-05,2956,0.0,0.0
2024-07-31 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,965,0.0,0.0
2024-08-01 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,4.5000000682193786e-05,5.500000042957254e-05,6046,0.0,0.0
2024-08-02 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,4.999999873689376e-05,5.199999941396527e-05,4366,0.0,0.0
2024-08-03 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,1259,0.0,0.0
2024-08-04 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,4.8999998398358e-05,5.700000110664405e-05,1220,0.0,0.0
2024-08-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.3000000005122274e-05,4.8999998398358e-05,1186,0.0,0.0
2024-08-06 00:00:00+00:00,4.8999998398358e-05,6.900000153109431e-05,4.8999998398358e-05,6.70000008540228e-05,7237,0.0,0.0
2024-08-07 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.299999949987978e-05,6.299999949987978e-05,1874,0.0,0.0
2024-08-08 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,997,0.0,0.0
2024-08-09 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,761,0.0,0.0
2024-08-10 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,148,0.0,0.0
2024-08-11 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.600000102072954e-05,4.600000102072954e-05,1110,0.0,0.0
2024-08-12 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,748,0.0,0.0
2024-08-13 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.3000000005122274e-05,1493,0.0,0.0
2024-08-14 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,244,0.0,0.0
2024-08-15 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,902,0.0,0.0
2024-08-16 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,498,0.0,0.0
2024-08-17 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,462,0.0,0.0
2024-08-18 00:00:00+00:00,3.7000001611886546e-05,5.700000110664405e-05,3.400000059627928e-05,3.400000059627928e-05,8340,0.0,0.0
2024-08-19 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,1959,0.0,0.0
2024-08-20 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.400000059627928e-05,3.7000001611886546e-05,2250,0.0,0.0
2024-08-21 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,281,0.0,0.0
2024-08-22 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,303,0.0,0.0
2024-08-23 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.3000000005122274e-05,336,0.0,0.0
2024-08-24 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,681,0.0,0.0
2024-08-25 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,440,0.0,0.0
2024-08-26 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,68,0.0,0.0
2024-08-27 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.099999958067201e-05,3.099999958067201e-05,1289,0.0,0.0
2024-08-28 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,515,0.0,0.0
2024-08-29 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,215,0.0,0.0
2024-08-30 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,374,0.0,0.0
2024-08-31 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,252,0.0,0.0
2024-09-01 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,1227,0.0,0.0
2024-09-02 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,1012,0.0,0.0
2024-09-03 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,1523,0.0,0.0
2024-09-04 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,780,0.0,0.0
2024-09-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,159,0.0,0.0
2024-09-06 00:00:00+00:00,3.199999991920777e-05,4.3000000005122274e-05,3.099999958067201e-05,3.7000001611886546e-05,3793,0.0,0.0
2024-09-07 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.199999991920777e-05,3.199999991920777e-05,3476,0.0,0.0
2024-09-08 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,710,0.0,0.0
2024-09-09 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,1064,0.0,0.0
2024-09-10 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,54,0.0,0.0
2024-09-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,31,0.0,0.0
2024-09-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,196,0.0,0.0
2024-09-13 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.400000059627928e-05,3.9999998989515007e-05,898,0.0,0.0
2024-09-14 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.899999865097925e-05,3.899999865097925e-05,1400,0.0,0.0
2024-09-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,150,0.0,0.0
2024-09-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,538,0.0,0.0
2024-09-17 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,540,0.0,0.0
2024-09-18 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.400000059627928e-05,959,0.0,0.0
2024-09-19 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,320,0.0,0.0
2024-09-20 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,1543,0.0,0.0
2024-09-21 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,793,0.0,0.0
2024-09-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,231,0.0,0.0
2024-09-23 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,1266,0.0,0.0
2024-09-24 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,846,0.0,0.0
2024-09-25 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.099999958067201e-05,3.099999958067201e-05,1582,0.0,0.0
2024-09-26 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,1214,0.0,0.0
2024-09-27 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,61,0.0,0.0
2024-09-28 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,275,0.0,0.0
2024-09-29 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,263,0.0,0.0
2024-09-30 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,756,0.0,0.0
2024-10-01 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,606,0.0,0.0
2024-10-02 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,145,0.0,0.0
2024-10-03 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,1409,0.0,0.0
2024-10-04 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,685,0.0,0.0
2024-10-05 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,244,0.0,0.0
2024-10-06 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.7000001611886546e-05,4461,0.0,0.0
2024-10-07 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7999998312443495e-05,428,0.0,0.0
2024-10-08 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7999998312443495e-05,4.600000102072954e-05,559,0.0,0.0
2024-10-09 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,926,0.0,0.0
2024-10-10 00:00:00+00:00,3.7999998312443495e-05,5.400000009103678e-05,3.7999998312443495e-05,4.400000034365803e-05,3149,0.0,0.0
2024-10-11 00:00:00+00:00,4.400000034365803e-05,5.700000110664405e-05,4.400000034365803e-05,5.700000110664405e-05,1854,0.0,0.0
2024-10-12 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.700000110664405e-05,5.8000001445179805e-05,364,0.0,0.0
2024-10-13 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,4.199999966658652e-05,6.199999916134402e-05,5895,0.0,0.0
2024-10-14 00:00:00+00:00,6.199999916134402e-05,9.600000339560211e-05,6.199999916134402e-05,7.999999797903001e-05,7222,0.0,0.0
2024-10-15 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,6.600000051548705e-05,6.70000008540228e-05,1484,0.0,0.0
2024-10-16 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,6.399999983841553e-05,6.399999983841553e-05,1357,0.0,0.0
