TIMESTAMP,PDD_OPEN_PRICE_USD,PDD_HIGH_PRICE_USD,PDD_LOW_PRICE_USD,PDD_CLOSE_PRICE_USD,PDD_VOLUME_USD,PDD_DIVIDENDS_USD,PDD_STOCK_SPLITS_USD
2022-12-11 00:00:00+00:00,,,,0.0,38,0.0,0.0
2022-12-12 00:00:00+00:00,,,,0.0,13,0.0,0.0
2022-12-13 00:00:00+00:00,,,,0.0,2,0.0,0.0
2022-12-14 00:00:00+00:00,,,,0.0,71,0.0,0.0
2022-12-15 00:00:00+00:00,,,,0.0,21,0.0,0.0
2022-12-16 00:00:00+00:00,,,,0.0,30,0.0,0.0
2022-12-17 00:00:00+00:00,,,,0.0,21,0.0,0.0
2022-12-18 00:00:00+00:00,,,,0.0,11,0.0,0.0
2022-12-19 00:00:00+00:00,,,,0.0,5,0.0,0.0
2022-12-20 00:00:00+00:00,,,,0.0,3,0.0,0.0
2022-12-21 00:00:00+00:00,,,,0.0,10,0.0,0.0
2022-12-22 00:00:00+00:00,,,,0.0,32,0.0,0.0
2022-12-23 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-12-24 00:00:00+00:00,,,,0.0,1,0.0,0.0
2022-12-25 00:00:00+00:00,,,,0.0,9,0.0,0.0
2022-12-26 00:00:00+00:00,,,,0.0,1,0.0,0.0
2022-12-27 00:00:00+00:00,,,,0.0,18,0.0,0.0
2022-12-28 00:00:00+00:00,,,,0.0,59,0.0,0.0
2022-12-29 00:00:00+00:00,,,,0.0,202,0.0,0.0
2022-12-30 00:00:00+00:00,,,,0.0,22,0.0,0.0
2022-12-31 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-01-01 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-01-02 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-01-03 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-01-04 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-01-05 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-01-06 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-01-07 00:00:00+00:00,,,,0.0,18,0.0,0.0
2023-01-08 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-01-09 00:00:00+00:00,,,,0.0,139,0.0,0.0
2023-01-10 00:00:00+00:00,,,,0.0,25,0.0,0.0
2023-01-11 00:00:00+00:00,,,,0.0,65,0.0,0.0
2023-01-12 00:00:00+00:00,,,,0.0,35,0.0,0.0
2023-01-13 00:00:00+00:00,,,,0.0,11,0.0,0.0
2023-01-14 00:00:00+00:00,,,,0.0,19,0.0,0.0
2023-01-15 00:00:00+00:00,,,,0.0,25,0.0,0.0
2023-01-16 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-01-17 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-01-18 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-01-19 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-01-20 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-01-21 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-01-22 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-01-23 00:00:00+00:00,,,,0.0,85,0.0,0.0
2023-01-24 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-01-25 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-01-26 00:00:00+00:00,,,,0.0,55,0.0,0.0
2023-01-27 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-01-28 00:00:00+00:00,,,,0.0,32,0.0,0.0
2023-01-29 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-01-30 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-01-31 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-02-01 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-02-02 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-02-03 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-02-04 00:00:00+00:00,,,,0.0,62,0.0,0.0
2023-02-05 00:00:00+00:00,,,,0.0,237,0.0,0.0
2023-02-06 00:00:00+00:00,,,,0.0,26,0.0,0.0
2023-02-07 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-02-08 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-02-09 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-02-10 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-02-11 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-02-12 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-02-13 00:00:00+00:00,,,,0.0,369,0.0,0.0
2023-02-14 00:00:00+00:00,,,,0.0,32,0.0,0.0
2023-02-15 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-02-16 00:00:00+00:00,,,,0.0,181,0.0,0.0
2023-02-17 00:00:00+00:00,,,,0.0,166,0.0,0.0
2023-02-18 00:00:00+00:00,,,,0.0,49,0.0,0.0
2023-02-19 00:00:00+00:00,,,,0.0,459040,0.0,0.0
2023-02-20 00:00:00+00:00,,,,0.0,133,0.0,0.0
2023-02-21 00:00:00+00:00,,,,0.0,186,0.0,0.0
2023-02-22 00:00:00+00:00,,,,0.0,237,0.0,0.0
2023-02-23 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-02-24 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-02-25 00:00:00+00:00,,,,0.0,516,0.0,0.0
2023-02-26 00:00:00+00:00,,,,0.0,97,0.0,0.0
2023-02-27 00:00:00+00:00,,,,0.0,32,0.0,0.0
2023-02-28 00:00:00+00:00,,,,0.0,11,0.0,0.0
2023-03-01 00:00:00+00:00,,,,0.0,36,0.0,0.0
2023-03-02 00:00:00+00:00,,,,0.0,29,0.0,0.0
2023-03-03 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-03-04 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-03-05 00:00:00+00:00,,,,0.0,55,0.0,0.0
2023-03-06 00:00:00+00:00,,,,0.0,33,0.0,0.0
2023-03-07 00:00:00+00:00,,,,0.0,10,0.0,0.0
2023-03-08 00:00:00+00:00,,,,0.0,46,0.0,0.0
2023-03-09 00:00:00+00:00,,,,0.0,25,0.0,0.0
2023-03-10 00:00:00+00:00,,,,0.0,45,0.0,0.0
2023-03-11 00:00:00+00:00,,,,0.0,46,0.0,0.0
2023-03-12 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-03-13 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-03-14 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-03-15 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-03-16 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-03-17 00:00:00+00:00,,,,0.0,22,0.0,0.0
2023-03-18 00:00:00+00:00,,,,0.0,35,0.0,0.0
2023-03-19 00:00:00+00:00,,,,0.0,26,0.0,0.0
2023-03-21 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-03-22 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-03-23 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-03-25 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-03-26 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-03-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-03-28 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-03-29 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-03-30 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-03-31 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-04-01 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-04-02 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-04-03 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-04-04 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-04-05 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-04-06 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-04-08 00:00:00+00:00,,,,0.0,18,0.0,0.0
2023-04-09 00:00:00+00:00,,,,0.0,14,0.0,0.0
2023-04-11 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-04-14 00:00:00+00:00,,,,0.0,23,0.0,0.0
2023-04-15 00:00:00+00:00,,,,0.0,11,0.0,0.0
2023-04-16 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-04-17 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-04-19 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-04-20 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-04-21 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-04-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-04-28 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-04-29 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-04-30 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-05-01 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-05-02 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-05-03 00:00:00+00:00,,,,0.0,18,0.0,0.0
2023-05-04 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-05-05 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-05-06 00:00:00+00:00,,,,0.0,12,0.0,0.0
2023-05-07 00:00:00+00:00,,,,0.0,25,0.0,0.0
2023-05-08 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-05-09 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-05-10 00:00:00+00:00,,,,0.0,46,0.0,0.0
2023-05-11 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-05-12 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-05-13 00:00:00+00:00,,,,0.0,12,0.0,0.0
2023-05-14 00:00:00+00:00,,,,0.0,71,0.0,0.0
2023-05-16 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-05-18 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-05-19 00:00:00+00:00,,,,0.0,10,0.0,0.0
2023-05-20 00:00:00+00:00,,,,0.0,29,0.0,0.0
2023-05-22 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-05-23 00:00:00+00:00,,,,0.0,52,0.0,0.0
2023-05-24 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-05-25 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-05-26 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-05-27 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-05-28 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-05-29 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-05-30 00:00:00+00:00,,,,0.0,22,0.0,0.0
2023-05-31 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-06-01 00:00:00+00:00,,,,0.0,28,0.0,0.0
2023-06-02 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-06-05 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-06-06 00:00:00+00:00,,,,0.0,24,0.0,0.0
2023-06-07 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-06-08 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-06-09 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-06-10 00:00:00+00:00,,,,0.0,17,0.0,0.0
2023-06-12 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-06-15 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-06-16 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-06-17 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-06-19 00:00:00+00:00,,,,0.0,31,0.0,0.0
2023-06-20 00:00:00+00:00,,,,0.0,27,0.0,0.0
2023-06-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-06-24 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-06-25 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-06-26 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-06-30 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-07-02 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-07-03 00:00:00+00:00,,,,0.0,17,0.0,0.0
2023-07-04 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-07-05 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-07-07 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-07-08 00:00:00+00:00,,,,0.0,97,0.0,0.0
2023-07-09 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-07-11 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-07-13 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-07-14 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-07-15 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-07-16 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-07-18 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-07-21 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-07-24 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-07-29 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-07-31 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-01 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-02 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-08-04 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-08-08 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-09 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-08-15 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-16 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-17 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-19 00:00:00+00:00,,,,0.0,13,0.0,0.0
2023-08-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-23 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-25 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-26 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-08-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-29 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-08-31 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-09-01 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-09-02 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-09-03 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-09-04 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-09-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-09-15 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-01 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-06 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-07 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-08 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-10 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-12 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-13 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-14 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-11-17 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-18 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-21 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-11-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-01 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-03 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-12-06 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-07 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-08 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-12-09 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-13 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-12-14 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-19 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-21 00:00:00+00:00,,,,0.0,11,0.0,0.0
2023-12-25 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-26 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-30 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-12-31 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-03 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-01-04 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-05 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-08 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-01-10 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-12 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-13 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-16 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-01-17 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-23 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-01-29 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-01-30 00:00:00+00:00,,,,0.0,6,0.0,0.0
2024-01-31 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-02-01 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-12 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-13 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-14 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-16 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-20 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-21 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-24 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,25,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,58,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-03-12 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-03-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-23 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-25 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-03-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-03-31 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-04-02 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-03 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-08 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-09 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-12 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-04-13 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-04-14 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-15 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-04-18 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-29 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,13,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,13,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-23 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-05-24 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-05-25 00:00:00+00:00,,,,0.0,21,0.0,0.0
2024-05-26 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-05-27 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-05-28 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-05-29 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-05-30 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-05-31 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-06-02 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-05 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-06-06 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-07 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-06-09 00:00:00+00:00,,,,0.0,26,0.0,0.0
2024-06-10 00:00:00+00:00,,,,0.0,14,0.0,0.0
2024-06-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-12 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-06-13 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-14 00:00:00+00:00,,,,0.0,17,0.0,0.0
2024-06-15 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-06-16 00:00:00+00:00,,,,0.0,17,0.0,0.0
2024-06-17 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-06-18 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-06-19 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-06-20 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-06-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-23 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-24 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-25 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-26 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-06-27 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-29 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,17,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,14,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,16,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,20,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,46,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,73,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,11,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,11,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,17,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,2,0.0,0.0
