TIMESTAMP,TAJ_OPEN_PRICE_USD,TAJ_HIGH_PRICE_USD,TAJ_LOW_PRICE_USD,TAJ_CLOSE_PRICE_USD,TAJ_VOLUME_USD,TAJ_DIVIDENDS_USD,TAJ_STOCK_SPLITS_USD
2020-01-02 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.0006830000202171504,0.0007159999804571271,0.0006830000202171504,0.0007140000234358013,1,0.0,0.0
2020-01-18 00:00:00+00:00,0.0007130000158213079,0.0008950000046752393,0.0007060000207275152,0.0008929999894462526,1,0.0,0.0
2020-01-19 00:00:00+00:00,0.0008929999894462526,0.0009169999975711107,0.0008619999862276018,0.0008640000014565885,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0008640000014565885,0.0008640000014565885,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0007869999972172081,0.0007869999972172081,5,0.0,0.0
2020-01-22 00:00:00+00:00,0.0007869999972172081,0.0007919999770820141,0.000775999971665442,0.0007810000097379088,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.0007810000097379088,0.0008440000237897038,0.0005000000237487257,0.0008410000009462237,18,0.0,0.0
2020-01-24 00:00:00+00:00,0.0008420000085607171,0.0009379999828524888,0.0006750000175088644,0.0006760000251233578,12,0.0,0.0
2020-01-25 00:00:00+00:00,0.0006760000251233578,0.0007580000092275441,0.0006629999843426049,0.0007520000217482448,1,0.0,0.0
2020-01-26 00:00:00+00:00,0.0007520000217482448,0.0007740000146441162,0.0007479999912902713,0.0007740000146441162,2,0.0,0.0
2020-01-27 00:00:00+00:00,0.0007750000222586095,0.0007890000124461949,0.0006179999909363687,0.0006249999860301614,6,0.0,0.0
2020-01-28 00:00:00+00:00,0.000623999978415668,0.0006419999990612268,0.0006210000137798488,0.0006380000268109143,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.0006380000268109143,0.0009480000007897615,0.0006380000268109143,0.0008410000009462237,6,0.0,0.0
2020-02-01 00:00:00+00:00,0.0008410000009462237,0.0008490000036545098,0.0008410000009462237,0.0008490000036545098,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0005610000225715339,0.0005610000225715339,24,0.0,0.0
2020-02-03 00:00:00+00:00,0.0005610000225715339,0.0005729999975301325,0.0005569999921135604,0.0005590000073425472,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005590000073425472,0.0005590000073425472,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005590000073425472,0.0005590000073425472,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.0005590000073425472,0.0007880000048317015,0.0005590000073425472,0.0007800000021234155,2,0.0,0.0
2020-02-07 00:00:00+00:00,0.0007800000021234155,0.0007849999819882214,0.0007789999945089221,0.0007830000249668956,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.0007830000249668956,0.0007830000249668956,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.0007830000249668956,0.0009130000253207982,0.0007830000249668956,0.0009120000177063048,4,0.0,0.0
2020-02-10 00:00:00+00:00,0.0009130000253207982,0.0010819999733939767,0.000590000010561198,0.0006910000229254365,88,0.0,0.0
2020-02-11 00:00:00+00:00,0.0006910000229254365,0.0007159999804571271,0.0006820000126026571,0.0007130000158213079,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.0007130000158213079,0.0009309999877586961,0.0007130000158213079,0.0009299999801442027,2,0.0,0.0
2020-02-15 00:00:00+00:00,0.0009299999801442027,0.0009330000029876828,0.0009299999801442027,0.0009319999953731894,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0005239999736659229,0.0005290000117383897,1,0.0,0.0
2020-02-27 00:00:00+00:00,0.0005290000117383897,0.0005360000068321824,0.000514000013936311,0.0005329999839887023,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005329999839887023,0.0005329999839887023,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.0005329999839887023,0.0008759999764151871,0.0005329999839887023,0.0008590000215917826,3,0.0,0.0
2020-03-01 00:00:00+00:00,0.0008590000215917826,0.0008730000117793679,0.0008449999731965363,0.0008559999987483025,1,0.0,0.0
2020-03-02 00:00:00+00:00,0.0008559999987483025,0.0008689999813213944,0.0008520000264979899,0.0008650000090710819,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2020-03-13 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.00041700000292621553,0.0005540000274777412,3,0.0,0.0
2020-03-14 00:00:00+00:00,0.0005569999921135604,0.0005629999795928597,0.0005210000090301037,0.0005440000095404685,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.00046800001291558146,0.0004830000107176602,1,0.0,0.0
2020-03-16 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.0004079999926034361,0.00044999999227002263,1,0.0,0.0
2020-03-17 00:00:00+00:00,0.00044999999227002263,0.0004720000142697245,0.00026000000070780516,0.00026000000070780516,17,0.0,0.0
2020-03-18 00:00:00+00:00,0.0002589999930933118,0.00037200000951997936,0.0002530000056140125,0.0003659999929368496,1,0.0,0.0
2020-03-19 00:00:00+00:00,0.0003659999929368496,0.00044100001105107367,0.0003659999929368496,0.00043399998685345054,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0.00043399998685345054,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0002610000083222985,0.00026699999580159783,14,0.0,0.0
2020-03-26 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.0002629999944474548,0.00026500000967644155,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.00026500000967644155,0.00041099998634308577,0.00013499999477062374,0.0004079999926034361,27,0.0,0.0
2020-04-03 00:00:00+00:00,0.0004079999926034361,0.00042100000428035855,0.00039999998989515007,0.00040499999886378646,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0003380000125616789,0.0003420000139158219,1,0.0,0.0
2020-04-14 00:00:00+00:00,0.0003420000139158219,0.0003480000013951212,0.0003389999910723418,0.00034500000765547156,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0.00034500000765547156,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00015199999324977398,0.00015300000086426735,2,0.0,0.0
2020-04-27 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015300000086426735,0.00015500000154133886,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.00015500000154133886,0.0004490000137593597,0.00015500000154133886,0.0004490000137593597,6,0.0,0.0
2020-05-03 00:00:00+00:00,0.0004490000137593597,0.0004579999949783087,0.0004400000034365803,0.00044299999717622995,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.0002730000123847276,0.00027600000612437725,4,0.0,0.0
2020-05-24 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.0002749999985098839,0.00027799999224953353,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00027799999224953353,0.00027799999224953353,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.00027799999224953353,0.0011480000102892518,0.00027799999224953353,0.0011480000102892518,1179,0.0,0.0
2020-05-27 00:00:00+00:00,0.0011480000102892518,0.0012410000199452043,0.0010649999603629112,0.0011940000113099813,139,0.0,0.0
2020-05-28 00:00:00+00:00,0.0011940000113099813,0.0013370000524446368,0.0011899999808520079,0.0013340000296011567,62,0.0,0.0
2020-05-29 00:00:00+00:00,0.0013340000296011567,0.004131000023335218,0.0013279999839141965,0.0018489999929443002,1847,0.0,0.0
2020-05-30 00:00:00+00:00,0.0018489999929443002,0.0032470000442117453,0.0015150000108405948,0.001551999943330884,56,0.0,0.0
2020-05-31 00:00:00+00:00,0.001551999943330884,0.0026650000363588333,0.0008759999764151871,0.0011899999808520079,327,0.0,0.0
2020-06-01 00:00:00+00:00,0.0011899999808520079,0.0013279999839141965,0.0011869999580085278,0.001322000054642558,3,0.0,0.0
2020-06-02 00:00:00+00:00,0.001322000054642558,0.0033450000919401646,0.0013119999784976244,0.0030429998878389597,767,0.0,0.0
2020-06-03 00:00:00+00:00,0.003043999895453453,0.0030499999411404133,0.0022700000554323196,0.0029929999727755785,163,0.0,0.0
2020-06-04 00:00:00+00:00,0.002993999980390072,0.0030590000096708536,0.0014639999717473984,0.0014700000174343586,114,0.0,0.0
2020-06-05 00:00:00+00:00,0.0014700000174343586,0.003401000052690506,0.0014680000022053719,0.0032850001007318497,580,0.0,0.0
2020-06-06 00:00:00+00:00,0.0032850001007318497,0.005799000151455402,0.003097000066190958,0.004095999989658594,4435,0.0,0.0
2020-06-07 00:00:00+00:00,0.004095999989658594,0.005344000179320574,0.0035439999774098396,0.00355300004594028,1493,0.0,0.0
2020-06-08 00:00:00+00:00,0.00355300004594028,0.005266000051051378,0.0035510000307112932,0.004495000001043081,131,0.0,0.0
2020-06-09 00:00:00+00:00,0.004494000226259232,0.004526000004261732,0.003963000141084194,0.0042119999416172504,58,0.0,0.0
2020-06-10 00:00:00+00:00,0.0042119999416172504,0.005723999813199043,0.00418600020930171,0.0057219997979700565,38,0.0,0.0
2020-06-11 00:00:00+00:00,0.0057219997979700565,0.005762000102549791,0.0052709998562932014,0.005311999935656786,19,0.0,0.0
2020-06-12 00:00:00+00:00,0.005305999889969826,0.005437999963760376,0.004352999851107597,0.004358000122010708,401,0.0,0.0
2020-06-13 00:00:00+00:00,0.004360000137239695,0.005408000200986862,0.003776000114157796,0.0053980001248419285,1363,0.0,0.0
2020-06-14 00:00:00+00:00,0.005396000109612942,0.005400999914854765,0.004058000165969133,0.004594000056385994,749,0.0,0.0
2020-06-15 00:00:00+00:00,0.004594000056385994,0.004602000117301941,0.0021879998967051506,0.003010000102221966,56,0.0,0.0
2020-06-16 00:00:00+00:00,0.003011000109836459,0.0039079999551177025,0.002365000080317259,0.0039049999322742224,6,0.0,0.0
2020-06-17 00:00:00+00:00,0.0039049999322742224,0.003907000180333853,0.003720999928191304,0.003788999980315566,6,0.0,0.0
2020-06-18 00:00:00+00:00,0.003788999980315566,0.0037899999879300594,0.0029070000164210796,0.0029170000925660133,117,0.0,0.0
2020-06-19 00:00:00+00:00,0.0029200001154094934,0.0029200001154094934,0.0028699999675154686,0.002877000020816922,78,0.0,0.0
2020-06-20 00:00:00+00:00,0.002877000020816922,0.0029060000088065863,0.002489000093191862,0.002518000081181526,69,0.0,0.0
2020-06-21 00:00:00+00:00,0.0025160000659525394,0.0025420000310987234,0.0022299999836832285,0.002230999991297722,63,0.0,0.0
2020-06-22 00:00:00+00:00,0.002230999991297722,0.0022619999945163727,0.0019650000613182783,0.00202700006775558,40,0.0,0.0
2020-06-23 00:00:00+00:00,0.00202700006775558,0.0020310000982135534,0.0019990000873804092,0.002022000029683113,8,0.0,0.0
2020-06-24 00:00:00+00:00,0.0020230000372976065,0.002032000105828047,0.001167000038549304,0.0011690000537782907,8,0.0,0.0
2020-06-25 00:00:00+00:00,0.0011699999449774623,0.001858999952673912,0.0011050000321120024,0.0018500000005587935,16,0.0,0.0
2020-06-26 00:00:00+00:00,0.0018500000005587935,0.0018629999831318855,0.0017379999626427889,0.0017389999702572823,9,0.0,0.0
2020-06-27 00:00:00+00:00,0.0017389999702572823,0.0020290000829845667,0.0017320000333711505,0.001984999980777502,41,0.0,0.0
2020-06-28 00:00:00+00:00,0.001984999980777502,0.001993000041693449,0.0018189999973401427,0.0018240000354126096,9,0.0,0.0
2020-06-29 00:00:00+00:00,0.0018240000354126096,0.001838000025600195,0.00108299998100847,0.001373999984934926,56,0.0,0.0
2020-06-30 00:00:00+00:00,0.001373999984934926,0.0013849999522790313,0.0012710000155493617,0.0012779999524354935,2,0.0,0.0
2020-07-01 00:00:00+00:00,0.0012779999524354935,0.0013930000131949782,0.0010930000571534038,0.0013830000534653664,22,0.0,0.0
2020-07-02 00:00:00+00:00,0.001383999944664538,0.0015800000401213765,0.0013780000153928995,0.0014570000348612666,27,0.0,0.0
2020-07-03 00:00:00+00:00,0.0014570000348612666,0.0014680000022053719,0.001446999958716333,0.0014509999891743064,6,0.0,0.0
2020-07-04 00:00:00+00:00,0.0014519999967887998,0.0015399999683722854,0.0014459999511018395,0.00145800004247576,19,0.0,0.0
2020-07-05 00:00:00+00:00,0.0014530000044032931,0.0014769999543204904,0.0014349999837577343,0.0014489999739453197,10,0.0,0.0
2020-07-06 00:00:00+00:00,0.0014489999739453197,0.0016899999463930726,0.001446999958716333,0.0016759999562054873,37,0.0,0.0
2020-07-07 00:00:00+00:00,0.0016759999562054873,0.0016919999616220593,0.0016599999507889152,0.0016659999964758754,29,0.0,0.0
2020-07-08 00:00:00+00:00,0.0016659999964758754,0.0017010000301524997,0.0014009999576956034,0.001474000047892332,18,0.0,0.0
2020-07-09 00:00:00+00:00,0.001474000047892332,0.0016749999485909939,0.0014690000098198652,0.0016680000117048621,16,0.0,0.0
2020-07-10 00:00:00+00:00,0.0016680000117048621,0.001673000049777329,0.0016479999758303165,0.0016710000345483422,4,0.0,0.0
2020-07-11 00:00:00+00:00,0.0016700000269338489,0.001677999971434474,0.0015429999912157655,0.0015460000140592456,12,0.0,0.0
2020-07-12 00:00:00+00:00,0.0015460000140592456,0.0016769999638199806,0.0014779999619349837,0.0016700000269338489,7,0.0,0.0
2020-07-13 00:00:00+00:00,0.0016700000269338489,0.0020550000481307507,0.0016639999812468886,0.00204299995675683,88,0.0,0.0
2020-07-14 00:00:00+00:00,0.0020310000982135534,0.004255000036209822,0.002015999983996153,0.0037869999650865793,647,0.0,0.0
2020-07-15 00:00:00+00:00,0.0037869999650865793,0.0038159999530762434,0.003488000016659498,0.0034910000395029783,32,0.0,0.0
2020-07-16 00:00:00+00:00,0.0034910000395029783,0.004674000199884176,0.0034660000819712877,0.004631000105291605,610,0.0,0.0
2020-07-17 00:00:00+00:00,0.004629999864846468,0.004662000108510256,0.004203000105917454,0.004207999911159277,45,0.0,0.0
2020-07-18 00:00:00+00:00,0.004207999911159277,0.0042409999296069145,0.00393400015309453,0.00393499992787838,28,0.0,0.0
2020-07-19 00:00:00+00:00,0.00393499992787838,0.003965000156313181,0.003650000086054206,0.0036730000283569098,26,0.0,0.0
2020-07-20 00:00:00+00:00,0.00367900007404387,0.003703000023961067,0.00356299988925457,0.003567999927327037,19,0.0,0.0
2020-07-21 00:00:00+00:00,0.003567999927327037,0.003611000021919608,0.0034439999144524336,0.0034660000819712877,39,0.0,0.0
2020-07-22 00:00:00+00:00,0.0034660000819712877,0.0034890000242739916,0.003352999920025468,0.00343000004068017,19,0.0,0.0
2020-07-23 00:00:00+00:00,0.00343000004068017,0.0034360000863671303,0.002858000108972192,0.0031620000954717398,306,0.0,0.0
2020-07-24 00:00:00+00:00,0.003163000103086233,0.0037410000804811716,0.0031270000617951155,0.0036230001132935286,175,0.0,0.0
2020-07-25 00:00:00+00:00,0.0036239998880773783,0.003756999969482422,0.0035379999317228794,0.0036780000664293766,74,0.0,0.0
2020-07-26 00:00:00+00:00,0.0036780000664293766,0.003717999905347824,0.0035439999774098396,0.00356599991209805,26,0.0,0.0
2020-07-27 00:00:00+00:00,0.00356599991209805,0.0036279999185353518,0.003244000021368265,0.0035149999894201756,100,0.0,0.0
