TIMESTAMP,INSP29565_OPEN_PRICE_USD,INSP29565_HIGH_PRICE_USD,INSP29565_LOW_PRICE_USD,INSP29565_CLOSE_PRICE_USD,INSP29565_VOLUME_USD,INSP29565_DIVIDENDS_USD,INSP29565_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,0.020555000752210617,0.020778000354766846,0.015653999522328377,0.019043000414967537,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.019043000414967537,0.02132900059223175,0.015948999673128128,0.018308000639081,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.018308000639081,0.018849000334739685,0.01547900028526783,0.018140999600291252,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.018113000318408012,0.01960499957203865,0.015588000416755676,0.01633800007402897,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.01633800007402897,0.019068000838160515,0.015668999403715134,0.016273999586701393,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.016273999586701393,0.02002600021660328,0.015923000872135162,0.016937000676989555,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.016937000676989555,0.02002600021660328,0.01648399978876114,0.01991800032556057,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.01991800032556057,0.02070000022649765,0.015975000336766243,0.01932300068438053,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.019272999837994576,0.01969599910080433,0.015639999881386757,0.01839499920606613,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.01843000017106533,0.0190069992095232,0.014909000135958195,0.017897000536322594,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.017897000536322594,0.019101999700069427,0.015691999346017838,0.01837800070643425,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.01837800070643425,0.020552000030875206,0.014825999736785889,0.019310999661684036,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.019310999661684036,0.019710000604391098,0.016249999403953552,0.0167239997535944,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0167239997535944,0.023037999868392944,0.01663300022482872,0.022619999945163727,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.022619999945163727,0.03387700021266937,0.01948400028049946,0.027147000655531883,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.03187200054526329,0.03191300109028816,0.020508000627160072,0.026724999770522118,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.026724999770522118,0.03179299831390381,0.022628000006079674,0.031098000705242157,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.031098000705242157,0.032478999346494675,0.024195000529289246,0.03237399831414223,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.03237399831414223,0.039315998554229736,0.027360999956727028,0.03520200029015541,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.03520200029015541,0.04872699826955795,0.029357999563217163,0.0433959998190403,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0512939989566803,0.051323000341653824,0.03411199897527695,0.038412000983953476,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.038412000983953476,0.04228999838232994,0.030811000615358353,0.03811800107359886,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.03811800107359886,0.03820300102233887,0.029141999781131744,0.029927000403404236,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.030027000233530998,0.049226000905036926,0.027667999267578125,0.043400999158620834,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.03820899873971939,0.04507499933242798,0.03510599955916405,0.04108799993991852,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.04108799993991852,0.04324299842119217,0.03301599994301796,0.03672799840569496,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.03672799840569496,0.04565899819135666,0.03591499850153923,0.04363299906253815,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.04363299906253815,0.047182001173496246,0.030890999361872673,0.047182001173496246,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.047182001173496246,0.049594998359680176,0.03282000124454498,0.03558399900794029,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.03498699888586998,0.0561240017414093,0.03393400087952614,0.04135400056838989,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.04135400056838989,0.05556600168347359,0.035360999405384064,0.04300599917769432,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.04300599917769432,0.05445599928498268,0.037957001477479935,0.04094399884343147,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.04094399884343147,0.050188999623060226,0.0324070006608963,0.03902500122785568,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.03902500122785568,0.048882000148296356,0.02924099937081337,0.03313500061631203,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.03309600055217743,0.045263998210430145,0.02823299914598465,0.034887999296188354,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.034887999296188354,0.04472599923610687,0.028668999671936035,0.03359699994325638,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.03359699994325638,0.059238001704216,0.03359699994325638,0.047419000416994095,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.04719499871134758,0.06899800151586533,0.04394799843430519,0.05756700038909912,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.05857599899172783,0.07604300230741501,0.053098998963832855,0.07294099777936935,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.07522399723529816,0.08517199754714966,0.06026599928736687,0.06655299663543701,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.06655299663543701,0.09443499892950058,0.06305299699306488,0.08786799758672714,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.08786799758672714,0.08923300355672836,0.06868799775838852,0.08923300355672836,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.07282199710607529,0.08848199993371964,0.06072299927473068,0.07260899990797043,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.08114500343799591,0.08558599650859833,0.06502000242471695,0.06721899658441544,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.06721899658441544,0.07903700321912766,0.0643170028924942,0.07722300291061401,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.07722300291061401,0.08247900009155273,0.06394100189208984,0.06901899725198746,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.07786200195550919,0.07854899764060974,0.06331100314855576,0.07388900220394135,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.07388900220394135,0.0749329999089241,0.056807998567819595,0.05931000038981438,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.05931000038981438,0.07249300181865692,0.056168001145124435,0.05781000107526779,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.05781000107526779,0.07047200202941895,0.05435299873352051,0.06535500288009644,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.06535500288009644,0.06576000154018402,0.04602799937129021,0.04806799814105034,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.04806799814105034,0.05608600005507469,0.04045499861240387,0.044280000030994415,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.044280000030994415,0.04999300092458725,0.038568999618291855,0.041315000504255295,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.041315000504255295,0.05186000093817711,0.037101998925209045,0.03935299813747406,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.03935299813747406,0.047554001212120056,0.03720699995756149,0.04563499987125397,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.04563499987125397,0.0511539988219738,0.037133000791072845,0.04382700100541115,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.04382700100541115,0.04581199958920479,0.03418999910354614,0.04076800122857094,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.04076800122857094,0.04543599858880043,0.033636000007390976,0.03760400041937828,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.03760400041937828,0.04593300074338913,0.03581300005316734,0.04200499877333641,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.04200499877333641,0.04456600174307823,0.03595399856567383,0.03729499876499176,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.03729499876499176,0.045138999819755554,0.03479800000786781,0.039393000304698944,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.039393000304698944,0.047745998948812485,0.037935998290777206,0.04032900184392929,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.04030999913811684,0.047237999737262726,0.03498300164937973,0.03683299943804741,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.03683299943804741,0.04703100025653839,0.03638099879026413,0.04493900015950203,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.04493900015950203,0.056494999676942825,0.038467999547719955,0.04729799926280975,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.04729799926280975,0.06738399714231491,0.04701400175690651,0.05287599936127663,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.04696299880743027,0.055160000920295715,0.046792998909950256,0.053449999541044235,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.053449999541044235,0.05440099909901619,0.04362000152468681,0.04406699910759926,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.043602000921964645,0.051454998552799225,0.04208099842071533,0.04373899847269058,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.04397499933838844,0.049233999103307724,0.041106000542640686,0.04408299922943115,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.04408299922943115,0.04610000178217888,0.03718600049614906,0.04195399954915047,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.04195399954915047,0.047488998621702194,0.03683599829673767,0.047488998621702194,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.047488998621702194,0.04822799935936928,0.03946699947118759,0.045871999114751816,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.045871999114751816,0.05130099877715111,0.03798700124025345,0.042819999158382416,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.04261200129985809,0.05006000027060509,0.03966199979186058,0.04592299833893776,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.04592299833893776,0.046229999512434006,0.03531299903988838,0.03923900052905083,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.03923900052905083,0.047182999551296234,0.03810400143265724,0.04344800114631653,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.04344800114631653,0.04480399936437607,0.03449000045657158,0.04165500029921532,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.04165500029921532,0.04214400053024292,0.029978999868035316,0.03017600066959858,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.03017600066959858,0.03503499925136566,0.02631000056862831,0.030671000480651855,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.030671000480651855,0.0323759987950325,0.024887999519705772,0.02765600010752678,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.02765600010752678,0.03189300000667572,0.025191999971866608,0.026125000789761543,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.026125000789761543,0.031156999990344048,0.025554999709129333,0.029637999832630157,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.029637999832630157,0.03173099830746651,0.025637999176979065,0.026971999555826187,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.026971999555826187,0.03151300176978111,0.025613000616431236,0.03104100003838539,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.03104100003838539,0.03119499981403351,0.024322999641299248,0.030841000378131866,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.030841000378131866,0.030944999307394028,0.024132000282406807,0.02839300036430359,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.02839300036430359,0.028925999999046326,0.021906999871134758,0.026352999731898308,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.026352999731898308,0.027615999802947044,0.021832000464200974,0.023264000192284584,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.023264000192284584,0.02749899961054325,0.021472999826073647,0.022415999323129654,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.022415999323129654,0.026667999103665352,0.020965000614523888,0.02490999922156334,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.02490999922156334,0.025090999901294708,0.019456999376416206,0.023003999143838882,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.023003999143838882,0.024623999372124672,0.01919499970972538,0.02153100073337555,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.02153100073337555,0.030153999105095863,0.02153100073337555,0.02694300003349781,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.02694300003349781,0.02710000053048134,0.02266000024974346,0.023027999326586723,63166,0.0,0.0
2025-01-04 00:00:00+00:00,0.023027999326586723,0.023027999326586723,0.023027999326586723,0.023027999326586723,38354,0.0,0.0
2025-01-05 00:00:00+00:00,0.023027999326586723,0.023027999326586723,0.023027999326586723,0.023027999326586723,31763,0.0,0.0
2025-01-06 00:00:00+00:00,0.023027999326586723,0.023027999326586723,0.023027999326586723,0.023027999326586723,40319,0.0,0.0
2025-01-07 00:00:00+00:00,0.023027999326586723,0.023027999326586723,0.0010519999777898192,0.001062000053934753,32212,0.0,0.0
2025-01-08 00:00:00+00:00,0.001062000053934753,0.001066999975591898,0.0009699999936856329,0.0010000000474974513,30545,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010000000474974513,0.0010400000028312206,0.0009510000236332417,0.0009640000062063336,27396,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009640000062063336,0.0010219999821856618,0.0009519999730400741,0.0009679999784566462,32722,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009679999784566462,0.001044000033289194,0.0009529999806545675,0.001044000033289194,30748,0.0,0.0
2025-01-12 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0009629999985918403,0.0009710000013001263,30787,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009710000013001263,0.0009740000241436064,0.000893999997060746,0.0009360000258311629,32657,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009360000258311629,0.0010160000529140234,0.0009360000258311629,0.0009759999811649323,24848,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009759999811649323,0.001028000027872622,0.0009490000084042549,0.0009980000322684646,35313,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009980000322684646,0.0010600000387057662,0.0009950000094249845,0.0010229999898001552,32254,0.0,0.0
2025-01-17 00:00:00+00:00,0.0010229999898001552,0.001133000012487173,0.0010110000148415565,0.0010890000266954303,23889,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010890000266954303,0.0010939999483525753,0.0009030000073835254,0.0009169999975711107,51294,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009169999975711107,0.0009299999801442027,0.0008040000102482736,0.0008319999906234443,55485,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008319999906234443,0.0008410000009462237,0.0007469999836757779,0.0007740000146441162,40812,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007740000146441162,0.0008360000210814178,0.000742000003810972,0.0008329999982379377,31546,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008329999982379377,0.000965000013820827,0.000813000020571053,0.0009549999958835542,37390,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009549999958835542,0.0009580000187270343,0.0008239999879151583,0.0008370000286959112,27999,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008370000286959112,0.0008929999894462526,0.0008200000156648457,0.000830999983008951,28664,0.0,0.0
2025-01-25 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0008009999874047935,0.0008120000129565597,23562,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008120000129565597,0.000826000003144145,0.0007650000043213367,0.0007699999841861427,36557,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0006680000224150717,0.0006900000153109431,26331,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006900000153109431,0.0007820000173524022,0.0006900000153109431,0.0007389999809674919,13202,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007389999809674919,0.0007900000200606883,0.0007259999983943999,0.0007389999809674919,28983,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007389999809674919,0.0007939999923110008,0.0007379999733529985,0.0007740000146441162,33220,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007740000146441162,0.0007890000124461949,0.0007430000114254653,0.0007459999760612845,29720,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007459999760612845,0.0007779999868944287,0.0006859999848529696,0.0006859999848529696,29506,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.0005859999801032245,0.0005869999877177179,35010,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005869999877177179,0.0006949999951757491,0.0005009999731555581,0.0006949999951757491,39065,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006949999951757491,0.0006970000104047358,0.0006120000034570694,0.0006290000164881349,25054,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006290000164881349,0.0006510000093840063,0.0006099999882280827,0.000610999995842576,26116,0.0,0.0
2025-02-06 00:00:00+00:00,0.000610999995842576,0.0006939999875612557,0.000610999995842576,0.0006189999985508621,36498,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006189999985508621,0.0006380000268109143,0.0005520000122487545,0.0005760000203736126,34557,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005760000203736126,0.0006070000235922635,0.0005760000203736126,0.0006000000284984708,25210,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006000000284984708,0.0006130000110715628,0.00056900002527982,0.0005750000127591193,26711,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005750000127591193,0.0006019999855197966,0.0005680000176653266,0.0005810000002384186,27863,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005810000002384186,0.0006430000066757202,0.0005789999850094318,0.0005970000056549907,29884,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005970000056549907,0.0006319999811239541,0.0005699999746866524,0.0006200000061653554,27322,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006200000061653554,0.0006270000012591481,0.0005639999872073531,0.0005719999899156392,27733,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005719999899156392,0.0006070000235922635,0.0005709999823011458,0.0005890000029467046,28146,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005890000029467046,0.0006070000235922635,0.0005639999872073531,0.000582000007852912,28287,0.0,0.0
2025-02-16 00:00:00+00:00,0.000582000007852912,0.0006360000115819275,0.0005719999899156392,0.0006319999811239541,34283,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006319999811239541,0.0006569999968633056,0.0006210000137798488,0.0006319999811239541,32070,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.000539999979082495,0.0005510000046342611,30161,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005510000046342611,0.0006079999729990959,0.0005510000046342611,0.0005959999980404973,29625,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005959999980404973,0.0006089999806135893,0.0005699999746866524,0.0005990000208839774,27570,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005990000208839774,0.0006689999718219042,0.0005750000127591193,0.000577000027988106,35698,0.0,0.0
2025-02-22 00:00:00+00:00,0.000577000027988106,0.0006019999855197966,0.0005699999746866524,0.0005859999801032245,24605,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005859999801032245,0.000590000010561198,0.0005709999823011458,0.0005840000230818987,22151,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005840000230818987,0.0005929999751970172,0.0005130000063218176,0.0005130000063218176,27437,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005130000063218176,0.000526999996509403,0.0004780000017490238,0.0005109999910928309,28805,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005109999910928309,0.0005230000242590904,0.0004769999941345304,0.0005009999731555581,25030,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005009999731555581,0.0005159999709576368,0.0004830000107176602,0.0004830000107176602,23294,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.0004490000137593597,0.00048099999548867345,17431,0.0,0.0
2025-03-01 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00048099999548867345,0.00048099999548867345,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.00048099999548867345,0.0005419999943114817,0.0004780000017490238,0.0005280000041238964,11568,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.0004600000102072954,0.00047900000936351717,26879,0.0,0.0
2025-03-04 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004459999909158796,0.00047500000800937414,23142,0.0,0.0
2025-03-05 00:00:00+00:00,0.00047500000800937414,0.0005200000014156103,0.0004729999927803874,0.0004949999856762588,13950,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004949999856762588,0.0005009999731555581,0.00046400001156143844,0.00046499999007210135,14339,0.0,0.0
2025-03-07 00:00:00+00:00,0.00046499999007210135,0.00048099999548867345,0.00044299999717622995,0.0004720000142697245,19251,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.000446999998530373,0.000446999998530373,5733,0.0,0.0
2025-03-09 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.0004419999895617366,0.0004419999895617366,4383,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,4382,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0.0004419999895617366,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0003769999893847853,0.0004130000015720725,21766,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.00039900001138448715,0.00039999998989515007,10645,0.0,0.0
2025-03-16 00:00:00+00:00,0.00039999998989515007,0.0004070000140927732,0.00038899999344721437,0.00039500001003034413,10082,0.0,0.0
2025-03-17 00:00:00+00:00,0.00039500001003034413,0.00041099998634308577,0.00038300000596791506,0.00038899999344721437,11965,0.0,0.0
2025-03-18 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00036100001307204366,0.00036100001307204366,7262,0.0,0.0
2025-03-19 00:00:00+00:00,0.00036100001307204366,0.00039500001003034413,0.00036100001307204366,0.00039500001003034413,18572,0.0,0.0
2025-03-20 00:00:00+00:00,0.00039500001003034413,0.0004290000069886446,0.000387999985832721,0.00039900001138448715,29721,0.0,0.0
2025-03-21 00:00:00+00:00,0.00039900001138448715,0.0004290000069886446,0.00039599998854100704,0.0003969999961555004,21587,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.0003800000122282654,0.00039500001003034413,28004,0.0,0.0
2025-03-23 00:00:00+00:00,0.00039500001003034413,0.0004020000051241368,0.0003870000073220581,0.000391999987186864,23624,0.0,0.0
2025-03-24 00:00:00+00:00,0.000391999987186864,0.0004189999890513718,0.000391999987186864,0.00041099998634308577,20520,0.0,0.0
2025-03-25 00:00:00+00:00,0.00041099998634308577,0.0004149999876972288,0.0003809999907389283,0.00041199999395757914,29114,0.0,0.0
2025-03-26 00:00:00+00:00,0.00041199999395757914,0.00043200000072829425,0.0004039999912492931,0.0004039999912492931,26956,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004039999912492931,0.0030010000336915255,0.0003910000086762011,0.000391999987186864,26488,0.0,0.0
2025-03-28 00:00:00+00:00,0.000391999987186864,0.003000000026077032,0.0003600000054575503,0.000371000001905486,28716,0.0,0.0
2025-03-29 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003600000054575503,0.0003600000054575503,11798,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003600000054575503,0.00036899998667649925,0.0003600000054575503,0.00036299999919719994,8848,0.0,0.0
2025-03-31 00:00:00+00:00,0.00036299999919719994,0.0003870000073220581,0.0003600000054575503,0.00036899998667649925,14323,0.0,0.0
2025-04-01 00:00:00+00:00,0.00036899998667649925,0.00039500001003034413,0.0003600000054575503,0.00036199999158270657,14500,0.0,0.0
2025-04-02 00:00:00+00:00,0.00036199999158270657,0.0004030000127386302,0.00036100001307204366,0.00036299999919719994,10751,0.0,0.0
2025-04-03 00:00:00+00:00,0.00036299999919719994,0.00037399999564513564,0.0003319999959785491,0.0003389999910723418,12330,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003389999910723418,0.0003490000090096146,0.0003319999959785491,0.00033599999733269215,10288,0.0,0.0
2025-04-05 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.00032500000088475645,0.00033400001120753586,10337,0.0,0.0
2025-04-06 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.0003000000142492354,0.0003129999968223274,9318,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003129999968223274,0.0003220000071451068,0.0002809999859891832,0.0003150000120513141,10200,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003150000120513141,0.00032500000088475645,0.00028700000257231295,0.00029399999766610563,28796,0.0,0.0
2025-04-09 00:00:00+00:00,0.00029399999766610563,0.0003589999978430569,0.0002809999859891832,0.0003370000049471855,39115,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003370000049471855,0.00037299998803064227,0.00031800000579096377,0.0003539999888744205,14804,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003539999888744205,0.00039000000106170774,0.0003480000013951212,0.00036899998667649925,19537,0.0,0.0
2025-04-12 00:00:00+00:00,0.00036899998667649925,0.0004020000051241368,0.00035700001171790063,0.0003819999983534217,11055,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003819999983534217,0.00040499999886378646,0.0003769999893847853,0.00039999998989515007,21623,0.0,0.0
2025-04-14 00:00:00+00:00,0.00039999998989515007,0.00042600001324899495,0.0003600000054575503,0.00037299998803064227,24892,0.0,0.0
2025-04-15 00:00:00+00:00,0.00037299998803064227,0.00040099999750964344,0.0003699999942909926,0.0003699999942909926,10498,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003600000054575503,0.0003659999929368496,12180,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003659999929368496,0.0003769999893847853,0.00035600000410340726,0.00036800000816583633,15551,0.0,0.0
2025-04-18 00:00:00+00:00,0.00036800000816583633,0.0003760000108741224,0.00036299999919719994,0.000371000001905486,16507,0.0,0.0
2025-04-19 00:00:00+00:00,0.000371000001905486,0.0004020000051241368,0.00036899998667649925,0.00039400000241585076,27803,0.0,0.0
2025-04-20 00:00:00+00:00,0.00039400000241585076,0.00040600000647827983,0.0003760000108741224,0.0003769999893847853,17760,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003769999893847853,0.0004419999895617366,0.0003769999893847853,0.00042600001324899495,36454,0.0,0.0
2025-04-22 00:00:00+00:00,0.00042600001324899495,0.0004870000120718032,0.00041599999531172216,0.0004870000120718032,42042,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.00046300000394694507,0.00046300000394694507,32988,0.0,0.0
2025-04-24 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.00043200000072829425,0.00046099998871795833,20875,0.0,0.0
2025-04-25 00:00:00+00:00,0.00046099998871795833,0.0005200000014156103,0.0004569999873638153,0.0005070000188425183,36710,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005070000188425183,0.0005130000063218176,0.0004830000107176602,0.0005009999731555581,32107,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005009999731555581,0.0005629999795928597,0.0005009999731555581,0.0005050000036135316,33145,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005050000036135316,0.000526999996509403,0.0004920000210404396,0.0005159999709576368,11184,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005159999709576368,0.000526999996509403,0.0004400000034365803,0.0004400000034365803,29859,0.0,0.0
