TIMESTAMP,VELO20435_OPEN_PRICE_USD,VELO20435_HIGH_PRICE_USD,VELO20435_LOW_PRICE_USD,VELO20435_CLOSE_PRICE_USD,VELO20435_VOLUME_USD,VELO20435_DIVIDENDS_USD,VELO20435_STOCK_SPLITS_USD
2022-07-14 00:00:00+00:00,0.012602999806404114,0.016479000449180603,0.012587999925017357,0.016479000449180603,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.016478000208735466,0.022881999611854553,0.01637599989771843,0.021939000114798546,12,0.0,0.0
2022-07-16 00:00:00+00:00,0.021939000114798546,0.04163200035691261,0.021585000678896904,0.030726000666618347,34,0.0,0.0
2022-07-17 00:00:00+00:00,0.030726000666618347,0.03121899999678135,0.02426999993622303,0.027132999151945114,19,0.0,0.0
2022-07-18 00:00:00+00:00,0.027132999151945114,0.040775999426841736,0.027072999626398087,0.03144099935889244,30,0.0,0.0
2022-07-19 00:00:00+00:00,0.03144099935889244,0.03650100156664848,0.029791999608278275,0.03560800105333328,9,0.0,0.0
2022-07-20 00:00:00+00:00,0.03560800105333328,0.037046000361442566,0.032267000526189804,0.03286899998784065,6,0.0,0.0
2022-07-21 00:00:00+00:00,0.03286999836564064,0.03542900085449219,0.026096999645233154,0.03462100028991699,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.03462100028991699,0.03946999832987785,0.03266200050711632,0.03633800148963928,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.036336999386548996,0.03655000030994415,0.0333469994366169,0.03416600078344345,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.03420700132846832,0.045246001332998276,0.03356799855828285,0.04513999819755554,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.045152999460697174,0.04549799859523773,0.03771499916911125,0.03771499916911125,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.03771600127220154,0.05123300105333328,0.036166001111269,0.04880800098180771,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0488089993596077,0.0597429983317852,0.04870299994945526,0.051631998270750046,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.051635000854730606,0.07993599772453308,0.051364000886678696,0.07263500243425369,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.07259900122880936,0.09912999719381332,0.07204899936914444,0.09798000007867813,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.09796100109815598,0.09828799962997437,0.07556399703025818,0.08081100136041641,10903,0.0,0.0
2022-07-31 00:00:00+00:00,0.08081100136041641,0.08135399967432022,0.0649849995970726,0.06773000210523605,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.06773000210523605,0.07406800240278244,0.06668099761009216,0.06822499632835388,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.06822499632835388,0.07162600010633469,0.05819400027394295,0.06590999662876129,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.06597600132226944,0.08245299756526947,0.0623680017888546,0.07218199968338013,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.07218799740076065,0.07800699770450592,0.05561299994587898,0.06931299716234207,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.06931400299072266,0.06936600059270859,0.06041000038385391,0.0633229985833168,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.06333699822425842,0.06355199962854385,0.050367001444101334,0.05040799826383591,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.05040699988603592,0.05124500021338463,0.04976300150156021,0.050464000552892685,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.050464000552892685,0.06248899921774864,0.04865799844264984,0.05538100004196167,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.05538899824023247,0.056081999093294144,0.049171000719070435,0.049173999577760696,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.04915200173854828,0.052080001682043076,0.044854000210762024,0.044881999492645264,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.044891998171806335,0.04556199908256531,0.03137899935245514,0.03338799998164177,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.03338700160384178,0.03681499883532524,0.03255400061607361,0.03485900163650513,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.034866999834775925,0.03487199917435646,0.023513000458478928,0.02902499958872795,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.02903199940919876,0.03107599914073944,0.027307000011205673,0.0308190006762743,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.03080100007355213,0.034866999834775925,0.02797600068151951,0.03469200059771538,1001,0.0,0.0
2022-08-16 00:00:00+00:00,0.03467800095677376,0.04196299985051155,0.03338899835944176,0.03397800028324127,1275,0.0,0.0
2022-08-17 00:00:00+00:00,0.033975999802351,0.034442998468875885,0.02939699962735176,0.02946699969470501,790,0.0,0.0
2022-08-18 00:00:00+00:00,0.029465999454259872,0.029798999428749084,0.027334999293088913,0.027481000870466232,404,0.0,0.0
2022-08-19 00:00:00+00:00,0.02748499996960163,0.028648000210523605,0.02647400088608265,0.027323000133037567,1397785,0.0,0.0
2022-08-20 00:00:00+00:00,0.027675999328494072,0.029116999357938766,0.027202999219298363,0.027312999591231346,975000,0.0,0.0
2022-08-21 00:00:00+00:00,0.027312999591231346,0.028929000720381737,0.026909999549388885,0.028767000883817673,652651,0.0,0.0
2022-08-22 00:00:00+00:00,0.028761999681591988,0.030551999807357788,0.027465999126434326,0.02788900025188923,999143,0.0,0.0
2022-08-23 00:00:00+00:00,0.02788900025188923,0.03388899937272072,0.027163999155163765,0.033698998391628265,1203391,0.0,0.0
2022-08-24 00:00:00+00:00,0.03370000049471855,0.03382100164890289,0.030372999608516693,0.03213699907064438,1042772,0.0,0.0
2022-08-25 00:00:00+00:00,0.032138001173734665,0.032189998775720596,0.030193999409675598,0.03074599988758564,604178,0.0,0.0
2022-08-26 00:00:00+00:00,0.030727000907063484,0.03074200078845024,0.02599100023508072,0.026086999103426933,1203451,0.0,0.0
2022-08-27 00:00:00+00:00,0.02608400024473667,0.026321999728679657,0.02556700073182583,0.025608999654650688,770320,0.0,0.0
2022-08-28 00:00:00+00:00,0.025604000315070152,0.025861000642180443,0.02333199977874756,0.023638000711798668,1143681,0.0,0.0
2022-08-29 00:00:00+00:00,0.023641999810934067,0.02510800026357174,0.023513000458478928,0.02498999983072281,1332877,0.0,0.0
2022-08-30 00:00:00+00:00,0.02499300055205822,0.02754800021648407,0.02479800023138523,0.026249999180436134,1419442,0.0,0.0
2022-08-31 00:00:00+00:00,0.02625500038266182,0.029523000121116638,0.02625500038266182,0.028409000486135483,1673916,0.0,0.0
2022-09-01 00:00:00+00:00,0.028410999104380608,0.028713999316096306,0.026298999786376953,0.027317000553011894,1310418,0.0,0.0
2022-09-02 00:00:00+00:00,0.027310999110341072,0.02942799963057041,0.026531999930739403,0.028522999957203865,1428235,0.0,0.0
2022-09-03 00:00:00+00:00,0.028526000678539276,0.028526000678539276,0.0273049995303154,0.027666000649333,615467,0.0,0.0
2022-09-04 00:00:00+00:00,0.027665000408887863,0.02800000086426735,0.026343999430537224,0.02648399956524372,613459,0.0,0.0
2022-09-05 00:00:00+00:00,0.02648100070655346,0.02659899927675724,0.025127999484539032,0.02530200034379959,619844,0.0,0.0
2022-09-06 00:00:00+00:00,0.025311000645160675,0.026058999821543694,0.02482300065457821,0.024941999465227127,1491616,0.0,0.0
2022-09-07 00:00:00+00:00,0.02493700012564659,0.025303000584244728,0.02403399907052517,0.024574000388383865,1004860,0.0,0.0
2022-09-08 00:00:00+00:00,0.024569999426603317,0.024733999744057655,0.02296300046145916,0.02320599928498268,866716,0.0,0.0
2022-09-09 00:00:00+00:00,0.023204000666737556,0.02415500022470951,0.02232700027525425,0.023594999685883522,1602955,0.0,0.0
2022-09-10 00:00:00+00:00,0.023592999204993248,0.02519400045275688,0.023382000625133514,0.02502099983394146,1198362,0.0,0.0
2022-09-11 00:00:00+00:00,0.025028999894857407,0.02550699934363365,0.024429000914096832,0.025495000183582306,972929,0.0,0.0
2022-09-12 00:00:00+00:00,0.025498000904917717,0.025611000135540962,0.022921999916434288,0.02353000082075596,1049135,0.0,0.0
2022-09-13 00:00:00+00:00,0.023531999439001083,0.0241519995033741,0.022429000586271286,0.02347699925303459,900388,0.0,0.0
2022-09-14 00:00:00+00:00,0.023569999262690544,0.024423999711871147,0.023144999518990517,0.023593999445438385,831850,0.0,0.0
2022-09-15 00:00:00+00:00,0.023597000166773796,0.023723000660538673,0.02229899913072586,0.022422999143600464,1599761,0.0,0.0
2022-09-16 00:00:00+00:00,0.02242100052535534,0.022439999505877495,0.02144699916243553,0.021738000214099884,698125,0.0,0.0
2022-09-17 00:00:00+00:00,0.021745000034570694,0.02201700024306774,0.020038999617099762,0.020347999408841133,463734,0.0,0.0
2022-09-18 00:00:00+00:00,0.020347999408841133,0.0203660000115633,0.018105000257492065,0.018132999539375305,609092,0.0,0.0
2022-09-19 00:00:00+00:00,0.018136000260710716,0.018194999545812607,0.01681400090456009,0.01801699958741665,825539,0.0,0.0
2022-09-20 00:00:00+00:00,0.018017999827861786,0.01865299977362156,0.017604000866413116,0.018556000664830208,680305,0.0,0.0
2022-09-21 00:00:00+00:00,0.018556000664830208,0.01866699941456318,0.017237000167369843,0.01739799976348877,1075839,0.0,0.0
2022-09-22 00:00:00+00:00,0.017402999103069305,0.017518000677227974,0.01602499932050705,0.01671000011265278,677638,0.0,0.0
2022-09-23 00:00:00+00:00,0.016712000593543053,0.016958000138401985,0.015414999797940254,0.016062000766396523,594648,0.0,0.0
2022-09-24 00:00:00+00:00,0.016062000766396523,0.016083000227808952,0.015483000315725803,0.015495999716222286,208455,0.0,0.0
2022-09-25 00:00:00+00:00,0.015496999956667423,0.016311999410390854,0.015443000011146069,0.01587199978530407,302238,0.0,0.0
2022-09-26 00:00:00+00:00,0.015874000266194344,0.016380999237298965,0.015204000286757946,0.015588000416755676,420009,0.0,0.0
2022-09-27 00:00:00+00:00,0.015603999607264996,0.01677899993956089,0.015588999725878239,0.01634399965405464,405161,0.0,0.0
2022-09-28 00:00:00+00:00,0.01634100079536438,0.016641000285744667,0.015464000403881073,0.016638999804854393,451391,0.0,0.0
2022-09-29 00:00:00+00:00,0.016637999564409256,0.017395999282598495,0.016131000593304634,0.017395999282598495,345447,0.0,0.0
2022-09-30 00:00:00+00:00,0.01739400066435337,0.018237000331282616,0.017093999311327934,0.017361000180244446,14714,0.0,0.0
2022-10-01 00:00:00+00:00,0.017356999218463898,0.017635000869631767,0.017105000093579292,0.01740499958395958,4600,0.0,0.0
2022-10-02 00:00:00+00:00,0.017410000786185265,0.017448000609874725,0.01623000018298626,0.016457000747323036,3928,0.0,0.0
2022-10-03 00:00:00+00:00,0.01645899936556816,0.01893799938261509,0.01641000062227249,0.01892000064253807,6027,0.0,0.0
2022-10-04 00:00:00+00:00,0.018921999260783195,0.021508000791072845,0.018516000360250473,0.021011000499129295,10614,0.0,0.0
2022-10-05 00:00:00+00:00,0.021005000919103622,0.02157999947667122,0.0192050002515316,0.021553000435233116,13577,0.0,0.0
2022-10-06 00:00:00+00:00,0.021601999178528786,0.021685000509023666,0.019997000694274902,0.021663999184966087,10927,0.0,0.0
2022-10-07 00:00:00+00:00,0.021671000868082047,0.02921300008893013,0.021654000505805016,0.026074999943375587,15101,0.0,0.0
2022-10-08 00:00:00+00:00,0.02608500048518181,0.026683999225497246,0.025358999148011208,0.02578900009393692,5900,0.0,0.0
2022-10-09 00:00:00+00:00,0.025797000154852867,0.025898000225424767,0.024289999157190323,0.025131000205874443,8362,0.0,0.0
2022-10-10 00:00:00+00:00,0.025131000205874443,0.025572000071406364,0.0241480004042387,0.02416200004518032,5968,0.0,0.0
2022-10-11 00:00:00+00:00,0.02416200004518032,0.024174999445676804,0.021526999771595,0.02174299955368042,7256,0.0,0.0
2022-10-12 00:00:00+00:00,0.02174299955368042,0.02206600084900856,0.0202380008995533,0.02170499972999096,6784,0.0,0.0
2022-10-13 00:00:00+00:00,0.02170499972999096,0.024522000923752785,0.02158699929714203,0.02443999983370304,13094,0.0,0.0
2022-10-14 00:00:00+00:00,0.02443999983370304,0.025422999635338783,0.024132000282406807,0.025219999253749847,7192,0.0,0.0
2022-10-15 00:00:00+00:00,0.025219999253749847,0.025637999176979065,0.02435700036585331,0.02469000034034252,5449,0.0,0.0
2022-10-16 00:00:00+00:00,0.02469000034034252,0.02639099955558777,0.024531999602913857,0.02558399923145771,6145,0.0,0.0
2022-10-17 00:00:00+00:00,0.02558399923145771,0.026494000107049942,0.025005999952554703,0.02643200010061264,6504,0.0,0.0
2022-10-18 00:00:00+00:00,0.02643200010061264,0.02669600024819374,0.023031000047922134,0.024258999153971672,11387,0.0,0.0
2022-10-19 00:00:00+00:00,0.024258999153971672,0.024274000898003578,0.021418999880552292,0.02280700020492077,9618,0.0,0.0
2022-10-20 00:00:00+00:00,0.022794999182224274,0.02441300079226494,0.022499000653624535,0.023135000839829445,12523,0.0,0.0
2022-10-21 00:00:00+00:00,0.023151999339461327,0.025781000033020973,0.02249700017273426,0.02535399980843067,11780,0.0,0.0
2022-10-22 00:00:00+00:00,0.02535399980843067,0.025474999099969864,0.022345999255776405,0.02269900031387806,18534,0.0,0.0
2022-10-23 00:00:00+00:00,0.02269900031387806,0.022949999198317528,0.022050999104976654,0.022749999538064003,14633,0.0,0.0
2022-10-24 00:00:00+00:00,0.02273700013756752,0.024126000702381134,0.022105000913143158,0.022616999223828316,7382,0.0,0.0
2022-10-25 00:00:00+00:00,0.022616999223828316,0.02468300051987171,0.02180900052189827,0.023101000115275383,9511,0.0,0.0
2022-10-26 00:00:00+00:00,0.023641999810934067,0.024563999846577644,0.023256000131368637,0.0244120005518198,10776,0.0,0.0
2022-10-27 00:00:00+00:00,0.0244120005518198,0.02569900080561638,0.02300800010561943,0.02320300042629242,28043,0.0,0.0
2022-10-28 00:00:00+00:00,0.02320300042629242,0.025198999792337418,0.022957000881433487,0.024817999452352524,13271,0.0,0.0
2022-10-29 00:00:00+00:00,0.024817999452352524,0.02944899909198284,0.02462800033390522,0.028743000701069832,26563,0.0,0.0
2022-10-30 00:00:00+00:00,0.028743000701069832,0.028776999562978745,0.025828000158071518,0.02703000046312809,9994,0.0,0.0
2022-10-31 00:00:00+00:00,0.02703000046312809,0.027984000742435455,0.025282999500632286,0.026215000078082085,25561,0.0,0.0
2022-11-01 00:00:00+00:00,0.026215000078082085,0.026450999081134796,0.025025000795722008,0.02603299915790558,9658,0.0,0.0
2022-11-02 00:00:00+00:00,0.02603299915790558,0.026232000440359116,0.02420400083065033,0.025926999747753143,14865,0.0,0.0
2022-11-03 00:00:00+00:00,0.025926999747753143,0.02708199992775917,0.024545999243855476,0.02601199969649315,35619,0.0,0.0
2022-11-04 00:00:00+00:00,0.026026999577879906,0.03145800158381462,0.025212999433279037,0.030073000118136406,32632,0.0,0.0
2022-11-05 00:00:00+00:00,0.03009999915957451,0.030262000858783722,0.02740499936044216,0.028370000422000885,22612,0.0,0.0
2022-11-06 00:00:00+00:00,0.028369000181555748,0.032017000019550323,0.02733599953353405,0.031004000455141068,24893,0.0,0.0
2022-11-07 00:00:00+00:00,0.030969999730587006,0.035606998950242996,0.029765000566840172,0.034102000296115875,33916,0.0,0.0
2022-11-08 00:00:00+00:00,0.034102000296115875,0.03434799984097481,0.023473000153899193,0.024935999885201454,49190,0.0,0.0
2022-11-09 00:00:00+00:00,0.024935999885201454,0.02717900089919567,0.021226000040769577,0.021763000637292862,64998,0.0,0.0
2022-11-10 00:00:00+00:00,0.021663999184966087,0.02928600087761879,0.021587999537587166,0.02788200043141842,57156,0.0,0.0
2022-11-11 00:00:00+00:00,0.027852000668644905,0.02792299911379814,0.02286599949002266,0.02368300035595894,37171,0.0,0.0
2022-11-12 00:00:00+00:00,0.023685000836849213,0.023825999349355698,0.021920999512076378,0.022199999541044235,13435,0.0,0.0
2022-11-13 00:00:00+00:00,0.022192999720573425,0.022957000881433487,0.02195500023663044,0.02238599956035614,10485,0.0,0.0
2022-11-14 00:00:00+00:00,0.02237600088119507,0.022494999691843987,0.019937999546527863,0.020772000774741173,20565,0.0,0.0
2022-11-15 00:00:00+00:00,0.020774999633431435,0.022117000073194504,0.02069300040602684,0.021328000351786613,13923,0.0,0.0
2022-11-16 00:00:00+00:00,0.021335000172257423,0.022902000695466995,0.020322000607848167,0.022391999140381813,600196,0.0,0.0
2022-11-17 00:00:00+00:00,0.022397000342607498,0.025182999670505524,0.021828999742865562,0.02419999986886978,581777,0.0,0.0
2022-11-18 00:00:00+00:00,0.024196000769734383,0.02538600005209446,0.02399899996817112,0.02538600005209446,411271,0.0,0.0
2022-11-19 00:00:00+00:00,0.025374000892043114,0.025505999103188515,0.02418299950659275,0.02419300004839897,333367,0.0,0.0
2022-11-20 00:00:00+00:00,0.02419300004839897,0.02434300072491169,0.022041000425815582,0.022068999707698822,358499,0.0,0.0
2022-11-21 00:00:00+00:00,0.022075999528169632,0.022978000342845917,0.021755000576376915,0.021929999813437462,500570,0.0,0.0
2022-11-22 00:00:00+00:00,0.021925000473856926,0.022823000326752663,0.021208999678492546,0.022174999117851257,466182,0.0,0.0
2022-11-23 00:00:00+00:00,0.022167999297380447,0.023459000512957573,0.021838000044226646,0.02342499978840351,681233,0.0,0.0
2022-11-24 00:00:00+00:00,0.023430999368429184,0.023430999368429184,0.02197599969804287,0.022579999640583992,622787,0.0,0.0
2022-11-25 00:00:00+00:00,0.022579999640583992,0.02281400002539158,0.022106999531388283,0.022646000608801842,369364,0.0,0.0
2022-11-26 00:00:00+00:00,0.022640999406576157,0.022783000022172928,0.02211100049316883,0.022158000618219376,238886,0.0,0.0
2022-11-27 00:00:00+00:00,0.02215700037777424,0.02222600020468235,0.021529000252485275,0.021532999351620674,172204,0.0,0.0
2022-11-28 00:00:00+00:00,0.021532999351620674,0.021810000762343407,0.02132599987089634,0.021479999646544456,254329,0.0,0.0
2022-11-29 00:00:00+00:00,0.021472999826073647,0.021842999383807182,0.02111000008881092,0.021761000156402588,199615,0.0,0.0
2022-11-30 00:00:00+00:00,0.021761000156402588,0.022830000147223473,0.02170100063085556,0.022564999759197235,444358,0.0,0.0
2022-12-01 00:00:00+00:00,0.022564999759197235,0.025310000404715538,0.02252800017595291,0.02479499951004982,837428,0.0,0.0
2022-12-02 00:00:00+00:00,0.024802999570965767,0.027939999476075172,0.024575000628829002,0.026287000626325607,635448,0.0,0.0
2022-12-03 00:00:00+00:00,0.02629300020635128,0.026504000648856163,0.02509699948132038,0.02512500062584877,205008,0.0,0.0
2022-12-04 00:00:00+00:00,0.02510800026357174,0.025380000472068787,0.02446099929511547,0.024728000164031982,206399,0.0,0.0
2022-12-05 00:00:00+00:00,0.024802999570965767,0.025172000750899315,0.02365100011229515,0.023705000057816505,366770,0.0,0.0
2022-12-06 00:00:00+00:00,0.023705000057816505,0.024464000016450882,0.02232700027525425,0.02417599968612194,420380,0.0,0.0
2022-12-07 00:00:00+00:00,0.024173999205231667,0.024190999567508698,0.022769000381231308,0.02362300083041191,280735,0.0,0.0
2022-12-08 00:00:00+00:00,0.02362300083041191,0.024015000090003014,0.023220999166369438,0.023320000618696213,327505,0.0,0.0
2022-12-09 00:00:00+00:00,0.023320000618696213,0.024838000535964966,0.023298000916838646,0.024198999628424644,392163,0.0,0.0
2022-12-10 00:00:00+00:00,0.024198999628424644,0.02434599958360195,0.023305000737309456,0.023314999416470528,146172,0.0,0.0
2022-12-11 00:00:00+00:00,0.023314999416470528,0.02362699992954731,0.02313300035893917,0.023158999159932137,191277,0.0,0.0
2022-12-12 00:00:00+00:00,0.023158999159932137,0.02316099964082241,0.02223300002515316,0.022766999900341034,234336,0.0,0.0
2022-12-13 00:00:00+00:00,0.02277199923992157,0.02397100068628788,0.022405000403523445,0.023358000442385674,473975,0.0,0.0
2022-12-14 00:00:00+00:00,0.023375000804662704,0.024437999352812767,0.023291999474167824,0.02349199913442135,449590,0.0,0.0
2022-12-15 00:00:00+00:00,0.02349100075662136,0.02455800026655197,0.023135999217629433,0.023202000185847282,461173,0.0,0.0
2022-12-16 00:00:00+00:00,0.02320699952542782,0.02336600050330162,0.021894000470638275,0.02193400077521801,467834,0.0,0.0
2022-12-17 00:00:00+00:00,0.02193400077521801,0.022400999441742897,0.02185400016605854,0.02201399952173233,298902,0.0,0.0
2022-12-18 00:00:00+00:00,0.022012000903487206,0.022067999467253685,0.021104000508785248,0.021175000816583633,161261,0.0,0.0
2022-12-19 00:00:00+00:00,0.021175000816583633,0.02126000076532364,0.020304000005126,0.02042900025844574,211376,0.0,0.0
2022-12-20 00:00:00+00:00,0.02042900025844574,0.0216669999063015,0.019564000889658928,0.02135000005364418,385141,0.0,0.0
2022-12-21 00:00:00+00:00,0.021340999752283096,0.02136100083589554,0.020479999482631683,0.020920999348163605,214810,0.0,0.0
2022-12-22 00:00:00+00:00,0.020930999889969826,0.02114799991250038,0.020393000915646553,0.020521000027656555,223351,0.0,0.0
2022-12-23 00:00:00+00:00,0.020519999787211418,0.020986000075936317,0.02025499939918518,0.020408999174833298,185701,0.0,0.0
2022-12-24 00:00:00+00:00,0.02040800079703331,0.02040800079703331,0.01998399943113327,0.020163999870419502,119822,0.0,0.0
2022-12-25 00:00:00+00:00,0.020163999870419502,0.020347999408841133,0.019457999616861343,0.019471999257802963,156778,0.0,0.0
2022-12-26 00:00:00+00:00,0.019488999620079994,0.020298000425100327,0.0194690003991127,0.02028300054371357,160539,0.0,0.0
2022-12-27 00:00:00+00:00,0.02028599940240383,0.020332999527454376,0.019655000418424606,0.020090999081730843,178431,0.0,0.0
2022-12-28 00:00:00+00:00,0.020090000703930855,0.020268000662326813,0.019732000306248665,0.01976899988949299,264123,0.0,0.0
2022-12-29 00:00:00+00:00,0.01976899988949299,0.01988299936056137,0.019096000120043755,0.0193060003221035,216694,0.0,0.0
2022-12-30 00:00:00+00:00,0.0193060003221035,0.019334999844431877,0.019015999510884285,0.019101999700069427,130002,0.0,0.0
2022-12-31 00:00:00+00:00,0.019096000120043755,0.019096000120043755,0.017962999641895294,0.018138999119400978,177435,0.0,0.0
2023-01-01 00:00:00+00:00,0.018133999779820442,0.018175000324845314,0.01785999909043312,0.01801300048828125,103971,0.0,0.0
2023-01-02 00:00:00+00:00,0.01801300048828125,0.018518999218940735,0.017896000295877457,0.018321000039577484,149555,0.0,0.0
2023-01-03 00:00:00+00:00,0.018331000581383705,0.018890999257564545,0.0177800003439188,0.017917999997735023,270947,0.0,0.0
