TIMESTAMP,SOBER_OPEN_PRICE_USD,SOBER_HIGH_PRICE_USD,SOBER_LOW_PRICE_USD,SOBER_CLOSE_PRICE_USD,SOBER_VOLUME_USD,SOBER_DIVIDENDS_USD,SOBER_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.00021499999274965376,0.00030899999546818435,0.00018000000272877514,0.00021800000104121864,113453,0.0,0.0
2024-03-08 00:00:00+00:00,0.00021800000104121864,0.0009769999887794256,0.00020599999697878957,0.0007789999945089221,205452,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007789999945089221,0.001075000036507845,0.0002610000083222985,0.00040600000647827983,258912,0.0,0.0
2024-03-10 00:00:00+00:00,0.00040600000647827983,0.0004910000134259462,0.00029299999005161226,0.0003380000125616789,61142,0.0,0.0
2024-03-11 00:00:00+00:00,0.0003380000125616789,0.0004879999905824661,0.000299000006634742,0.0003459999861661345,59430,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003459999861661345,0.0004220000118948519,0.00033099998836405575,0.00036100001307204366,29997,0.0,0.0
2024-03-13 00:00:00+00:00,0.00036100001307204366,0.0006249999860301614,0.0003459999861661345,0.0005680000176653266,89242,0.0,0.0
2024-03-14 00:00:00+00:00,0.0005680000176653266,0.000678999989759177,0.0005179999861866236,0.0006200000061653554,63052,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006200000061653554,0.0007019999902695417,0.0005210000090301037,0.0006099999882280827,82835,0.0,0.0
2024-03-16 00:00:00+00:00,0.0006099999882280827,0.0006179999909363687,0.00041099998634308577,0.0004450000124052167,110065,0.0,0.0
2024-03-17 00:00:00+00:00,0.0004450000124052167,0.0005670000100508332,0.00041199999395757914,0.0005549999768845737,94110,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005810000002384186,0.0006000000284984708,0.0004020000051241368,0.0004020000051241368,78908,0.0,0.0
2024-03-19 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.00023099999816622585,0.00024500000290572643,90036,0.0,0.0
2024-03-20 00:00:00+00:00,0.00024500000290572643,0.0003480000013951212,0.00024399999529123306,0.00030499999411404133,76247,0.0,0.0
2024-03-21 00:00:00+00:00,0.00030499999411404133,0.00033000000985339284,0.00023099999816622585,0.0002410000015515834,85649,0.0,0.0
2024-03-22 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00012399999832268804,0.00013899999612476677,92507,0.0,0.0
2024-03-23 00:00:00+00:00,0.00013899999612476677,0.0001610000035725534,0.00013099999341648072,0.00013299999409355223,64750,0.0,0.0
2024-03-24 00:00:00+00:00,0.00013299999409355223,0.000155999994603917,0.00010800000018207356,0.00011200000153621659,51215,0.0,0.0
2024-03-25 00:00:00+00:00,0.00011200000153621659,0.00014600000577047467,9.100000170292333e-05,9.600000339560211e-05,64513,0.0,0.0
2024-03-26 00:00:00+00:00,9.600000339560211e-05,0.00011700000322889537,9.40000027185306e-05,0.00010800000018207356,58387,0.0,0.0
2024-03-27 00:00:00+00:00,0.00010800000018207356,0.00012099999730708078,8.099999831756577e-05,9.000000136438757e-05,83151,0.0,0.0
2024-03-28 00:00:00+00:00,9.000000136438757e-05,0.00013299999409355223,5.2999999752501026e-05,8.600000001024455e-05,90235,0.0,0.0
2024-03-29 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,5.500000042957254e-05,6.800000119255856e-05,70188,0.0,0.0
2024-03-30 00:00:00+00:00,6.800000119255856e-05,0.00011999999696854502,6.600000051548705e-05,7.200000254670158e-05,60619,0.0,0.0
2024-03-31 00:00:00+00:00,7.200000254670158e-05,0.00012099999730708078,6.800000119255856e-05,7.999999797903001e-05,93869,0.0,0.0
2024-04-01 00:00:00+00:00,7.999999797903001e-05,0.00012700000661425292,5.8000001445179805e-05,0.00012599999899975955,51419,0.0,0.0
2024-04-02 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,4.8999998398358e-05,0.00010800000018207356,49233,0.0,0.0
2024-04-03 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,3.899999865097925e-05,4.099999932805076e-05,57954,0.0,0.0
2024-04-04 00:00:00+00:00,4.099999932805076e-05,0.00013000000035390258,3.9999998989515007e-05,0.0001230000052601099,51856,0.0,0.0
2024-04-05 00:00:00+00:00,0.0001230000052601099,0.00013800000306218863,0.00011899999663000926,0.00013099999341648072,55417,0.0,0.0
2024-04-06 00:00:00+00:00,0.00013099999341648072,0.00014699999883305281,0.00013099999341648072,0.00014600000577047467,53821,0.0,0.0
2024-04-07 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,4.8000001697801054e-05,6.0999998822808266e-05,65869,0.0,0.0
2024-04-08 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.6000000768108293e-05,6.299999949987978e-05,50149,0.0,0.0
2024-04-09 00:00:00+00:00,6.299999949987978e-05,0.0001289999927394092,4.70000013592653e-05,4.70000013592653e-05,48960,0.0,0.0
2024-04-10 00:00:00+00:00,4.70000013592653e-05,0.00012399999832268804,4.600000102072954e-05,0.00012399999832268804,58114,0.0,0.0
2024-04-11 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,4.3000000005122274e-05,4.8999998398358e-05,50785,0.0,0.0
2024-04-12 00:00:00+00:00,4.8999998398358e-05,0.00011000000085914508,4.5000000682193786e-05,9.300000237999484e-05,50281,0.0,0.0
2024-04-13 00:00:00+00:00,9.300000237999484e-05,0.00011899999663000926,2.8000000384054147e-05,8.70000003487803e-05,54797,0.0,0.0
2024-04-14 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,2.700000004551839e-05,8.600000001024455e-05,51391,0.0,0.0
2024-04-15 00:00:00+00:00,8.600000001024455e-05,0.00010199999815085903,7.699999696342275e-05,7.699999696342275e-05,44714,0.0,0.0
2024-04-16 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,6.600000051548705e-05,6.70000008540228e-05,44140,0.0,0.0
2024-04-17 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,2.700000004551839e-05,6.800000119255856e-05,52592,0.0,0.0
2024-04-18 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,3.199999991920777e-05,7.500000356230885e-05,51072,0.0,0.0
2024-04-19 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,3.899999865097925e-05,3.899999865097925e-05,52687,0.0,0.0
2024-04-20 00:00:00+00:00,3.899999865097925e-05,8.600000001024455e-05,3.899999865097925e-05,8.499999967170879e-05,55553,0.0,0.0
2024-04-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,4.199999966658652e-05,8.099999831756577e-05,53817,0.0,0.0
2024-04-22 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,8.099999831756577e-05,8.900000102585182e-05,53774,0.0,0.0
2024-04-23 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,18575,0.0,0.0
2024-04-24 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,4.8999998398358e-05,7.999999797903001e-05,3283,0.0,0.0
2024-04-25 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,5.8000001445179805e-05,5.8000001445179805e-05,1488,0.0,0.0
2024-04-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.400000034365803e-05,5.6000000768108293e-05,2477,0.0,0.0
2024-04-27 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.0999999075429514e-05,5.0999999075429514e-05,540,0.0,0.0
2024-04-28 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.600000102072954e-05,4.70000013592653e-05,3162,0.0,0.0
2024-04-29 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.199999966658652e-05,4.8000001697801054e-05,1845,0.0,0.0
2024-04-30 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,3.7999998312443495e-05,3.9999998989515007e-05,4076,0.0,0.0
2024-05-01 00:00:00+00:00,3.9999998989515007e-05,6.800000119255856e-05,3.899999865097925e-05,5.8000001445179805e-05,7487,0.0,0.0
2024-05-02 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,4.8000001697801054e-05,4.999999873689376e-05,2422,0.0,0.0
2024-05-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.400000034365803e-05,428,0.0,0.0
2024-05-04 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,1403,0.0,0.0
2024-05-05 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.5000000934815034e-05,3.9999998989515007e-05,1531,0.0,0.0
2024-05-06 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,504,0.0,0.0
2024-05-07 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.5000000682193786e-05,261,0.0,0.0
2024-05-08 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.099999932805076e-05,4.199999966658652e-05,353,0.0,0.0
2024-05-09 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7999998312443495e-05,3.899999865097925e-05,246,0.0,0.0
2024-05-10 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,2279,0.0,0.0
2024-05-11 00:00:00+00:00,4.199999966658652e-05,9.699999645818025e-05,4.099999932805076e-05,7.400000322377309e-05,149591,0.0,0.0
2024-05-12 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,4.3000000005122274e-05,4.3000000005122274e-05,1230,0.0,0.0
2024-05-13 00:00:00+00:00,4.3000000005122274e-05,7.000000186963007e-05,4.199999966658652e-05,6.199999916134402e-05,30082,0.0,0.0
2024-05-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.70000013592653e-05,4.70000013592653e-05,541,0.0,0.0
2024-05-15 00:00:00+00:00,4.70000013592653e-05,5.999999848427251e-05,4.70000013592653e-05,5.999999848427251e-05,2493,0.0,0.0
2024-05-16 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,4.999999873689376e-05,5.199999941396527e-05,3638,0.0,0.0
2024-05-17 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.8999998398358e-05,5.0999999075429514e-05,1720,0.0,0.0
2024-05-18 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,2470,0.0,0.0
2024-05-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.5000000682193786e-05,4.600000102072954e-05,6011,0.0,0.0
2024-05-20 00:00:00+00:00,4.600000102072954e-05,5.500000042957254e-05,4.600000102072954e-05,4.999999873689376e-05,1049,0.0,0.0
2024-05-21 00:00:00+00:00,4.999999873689376e-05,6.500000017695129e-05,3.5000000934815034e-05,5.900000178371556e-05,2504,0.0,0.0
2024-05-22 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,4.8000001697801054e-05,6.299999949987978e-05,5667,0.0,0.0
2024-05-23 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,3.7000001611886546e-05,3.7000001611886546e-05,748,0.0,0.0
2024-05-24 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,243,0.0,0.0
2024-05-25 00:00:00+00:00,3.400000059627928e-05,4.70000013592653e-05,3.400000059627928e-05,4.5000000682193786e-05,1219,0.0,0.0
2024-05-26 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.600000127335079e-05,3.600000127335079e-05,1414,0.0,0.0
2024-05-27 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.099999958067201e-05,3.400000059627928e-05,850,0.0,0.0
2024-05-28 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.300000025774352e-05,210,0.0,0.0
2024-05-29 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.300000025774352e-05,3.7999998312443495e-05,1800,0.0,0.0
2024-05-30 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,335,0.0,0.0
2024-05-31 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,200,0.0,0.0
2024-06-01 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,362,0.0,0.0
2024-06-02 00:00:00+00:00,3.600000127335079e-05,5.6000000768108293e-05,3.600000127335079e-05,4.999999873689376e-05,1006,0.0,0.0
2024-06-03 00:00:00+00:00,4.999999873689376e-05,6.500000017695129e-05,4.199999966658652e-05,4.199999966658652e-05,700,0.0,0.0
2024-06-04 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.899999865097925e-05,4.099999932805076e-05,362,0.0,0.0
2024-06-05 00:00:00+00:00,4.099999932805076e-05,7.899999764049426e-05,4.099999932805076e-05,4.3000000005122274e-05,2177,0.0,0.0
2024-06-06 00:00:00+00:00,4.3000000005122274e-05,5.199999941396527e-05,4.199999966658652e-05,4.199999966658652e-05,1650,0.0,0.0
2024-06-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.600000127335079e-05,3.7000001611886546e-05,70,0.0,0.0
2024-06-08 00:00:00+00:00,3.7000001611886546e-05,4.70000013592653e-05,3.600000127335079e-05,4.3000000005122274e-05,504,0.0,0.0
2024-06-09 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,3.9999998989515007e-05,3.9999998989515007e-05,1542,0.0,0.0
2024-06-10 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.099999958067201e-05,3.300000025774352e-05,2333,0.0,0.0
2024-06-11 00:00:00+00:00,3.300000025774352e-05,4.099999932805076e-05,3.099999958067201e-05,3.199999991920777e-05,441,0.0,0.0
2024-06-12 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.700000004551839e-05,2.700000004551839e-05,1401,0.0,0.0
2024-06-13 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.700000004551839e-05,3.199999991920777e-05,442,0.0,0.0
2024-06-14 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.499999936844688e-05,3.300000025774352e-05,420,0.0,0.0
2024-06-15 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,2.9000000722589903e-05,2.9000000722589903e-05,710,0.0,0.0
2024-06-16 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,1.4999999621068127e-05,1.9999999494757503e-05,2422,0.0,0.0
2024-06-17 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.2999999853491317e-05,1.2999999853491317e-05,369,0.0,0.0
2024-06-18 00:00:00+00:00,1.2999999853491317e-05,2.4000000848900527e-05,1.2000000424450263e-05,2.2000000171829015e-05,726,0.0,0.0
2024-06-19 00:00:00+00:00,2.2000000171829015e-05,3.7999998312443495e-05,1.8999999156221747e-05,3.099999958067201e-05,1613,0.0,0.0
2024-06-20 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,3.099999958067201e-05,3.300000025774352e-05,314,0.0,0.0
2024-06-21 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.300000025774352e-05,3.899999865097925e-05,5,0.0,0.0
2024-06-22 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2024-06-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,92,0.0,0.0
2024-06-24 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,632,0.0,0.0
2024-06-25 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.7000001611886546e-05,203,0.0,0.0
2024-06-26 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.4000000848900527e-05,2.4000000848900527e-05,512,0.0,0.0
2024-06-27 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.5999999706982635e-05,136,0.0,0.0
2024-06-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,86,0.0,0.0
2024-06-29 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.9999999494757503e-05,1.9999999494757503e-05,537,0.0,0.0
2024-06-30 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,84,0.0,0.0
2024-07-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,23,0.0,0.0
2024-07-02 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,23,0.0,0.0
2024-07-03 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,9,0.0,0.0
