TIMESTAMP,CATI_OPEN_PRICE_USD,CATI_HIGH_PRICE_USD,CATI_LOW_PRICE_USD,CATI_CLOSE_PRICE_USD,CATI_VOLUME_USD,CATI_DIVIDENDS_USD,CATI_STOCK_SPLITS_USD
2024-11-23 00:00:00+00:00,0.5533859729766846,0.5868239998817444,0.542415976524353,0.5820209980010986,92040076,0.0,0.0
2024-11-24 00:00:00+00:00,0.5820209980010986,0.6036459803581238,0.5028949975967407,0.5512940287590027,101749919,0.0,0.0
2024-11-25 00:00:00+00:00,0.5512940287590027,0.5656290054321289,0.5165619850158691,0.5360919833183289,79553303,0.0,0.0
2024-11-26 00:00:00+00:00,0.5360919833183289,0.5496540069580078,0.5044130086898804,0.54230797290802,71180897,0.0,0.0
2024-11-27 00:00:00+00:00,0.54230797290802,0.5796890258789062,0.5311059951782227,0.5724779963493347,78414679,0.0,0.0
2024-11-28 00:00:00+00:00,0.5724779963493347,0.5926669836044312,0.5445590019226074,0.5847409963607788,67698876,0.0,0.0
2024-11-29 00:00:00+00:00,0.58474200963974,0.5972239971160889,0.5186390280723572,0.5490959882736206,109965691,0.0,0.0
2024-11-30 00:00:00+00:00,0.5490959882736206,0.5868849754333496,0.5388460159301758,0.5512229800224304,89973354,0.0,0.0
2024-12-01 00:00:00+00:00,0.5512229800224304,0.5783860087394714,0.5405420064926147,0.5635700225830078,67974066,0.0,0.0
2024-12-02 00:00:00+00:00,0.5635700225830078,0.5885549783706665,0.5082870125770569,0.5871359705924988,132329465,0.0,0.0
2024-12-03 00:00:00+00:00,0.5871409773826599,0.5920270085334778,0.5215209722518921,0.5723509788513184,104789630,0.0,0.0
2024-12-04 00:00:00+00:00,0.5723509788513184,0.6417959928512573,0.5705779790878296,0.6073340177536011,143745351,0.0,0.0
2024-12-05 00:00:00+00:00,0.6073340177536011,0.6138049960136414,0.5481129884719849,0.5634059906005859,112181666,0.0,0.0
2024-12-06 00:00:00+00:00,0.5631129741668701,0.6088950037956238,0.5544549822807312,0.5689730048179626,91385771,0.0,0.0
2024-12-07 00:00:00+00:00,0.5689730048179626,0.6046590209007263,0.5633689761161804,0.5939509868621826,63935513,0.0,0.0
2024-12-08 00:00:00+00:00,0.5939509868621826,0.6173290014266968,0.5802429914474487,0.6036959886550903,76387077,0.0,0.0
2024-12-09 00:00:00+00:00,0.6036959886550903,0.6063590049743652,0.42062801122665405,0.4573110044002533,130708466,0.0,0.0
2024-12-10 00:00:00+00:00,0.4573110044002533,0.4718160033226013,0.4118250012397766,0.463703989982605,112124292,0.0,0.0
2024-12-11 00:00:00+00:00,0.463703989982605,0.5141149759292603,0.443248987197876,0.5055599808692932,74686144,0.0,0.0
2024-12-12 00:00:00+00:00,0.5055599808692932,0.5396819710731506,0.5015389919281006,0.5235959887504578,60781697,0.0,0.0
2024-12-13 00:00:00+00:00,0.5235959887504578,0.5285890102386475,0.5015550255775452,0.5125600099563599,49080437,0.0,0.0
2024-12-14 00:00:00+00:00,0.5125600099563599,0.5184429883956909,0.4742090106010437,0.49175798892974854,43979049,0.0,0.0
2024-12-15 00:00:00+00:00,0.49175798892974854,0.5121949911117554,0.47244900465011597,0.5048050284385681,44912735,0.0,0.0
2024-12-16 00:00:00+00:00,0.5048050284385681,0.5198109745979309,0.46640899777412415,0.49260300397872925,56690266,0.0,0.0
2024-12-17 00:00:00+00:00,0.49260300397872925,0.49260300397872925,0.41485899686813354,0.41866299510002136,65503646,0.0,0.0
2024-12-18 00:00:00+00:00,0.41861599683761597,0.43768900632858276,0.3879930078983307,0.3977150022983551,65880464,0.0,0.0
2024-12-19 00:00:00+00:00,0.3977150022983551,0.4047439992427826,0.3540000021457672,0.36581599712371826,64658802,0.0,0.0
2024-12-20 00:00:00+00:00,0.36581599712371826,0.38602200150489807,0.3215090036392212,0.3763729929924011,62722288,0.0,0.0
2024-12-21 00:00:00+00:00,0.3763729929924011,0.3962239921092987,0.3461579978466034,0.3538919985294342,43233683,0.0,0.0
2024-12-22 00:00:00+00:00,0.3538919985294342,0.37077099084854126,0.3440679907798767,0.35752400755882263,35840353,0.0,0.0
2024-12-23 00:00:00+00:00,0.35752400755882263,0.3925020098686218,0.3502489924430847,0.38736099004745483,34277654,0.0,0.0
2024-12-24 00:00:00+00:00,0.38736099004745483,0.40040498971939087,0.3748829960823059,0.39615800976753235,36639301,0.0,0.0
2024-12-25 00:00:00+00:00,0.39615800976753235,0.40422898530960083,0.3849419951438904,0.39189499616622925,36756721,0.0,0.0
2024-12-26 00:00:00+00:00,0.39189499616622925,0.3987709879875183,0.3550949990749359,0.3609049916267395,39113446,0.0,0.0
2024-12-27 00:00:00+00:00,0.3609029948711395,0.40689700841903687,0.3598890006542206,0.3773939907550812,49818381,0.0,0.0
2024-12-28 00:00:00+00:00,0.3773939907550812,0.3867489993572235,0.36360400915145874,0.3831300139427185,37008850,0.0,0.0
2024-12-29 00:00:00+00:00,0.3831300139427185,0.387023001909256,0.37034401297569275,0.37790799140930176,34910253,0.0,0.0
2024-12-30 00:00:00+00:00,0.37790799140930176,0.388262003660202,0.3598339855670929,0.3722429871559143,31504095,0.0,0.0
2024-12-31 00:00:00+00:00,0.3722429871559143,0.3836840093135834,0.3575429916381836,0.3726719915866852,26101795,0.0,0.0
2025-01-01 00:00:00+00:00,0.3726719915866852,0.38645100593566895,0.3572160005569458,0.37979599833488464,37162878,0.0,0.0
2025-01-02 00:00:00+00:00,0.37979599833488464,0.4006330072879791,0.3797900080680847,0.3883970081806183,28845977,0.0,0.0
2025-01-03 00:00:00+00:00,0.38844799995422363,0.4095590114593506,0.37987199425697327,0.4058310091495514,35171911,0.0,0.0
2025-01-04 00:00:00+00:00,0.4058310091495514,0.4078800082206726,0.3858729898929596,0.3908979892730713,34068449,0.0,0.0
2025-01-05 00:00:00+00:00,0.3908979892730713,0.39884400367736816,0.3797549903392792,0.3938260078430176,30511782,0.0,0.0
2025-01-06 00:00:00+00:00,0.3938260078430176,0.4063049852848053,0.38014501333236694,0.39267000555992126,33612425,0.0,0.0
2025-01-07 00:00:00+00:00,0.3926660120487213,0.3957360088825226,0.33349400758743286,0.33362099528312683,42542336,0.0,0.0
2025-01-08 00:00:00+00:00,0.33362099528312683,0.33546799421310425,0.2890479862689972,0.3048059940338135,45520405,0.0,0.0
2025-01-09 00:00:00+00:00,0.3048059940338135,0.31370601058006287,0.29483699798583984,0.30316901206970215,32831272,0.0,0.0
2025-01-10 00:00:00+00:00,0.3031669855117798,0.31772100925445557,0.2998740077018738,0.30840298533439636,31784842,0.0,0.0
2025-01-11 00:00:00+00:00,0.30840298533439636,0.31113898754119873,0.29888099431991577,0.3034430146217346,21713598,0.0,0.0
2025-01-12 00:00:00+00:00,0.3034369945526123,0.30695900321006775,0.2949190139770508,0.29901599884033203,23972892,0.0,0.0
2025-01-13 00:00:00+00:00,0.2990320026874542,0.30705899000167847,0.2649959921836853,0.2842020094394684,39035227,0.0,0.0
2025-01-14 00:00:00+00:00,0.28420698642730713,0.31721800565719604,0.2840859889984131,0.30992400646209717,24182009,0.0,0.0
2025-01-15 00:00:00+00:00,0.30992400646209717,0.3290340006351471,0.2939020097255707,0.3265970051288605,27739477,0.0,0.0
2025-01-16 00:00:00+00:00,0.3266009986400604,0.32689300179481506,0.3121280074119568,0.317984014749527,23013529,0.0,0.0
2025-01-17 00:00:00+00:00,0.317984014749527,0.3398289978504181,0.31756600737571716,0.33645400404930115,24368983,0.0,0.0
2025-01-18 00:00:00+00:00,0.33645400404930115,0.3417719900608063,0.29978999495506287,0.3077470064163208,25609307,0.0,0.0
2025-01-19 00:00:00+00:00,0.3077470064163208,0.3251050114631653,0.275085985660553,0.27773600816726685,42989152,0.0,0.0
2025-01-20 00:00:00+00:00,0.2777140140533447,0.2908779978752136,0.25039899349212646,0.25359299778938293,48960051,0.0,0.0
2025-01-21 00:00:00+00:00,0.25349700450897217,0.2781110107898712,0.23804399371147156,0.26493000984191895,27916816,0.0,0.0
2025-01-22 00:00:00+00:00,0.2649509906768799,0.27843400835990906,0.26280900835990906,0.2644349932670593,23527219,0.0,0.0
2025-01-23 00:00:00+00:00,0.2644299864768982,0.2696000039577484,0.2538689970970154,0.2634490132331848,23228551,0.0,0.0
2025-01-24 00:00:00+00:00,0.26334598660469055,0.2689479887485504,0.24703599512577057,0.24820899963378906,21417846,0.0,0.0
2025-01-25 00:00:00+00:00,0.24826599657535553,0.25702598690986633,0.24158799648284912,0.2511709928512573,16674863,0.0,0.0
2025-01-26 00:00:00+00:00,0.2511799931526184,0.26513001322746277,0.2501949965953827,0.2522589862346649,16500503,0.0,0.0
2025-01-27 00:00:00+00:00,0.2522589862346649,0.2523080110549927,0.21310000121593475,0.23721300065517426,28928201,0.0,0.0
2025-01-28 00:00:00+00:00,0.23723000288009644,0.24226100742816925,0.21329499781131744,0.2156749963760376,17106411,0.0,0.0
2025-01-29 00:00:00+00:00,0.21568499505519867,0.23747499287128448,0.21272000670433044,0.2265789955854416,20262186,0.0,0.0
2025-01-30 00:00:00+00:00,0.226609006524086,0.2377309948205948,0.22383500635623932,0.23158200085163116,17291103,0.0,0.0
2025-01-31 00:00:00+00:00,0.23158399760723114,0.24290400743484497,0.22626100480556488,0.22790199518203735,18645979,0.0,0.0
2025-02-01 00:00:00+00:00,0.2278909981250763,0.23511600494384766,0.18953299522399902,0.19200700521469116,18140491,0.0,0.0
2025-02-02 00:00:00+00:00,0.19199900329113007,0.20111499726772308,0.1556829959154129,0.1619500070810318,33043960,0.0,0.0
2025-02-03 00:00:00+00:00,0.1619500070810318,0.1718759983778,0.12591400742530823,0.16900800168514252,46179022,0.0,0.0
2025-02-04 00:00:00+00:00,0.16900800168514252,0.17023800313472748,0.1490190029144287,0.1599079966545105,22926707,0.0,0.0
2025-02-05 00:00:00+00:00,0.15989600121974945,0.16254599392414093,0.15233799815177917,0.1553650051355362,17712870,0.0,0.0
2025-02-06 00:00:00+00:00,0.1553650051355362,0.1576949954032898,0.14070500433444977,0.142644003033638,17203872,0.0,0.0
2025-02-07 00:00:00+00:00,0.1426219940185547,0.15585599839687347,0.13650299608707428,0.14280399680137634,16770166,0.0,0.0
2025-02-08 00:00:00+00:00,0.14280299842357635,0.1613589972257614,0.14151400327682495,0.15877999365329742,17254198,0.0,0.0
2025-02-09 00:00:00+00:00,0.15875199437141418,0.1647700071334839,0.14847199618816376,0.15783900022506714,16525856,0.0,0.0
2025-02-10 00:00:00+00:00,0.15784500539302826,0.1638289988040924,0.1503400057554245,0.16204099357128143,16624588,0.0,0.0
2025-02-11 00:00:00+00:00,0.16207200288772583,0.17161299288272858,0.15879899263381958,0.1611649990081787,15792537,0.0,0.0
2025-02-12 00:00:00+00:00,0.16117599606513977,0.17313699424266815,0.1552789956331253,0.17013800144195557,19564899,0.0,0.0
2025-02-13 00:00:00+00:00,0.17013800144195557,0.17229799926280975,0.16116400063037872,0.16424399614334106,17253783,0.0,0.0
2025-02-14 00:00:00+00:00,0.16421599686145782,0.17941099405288696,0.16255299746990204,0.17250199615955353,15974345,0.0,0.0
2025-02-15 00:00:00+00:00,0.17250199615955353,0.17299599945545197,0.15884999930858612,0.1615390032529831,12720577,0.0,0.0
2025-02-16 00:00:00+00:00,0.1615390032529831,0.16883200407028198,0.15830999612808228,0.16057999432086945,12659440,0.0,0.0
2025-02-17 00:00:00+00:00,0.16057999432086945,0.17134499549865723,0.15626299381256104,0.1615699976682663,16174800,0.0,0.0
2025-02-18 00:00:00+00:00,0.1615699976682663,0.16228200495243073,0.1411370038986206,0.14914700388908386,14811929,0.0,0.0
2025-02-19 00:00:00+00:00,0.14917899668216705,0.16541500389575958,0.14716200530529022,0.15894000232219696,16987464,0.0,0.0
2025-02-20 00:00:00+00:00,0.15896299481391907,0.16909199953079224,0.15889999270439148,0.16821299493312836,14512894,0.0,0.0
2025-02-21 00:00:00+00:00,0.16821399331092834,0.18397200107574463,0.1650010049343109,0.16952499747276306,20444511,0.0,0.0
2025-02-22 00:00:00+00:00,0.1695300042629242,0.18617700040340424,0.1689469963312149,0.18257999420166016,19376910,0.0,0.0
2025-02-23 00:00:00+00:00,0.18257899582386017,0.18259599804878235,0.17143100500106812,0.17638200521469116,14185561,0.0,0.0
2025-02-24 00:00:00+00:00,0.17637600004673004,0.18897199630737305,0.13620899617671967,0.13721099495887756,39161439,0.0,0.0
2025-02-25 00:00:00+00:00,0.13720999658107758,0.15376600623130798,0.13129499554634094,0.14947600662708282,43845998,0.0,0.0
2025-02-26 00:00:00+00:00,0.14947600662708282,0.1548209935426712,0.13969799876213074,0.1441590040922165,22662925,0.0,0.0
2025-02-27 00:00:00+00:00,0.1441590040922165,0.15088599920272827,0.14126700162887573,0.14815199375152588,20357442,0.0,0.0
2025-02-28 00:00:00+00:00,0.1482519954442978,0.1615850031375885,0.13972100615501404,0.15592199563980103,35989653,0.0,0.0
2025-03-01 00:00:00+00:00,0.15592199563980103,0.1572519987821579,0.14948099851608276,0.15214000642299652,17511609,0.0,0.0
2025-03-02 00:00:00+00:00,0.15214000642299652,0.16752199828624725,0.15040099620819092,0.16718100011348724,23444423,0.0,0.0
2025-03-03 00:00:00+00:00,0.16718199849128723,0.1678919941186905,0.14258499443531036,0.14314399659633636,19662393,0.0,0.0
2025-03-04 00:00:00+00:00,0.1431650072336197,0.15803399682044983,0.14202700555324554,0.15209299325942993,24225386,0.0,0.0
2025-03-05 00:00:00+00:00,0.15209299325942993,0.15500900149345398,0.14775699377059937,0.15223300457000732,18438272,0.0,0.0
2025-03-06 00:00:00+00:00,0.15223200619220734,0.15731899440288544,0.14577700197696686,0.1491830050945282,15118884,0.0,0.0
2025-03-07 00:00:00+00:00,0.1491830050945282,0.16094200313091278,0.145113006234169,0.15200500190258026,20271373,0.0,0.0
2025-03-08 00:00:00+00:00,0.1520099937915802,0.1528339982032776,0.14387699961662292,0.14745600521564484,12659915,0.0,0.0
2025-03-09 00:00:00+00:00,0.14745600521564484,0.15736299753189087,0.14360399544239044,0.15382100641727448,19652145,0.0,0.0
2025-03-10 00:00:00+00:00,0.15382100641727448,0.1644359976053238,0.1491750031709671,0.1511559933423996,36661135,0.0,0.0
2025-03-11 00:00:00+00:00,0.151186004281044,0.15908899903297424,0.14631600677967072,0.1542000025510788,25694540,0.0,0.0
2025-03-12 00:00:00+00:00,0.1542000025510788,0.15703199803829193,0.14521700143814087,0.15530499815940857,17151798,0.0,0.0
2025-03-13 00:00:00+00:00,0.15530499815940857,0.16203400492668152,0.1480800062417984,0.1527480036020279,22476979,0.0,0.0
2025-03-14 00:00:00+00:00,0.1527480036020279,0.15984700620174408,0.1515910029411316,0.15715700387954712,20020285,0.0,0.0
2025-03-15 00:00:00+00:00,0.15715600550174713,0.1717340052127838,0.15578900277614594,0.16142000257968903,35329814,0.0,0.0
2025-03-16 00:00:00+00:00,0.16142000257968903,0.16770200431346893,0.13618500530719757,0.14310899376869202,50152302,0.0,0.0
2025-03-17 00:00:00+00:00,0.14309799671173096,0.15217900276184082,0.1423110067844391,0.14891499280929565,32720331,0.0,0.0
2025-03-18 00:00:00+00:00,0.1489029973745346,0.14919500052928925,0.1404470056295395,0.14368799328804016,25355781,0.0,0.0
2025-03-19 00:00:00+00:00,0.14368799328804016,0.14553800225257874,0.14209799468517303,0.14538300037384033,18904822,0.0,0.0
2025-03-20 00:00:00+00:00,0.14537900686264038,0.1465969979763031,0.14202900230884552,0.14366699755191803,18993558,0.0,0.0
2025-03-21 00:00:00+00:00,0.14366300404071808,0.14581100642681122,0.14132699370384216,0.1426199972629547,14405447,0.0,0.0
2025-03-22 00:00:00+00:00,0.14261899888515472,0.1549919992685318,0.1425579935312271,0.14762599766254425,21943502,0.0,0.0
2025-03-23 00:00:00+00:00,0.14762400090694427,0.15074799954891205,0.14359599351882935,0.14527000486850739,16969251,0.0,0.0
2025-03-24 00:00:00+00:00,0.14528700709342957,0.1509370058774948,0.14454999566078186,0.1481730043888092,17282729,0.0,0.0
2025-03-25 00:00:00+00:00,0.1481730043888092,0.15228299796581268,0.14702199399471283,0.15002000331878662,17209258,0.0,0.0
2025-03-26 00:00:00+00:00,0.15001800656318665,0.1535560041666031,0.14501400291919708,0.14617300033569336,16243035,0.0,0.0
2025-03-27 00:00:00+00:00,0.14617300033569336,0.14869600534439087,0.14460399746894836,0.14701400697231293,13713782,0.0,0.0
2025-03-28 00:00:00+00:00,0.14701299369335175,0.14737699925899506,0.14270800352096558,0.14325499534606934,14897216,0.0,0.0
2025-03-29 00:00:00+00:00,0.14323699474334717,0.14513500034809113,0.14136600494384766,0.14435400068759918,15488245,0.0,0.0
2025-03-30 00:00:00+00:00,0.14435400068759918,0.14643900096416473,0.14330999553203583,0.14552700519561768,11811548,0.0,0.0
2025-03-31 00:00:00+00:00,0.14552900195121765,0.14575600624084473,0.1425440013408661,0.14340999722480774,12945870,0.0,0.0
2025-04-01 00:00:00+00:00,0.1434060037136078,0.14501799643039703,0.13513700664043427,0.13682599365711212,17683330,0.0,0.0
2025-04-02 00:00:00+00:00,0.13683100044727325,0.1397870033979416,0.136012002825737,0.13735300302505493,15791075,0.0,0.0
2025-04-03 00:00:00+00:00,0.1373160034418106,0.13732899725437164,0.09286399930715561,0.10082100331783295,67949239,0.0,0.0
2025-04-04 00:00:00+00:00,0.10081200301647186,0.10589300096035004,0.09837400168180466,0.10246499627828598,29210219,0.0,0.0
2025-04-05 00:00:00+00:00,0.10246499627828598,0.10774800181388855,0.09607300162315369,0.09781499952077866,22621475,0.0,0.0
2025-04-06 00:00:00+00:00,0.09781499952077866,0.10106600075960159,0.09090600162744522,0.09466800093650818,23338041,0.0,0.0
2025-04-07 00:00:00+00:00,0.09466800093650818,0.10253500193357468,0.09387599676847458,0.09863399714231491,29049294,0.0,0.0
2025-04-08 00:00:00+00:00,0.09863399714231491,0.09987899661064148,0.09063199907541275,0.09345000237226486,14690175,0.0,0.0
2025-04-09 00:00:00+00:00,0.09342999756336212,0.11053299903869629,0.09271000325679779,0.09948699921369553,41907101,0.0,0.0
2025-04-10 00:00:00+00:00,0.09948799759149551,0.10328900068998337,0.08062099665403366,0.08308800309896469,54689179,0.0,0.0
2025-04-11 00:00:00+00:00,0.08310600370168686,0.08484400063753128,0.08128800243139267,0.08278799802064896,22300162,0.0,0.0
2025-04-12 00:00:00+00:00,0.08280500024557114,0.08473599702119827,0.08181300014257431,0.08276200294494629,15976268,0.0,0.0
2025-04-13 00:00:00+00:00,0.08276200294494629,0.08458100259304047,0.07333499938249588,0.07507199794054031,18071578,0.0,0.0
2025-04-14 00:00:00+00:00,0.07507199794054031,0.08164899796247482,0.07370000332593918,0.07577499747276306,18050199,0.0,0.0
2025-04-15 00:00:00+00:00,0.07577499747276306,0.07759399712085724,0.07411500066518784,0.0753839984536171,13471738,0.0,0.0
2025-04-16 00:00:00+00:00,0.07539000362157822,0.077053003013134,0.07163400202989578,0.07275000214576721,14204520,0.0,0.0
2025-04-17 00:00:00+00:00,0.07275000214576721,0.0747700035572052,0.0717109963297844,0.07340399920940399,9911920,0.0,0.0
2025-04-18 00:00:00+00:00,0.07340399920940399,0.07641900330781937,0.07282400131225586,0.07554899901151657,10838388,0.0,0.0
