TIMESTAMP,GUMMY30803_OPEN_PRICE_USD,GUMMY30803_HIGH_PRICE_USD,GUMMY30803_LOW_PRICE_USD,GUMMY30803_CLOSE_PRICE_USD,GUMMY30803_VOLUME_USD,GUMMY30803_DIVIDENDS_USD,GUMMY30803_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.008353999815881252,0.00837900023907423,0.007672999985516071,0.007923999801278114,4246387,0.0,0.0
2024-11-19 00:00:00+00:00,0.007923999801278114,0.00800000037997961,0.007304999977350235,0.007431000005453825,4241535,0.0,0.0
2024-11-20 00:00:00+00:00,0.007431000005453825,0.007439999841153622,0.0066280001774430275,0.006754999980330467,3810000,0.0,0.0
2024-11-21 00:00:00+00:00,0.006754999980330467,0.007627999875694513,0.00672199996188283,0.007350999861955643,4043921,0.0,0.0
2024-11-22 00:00:00+00:00,0.00735899992287159,0.00774900009855628,0.006703999824821949,0.006773999892175198,3924924,0.0,0.0
2024-11-23 00:00:00+00:00,0.006918999832123518,0.007495000027120113,0.006512000225484371,0.0065299998968839645,4057484,0.0,0.0
2024-11-24 00:00:00+00:00,0.006537000183016062,0.006730000022798777,0.006260000169277191,0.0066189998760819435,3805658,0.0,0.0
2024-11-25 00:00:00+00:00,0.006597000174224377,0.006932999938726425,0.006401000078767538,0.006484000012278557,3699248,0.0,0.0
2024-11-26 00:00:00+00:00,0.006504999939352274,0.006723000202327967,0.006202000193297863,0.006347000133246183,6778479,0.0,0.0
2024-11-27 00:00:00+00:00,0.00635599996894598,0.0069149998016655445,0.006264000199735165,0.006852999795228243,6964674,0.0,0.0
2024-11-28 00:00:00+00:00,0.006829000078141689,0.006864000111818314,0.006318999920040369,0.006403000093996525,5632607,0.0,0.0
2024-11-29 00:00:00+00:00,0.006403000093996525,0.006624999921768904,0.00634399987757206,0.0065830000676214695,5670829,0.0,0.0
2024-11-30 00:00:00+00:00,0.006570000201463699,0.006579000037163496,0.006248000077903271,0.00635599996894598,4444080,0.0,0.0
2024-12-01 00:00:00+00:00,0.006347999908030033,0.007073999848216772,0.006283999886363745,0.006787999998778105,4838955,0.0,0.0
2024-12-02 00:00:00+00:00,0.006756000220775604,0.006852999795228243,0.006351000163704157,0.006643999833613634,6602374,0.0,0.0
2024-12-03 00:00:00+00:00,0.006678999867290258,0.007170000113546848,0.006599999964237213,0.007023999933153391,6514298,0.0,0.0
2024-12-04 00:00:00+00:00,0.007025999948382378,0.00872000027447939,0.007025000173598528,0.0075599998235702515,8146718,0.0,0.0
2024-12-05 00:00:00+00:00,0.007565999869257212,0.008569000288844109,0.007482999935746193,0.008077999576926231,13647574,0.0,0.0
2024-12-06 00:00:00+00:00,0.008054000325500965,0.008782999590039253,0.007837999612092972,0.008484000340104103,8455669,0.0,0.0
2024-12-07 00:00:00+00:00,0.008500000461935997,0.009945999830961227,0.008112000301480293,0.009232000447809696,4603299,0.0,0.0
2024-12-08 00:00:00+00:00,0.009215000085532665,0.009329999797046185,0.008690999820828438,0.008914999663829803,4621526,0.0,0.0
2024-12-09 00:00:00+00:00,0.00890200026333332,0.008913000114262104,0.0070500001311302185,0.007333000190556049,4632704,0.0,0.0
2024-12-10 00:00:00+00:00,0.007317000068724155,0.007652000058442354,0.0068270000629127026,0.007155000232160091,4670322,0.0,0.0
2024-12-11 00:00:00+00:00,0.007155000232160091,0.008034000173211098,0.006963000167161226,0.0076859998516738415,2271927,0.0,0.0
2024-12-12 00:00:00+00:00,0.0076859998516738415,0.00787699967622757,0.0074640000239014626,0.007476999890059233,1473556,0.0,0.0
2024-12-13 00:00:00+00:00,0.007476999890059233,0.007499999832361937,0.006779000163078308,0.006802999880164862,980807,0.0,0.0
2024-12-14 00:00:00+00:00,0.006819999776780605,0.006889999844133854,0.006635999772697687,0.00672800000756979,949572,0.0,0.0
2024-12-15 00:00:00+00:00,0.006767999846488237,0.007240999955683947,0.006725999992340803,0.006874999962747097,1077073,0.0,0.0
2024-12-16 00:00:00+00:00,0.0069229998625814915,0.00699200015515089,0.006200999952852726,0.006221999879926443,1064307,0.0,0.0
2024-12-17 00:00:00+00:00,0.006221999879926443,0.006422000005841255,0.006058999802917242,0.006184999831020832,1309712,0.0,0.0
2024-12-18 00:00:00+00:00,0.006192999891936779,0.006266999989748001,0.005872999783605337,0.005872999783605337,1707517,0.0,0.0
2024-12-19 00:00:00+00:00,0.005878000054508448,0.005925000179558992,0.005303000099956989,0.005462999921292067,2356583,0.0,0.0
2024-12-20 00:00:00+00:00,0.005462999921292067,0.005568999797105789,0.004935000091791153,0.0053460001945495605,2087234,0.0,0.0
2024-12-21 00:00:00+00:00,0.0053460001945495605,0.005578000098466873,0.005197999998927116,0.005200000014156103,1925899,0.0,0.0
2024-12-22 00:00:00+00:00,0.005200000014156103,0.005379999987781048,0.005078000016510487,0.005142000038176775,1184845,0.0,0.0
2024-12-23 00:00:00+00:00,0.005142000038176775,0.005373000167310238,0.005086999852210283,0.005303999874740839,1141601,0.0,0.0
2024-12-24 00:00:00+00:00,0.005303999874740839,0.005520999897271395,0.005156999919563532,0.005229999776929617,1431720,0.0,0.0
2024-12-25 00:00:00+00:00,0.005229999776929617,0.005338000133633614,0.005154999904334545,0.0052200001664459705,1754116,0.0,0.0
2024-12-26 00:00:00+00:00,0.0052200001664459705,0.005257000215351582,0.004939999897032976,0.0049589998088777065,1938338,0.0,0.0
2024-12-27 00:00:00+00:00,0.004951000213623047,0.005067999940365553,0.004813000094145536,0.004856000188738108,1889310,0.0,0.0
2024-12-28 00:00:00+00:00,0.004856000188738108,0.005154999904334545,0.00481100007891655,0.005148000083863735,1576010,0.0,0.0
2024-12-29 00:00:00+00:00,0.005138999782502651,0.005150000099092722,0.0049600000493228436,0.004984000232070684,1671741,0.0,0.0
2024-12-30 00:00:00+00:00,0.004984000232070684,0.0050570000894367695,0.00483699981123209,0.004858000203967094,1878454,0.0,0.0
2024-12-31 00:00:00+00:00,0.004863000009208918,0.005009000189602375,0.004668000154197216,0.0046720001846551895,1757115,0.0,0.0
2025-01-01 00:00:00+00:00,0.004676000215113163,0.0047240001149475574,0.004569999873638153,0.004679999779909849,1582485,0.0,0.0
2025-01-02 00:00:00+00:00,0.004679999779909849,0.004972999915480614,0.0046720001846551895,0.004846999887377024,1795307,0.0,0.0
2025-01-03 00:00:00+00:00,0.004846999887377024,0.005133999977260828,0.0047900001518428326,0.005038999952375889,1674149,0.0,0.0
2025-01-04 00:00:00+00:00,0.005038999952375889,0.005127000156790018,0.004908000119030476,0.0049149999395012856,1665370,0.0,0.0
2025-01-05 00:00:00+00:00,0.0049149999395012856,0.005795999895781279,0.004747000057250261,0.005704000126570463,1907021,0.0,0.0
2025-01-06 00:00:00+00:00,0.0057069999165833,0.0063240001909434795,0.005578999873250723,0.0060789999552071095,2633464,0.0,0.0
2025-01-07 00:00:00+00:00,0.006082999985665083,0.006113000214099884,0.004881999921053648,0.005253000184893608,1791504,0.0,0.0
2025-01-08 00:00:00+00:00,0.005249999929219484,0.0055669997818768024,0.004509999882429838,0.004557999782264233,1449820,0.0,0.0
2025-01-09 00:00:00+00:00,0.004557999782264233,0.0046350001357495785,0.004127999767661095,0.004207000136375427,952027,0.0,0.0
2025-01-10 00:00:00+00:00,0.004207000136375427,0.004370999988168478,0.004162000026553869,0.004182999953627586,883439,0.0,0.0
2025-01-11 00:00:00+00:00,0.004182999953627586,0.004217999987304211,0.0038950000889599323,0.003971999976783991,833414,0.0,0.0
2025-01-12 00:00:00+00:00,0.003971999976783991,0.004015000071376562,0.0038670001085847616,0.003932000137865543,641939,0.0,0.0
2025-01-13 00:00:00+00:00,0.003932000137865543,0.003986999858170748,0.003461000043898821,0.0036929999478161335,878264,0.0,0.0
2025-01-14 00:00:00+00:00,0.0036959999706596136,0.003834000090137124,0.003664999967440963,0.0037499999161809683,790863,0.0,0.0
2025-01-15 00:00:00+00:00,0.0037529999390244484,0.004005999770015478,0.0036849998869001865,0.003996000159531832,807687,0.0,0.0
2025-01-16 00:00:00+00:00,0.003992000129073858,0.004327999893575907,0.003882999997586012,0.004007000010460615,1120515,0.0,0.0
2025-01-17 00:00:00+00:00,0.004007000010460615,0.00406700000166893,0.003907000180333853,0.00394000019878149,1087510,0.0,0.0
2025-01-18 00:00:00+00:00,0.003944000229239464,0.004234000109136105,0.00343300006352365,0.003616000059992075,1489243,0.0,0.0
2025-01-19 00:00:00+00:00,0.003613000037148595,0.00380200007930398,0.0032790000550448895,0.003450999967753887,1325052,0.0,0.0
2025-01-20 00:00:00+00:00,0.0034680000972002745,0.003539999946951866,0.0030400000978261232,0.0030930000357329845,1415053,0.0,0.0
2025-01-21 00:00:00+00:00,0.003106999909505248,0.0033499998971819878,0.002997000003233552,0.0032709999941289425,1472032,0.0,0.0
2025-01-22 00:00:00+00:00,0.0032709999941289425,0.003636999987065792,0.003258999902755022,0.0033990000374615192,1508020,0.0,0.0
2025-01-23 00:00:00+00:00,0.0033990000374615192,0.0035149999894201756,0.0032689999788999557,0.0034580000210553408,1521002,0.0,0.0
2025-01-24 00:00:00+00:00,0.0034580000210553408,0.0037299999967217445,0.0033889999613165855,0.0035510000307112932,1761529,0.0,0.0
2025-01-25 00:00:00+00:00,0.0035510000307112932,0.0035520000383257866,0.003335000015795231,0.0034469999372959137,1226007,0.0,0.0
2025-01-26 00:00:00+00:00,0.003452999982982874,0.0034970000851899385,0.0031880000606179237,0.003195999888703227,881148,0.0,0.0
2025-01-27 00:00:00+00:00,0.003195999888703227,0.0032110000029206276,0.0029730000533163548,0.0030980000738054514,1175610,0.0,0.0
2025-01-28 00:00:00+00:00,0.0030980000738054514,0.0031820000149309635,0.0029490001033991575,0.0029879999347031116,950763,0.0,0.0
2025-01-29 00:00:00+00:00,0.0029879999347031116,0.0031679999083280563,0.002956999931484461,0.0030700000934302807,1083250,0.0,0.0
2025-01-30 00:00:00+00:00,0.0030819999519735575,0.0031739999540150166,0.0030360000673681498,0.0030819999519735575,1297232,0.0,0.0
2025-01-31 00:00:00+00:00,0.0030990000814199448,0.003208999987691641,0.0029239999130368233,0.0029460000805556774,1207128,0.0,0.0
2025-02-01 00:00:00+00:00,0.0029460000805556774,0.002985999919474125,0.002584999892860651,0.002584999892860651,1233756,0.0,0.0
2025-02-02 00:00:00+00:00,0.002581000095233321,0.0026110000908374786,0.0023960000835359097,0.0024870000779628754,1345363,0.0,0.0
2025-02-03 00:00:00+00:00,0.0024870000779628754,0.002604000037536025,0.0022350000217556953,0.0025869999080896378,1873082,0.0,0.0
2025-02-04 00:00:00+00:00,0.002589999930933118,0.002616999903693795,0.0024530000519007444,0.0025029999669641256,1411100,0.0,0.0
2025-02-05 00:00:00+00:00,0.0024979999288916588,0.0025480000767856836,0.002409999957308173,0.0024309998843818903,1222620,0.0,0.0
2025-02-06 00:00:00+00:00,0.0024270000867545605,0.002491000108420849,0.0022780001163482666,0.0022899999748915434,1197918,0.0,0.0
2025-02-07 00:00:00+00:00,0.0022899999748915434,0.0024139999877661467,0.002257999964058399,0.0023129999171942472,1310729,0.0,0.0
2025-02-08 00:00:00+00:00,0.002302000066265464,0.0023739999160170555,0.0022869999520480633,0.0023670000955462456,1119636,0.0,0.0
2025-02-09 00:00:00+00:00,0.0023670000955462456,0.0024369999300688505,0.002319999970495701,0.0023610000498592854,1094518,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023640000727027655,0.0024470000062137842,0.002303000073879957,0.0023580000270158052,1257767,0.0,0.0
2025-02-11 00:00:00+00:00,0.0023620000574737787,0.0024079999420791864,0.00228599994443357,0.002311999909579754,1232057,0.0,0.0
2025-02-12 00:00:00+00:00,0.002320999978110194,0.002334000077098608,0.0022279999684542418,0.0023139999248087406,1262249,0.0,0.0
2025-02-13 00:00:00+00:00,0.0023139999248087406,0.002337000099942088,0.0022539999336004257,0.0022770001087337732,1306464,0.0,0.0
2025-02-14 00:00:00+00:00,0.0022780001163482666,0.00241499999538064,0.0022670000325888395,0.002386000007390976,1286428,0.0,0.0
2025-02-15 00:00:00+00:00,0.002386000007390976,0.002391000045463443,0.00227600010111928,0.00228599994443357,1275762,0.0,0.0
2025-02-16 00:00:00+00:00,0.00228899996727705,0.0023159999400377274,0.002254999941214919,0.0022690000478178263,1082772,0.0,0.0
2025-02-17 00:00:00+00:00,0.0022700000554323196,0.0022899999748915434,0.0020179999992251396,0.00203699991106987,1225420,0.0,0.0
2025-02-18 00:00:00+00:00,0.00203699991106987,0.0020630001090466976,0.0018660000059753656,0.0019409999949857593,1062062,0.0,0.0
2025-02-19 00:00:00+00:00,0.0019409999949857593,0.002005999907851219,0.0018970000091940165,0.0019409999949857593,1014204,0.0,0.0
2025-02-20 00:00:00+00:00,0.0019420000026002526,0.002007999923080206,0.0019239999819546938,0.0019809999503195286,945391,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019940000493079424,0.002022000029683113,0.001892999978736043,0.0019209999591112137,1043908,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019160000374540687,0.0024170000106096268,0.001905999961309135,0.0022140000946819782,1347399,0.0,0.0
2025-02-23 00:00:00+00:00,0.002217999892309308,0.002222999930381775,0.0021669999696314335,0.0021959999576210976,982460,0.0,0.0
2025-02-24 00:00:00+00:00,0.002194999950006604,0.002205000026151538,0.001934999949298799,0.0019399999873712659,1043490,0.0,0.0
2025-02-25 00:00:00+00:00,0.0019539999775588512,0.0019809999503195286,0.0018360000103712082,0.0019130000146105886,1145879,0.0,0.0
2025-02-26 00:00:00+00:00,0.001908999984152615,0.0019259999971836805,0.001756999990902841,0.0017930000321939588,804961,0.0,0.0
2025-02-27 00:00:00+00:00,0.001787999994121492,0.0018319999799132347,0.0016469999682158232,0.0016680000117048621,612619,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016670000040903687,0.0016959999920800328,0.0015829999465495348,0.0016670000040903687,534939,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016670000040903687,0.001677999971434474,0.0016210000030696392,0.0016509999986737967,489248,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016509999986737967,0.0019490000559017062,0.0016139999497681856,0.0019340000580996275,558108,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0015689999563619494,0.001601999974809587,525645,0.0,0.0
2025-03-04 00:00:00+00:00,0.001601999974809587,0.001623000018298626,0.0014959999825805426,0.0016009999671950936,504997,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016009999671950936,0.0016430000541731715,0.0015539999585598707,0.0016110000433400273,486104,0.0,0.0
2025-03-06 00:00:00+00:00,0.0016110000433400273,0.0016550000291317701,0.001560000004246831,0.0015689999563619494,512416,0.0,0.0
2025-03-07 00:00:00+00:00,0.0015689999563619494,0.0016169999726116657,0.001487000030465424,0.0014979999978095293,581175,0.0,0.0
2025-03-08 00:00:00+00:00,0.0014979999978095293,0.001521000056527555,0.0014769999543204904,0.0014929999597370625,531138,0.0,0.0
2025-03-09 00:00:00+00:00,0.0014929999597370625,0.0015160000184550881,0.0013920000055804849,0.0013920000055804849,489491,0.0,0.0
2025-03-10 00:00:00+00:00,0.0013920000055804849,0.0014430000446736813,0.0013279999839141965,0.001361000002361834,448788,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013599999947473407,0.001449999981559813,0.00133500003721565,0.0014189999783411622,533976,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014189999783411622,0.001630999962799251,0.001395000028423965,0.0014750000555068254,710723,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014750000555068254,0.0014809999847784638,0.0014130000490695238,0.001429000054486096,390274,0.0,0.0
2025-03-14 00:00:00+00:00,0.001429000054486096,0.0015429999912157655,0.0014250000240281224,0.001521000056527555,436623,0.0,0.0
2025-03-15 00:00:00+00:00,0.001521000056527555,0.0025599999353289604,0.0015190000412985682,0.001664999988861382,1222038,0.0,0.0
2025-03-16 00:00:00+00:00,0.001664999988861382,0.002428000094369054,0.0016039999900385737,0.0016060000052675605,961790,0.0,0.0
2025-03-17 00:00:00+00:00,0.0016060000052675605,0.0016319999704137444,0.0015979999443516135,0.0016029999824240804,460877,0.0,0.0
2025-03-18 00:00:00+00:00,0.0016029999824240804,0.0016029999824240804,0.0015140000032261014,0.0015259999781847,571065,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015259999781847,0.001673000049777329,0.0014939999673515558,0.0016720000421628356,680578,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016720000421628356,0.0016759999562054873,0.0014909999445080757,0.0015249999705702066,702896,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015249999705702066,0.001820000004954636,0.0014619999565184116,0.0016039999900385737,891769,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016039999900385737,0.0016570000443607569,0.0015899999998509884,0.001639000023715198,550382,0.0,0.0
2025-03-23 00:00:00+00:00,0.001639000023715198,0.0016680000117048621,0.0016110000433400273,0.00165200000628829,543644,0.0,0.0
2025-03-24 00:00:00+00:00,0.00165200000628829,0.0017709999810904264,0.0016199999954551458,0.0017049999441951513,564807,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017049999441951513,0.0017559999832883477,0.0016629999736323953,0.0017300000181421638,558675,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017300000181421638,0.0017369999550282955,0.0016639999812468886,0.0016740000573918223,549965,0.0,0.0
2025-03-27 00:00:00+00:00,0.0016740000573918223,0.0017209999496117234,0.0016479999758303165,0.0017010000301524997,576633,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017010000301524997,0.0017079999670386314,0.0015879999846220016,0.0015940000303089619,583368,0.0,0.0
2025-03-29 00:00:00+00:00,0.0015940000303089619,0.001614999957382679,0.0015399999683722854,0.001550000044517219,535253,0.0,0.0
2025-03-30 00:00:00+00:00,0.001550000044517219,0.0019130000146105886,0.0015439999988302588,0.0018820000113919377,694338,0.0,0.0
2025-03-31 00:00:00+00:00,0.0018820000113919377,0.0024170000106096268,0.00184299994725734,0.002280999906361103,1074209,0.0,0.0
2025-04-01 00:00:00+00:00,0.002280999906361103,0.0031139999628067017,0.0016740000573918223,0.0016789999790489674,1759265,0.0,0.0
2025-04-02 00:00:00+00:00,0.0016789999790489674,0.0017049999441951513,0.0015480000292882323,0.001554999966174364,482747,0.0,0.0
2025-04-03 00:00:00+00:00,0.001554999966174364,0.0015999999595806003,0.0015200000489130616,0.001588999992236495,455766,0.0,0.0
2025-04-04 00:00:00+00:00,0.001588999992236495,0.0016720000421628356,0.0015399999683722854,0.0016479999758303165,466068,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016479999758303165,0.0017109999898821115,0.0016029999824240804,0.001623000018298626,527792,0.0,0.0
2025-04-06 00:00:00+00:00,0.001623000018298626,0.0017839999636635184,0.0014390000142157078,0.0014550000196322799,608083,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014550000196322799,0.0015650000423192978,0.0013419999741017818,0.0015379999531432986,517441,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015379999531432986,0.001598999951966107,0.0014590000500902534,0.0014819999923929572,461736,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014819999923929572,0.0016509999986737967,0.0014140000566840172,0.0016299999551847577,546063,0.0,0.0
2025-04-10 00:00:00+00:00,0.0016299999551847577,0.0016299999551847577,0.0014860000228509307,0.001541999983601272,462202,0.0,0.0
2025-04-11 00:00:00+00:00,0.001541999983601272,0.001626000041142106,0.0015300000086426735,0.0016189999878406525,450530,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016189999878406525,0.0017460000235587358,0.0015979999443516135,0.001740999985486269,503442,0.0,0.0
2025-04-13 00:00:00+00:00,0.001740999985486269,0.0017969999462366104,0.0016080000204965472,0.0016380000161007047,543823,0.0,0.0
2025-04-14 00:00:00+00:00,0.0016380000161007047,0.0016840000171214342,0.001598999951966107,0.0016169999726116657,538822,0.0,0.0
2025-04-15 00:00:00+00:00,0.0016169999726116657,0.0016629999736323953,0.0015610000118613243,0.0015699999639764428,495345,0.0,0.0
2025-04-16 00:00:00+00:00,0.0015699999639764428,0.0016980000073090196,0.001550000044517219,0.0016789999790489674,530800,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016789999790489674,0.0017310000257566571,0.0016530000139027834,0.0017040000529959798,550341,0.0,0.0
2025-04-18 00:00:00+00:00,0.0017040000529959798,0.0017259999876841903,0.0016769999638199806,0.0016959999920800328,584843,0.0,0.0
2025-04-19 00:00:00+00:00,0.0016959999920800328,0.0019039999460801482,0.001689000055193901,0.0018289999570697546,635431,0.0,0.0
2025-04-20 00:00:00+00:00,0.0018289999570697546,0.001863999990746379,0.0017930000321939588,0.0018100000452250242,607753,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018100000452250242,0.0018339999951422215,0.001740999985486269,0.0017659999430179596,574901,0.0,0.0
2025-04-22 00:00:00+00:00,0.0017659999430179596,0.001921999966725707,0.0017480000387877226,0.0019109999993816018,572896,0.0,0.0
2025-04-23 00:00:00+00:00,0.0019109999993816018,0.0019499999471008778,0.001867000013589859,0.001888000057078898,615878,0.0,0.0
2025-04-24 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018100000452250242,0.0018690000288188457,615813,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018690000288188457,0.0019509999547153711,0.0018080000299960375,0.0018149999668821692,617887,0.0,0.0
2025-04-26 00:00:00+00:00,0.0018149999668821692,0.0018449999624863267,0.0017470000311732292,0.0017579999985173345,575016,0.0,0.0
2025-04-27 00:00:00+00:00,0.0017579999985173345,0.0017900000093504786,0.001728000002913177,0.0017579999985173345,566342,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017579999985173345,0.0018189999973401427,0.0017219999572262168,0.001749000046402216,440127,0.0,0.0
2025-04-29 00:00:00+00:00,0.001749000046402216,0.001765000051818788,0.0017160000279545784,0.0017300000181421638,285892,0.0,0.0
2025-04-30 00:00:00+00:00,0.0017300000181421638,0.001744000008329749,0.0016370000084862113,0.0017000000225380063,276277,0.0,0.0
2025-05-01 00:00:00+00:00,0.0017000000225380063,0.0017559999832883477,0.0017000000225380063,0.0017389999702572823,288309,0.0,0.0
2025-05-02 00:00:00+00:00,0.0017460000235587358,0.0017590000061318278,0.0017209999496117234,0.0017239999724552035,269757,0.0,0.0
2025-05-03 00:00:00+00:00,0.0017239999724552035,0.0017529999604448676,0.0017160000279545784,0.0017209999496117234,275436,0.0,0.0
2025-05-04 00:00:00+00:00,0.0017209999496117234,0.0017229999648407102,0.0016830000095069408,0.001690999954007566,271836,0.0,0.0
2025-05-05 00:00:00+00:00,0.001690999954007566,0.0017259999876841903,0.0016769999638199806,0.0017190000507980585,272129,0.0,0.0
2025-05-06 00:00:00+00:00,0.0017190000507980585,0.0017190000507980585,0.001661999966017902,0.0016850000247359276,196650,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016850000247359276,0.0017049999441951513,0.0016609999584034085,0.001680999994277954,208910,0.0,0.0
2025-05-08 00:00:00+00:00,0.001680999994277954,0.0018609999679028988,0.0016799999866634607,0.0018530000234022737,288081,0.0,0.0
2025-05-09 00:00:00+00:00,0.0018530000234022737,0.0019580000080168247,0.0018110000528395176,0.0019290000200271606,387796,0.0,0.0
2025-05-10 00:00:00+00:00,0.0019290000200271606,0.0019779999274760485,0.0018919999711215496,0.0019710001070052385,365616,0.0,0.0
2025-05-11 00:00:00+00:00,0.0019710001070052385,0.001998000079765916,0.0019369999645277858,0.0019839999731630087,293823,0.0,0.0
2025-05-12 00:00:00+00:00,0.0019839999731630087,0.0020349998958408833,0.0018939999863505363,0.0019359999569132924,402965,0.0,0.0
2025-05-13 00:00:00+00:00,0.0019359999569132924,0.0020439999643713236,0.0018420000560581684,0.0020290000829845667,418088,0.0,0.0
2025-05-14 00:00:00+00:00,0.0020290000829845667,0.00203399988822639,0.0019379999721422791,0.0019630000460892916,505659,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019630000460892916,0.0019809999503195286,0.001825000043027103,0.0018400000408291817,472341,0.0,0.0
2025-05-16 00:00:00+00:00,0.0018400000408291817,0.0019079999765381217,0.0018400000408291817,0.0018690000288188457,598906,0.0,0.0
2025-05-17 00:00:00+00:00,0.0018690000288188457,0.0018690000288188457,0.0017600000137463212,0.0017819999484345317,646896,0.0,0.0
2025-05-18 00:00:00+00:00,0.0017819999484345317,0.0018550000386312604,0.001762000028975308,0.0018110000528395176,648306,0.0,0.0
2025-05-19 00:00:00+00:00,0.0018110000528395176,0.0018390000332146883,0.001693999976851046,0.0017689999658614397,670702,0.0,0.0
2025-05-20 00:00:00+00:00,0.0017689999658614397,0.0018090000376105309,0.0017089999746531248,0.0017190000507980585,822088,0.0,0.0
2025-05-21 00:00:00+00:00,0.0017190000507980585,0.001762000028975308,0.0016060000052675605,0.001643999945372343,927041,0.0,0.0
2025-05-22 00:00:00+00:00,0.001643999945372343,0.0016740000573918223,0.001572999986819923,0.0015869999770075083,964424,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015869999770075083,0.0016329999780282378,0.0015429999912157655,0.0015460000140592456,989040,0.0,0.0
2025-05-24 00:00:00+00:00,0.0015460000140592456,0.0015829999465495348,0.001541999983601272,0.0015670000575482845,944232,0.0,0.0
2025-05-25 00:00:00+00:00,0.0015670000575482845,0.001614999957382679,0.0015249999705702066,0.0015539999585598707,975241,0.0,0.0
2025-05-26 00:00:00+00:00,0.0015539999585598707,0.001598999951966107,0.0015330000314861536,0.001534000039100647,1009158,0.0,0.0
2025-05-27 00:00:00+00:00,0.001534000039100647,0.0015409999759867787,0.0014730000402778387,0.0014830000000074506,950164,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014830000000074506,0.0014850000152364373,0.0014489999739453197,0.001475999946705997,910517,0.0,0.0
2025-05-29 00:00:00+00:00,0.001475999946705997,0.0014850000152364373,0.0014319999609142542,0.0014410000294446945,1004833,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014410000294446945,0.0018090000376105309,0.0013370000524446368,0.0016850000247359276,1165761,0.0,0.0
2025-05-31 00:00:00+00:00,0.0016850000247359276,0.0022150001022964716,0.0014019999653100967,0.0014120000414550304,1422011,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014115006197243929,0.0014115006197243929,0.001362316426821053,0.001368846045807004,1027997,0.0,0.0
