TIMESTAMP,BMAX_OPEN_PRICE_USD,BMAX_HIGH_PRICE_USD,BMAX_LOW_PRICE_USD,BMAX_CLOSE_PRICE_USD,BMAX_VOLUME_USD,BMAX_DIVIDENDS_USD,BMAX_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,0.18213799595832825,0.1911190003156662,0.1752289980649948,0.17527100443840027,652193,0.0,0.0
2023-02-15 00:00:00+00:00,0.17527100443840027,0.18806299567222595,0.17127099633216858,0.18806099891662598,522242,0.0,0.0
2023-02-16 00:00:00+00:00,0.18806199729442596,0.19372199475765228,0.18477199971675873,0.18605999648571014,826556,0.0,0.0
2023-02-17 00:00:00+00:00,0.18605999648571014,0.1884640008211136,0.1793069988489151,0.17937900125980377,587501,0.0,0.0
2023-02-18 00:00:00+00:00,0.17937900125980377,0.18696899712085724,0.1705009937286377,0.17403200268745422,319767,0.0,0.0
2023-02-19 00:00:00+00:00,0.17403100430965424,0.18063099682331085,0.17333699762821198,0.17576199769973755,439455,0.0,0.0
2023-02-20 00:00:00+00:00,0.17576399445533752,0.17720100283622742,0.17336499691009521,0.17519299685955048,464034,0.0,0.0
2023-02-21 00:00:00+00:00,0.1751919984817505,0.17597800493240356,0.17011399567127228,0.17154300212860107,503652,0.0,0.0
2023-02-22 00:00:00+00:00,0.17154499888420105,0.17999200522899628,0.14503200352191925,0.15544499456882477,520204,0.0,0.0
2023-02-23 00:00:00+00:00,0.15544499456882477,0.1800069957971573,0.14658600091934204,0.1645199954509735,465543,0.0,0.0
2023-02-24 00:00:00+00:00,0.16451899707317352,0.17999500036239624,0.15527400374412537,0.15716099739074707,474027,0.0,0.0
2023-02-25 00:00:00+00:00,0.15716099739074707,0.17270100116729736,0.15085799992084503,0.17044299840927124,313781,0.0,0.0
2023-02-26 00:00:00+00:00,0.17044299840927124,0.17482499778270721,0.16791300475597382,0.16795499622821808,335013,0.0,0.0
2023-02-27 00:00:00+00:00,0.1679529994726181,0.17139999568462372,0.15312699973583221,0.15627700090408325,404651,0.0,0.0
2023-02-28 00:00:00+00:00,0.15627199411392212,0.16414900124073029,0.15447700023651123,0.15539400279521942,395214,0.0,0.0
2023-03-01 00:00:00+00:00,0.1553959995508194,0.15970799326896667,0.14785200357437134,0.15236200392246246,422443,0.0,0.0
2023-03-02 00:00:00+00:00,0.1523600071668625,0.15490099787712097,0.1413310021162033,0.14695300161838531,366056,0.0,0.0
2023-03-03 00:00:00+00:00,0.14695200324058533,0.15038399398326874,0.1422799974679947,0.14289399981498718,599666,0.0,0.0
2023-03-04 00:00:00+00:00,0.14289399981498718,0.14293499290943146,0.12997500598430634,0.13362500071525574,221688,0.0,0.0
2023-03-05 00:00:00+00:00,0.13362599909305573,0.13683800399303436,0.12996000051498413,0.13352400064468384,282341,0.0,0.0
2023-03-06 00:00:00+00:00,0.13352300226688385,0.13356000185012817,0.1319510042667389,0.13197100162506104,281244,0.0,0.0
2023-03-07 00:00:00+00:00,0.13197200000286102,0.13249200582504272,0.11223000288009644,0.11622200161218643,339346,0.0,0.0
2023-03-08 00:00:00+00:00,0.11622200161218643,0.13806800544261932,0.11100699752569199,0.11101099848747253,337546,0.0,0.0
2023-03-09 00:00:00+00:00,0.11101099848747253,0.1500069946050644,0.1100040003657341,0.11000800132751465,374237,0.0,0.0
2023-03-10 00:00:00+00:00,0.11000800132751465,0.12191099673509598,0.08831799775362015,0.09986300021409988,540327,0.0,0.0
2023-03-11 00:00:00+00:00,0.09986100345849991,0.12270499765872955,0.09986100345849991,0.11356599628925323,842796,0.0,0.0
2023-03-12 00:00:00+00:00,0.11354699730873108,0.1421169936656952,0.11073700338602066,0.1264369934797287,644356,0.0,0.0
2023-03-13 00:00:00+00:00,0.12644100189208984,0.13612100481987,0.10967999696731567,0.1244949996471405,892535,0.0,0.0
2023-03-14 00:00:00+00:00,0.12449099868535995,0.14563700556755066,0.12001000344753265,0.1371079981327057,999522,0.0,0.0
2023-03-15 00:00:00+00:00,0.13710199296474457,0.13869799673557281,0.10350699722766876,0.1310350000858307,729491,0.0,0.0
2023-03-16 00:00:00+00:00,0.13104000687599182,0.1351819932460785,0.11432400345802307,0.12914100289344788,486259,0.0,0.0
2023-03-17 00:00:00+00:00,0.12913699448108673,0.13656899333000183,0.11184000223875046,0.11675400286912918,666514,0.0,0.0
2023-03-18 00:00:00+00:00,0.11674799770116806,0.12230399996042252,0.11141899973154068,0.11960999667644501,523399,0.0,0.0
2023-03-19 00:00:00+00:00,0.11960899829864502,0.12341900169849396,0.11937899887561798,0.12261000275611877,414470,0.0,0.0
2023-03-20 00:00:00+00:00,0.12260899692773819,0.12283100187778473,0.10006599873304367,0.11722700297832489,466116,0.0,0.0
2023-03-21 00:00:00+00:00,0.11723300069570541,0.1178240031003952,0.10673700273036957,0.1076740026473999,509245,0.0,0.0
2023-03-22 00:00:00+00:00,0.10767500102519989,0.1184609979391098,0.10708600282669067,0.1106100007891655,595350,0.0,0.0
2023-03-23 00:00:00+00:00,0.11060400307178497,0.12331700325012207,0.1103150025010109,0.11916500329971313,529281,0.0,0.0
2023-03-24 00:00:00+00:00,0.11916899681091309,0.12901900708675385,0.11862599849700928,0.12899799644947052,468418,0.0,0.0
2023-03-25 00:00:00+00:00,0.1289989948272705,0.13298299908638,0.12787500023841858,0.1301250010728836,329565,0.0,0.0
2023-03-26 00:00:00+00:00,0.1301259994506836,0.13571099936962128,0.1300020068883896,0.1337839961051941,331643,0.0,0.0
2023-03-27 00:00:00+00:00,0.13378599286079407,0.13389800488948822,0.1253889948129654,0.12761899828910828,488623,0.0,0.0
2023-03-28 00:00:00+00:00,0.1276179999113083,0.1526149958372116,0.12628400325775146,0.15072199702262878,498109,0.0,0.0
2023-03-29 00:00:00+00:00,0.15071600675582886,0.15855899453163147,0.1505260020494461,0.1549540013074875,541913,0.0,0.0
2023-03-30 00:00:00+00:00,0.15495599806308746,0.1619260013103485,0.1535079926252365,0.15606600046157837,583755,0.0,0.0
2023-03-31 00:00:00+00:00,0.15606899559497833,0.15837399661540985,0.09513299912214279,0.15338000655174255,521787,0.0,0.0
2023-04-01 00:00:00+00:00,0.15337799489498138,0.1562730073928833,0.15264999866485596,0.15313200652599335,295648,0.0,0.0
2023-04-02 00:00:00+00:00,0.15395399928092957,0.15423500537872314,0.14813199639320374,0.15014299750328064,338700,0.0,0.0
2023-04-03 00:00:00+00:00,0.15014000236988068,0.15196199715137482,0.14142699539661407,0.1460990011692047,554882,0.0,0.0
2023-04-04 00:00:00+00:00,0.14609800279140472,0.15416499972343445,0.1434819996356964,0.1532910019159317,559740,0.0,0.0
2023-04-05 00:00:00+00:00,0.15328800678253174,0.15999199450016022,0.152878999710083,0.15735499560832977,556144,0.0,0.0
2023-04-06 00:00:00+00:00,0.15736199915409088,0.15737000107765198,0.15132799744606018,0.1531970053911209,399663,0.0,0.0
2023-04-07 00:00:00+00:00,0.15318800508975983,0.15505599975585938,0.13678699731826782,0.13891500234603882,315464,0.0,0.0
2023-04-08 00:00:00+00:00,0.13891200721263885,0.13965100049972534,0.13571499288082123,0.13616499304771423,241309,0.0,0.0
2023-04-09 00:00:00+00:00,0.13616900146007538,0.13872000575065613,0.133542001247406,0.13722099363803864,292787,0.0,0.0
2023-04-10 00:00:00+00:00,0.1372240036725998,0.14436499774456024,0.13564400374889374,0.14339900016784668,402157,0.0,0.0
2023-04-11 00:00:00+00:00,0.1434060037136078,0.14650799334049225,0.14046800136566162,0.1410679966211319,386125,0.0,0.0
2023-04-12 00:00:00+00:00,0.14107300341129303,0.14184199273586273,0.13107700645923615,0.13619199395179749,511035,0.0,0.0
2023-04-13 00:00:00+00:00,0.13534000515937805,0.1390250027179718,0.1322309970855713,0.13738399744033813,577932,0.0,0.0
2023-04-14 00:00:00+00:00,0.13739100098609924,0.15314100682735443,0.10929200053215027,0.11163000017404556,604897,0.0,0.0
2023-04-15 00:00:00+00:00,0.11163099855184555,0.11773300170898438,0.10958699882030487,0.11681000143289566,276697,0.0,0.0
2023-04-16 00:00:00+00:00,0.11680900305509567,0.11935900151729584,0.11492499709129333,0.11699900031089783,287181,0.0,0.0
2023-04-17 00:00:00+00:00,0.11699999868869781,0.11705199629068375,0.11260200291872025,0.11278600245714188,341884,0.0,0.0
2023-04-18 00:00:00+00:00,0.11278200149536133,0.11566100269556046,0.11162500083446503,0.11453399807214737,334850,0.0,0.0
2023-04-19 00:00:00+00:00,0.11453600227832794,0.11453600227832794,0.10210700333118439,0.10302499681711197,531429,0.0,0.0
2023-04-20 00:00:00+00:00,0.10302600264549255,0.10597299784421921,0.10153499990701675,0.1033720001578331,421195,0.0,0.0
2023-04-21 00:00:00+00:00,0.1033720001578331,0.10425200313329697,0.09418199956417084,0.09636300057172775,460311,0.0,0.0
2023-04-22 00:00:00+00:00,0.09636399894952774,0.09998700022697449,0.09615500271320343,0.09924200177192688,263980,0.0,0.0
2023-04-23 00:00:00+00:00,0.09924200177192688,0.10002300143241882,0.09701099991798401,0.09862399846315384,275695,0.0,0.0
2023-04-24 00:00:00+00:00,0.09862799942493439,0.10057099908590317,0.09404899924993515,0.09666600078344345,318246,0.0,0.0
2023-04-25 00:00:00+00:00,0.09666600078344345,0.09886900335550308,0.09319700300693512,0.09795799851417542,318924,0.0,0.0
2023-04-26 00:00:00+00:00,0.0979589968919754,0.10550600290298462,0.09216400235891342,0.09748899936676025,565806,0.0,0.0
2023-04-27 00:00:00+00:00,0.09748800098896027,0.1031859964132309,0.09725300222635269,0.10073699802160263,461910,0.0,0.0
2023-04-28 00:00:00+00:00,0.10073799639940262,0.10114599764347076,0.09686899930238724,0.09816499799489975,289004,0.0,0.0
2023-04-29 00:00:00+00:00,0.09816999733448029,0.09975100308656693,0.09774299710988998,0.09896700084209442,208366,0.0,0.0
2023-04-30 00:00:00+00:00,0.09896499663591385,0.10104899853467941,0.09636899828910828,0.09636899828910828,292647,0.0,0.0
2023-05-01 00:00:00+00:00,0.09636899828910828,0.09689600020647049,0.09130500257015228,0.09322000294923782,321475,0.0,0.0
2023-05-02 00:00:00+00:00,0.09322000294923782,0.09596700221300125,0.09224899858236313,0.09532500058412552,289346,0.0,0.0
2023-05-03 00:00:00+00:00,0.09532900154590607,0.09666799753904343,0.09169799834489822,0.09599199891090393,325629,0.0,0.0
2023-05-04 00:00:00+00:00,0.09599100053310394,0.09653999656438828,0.09229599684476852,0.0934939980506897,277592,0.0,0.0
2023-05-05 00:00:00+00:00,0.09349200129508972,0.10185299813747406,0.09349200129508972,0.10121499747037888,364647,0.0,0.0
2023-05-06 00:00:00+00:00,0.10121099650859833,0.10145500302314758,0.08973199874162674,0.09158100187778473,392820,0.0,0.0
2023-05-07 00:00:00+00:00,0.09158200025558472,0.09337300062179565,0.09038999676704407,0.09039600193500519,302943,0.0,0.0
2023-05-08 00:00:00+00:00,0.09039399772882462,0.09111300110816956,0.08586599677801132,0.0881510004401207,372776,0.0,0.0
2023-05-09 00:00:00+00:00,0.0881510004401207,0.08855800330638885,0.08698999881744385,0.08767899870872498,235747,0.0,0.0
2023-05-10 00:00:00+00:00,0.08768200129270554,0.09037899971008301,0.08432099968194962,0.08723700046539307,381518,0.0,0.0
2023-05-11 00:00:00+00:00,0.0872419998049736,0.08731699734926224,0.08157400041818619,0.0823649987578392,324601,0.0,0.0
2023-05-12 00:00:00+00:00,0.0823649987578392,0.08236999809741974,0.07365600019693375,0.07366199791431427,322924,0.0,0.0
2023-05-13 00:00:00+00:00,0.07365699857473373,0.0804549977183342,0.07111799716949463,0.07958699762821198,199513,0.0,0.0
2023-05-14 00:00:00+00:00,0.07958599925041199,0.08279500156641006,0.07946299761533737,0.0813710018992424,214181,0.0,0.0
2023-05-15 00:00:00+00:00,0.08136700093746185,0.08383899927139282,0.07730100303888321,0.07814999669790268,262360,0.0,0.0
2023-05-16 00:00:00+00:00,0.07814999669790268,0.08163999766111374,0.07705900073051453,0.07941699773073196,240370,0.0,0.0
2023-05-17 00:00:00+00:00,0.07941599935293198,0.08247599750757217,0.07897599786520004,0.08165500313043594,248422,0.0,0.0
2023-05-18 00:00:00+00:00,0.08165500313043594,0.0823419988155365,0.07874999940395355,0.08051499724388123,228066,0.0,0.0
2023-05-19 00:00:00+00:00,0.08051899820566177,0.081277996301651,0.07902800291776657,0.07902800291776657,226998,0.0,0.0
2023-05-20 00:00:00+00:00,0.07902800291776657,0.08057799935340881,0.07874699681997299,0.0799890011548996,189253,0.0,0.0
2023-05-21 00:00:00+00:00,0.07998699694871902,0.08495499938726425,0.07974400371313095,0.08005400002002716,196757,0.0,0.0
2023-05-22 00:00:00+00:00,0.0800509974360466,0.08204600214958191,0.0792820006608963,0.08136600255966187,213260,0.0,0.0
2023-05-23 00:00:00+00:00,0.08136600255966187,0.0851380005478859,0.08124800026416779,0.08460099995136261,280846,0.0,0.0
2023-05-24 00:00:00+00:00,0.0846019983291626,0.08461400121450424,0.07858599722385406,0.07988400012254715,270172,0.0,0.0
2023-05-25 00:00:00+00:00,0.0798799991607666,0.0806099995970726,0.07745999842882156,0.07982099801301956,266206,0.0,0.0
2023-05-26 00:00:00+00:00,0.07982099801301956,0.08212000131607056,0.07952599972486496,0.08150000125169754,227759,0.0,0.0
2023-05-27 00:00:00+00:00,0.08150000125169754,0.08199600130319595,0.08067099750041962,0.08149799704551697,189146,0.0,0.0
2023-05-28 00:00:00+00:00,0.08149600028991699,0.08601000159978867,0.0810369998216629,0.08574900031089783,261485,0.0,0.0
2023-05-29 00:00:00+00:00,0.08576100319623947,0.08659099787473679,0.0832120031118393,0.08379799872636795,257505,0.0,0.0
2023-05-30 00:00:00+00:00,0.08380299806594849,0.10003700107336044,0.08321800082921982,0.08465900272130966,227221,0.0,0.0
2023-05-31 00:00:00+00:00,0.08466000109910965,0.08511800318956375,0.08139000087976456,0.08265700191259384,244925,0.0,0.0
2023-06-01 00:00:00+00:00,0.08265700191259384,0.08355499804019928,0.08087699860334396,0.08201900124549866,228409,0.0,0.0
2023-06-02 00:00:00+00:00,0.08201800286769867,0.08482400327920914,0.08120500296354294,0.08464600145816803,243824,0.0,0.0
2023-06-03 00:00:00+00:00,0.08464500308036804,0.084647998213768,0.08281099796295166,0.08310899883508682,192088,0.0,0.0
2023-06-04 00:00:00+00:00,0.08311200141906738,0.08434499800205231,0.08275000005960464,0.08292999863624573,207038,0.0,0.0
2023-06-05 00:00:00+00:00,0.0829320028424263,0.08299899846315384,0.07556600123643875,0.0775889977812767,325017,0.0,0.0
2023-06-06 00:00:00+00:00,0.07758700102567673,0.08316899836063385,0.07692600041627884,0.08237700164318085,315478,0.0,0.0
2023-06-07 00:00:00+00:00,0.08237499743700027,0.08285500109195709,0.07822000235319138,0.07886400073766708,278982,0.0,0.0
2023-06-08 00:00:00+00:00,0.07886700332164764,0.08154399693012238,0.07865700125694275,0.0804940015077591,207590,0.0,0.0
2023-06-09 00:00:00+00:00,0.0804940015077591,0.08085799962282181,0.07933299988508224,0.08003299683332443,199703,0.0,0.0
2023-06-10 00:00:00+00:00,0.08003299683332443,0.08027700334787369,0.07199499756097794,0.0741259977221489,357101,0.0,0.0
2023-06-11 00:00:00+00:00,0.07412700355052948,0.07548899948596954,0.06902900338172913,0.07384400069713593,207181,0.0,0.0
2023-06-12 00:00:00+00:00,0.07384499907493591,0.07680600136518478,0.07189299911260605,0.0751660019159317,238497,0.0,0.0
2023-06-13 00:00:00+00:00,0.07516899704933167,0.07658199965953827,0.07447899878025055,0.0752749964594841,228637,0.0,0.0
2023-06-14 00:00:00+00:00,0.0752749964594841,0.07865499705076218,0.07077699899673462,0.07194200158119202,290355,0.0,0.0
2023-06-15 00:00:00+00:00,0.07194200158119202,0.0753450021147728,0.07193499803543091,0.07467900216579437,243807,0.0,0.0
2023-06-16 00:00:00+00:00,0.07467799633741379,0.07863999903202057,0.07385800033807755,0.0778919979929924,235969,0.0,0.0
2023-06-17 00:00:00+00:00,0.0778919979929924,0.08074100315570831,0.07775100320577621,0.07856100052595139,223790,0.0,0.0
2023-06-18 00:00:00+00:00,0.07855799794197083,0.07982099801301956,0.07795699685811996,0.078063003718853,198220,0.0,0.0
2023-06-19 00:00:00+00:00,0.07806500047445297,0.07979100197553635,0.0771460011601448,0.07910799980163574,233842,0.0,0.0
2023-06-20 00:00:00+00:00,0.07909300178289413,0.08308999985456467,0.07780300080776215,0.08298999816179276,243152,0.0,0.0
2023-06-21 00:00:00+00:00,0.08298899978399277,0.08998499810695648,0.0827459990978241,0.08961799740791321,369121,0.0,0.0
2023-06-22 00:00:00+00:00,0.0896110013127327,0.09228000044822693,0.08800599724054337,0.08831500262022018,290239,0.0,0.0
2023-06-23 00:00:00+00:00,0.08832299709320068,0.09239999949932098,0.08787000179290771,0.08962699770927429,286067,0.0,0.0
2023-06-24 00:00:00+00:00,0.08962699770927429,0.09046900272369385,0.0879639983177185,0.08856300264596939,214691,0.0,0.0
2023-06-25 00:00:00+00:00,0.08856900036334991,0.0920720025897026,0.08816900104284286,0.0901160016655922,267656,0.0,0.0
2023-06-26 00:00:00+00:00,0.09011200070381165,0.09055200219154358,0.08629100024700165,0.08737999945878983,304990,0.0,0.0
2023-06-27 00:00:00+00:00,0.0873820036649704,0.09089399874210358,0.08711399883031845,0.0893779993057251,270938,0.0,0.0
2023-06-28 00:00:00+00:00,0.0893779993057251,0.08940800279378891,0.08501999825239182,0.0851449966430664,259141,0.0,0.0
2023-06-29 00:00:00+00:00,0.08514899760484695,0.08845999836921692,0.08514899760484695,0.08662799745798111,218471,0.0,0.0
2023-06-30 00:00:00+00:00,0.08662399649620056,0.09059599786996841,0.08024899661540985,0.08305700123310089,397828,0.0,0.0
2023-07-01 00:00:00+00:00,0.08305799961090088,0.08364299684762955,0.0824190005660057,0.08344899863004684,198261,0.0,0.0
2023-07-02 00:00:00+00:00,0.08344899863004684,0.08415000140666962,0.08207099884748459,0.0836620032787323,232968,0.0,0.0
2023-07-03 00:00:00+00:00,0.08365900069475174,0.0866520032286644,0.08351399749517441,0.08571399748325348,242561,0.0,0.0
2023-07-04 00:00:00+00:00,0.0857120007276535,0.08646500110626221,0.08283499628305435,0.08421199768781662,210038,0.0,0.0
2023-07-05 00:00:00+00:00,0.08421599864959717,0.08462599664926529,0.0818919986486435,0.08307100087404251,232816,0.0,0.0
2023-07-06 00:00:00+00:00,0.08307100087404251,0.0869700014591217,0.08052700012922287,0.08065400272607803,299089,0.0,0.0
2023-07-07 00:00:00+00:00,0.08064799755811691,0.08279100060462952,0.08012700080871582,0.0823419988155365,220676,0.0,0.0
2023-07-08 00:00:00+00:00,0.08233799785375595,0.08246199786663055,0.0812240019440651,0.08209899812936783,190209,0.0,0.0
2023-07-09 00:00:00+00:00,0.08209999650716782,0.08248399943113327,0.08123300224542618,0.08157999813556671,191142,0.0,0.0
2023-07-10 00:00:00+00:00,0.08157999813556671,0.08488500118255615,0.08071400225162506,0.08248399943113327,220430,0.0,0.0
2023-07-11 00:00:00+00:00,0.0824889987707138,0.08339499682188034,0.07930800318717957,0.08290699869394302,199574,0.0,0.0
2023-07-12 00:00:00+00:00,0.08290799707174301,0.08424399793148041,0.08202099800109863,0.08278299868106842,228306,0.0,0.0
2023-07-13 00:00:00+00:00,0.08278200030326843,0.0849590003490448,0.08229400217533112,0.08389099687337875,353437,0.0,0.0
2023-07-14 00:00:00+00:00,0.08389200270175934,0.08432400226593018,0.08208899945020676,0.08368399739265442,326255,0.0,0.0
2023-07-15 00:00:00+00:00,0.08368299901485443,0.08398699760437012,0.08342000097036362,0.08354900032281876,190141,0.0,0.0
2023-07-16 00:00:00+00:00,0.08354400098323822,0.08413399755954742,0.08288499712944031,0.08330599963665009,197642,0.0,0.0
2023-07-17 00:00:00+00:00,0.08330699801445007,0.08448799699544907,0.08205799758434296,0.0839809998869896,232860,0.0,0.0
2023-07-18 00:00:00+00:00,0.08397799730300903,0.08430500328540802,0.08223500102758408,0.08326499909162521,210214,0.0,0.0
2023-07-19 00:00:00+00:00,0.08326199650764465,0.08485499769449234,0.08323699980974197,0.0838790014386177,212124,0.0,0.0
2023-07-20 00:00:00+00:00,0.08388199657201767,0.08487299829721451,0.08214399963617325,0.08296799659729004,242112,0.0,0.0
2023-07-21 00:00:00+00:00,0.08296799659729004,0.08397900313138962,0.08263900130987167,0.08335000276565552,194634,0.0,0.0
2023-07-22 00:00:00+00:00,0.0833510011434555,0.08371999859809875,0.08232100307941437,0.08281400054693222,195834,0.0,0.0
2023-07-23 00:00:00+00:00,0.0828159973025322,0.08481299877166748,0.0826840028166771,0.08376400172710419,202294,0.0,0.0
2023-07-24 00:00:00+00:00,0.08375799655914307,0.08383899927139282,0.08175399899482727,0.08328700065612793,233078,0.0,0.0
2023-07-25 00:00:00+00:00,0.08328799903392792,0.08511299639940262,0.08280400186777115,0.08429600298404694,193396,0.0,0.0
2023-07-26 00:00:00+00:00,0.08429799973964691,0.08491899818181992,0.08327999711036682,0.0834140032529831,234775,0.0,0.0
2023-07-27 00:00:00+00:00,0.08341299742460251,0.08433999866247177,0.08237099647521973,0.08275800198316574,196569,0.0,0.0
2023-07-28 00:00:00+00:00,0.08275400102138519,0.08401600271463394,0.08239699900150299,0.08329600095748901,193463,0.0,0.0
2023-07-29 00:00:00+00:00,0.08329199999570847,0.08362799882888794,0.08297699689865112,0.08339700102806091,179384,0.0,0.0
2023-07-30 00:00:00+00:00,0.0833979994058609,0.0838640034198761,0.08224699646234512,0.08307100087404251,201374,0.0,0.0
2023-07-31 00:00:00+00:00,0.08306899666786194,0.08552300184965134,0.08305399864912033,0.08388099819421768,208012,0.0,0.0
2023-08-01 00:00:00+00:00,0.08388300240039825,0.08493500202894211,0.08280699700117111,0.08470600098371506,294632,0.0,0.0
2023-08-02 00:00:00+00:00,0.08470100164413452,0.0851529985666275,0.08207300305366516,0.08304300159215927,236727,0.0,0.0
2023-08-03 00:00:00+00:00,0.08304800093173981,0.08489499986171722,0.08304800093173981,0.08382999897003174,205478,0.0,0.0
2023-08-04 00:00:00+00:00,0.08382800221443176,0.08495199680328369,0.08344899863004684,0.08440200239419937,197086,0.0,0.0
2023-08-05 00:00:00+00:00,0.08440200239419937,0.084476999938488,0.08376000076532364,0.08411800116300583,182850,0.0,0.0
2023-08-06 00:00:00+00:00,0.08411899954080582,0.08458700031042099,0.08372800052165985,0.0840580016374588,183856,0.0,0.0
2023-08-07 00:00:00+00:00,0.0840580016374588,0.08481399714946747,0.08330400288105011,0.08453500270843506,224655,0.0,0.0
2023-08-08 00:00:00+00:00,0.0845320001244545,0.08572400361299515,0.08268799632787704,0.0829709991812706,223019,0.0,0.0
2023-08-09 00:00:00+00:00,0.08297300338745117,0.08410800248384476,0.08209200203418732,0.08297300338745117,204441,0.0,0.0
2023-08-10 00:00:00+00:00,0.08297699689865112,0.08349200338125229,0.08211000263690948,0.08254200220108032,191510,0.0,0.0
2023-08-11 00:00:00+00:00,0.08254099637269974,0.08281899988651276,0.08196999877691269,0.08266399800777435,185804,0.0,0.0
2023-08-12 00:00:00+00:00,0.08266299962997437,0.08282099664211273,0.08248600363731384,0.08260799944400787,175708,0.0,0.0
2023-08-13 00:00:00+00:00,0.08260799944400787,0.08275800198316574,0.08217400312423706,0.08222799748182297,171561,0.0,0.0
2023-08-14 00:00:00+00:00,0.08222900331020355,0.08449400216341019,0.08200299739837646,0.08337199687957764,192363,0.0,0.0
2023-08-15 00:00:00+00:00,0.08337300270795822,0.08355099707841873,0.08210399746894836,0.08254200220108032,206880,0.0,0.0
2023-08-16 00:00:00+00:00,0.08254300057888031,0.08309900015592575,0.08200900256633759,0.08203600347042084,212885,0.0,0.0
2023-08-17 00:00:00+00:00,0.08203499764204025,0.08523499965667725,0.0816269963979721,0.0835070013999939,454173,0.0,0.0
2023-08-18 00:00:00+00:00,0.08350100368261337,0.08465400338172913,0.08198700100183487,0.08372599631547928,320202,0.0,0.0
2023-08-19 00:00:00+00:00,0.08372800052165985,0.08467099815607071,0.08270200341939926,0.08393599838018417,228103,0.0,0.0
2023-08-20 00:00:00+00:00,0.08393699675798416,0.08446100354194641,0.08347199857234955,0.08397699892520905,201829,0.0,0.0
2023-08-21 00:00:00+00:00,0.08397100120782852,0.08419500291347504,0.08266499638557434,0.08368699997663498,226041,0.0,0.0
2023-08-22 00:00:00+00:00,0.08368699997663498,0.08477800339460373,0.08208300173282623,0.08475600183010101,279210,0.0,0.0
2023-08-23 00:00:00+00:00,0.08476100116968155,0.08484800159931183,0.08255700021982193,0.08322399854660034,275553,0.0,0.0
2023-08-24 00:00:00+00:00,0.08322200179100037,0.0837939977645874,0.08207199722528458,0.08306600153446198,218369,0.0,0.0
2023-08-25 00:00:00+00:00,0.0830639973282814,0.08348099887371063,0.08202899992465973,0.08329100161790848,221147,0.0,0.0
2023-08-26 00:00:00+00:00,0.08329100161790848,0.08355200290679932,0.08303000032901764,0.08312100172042847,180684,0.0,0.0
2023-08-27 00:00:00+00:00,0.0831189975142479,0.08392799645662308,0.08290199935436249,0.08348000049591064,185089,0.0,0.0
2023-08-28 00:00:00+00:00,0.08348199725151062,0.08404099941253662,0.08252199739217758,0.08358100056648254,216622,0.0,0.0
2023-08-29 00:00:00+00:00,0.08357899636030197,0.08496800065040588,0.08221299946308136,0.08295299857854843,334494,0.0,0.0
2023-08-30 00:00:00+00:00,0.0829479992389679,0.08348499983549118,0.0820470005273819,0.08343599736690521,204502,0.0,0.0
2023-08-31 00:00:00+00:00,0.08343499898910522,0.08434999734163284,0.08206900209188461,0.08329600095748901,265886,0.0,0.0
2023-09-01 00:00:00+00:00,0.08329799771308899,0.08467099815607071,0.08205199986696243,0.0842600017786026,248869,0.0,0.0
2023-09-02 00:00:00+00:00,0.0842600017786026,0.08483300358057022,0.08388900011777878,0.08430399745702744,183163,0.0,0.0
2023-09-03 00:00:00+00:00,0.08430399745702744,0.08483900129795074,0.08362899720668793,0.08417599648237228,196554,0.0,0.0
2023-09-04 00:00:00+00:00,0.0841749981045723,0.08455599844455719,0.08251400291919708,0.08327200263738632,199029,0.0,0.0
2023-09-05 00:00:00+00:00,0.08327300101518631,0.08367399871349335,0.08227100223302841,0.08313299715518951,217137,0.0,0.0
2023-09-06 00:00:00+00:00,0.08313599973917007,0.08449900150299072,0.08208400011062622,0.08351799845695496,222045,0.0,0.0
2023-09-07 00:00:00+00:00,0.08352000266313553,0.08511699736118317,0.08285299688577652,0.0837789997458458,220989,0.0,0.0
2023-09-08 00:00:00+00:00,0.08378200232982635,0.08455699682235718,0.08190599828958511,0.08325300365686417,223564,0.0,0.0
2023-09-09 00:00:00+00:00,0.08325400203466415,0.08333200216293335,0.08279000222682953,0.08320099860429764,175783,0.0,0.0
2023-09-10 00:00:00+00:00,0.0832040011882782,0.08396700024604797,0.08211400359869003,0.08324699848890305,219480,0.0,0.0
2023-09-11 00:00:00+00:00,0.08324799686670303,0.08352100104093552,0.08201000094413757,0.08327600359916687,296358,0.0,0.0
2023-09-12 00:00:00+00:00,0.08327600359916687,0.0849049985408783,0.0821399986743927,0.08233500272035599,255077,0.0,0.0
2023-09-13 00:00:00+00:00,0.08234100043773651,0.08482500165700912,0.08051899820566177,0.08404599875211716,210972,0.0,0.0
2023-09-14 00:00:00+00:00,0.08404599875211716,0.0849979966878891,0.07741300016641617,0.0833510011434555,233916,0.0,0.0
2023-09-15 00:00:00+00:00,0.08335000276565552,0.08489499986171722,0.08208300173282623,0.08357799798250198,206075,0.0,0.0
2023-09-16 00:00:00+00:00,0.08357399702072144,0.08416499942541122,0.0829169973731041,0.08334500342607498,183585,0.0,0.0
2023-09-17 00:00:00+00:00,0.0833439975976944,0.08359900116920471,0.08276499807834625,0.08318900316953659,187217,0.0,0.0
