TIMESTAMP,FRC_OPEN_PRICE_USD,FRC_HIGH_PRICE_USD,FRC_LOW_PRICE_USD,FRC_CLOSE_PRICE_USD,FRC_VOLUME_USD,FRC_DIVIDENDS_USD,FRC_STOCK_SPLITS_USD
2017-11-16 00:00:00+00:00,0.007302999962121248,0.007968000136315823,0.006345999892801046,0.00785799976438284,375,0.0,0.0
2017-11-17 00:00:00+00:00,0.007845000363886356,0.008008000440895557,0.005675000138580799,0.005942000076174736,1513,0.0,0.0
2017-11-18 00:00:00+00:00,0.005919000133872032,0.006008999887853861,0.0049760001711547375,0.005772999953478575,249,0.0,0.0
2017-11-19 00:00:00+00:00,0.005762000102549791,0.00608400022611022,0.005198999773710966,0.005231000017374754,227,0.0,0.0
2017-11-20 00:00:00+00:00,0.0052280002273619175,0.006130999885499477,0.005166000220924616,0.00609799986705184,6783,0.0,0.0
2017-11-21 00:00:00+00:00,0.006099000107496977,0.006113000214099884,0.005266000051051378,0.0058280001394450665,132,0.0,0.0
2017-11-22 00:00:00+00:00,0.005841999780386686,0.005942000076174736,0.005348999984562397,0.005429999902844429,27,0.0,0.0
2017-11-23 00:00:00+00:00,0.005429000128060579,0.006027999799698591,0.005392000079154968,0.005874999798834324,77,0.0,0.0
2017-11-24 00:00:00+00:00,0.005867000203579664,0.005960999988019466,0.005282000172883272,0.005758999846875668,50,0.0,0.0
2017-11-25 00:00:00+00:00,0.0057470002211630344,0.006298999767750502,0.005714999977499247,0.006298999767750502,12,0.0,0.0
2017-11-26 00:00:00+00:00,0.006297000218182802,0.006850999779999256,0.006289999932050705,0.006696000229567289,7,0.0,0.0
2017-11-27 00:00:00+00:00,0.006787999998778105,0.00877199973911047,0.00673400005325675,0.008756999857723713,982,0.0,0.0
2017-11-28 00:00:00+00:00,0.008779999800026417,0.008779999800026417,0.007876000367105007,0.00795000046491623,164,0.0,0.0
2017-11-29 00:00:00+00:00,0.007942000404000282,0.009247000329196453,0.007002000231295824,0.009196000173687935,358,0.0,0.0
2017-11-30 00:00:00+00:00,0.009336999617516994,0.010263999924063683,0.0075610000640153885,0.00964100006967783,861,0.0,0.0
2017-12-01 00:00:00+00:00,0.009592999704182148,0.01029600016772747,0.008682000450789928,0.008824000135064125,381,0.0,0.0
2017-12-02 00:00:00+00:00,0.008816000074148178,0.009068000130355358,0.0086899995803833,0.008845999836921692,144,0.0,0.0
2017-12-03 00:00:00+00:00,0.008855000138282776,0.009588000364601612,0.008576000109314919,0.009076000191271305,423,0.0,0.0
2017-12-04 00:00:00+00:00,0.009105999954044819,0.00938700046390295,0.007294999901205301,0.007794000208377838,46,0.0,0.0
2017-12-05 00:00:00+00:00,0.007809999864548445,0.010679000057280064,0.0076060001738369465,0.007739999797195196,381,0.0,0.0
2017-12-06 00:00:00+00:00,0.0077229999005794525,0.00950700044631958,0.0077229999005794525,0.009494000114500523,7,0.0,0.0
2017-12-07 00:00:00+00:00,0.009477999992668629,0.012640000320971012,0.009356999769806862,0.012640000320971012,1040,0.0,0.0
2017-12-08 00:00:00+00:00,0.012668999843299389,0.01285799965262413,0.010010000318288803,0.01090800017118454,228,0.0,0.0
2017-12-09 00:00:00+00:00,0.010897000320255756,0.011057999916374683,0.009074999950826168,0.01003399956971407,11,0.0,0.0
2017-12-10 00:00:00+00:00,0.010075000114738941,0.013388000428676605,0.008870000019669533,0.011057999916374683,408,0.0,0.0
2017-12-11 00:00:00+00:00,0.010978000238537788,0.012180999852716923,0.010929999873042107,0.011076999828219414,471,0.0,0.0
2017-12-12 00:00:00+00:00,0.011111999861896038,0.011721000075340271,0.010851999744772911,0.011714000254869461,492,0.0,0.0
2017-12-13 00:00:00+00:00,0.012928999960422516,0.013333000242710114,0.010765999555587769,0.010843000374734402,5080,0.0,0.0
2017-12-14 00:00:00+00:00,0.010808000341057777,0.011261999607086182,0.010685999877750874,0.010931000113487244,52,0.0,0.0
2017-12-15 00:00:00+00:00,0.0109479995444417,0.013918000273406506,0.010945999994874,0.0135690001770854,41,0.0,0.0
2017-12-16 00:00:00+00:00,0.01358800008893013,0.013887999579310417,0.010564999654889107,0.010711000300943851,1715,0.0,0.0
2017-12-17 00:00:00+00:00,0.010711999610066414,0.010982000268995762,0.01037800032645464,0.010490999557077885,76,0.0,0.0
2017-12-18 00:00:00+00:00,0.010521999560296535,0.01720600016415119,0.0100509999319911,0.01720600016415119,1602,0.0,0.0
2017-12-19 00:00:00+00:00,0.01721999980509281,0.017281999811530113,0.01598300039768219,0.016164999455213547,16,0.0,0.0
2017-12-20 00:00:00+00:00,0.015716999769210815,0.015873000025749207,0.014030000194907188,0.014631999656558037,25,0.0,0.0
2017-12-21 00:00:00+00:00,0.014670000411570072,0.01547400001436472,0.013481000438332558,0.013935999944806099,14,0.0,0.0
2017-12-22 00:00:00+00:00,0.013984999619424343,0.014121999964118004,0.010187000036239624,0.012157999910414219,1872,0.0,0.0
2017-12-23 00:00:00+00:00,0.012272999621927738,0.022810999304056168,0.01209999993443489,0.015169000253081322,1821,0.0,0.0
2017-12-24 00:00:00+00:00,0.015336999669671059,0.015336999669671059,0.011938000097870827,0.013244999572634697,24,0.0,0.0
2017-12-25 00:00:00+00:00,0.013383000157773495,0.01522199995815754,0.012602999806404114,0.01464099995791912,38,0.0,0.0
2017-12-26 00:00:00+00:00,0.014626000076532364,0.016946999356150627,0.013306999579071999,0.016617000102996826,253,0.0,0.0
2017-12-27 00:00:00+00:00,0.016628999263048172,0.01881299912929535,0.01486899983137846,0.015704000368714333,24,0.0,0.0
2017-12-28 00:00:00+00:00,0.015670999884605408,0.021844999864697456,0.013961000367999077,0.017183000221848488,459,0.0,0.0
2017-12-29 00:00:00+00:00,0.017361000180244446,0.018151000142097473,0.01585100032389164,0.015985999256372452,20,0.0,0.0
2017-12-30 00:00:00+00:00,0.01594500057399273,0.01675100065767765,0.01229500025510788,0.012981999665498734,165,0.0,0.0
2017-12-31 00:00:00+00:00,0.012842000462114811,0.022786999121308327,0.012714000418782234,0.022283999249339104,4394,0.0,0.0
2018-01-01 00:00:00+00:00,0.022369999438524246,0.022369999438524246,0.012872000224888325,0.013636999763548374,340,0.0,0.0
2018-01-02 00:00:00+00:00,0.013636000454425812,0.015351999551057816,0.013166000135242939,0.014971000142395496,31,0.0,0.0
2018-01-03 00:00:00+00:00,0.013798000290989876,0.014096000231802464,0.013759000226855278,0.014069000259041786,2903,0.0,0.0
2018-01-04 00:00:00+00:00,0.014146000146865845,0.015026000328361988,0.010774999856948853,0.015026000328361988,552,0.0,0.0
2018-01-05 00:00:00+00:00,0.015029000118374825,0.01643100008368492,0.013867000117897987,0.014425000175833702,247,0.0,0.0
2018-01-06 00:00:00+00:00,0.014436000026762486,0.014671999961137772,0.013907999731600285,0.014632999897003174,279,0.0,0.0
2018-01-07 00:00:00+00:00,0.01462200004607439,0.016558000817894936,0.014090999960899353,0.016145000234246254,295,0.0,0.0
2018-01-08 00:00:00+00:00,0.01612200029194355,0.016183000057935715,0.013152999803423882,0.013590999878942966,63,0.0,0.0
2018-01-09 00:00:00+00:00,0.013554000295698643,0.013886000029742718,0.012955999933183193,0.013403000310063362,36,0.0,0.0
2018-01-10 00:00:00+00:00,0.0128370001912117,0.01309099979698658,0.011893000453710556,0.012899000197649002,524,0.0,0.0
2018-01-11 00:00:00+00:00,0.012884000316262245,0.01293100044131279,0.011253000237047672,0.011529999785125256,168,0.0,0.0
2018-01-12 00:00:00+00:00,0.011606000363826752,0.012242999859154224,0.011264000087976456,0.011978999711573124,49,0.0,0.0
2018-01-13 00:00:00+00:00,0.011966000311076641,0.014298999682068825,0.011966000311076641,0.014208000153303146,434,0.0,0.0
2018-01-14 00:00:00+00:00,0.01421700045466423,0.0143649997189641,0.01166599988937378,0.011997000314295292,6,0.0,0.0
2018-01-15 00:00:00+00:00,0.011908999644219875,0.014077999629080296,0.011846000328660011,0.01228300016373396,320,0.0,0.0
2018-01-16 00:00:00+00:00,0.012299000285565853,0.012299000285565853,0.0101539995521307,0.011479999870061874,18,0.0,0.0
2018-01-17 00:00:00+00:00,0.011421999894082546,0.013577000238001347,0.00930699985474348,0.013315999880433083,3422,0.0,0.0
2018-01-18 00:00:00+00:00,0.0133670000359416,0.014405000023543835,0.01090100035071373,0.013675999827682972,39,0.0,0.0
2018-01-19 00:00:00+00:00,0.013531999662518501,0.014422000385820866,0.009730000048875809,0.00988100003451109,66,0.0,0.0
2018-01-20 00:00:00+00:00,0.009988999925553799,0.011617000214755535,0.009983999654650688,0.010847000405192375,135,0.0,0.0
2018-01-21 00:00:00+00:00,0.010873000137507915,0.010873000137507915,0.008406000211834908,0.008589000441133976,24,0.0,0.0
2018-01-22 00:00:00+00:00,0.008705999702215195,0.013031999580562115,0.00774399982765317,0.013027999550104141,369,0.0,0.0
2018-01-23 00:00:00+00:00,0.012993999756872654,0.016522999852895737,0.008460000157356262,0.008460000157356262,588,0.0,0.0
2018-01-24 00:00:00+00:00,0.008454999886453152,0.00904299970716238,0.008222999982535839,0.008981999941170216,11,0.0,0.0
2018-01-25 00:00:00+00:00,0.00913000013679266,0.009754999540746212,0.009053000248968601,0.009399999864399433,5,0.0,0.0
2018-01-26 00:00:00+00:00,0.00937500037252903,0.015087000094354153,0.009046000428497791,0.015030000358819962,43,0.0,0.0
2018-01-27 00:00:00+00:00,0.01501999981701374,0.015429000370204449,0.009251000359654427,0.00965499971061945,54,0.0,0.0
2018-01-28 00:00:00+00:00,0.00970499962568283,0.011514999903738499,0.008763999678194523,0.011378999799489975,40,0.0,0.0
2018-01-29 00:00:00+00:00,0.011367999948561192,0.011514999903738499,0.008578999899327755,0.009740999899804592,88,0.0,0.0
2018-01-30 00:00:00+00:00,0.009743999689817429,0.009765000082552433,0.00786800030618906,0.008000999689102173,143,0.0,0.0
2018-01-31 00:00:00+00:00,0.008012999780476093,0.008276999928057194,0.007708999793976545,0.00811699964106083,22,0.0,0.0
2018-02-01 00:00:00+00:00,0.00813599955290556,0.00901199970394373,0.006914000026881695,0.008826999925076962,168,0.0,0.0
2018-02-02 00:00:00+00:00,0.008809000253677368,0.008809000253677368,0.006246000062674284,0.007153999991714954,53,0.0,0.0
2018-02-03 00:00:00+00:00,0.007178999949246645,0.007656999863684177,0.006643000058829784,0.007451000157743692,31,0.0,0.0
2018-02-04 00:00:00+00:00,0.008597999811172485,0.0087909996509552,0.00736499996855855,0.007546999957412481,152,0.0,0.0
2018-02-05 00:00:00+00:00,0.007472999859601259,0.007627999875694513,0.006064999848604202,0.006308000069111586,19,0.0,0.0
2018-02-06 00:00:00+00:00,0.006316000130027533,0.006876000203192234,0.005166000220924616,0.006773999892175198,20,0.0,0.0
2018-02-07 00:00:00+00:00,0.006705999840050936,0.007447999902069569,0.0062779998406767845,0.006692999973893166,33,0.0,0.0
2018-02-08 00:00:00+00:00,0.006666000001132488,0.0075690001249313354,0.006666000001132488,0.007242000196129084,13,0.0,0.0
2018-02-09 00:00:00+00:00,0.0072639998979866505,0.010463999584317207,0.006907999981194735,0.010418999940156937,7912,0.0,0.0
2018-02-10 00:00:00+00:00,0.010427000001072884,0.010862999595701694,0.010087000206112862,0.010087000206112862,3703,0.0,0.0
2018-02-12 00:00:00+00:00,0.010954000055789948,0.011138999834656715,0.01083999965339899,0.011013000272214413,1,0.0,0.0
2018-02-13 00:00:00+00:00,0.01103300042450428,0.011083000339567661,0.008194000460207462,0.008279000408947468,2106,0.0,0.0
2018-02-14 00:00:00+00:00,0.008255000226199627,0.01167100016027689,0.008255000226199627,0.00937500037252903,457,0.0,0.0
2018-02-15 00:00:00+00:00,0.009379999712109566,0.010099999606609344,0.00927400030195713,0.009894000366330147,35,0.0,0.0
2018-02-16 00:00:00+00:00,0.010100999847054482,0.010329999960958958,0.010091999545693398,0.01029799971729517,16,0.0,0.0
2018-02-17 00:00:00+00:00,0.010294999927282333,0.011459000408649445,0.010162999853491783,0.011390999890863895,597,0.0,0.0
2018-02-18 00:00:00+00:00,0.01142599992454052,0.011621000245213509,0.010518999770283699,0.010749000124633312,78,0.0,0.0
2018-02-19 00:00:00+00:00,0.010699000209569931,0.01345400046557188,0.010665999725461006,0.011495999991893768,37,0.0,0.0
2018-02-20 00:00:00+00:00,0.011506999842822552,0.013518000021576881,0.011506999842822552,0.012915000319480896,370,0.0,0.0
2018-02-21 00:00:00+00:00,0.012899000197649002,0.014673000201582909,0.011815999634563923,0.014562999829649925,647,0.0,0.0
2018-02-22 00:00:00+00:00,0.014547999948263168,0.015161000192165375,0.011621999554336071,0.013598999939858913,414,0.0,0.0
2018-02-23 00:00:00+00:00,0.013585999608039856,0.014394000172615051,0.01269999984651804,0.013004000298678875,9,0.0,0.0
2018-02-24 00:00:00+00:00,0.012988000176846981,0.013438000343739986,0.01146399974822998,0.011846999637782574,330,0.0,0.0
2018-02-25 00:00:00+00:00,0.01182899996638298,0.01321799959987402,0.011369000189006329,0.011776000261306763,75,0.0,0.0
2018-02-26 00:00:00+00:00,0.01179100014269352,0.012552999891340733,0.011478999629616737,0.012133000418543816,70,0.0,0.0
2018-02-27 00:00:00+00:00,0.01216800045222044,0.012698999606072903,0.012001000344753265,0.012384999543428421,39,0.0,0.0
2018-02-28 00:00:00+00:00,0.012370999902486801,0.01279900036752224,0.01194899994879961,0.011958999559283257,4830,0.0,0.0
2018-03-01 00:00:00+00:00,0.011977000162005424,0.012943999841809273,0.011884000152349472,0.012790000066161156,567,0.0,0.0
2018-03-02 00:00:00+00:00,0.01275699958205223,0.013044999912381172,0.011452999897301197,0.01169500034302473,92,0.0,0.0
2018-03-03 00:00:00+00:00,0.011680000461637974,0.01218200009316206,0.011680000461637974,0.012147000059485435,54,0.0,0.0
2018-03-04 00:00:00+00:00,0.012125999666750431,0.01219599973410368,0.011764000169932842,0.01219599973410368,77,0.0,0.0
2018-03-05 00:00:00+00:00,0.01218700036406517,0.014739999547600746,0.011996000073850155,0.014651999808847904,6217,0.0,0.0
2018-03-06 00:00:00+00:00,0.014612000435590744,0.014612000435590744,0.009669000282883644,0.009766999632120132,232,0.0,0.0
2018-03-07 00:00:00+00:00,0.00975400023162365,0.011660999618470669,0.008914999663829803,0.009012999944388866,175,0.0,0.0
2018-03-08 00:00:00+00:00,0.008999999612569809,0.009184000082314014,0.00824700016528368,0.00851100031286478,30,0.0,0.0
2018-03-09 00:00:00+00:00,0.008457000367343426,0.008557000197470188,0.007633000146597624,0.00816699955612421,5,0.0,0.0
2018-03-10 00:00:00+00:00,0.008542999625205994,0.008621999993920326,0.007939999923110008,0.008012999780476093,61,0.0,0.0
2018-03-11 00:00:00+00:00,0.007984999567270279,0.008851000107824802,0.007712999824434519,0.00871300045400858,71,0.0,0.0
2018-03-12 00:00:00+00:00,0.008685000240802765,0.009002000093460083,0.00801900029182434,0.008318999782204628,15,0.0,0.0
2018-03-13 00:00:00+00:00,0.00827100034803152,0.009986000135540962,0.008074999786913395,0.008325000293552876,295,0.0,0.0
2018-03-14 00:00:00+00:00,0.008325999602675438,0.008516999892890453,0.007275999989360571,0.0074720000848174095,30,0.0,0.0
2018-03-15 00:00:00+00:00,0.007468000054359436,0.008236999623477459,0.00700599979609251,0.008182999677956104,31,0.0,0.0
2018-03-16 00:00:00+00:00,0.008178000338375568,0.00822800025343895,0.007375999819487333,0.007542000152170658,25,0.0,0.0
2018-03-17 00:00:00+00:00,0.007553999777883291,0.008375000208616257,0.007127000018954277,0.008301000110805035,213,0.0,0.0
2018-03-18 00:00:00+00:00,0.008280999958515167,0.008280999958515167,0.00672800000756979,0.007567000109702349,28,0.0,0.0
2018-03-19 00:00:00+00:00,0.007534999866038561,0.008662999607622623,0.007488999981433153,0.007845999673008919,30,0.0,0.0
2018-03-20 00:00:00+00:00,0.007933000102639198,0.009336000308394432,0.007594999857246876,0.009243999607861042,35,0.0,0.0
2018-03-21 00:00:00+00:00,0.009260999970138073,0.009523999877274036,0.00913699995726347,0.009296000003814697,0,0.0,0.0
2018-03-22 00:00:00+00:00,0.00827999971807003,0.00827999971807003,0.008011000230908394,0.00817899964749813,7,0.0,0.0
2018-03-23 00:00:00+00:00,0.00817899964749813,0.00817899964749813,0.007815999910235405,0.008169000037014484,122,0.0,0.0
2018-03-24 00:00:00+00:00,0.008287999778985977,0.008320000022649765,0.007826999761164188,0.007845999673008919,16,0.0,0.0
2018-03-25 00:00:00+00:00,0.007737999781966209,0.007830999791622162,0.007652000058442354,0.0076859998516738415,36,0.0,0.0
2018-03-26 00:00:00+00:00,0.007679999805986881,0.007722000125795603,0.007145000156015158,0.007430000230669975,35,0.0,0.0
2018-03-27 00:00:00+00:00,0.008365999907255173,0.00853199977427721,0.008167999796569347,0.008178000338375568,116,0.0,0.0
2018-03-28 00:00:00+00:00,0.008175999857485294,0.008503000251948833,0.008131000213325024,0.008452000096440315,120,0.0,0.0
2018-03-29 00:00:00+00:00,0.008332000114023685,0.008352000266313553,0.007240000180900097,0.007457000203430653,847,0.0,0.0
2018-03-30 00:00:00+00:00,0.007437999825924635,0.00863999966531992,0.007007000036537647,0.008202999830245972,2,0.0,0.0
2018-03-31 00:00:00+00:00,0.008205000311136246,0.008503000251948833,0.006304000038653612,0.00824700016528368,26,0.0,0.0
2018-04-01 00:00:00+00:00,0.008245999924838543,0.008364000357687473,0.005932000000029802,0.006248000077903271,6,0.0,0.0
2018-04-02 00:00:00+00:00,0.0062790000811219215,0.007333000190556049,0.006238000001758337,0.007325999904423952,198,0.0,0.0
2018-04-03 00:00:00+00:00,0.007331000175327063,0.0076500000432133675,0.007286000065505505,0.007495999801903963,79,0.0,0.0
2018-04-04 00:00:00+00:00,0.00749099999666214,0.00749099999666214,0.006794000044465065,0.006856999825686216,17,0.0,0.0
2018-04-05 00:00:00+00:00,0.00686000008136034,0.006889999844133854,0.006575999781489372,0.006810999941080809,10,0.0,0.0
2018-04-06 00:00:00+00:00,0.006775999907404184,0.00684700021520257,0.006525000091642141,0.006612999830394983,10,0.0,0.0
2018-04-07 00:00:00+00:00,0.00662099989131093,0.007360000163316727,0.0066109998151659966,0.006897999905049801,32,0.0,0.0
2018-04-08 00:00:00+00:00,0.006903999950736761,0.007096000015735626,0.006903999950736761,0.007013999857008457,24,0.0,0.0
2018-04-09 00:00:00+00:00,0.007025000173598528,0.007242000196129084,0.006684000138193369,0.006821999792009592,14,0.0,0.0
2018-04-10 00:00:00+00:00,0.006827999837696552,0.006934000179171562,0.006719999946653843,0.006893000099807978,3,0.0,0.0
2018-04-11 00:00:00+00:00,0.006899000145494938,0.006963000167161226,0.006876000203192234,0.006963000167161226,18,0.0,0.0
2018-04-12 00:00:00+00:00,0.006945999804884195,0.007949000224471092,0.006761999800801277,0.00790799967944622,8,0.0,0.0
2018-04-13 00:00:00+00:00,0.007918000221252441,0.008217999711632729,0.007772999815642834,0.007867000065743923,16,0.0,0.0
2018-04-14 00:00:00+00:00,0.007867000065743923,0.008318999782204628,0.007840000092983246,0.008232000283896923,98,0.0,0.0
2018-04-15 00:00:00+00:00,0.008240999653935432,0.008453999646008015,0.008155999705195427,0.008431999944150448,128,0.0,0.0
2018-04-16 00:00:00+00:00,0.008429000154137611,0.008476000279188156,0.007918000221252441,0.008045000024139881,2811,0.0,0.0
2018-04-17 00:00:00+00:00,0.008049000054597855,0.008143000304698944,0.00786300003528595,0.00804699957370758,2758,0.0,0.0
2018-04-18 00:00:00+00:00,0.008054000325500965,0.008290000259876251,0.007267000153660774,0.007424000184983015,120,0.0,0.0
2018-04-19 00:00:00+00:00,0.007430000230669975,0.007524999789893627,0.007397000212222338,0.007519999984651804,8,0.0,0.0
2018-04-20 00:00:00+00:00,0.007524999789893627,0.008117999881505966,0.007519000209867954,0.008042999543249607,24,0.0,0.0
2018-04-21 00:00:00+00:00,0.008046000264585018,0.008165000006556511,0.00788199994713068,0.008124999701976776,37,0.0,0.0
2018-04-22 00:00:00+00:00,0.008124999701976776,0.008173000067472458,0.007965000346302986,0.00800700020045042,399,0.0,0.0
2018-04-23 00:00:00+00:00,0.007991000078618526,0.00813900027424097,0.007984000258147717,0.00811500009149313,4,0.0,0.0
2018-04-24 00:00:00+00:00,0.00812199991196394,0.008886000141501427,0.008117999881505966,0.008886000141501427,10,0.0,0.0
2018-04-25 00:00:00+00:00,0.008825000375509262,0.008867999538779259,0.00798800028860569,0.007999000139534473,8,0.0,0.0
2018-04-26 00:00:00+00:00,0.008065000176429749,0.00846800021827221,0.00786800030618906,0.008449000306427479,101,0.0,0.0
2018-04-27 00:00:00+00:00,0.008460000157356262,0.009096999652683735,0.00828499998897314,0.008945999667048454,206,0.0,0.0
2018-04-28 00:00:00+00:00,0.00891599990427494,0.009328999556601048,0.008377999998629093,0.00850799959152937,20,0.0,0.0
2018-04-29 00:00:00+00:00,0.008503999561071396,0.008713999763131142,0.008462999947369099,0.00865199975669384,32,0.0,0.0
2018-04-30 00:00:00+00:00,0.008648999966681004,0.008684000000357628,0.008325999602675438,0.008402000181376934,1115,0.0,0.0
2018-05-01 00:00:00+00:00,0.008409000001847744,0.008409000001847744,0.008067999966442585,0.00827800016850233,13,0.0,0.0
2018-05-02 00:00:00+00:00,0.00826600007712841,0.008422000333666801,0.008178000338375568,0.008388999849557877,103,0.0,0.0
2018-05-03 00:00:00+00:00,0.008388999849557877,0.008817999623715878,0.008267000317573547,0.008775999769568443,29,0.0,0.0
2018-05-04 00:00:00+00:00,0.008772999979555607,0.008793000131845474,0.008605999872088432,0.008727000094950199,22,0.0,0.0
2018-05-05 00:00:00+00:00,0.008723000064492226,0.01005799975246191,0.008709999732673168,0.008840000256896019,153,0.0,0.0
2018-05-06 00:00:00+00:00,0.008845999836921692,0.009712000377476215,0.008500000461935997,0.009703000076115131,24,0.0,0.0
2018-05-07 00:00:00+00:00,0.009709999896585941,0.009715000167489052,0.007255000062286854,0.007290999870747328,584,0.0,0.0
2018-05-08 00:00:00+00:00,0.007306000217795372,0.00875999964773655,0.007075999863445759,0.007185999769717455,7,0.0,0.0
2018-05-09 00:00:00+00:00,0.0071749999187886715,0.00900300033390522,0.007013999857008457,0.008851000107824802,123,0.0,0.0
2018-05-10 00:00:00+00:00,0.008848000317811966,0.008892999961972237,0.007215000223368406,0.007222000043839216,0,0.0,0.0
2018-05-11 00:00:00+00:00,0.007230000104755163,0.007230000104755163,0.007114999927580357,0.007172000128775835,0,0.0,0.0
2018-05-12 00:00:00+00:00,0.006769000086933374,0.006907000206410885,0.006504000164568424,0.006606999784708023,14,0.0,0.0
2018-05-13 00:00:00+00:00,0.006604999769479036,0.006829999852925539,0.006527999881654978,0.006779999937862158,58,0.0,0.0
2018-05-14 00:00:00+00:00,0.006777999922633171,0.006909000221639872,0.00649499986320734,0.006777999922633171,75,0.0,0.0
2018-05-15 00:00:00+00:00,0.006765999831259251,0.0068789999932050705,0.0050650001503527164,0.00509499991312623,2246,0.0,0.0
2018-05-16 00:00:00+00:00,0.005092000123113394,0.005096000153571367,0.004881000146269798,0.004978999961167574,125,0.0,0.0
2018-05-18 00:00:00+00:00,0.005226000212132931,0.005226000212132931,0.0048409998416900635,0.00494399992749095,349,0.0,0.0
2018-05-19 00:00:00+00:00,0.0049430001527071,0.00495699979364872,0.004916999954730272,0.004935000091791153,275,0.0,0.0
2018-05-20 00:00:00+00:00,0.005024999845772982,0.005150000099092722,0.005024999845772982,0.005109999794512987,0,0.0,0.0
2018-05-21 00:00:00+00:00,0.005115999840199947,0.005148000083863735,0.005044000223278999,0.005055000074207783,0,0.0,0.0
2018-05-22 00:00:00+00:00,0.006969999987632036,0.007615999784320593,0.006372999865561724,0.006409000139683485,133,0.0,0.0
2018-05-23 00:00:00+00:00,0.006403000093996525,0.0064210002310574055,0.0056039998307824135,0.005654000211507082,51,0.0,0.0
2018-05-24 00:00:00+00:00,0.005640000104904175,0.005791000090539455,0.005640000104904175,0.005733000114560127,39,0.0,0.0
2018-05-25 00:00:00+00:00,0.005981000140309334,0.006045000161975622,0.005814999807626009,0.005907000042498112,0,0.0,0.0
2018-05-26 00:00:00+00:00,0.005900000222027302,0.0060629998333752155,0.005625999998301268,0.0058650001883506775,3,0.0,0.0
2018-05-27 00:00:00+00:00,0.005867999978363514,0.005903000012040138,0.005787000060081482,0.005861000157892704,3,0.0,0.0
2018-05-28 00:00:00+00:00,0.005421999841928482,0.005470000207424164,0.005324000027030706,0.00534099992364645,22,0.0,0.0
2018-05-29 00:00:00+00:00,0.005338999908417463,0.005423000082373619,0.005121999885886908,0.005371000152081251,0,0.0,0.0
2018-05-30 00:00:00+00:00,0.005375000182539225,0.005435999948531389,0.005260000005364418,0.0053170002065598965,6,0.0,0.0
2018-05-31 00:00:00+00:00,0.0053159999661147594,0.005458999890834093,0.0044639999978244305,0.004492000211030245,117,0.0,0.0
2018-06-01 00:00:00+00:00,0.004495000001043081,0.009109999984502792,0.004488000180572271,0.00902399979531765,2171,0.0,0.0
2018-06-02 00:00:00+00:00,0.009019999764859676,0.011489000171422958,0.008461999706923962,0.011448999866843224,476,0.0,0.0
2018-06-03 00:00:00+00:00,0.01145199965685606,0.012361999601125717,0.00923100020736456,0.009246000088751316,555,0.0,0.0
2018-06-04 00:00:00+00:00,0.009251000359654427,0.012109000235795975,0.00875999964773655,0.008772999979555607,55,0.0,0.0
2018-06-05 00:00:00+00:00,0.008778000250458717,0.008786999620497227,0.008193000219762325,0.008541000075638294,192,0.0,0.0
2018-06-06 00:00:00+00:00,0.00853899959474802,0.00861200038343668,0.008080000057816505,0.008568000048398972,84,0.0,0.0
2018-06-07 00:00:00+00:00,0.008576000109314919,0.008678000420331955,0.00688599981367588,0.006909000221639872,26,0.0,0.0
2018-06-08 00:00:00+00:00,0.006914000026881695,0.008422999642789364,0.0068430001847445965,0.00686699990183115,4,0.0,0.0
2018-06-09 00:00:00+00:00,0.006864000111818314,0.007641000207513571,0.0067460001446306705,0.0067460001446306705,53,0.0,0.0
2018-06-10 00:00:00+00:00,0.006754999980330467,0.007075000088661909,0.005919000133872032,0.006630000192672014,41,0.0,0.0
2018-06-11 00:00:00+00:00,0.006639999803155661,0.006639999803155661,0.0052200001664459705,0.006202000193297863,37,0.0,0.0
2018-06-12 00:00:00+00:00,0.006198999937623739,0.006198999937623739,0.005247000139206648,0.005843999795615673,18,0.0,0.0
2018-06-13 00:00:00+00:00,0.005135000217705965,0.00547399977222085,0.004838999826461077,0.005437000188976526,18,0.0,0.0
2018-06-14 00:00:00+00:00,0.0054350001737475395,0.005603000055998564,0.005024999845772982,0.005257000215351582,19,0.0,0.0
2018-06-15 00:00:00+00:00,0.005249000154435635,0.005255000200122595,0.004935999866575003,0.00496299983933568,27,0.0,0.0
2018-06-16 00:00:00+00:00,0.004945000167936087,0.005061000119894743,0.004900000058114529,0.0050130002200603485,23,0.0,0.0
2018-06-17 00:00:00+00:00,0.005026999861001968,0.005053000058978796,0.0038870000280439854,0.0038999998942017555,120,0.0,0.0
2018-06-18 00:00:00+00:00,0.003886000020429492,0.0039049999322742224,0.003854000009596348,0.003877999959513545,78,0.0,0.0
2018-06-19 00:00:00+00:00,0.005181000102311373,0.005235000047832727,0.005160999950021505,0.005197999998927116,63,0.0,0.0
2018-06-20 00:00:00+00:00,0.005200999788939953,0.005807999987155199,0.0039519998244941235,0.004050000105053186,183,0.0,0.0
2018-06-21 00:00:00+00:00,0.004050999879837036,0.005789999850094318,0.004017999861389399,0.005781000014394522,19,0.0,0.0
2018-06-22 00:00:00+00:00,0.0057749999687075615,0.005805000197142363,0.004755999892950058,0.0048409998416900635,32,0.0,0.0
2018-06-23 00:00:00+00:00,0.0048420000821352005,0.004991000052541494,0.0045010000467300415,0.004501999821513891,36,0.0,0.0
2018-06-24 00:00:00+00:00,0.004501999821513891,0.0049230000004172325,0.004217000212520361,0.004867999814450741,16,0.0,0.0
