TIMESTAMP,HAUS_OPEN_PRICE_USD,HAUS_HIGH_PRICE_USD,HAUS_LOW_PRICE_USD,HAUS_CLOSE_PRICE_USD,HAUS_VOLUME_USD,HAUS_DIVIDENDS_USD,HAUS_STOCK_SPLITS_USD
2021-11-14 00:00:00+00:00,27.28203773498535,27.41902732849121,26.503652572631836,27.16401481628418,33383,0.0,0.0
2021-11-15 00:00:00+00:00,27.169334411621094,27.28095054626465,26.403717041015625,26.432519912719727,43443,0.0,0.0
2021-11-16 00:00:00+00:00,26.473310470581055,26.807010650634766,26.01339340209961,26.693946838378906,42080,0.0,0.0
2021-11-17 00:00:00+00:00,26.689760208129883,26.964502334594727,25.483901977539062,25.5754451751709,27515,0.0,0.0
2021-11-18 00:00:00+00:00,25.572460174560547,25.73207664489746,23.609630584716797,23.614328384399414,13428,0.0,0.0
2021-11-19 00:00:00+00:00,23.61175537109375,23.692575454711914,18.547157287597656,22.563655853271484,41103,0.0,0.0
2021-11-20 00:00:00+00:00,22.561649322509766,22.64146614074707,22.01161003112793,22.307641983032227,30968,0.0,0.0
2021-11-21 00:00:00+00:00,22.32181739807129,22.901466369628906,17.163305282592773,20.678680419921875,32706,0.0,0.0
2021-11-22 00:00:00+00:00,20.670812606811523,20.68045997619629,20.2409725189209,20.40826416015625,44995,0.0,0.0
2021-11-23 00:00:00+00:00,20.407291412353516,20.505945205688477,18.64124870300293,18.6420841217041,36367,0.0,0.0
2021-11-24 00:00:00+00:00,18.640445709228516,18.707002639770508,15.047932624816895,18.65465545654297,35768,0.0,0.0
2021-11-25 00:00:00+00:00,18.562335968017578,20.6737003326416,18.553129196166992,18.662870407104492,38718,0.0,0.0
2021-11-26 00:00:00+00:00,20.618440628051758,20.76109504699707,20.582605361938477,20.713102340698242,40339,0.0,0.0
2021-11-27 00:00:00+00:00,20.710248947143555,26.333717346191406,20.643436431884766,23.527816772460938,35758,0.0,0.0
2021-11-28 00:00:00+00:00,23.520511627197266,23.54410743713379,22.775758743286133,22.92239761352539,41588,0.0,0.0
2021-11-29 00:00:00+00:00,22.91900634765625,23.114412307739258,22.38241958618164,23.018091201782227,46391,0.0,0.0
2021-11-30 00:00:00+00:00,23.01188850402832,27.46170425415039,22.992822647094727,26.698278427124023,46121,0.0,0.0
2021-12-01 00:00:00+00:00,26.694717407226562,116.26983642578125,25.38823699951172,36.2688102722168,50941,0.0,0.0
2021-12-02 00:00:00+00:00,36.26833724975586,40.09394836425781,35.36177444458008,37.34364318847656,37301,0.0,0.0
2021-12-03 00:00:00+00:00,37.37746047973633,61.23834991455078,32.86306381225586,33.31845474243164,39792,0.0,0.0
2021-12-04 00:00:00+00:00,33.316688537597656,33.41323471069336,33.08595657348633,33.131839752197266,41681,0.0,0.0
2021-12-05 00:00:00+00:00,33.12925338745117,33.217411041259766,32.422298431396484,32.71861267089844,24641,0.0,0.0
2021-12-06 00:00:00+00:00,32.72296905517578,33.262630462646484,32.69314956665039,33.11354064941406,41080,0.0,0.0
2021-12-07 00:00:00+00:00,33.127540588378906,33.16679382324219,32.817054748535156,32.91502380371094,33682,0.0,0.0
2021-12-08 00:00:00+00:00,32.913787841796875,33.05018997192383,32.73579406738281,32.73579406738281,31391,0.0,0.0
2021-12-09 00:00:00+00:00,32.699642181396484,32.78059387207031,26.690752029418945,27.246706008911133,36952,0.0,0.0
2021-12-10 00:00:00+00:00,27.25714111328125,27.35502815246582,25.380338668823242,25.467313766479492,37927,0.0,0.0
2021-12-11 00:00:00+00:00,25.46479606628418,69.42659759521484,19.329843521118164,20.8890380859375,27842,0.0,0.0
2021-12-12 00:00:00+00:00,20.886608123779297,30.0629825592041,20.239606857299805,24.085880279541016,35139,0.0,0.0
2021-12-13 00:00:00+00:00,24.097532272338867,24.890607833862305,24.006752014160156,24.843717575073242,46986,0.0,0.0
2021-12-14 00:00:00+00:00,24.843605041503906,29.790372848510742,24.411230087280273,25.11760711669922,41510,0.0,0.0
2021-12-15 00:00:00+00:00,25.10771369934082,58.924766540527344,24.670141220092773,58.92222213745117,80140,0.0,0.0
2021-12-16 00:00:00+00:00,58.9216194152832,58.9216194152832,25.374971389770508,33.42103958129883,34580,0.0,0.0
2021-12-17 00:00:00+00:00,33.425846099853516,33.63360595703125,33.17416000366211,33.3560905456543,33342,0.0,0.0
2021-12-18 00:00:00+00:00,33.37528991699219,36.11648941040039,33.24180221557617,33.311767578125,29530,0.0,0.0
2021-12-19 00:00:00+00:00,33.30754089355469,39.69179916381836,32.73181915283203,36.662353515625,37406,0.0,0.0
2021-12-20 00:00:00+00:00,36.650604248046875,36.729164123535156,33.97243881225586,34.10434341430664,43242,0.0,0.0
2021-12-21 00:00:00+00:00,34.10675811767578,35.13118362426758,32.453704833984375,35.11049270629883,40274,0.0,0.0
2021-12-22 00:00:00+00:00,35.11460494995117,35.16742706298828,28.289854049682617,34.975337982177734,28608,0.0,0.0
2021-12-23 00:00:00+00:00,34.97298049926758,39.48479080200195,34.90984344482422,39.46461486816406,46220,0.0,0.0
2021-12-24 00:00:00+00:00,39.469459533691406,39.56885528564453,26.64068603515625,29.26551628112793,38754,0.0,0.0
2021-12-25 00:00:00+00:00,29.265893936157227,31.41693687438965,29.155290603637695,31.369342803955078,28509,0.0,0.0
2021-12-26 00:00:00+00:00,31.3710994720459,31.45016098022461,30.169376373291016,30.876636505126953,35610,0.0,0.0
2021-12-27 00:00:00+00:00,30.872316360473633,31.53950309753418,30.292190551757812,30.361730575561523,42313,0.0,0.0
2021-12-28 00:00:00+00:00,30.370609283447266,30.423484802246094,29.608787536621094,29.638408660888672,44118,0.0,0.0
2021-12-29 00:00:00+00:00,29.634044647216797,35.89222717285156,29.56981658935547,34.960792541503906,35566,0.0,0.0
2021-12-30 00:00:00+00:00,34.96296310424805,35.59013366699219,34.75716781616211,35.44413375854492,34455,0.0,0.0
2021-12-31 00:00:00+00:00,35.4464225769043,37.06461715698242,35.36293411254883,36.9871940612793,37242,0.0,0.0
2022-01-01 00:00:00+00:00,36.9836540222168,37.012237548828125,36.20643615722656,36.217403411865234,28616,0.0,0.0
2022-01-02 00:00:00+00:00,36.21709060668945,36.219749450683594,36.135498046875,36.143402099609375,31451,0.0,0.0
2022-01-03 00:00:00+00:00,36.143150329589844,36.1489143371582,36.07295227050781,36.08123779296875,41405,0.0,0.0
2022-01-04 00:00:00+00:00,36.08109664916992,36.08485412597656,35.9688720703125,35.977294921875,36780,0.0,0.0
2022-01-05 00:00:00+00:00,35.9771728515625,35.981361389160156,26.999326705932617,32.99631881713867,36809,0.0,0.0
2022-01-06 00:00:00+00:00,32.99636459350586,33.01806640625,32.989959716796875,33.002044677734375,38488,0.0,0.0
2022-01-07 00:00:00+00:00,33.00247573852539,33.56123352050781,32.986331939697266,33.55916213989258,31033,0.0,0.0
2022-01-08 00:00:00+00:00,33.559417724609375,33.5636100769043,33.45939254760742,33.465057373046875,30070,0.0,0.0
2022-01-09 00:00:00+00:00,33.46503829956055,33.47197723388672,33.41284942626953,33.41869354248047,35167,0.0,0.0
2022-01-10 00:00:00+00:00,33.41865539550781,33.42102813720703,33.34231948852539,33.344425201416016,35502,0.0,0.0
2022-01-11 00:00:00+00:00,33.344383239746094,33.34534454345703,33.27363967895508,33.275848388671875,33959,0.0,0.0
2022-01-12 00:00:00+00:00,33.27607345581055,33.28383255004883,31.777990341186523,31.79092025756836,33190,0.0,0.0
2022-01-13 00:00:00+00:00,31.790849685668945,31.91043472290039,31.23891830444336,31.89649200439453,34579,0.0,0.0
2022-01-14 00:00:00+00:00,31.89669418334961,32.071136474609375,26.61160659790039,31.60711097717285,35662,0.0,0.0
2022-01-15 00:00:00+00:00,31.607685089111328,32.01192855834961,31.236343383789062,32.009033203125,32631,0.0,0.0
2022-01-16 00:00:00+00:00,32.01173782348633,32.99272155761719,32.01173782348633,32.8403205871582,36040,0.0,0.0
2022-01-17 00:00:00+00:00,32.840824127197266,32.872161865234375,28.37664031982422,28.37664031982422,32629,0.0,0.0
2022-01-18 00:00:00+00:00,28.376094818115234,28.403932571411133,28.352245330810547,28.357730865478516,39173,0.0,0.0
2022-01-19 00:00:00+00:00,28.357585906982422,28.57664680480957,28.326955795288086,28.507354736328125,32798,0.0,0.0
2022-01-20 00:00:00+00:00,28.50706672668457,28.656877517700195,27.285154342651367,27.294504165649414,35140,0.0,0.0
2022-01-21 00:00:00+00:00,27.29433250427246,27.303691864013672,27.234987258911133,27.241111755371094,42889,0.0,0.0
2022-01-22 00:00:00+00:00,27.241252899169922,27.251745223999023,24.884912490844727,24.889131546020508,32225,0.0,0.0
2022-01-23 00:00:00+00:00,24.88905906677246,24.899261474609375,24.80162811279297,24.807268142700195,21315,0.0,0.0
2022-01-24 00:00:00+00:00,24.807451248168945,24.8104305267334,24.00459861755371,24.023740768432617,38406,0.0,0.0
2022-01-25 00:00:00+00:00,24.023815155029297,24.02631378173828,15.005313873291016,16.821758270263672,24154,0.0,0.0
2022-01-26 00:00:00+00:00,16.821603775024414,17.124507904052734,16.817626953125,17.10846710205078,25950,0.0,0.0
2022-01-27 00:00:00+00:00,17.108503341674805,17.113040924072266,17.063587188720703,17.069068908691406,33739,0.0,0.0
2022-01-28 00:00:00+00:00,17.069046020507812,17.07000160217285,16.976591110229492,16.976848602294922,28834,0.0,0.0
2022-01-29 00:00:00+00:00,16.97677230834961,16.9788875579834,16.91384506225586,16.91682243347168,25566,0.0,0.0
2022-01-30 00:00:00+00:00,16.91839599609375,16.921344757080078,16.831865310668945,16.834644317626953,28780,0.0,0.0
2022-01-31 00:00:00+00:00,16.834688186645508,16.840402603149414,16.778621673583984,16.782739639282227,38804,0.0,0.0
2022-02-01 00:00:00+00:00,16.7830753326416,16.785629272460938,14.912040710449219,15.480889320373535,32203,0.0,0.0
2022-02-02 00:00:00+00:00,15.480910301208496,23.0502872467041,15.432595252990723,23.020044326782227,43465,0.0,0.0
2022-02-03 00:00:00+00:00,23.020050048828125,23.027496337890625,18.91103172302246,18.921297073364258,29128,0.0,0.0
2022-02-04 00:00:00+00:00,18.92132568359375,18.94342613220215,18.539663314819336,18.543933868408203,36726,0.0,0.0
2022-02-05 00:00:00+00:00,18.54395294189453,18.87364387512207,18.541305541992188,18.863317489624023,25797,0.0,0.0
2022-02-06 00:00:00+00:00,18.8631649017334,37.02541732788086,18.861305236816406,22.535400390625,11758,0.0,0.0
2022-02-07 00:00:00+00:00,22.535335540771484,22.539306640625,18.181978225708008,18.85055923461914,14784,0.0,0.0
2022-02-08 00:00:00+00:00,18.850542068481445,18.858762741088867,18.849363327026367,18.851762771606445,1,0.0,0.0
2022-02-09 00:00:00+00:00,18.85148811340332,37.02862548828125,18.85051918029785,30.022415161132812,7451,0.0,0.0
2022-02-10 00:00:00+00:00,30.02199935913086,30.029422760009766,25.121999740600586,26.130746841430664,14486,0.0,0.0
2022-02-11 00:00:00+00:00,26.1308650970459,26.181861877441406,26.124963760375977,26.130659103393555,0,0.0,0.0
2022-02-12 00:00:00+00:00,26.130596160888672,26.139820098876953,26.124126434326172,26.127492904663086,0,0.0,0.0
2022-02-13 00:00:00+00:00,26.127389907836914,26.13437271118164,25.011436462402344,25.611461639404297,6568,0.0,0.0
2022-02-14 00:00:00+00:00,25.611156463623047,25.621932983398438,25.60813331604004,25.61292266845703,0,0.0,0.0
2022-02-15 00:00:00+00:00,25.612943649291992,25.62127113342285,25.011762619018555,25.61516571044922,24894,0.0,0.0
2022-02-16 00:00:00+00:00,25.615556716918945,36.68699645996094,25.613750457763672,32.481075286865234,30713,0.0,0.0
2022-02-17 00:00:00+00:00,32.48127746582031,38.82114028930664,30.008926391601562,38.218753814697266,38701,0.0,0.0
2022-02-18 00:00:00+00:00,38.21836853027344,38.226043701171875,34.98717498779297,34.98753356933594,30157,0.0,0.0
2022-02-19 00:00:00+00:00,34.987091064453125,34.99240493774414,33.13898849487305,33.14496612548828,17766,0.0,0.0
2022-02-20 00:00:00+00:00,33.145263671875,33.145263671875,23.668485641479492,29.383285522460938,30163,0.0,0.0
2022-02-21 00:00:00+00:00,29.383119583129883,29.385398864746094,29.30713653564453,29.315317153930664,38675,0.0,0.0
2022-02-22 00:00:00+00:00,29.314041137695312,29.321260452270508,29.24211311340332,29.251867294311523,35091,0.0,0.0
2022-02-23 00:00:00+00:00,29.25210952758789,29.255277633666992,29.18438720703125,29.186532974243164,21223,0.0,0.0
2022-02-24 00:00:00+00:00,29.188962936401367,29.425567626953125,28.27776527404785,29.355167388916016,42731,0.0,0.0
2022-02-25 00:00:00+00:00,29.355314254760742,29.355314254760742,29.290752410888672,29.292068481445312,25743,0.0,0.0
2022-02-26 00:00:00+00:00,29.292423248291016,38.24394226074219,27.240093231201172,27.251121520996094,19178,0.0,0.0
2022-02-27 00:00:00+00:00,27.251018524169922,27.265426635742188,27.238412857055664,27.243980407714844,33860,0.0,0.0
2022-02-28 00:00:00+00:00,27.24439239501953,27.259841918945312,27.236814498901367,27.241254806518555,39337,0.0,0.0
2022-03-01 00:00:00+00:00,27.241487503051758,27.25200653076172,27.23558235168457,27.242406845092773,32885,0.0,0.0
2022-03-02 00:00:00+00:00,27.242416381835938,27.251907348632812,25.16271209716797,25.169057846069336,26899,0.0,0.0
2022-03-03 00:00:00+00:00,25.169200897216797,25.177959442138672,25.1580753326416,25.159120559692383,28675,0.0,0.0
2022-03-04 00:00:00+00:00,25.15908432006836,25.174970626831055,25.156291961669922,25.165559768676758,34982,0.0,0.0
2022-03-05 00:00:00+00:00,25.165563583374023,25.176471710205078,25.13060760498047,25.134016036987305,23136,0.0,0.0
2022-03-06 00:00:00+00:00,25.133930206298828,25.13480567932129,24.915435791015625,24.925687789916992,29841,0.0,0.0
2022-03-07 00:00:00+00:00,24.925861358642578,24.927568435668945,24.77804946899414,24.780048370361328,42712,0.0,0.0
2022-03-08 00:00:00+00:00,24.779226303100586,24.79314613342285,24.70656967163086,24.71167755126953,34495,0.0,0.0
2022-03-09 00:00:00+00:00,24.711734771728516,24.71489715576172,24.612110137939453,24.619529724121094,34065,0.0,0.0
2022-03-10 00:00:00+00:00,24.61931610107422,24.626916885375977,24.540725708007812,24.54166603088379,30060,0.0,0.0
2022-03-11 00:00:00+00:00,24.542030334472656,24.55002212524414,24.45853042602539,24.54990005493164,28741,0.0,0.0
2022-03-12 00:00:00+00:00,24.550264358520508,24.55218505859375,24.48491096496582,24.513683319091797,20219,0.0,0.0
2022-03-13 00:00:00+00:00,24.51321029663086,24.517101287841797,24.425090789794922,24.426450729370117,29631,0.0,0.0
2022-03-14 00:00:00+00:00,24.426246643066406,24.433988571166992,24.423812866210938,24.432849884033203,38239,0.0,0.0
2022-03-15 00:00:00+00:00,24.432777404785156,24.440610885620117,24.38236427307129,24.387130737304688,32700,0.0,0.0
2022-03-16 00:00:00+00:00,24.387094497680664,28.38837432861328,24.344709396362305,28.37322425842285,42819,0.0,0.0
2022-03-17 00:00:00+00:00,28.37303924560547,28.816713333129883,28.242361068725586,28.80488395690918,22902,0.0,0.0
2022-03-18 00:00:00+00:00,28.80432891845703,28.957239151000977,28.79765510559082,28.89034080505371,27707,0.0,0.0
2022-03-19 00:00:00+00:00,28.89045524597168,28.892606735229492,28.820690155029297,28.820690155029297,30059,0.0,0.0
2022-03-20 00:00:00+00:00,28.820558547973633,28.824260711669922,28.758974075317383,28.761777877807617,30247,0.0,0.0
2022-03-21 00:00:00+00:00,28.76148223876953,28.765731811523438,28.6768741607666,28.680143356323242,36322,0.0,0.0
2022-03-22 00:00:00+00:00,28.680227279663086,28.684226989746094,28.666156768798828,28.667049407958984,35890,0.0,0.0
2022-03-23 00:00:00+00:00,28.667421340942383,28.67923927307129,28.665124893188477,28.672422409057617,28314,0.0,0.0
2022-03-24 00:00:00+00:00,28.67369270324707,28.68198585510254,25.43604278564453,25.443267822265625,17573,0.0,0.0
2022-03-25 00:00:00+00:00,25.443368911743164,25.455556869506836,25.437618255615234,25.443918228149414,32663,0.0,0.0
2022-03-26 00:00:00+00:00,25.44435691833496,25.452407836914062,25.441303253173828,25.444580078125,22209,0.0,0.0
2022-03-27 00:00:00+00:00,25.44457244873047,25.460512161254883,25.440004348754883,25.443355560302734,33309,0.0,0.0
2022-03-28 00:00:00+00:00,25.443084716796875,25.455867767333984,24.7797908782959,24.780311584472656,40212,0.0,0.0
2022-03-29 00:00:00+00:00,24.780147552490234,24.78318214416504,24.704849243164062,24.705211639404297,25969,0.0,0.0
2022-03-30 00:00:00+00:00,24.70466423034668,24.70897674560547,24.683420181274414,24.690771102905273,34122,0.0,0.0
2022-03-31 00:00:00+00:00,24.69062614440918,24.70012092590332,24.68177604675293,24.689401626586914,34182,0.0,0.0
2022-04-01 00:00:00+00:00,24.689464569091797,24.693275451660156,24.560531616210938,24.562397003173828,34857,0.0,0.0
2022-04-02 00:00:00+00:00,24.562671661376953,24.57645034790039,24.560747146606445,24.567951202392578,25197,0.0,0.0
2022-04-03 00:00:00+00:00,24.568056106567383,24.575971603393555,24.55839729309082,24.56160545349121,28887,0.0,0.0
2022-04-04 00:00:00+00:00,24.561681747436523,24.569978713989258,24.314910888671875,24.317039489746094,36092,0.0,0.0
2022-04-05 00:00:00+00:00,24.3169002532959,24.33163833618164,24.31366729736328,24.314828872680664,29355,0.0,0.0
2022-04-06 00:00:00+00:00,24.3149356842041,24.32554054260254,24.31289291381836,24.31906509399414,32999,0.0,0.0
2022-04-07 00:00:00+00:00,24.31891632080078,24.326616287231445,24.31238555908203,24.316280364990234,28305,0.0,0.0
2022-04-08 00:00:00+00:00,24.316251754760742,24.32944107055664,24.31421661376953,24.31778907775879,30870,0.0,0.0
2022-04-09 00:00:00+00:00,24.31770133972168,24.33216094970703,24.314504623413086,24.31964874267578,21784,0.0,0.0
2022-04-10 00:00:00+00:00,24.3192138671875,24.343446731567383,20.487873077392578,20.490182876586914,24990,0.0,0.0
2022-04-11 00:00:00+00:00,20.49032211303711,20.50313949584961,20.420862197875977,20.427812576293945,44612,0.0,0.0
2022-04-12 00:00:00+00:00,20.427867889404297,20.43273162841797,20.41994285583496,20.425485610961914,34313,0.0,0.0
2022-04-13 00:00:00+00:00,20.425617218017578,20.436128616333008,19.58573341369629,20.422006607055664,0,0.0,0.0
2022-04-14 00:00:00+00:00,20.42203712463379,20.430246353149414,20.417308807373047,20.41950225830078,0,0.0,0.0
2022-04-15 00:00:00+00:00,20.419355392456055,20.437673568725586,19.541812896728516,19.56214714050293,0,0.0,0.0
2022-04-16 00:00:00+00:00,19.562131881713867,20.3242244720459,19.46419906616211,20.32260513305664,0,0.0,0.0
2022-04-17 00:00:00+00:00,20.322509765625,20.324260711669922,20.222415924072266,20.239221572875977,0,0.0,0.0
2022-04-18 00:00:00+00:00,20.2393741607666,20.33400535583496,20.234914779663086,20.32643699645996,0,0.0,0.0
2022-04-19 00:00:00+00:00,20.326343536376953,20.342151641845703,16.807470321655273,16.886722564697266,0,0.0,0.0
2022-04-20 00:00:00+00:00,16.886741638183594,20.326488494873047,16.75738525390625,20.32221221923828,0,0.0,0.0
2022-04-21 00:00:00+00:00,20.322223663330078,20.32451820373535,18.851200103759766,18.917455673217773,0,0.0,0.0
2022-04-22 00:00:00+00:00,18.917280197143555,19.906625747680664,18.90645408630371,19.89385414123535,0,0.0,0.0
2022-04-23 00:00:00+00:00,19.893619537353516,20.629091262817383,18.777498245239258,18.79487419128418,0,0.0,0.0
2022-04-24 00:00:00+00:00,18.79471778869629,19.806116104125977,18.139972686767578,18.140071868896484,0,0.0,0.0
2022-04-25 00:00:00+00:00,18.14006805419922,19.179407119750977,17.30929183959961,19.172407150268555,0,0.0,0.0
2022-04-26 00:00:00+00:00,19.172143936157227,19.787092208862305,16.753082275390625,16.805774688720703,0,0.0,0.0
2022-04-27 00:00:00+00:00,16.805614471435547,20.54022789001465,16.805614471435547,20.48694610595703,0,0.0,0.0
2022-04-28 00:00:00+00:00,20.486989974975586,20.534273147583008,13.900474548339844,20.530719757080078,0,0.0,0.0
2022-04-29 00:00:00+00:00,20.530902862548828,20.534650802612305,16.840848922729492,17.379993438720703,0,0.0,0.0
2022-04-30 00:00:00+00:00,17.379756927490234,17.941164016723633,16.143104553222656,17.2643985748291,0,0.0,0.0
2022-05-01 00:00:00+00:00,17.26438331604004,18.48097801208496,16.04932975769043,18.45292091369629,0,0.0,0.0
2022-05-02 00:00:00+00:00,18.452722549438477,20.53864288330078,18.449182510375977,20.53428077697754,0,0.0,0.0
2022-05-03 00:00:00+00:00,20.534204483032227,20.54307746887207,19.235897064208984,19.27953338623047,0,0.0,0.0
2022-05-04 00:00:00+00:00,19.27910614013672,20.539844512939453,19.273691177368164,20.531478881835938,0,0.0,0.0
2022-05-05 00:00:00+00:00,20.531496047973633,20.539968490600586,16.68789291381836,16.70524787902832,0,0.0,0.0
2022-05-06 00:00:00+00:00,16.705280303955078,16.707582473754883,15.927251815795898,15.927342414855957,0,0.0,0.0
2022-05-07 00:00:00+00:00,15.927193641662598,16.898235321044922,14.465996742248535,14.958160400390625,0,0.0,0.0
2022-05-08 00:00:00+00:00,14.958134651184082,16.122364044189453,14.878252029418945,15.84640121459961,0,0.0,0.0
2022-05-09 00:00:00+00:00,15.846627235412598,16.71233558654785,8.233436584472656,8.500445365905762,0,0.0,0.0
2022-05-10 00:00:00+00:00,8.5005521774292,15.492809295654297,8.375385284423828,15.146170616149902,0,0.0,0.0
2022-05-11 00:00:00+00:00,15.14615535736084,16.286083221435547,14.938901901245117,16.265777587890625,0,0.0,0.0
2022-05-12 00:00:00+00:00,16.26589584350586,16.328710556030273,12.95683765411377,13.085599899291992,0,0.0,0.0
2022-05-13 00:00:00+00:00,13.08459186553955,14.020912170410156,11.428982734680176,13.740630149841309,0,0.0,0.0
2022-05-14 00:00:00+00:00,13.740652084350586,16.610576629638672,13.222966194152832,13.435625076293945,0,0.0,0.0
2022-05-15 00:00:00+00:00,13.435623168945312,16.765485763549805,13.3911771774292,16.76543617248535,0,0.0,0.0
2022-05-16 00:00:00+00:00,16.76569175720215,16.88131332397461,16.73778533935547,16.740764617919922,0,0.0,0.0
2022-05-17 00:00:00+00:00,16.740659713745117,16.749807357788086,13.815439224243164,13.82140827178955,0,0.0,0.0
2022-05-18 00:00:00+00:00,13.82126522064209,14.687043190002441,12.988434791564941,14.163134574890137,0,0.0,0.0
2022-05-19 00:00:00+00:00,14.162924766540527,14.255290985107422,12.202995300292969,13.806800842285156,0,0.0,0.0
2022-05-20 00:00:00+00:00,13.806617736816406,16.708003997802734,13.763216018676758,15.808365821838379,0,0.0,0.0
2022-05-21 00:00:00+00:00,15.809558868408203,15.809812545776367,6.384318828582764,6.461480140686035,0,0.0,0.0
2022-05-22 00:00:00+00:00,6.4613518714904785,6.740872859954834,6.28340482711792,6.428019046783447,0,0.0,0.0
2022-05-23 00:00:00+00:00,6.42802095413208,6.567217826843262,5.993436813354492,5.994626998901367,0,0.0,0.0
2022-05-24 00:00:00+00:00,5.994388103485107,5.99517297744751,5.65292501449585,5.659780979156494,0,0.0,0.0
2022-05-25 00:00:00+00:00,5.659747123718262,5.874482154846191,5.6464338302612305,5.656023979187012,0,0.0,0.0
2022-05-26 00:00:00+00:00,5.6560139656066895,5.789823055267334,5.47985315322876,5.47985315322876,0,0.0,0.0
2022-05-27 00:00:00+00:00,5.479834079742432,5.479834079742432,4.732546806335449,4.73469877243042,0,0.0,0.0
2022-05-28 00:00:00+00:00,4.690758228302002,4.791626930236816,4.627689838409424,4.791130065917969,0,0.0,0.0
2022-05-29 00:00:00+00:00,4.791156768798828,5.137007236480713,4.783368110656738,5.121829032897949,0,0.0,0.0
2022-05-30 00:00:00+00:00,5.121827125549316,5.677402019500732,5.0637359619140625,5.645796775817871,0,0.0,0.0
2022-05-31 00:00:00+00:00,5.645812034606934,5.999699115753174,4.6466450691223145,4.647054195404053,0,0.0,0.0
2022-06-01 00:00:00+00:00,4.6470208168029785,5.724952220916748,4.646721839904785,5.348692893981934,0,0.0,0.0
2022-06-02 00:00:00+00:00,5.348595142364502,5.358006954193115,4.9444260597229,5.014081954956055,0,0.0,0.0
2022-06-03 00:00:00+00:00,5.0140299797058105,5.180508136749268,4.877205848693848,5.143223762512207,0,0.0,0.0
2022-06-04 00:00:00+00:00,5.143208980560303,5.177059173583984,5.045314788818359,5.140810012817383,0,0.0,0.0
2022-06-05 00:00:00+00:00,5.140804767608643,5.157124996185303,4.963963031768799,5.020402908325195,0,0.0,0.0
2022-06-06 00:00:00+00:00,5.020312786102295,5.1239118576049805,4.73800802230835,4.738434791564941,0,0.0,0.0
2022-06-07 00:00:00+00:00,4.738370895385742,5.041255950927734,4.738073825836182,4.979287147521973,0,0.0,0.0
2022-06-08 00:00:00+00:00,4.979286193847656,5.234433174133301,4.422616958618164,4.444477081298828,0,0.0,0.0
2022-06-09 00:00:00+00:00,4.44532585144043,5.2158708572387695,4.431363105773926,5.129387855529785,0,0.0,0.0
2022-06-10 00:00:00+00:00,5.129384994506836,5.160276889801025,4.124421119689941,4.124712944030762,0,0.0,0.0
2022-06-11 00:00:00+00:00,4.1247239112854,4.125242233276367,3.452388048171997,3.5902950763702393,0,0.0,0.0
2022-06-12 00:00:00+00:00,3.5902578830718994,3.5907421112060547,2.6160199642181396,2.721092939376831,0,0.0,0.0
2022-06-13 00:00:00+00:00,2.7210628986358643,2.721220016479492,2.7169179916381836,2.7197699546813965,0,0.0,0.0
2022-06-14 00:00:00+00:00,2.7197909355163574,2.721169948577881,2.719666004180908,2.7207510471343994,0,0.0,0.0
2022-06-15 00:00:00+00:00,2.720698118209839,2.7209389209747314,2.7159368991851807,2.717621088027954,0,0.0,0.0
2022-06-16 00:00:00+00:00,2.7175629138946533,2.718143939971924,2.716805934906006,2.717590093612671,0,0.0,0.0
2022-06-17 00:00:00+00:00,2.7176458835601807,2.717979907989502,2.7169110774993896,2.7178781032562256,0,0.0,0.0
2022-06-18 00:00:00+00:00,2.7178289890289307,2.7179009914398193,2.716295003890991,2.7168729305267334,0,0.0,0.0
2022-06-19 00:00:00+00:00,2.716844081878662,2.717813014984131,2.7163379192352295,2.717695951461792,0,0.0,0.0
2022-06-20 00:00:00+00:00,2.7176361083984375,2.7211790084838867,2.0972061157226562,2.7207601070404053,0,0.0,0.0
2022-06-21 00:00:00+00:00,2.7207961082458496,3.0037949085235596,2.720597982406616,2.990288019180298,0,0.0,0.0
2022-06-22 00:00:00+00:00,2.990286111831665,2.9944519996643066,2.717418909072876,2.7177391052246094,0,0.0,0.0
2022-06-23 00:00:00+00:00,2.717741012573242,3.0642800331115723,2.6683990955352783,3.0061330795288086,0,0.0,0.0
2022-06-24 00:00:00+00:00,3.0060698986053467,3.0067660808563232,2.9465949535369873,2.9471099376678467,0,0.0,0.0
2022-06-25 00:00:00+00:00,2.947143077850342,3.192591905593872,2.9466469287872314,3.1290860176086426,0,0.0,0.0
2022-06-26 00:00:00+00:00,3.1290950775146484,3.1469359397888184,3.1272668838500977,3.130913019180298,0,0.0,0.0
2022-06-27 00:00:00+00:00,3.131103038787842,3.3849220275878906,3.127469062805176,3.3238799571990967,0,0.0,0.0
2022-06-28 00:00:00+00:00,3.323918104171753,3.33349609375,3.1879799365997314,3.1891698837280273,0,0.0,0.0
2022-06-29 00:00:00+00:00,3.1892099380493164,3.196610927581787,2.9965031147003174,3.0003490447998047,0,0.0,0.0
2022-06-30 00:00:00+00:00,3.000359058380127,3.007472038269043,2.996385097503662,2.9973559379577637,0,0.0,0.0
2022-07-01 00:00:00+00:00,2.9974799156188965,3.0087080001831055,2.9963369369506836,2.9976000785827637,0,0.0,0.0
2022-07-02 00:00:00+00:00,2.9975640773773193,3.736217975616455,2.9965789318084717,3.7357099056243896,0,0.0,0.0
