TIMESTAMP,SOLNIC_OPEN_PRICE_USD,SOLNIC_HIGH_PRICE_USD,SOLNIC_LOW_PRICE_USD,SOLNIC_CLOSE_PRICE_USD,SOLNIC_VOLUME_USD,SOLNIC_DIVIDENDS_USD,SOLNIC_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,0.0016380000161007047,0.0017049999441951513,0.0011919999960809946,0.0012700000079348683,54147,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012700000079348683,0.001319000031799078,0.001243000035174191,0.0012529999949038029,8408,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012529999949038029,0.0012700000079348683,0.001171999960206449,0.0012039999710395932,6049,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011980000417679548,0.0012750000460073352,0.0011869999580085278,0.0012750000460073352,6427,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012750000460073352,0.0014410000294446945,0.0012639999622479081,0.0014120000414550304,15284,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014120000414550304,0.0015219999477267265,0.0014120000414550304,0.0015219999477267265,5228,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015219999477267265,0.0016670000040903687,0.0015079999575391412,0.0016550000291317701,26635,0.0,0.0
2024-10-08 00:00:00+00:00,0.0016550000291317701,0.0018820000113919377,0.0016430000541731715,0.0018579999450594187,47793,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018579999450594187,0.002041999949142337,0.0018570000538602471,0.0019120000069960952,41482,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019160000374540687,0.0019389999797567725,0.0017760000191628933,0.0018489999929443002,21418,0.0,0.0
2024-10-11 00:00:00+00:00,0.0018489999929443002,0.002145000034943223,0.0018260000506415963,0.0021250001154839993,25690,0.0,0.0
2024-10-12 00:00:00+00:00,0.0021250001154839993,0.0021460000425577164,0.001998000079765916,0.002131999935954809,19284,0.0,0.0
2024-10-13 00:00:00+00:00,0.002131999935954809,0.0021780000533908606,0.002113000024110079,0.0021470000501722097,9541,0.0,0.0
2024-10-14 00:00:00+00:00,0.0021470000501722097,0.0026569999754428864,0.002116000046953559,0.0025710000190883875,48030,0.0,0.0
2024-10-15 00:00:00+00:00,0.0025710000190883875,0.002612000098451972,0.0022879999596625566,0.0023159999400377274,29582,0.0,0.0
2024-10-16 00:00:00+00:00,0.0023449999280273914,0.0026130001060664654,0.002280999906361103,0.0025579999200999737,39294,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025579999200999737,0.00447099981829524,0.0025470000691711903,0.0033919999841600657,253109,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033919999841600657,0.004784000106155872,0.0026259999722242355,0.0030700000934302807,350819,0.0,0.0
2024-10-19 00:00:00+00:00,0.0030700000934302807,0.0038240000139921904,0.003014999907463789,0.003656999906525016,66962,0.0,0.0
2024-10-20 00:00:00+00:00,0.003656999906525016,0.004652999807149172,0.0035729999653995037,0.004019000101834536,124204,0.0,0.0
2024-10-21 00:00:00+00:00,0.004035999998450279,0.004499000031501055,0.004029000177979469,0.004263999871909618,61794,0.0,0.0
2024-10-22 00:00:00+00:00,0.004263999871909618,0.0049959998577833176,0.004253000020980835,0.004947000183165073,126447,0.0,0.0
2024-10-23 00:00:00+00:00,0.004947000183165073,0.005762000102549791,0.0043390002101659775,0.00483600003644824,353262,0.0,0.0
2024-10-24 00:00:00+00:00,0.004896999802440405,0.005539000034332275,0.004873000085353851,0.005408000200986862,107678,0.0,0.0
2024-10-25 00:00:00+00:00,0.0053969998843967915,0.005429000128060579,0.004058999940752983,0.004408000037074089,168696,0.0,0.0
2024-10-26 00:00:00+00:00,0.004408000037074089,0.004819000139832497,0.004335000179708004,0.004778000060468912,26801,0.0,0.0
2024-10-27 00:00:00+00:00,0.004778000060468912,0.007087999954819679,0.004734999965876341,0.0052559999749064445,45418,0.0,0.0
2024-10-28 00:00:00+00:00,0.0052559999749064445,0.005257000215351582,0.004495000001043081,0.004495999775826931,40976,0.0,0.0
2024-10-29 00:00:00+00:00,0.004495999775826931,0.004631999880075455,0.004381000064313412,0.004523000214248896,31766,0.0,0.0
2024-10-30 00:00:00+00:00,0.00455200020223856,0.00457100011408329,0.004364000167697668,0.004517999943345785,7515,0.0,0.0
2024-10-31 00:00:00+00:00,0.004517999943345785,0.004633000120520592,0.004296000115573406,0.004358000122010708,24038,0.0,0.0
2024-11-01 00:00:00+00:00,0.004358000122010708,0.004602000117301941,0.004321000073105097,0.004559999797493219,30442,0.0,0.0
2024-11-02 00:00:00+00:00,0.004559999797493219,0.005464000161737204,0.004472000058740377,0.005049999803304672,95966,0.0,0.0
2024-11-03 00:00:00+00:00,0.00506300013512373,0.00506300013512373,0.004056000150740147,0.004406000021845102,69150,0.0,0.0
2024-11-04 00:00:00+00:00,0.0044120000675320625,0.0044450000859797,0.0034570000134408474,0.0036430000327527523,52938,0.0,0.0
2024-11-05 00:00:00+00:00,0.0036430000327527523,0.003994000144302845,0.003438000101596117,0.0039470000192523,25702,0.0,0.0
2024-11-06 00:00:00+00:00,0.0039470000192523,0.006068000104278326,0.0039470000192523,0.004906999878585339,127856,0.0,0.0
2024-11-07 00:00:00+00:00,0.0048489999026060104,0.004898999817669392,0.004379999823868275,0.004687000066041946,50261,0.0,0.0
2024-11-08 00:00:00+00:00,0.00467800023034215,0.005059000104665756,0.004676999989897013,0.004772000014781952,27768,0.0,0.0
2024-11-09 00:00:00+00:00,0.004792000167071819,0.005090000107884407,0.00469100009649992,0.005057999864220619,33313,0.0,0.0
2024-11-10 00:00:00+00:00,0.005057999864220619,0.005578000098466873,0.004914000164717436,0.004920000210404396,31624,0.0,0.0
2024-11-11 00:00:00+00:00,0.004920000210404396,0.005330999847501516,0.004914000164717436,0.005330999847501516,47301,0.0,0.0
2024-11-12 00:00:00+00:00,0.005400999914854765,0.005894000176340342,0.005003000143915415,0.005350000225007534,107848,0.0,0.0
2024-11-13 00:00:00+00:00,0.00531500019133091,0.005338000133633614,0.004286999814212322,0.004739999771118164,102958,0.0,0.0
2024-11-14 00:00:00+00:00,0.004739999771118164,0.004912999924272299,0.003774000098928809,0.004038000013679266,130813,0.0,0.0
2024-11-15 00:00:00+00:00,0.004038000013679266,0.004588000010699034,0.0038320000749081373,0.004542999900877476,91371,0.0,0.0
2024-11-16 00:00:00+00:00,0.0044639999978244305,0.005363999865949154,0.004370999988168478,0.004980000201612711,94365,0.0,0.0
2024-11-17 00:00:00+00:00,0.004980000201612711,0.005750999785959721,0.004813000094145536,0.005357999820262194,69921,0.0,0.0
2024-11-18 00:00:00+00:00,0.005357999820262194,0.005721000023186207,0.004858000203967094,0.004947000183165073,75685,0.0,0.0
2024-11-19 00:00:00+00:00,0.004947000183165073,0.005677000153809786,0.004947000183165073,0.0054720002226531506,64593,0.0,0.0
2024-11-20 00:00:00+00:00,0.0054720002226531506,0.0054720002226531506,0.004687000066041946,0.004873000085353851,101962,0.0,0.0
2024-11-21 00:00:00+00:00,0.004873000085353851,0.005756999831646681,0.004658000078052282,0.004821999929845333,70140,0.0,0.0
2024-11-22 00:00:00+00:00,0.004821999929845333,0.005905999802052975,0.003969999961555004,0.004532999824732542,273304,0.0,0.0
2024-11-23 00:00:00+00:00,0.004532999824732542,0.005018000025302172,0.004370000213384628,0.004894999787211418,101712,0.0,0.0
2024-11-24 00:00:00+00:00,0.0048940000124275684,0.005185999907553196,0.004536000080406666,0.004854999948292971,87518,0.0,0.0
2024-11-25 00:00:00+00:00,0.004854999948292971,0.005235999822616577,0.004544000141322613,0.004693000111728907,81878,0.0,0.0
2024-11-26 00:00:00+00:00,0.004693000111728907,0.005156000144779682,0.004472000058740377,0.004730999935418367,51206,0.0,0.0
2024-11-27 00:00:00+00:00,0.004730999935418367,0.005504999775439501,0.004563999827951193,0.00545400008559227,63550,0.0,0.0
2024-11-28 00:00:00+00:00,0.00545400008559227,0.005888000130653381,0.0048870001919567585,0.005080999806523323,63888,0.0,0.0
2024-11-29 00:00:00+00:00,0.005080999806523323,0.006359000224620104,0.0050409999676048756,0.005621000193059444,86161,0.0,0.0
2024-11-30 00:00:00+00:00,0.005621000193059444,0.005754000041633844,0.005456999875605106,0.005561999976634979,36885,0.0,0.0
2024-12-01 00:00:00+00:00,0.005561999976634979,0.005601999815553427,0.004652999807149172,0.005104999989271164,67853,0.0,0.0
2024-12-02 00:00:00+00:00,0.00509499991312623,0.006167999934405088,0.004404000006616116,0.005783999804407358,194488,0.0,0.0
2024-12-03 00:00:00+00:00,0.005783999804407358,0.006442000158131123,0.0050849998369812965,0.005752000026404858,290801,0.0,0.0
2024-12-04 00:00:00+00:00,0.005752000026404858,0.0062420000322163105,0.005659000016748905,0.005919000133872032,52196,0.0,0.0
2024-12-05 00:00:00+00:00,0.005919000133872032,0.007443999871611595,0.005853000096976757,0.00686000008136034,166450,0.0,0.0
2024-12-06 00:00:00+00:00,0.006876999977976084,0.008732999674975872,0.006876999977976084,0.008169000037014484,132686,0.0,0.0
2024-12-07 00:00:00+00:00,0.008169000037014484,0.00887999963015318,0.008112999610602856,0.008678999729454517,125464,0.0,0.0
2024-12-08 00:00:00+00:00,0.008713999763131142,0.008797000162303448,0.008011000230908394,0.008136999793350697,81628,0.0,0.0
2024-12-09 00:00:00+00:00,0.008128000423312187,0.008128000423312187,0.006732000038027763,0.006821999792009592,49838,0.0,0.0
2024-12-10 00:00:00+00:00,0.006821999792009592,0.007538000121712685,0.006765999831259251,0.0071319998241961,41828,0.0,0.0
2024-12-11 00:00:00+00:00,0.0071319998241961,0.008696000091731548,0.007060000207275152,0.00864300038665533,68546,0.0,0.0
2024-12-12 00:00:00+00:00,0.00864300038665533,0.010751999914646149,0.008608000352978706,0.009146000258624554,179268,0.0,0.0
2024-12-13 00:00:00+00:00,0.009146000258624554,0.009692000225186348,0.008721999824047089,0.009637000039219856,69228,0.0,0.0
2024-12-14 00:00:00+00:00,0.00964100006967783,0.00979200005531311,0.008541000075638294,0.008782999590039253,40073,0.0,0.0
2024-12-15 00:00:00+00:00,0.008782999590039253,0.010014999657869339,0.008782999590039253,0.009727000258862972,57348,0.0,0.0
2024-12-16 00:00:00+00:00,0.009727000258862972,0.011068000458180904,0.009092999622225761,0.009472999721765518,172536,0.0,0.0
2024-12-17 00:00:00+00:00,0.009472999721765518,0.010072999633848667,0.008759000338613987,0.008816000074148178,67159,0.0,0.0
2024-12-18 00:00:00+00:00,0.008816000074148178,0.00967200007289648,0.007801000028848648,0.008435999974608421,131608,0.0,0.0
2024-12-19 00:00:00+00:00,0.00840499997138977,0.009166999720036983,0.008200000040233135,0.008371000178158283,103453,0.0,0.0
2024-12-20 00:00:00+00:00,0.008371000178158283,0.009410999715328217,0.008011999540030956,0.009084999561309814,87143,0.0,0.0
2024-12-21 00:00:00+00:00,0.009084999561309814,0.009681000374257565,0.008600999601185322,0.008840999566018581,45821,0.0,0.0
2024-12-22 00:00:00+00:00,0.00886599998921156,0.009229999966919422,0.008403000421822071,0.00897200033068657,39192,0.0,0.0
2024-12-23 00:00:00+00:00,0.00897200033068657,0.009358000010251999,0.008549000136554241,0.00916100014001131,44723,0.0,0.0
2024-12-24 00:00:00+00:00,0.009166999720036983,0.009597999975085258,0.008880999870598316,0.00914900004863739,54127,0.0,0.0
2024-12-25 00:00:00+00:00,0.00914900004863739,0.009410000406205654,0.008944000117480755,0.0091540003195405,20018,0.0,0.0
2024-12-26 00:00:00+00:00,0.0091540003195405,0.009394999593496323,0.008542000316083431,0.008960999548435211,76567,0.0,0.0
2024-12-27 00:00:00+00:00,0.008960999548435211,0.009331000037491322,0.008834999985992908,0.008834999985992908,35577,0.0,0.0
2024-12-28 00:00:00+00:00,0.008834999985992908,0.009328000247478485,0.008748999796807766,0.009065999649465084,74898,0.0,0.0
2024-12-29 00:00:00+00:00,0.009065999649465084,0.00943399965763092,0.008620000444352627,0.008910000324249268,122099,0.0,0.0
2024-12-30 00:00:00+00:00,0.008910000324249268,0.009216000325977802,0.008197999559342861,0.009120999835431576,87998,0.0,0.0
2024-12-31 00:00:00+00:00,0.009120999835431576,0.009832000359892845,0.00864499993622303,0.00877000018954277,88501,0.0,0.0
2025-01-01 00:00:00+00:00,0.00877000018954277,0.009049000218510628,0.00834100041538477,0.008497999981045723,51326,0.0,0.0
2025-01-02 00:00:00+00:00,0.008497999981045723,0.009367000311613083,0.008457999676465988,0.008875000290572643,48690,0.0,0.0
2025-01-03 00:00:00+00:00,0.008875000290572643,0.01003899984061718,0.008870000019669533,0.009510999545454979,91246,0.0,0.0
2025-01-04 00:00:00+00:00,0.009510999545454979,0.009693000465631485,0.008615000173449516,0.009384999983012676,82160,0.0,0.0
2025-01-05 00:00:00+00:00,0.009384999983012676,0.009384999983012676,0.008775000460445881,0.009011000394821167,28215,0.0,0.0
2025-01-06 00:00:00+00:00,0.009011000394821167,0.010099999606609344,0.008934999816119671,0.00963400024920702,46621,0.0,0.0
2025-01-07 00:00:00+00:00,0.00963400024920702,0.009777000173926353,0.008825000375509262,0.00916799996048212,112586,0.0,0.0
2025-01-08 00:00:00+00:00,0.00916799996048212,0.009216000325977802,0.008275000378489494,0.008848999626934528,30174,0.0,0.0
2025-01-09 00:00:00+00:00,0.008848999626934528,0.00912300031632185,0.00851100031286478,0.008553000167012215,34405,0.0,0.0
2025-01-10 00:00:00+00:00,0.008553000167012215,0.009065000340342522,0.008280999958515167,0.008608000352978706,30910,0.0,0.0
2025-01-11 00:00:00+00:00,0.008608000352978706,0.008828000165522099,0.008492999710142612,0.008692000061273575,12445,0.0,0.0
2025-01-12 00:00:00+00:00,0.008692000061273575,0.00897200033068657,0.008175999857485294,0.008581000380218029,42220,0.0,0.0
2025-01-13 00:00:00+00:00,0.008581000380218029,0.008685000240802765,0.0075599998235702515,0.007938999682664871,85719,0.0,0.0
2025-01-14 00:00:00+00:00,0.007938999682664871,0.00851800013333559,0.007864000275731087,0.008390000090003014,41349,0.0,0.0
2025-01-15 00:00:00+00:00,0.008390000090003014,0.008853999897837639,0.008229999803006649,0.008732999674975872,23934,0.0,0.0
2025-01-16 00:00:00+00:00,0.008732999674975872,0.009212999604642391,0.0079950001090765,0.008674999698996544,172700,0.0,0.0
2025-01-17 00:00:00+00:00,0.008674999698996544,0.009518999606370926,0.008674999698996544,0.009504999965429306,28641,0.0,0.0
2025-01-18 00:00:00+00:00,0.009504999965429306,0.010340999811887741,0.008906999602913857,0.009541000239551067,190860,0.0,0.0
2025-01-19 00:00:00+00:00,0.009541000239551067,0.01002699974924326,0.00725100003182888,0.008175999857485294,120680,0.0,0.0
2025-01-20 00:00:00+00:00,0.008175999857485294,0.009503999724984169,0.006947000045329332,0.008581000380218029,219942,0.0,0.0
2025-01-21 00:00:00+00:00,0.008581000380218029,0.009139999747276306,0.00810999982059002,0.00876499991863966,52913,0.0,0.0
2025-01-22 00:00:00+00:00,0.00876499991863966,0.00940600037574768,0.008760999888181686,0.008843000046908855,53341,0.0,0.0
2025-01-23 00:00:00+00:00,0.008843000046908855,0.009052000008523464,0.008379999548196793,0.008609999902546406,78601,0.0,0.0
2025-01-24 00:00:00+00:00,0.008609999902546406,0.009157000109553337,0.008306999690830708,0.008799999952316284,96407,0.0,0.0
2025-01-25 00:00:00+00:00,0.008799999952316284,0.008932000026106834,0.008542000316083431,0.008669000118970871,38558,0.0,0.0
2025-01-26 00:00:00+00:00,0.008669000118970871,0.00906199961900711,0.007947999984025955,0.008236999623477459,71991,0.0,0.0
2025-01-27 00:00:00+00:00,0.008236999623477459,0.00827800016850233,0.007282000035047531,0.007765000220388174,77837,0.0,0.0
2025-01-28 00:00:00+00:00,0.007765000220388174,0.007770000025629997,0.00684100016951561,0.007327000144869089,85739,0.0,0.0
2025-01-29 00:00:00+00:00,0.007327000144869089,0.007884000428020954,0.007234999909996986,0.007385999895632267,23697,0.0,0.0
2025-01-30 00:00:00+00:00,0.007385999895632267,0.007668999955058098,0.007385999895632267,0.007521000225096941,10791,0.0,0.0
2025-01-31 00:00:00+00:00,0.007521000225096941,0.007670000195503235,0.007162999827414751,0.007282000035047531,21066,0.0,0.0
2025-02-01 00:00:00+00:00,0.007282000035047531,0.0073910001665353775,0.006258000154048204,0.006422999780625105,55351,0.0,0.0
2025-02-02 00:00:00+00:00,0.006422999780625105,0.00648199999704957,0.004945999942719936,0.0052189999260008335,109680,0.0,0.0
2025-02-03 00:00:00+00:00,0.0052189999260008335,0.006777999922633171,0.00481700012460351,0.006765999831259251,139483,0.0,0.0
2025-02-04 00:00:00+00:00,0.006765999831259251,0.006831000093370676,0.005960999988019466,0.006066000089049339,18187,0.0,0.0
2025-02-05 00:00:00+00:00,0.006066000089049339,0.006082000210881233,0.005578000098466873,0.005588999949395657,15865,0.0,0.0
2025-02-06 00:00:00+00:00,0.005588999949395657,0.006180000025779009,0.005415999796241522,0.00545499986037612,36212,0.0,0.0
2025-02-07 00:00:00+00:00,0.0054709999822080135,0.005807000212371349,0.005148000083863735,0.005429000128060579,22301,0.0,0.0
2025-02-08 00:00:00+00:00,0.005429000128060579,0.005822000093758106,0.005386000033468008,0.005820999853312969,9077,0.0,0.0
2025-02-09 00:00:00+00:00,0.005820999853312969,0.006101000122725964,0.005510000046342611,0.005745999980717897,11514,0.0,0.0
2025-02-10 00:00:00+00:00,0.005745999980717897,0.006194000132381916,0.005570999812334776,0.005778000224381685,22502,0.0,0.0
2025-02-11 00:00:00+00:00,0.005778000224381685,0.005938999820500612,0.005415000021457672,0.005503000225871801,19939,0.0,0.0
2025-02-12 00:00:00+00:00,0.005503000225871801,0.005826999898999929,0.005423000082373619,0.005628000013530254,19986,0.0,0.0
2025-02-13 00:00:00+00:00,0.005628000013530254,0.005708000157028437,0.005413999781012535,0.005448999814689159,11593,0.0,0.0
2025-02-14 00:00:00+00:00,0.005448999814689159,0.005632000043988228,0.005024999845772982,0.005026000086218119,20682,0.0,0.0
2025-02-15 00:00:00+00:00,0.005026000086218119,0.005071999970823526,0.0048409998416900635,0.0049749999307096004,5751,0.0,0.0
2025-02-16 00:00:00+00:00,0.0049749999307096004,0.0068270000629127026,0.00469799991697073,0.0063390000723302364,35853,0.0,0.0
2025-02-17 00:00:00+00:00,0.0063390000723302364,0.006632000207901001,0.0061610001139342785,0.006465999875217676,84429,0.0,0.0
2025-02-18 00:00:00+00:00,0.006465999875217676,0.0064690001308918,0.005497000180184841,0.00583200016990304,18108,0.0,0.0
2025-02-19 00:00:00+00:00,0.00583200016990304,0.006105000153183937,0.005810000002384186,0.005975000094622374,3200,0.0,0.0
2025-02-20 00:00:00+00:00,0.005975000094622374,0.006271000020205975,0.005892000161111355,0.006271000020205975,5625,0.0,0.0
2025-02-21 00:00:00+00:00,0.006271000020205975,0.006359000224620104,0.005822000093758106,0.005900000222027302,15634,0.0,0.0
2025-02-22 00:00:00+00:00,0.005900000222027302,0.006291000172495842,0.0058479998260736465,0.0060189999639987946,13220,0.0,0.0
2025-02-23 00:00:00+00:00,0.0060189999639987946,0.006056999787688255,0.004550000187009573,0.005191999953240156,106703,0.0,0.0
2025-02-24 00:00:00+00:00,0.005191999953240156,0.005247999913990498,0.00442600017413497,0.004449000116437674,15849,0.0,0.0
2025-02-25 00:00:00+00:00,0.004449000116437674,0.004507000092417002,0.0042409999296069145,0.004441999830305576,8458,0.0,0.0
2025-02-26 00:00:00+00:00,0.004441999830305576,0.004459000192582607,0.0038739999290555716,0.004104999825358391,28547,0.0,0.0
2025-02-27 00:00:00+00:00,0.004104999825358391,0.004391999915242195,0.0040779998525977135,0.0041959998197853565,5575,0.0,0.0
2025-02-28 00:00:00+00:00,0.0041959998197853565,0.004484999924898148,0.0037169998977333307,0.004459000192582607,10443,0.0,0.0
2025-03-01 00:00:00+00:00,0.004459000192582607,0.0046190000139176846,0.004267000127583742,0.004385999869555235,3564,0.0,0.0
2025-03-02 00:00:00+00:00,0.004385999869555235,0.005630000028759241,0.004372000228613615,0.005626999773085117,11300,0.0,0.0
2025-03-03 00:00:00+00:00,0.005626999773085117,0.005683000199496746,0.004532999824732542,0.004623999819159508,8591,0.0,0.0
2025-03-04 00:00:00+00:00,0.004623999819159508,0.00482399994507432,0.004124999977648258,0.0047690002247691154,19876,0.0,0.0
2025-03-05 00:00:00+00:00,0.0047690002247691154,0.004987000022083521,0.0030539999715983868,0.004356999881565571,160563,0.0,0.0
2025-03-06 00:00:00+00:00,0.004356999881565571,0.004749000072479248,0.004354999866336584,0.00443200021982193,6660,0.0,0.0
2025-03-07 00:00:00+00:00,0.00443200021982193,0.00455900002270937,0.0038620000705122948,0.0038789999671280384,17831,0.0,0.0
2025-03-08 00:00:00+00:00,0.0038789999671280384,0.004155000206083059,0.003837000112980604,0.004091999959200621,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004091999959200621,0.004170000087469816,0.003513999981805682,0.003513999981805682,12690,0.0,0.0
2025-03-10 00:00:00+00:00,0.003513999981805682,0.0037140001077204943,0.0029060000088065863,0.0031139999628067017,28030,0.0,0.0
2025-03-11 00:00:00+00:00,0.0031139999628067017,0.0033289999701082706,0.002962999977171421,0.003252000082284212,4848,0.0,0.0
2025-03-12 00:00:00+00:00,0.003252000082284212,0.003470000112429261,0.003252000082284212,0.003410999896004796,3730,0.0,0.0
2025-03-13 00:00:00+00:00,0.003410999896004796,0.0035000001080334187,0.0033319999929517508,0.0033420000690966845,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0033420000690966845,0.0034580000210553408,0.0030990000814199448,0.0034580000210553408,13842,0.0,0.0
2025-03-15 00:00:00+00:00,0.0034580000210553408,0.00394799979403615,0.0034360000863671303,0.00392200006172061,11316,0.0,0.0
2025-03-16 00:00:00+00:00,0.00392200006172061,0.00392200006172061,0.0035719999577850103,0.0037720000836998224,5801,0.0,0.0
2025-03-17 00:00:00+00:00,0.0037720000836998224,0.004052000120282173,0.0037720000836998224,0.003963000141084194,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.003963000141084194,0.003963000141084194,0.0037509999237954617,0.0038530000019818544,6990,0.0,0.0
2025-03-19 00:00:00+00:00,0.0038530000019818544,0.005357000045478344,0.003851999994367361,0.005185000132769346,83167,0.0,0.0
2025-03-20 00:00:00+00:00,0.005185000132769346,0.006194999907165766,0.004923999775201082,0.006167000159621239,90640,0.0,0.0
2025-03-21 00:00:00+00:00,0.006167000159621239,0.0062699997797608376,0.005733000114560127,0.006182999815791845,21866,0.0,0.0
2025-03-22 00:00:00+00:00,0.006182999815791845,0.006260000169277191,0.0060430001467466354,0.0060430001467466354,4968,0.0,0.0
2025-03-23 00:00:00+00:00,0.0060430001467466354,0.006384999956935644,0.0060430001467466354,0.006215999834239483,6596,0.0,0.0
2025-03-24 00:00:00+00:00,0.006215999834239483,0.007331999950110912,0.006215999834239483,0.006794999819248915,28917,0.0,0.0
2025-03-25 00:00:00+00:00,0.006794999819248915,0.00711299991235137,0.0066999997943639755,0.006945999804884195,8669,0.0,0.0
2025-03-26 00:00:00+00:00,0.006945999804884195,0.007120000198483467,0.006645000074058771,0.006736000068485737,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006736000068485737,0.007021999917924404,0.006719999946653843,0.006907999981194735,5250,0.0,0.0
2025-03-28 00:00:00+00:00,0.006907999981194735,0.006920999847352505,0.00582600012421608,0.00660899979993701,59282,0.0,0.0
2025-03-29 00:00:00+00:00,0.00660899979993701,0.00661400007084012,0.0058120000176131725,0.005849999841302633,13521,0.0,0.0
2025-03-30 00:00:00+00:00,0.005849999841302633,0.00788700021803379,0.005849999841302633,0.0069670001976192,190686,0.0,0.0
2025-03-31 00:00:00+00:00,0.0069670001976192,0.007081000134348869,0.006357000209391117,0.006366000045090914,17217,0.0,0.0
2025-04-01 00:00:00+00:00,0.006366000045090914,0.0063669998198747635,0.005799999926239252,0.005816999822854996,21792,0.0,0.0
2025-04-02 00:00:00+00:00,0.005816999822854996,0.006016000173985958,0.005553999915719032,0.005619000177830458,11018,0.0,0.0
2025-04-03 00:00:00+00:00,0.005619000177830458,0.005721000023186207,0.005313999950885773,0.005452999845147133,6163,0.0,0.0
2025-04-04 00:00:00+00:00,0.005452999845147133,0.0059009999968111515,0.005371000152081251,0.005892000161111355,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.005892000161111355,0.006122000049799681,0.0056119998916983604,0.0059899999760091305,12080,0.0,0.0
2025-04-06 00:00:00+00:00,0.0059899999760091305,0.006029000040143728,0.004989999812096357,0.005772999953478575,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.005772999953478575,0.005772999953478575,0.003829000052064657,0.004335999954491854,79281,0.0,0.0
2025-04-08 00:00:00+00:00,0.004335999954491854,0.004548000171780586,0.0042570000514388084,0.004275999963283539,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.004275999963283539,0.005229000002145767,0.004182999953627586,0.005200999788939953,12258,0.0,0.0
2025-04-10 00:00:00+00:00,0.005200999788939953,0.005216000135987997,0.004579999949783087,0.004693999886512756,10096,0.0,0.0
2025-04-11 00:00:00+00:00,0.004693999886512756,0.005204999819397926,0.004693999886512756,0.005111999809741974,4350,0.0,0.0
2025-04-12 00:00:00+00:00,0.005111999809741974,0.005578999873250723,0.005102999974042177,0.0055069997906684875,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0055069997906684875,0.005584000144153833,0.005036000162363052,0.0050490000285208225,9238,0.0,0.0
2025-04-14 00:00:00+00:00,0.0050490000285208225,0.00523399980738759,0.004987999796867371,0.005059000104665756,5700,0.0,0.0
2025-04-15 00:00:00+00:00,0.005059000104665756,0.005251000169664621,0.004984000232070684,0.004984000232070684,4947,0.0,0.0
2025-04-16 00:00:00+00:00,0.004984000232070684,0.006012999918311834,0.004925999790430069,0.00584500003606081,25761,0.0,0.0
2025-04-17 00:00:00+00:00,0.00584500003606081,0.006167000159621239,0.005750999785959721,0.006058999802917242,4627,0.0,0.0
2025-04-18 00:00:00+00:00,0.006058999802917242,0.006500000134110451,0.006031000055372715,0.006320999935269356,95745,0.0,0.0
2025-04-19 00:00:00+00:00,0.006320999935269356,0.006498999893665314,0.006200999952852726,0.006237000226974487,856,0.0,0.0
2025-04-20 00:00:00+00:00,0.006237000226974487,0.006324999965727329,0.005770999938249588,0.005843000020831823,6526,0.0,0.0
2025-04-21 00:00:00+00:00,0.005843000020831823,0.006064999848604202,0.00558000011369586,0.005683999974280596,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005683999974280596,0.006142999976873398,0.005683999974280596,0.006142999976873398,8311,0.0,0.0
2025-04-23 00:00:00+00:00,0.006142999976873398,0.00622900016605854,0.005969000048935413,0.006037999875843525,8172,0.0,0.0
2025-04-24 00:00:00+00:00,0.006037999875843525,0.006219999864697456,0.005305999889969826,0.005375000182539225,31868,0.0,0.0
2025-04-25 00:00:00+00:00,0.005375000182539225,0.005690000019967556,0.005313999950885773,0.005365999881178141,12019,0.0,0.0
2025-04-26 00:00:00+00:00,0.005365999881178141,0.005468999966979027,0.005260000005364418,0.0054350001737475395,8226,0.0,0.0
2025-04-27 00:00:00+00:00,0.0054350001737475395,0.00546600017696619,0.005154000129550695,0.005154000129550695,8316,0.0,0.0
2025-04-28 00:00:00+00:00,0.005154000129550695,0.00533499987795949,0.0049589998088777065,0.004995000082999468,7819,0.0,0.0
2025-04-29 00:00:00+00:00,0.004995000082999468,0.005086999852210283,0.004867000039666891,0.004918000195175409,6712,0.0,0.0
2025-04-30 00:00:00+00:00,0.004918000195175409,0.005026999861001968,0.004736000206321478,0.004920999985188246,15463,0.0,0.0
2025-05-01 00:00:00+00:00,0.004920999985188246,0.005231999792158604,0.004889999981969595,0.004978999961167574,11849,0.0,0.0
2025-05-02 00:00:00+00:00,0.004978999961167574,0.005107999779284,0.004794999957084656,0.00494900019839406,15247,0.0,0.0
