TIMESTAMP,FLAG_OPEN_PRICE_USD,FLAG_HIGH_PRICE_USD,FLAG_LOW_PRICE_USD,FLAG_CLOSE_PRICE_USD,FLAG_VOLUME_USD,FLAG_DIVIDENDS_USD,FLAG_STOCK_SPLITS_USD
2022-02-18 00:00:00+00:00,0.017952999100089073,0.019957000389695168,0.01722799986600876,0.01871499978005886,152687,0.0,0.0
2022-02-19 00:00:00+00:00,0.01871499978005886,0.020961999893188477,0.017521999776363373,0.01860399916768074,670866,0.0,0.0
2022-02-20 00:00:00+00:00,0.01860399916768074,0.020260000601410866,0.018140999600291252,0.019437000155448914,626401,0.0,0.0
2022-02-21 00:00:00+00:00,0.019437000155448914,0.020476000383496284,0.018716000020503998,0.018852999433875084,146973,0.0,0.0
2022-02-22 00:00:00+00:00,0.018852999433875084,0.01905299909412861,0.017930999398231506,0.01837100088596344,103145,0.0,0.0
2022-02-23 00:00:00+00:00,0.01837100088596344,0.019664999097585678,0.01788800023496151,0.01821799948811531,92179,0.0,0.0
2022-02-24 00:00:00+00:00,0.01821799948811531,0.020255999639630318,0.016984999179840088,0.019977999851107597,132912,0.0,0.0
2022-02-25 00:00:00+00:00,0.019977999851107597,0.020346999168395996,0.018702000379562378,0.01955300010740757,204219,0.0,0.0
2022-02-26 00:00:00+00:00,0.01955300010740757,0.020555999130010605,0.019214000552892685,0.019555000588297844,205567,0.0,0.0
2022-02-27 00:00:00+00:00,0.019555000588297844,0.019797999411821365,0.019144000485539436,0.01953200064599514,183909,0.0,0.0
2022-02-28 00:00:00+00:00,0.01953200064599514,0.019847000017762184,0.01881900057196617,0.019656000658869743,214190,0.0,0.0
2022-03-01 00:00:00+00:00,0.019656000658869743,0.022489000111818314,0.019494999200105667,0.021309999749064445,186074,0.0,0.0
2022-03-02 00:00:00+00:00,0.021309999749064445,0.026926999911665916,0.02077299915254116,0.02578900009393692,222314,0.0,0.0
2022-03-03 00:00:00+00:00,0.02578900009393692,0.028095999732613564,0.025349000468850136,0.02583100087940693,249506,0.0,0.0
2022-03-04 00:00:00+00:00,0.02583100087940693,0.02646699920296669,0.024325000122189522,0.02528199926018715,206824,0.0,0.0
2022-03-05 00:00:00+00:00,0.02528199926018715,0.026858000084757805,0.02488500066101551,0.026724999770522118,189945,0.0,0.0
2022-03-06 00:00:00+00:00,0.026724999770522118,0.027256999164819717,0.026287000626325607,0.026938000693917274,163263,0.0,0.0
2022-03-07 00:00:00+00:00,0.026938000693917274,0.028137000277638435,0.024761000648140907,0.025800000876188278,182049,0.0,0.0
2022-03-08 00:00:00+00:00,0.025800000876188278,0.027139000594615936,0.025606000795960426,0.026917999610304832,202142,0.0,0.0
2022-03-09 00:00:00+00:00,0.026917999610304832,0.02757900021970272,0.026094000786542892,0.027458999305963516,188543,0.0,0.0
2022-03-10 00:00:00+00:00,0.027458999305963516,0.030084000900387764,0.02697799913585186,0.028651999309659004,226983,0.0,0.0
2022-03-11 00:00:00+00:00,0.028651999309659004,0.029193999245762825,0.027286000549793243,0.02832699939608574,251739,0.0,0.0
2022-03-12 00:00:00+00:00,0.02832699939608574,0.028751999139785767,0.02635199949145317,0.02805599942803383,212867,0.0,0.0
2022-03-13 00:00:00+00:00,0.02805599942803383,0.02945300005376339,0.02764499932527542,0.029019000008702278,168904,0.0,0.0
2022-03-14 00:00:00+00:00,0.029019000008702278,0.031120000407099724,0.028874000534415245,0.028874000534415245,189995,0.0,0.0
2022-03-15 00:00:00+00:00,0.028874000534415245,0.03661699965596199,0.0287650004029274,0.0352649986743927,260931,0.0,0.0
2022-03-16 00:00:00+00:00,0.0352649986743927,0.05068900063633919,0.035100001841783524,0.050533998757600784,330904,0.0,0.0
2022-03-17 00:00:00+00:00,0.050533998757600784,0.05066400021314621,0.0373850017786026,0.04318299889564514,467399,0.0,0.0
2022-03-18 00:00:00+00:00,0.04318299889564514,0.05396300181746483,0.04122700169682503,0.049566999077796936,556279,0.0,0.0
2022-03-19 00:00:00+00:00,0.049566999077796936,0.062056999653577805,0.048663001507520676,0.05979200080037117,499763,0.0,0.0
2022-03-20 00:00:00+00:00,0.05979200080037117,0.06477600336074829,0.0586250014603138,0.06079399958252907,418865,0.0,0.0
2022-03-21 00:00:00+00:00,0.06079399958252907,0.0855339989066124,0.059730999171733856,0.08271899819374084,9947970,0.0,0.0
2022-03-22 00:00:00+00:00,0.08271899819374084,0.10102900117635727,0.08258000016212463,0.09134799987077713,2535633,0.0,0.0
2022-03-23 00:00:00+00:00,0.09134799987077713,0.09170500189065933,0.0759660005569458,0.0778689980506897,599718,0.0,0.0
2022-03-24 00:00:00+00:00,0.0778689980506897,0.10640999674797058,0.06773100048303604,0.09597799926996231,1204133,0.0,0.0
2022-03-25 00:00:00+00:00,0.09597799926996231,0.11907300353050232,0.09540700167417526,0.11420899629592896,1575896,0.0,0.0
2022-03-26 00:00:00+00:00,0.11420899629592896,0.14073799550533295,0.11081399768590927,0.1351729929447174,1176900,0.0,0.0
2022-03-27 00:00:00+00:00,0.1351729929447174,0.14301100373268127,0.12665900588035583,0.13552699983119965,1453355,0.0,0.0
2022-03-28 00:00:00+00:00,0.13552699983119965,0.1361899971961975,0.1308870017528534,0.13105399906635284,1470522,0.0,0.0
2022-03-29 00:00:00+00:00,0.13105399906635284,0.18551799654960632,0.130949005484581,0.1686220020055771,1139774,0.0,0.0
2022-03-30 00:00:00+00:00,0.1686220020055771,0.1741960048675537,0.15759499371051788,0.1595419943332672,972499,0.0,0.0
2022-03-31 00:00:00+00:00,0.1595419943332672,0.33915600180625916,4.199999966658652e-05,0.11156400293111801,8440092,0.0,0.0
2022-04-01 00:00:00+00:00,0.11156400293111801,0.18486300110816956,0.11131700128316879,0.16959300637245178,8578697,0.0,0.0
2022-04-02 00:00:00+00:00,0.16959300637245178,0.17927999794483185,0.13217799365520477,0.13558000326156616,355628,0.0,0.0
2022-04-03 00:00:00+00:00,0.13558100163936615,0.16969500482082367,0.00022200000239536166,0.0004020000051241368,2353778,0.0,0.0
2022-04-04 00:00:00+00:00,0.0004020000051241368,0.0008619999862276018,0.0003389999910723418,0.0003530000103637576,4206933,0.0,0.0
2022-04-05 00:00:00+00:00,0.0003530000103637576,0.0004889999981969595,0.00021600000036414713,0.00030399998649954796,2498443,0.0,0.0
2022-04-06 00:00:00+00:00,0.00030399998649954796,0.0003650000144261867,0.00025599999935366213,0.0002629999944474548,653502,0.0,0.0
2022-04-07 00:00:00+00:00,0.0002629999944474548,0.0002739999908953905,0.00018699999782256782,0.0002500000118743628,301350,0.0,0.0
2022-04-08 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00017800000205170363,0.00020199999562464654,215521,0.0,0.0
2022-04-09 00:00:00+00:00,0.00020199999562464654,0.00025099999038502574,0.00018600000475998968,0.00022000000171829015,188710,0.0,0.0
2022-04-10 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00019200000679120421,0.00020500000391621143,137841,0.0,0.0
2022-04-11 00:00:00+00:00,0.00020500000391621143,0.00021300000662449747,0.00017100000695791095,0.0001740000006975606,84276,0.0,0.0
2022-04-12 00:00:00+00:00,0.0001740000006975606,0.00019500000053085387,0.00015300000086426735,0.00016199999663513154,90970,0.0,0.0
2022-04-13 00:00:00+00:00,0.00016199999663513154,0.000195999993593432,0.00014200000441633165,0.00017100000695791095,111170,0.0,0.0
2022-04-14 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00013800000306218863,0.00015199999324977398,96629,0.0,0.0
2022-04-15 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00010800000018207356,0.0001140000022132881,86108,0.0,0.0
2022-04-16 00:00:00+00:00,0.0001140000022132881,0.00014200000441633165,0.00011200000153621659,0.00012199999764561653,91440,0.0,0.0
2022-04-17 00:00:00+00:00,0.00012199999764561653,0.0004290000069886446,0.00012199999764561653,0.0001990000018849969,431182,0.0,0.0
2022-04-18 00:00:00+00:00,0.0001990000018849969,0.000371000001905486,0.00018600000475998968,0.0003389999910723418,551606,0.0,0.0
2022-04-19 00:00:00+00:00,0.0003389999910723418,0.0004180000105407089,0.0003009999927598983,0.0003440000000409782,393388,0.0,0.0
2022-04-20 00:00:00+00:00,0.0003440000000409782,0.00035200000274926424,0.0002680000034160912,0.00028300000121816993,349948,0.0,0.0
2022-04-21 00:00:00+00:00,0.00028300000121816993,0.00031400000443682075,0.0002300000051036477,0.00024199999461416155,178303,0.0,0.0
2022-04-22 00:00:00+00:00,0.00024199999461416155,0.0003009999927598983,0.00022200000239536166,0.00022400000307243317,153789,0.0,0.0
2022-04-23 00:00:00+00:00,0.00022400000307243317,0.00026500000967644155,0.00022400000307243317,0.0002579999854788184,128553,0.0,0.0
2022-04-24 00:00:00+00:00,0.0002579999854788184,0.0003020000003743917,0.00021800000104121864,0.00026699999580159783,104455,0.0,0.0
2022-04-25 00:00:00+00:00,0.00026699999580159783,0.00028199999360367656,0.00021899999410379678,0.00023700000019744039,101350,0.0,0.0
2022-04-26 00:00:00+00:00,0.00023700000019744039,0.0002519999979995191,0.00019200000679120421,0.0002119999990100041,80349,0.0,0.0
2022-04-27 00:00:00+00:00,0.0002119999990100041,0.0002209999947808683,0.00018400000408291817,0.00020799999765586108,58521,0.0,0.0
2022-04-28 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00015999999595806003,0.00019500000053085387,42552,0.0,0.0
2022-04-29 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.00016500000492669642,0.00016999999934341758,38285,0.0,0.0
2022-04-30 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.00014000000373926014,0.00015700000221841037,63186,0.0,0.0
2022-05-01 00:00:00+00:00,0.00015700000221841037,0.00016799999866634607,0.00013800000306218863,0.00016500000492669642,58643,0.0,0.0
2022-05-02 00:00:00+00:00,0.00016500000492669642,0.00021600000036414713,0.0001429999974789098,0.0001720000000204891,40016,0.0,0.0
2022-05-03 00:00:00+00:00,0.0001720000000204891,0.0002209999947808683,0.0001720000000204891,0.00018400000408291817,46935,0.0,0.0
2022-05-04 00:00:00+00:00,0.00018400000408291817,0.0002099999983329326,0.00016599999798927456,0.0001740000006975606,30312,0.0,0.0
2022-05-05 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.00015500000154133886,0.00016199999663513154,23211,0.0,0.0
2022-05-06 00:00:00+00:00,0.00016199999663513154,0.00017600000137463212,0.00014200000441633165,0.00014699999883305281,34055,0.0,0.0
2022-05-07 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00013000000035390258,0.00013899999612476677,37936,0.0,0.0
2022-05-08 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00011000000085914508,0.00011200000153621659,46670,0.0,0.0
2022-05-09 00:00:00+00:00,0.00011200000153621659,0.00013699999544769526,0.00011000000085914508,0.00013299999409355223,46217,0.0,0.0
2022-05-10 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00011500000255182385,0.0001230000052601099,33409,0.0,0.0
2022-05-11 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,7.100000220816582e-05,7.500000356230885e-05,32070,0.0,0.0
2022-05-12 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,5.700000110664405e-05,5.900000178371556e-05,30253,0.0,0.0
2022-05-13 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,4.70000013592653e-05,4.999999873689376e-05,17344,0.0,0.0
2022-05-14 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.199999966658652e-05,5.500000042957254e-05,14820,0.0,0.0
2022-05-15 00:00:00+00:00,5.500000042957254e-05,8.299999899463728e-05,5.400000009103678e-05,8.199999865610152e-05,16583,0.0,0.0
2022-05-16 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,6.70000008540228e-05,8.199999865610152e-05,14559,0.0,0.0
2022-05-17 00:00:00+00:00,8.199999865610152e-05,0.0001320000010309741,7.500000356230885e-05,0.00010599999950500205,16947,0.0,0.0
2022-05-18 00:00:00+00:00,0.00010599999950500205,0.00013699999544769526,0.00010399999882793054,0.00013099999341648072,26567,0.0,0.0
2022-05-19 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,9.600000339560211e-05,0.00010699999984353781,25157,0.0,0.0
2022-05-20 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.300000237999484e-05,0.00010199999815085903,12202,0.0,0.0
2022-05-21 00:00:00+00:00,0.00010199999815085903,0.00012799999967683107,9.899999713525176e-05,0.00010699999984353781,8530,0.0,0.0
2022-05-22 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.699999645818025e-05,9.999999747378752e-05,7715,0.0,0.0
2022-05-23 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.40000027185306e-05,9.40000027185306e-05,3380,0.0,0.0
2022-05-24 00:00:00+00:00,9.40000027185306e-05,0.00010599999950500205,8.399999933317304e-05,9.300000237999484e-05,7239,0.0,0.0
2022-05-25 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,7.899999764049426e-05,8.299999899463728e-05,9171,0.0,0.0
2022-05-26 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,7.500000356230885e-05,7.899999764049426e-05,5872,0.0,0.0
2022-05-27 00:00:00+00:00,7.899999764049426e-05,8.600000001024455e-05,7.79999973019585e-05,7.79999973019585e-05,3827,0.0,0.0
2022-05-28 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.200000254670158e-05,8.199999865610152e-05,2919,0.0,0.0
2022-05-29 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.500000356230885e-05,7.500000356230885e-05,7798,0.0,0.0
2022-05-30 00:00:00+00:00,7.500000356230885e-05,9.200000204145908e-05,6.900000153109431e-05,7.999999797903001e-05,19575,0.0,0.0
2022-05-31 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.300000288523734e-05,7.400000322377309e-05,14948,0.0,0.0
2022-06-01 00:00:00+00:00,7.400000322377309e-05,8.499999967170879e-05,7.100000220816582e-05,7.699999696342275e-05,4810,0.0,0.0
2022-06-02 00:00:00+00:00,7.699999696342275e-05,0.0001230000052601099,7.699999696342275e-05,8.099999831756577e-05,11782,0.0,0.0
2022-06-03 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.300000288523734e-05,7.400000322377309e-05,10293,0.0,0.0
2022-06-04 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.300000288523734e-05,7.500000356230885e-05,3917,0.0,0.0
2022-06-05 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,3448,0.0,0.0
2022-06-06 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,7.500000356230885e-05,7.699999696342275e-05,11050,0.0,0.0
2022-06-07 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.100000220816582e-05,7.400000322377309e-05,10565,0.0,0.0
2022-06-08 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.400000322377309e-05,7.599999662488699e-05,5904,0.0,0.0
2022-06-09 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.500000356230885e-05,7.699999696342275e-05,5665,0.0,0.0
2022-06-10 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,7.300000288523734e-05,8.199999865610152e-05,5956,0.0,0.0
2022-06-11 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.599999662488699e-05,7.599999662488699e-05,5652,0.0,0.0
2022-06-12 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,4152,0.0,0.0
2022-06-13 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.199999916134402e-05,6.70000008540228e-05,7123,0.0,0.0
2022-06-14 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.199999916134402e-05,6.800000119255856e-05,7505,0.0,0.0
2022-06-15 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,5.999999848427251e-05,7.300000288523734e-05,3654,0.0,0.0
2022-06-16 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,6.70000008540228e-05,6.800000119255856e-05,4576,0.0,0.0
2022-06-17 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.70000008540228e-05,6.900000153109431e-05,4016,0.0,0.0
2022-06-18 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.299999949987978e-05,6.800000119255856e-05,2616,0.0,0.0
2022-06-19 00:00:00+00:00,6.800000119255856e-05,7.899999764049426e-05,6.600000051548705e-05,7.500000356230885e-05,3419,0.0,0.0
2022-06-20 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.399999983841553e-05,6.70000008540228e-05,2946,0.0,0.0
2022-06-21 00:00:00+00:00,6.70000008540228e-05,8.600000001024455e-05,6.500000017695129e-05,7.200000254670158e-05,5352,0.0,0.0
2022-06-22 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.000000186963007e-05,7.200000254670158e-05,4933,0.0,0.0
2022-06-23 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.100000220816582e-05,7.599999662488699e-05,1643,0.0,0.0
2022-06-24 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,1257,0.0,0.0
2022-06-25 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,6.900000153109431e-05,7.899999764049426e-05,2836,0.0,0.0
2022-06-26 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.000000186963007e-05,7.000000186963007e-05,3892,0.0,0.0
2022-06-27 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,2379,0.0,0.0
2022-06-28 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.600000051548705e-05,6.70000008540228e-05,1155,0.0,0.0
2022-06-29 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.600000051548705e-05,7.000000186963007e-05,2021,0.0,0.0
2022-06-30 00:00:00+00:00,7.000000186963007e-05,8.499999967170879e-05,6.800000119255856e-05,8.099999831756577e-05,6328,0.0,0.0
2022-07-01 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,7.000000186963007e-05,7.300000288523734e-05,7724,0.0,0.0
2022-07-02 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,4183,0.0,0.0
2022-07-03 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.299999949987978e-05,6.800000119255856e-05,3244,0.0,0.0
2022-07-04 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,5.999999848427251e-05,6.800000119255856e-05,5112,0.0,0.0
2022-07-05 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.399999983841553e-05,6.70000008540228e-05,6450,0.0,0.0
2022-07-06 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.8000001445179805e-05,6.0999998822808266e-05,3096,0.0,0.0
2022-07-07 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.2999999752501026e-05,5.2999999752501026e-05,3315,0.0,0.0
2022-07-08 00:00:00+00:00,5.2999999752501026e-05,6.299999949987978e-05,5.0999999075429514e-05,5.400000009103678e-05,4673,0.0,0.0
2022-07-09 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.0999999075429514e-05,5455,0.0,0.0
2022-07-10 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,2343,0.0,0.0
2022-07-11 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,1159,0.0,0.0
2022-07-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.899999865097925e-05,4.199999966658652e-05,1580,0.0,0.0
2022-07-13 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,1119,0.0,0.0
2022-07-14 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.099999932805076e-05,1423,0.0,0.0
2022-07-15 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,1732,0.0,0.0
2022-07-16 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.400000034365803e-05,1429,0.0,0.0
2022-07-17 00:00:00+00:00,4.400000034365803e-05,5.400000009103678e-05,4.3000000005122274e-05,5.2999999752501026e-05,2443,0.0,0.0
2022-07-18 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.0999999075429514e-05,5.6000000768108293e-05,3219,0.0,0.0
2022-07-19 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,2365,0.0,0.0
2022-07-20 00:00:00+00:00,5.700000110664405e-05,6.900000153109431e-05,5.199999941396527e-05,5.199999941396527e-05,5472,0.0,0.0
2022-07-21 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,7415,0.0,0.0
2022-07-22 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,1748,0.0,0.0
2022-07-23 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.999999873689376e-05,5.199999941396527e-05,1606,0.0,0.0
2022-07-24 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,524,0.0,0.0
2022-07-25 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,204,0.0,0.0
2022-07-26 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.5000000682193786e-05,5.0999999075429514e-05,1154,0.0,0.0
2022-07-27 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,1342,0.0,0.0
2022-07-28 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,652,0.0,0.0
2022-07-29 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,747,0.0,0.0
2022-07-30 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,735,0.0,0.0
2022-07-31 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,1234,0.0,0.0
2022-08-01 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,896,0.0,0.0
