TIMESTAMP,ZUR_OPEN_PRICE_USD,ZUR_HIGH_PRICE_USD,ZUR_LOW_PRICE_USD,ZUR_CLOSE_PRICE_USD,ZUR_VOLUME_USD,ZUR_DIVIDENDS_USD,ZUR_STOCK_SPLITS_USD
2019-03-13 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0,0.0,0.0
2019-03-14 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0003129999968223274,0.00031400000443682075,4,0.0,0.0
2019-03-15 00:00:00+00:00,0.0003129999968223274,0.0003910000086762011,0.0003129999968223274,0.0003760000108741224,31,0.0,0.0
2019-03-16 00:00:00+00:00,0.0003760000108741224,0.0004070000140927732,0.0003760000108741224,0.00040499999886378646,13,0.0,0.0
2019-03-17 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040099999750964344,0.00040099999750964344,0,0.0,0.0
2019-03-18 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0,0.0,0.0
2019-03-19 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00024300000222865492,0.00024399999529123306,4,0.0,0.0
2019-03-20 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.0002410000015515834,0.00024300000222865492,0,0.0,0.0
2019-03-21 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2019-03-22 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2019-03-23 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2019-03-24 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2019-03-25 00:00:00+00:00,0.00024300000222865492,0.0004830000107176602,0.00024300000222865492,0.00047599998652003706,4,0.0,0.0
2019-03-26 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004729999927803874,0.00047400000039488077,0,0.0,0.0
2019-03-27 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-03-28 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-03-29 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-03-30 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00020399999630171806,0.0003260000084992498,8,0.0,0.0
2019-03-31 00:00:00+00:00,0.0003260000084992498,0.000450999999884516,0.00020399999630171806,0.00020500000391621143,0,0.0,0.0
2019-04-01 00:00:00+00:00,0.00020500000391621143,0.00037299998803064227,0.00020399999630171806,0.00020700000459328294,4,0.0,0.0
2019-04-02 00:00:00+00:00,0.00020700000459328294,0.0004419999895617366,0.00020700000459328294,0.00043899999582208693,5,0.0,0.0
2019-04-03 00:00:00+00:00,0.00043899999582208693,0.00045399999362416565,0.00043899999582208693,0.0004459999909158796,0,0.0,0.0
2019-04-04 00:00:00+00:00,0.0004459999909158796,0.0006079999729990959,0.0004459999909158796,0.000590000010561198,7,0.0,0.0
2019-04-05 00:00:00+00:00,0.000590000010561198,0.0006559999892488122,0.0005890000029467046,0.0006040000007487833,185,0.0,0.0
2019-04-06 00:00:00+00:00,0.0006040000007487833,0.0006249999860301614,0.0005990000208839774,0.0006060000159777701,0,0.0,0.0
2019-04-07 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0006060000159777701,0.0006060000159777701,0,0.0,0.0
2019-04-08 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0003870000073220581,0.00038899999344721437,9,0.0,0.0
2019-04-09 00:00:00+00:00,0.00038899999344721437,0.0005729999975301325,0.0003809999907389283,0.0005709999823011458,29,0.0,0.0
2019-04-10 00:00:00+00:00,0.0005709999823011458,0.0005799999926239252,0.0005699999746866524,0.0005789999850094318,0,0.0,0.0
2019-04-11 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005009999731555581,0.0005050000036135316,87,0.0,0.0
2019-04-12 00:00:00+00:00,0.0005050000036135316,0.0005099999834783375,0.0004939999780617654,0.0005089999758638442,0,0.0,0.0
2019-04-13 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004560000088531524,0.0004569999873638153,11,0.0,0.0
2019-04-14 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.0004529999860096723,0.0004569999873638153,0,0.0,0.0
2019-04-15 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0002519999979995191,0.0002519999979995191,5,0.0,0.0
2019-04-16 00:00:00+00:00,0.0002519999979995191,0.0002610000083222985,0.0002519999979995191,0.00026000000070780516,0,0.0,0.0
2019-04-17 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-04-18 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-04-19 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-04-20 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.00026000000070780516,0.00026599998818710446,5,0.0,0.0
2019-04-21 00:00:00+00:00,0.00026599998818710446,0.0004239999980200082,0.00026199998683296144,0.00042299999040551484,27,0.0,0.0
2019-04-22 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.0003699999942909926,0.0004299999854993075,107,0.0,0.0
2019-04-23 00:00:00+00:00,0.0004299999854993075,0.0004490000137593597,0.0004290000069886446,0.0004459999909158796,0,0.0,0.0
2019-04-24 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004459999909158796,0.0004459999909158796,0,0.0,0.0
2019-04-25 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00035700001171790063,0.00036299999919719994,49,0.0,0.0
2019-04-26 00:00:00+00:00,0.0003640000068116933,0.0003760000108741224,0.00034500000765547156,0.00034699999378062785,53,0.0,0.0
2019-04-27 00:00:00+00:00,0.00034699999378062785,0.0003699999942909926,0.0002629999944474548,0.0002629999944474548,5,0.0,0.0
2019-04-28 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002629999944474548,0.00026500000967644155,0,0.0,0.0
2019-04-29 00:00:00+00:00,0.00026500000967644155,0.00031800000579096377,0.00026500000967644155,0.00031400000443682075,116,0.0,0.0
2019-04-30 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.0003129999968223274,0.0003209999995306134,64,0.0,0.0
2019-05-01 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.0003209999995306134,0.0003220000071451068,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00027200000477023423,0.0002749999985098839,11,0.0,0.0
2019-05-03 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.0002739999908953905,0.0002849999873433262,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2019-05-07 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00025099999038502574,0.00025499999173916876,6,0.0,0.0
2019-05-11 00:00:00+00:00,0.00025499999173916876,0.00029399999766610563,0.00025499999173916876,0.0002880000101868063,14,0.0,0.0
2019-05-12 00:00:00+00:00,0.0002880000101868063,0.0003000000142492354,0.00027200000477023423,0.00027600000612437725,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.00027600000612437725,0.0003229999856557697,0.00027600000612437725,0.0003129999968223274,8,0.0,0.0
2019-05-14 00:00:00+00:00,0.0003129999968223274,0.0003319999959785491,0.00030700000934302807,0.00031900001340545714,8,0.0,0.0
2019-05-15 00:00:00+00:00,0.00031900001340545714,0.0003929999948013574,0.0003150000120513141,0.0003910000086762011,13,0.0,0.0
2019-05-16 00:00:00+00:00,0.00039000000106170774,0.0003969999961555004,0.0003209999995306134,0.0003209999995306134,0,0.0,0.0
2019-05-17 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0002809999859891832,0.00029299999005161226,7,0.0,0.0
2019-05-18 00:00:00+00:00,0.00029299999005161226,0.0004130000015720725,0.0002899999963119626,0.0003809999907389283,59,0.0,0.0
2019-05-19 00:00:00+00:00,0.0003809999907389283,0.0004349999944679439,0.00023400000645779073,0.00024500000290572643,0,0.0,0.0
2019-05-20 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2019-05-21 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023499999952036887,0.0002390000008745119,8,0.0,0.0
2019-05-22 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.0002280000044265762,0.0002300000051036477,8,0.0,0.0
2019-05-23 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00022499999613501132,0.00023600000713486224,8,0.0,0.0
2019-05-24 00:00:00+00:00,0.00023600000713486224,0.0004070000140927732,0.00023499999952036887,0.00039900001138448715,4,0.0,0.0
2019-05-25 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.0003980000037699938,0.0004020000051241368,0,0.0,0.0
2019-05-26 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00023799999326001853,0.00026000000070780516,9,0.0,0.0
2019-05-27 00:00:00+00:00,0.0002610000083222985,0.00026599998818710446,0.00026000000070780516,0.0002629999944474548,0,0.0,0.0
2019-05-28 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002629999944474548,0.0002629999944474548,0,0.0,0.0
2019-05-29 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002629999944474548,0.0002629999944474548,0,0.0,0.0
2019-05-30 00:00:00+00:00,0.0002629999944474548,0.0003499999875202775,0.0002570000069681555,0.00031800000579096377,50,0.0,0.0
2019-05-31 00:00:00+00:00,0.00031800000579096377,0.0003349999897181988,0.0002479999966453761,0.00025099999038502574,0,0.0,0.0
2019-06-01 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00025099999038502574,0.00025099999038502574,0,0.0,0.0
2019-06-02 00:00:00+00:00,0.00025099999038502574,0.00026199998683296144,0.00025099999038502574,0.00026199998683296144,9,0.0,0.0
2019-06-03 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00025099999038502574,0.00025599999935366213,0,0.0,0.0
2019-06-04 00:00:00+00:00,0.00025599999935366213,0.000307999987853691,0.00025599999935366213,0.00030700000934302807,20,0.0,0.0
2019-06-05 00:00:00+00:00,0.00030700000934302807,0.00031599999056197703,0.00015300000086426735,0.000155999994603917,8,0.0,0.0
2019-06-06 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.0001500000071246177,0.00015199999324977398,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00015199999324977398,0.00015999999595806003,0,0.0,0.0
2019-06-08 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2019-06-10 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2019-06-11 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2019-06-12 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2019-06-13 00:00:00+00:00,0.00015999999595806003,0.0004980000085197389,0.00015999999595806003,0.000493000028654933,3,0.0,0.0
2019-06-14 00:00:00+00:00,0.0004939999780617654,0.000506000011228025,0.0004180000105407089,0.00043399998685345054,1,0.0,0.0
2019-06-15 00:00:00+00:00,0.00043399998685345054,0.00043899999582208693,0.0004309999931138009,0.00043799998820759356,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00043799998820759356,0.00043799998820759356,0,0.0,0.0
2019-06-17 00:00:00+00:00,0.00043799998820759356,0.0004710000066552311,0.00043799998820759356,0.0004670000053010881,3,0.0,0.0
2019-06-18 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00045399999362416565,0.00045399999362416565,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00020900000527035445,0.00020900000527035445,11,0.0,0.0
2019-06-20 00:00:00+00:00,0.00020900000527035445,0.00037299998803064227,0.00020900000527035445,0.000371000001905486,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00019500000053085387,0.0001990000018849969,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.0001990000018849969,0.0003349999897181988,0.0001990000018849969,0.00021399999968707561,11,0.0,0.0
2019-06-23 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00021300000662449747,0.00021499999274965376,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.00021499999274965376,0.0004720000142697245,0.00021499999274965376,0.0004720000142697245,1,0.0,0.0
2019-06-26 00:00:00+00:00,0.0004720000142697245,0.0006880000000819564,0.00046999999904073775,0.0006489999941550195,78,0.0,0.0
2019-06-27 00:00:00+00:00,0.0006500000017695129,0.0006649999995715916,0.0005230000242590904,0.0005430000019259751,0,0.0,0.0
2019-06-28 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-06-29 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-06-30 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0002229999954579398,0.0002300000051036477,0,0.0,0.0
2019-07-04 00:00:00+00:00,0.0002300000051036477,0.0004769999941345304,0.0002300000051036477,0.00044800000614486635,14,0.0,0.0
2019-07-05 00:00:00+00:00,0.00044800000614486635,0.000450999999884516,0.0004419999895617366,0.0004450000124052167,0,0.0,0.0
2019-07-06 00:00:00+00:00,0.0004450000124052167,0.00046499999007210135,0.0004440000047907233,0.00044800000614486635,2,0.0,0.0
2019-07-07 00:00:00+00:00,0.00044800000614486635,0.0004560000088531524,0.0004450000124052167,0.00045399999362416565,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.00045399999362416565,0.0004939999780617654,0.00045399999362416565,0.0004910000134259462,10,0.0,0.0
2019-07-09 00:00:00+00:00,0.0004910000134259462,0.0005050000036135316,0.0004889999981969595,0.0005019999807700515,100,0.0,0.0
2019-07-10 00:00:00+00:00,0.0005019999807700515,0.0005239999736659229,0.00046800001291558146,0.00048600000445730984,7,0.0,0.0
2019-07-11 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00022400000307243317,0.00022699999681208283,11,0.0,0.0
2019-07-12 00:00:00+00:00,0.00022699999681208283,0.00023400000645779073,0.0002229999954579398,0.00023299999884329736,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00023299999884329736,0.00023299999884329736,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00023299999884329736,0.00023299999884329736,0,0.0,0.0
2019-07-15 00:00:00+00:00,0.00023299999884329736,0.00044299999717622995,0.00023299999884329736,0.0004360000020824373,3,0.0,0.0
2019-07-16 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.00042299999040551484,0.0004299999854993075,0,0.0,0.0
2019-07-17 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-18 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-19 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00037900000461377203,0.0003809999907389283,15,0.0,0.0
2019-07-30 00:00:00+00:00,0.0003809999907389283,0.000387999985832721,0.0003769999893847853,0.00038400001358240843,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0.00038400001358240843,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.00038400001358240843,0.0004360000020824373,0.0003150000120513141,0.0004330000083427876,4,0.0,0.0
2019-08-04 00:00:00+00:00,0.0004330000083427876,0.0004349999944679439,0.0004250000056345016,0.0004290000069886446,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004290000069886446,0.0004290000069886446,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.0004290000069886446,0.00045900000259280205,0.0004290000069886446,0.00045900000259280205,1,0.0,0.0
2019-08-07 00:00:00+00:00,0.00045900000259280205,0.0004820000031031668,0.0004569999873638153,0.0004780000017490238,1,0.0,0.0
2019-08-08 00:00:00+00:00,0.0004780000017490238,0.00047900000936351717,0.00046099998871795833,0.00047400000039488077,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00042799999937415123,0.00043700000969693065,4,0.0,0.0
2019-08-20 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004250000056345016,0.00043200000072829425,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0003980000037699938,0.00040499999886378646,1,0.0,0.0
2019-08-22 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.000391999987186864,0.00039900001138448715,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00010099999781232327,0.00010199999815085903,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.00010199999815085903,0.0003870000073220581,0.00010199999815085903,0.00038499999209307134,2,0.0,0.0
2019-09-01 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00038300000596791506,0.00038400001358240843,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.00038400001358240843,0.00041599999531172216,0.00038400001358240843,0.0004140000091865659,1,0.0,0.0
2019-09-03 00:00:00+00:00,0.0004140000091865659,0.0004180000105407089,0.0004130000015720725,0.0004140000091865659,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.0004140000091865659,0.0004299999854993075,0.0004140000091865659,0.0004239999980200082,12,0.0,0.0
2019-09-05 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0004199999966658652,0.00042100000428035855,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00042100000428035855,0.00042100000428035855,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.0004140000091865659,0.00042100000428035855,10,0.0,0.0
2019-09-08 00:00:00+00:00,0.0004199999966658652,0.0004239999980200082,0.00041599999531172216,0.0004189999890513718,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0004189999890513718,0.0004189999890513718,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.00039999998989515007,0.00040499999886378646,7,0.0,0.0
2019-09-11 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.00039900001138448715,0.0004039999912492931,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.0004039999912492931,0.00041700000292621553,0.0004039999912492931,0.00041599999531172216,7,0.0,0.0
2019-09-13 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0004090000002179295,0.00041099998634308577,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,7.899999764049426e-05,8.099999831756577e-05,8,0.0,0.0
2019-09-27 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,8,0.0,0.0
2019-09-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,16,0.0,0.0
2019-09-29 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2019-09-30 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-01 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-02 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-03 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-04 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
