TIMESTAMP,LOOT27598_OPEN_PRICE_USD,LOOT27598_HIGH_PRICE_USD,LOOT27598_LOW_PRICE_USD,LOOT27598_CLOSE_PRICE_USD,LOOT27598_VOLUME_USD,LOOT27598_DIVIDENDS_USD,LOOT27598_STOCK_SPLITS_USD
2023-10-18 00:00:00+00:00,0.20152099430561066,0.2042050063610077,0.20147299766540527,0.2029699981212616,360409,0.0,0.0
2023-10-19 00:00:00+00:00,0.2029689997434616,0.2033350020647049,0.19688400626182556,0.20126600563526154,368153,0.0,0.0
2023-10-20 00:00:00+00:00,0.20127399265766144,0.20871399343013763,0.20079000294208527,0.20762600004673004,406063,0.0,0.0
2023-10-21 00:00:00+00:00,0.20762799680233002,0.2104720026254654,0.20417100191116333,0.20832699537277222,438332,0.0,0.0
2023-10-22 00:00:00+00:00,0.20831699669361115,0.22234000265598297,0.20800800621509552,0.22021600604057312,497321,0.0,0.0
2023-10-23 00:00:00+00:00,0.22196300327777863,0.2262900024652481,0.21098099648952484,0.22289399802684784,446246,0.0,0.0
2023-10-24 00:00:00+00:00,0.22289399802684784,0.2392600029706955,0.22215500473976135,0.22712400555610657,338907,0.0,0.0
2023-10-25 00:00:00+00:00,0.22723999619483948,0.23011399805545807,0.21988999843597412,0.2257539927959442,445810,0.0,0.0
2023-10-26 00:00:00+00:00,0.2257550060749054,0.28806599974632263,0.22251799702644348,0.2871749997138977,576681,0.0,0.0
2023-10-27 00:00:00+00:00,0.28720998764038086,0.28727400302886963,0.25914499163627625,0.26869601011276245,476785,0.0,0.0
2023-10-28 00:00:00+00:00,0.2686980068683624,0.2693839967250824,0.24424700438976288,0.244610995054245,477060,0.0,0.0
2023-10-29 00:00:00+00:00,0.24461700022220612,0.2509010136127472,0.24321800470352173,0.24907399713993073,411083,0.0,0.0
2023-10-30 00:00:00+00:00,0.24908700585365295,0.2984809875488281,0.24650900065898895,0.2984809875488281,551746,0.0,0.0
2023-10-31 00:00:00+00:00,0.29846200346946716,0.29993200302124023,0.24934400618076324,0.25322800874710083,439795,0.0,0.0
2023-11-01 00:00:00+00:00,0.2532289922237396,0.2549160122871399,0.23868000507354736,0.23921699821949005,406766,0.0,0.0
2023-11-02 00:00:00+00:00,0.23922300338745117,0.2395790070295334,0.22532300651073456,0.22606800496578217,481844,0.0,0.0
2023-11-03 00:00:00+00:00,0.2260349988937378,0.22631900012493134,0.22038400173187256,0.22562499344348907,379845,0.0,0.0
2023-11-04 00:00:00+00:00,0.22567400336265564,0.2806290090084076,0.22443099319934845,0.2769109904766083,662833,0.0,0.0
2023-11-05 00:00:00+00:00,0.27692100405693054,0.3464969992637634,0.2750450074672699,0.34495899081230164,615303,0.0,0.0
2023-11-06 00:00:00+00:00,0.3448930084705353,0.5139939785003662,0.3369460105895996,0.3873260021209717,677361,0.0,0.0
2023-11-07 00:00:00+00:00,0.3873179852962494,0.3885209858417511,0.33609700202941895,0.38590800762176514,516693,0.0,0.0
2023-11-08 00:00:00+00:00,0.3859019875526428,0.4783659875392914,0.3855069875717163,0.44370201230049133,560541,0.0,0.0
2023-11-09 00:00:00+00:00,0.4433960020542145,0.4824250042438507,0.4128359854221344,0.47038400173187256,549459,0.0,0.0
2023-11-10 00:00:00+00:00,0.47012799978256226,0.6001700162887573,0.4299350082874298,0.5379220247268677,778500,0.0,0.0
2023-11-11 00:00:00+00:00,0.5378730297088623,0.5391910076141357,0.4700779914855957,0.47154700756073,485469,0.0,0.0
2023-11-12 00:00:00+00:00,0.47161200642585754,0.47254499793052673,0.43037301301956177,0.4316990077495575,516038,0.0,0.0
2023-11-13 00:00:00+00:00,0.43178701400756836,0.4381049871444702,0.4048439860343933,0.4061200022697449,528080,0.0,0.0
2023-11-14 00:00:00+00:00,0.40591299533843994,0.42924898862838745,0.29824501276016235,0.29973798990249634,518881,0.0,0.0
2023-11-15 00:00:00+00:00,0.29981398582458496,0.3419229984283447,0.29289498925209045,0.34157899022102356,473755,0.0,0.0
2023-11-16 00:00:00+00:00,0.34157899022102356,0.36456799507141113,0.33190199732780457,0.3329260051250458,525413,0.0,0.0
2023-11-17 00:00:00+00:00,0.33273500204086304,0.3366360068321228,0.2898719906806946,0.3018200099468231,557826,0.0,0.0
2023-11-18 00:00:00+00:00,0.3020929992198944,0.3108859956264496,0.2962470054626465,0.30577901005744934,484620,0.0,0.0
2023-11-19 00:00:00+00:00,0.30575400590896606,0.3195419907569885,0.29904499650001526,0.3192780017852783,527930,0.0,0.0
2023-11-20 00:00:00+00:00,0.31921300292015076,0.38658300042152405,0.31453800201416016,0.3655470013618469,564190,0.0,0.0
2023-11-21 00:00:00+00:00,0.36556199193000793,0.36615198850631714,0.3000200092792511,0.3000200092792511,424799,0.0,0.0
2023-11-22 00:00:00+00:00,0.2998430132865906,0.30450698733329773,0.2937279939651489,0.301815003156662,435389,0.0,0.0
2023-11-23 00:00:00+00:00,0.30180299282073975,0.4532630145549774,0.3005259931087494,0.41391199827194214,782045,0.0,0.0
2023-11-24 00:00:00+00:00,0.41396600008010864,0.44548499584198,0.41370201110839844,0.4330660104751587,534132,0.0,0.0
2023-11-25 00:00:00+00:00,0.4330120086669922,0.46446898579597473,0.4291059970855713,0.46425101161003113,466382,0.0,0.0
2023-11-26 00:00:00+00:00,0.46427100896835327,0.5855119824409485,0.4640659987926483,0.5581089854240417,787255,0.0,0.0
2023-11-27 00:00:00+00:00,0.558201014995575,0.558201014995575,0.4946509897708893,0.5008559823036194,483274,0.0,0.0
2023-11-28 00:00:00+00:00,0.5008320212364197,0.6810269951820374,0.49546799063682556,0.6021909713745117,727102,0.0,0.0
2023-11-29 00:00:00+00:00,0.6019619703292847,0.6047999858856201,0.5702710151672363,0.5799769759178162,545292,0.0,0.0
2023-11-30 00:00:00+00:00,0.5800309777259827,0.5848100185394287,0.5692669749259949,0.5714340209960938,485078,0.0,0.0
2023-12-01 00:00:00+00:00,0.5714020133018494,0.5828409790992737,0.5391669869422913,0.5398250222206116,494263,0.0,0.0
2023-12-02 00:00:00+00:00,0.5398079752922058,0.5454480051994324,0.5107319951057434,0.5420560240745544,521515,0.0,0.0
2023-12-03 00:00:00+00:00,0.5420950055122375,0.6387829780578613,0.5297179818153381,0.6362890005111694,598193,0.0,0.0
2023-12-04 00:00:00+00:00,0.6367869973182678,0.7310429811477661,0.6367869973182678,0.718716025352478,615979,0.0,0.0
2023-12-05 00:00:00+00:00,0.7188029885292053,0.7188029885292053,0.5906180143356323,0.6030359864234924,561727,0.0,0.0
2023-12-06 00:00:00+00:00,0.6028770208358765,0.6068770289421082,0.4879390001296997,0.5109699964523315,454931,0.0,0.0
2023-12-07 00:00:00+00:00,0.5109140276908875,0.7028980255126953,0.5109140276908875,0.6457210183143616,664824,0.0,0.0
2023-12-08 00:00:00+00:00,0.6457380056381226,0.6974359750747681,0.5880420207977295,0.590798020362854,586473,0.0,0.0
2023-12-09 00:00:00+00:00,0.5907859802246094,0.6038950085639954,0.4890879988670349,0.499457985162735,548836,0.0,0.0
2023-12-10 00:00:00+00:00,0.49946698546409607,0.5025990009307861,0.46784499287605286,0.48152199387550354,403197,0.0,0.0
2023-12-11 00:00:00+00:00,0.48154398798942566,0.48980098962783813,0.44872599840164185,0.47218799591064453,488797,0.0,0.0
2023-12-12 00:00:00+00:00,0.4721449911594391,0.5302690267562866,0.4699310064315796,0.5024430155754089,608537,0.0,0.0
2023-12-13 00:00:00+00:00,0.5023930072784424,0.5239840149879456,0.48308101296424866,0.519465982913971,511133,0.0,0.0
2023-12-14 00:00:00+00:00,0.5194420218467712,0.5214290022850037,0.5034080147743225,0.5098710060119629,480398,0.0,0.0
2023-12-15 00:00:00+00:00,0.5099639892578125,0.5100460052490234,0.49311599135398865,0.5030189752578735,570829,0.0,0.0
2023-12-16 00:00:00+00:00,0.5029680132865906,0.5054460167884827,0.3840020000934601,0.42010200023651123,485051,0.0,0.0
2023-12-17 00:00:00+00:00,0.42031198740005493,0.42591699957847595,0.3972049951553345,0.3992609977722168,415270,0.0,0.0
2023-12-18 00:00:00+00:00,0.39959201216697693,0.6160920262336731,0.39276599884033203,0.6130629777908325,797727,0.0,0.0
2023-12-19 00:00:00+00:00,0.6129509806632996,0.618336021900177,0.5552039742469788,0.5581560134887695,441869,0.0,0.0
2023-12-20 00:00:00+00:00,0.5581300258636475,0.5709729790687561,0.543008029460907,0.5464280247688293,407313,0.0,0.0
2023-12-21 00:00:00+00:00,0.5468590259552002,0.6480900049209595,0.5094010233879089,0.6295909881591797,647591,0.0,0.0
2023-12-22 00:00:00+00:00,0.6296910047531128,0.6747519969940186,0.6152169704437256,0.6355040073394775,465498,0.0,0.0
2023-12-23 00:00:00+00:00,0.6354519724845886,0.6365299820899963,0.5933529734611511,0.5977780222892761,415799,0.0,0.0
2023-12-24 00:00:00+00:00,0.5976439714431763,0.6116300225257874,0.5675809979438782,0.605068027973175,513771,0.0,0.0
2023-12-25 00:00:00+00:00,0.6048579812049866,0.7287459969520569,0.598779022693634,0.6590229868888855,628877,0.0,0.0
2023-12-26 00:00:00+00:00,0.6590710282325745,0.7440130114555359,0.6365730166435242,0.7426620125770569,618676,0.0,0.0
2023-12-27 00:00:00+00:00,0.7427049875259399,0.7437250018119812,0.6590780019760132,0.7088729739189148,594166,0.0,0.0
2023-12-28 00:00:00+00:00,0.7086290121078491,0.7282750010490417,0.6709820032119751,0.6717110276222229,382892,0.0,0.0
2023-12-29 00:00:00+00:00,0.671779990196228,0.7730079889297485,0.6593210101127625,0.7171589732170105,594437,0.0,0.0
2023-12-30 00:00:00+00:00,0.7172049880027771,0.7216910123825073,0.679295003414154,0.6817799806594849,461348,0.0,0.0
2023-12-31 00:00:00+00:00,0.6817650198936462,0.7070599794387817,0.6569719910621643,0.660971999168396,444462,0.0,0.0
2024-01-01 00:00:00+00:00,0.6609539985656738,0.6725879907608032,0.6600229740142822,0.6721220016479492,472543,0.0,0.0
2024-01-02 00:00:00+00:00,0.6723629832267761,0.6862009763717651,0.6503340005874634,0.6566569805145264,475873,0.0,0.0
2024-01-03 00:00:00+00:00,0.6567379832267761,0.6636829972267151,0.5217350125312805,0.5264000296592712,426358,0.0,0.0
2024-01-04 00:00:00+00:00,0.526432991027832,0.5333999991416931,0.4934700131416321,0.5173979997634888,378922,0.0,0.0
2024-01-05 00:00:00+00:00,0.5173979997634888,0.586663007736206,0.48572999238967896,0.5784559845924377,639892,0.0,0.0
2024-01-06 00:00:00+00:00,0.5786749720573425,0.5792649984359741,0.5656970143318176,0.5709699988365173,385388,0.0,0.0
2024-01-07 00:00:00+00:00,0.5711119771003723,0.5739259719848633,0.5528680086135864,0.5546780228614807,466347,0.0,0.0
2024-01-08 00:00:00+00:00,0.5546830296516418,0.5694890022277832,0.5414299964904785,0.5567880272865295,446202,0.0,0.0
2024-01-09 00:00:00+00:00,0.556672990322113,0.5577999949455261,0.5017359852790833,0.5120220184326172,499892,0.0,0.0
2024-01-10 00:00:00+00:00,0.5120289921760559,0.5588039755821228,0.511480987071991,0.5523599982261658,446851,0.0,0.0
2024-01-11 00:00:00+00:00,0.5523989796638489,0.6148009896278381,0.5501710176467896,0.6148009896278381,566483,0.0,0.0
2024-01-12 00:00:00+00:00,0.6148070096969604,0.6148189902305603,0.5462660193443298,0.5516600012779236,451636,0.0,0.0
2024-01-13 00:00:00+00:00,0.5516499876976013,0.567022979259491,0.5267260074615479,0.5353180170059204,396755,0.0,0.0
2024-01-14 00:00:00+00:00,0.5353189706802368,0.5366809964179993,0.5298299789428711,0.5314040184020996,446077,0.0,0.0
2024-01-15 00:00:00+00:00,0.5314040184020996,0.5443519949913025,0.5095130205154419,0.5133079886436462,471227,0.0,0.0
2024-01-16 00:00:00+00:00,0.5133079886436462,0.5297809839248657,0.5100740194320679,0.5277339816093445,525756,0.0,0.0
2024-01-17 00:00:00+00:00,0.5277140140533447,0.5283719897270203,0.5134779810905457,0.5158759951591492,393329,0.0,0.0
2024-01-18 00:00:00+00:00,0.5158759951591492,0.5493069887161255,0.5110070109367371,0.5119689702987671,460750,0.0,0.0
2024-01-19 00:00:00+00:00,0.5119689702987671,0.5125979781150818,0.4395819902420044,0.44196099042892456,462090,0.0,0.0
2024-01-20 00:00:00+00:00,0.44196099042892456,0.4436289966106415,0.415241003036499,0.4396600127220154,403377,0.0,0.0
2024-01-21 00:00:00+00:00,0.4396600127220154,0.4516479969024658,0.4086430072784424,0.4344620108604431,496737,0.0,0.0
2024-01-22 00:00:00+00:00,0.43444299697875977,0.4354250133037567,0.39574798941612244,0.3960399925708771,468154,0.0,0.0
2024-01-23 00:00:00+00:00,0.3960399925708771,0.40238499641418457,0.35410401225090027,0.3577139973640442,437967,0.0,0.0
2024-01-24 00:00:00+00:00,0.3577139973640442,0.37953001260757446,0.353193998336792,0.37289899587631226,447091,0.0,0.0
2024-01-25 00:00:00+00:00,0.37289899587631226,0.3792259991168976,0.35043400526046753,0.35600799322128296,366884,0.0,0.0
2024-01-26 00:00:00+00:00,0.3560029864311218,0.39287400245666504,0.3510800004005432,0.3716529905796051,534157,0.0,0.0
2024-01-27 00:00:00+00:00,0.3716529905796051,0.37443599104881287,0.36728399991989136,0.3690750002861023,470877,0.0,0.0
2024-01-28 00:00:00+00:00,0.3690600097179413,0.49694499373435974,0.3690600097179413,0.4929499924182892,606202,0.0,0.0
2024-01-29 00:00:00+00:00,0.4929729998111725,0.533378005027771,0.4929729998111725,0.5278589725494385,484300,0.0,0.0
2024-01-30 00:00:00+00:00,0.5278589725494385,0.5288800001144409,0.48134198784828186,0.4825960099697113,453539,0.0,0.0
2024-01-31 00:00:00+00:00,0.48260998725891113,0.5132279992103577,0.47514399886131287,0.49447500705718994,565567,0.0,0.0
2024-02-01 00:00:00+00:00,0.49446699023246765,0.4953089952468872,0.4514949917793274,0.4634850025177002,459701,0.0,0.0
2024-02-02 00:00:00+00:00,0.46345001459121704,0.5088509917259216,0.46233001351356506,0.49720099568367004,539827,0.0,0.0
2024-02-03 00:00:00+00:00,0.49720099568367004,0.5899440050125122,0.49640700221061707,0.5899419784545898,604385,0.0,0.0
2024-02-04 00:00:00+00:00,0.5899549722671509,0.9913020133972168,0.5898110270500183,0.9913020133972168,1102350,0.0,0.0
2024-02-05 00:00:00+00:00,1.001960039138794,1.6271369457244873,0.9301570057868958,1.4428379535675049,2318238,0.0,0.0
2024-02-06 00:00:00+00:00,1.442803978919983,1.7433279752731323,1.0745739936828613,1.1402000188827515,1850801,0.0,0.0
2024-02-07 00:00:00+00:00,1.1402000188827515,2.0573410987854004,1.1386120319366455,1.7352299690246582,1784784,0.0,0.0
2024-02-08 00:00:00+00:00,1.7352349758148193,1.7482999563217163,1.3004529476165771,1.3022079467773438,1013332,0.0,0.0
2024-02-09 00:00:00+00:00,1.302225947380066,1.389572024345398,1.1359009742736816,1.2565460205078125,694862,0.0,0.0
2024-02-10 00:00:00+00:00,1.2565159797668457,1.2990469932556152,1.1688330173492432,1.2107640504837036,452305,0.0,0.0
2024-02-11 00:00:00+00:00,1.2107640504837036,1.4653960466384888,1.1783950328826904,1.4437919855117798,663381,0.0,0.0
2024-02-12 00:00:00+00:00,1.4437810182571411,1.7564209699630737,1.4437810182571411,1.6720479726791382,758280,0.0,0.0
2024-02-13 00:00:00+00:00,1.6720269918441772,1.6861989498138428,1.3660540580749512,1.453902006149292,535797,0.0,0.0
2024-02-14 00:00:00+00:00,1.4539220333099365,1.4973180294036865,1.3309979438781738,1.422091007232666,588174,0.0,0.0
2024-02-15 00:00:00+00:00,1.4220900535583496,1.4232209920883179,1.123378038406372,1.1249990463256836,561544,0.0,0.0
2024-02-16 00:00:00+00:00,1.1249990463256836,1.125012993812561,0.9240480065345764,0.9362390041351318,583319,0.0,0.0
2024-02-17 00:00:00+00:00,0.9362390041351318,0.9721099734306335,0.8975880146026611,0.931547999382019,432094,0.0,0.0
2024-02-18 00:00:00+00:00,0.9315950274467468,1.1606990098953247,0.9235460162162781,1.1481430530548096,588205,0.0,0.0
