TIMESTAMP,POOP21436_OPEN_PRICE_USD,POOP21436_HIGH_PRICE_USD,POOP21436_LOW_PRICE_USD,POOP21436_CLOSE_PRICE_USD,POOP21436_VOLUME_USD,POOP21436_DIVIDENDS_USD,POOP21436_STOCK_SPLITS_USD
2023-03-11 00:00:00+00:00,0.0001990000018849969,0.0003150000120513141,0.0001990000018849969,0.0003150000120513141,11703,0.0,0.0
2023-03-12 00:00:00+00:00,0.00031599999056197703,0.0003349999897181988,0.0003150000120513141,0.0003349999897181988,3497,0.0,0.0
2023-03-13 00:00:00+00:00,0.0003349999897181988,0.0005159999709576368,0.00033400001120753586,0.0004189999890513718,219008,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004199999966658652,0.00044999999227002263,0.00041199999395757914,0.00041700000292621553,4557,0.0,0.0
2023-03-15 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.0003699999942909926,0.00037399999564513564,28880,0.0,0.0
2023-03-16 00:00:00+00:00,0.00037399999564513564,0.00041199999395757914,0.00036700000055134296,0.0004030000127386302,1996,0.0,0.0
2023-03-17 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0003459999861661345,0.0003969999961555004,11318,0.0,0.0
2023-03-18 00:00:00+00:00,0.0003969999961555004,0.0004090000002179295,0.0003859999997075647,0.00038899999344721437,2555,0.0,0.0
2023-03-19 00:00:00+00:00,0.00038899999344721437,0.00039400000241585076,0.0003769999893847853,0.0003870000073220581,8522,0.0,0.0
2023-03-20 00:00:00+00:00,0.00038499999209307134,0.00045900000259280205,0.0003549999964889139,0.0003640000068116933,10192,0.0,0.0
2023-03-21 00:00:00+00:00,0.0003640000068116933,0.001339999958872795,0.00033599999733269215,0.0003370000049471855,32158,0.0,0.0
2023-03-22 00:00:00+00:00,0.0003370000049471855,0.0003859999997075647,0.0003330000035930425,0.00036299999919719994,7957,0.0,0.0
2023-03-23 00:00:00+00:00,0.00036199999158270657,0.00037299998803064227,0.0003349999897181988,0.0003349999897181988,3332,0.0,0.0
2023-03-24 00:00:00+00:00,0.0003349999897181988,0.0003370000049471855,0.00028300000121816993,0.00028300000121816993,6114,0.0,0.0
2023-03-25 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002530000056140125,0.00025400001322850585,6376,0.0,0.0
2023-03-26 00:00:00+00:00,0.00025400001322850585,0.0002800000074785203,0.0002519999979995191,0.0002789999998640269,2926,0.0,0.0
2023-03-27 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.0002589999930933118,0.00026199998683296144,1752,0.0,0.0
2023-03-28 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002579999854788184,0.0002699999895412475,588,0.0,0.0
2023-03-29 00:00:00+00:00,0.0002690000110305846,0.0003129999968223274,0.0002680000034160912,0.00029299999005161226,6372,0.0,0.0
2023-03-30 00:00:00+00:00,0.00029399999766610563,0.00031800000579096377,0.00028700000257231295,0.00030300000798888505,3980,0.0,0.0
2023-03-31 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002789999998640269,0.0002809999859891832,4004,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002789999998640269,0.0002809999859891832,0.00027200000477023423,0.00027200000477023423,705,0.0,0.0
2023-04-02 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.00025400001322850585,0.0002570000069681555,1638,0.0,0.0
2023-04-03 00:00:00+00:00,0.00025499999173916876,0.0002640000020619482,0.0002469999890308827,0.0002610000083222985,2350,0.0,0.0
2023-04-04 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.00025499999173916876,0.0002640000020619482,1402,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002640000020619482,0.0002749999985098839,0.00025599999935366213,0.00026599998818710446,3631,0.0,0.0
2023-04-06 00:00:00+00:00,0.00026599998818710446,0.0002840000088326633,0.0002579999854788184,0.0002840000088326633,3178,0.0,0.0
2023-04-07 00:00:00+00:00,0.0002840000088326633,0.0003129999968223274,0.0002789999998640269,0.00030899999546818435,5011,0.0,0.0
2023-04-08 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00029299999005161226,0.00029299999005161226,1198,0.0,0.0
2023-04-09 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.00028700000257231295,0.0002969999914057553,1842,0.0,0.0
2023-04-10 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00029200001154094934,0.00029799999902024865,771,0.0,0.0
2023-04-11 00:00:00+00:00,0.00029799999902024865,0.0003110000106971711,0.0002969999914057553,0.00030300000798888505,1912,0.0,0.0
2023-04-12 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.00029600001289509237,0.00030399998649954796,2241,0.0,0.0
2023-04-13 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.00029399999766610563,0.00030300000798888505,3270,0.0,0.0
2023-04-14 00:00:00+00:00,0.00030300000798888505,0.0003129999968223274,0.0003009999927598983,0.0003060000017285347,747,0.0,0.0
2023-04-15 00:00:00+00:00,0.0003060000017285347,0.00031900001340545714,0.0003020000003743917,0.0003169999981764704,2151,0.0,0.0
2023-04-16 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0002840000088326633,0.00028700000257231295,5350,0.0,0.0
2023-04-17 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.0002610000083222985,0.0002610000083222985,31622,0.0,0.0
2023-04-18 00:00:00+00:00,0.0002610000083222985,0.0002800000074785203,0.0002579999854788184,0.0002770000137388706,3225,0.0,0.0
2023-04-19 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.0002410000015515834,0.00025400001322850585,3518,0.0,0.0
2023-04-20 00:00:00+00:00,0.00025400001322850585,0.0002579999854788184,0.00024300000222865492,0.00024399999529123306,1836,0.0,0.0
2023-04-21 00:00:00+00:00,0.00024399999529123306,0.00027099999715574086,0.00024300000222865492,0.0002680000034160912,3491,0.0,0.0
2023-04-22 00:00:00+00:00,0.0002680000034160912,0.00027600000612437725,0.00026699999580159783,0.0002690000110305846,1018,0.0,0.0
2023-04-23 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002519999979995191,0.00026000000070780516,4748,0.0,0.0
2023-04-24 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.00023700000019744039,0.0002390000008745119,58340,0.0,0.0
2023-04-25 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.0002209999947808683,0.00022899999748915434,6216,0.0,0.0
2023-04-26 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00021800000104121864,0.00022000000171829015,2350,0.0,0.0
2023-04-27 00:00:00+00:00,0.00022000000171829015,0.00023299999884329736,0.00021699999342672527,0.0002300000051036477,2585,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00021800000104121864,0.00022400000307243317,30040,0.0,0.0
2023-04-29 00:00:00+00:00,0.00022400000307243317,0.0002690000110305846,0.00022400000307243317,0.0002640000020619482,5025,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.00025400001322850585,0.00026699999580159783,2323,0.0,0.0
2023-05-01 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0002469999890308827,0.00026000000070780516,4166,0.0,0.0
2023-05-02 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00023999999393709004,0.00023999999393709004,1892,0.0,0.0
2023-05-03 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.00023499999952036887,0.00023700000019744039,629,0.0,0.0
2023-05-04 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00015199999324977398,0.00015199999324977398,11536,0.0,0.0
2023-05-05 00:00:00+00:00,0.00015199999324977398,0.00018200000340584666,0.00013600000238511711,0.00017899999511428177,11931,0.0,0.0
2023-05-06 00:00:00+00:00,0.00017899999511428177,0.0002629999944474548,0.00017899999511428177,0.00026199998683296144,10029,0.0,0.0
2023-05-07 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.0002579999854788184,0.0002579999854788184,3609,0.0,0.0
2023-05-08 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00021399999968707561,0.00021399999968707561,4941,0.0,0.0
2023-05-09 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.0002099999983329326,0.00021100000594742596,542,0.0,0.0
2023-05-10 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00018400000408291817,0.00018699999782256782,2756,0.0,0.0
2023-05-11 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00017699999443721026,0.0001939999929163605,31515,0.0,0.0
2023-05-12 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019099999917671084,0.00019299999985378236,1052,0.0,0.0
2023-05-13 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00019299999985378236,0.0001990000018849969,592,0.0,0.0
2023-05-14 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00019500000053085387,0.00019700000120792538,29784,0.0,0.0
2023-05-15 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.00019700000120792538,0.00019700000120792538,204,0.0,0.0
2023-05-16 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001829999964684248,0.00018400000408291817,1267,0.0,0.0
2023-05-17 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.00018200000340584666,0.00019299999985378236,1230,0.0,0.0
2023-05-18 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.0001900000061141327,0.00019200000679120421,291,0.0,0.0
2023-05-19 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018400000408291817,0.00018400000408291817,766,0.0,0.0
2023-05-20 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,598,0.0,0.0
2023-05-21 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018099999579135329,0.00018099999579135329,244,0.0,0.0
2023-05-22 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017600000137463212,0.00017699999443721026,714,0.0,0.0
2023-05-23 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.00017699999443721026,0.0001900000061141327,962,0.0,0.0
2023-05-24 00:00:00+00:00,0.00020900000527035445,0.00028300000121816993,0.00020900000527035445,0.0002610000083222985,43605,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002610000083222985,0.0002789999998640269,0.00025599999935366213,0.00025599999935366213,15342,0.0,0.0
2023-05-26 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.0002469999890308827,0.0002469999890308827,3461,0.0,0.0
2023-05-27 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00023400000645779073,0.00023600000713486224,1425,0.0,0.0
2023-05-28 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.00023499999952036887,0.00023999999393709004,890,0.0,0.0
2023-05-29 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.0002209999947808683,0.0002209999947808683,1935,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00022000000171829015,0.00022200000239536166,303,0.0,0.0
2023-05-31 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.0002010000025620684,0.00020199999562464654,1881,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0001500000071246177,0.00015100000018719584,5676,0.0,0.0
2023-06-02 00:00:00+00:00,0.00015100000018719584,0.00015999999595806003,0.0001500000071246177,0.00015900000289548188,1219,0.0,0.0
2023-06-03 00:00:00+00:00,0.00015900000289548188,0.00016399999731220305,0.00015700000221841037,0.00016199999663513154,876,0.0,0.0
2023-06-04 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015999999595806003,0.00015999999595806003,367,0.0,0.0
2023-06-05 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00013299999409355223,0.00013499999477062374,3715,0.0,0.0
2023-06-06 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001320000010309741,0.00013499999477062374,927,0.0,0.0
2023-06-07 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001230000052601099,0.0001250000059371814,137,0.0,0.0
2023-06-08 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011999999696854502,0.0001230000052601099,1112,0.0,0.0
2023-06-09 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00012199999764561653,0.0001320000010309741,1107,0.0,0.0
2023-06-10 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001140000022132881,0.00011600000289035961,706,0.0,0.0
2023-06-11 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011200000153621659,0.00011300000187475234,263,0.0,0.0
2023-06-12 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00010699999984353781,0.00011200000153621659,158,0.0,0.0
2023-06-13 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010699999984353781,0.00011100000119768083,820,0.0,0.0
2023-06-14 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,163,0.0,0.0
2023-06-15 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010800000018207356,0.00011300000187475234,646,0.0,0.0
2023-06-16 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011100000119768083,0.00011600000289035961,475,0.0,0.0
2023-06-17 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011500000255182385,0.00011600000289035961,298,0.0,0.0
2023-06-18 00:00:00+00:00,0.00011600000289035961,0.00014400000509340316,0.00011500000255182385,0.0001429999974789098,3649,0.0,0.0
2023-06-19 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00014200000441633165,0.00014600000577047467,444,0.0,0.0
2023-06-20 00:00:00+00:00,0.00014600000577047467,0.00015500000154133886,0.00014600000577047467,0.00015500000154133886,2091,0.0,0.0
2023-06-21 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015100000018719584,0.00015799999528098851,1123,0.0,0.0
2023-06-22 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,0.00015799999528098851,0.00016199999663513154,1125,0.0,0.0
2023-06-23 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.0001539999939268455,0.00015500000154133886,2339,0.0,0.0
2023-06-24 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00012799999967683107,0.00013000000035390258,2022,0.0,0.0
2023-06-25 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00013000000035390258,0.00013299999409355223,290,0.0,0.0
2023-06-26 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00011800000356743112,0.00011899999663000926,1412,0.0,0.0
2023-06-27 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011500000255182385,0.00011500000255182385,787,0.0,0.0
2023-06-28 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010299999848939478,0.00010599999950500205,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00011000000085914508,570,0.0,0.0
2023-06-30 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010800000018207356,0.00011500000255182385,862,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011300000187475234,0.0001140000022132881,808,0.0,0.0
2023-07-02 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011200000153621659,0.00011300000187475234,4,0.0,0.0
2023-07-03 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011100000119768083,0.00011300000187475234,570,0.0,0.0
2023-07-04 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011000000085914508,0.00011100000119768083,45,0.0,0.0
2023-07-05 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010800000018207356,1140,0.0,0.0
2023-07-06 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,9.899999713525176e-05,9.899999713525176e-05,725,0.0,0.0
2023-07-07 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.600000339560211e-05,9.699999645818025e-05,713,0.0,0.0
2023-07-08 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,16,0.0,0.0
2023-07-09 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.699999645818025e-05,406,0.0,0.0
2023-07-10 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.600000339560211e-05,0.00010299999848939478,223,0.0,0.0
2023-07-11 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,51,0.0,0.0
2023-07-12 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,475,0.0,0.0
2023-07-13 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.899999713525176e-05,0.00010399999882793054,53,0.0,0.0
2023-07-14 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.699999645818025e-05,9.7999996796716e-05,535,0.0,0.0
2023-07-15 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,198,0.0,0.0
2023-07-16 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.200000204145908e-05,9.200000204145908e-05,617,0.0,0.0
2023-07-17 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,269,0.0,0.0
2023-07-18 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.70000003487803e-05,8.800000068731606e-05,315,0.0,0.0
2023-07-19 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,2,0.0,0.0
2023-07-20 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,53,0.0,0.0
2023-07-21 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,54,0.0,0.0
2023-07-22 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,243,0.0,0.0
2023-07-23 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.800000068731606e-05,9.500000305706635e-05,1174,0.0,0.0
2023-07-24 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.100000170292333e-05,9.300000237999484e-05,500,0.0,0.0
2023-07-25 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.300000237999484e-05,1,0.0,0.0
2023-07-26 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,265,0.0,0.0
2023-07-27 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,10,0.0,0.0
2023-07-28 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.200000204145908e-05,9.899999713525176e-05,637,0.0,0.0
2023-07-29 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.999999747378752e-05,253,0.0,0.0
2023-07-30 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.7999996796716e-05,0.00010099999781232327,738,0.0,0.0
2023-07-31 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,0.00010099999781232327,0.00010099999781232327,20,0.0,0.0
2023-08-01 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,0.00010099999781232327,0.00010299999848939478,129,0.0,0.0
2023-08-02 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.7999996796716e-05,0.0001049999991664663,657,0.0,0.0
2023-08-03 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.00010599999950500205,115,0.0,0.0
2023-08-04 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010599999950500205,0.00010900000052060932,287,0.0,0.0
2023-08-05 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00011200000153621659,340,0.0,0.0
2023-08-06 00:00:00+00:00,0.00011200000153621659,0.00012399999832268804,0.00011200000153621659,0.0001230000052601099,1653,0.0,0.0
2023-08-07 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.0001230000052601099,0.0001250000059371814,571,0.0,0.0
2023-08-08 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.0001250000059371814,0.00013000000035390258,753,0.0,0.0
2023-08-09 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00013000000035390258,0.00013899999612476677,1047,0.0,0.0
2023-08-10 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013499999477062374,0.00013600000238511711,593,0.0,0.0
2023-08-11 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011600000289035961,0.00012099999730708078,2750,0.0,0.0
2023-08-12 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,198,0.0,0.0
2023-08-13 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011999999696854502,0.00011999999696854502,409,0.0,0.0
2023-08-14 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011899999663000926,45,0.0,0.0
2023-08-15 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011600000289035961,0.00011600000289035961,251,0.0,0.0
2023-08-16 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,24,0.0,0.0
2023-08-17 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011000000085914508,0.00011200000153621659,739,0.0,0.0
2023-08-18 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010900000052060932,0.00011000000085914508,517,0.0,0.0
2023-08-19 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00011100000119768083,104,0.0,0.0
2023-08-20 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,166,0.0,0.0
2023-08-21 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.0001049999991664663,0.00010699999984353781,62,0.0,0.0
2023-08-22 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010099999781232327,0.00010399999882793054,282,0.0,0.0
2023-08-23 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010699999984353781,5,0.0,0.0
2023-08-24 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010699999984353781,0.0001140000022132881,663,0.0,0.0
2023-08-25 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,285,0.0,0.0
2023-08-26 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010900000052060932,0.00010900000052060932,202,0.0,0.0
2023-08-27 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010699999984353781,0.00010699999984353781,1184,0.0,0.0
2023-08-28 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,368,0.0,0.0
2023-08-29 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.00010199999815085903,0.00010399999882793054,616,0.0,0.0
2023-08-30 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.500000305706635e-05,9.500000305706635e-05,993,0.0,0.0
2023-08-31 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.100000170292333e-05,9.200000204145908e-05,739,0.0,0.0
2023-09-01 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.79999973019585e-05,7.899999764049426e-05,2129,0.0,0.0
2023-09-02 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.100000220816582e-05,7.200000254670158e-05,1064,0.0,0.0
2023-09-03 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,1481,0.0,0.0
2023-09-04 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,192,0.0,0.0
2023-09-05 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.999999848427251e-05,5.999999848427251e-05,1070,0.0,0.0
2023-09-06 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.999999873689376e-05,4.999999873689376e-05,1963,0.0,0.0
2023-09-07 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,229,0.0,0.0
2023-09-08 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,300,0.0,0.0
2023-09-09 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,431,0.0,0.0
2023-09-10 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,372,0.0,0.0
2023-09-11 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,301,0.0,0.0
2023-09-12 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2023-09-13 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,34,0.0,0.0
2023-09-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,129,0.0,0.0
2023-09-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,50,0.0,0.0
2023-09-16 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,246,0.0,0.0
2023-09-17 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.0999999075429514e-05,5.700000110664405e-05,1028,0.0,0.0
2023-09-18 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,761,0.0,0.0
2023-09-19 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,252,0.0,0.0
2023-09-20 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,15,0.0,0.0
2023-09-21 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,58,0.0,0.0
2023-09-22 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,326,0.0,0.0
2023-09-23 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,102,0.0,0.0
2023-09-24 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,200,0.0,0.0
2023-09-25 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,84,0.0,0.0
2023-09-26 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,352,0.0,0.0
2023-09-27 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2023-09-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,265,0.0,0.0
