TIMESTAMP,SOLY_OPEN_PRICE_USD,SOLY_HIGH_PRICE_USD,SOLY_LOW_PRICE_USD,SOLY_CLOSE_PRICE_USD,SOLY_VOLUME_USD,SOLY_DIVIDENDS_USD,SOLY_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.0004199999966658652,0.0004670000053010881,0.0003760000108741224,0.000391999987186864,32483,0.0,0.0
2024-04-25 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.0003699999942909926,0.00037799999699927866,8074,0.0,0.0
2024-04-26 00:00:00+00:00,0.00037799999699927866,0.0004090000002179295,0.00036700000055134296,0.000371000001905486,16588,0.0,0.0
2024-04-27 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.0003380000125616789,0.00036299999919719994,21085,0.0,0.0
2024-04-28 00:00:00+00:00,0.00036299999919719994,0.00039599998854100704,0.000307999987853691,0.00035799999022856355,46762,0.0,0.0
2024-04-29 00:00:00+00:00,0.00035799999022856355,0.0004140000091865659,0.0003349999897181988,0.00041199999395757914,19276,0.0,0.0
2024-04-30 00:00:00+00:00,0.00041199999395757914,0.00041700000292621553,0.0003459999861661345,0.00037799999699927866,37138,0.0,0.0
2024-05-01 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003169999981764704,0.0003370000049471855,8744,0.0,0.0
2024-05-02 00:00:00+00:00,0.0003370000049471855,0.0003420000139158219,0.0002880000101868063,0.000299000006634742,18921,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002969999914057553,0.00033000000985339284,0.00029200001154094934,0.0003279999946244061,11183,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003279999946244061,0.00034699999378062785,0.0003229999856557697,0.0003279999946244061,9758,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.0002880000101868063,0.000291000003926456,11368,0.0,0.0
2024-05-06 00:00:00+00:00,0.000291000003926456,0.0003220000071451068,0.00027200000477023423,0.0002800000074785203,12220,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002800000074785203,0.00030499999411404133,0.00025400001322850585,0.00027200000477023423,17195,0.0,0.0
2024-05-08 00:00:00+00:00,0.00027200000477023423,0.00028300000121816993,0.0002410000015515834,0.00024500000290572643,16195,0.0,0.0
2024-05-09 00:00:00+00:00,0.00024500000290572643,0.0002699999895412475,0.00024399999529123306,0.0002699999895412475,4299,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.00023200000578071922,0.00024300000222865492,16279,0.0,0.0
2024-05-11 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00021499999274965376,0.0002209999947808683,11481,0.0,0.0
2024-05-12 00:00:00+00:00,0.0002209999947808683,0.0002579999854788184,0.0002209999947808683,0.00023299999884329736,18545,0.0,0.0
2024-05-13 00:00:00+00:00,0.00023299999884329736,0.00025599999935366213,0.00021300000662449747,0.00025599999935366213,17589,0.0,0.0
2024-05-14 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.0002209999947808683,0.00022200000239536166,10650,0.0,0.0
2024-05-15 00:00:00+00:00,0.00022200000239536166,0.0002570000069681555,0.00022200000239536166,0.00025599999935366213,6667,0.0,0.0
2024-05-16 00:00:00+00:00,0.00025599999935366213,0.00027600000612437725,0.00025599999935366213,0.0002640000020619482,7001,0.0,0.0
2024-05-17 00:00:00+00:00,0.0002640000020619482,0.0002800000074785203,0.0002589999930933118,0.0002789999998640269,5681,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002789999998640269,0.000375000003259629,0.00027799999224953353,0.00034500000765547156,31346,0.0,0.0
2024-05-19 00:00:00+00:00,0.00034500000765547156,0.00037900000461377203,0.0003440000000409782,0.00035200000274926424,13234,0.0,0.0
2024-05-20 00:00:00+00:00,0.0003429999924264848,0.000391999987186864,0.0003420000139158219,0.00036899998667649925,19026,0.0,0.0
2024-05-21 00:00:00+00:00,0.00036899998667649925,0.00038300000596791506,0.00034500000765547156,0.0003769999893847853,10079,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003769999893847853,0.0003859999997075647,0.00033099998836405575,0.00034500000765547156,13485,0.0,0.0
2024-05-23 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.00030300000798888505,0.00031599999056197703,5800,0.0,0.0
2024-05-24 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.0002899999963119626,0.000291000003926456,5977,0.0,0.0
2024-05-25 00:00:00+00:00,0.000291000003926456,0.00031400000443682075,0.0002880000101868063,0.0003100000030826777,4877,0.0,0.0
2024-05-26 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00026199998683296144,0.0002770000137388706,9931,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002579999854788184,0.0002579999854788184,4154,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002579999854788184,0.0002730000123847276,0.0002390000008745119,0.0002680000034160912,5324,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002680000034160912,0.0002809999859891832,0.0002680000034160912,0.0002739999908953905,2049,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002749999985098839,0.0002809999859891832,0.0002640000020619482,0.0002640000020619482,3370,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.0002519999979995191,0.0002519999979995191,5542,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002519999979995191,0.00026199998683296144,0.0002519999979995191,0.00025400001322850585,4028,0.0,0.0
2024-06-02 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00023200000578071922,0.00023200000578071922,5328,0.0,0.0
2024-06-03 00:00:00+00:00,0.00023200000578071922,0.0002699999895412475,0.00021100000594742596,0.00022600000374950469,32810,0.0,0.0
2024-06-04 00:00:00+00:00,0.00022499999613501132,0.00024300000222865492,0.00022499999613501132,0.00024300000222865492,2807,0.0,0.0
2024-06-05 00:00:00+00:00,0.00024300000222865492,0.0002519999979995191,0.00023799999326001853,0.0002390000008745119,5940,0.0,0.0
2024-06-06 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00019799999427050352,0.00019999999494757503,12819,0.0,0.0
2024-06-07 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.0001880000054370612,0.000195999993593432,3992,0.0,0.0
2024-06-08 00:00:00+00:00,0.000195999993593432,0.00020300000323913991,0.00018000000272877514,0.00018000000272877514,6186,0.0,0.0
2024-06-09 00:00:00+00:00,0.00018000000272877514,0.00019999999494757503,0.00017899999511428177,0.0001939999929163605,4743,0.0,0.0
2024-06-10 00:00:00+00:00,0.0001939999929163605,0.0003819999983534217,0.00017600000137463212,0.0002629999944474548,68317,0.0,0.0
2024-06-11 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00021800000104121864,0.00022200000239536166,11946,0.0,0.0
2024-06-12 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020599999697878957,0.00020799999765586108,7654,0.0,0.0
2024-06-13 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00018000000272877514,0.0001829999964684248,5337,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017800000205170363,0.00018099999579135329,3113,0.0,0.0
2024-06-15 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00016700000560376793,0.00016999999934341758,6183,0.0,0.0
2024-06-16 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00015999999595806003,0.0001610000035725534,6743,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015900000289548188,0.00015999999595806003,6748,0.0,0.0
2024-06-18 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00013899999612476677,0.00014800000644754618,5944,0.0,0.0
2024-06-19 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00013000000035390258,0.00013000000035390258,5439,0.0,0.0
2024-06-20 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00010599999950500205,0.00010599999950500205,11601,0.0,0.0
2024-06-21 00:00:00+00:00,0.00010599999950500205,0.00011800000356743112,0.00010599999950500205,0.00011200000153621659,6393,0.0,0.0
2024-06-22 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011000000085914508,0.0001140000022132881,6956,0.0,0.0
2024-06-23 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.0001140000022132881,0.00012399999832268804,4265,0.0,0.0
2024-06-24 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.0001230000052601099,5458,0.0,0.0
2024-06-25 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.00011800000356743112,0.0001289999927394092,7525,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001289999927394092,0.00014600000577047467,0.00011500000255182385,0.00011800000356743112,34656,0.0,0.0
2024-06-27 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011700000322889537,0.0001250000059371814,10253,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,8125,0.0,0.0
2024-06-29 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011800000356743112,0.0001230000052601099,8323,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001230000052601099,0.000155999994603917,0.00012099999730708078,0.00014800000644754618,16610,0.0,0.0
2024-07-01 00:00:00+00:00,0.00014800000644754618,0.00018099999579135329,0.0001449999981559813,0.00018000000272877514,10124,0.0,0.0
2024-07-02 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.0001740000006975606,0.0001900000061141327,4777,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00017499999376013875,0.0001880000054370612,8490,0.0,0.0
2024-07-04 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00016399999731220305,0.00016799999866634607,4380,0.0,0.0
2024-07-05 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.000155999994603917,0.00016500000492669642,1570,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.0001449999981559813,0.00015199999324977398,4580,0.0,0.0
2024-07-07 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001449999981559813,0.0001449999981559813,3995,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001449999981559813,0.00016500000492669642,0.00014200000441633165,0.00016399999731220305,2604,0.0,0.0
2024-07-09 00:00:00+00:00,0.00016399999731220305,0.00018099999579135329,0.0001610000035725534,0.00016500000492669642,3577,0.0,0.0
2024-07-10 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.0001630000042496249,0.0001630000042496249,1096,0.0,0.0
2024-07-11 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00013800000306218863,0.00013800000306218863,4255,0.0,0.0
2024-07-12 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00013699999544769526,0.00014899999951012433,2180,0.0,0.0
2024-07-13 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014699999883305281,0.00014899999951012433,460,0.0,0.0
2024-07-14 00:00:00+00:00,0.00014899999951012433,0.0001630000042496249,0.00014899999951012433,0.00015700000221841037,5434,0.0,0.0
2024-07-15 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.00015700000221841037,0.00015900000289548188,3388,0.0,0.0
2024-07-16 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00015700000221841037,0.00016199999663513154,1191,0.0,0.0
2024-07-17 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00016199999663513154,0.0001630000042496249,169,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015900000289548188,0.00015999999595806003,1925,0.0,0.0
2024-07-19 00:00:00+00:00,0.00015999999595806003,0.00017100000695791095,0.00015900000289548188,0.00015900000289548188,3272,0.0,0.0
2024-07-20 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015900000289548188,0.00016599999798927456,381,0.0,0.0
2024-07-21 00:00:00+00:00,0.00016599999798927456,0.00017899999511428177,0.00016199999663513154,0.00017899999511428177,2759,0.0,0.0
2024-07-22 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017600000137463212,0.00017699999443721026,3016,0.0,0.0
2024-07-23 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017100000695791095,0.00018000000272877514,2154,0.0,0.0
2024-07-24 00:00:00+00:00,0.00018000000272877514,0.0001880000054370612,0.00017800000205170363,0.00018699999782256782,1416,0.0,0.0
2024-07-25 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001610000035725534,0.0001630000042496249,1921,0.0,0.0
2024-07-26 00:00:00+00:00,0.0001630000042496249,0.0001720000000204891,0.0001630000042496249,0.00017100000695791095,895,0.0,0.0
2024-07-27 00:00:00+00:00,0.00017100000695791095,0.00024500000290572643,0.00017100000695791095,0.00023200000578071922,12182,0.0,0.0
2024-07-28 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.0002280000044265762,0.00023099999816622585,1878,0.0,0.0
2024-07-29 00:00:00+00:00,0.00023099999816622585,0.00027600000612437725,0.00023099999816622585,0.00024300000222865492,11898,0.0,0.0
2024-07-30 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021699999342672527,0.00021800000104121864,3156,0.0,0.0
2024-07-31 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00020199999562464654,0.00020199999562464654,4870,0.0,0.0
2024-08-01 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00017899999511428177,0.00019099999917671084,3785,0.0,0.0
2024-08-02 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.00014600000577047467,0.00015500000154133886,4287,0.0,0.0
2024-08-03 00:00:00+00:00,0.00015500000154133886,0.00018099999579135329,0.00015300000086426735,0.00016399999731220305,8675,0.0,0.0
2024-08-04 00:00:00+00:00,0.00016399999731220305,0.00018000000272877514,0.000155999994603917,0.00015999999595806003,7184,0.0,0.0
2024-08-05 00:00:00+00:00,0.00015999999595806003,0.0001720000000204891,0.0001340000017080456,0.00016399999731220305,11142,0.0,0.0
2024-08-06 00:00:00+00:00,0.00016399999731220305,0.00022600000374950469,0.00016399999731220305,0.00022000000171829015,10506,0.0,0.0
2024-08-07 00:00:00+00:00,0.00022000000171829015,0.0002460000105202198,0.00021699999342672527,0.00024300000222865492,4292,0.0,0.0
2024-08-08 00:00:00+00:00,0.00024300000222865492,0.0002800000074785203,0.0002410000015515834,0.00027799999224953353,8686,0.0,0.0
2024-08-09 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002530000056140125,0.0002530000056140125,3271,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.00020799999765586108,0.0002119999990100041,4083,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.00018899999849963933,0.0001900000061141327,2763,0.0,0.0
2024-08-12 00:00:00+00:00,0.0001900000061141327,0.0002010000025620684,0.0001900000061141327,0.000195999993593432,1031,0.0,0.0
2024-08-13 00:00:00+00:00,0.000195999993593432,0.00020500000391621143,0.000195999993593432,0.00019999999494757503,614,0.0,0.0
2024-08-14 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00018899999849963933,0.0001990000018849969,2491,0.0,0.0
2024-08-15 00:00:00+00:00,0.0001990000018849969,0.00022600000374950469,0.00019500000053085387,0.00022499999613501132,2875,0.0,0.0
2024-08-16 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021399999968707561,0.00021399999968707561,1053,0.0,0.0
2024-08-17 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021300000662449747,0.00022200000239536166,2480,0.0,0.0
2024-08-18 00:00:00+00:00,0.00022200000239536166,0.00023600000713486224,0.00022200000239536166,0.00023600000713486224,1992,0.0,0.0
2024-08-19 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00022699999681208283,0.00022699999681208283,2632,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00021899999410379678,0.00021899999410379678,1718,0.0,0.0
2024-08-21 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021499999274965376,0.00022000000171829015,231,0.0,0.0
2024-08-22 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021899999410379678,0.00022000000171829015,540,0.0,0.0
2024-08-23 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00021499999274965376,0.00022400000307243317,1664,0.0,0.0
2024-08-24 00:00:00+00:00,0.00022400000307243317,0.00023799999326001853,0.00022400000307243317,0.00023400000645779073,1704,0.0,0.0
2024-08-25 00:00:00+00:00,0.00023400000645779073,0.000299000006634742,0.00023099999816622585,0.0002969999914057553,16945,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.00028700000257231295,0.00029200001154094934,5958,0.0,0.0
2024-08-27 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.00028300000121816993,0.00028300000121816993,1081,0.0,0.0
2024-08-28 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.0002579999854788184,0.00026000000070780516,1536,0.0,0.0
2024-08-29 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.0002119999990100041,0.0002119999990100041,7250,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019099999917671084,0.00020199999562464654,2831,0.0,0.0
2024-08-31 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019700000120792538,0.00019799999427050352,1080,0.0,0.0
2024-09-01 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018699999782256782,0.00018699999782256782,331,0.0,0.0
2024-09-02 00:00:00+00:00,0.00018699999782256782,0.0002099999983329326,0.00018699999782256782,0.0002099999983329326,2544,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00019999999494757503,0.00019999999494757503,439,0.0,0.0
2024-09-04 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019700000120792538,0.00020300000323913991,437,0.0,0.0
2024-09-05 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00018000000272877514,0.0001829999964684248,3232,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.0001740000006975606,0.00017600000137463212,1587,0.0,0.0
2024-09-07 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017600000137463212,0.00018099999579135329,85,0.0,0.0
2024-09-08 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00018099999579135329,0.0001829999964684248,762,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.0001829999964684248,0.00018600000475998968,48,0.0,0.0
2024-09-10 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018600000475998968,0.00018699999782256782,819,0.0,0.0
2024-09-11 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017499999376013875,0.00017499999376013875,1716,0.0,0.0
2024-09-12 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00017499999376013875,0.00017699999443721026,237,0.0,0.0
2024-09-13 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00017299999308306724,0.00017299999308306724,2702,0.0,0.0
2024-09-14 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016900000628083944,0.00017499999376013875,1008,0.0,0.0
2024-09-15 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00016700000560376793,0.00016700000560376793,537,0.0,0.0
2024-09-16 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016399999731220305,0.00016999999934341758,2285,0.0,0.0
2024-09-17 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00016799999866634607,0.00016799999866634607,1203,0.0,0.0
2024-09-18 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001630000042496249,0.00016500000492669642,824,0.0,0.0
2024-09-19 00:00:00+00:00,0.00016500000492669642,0.00019299999985378236,0.00016500000492669642,0.0001849999971454963,4461,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001849999971454963,0.00019999999494757503,0.00018400000408291817,0.000195999993593432,796,0.0,0.0
2024-09-21 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00016700000560376793,0.00016999999934341758,5607,0.0,0.0
2024-09-22 00:00:00+00:00,0.00016999999934341758,0.00018000000272877514,0.0001630000042496249,0.0001720000000204891,2748,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.00013899999612476677,0.00013899999612476677,5792,0.0,0.0
2024-09-24 00:00:00+00:00,0.00013899999612476677,0.0001610000035725534,0.00013899999612476677,0.0001610000035725534,4456,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.0001230000052601099,0.00014200000441633165,12169,0.0,0.0
2024-09-26 00:00:00+00:00,0.00014200000441633165,0.000155999994603917,0.0001340000017080456,0.00015500000154133886,7063,0.0,0.0
2024-09-27 00:00:00+00:00,0.00015500000154133886,0.00017299999308306724,0.00015500000154133886,0.00017299999308306724,3594,0.0,0.0
2024-09-28 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.00014600000577047467,0.00014699999883305281,5817,0.0,0.0
2024-09-29 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014099999680183828,0.00014600000577047467,1668,0.0,0.0
2024-09-30 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001429999974789098,0.0001429999974789098,1754,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001429999974789098,0.00017100000695791095,0.00013899999612476677,0.00014000000373926014,6934,0.0,0.0
2024-10-02 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013000000035390258,0.00013099999341648072,956,0.0,0.0
2024-10-03 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,9.999999747378752e-05,0.00010800000018207356,4698,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010699999984353781,0.00013499999477062374,0.00010699999984353781,0.00012399999832268804,9271,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00011999999696854502,0.0001250000059371814,3333,0.0,0.0
