TIMESTAMP,XET_OPEN_PRICE_USD,XET_HIGH_PRICE_USD,XET_LOW_PRICE_USD,XET_CLOSE_PRICE_USD,XET_VOLUME_USD,XET_DIVIDENDS_USD,XET_STOCK_SPLITS_USD
2022-04-20 00:00:00+00:00,0.015742000192403793,0.015773000195622444,0.015216000378131866,0.015251999720931053,569455,0.0,0.0
2022-04-21 00:00:00+00:00,0.015251999720931053,0.015262999571859837,0.015015999786555767,0.015030999667942524,562799,0.0,0.0
2022-04-22 00:00:00+00:00,0.015030000358819962,0.01510199997574091,0.014809000305831432,0.015100999735295773,310509,0.0,0.0
2022-04-23 00:00:00+00:00,0.015100999735295773,0.015149000100791454,0.014330999925732613,0.014330999925732613,34130,0.0,0.0
2022-04-24 00:00:00+00:00,0.014329999685287476,0.014794999733567238,0.014177000150084496,0.014384999871253967,53869,0.0,0.0
2022-04-25 00:00:00+00:00,0.014386000111699104,0.01501499954611063,0.013776999898254871,0.01463599968701601,69973,0.0,0.0
2022-04-26 00:00:00+00:00,0.014635000377893448,0.016346000134944916,0.014568000100553036,0.01580199971795082,161385,0.0,0.0
2022-04-27 00:00:00+00:00,0.01580199971795082,0.01741800084710121,0.015672000125050545,0.017131999135017395,294232,0.0,0.0
2022-04-28 00:00:00+00:00,0.017131999135017395,0.018031999468803406,0.016296999529004097,0.018031999468803406,310339,0.0,0.0
2022-04-29 00:00:00+00:00,0.018031999468803406,0.018031999468803406,0.016377000138163567,0.016493000090122223,322794,0.0,0.0
2022-04-30 00:00:00+00:00,0.016493000090122223,0.016891000792384148,0.015622000209987164,0.015869999304413795,350690,0.0,0.0
2022-05-01 00:00:00+00:00,0.015869999304413795,0.01603499986231327,0.014797000214457512,0.015287999995052814,355055,0.0,0.0
2022-05-02 00:00:00+00:00,0.015287999995052814,0.015514000318944454,0.011750999838113785,0.01242899987846613,386972,0.0,0.0
2022-05-03 00:00:00+00:00,0.01242899987846613,0.013074000366032124,0.01216300018131733,0.01217000000178814,320362,0.0,0.0
2022-05-04 00:00:00+00:00,0.01217000000178814,0.012482999823987484,0.011537999846041203,0.011657999828457832,574929,0.0,0.0
2022-05-05 00:00:00+00:00,0.011657999828457832,0.011749999597668648,0.01063700020313263,0.011119999922811985,609967,0.0,0.0
2022-05-06 00:00:00+00:00,0.011119999922811985,0.01167299970984459,0.010870000347495079,0.011555000208318233,677397,0.0,0.0
2022-05-07 00:00:00+00:00,0.011553999967873096,0.01199399959295988,0.011145000346004963,0.011487999930977821,622291,0.0,0.0
2022-05-08 00:00:00+00:00,0.011487999930977821,0.011912000365555286,0.010514000430703163,0.011257999576628208,687233,0.0,0.0
2022-05-09 00:00:00+00:00,0.011257999576628208,0.011921999976038933,0.010245000012218952,0.011591999791562557,769261,0.0,0.0
2022-05-10 00:00:00+00:00,0.011587999761104584,0.01209999993443489,0.010981000028550625,0.011144000105559826,666609,0.0,0.0
2022-05-11 00:00:00+00:00,0.011144000105559826,0.011256000027060509,0.009674999862909317,0.010089999996125698,676680,0.0,0.0
2022-05-12 00:00:00+00:00,0.010091000236570835,0.01032899972051382,0.008994000032544136,0.009387999773025513,644140,0.0,0.0
2022-05-13 00:00:00+00:00,0.00938700046390295,0.019961999729275703,0.008953999727964401,0.016846999526023865,1041908,0.0,0.0
2022-05-14 00:00:00+00:00,0.016847999766469002,0.018278999254107475,0.015842000022530556,0.015848999843001366,625688,0.0,0.0
2022-05-15 00:00:00+00:00,0.015848999843001366,0.015978999435901642,0.01320900022983551,0.013914999552071095,720166,0.0,0.0
2022-05-16 00:00:00+00:00,0.013914000242948532,0.015053999610245228,0.010890999808907509,0.010905000381171703,926802,0.0,0.0
2022-05-17 00:00:00+00:00,0.010905000381171703,0.011176000349223614,0.010521000251173973,0.010604999959468842,1237285,0.0,0.0
2022-05-18 00:00:00+00:00,0.010604999959468842,0.011636000126600266,0.008969999849796295,0.00897200033068657,1144986,0.0,0.0
2022-05-19 00:00:00+00:00,0.008971000090241432,0.009796000085771084,0.008662999607622623,0.009499999694526196,1229531,0.0,0.0
2022-05-20 00:00:00+00:00,0.009499999694526196,0.009960000403225422,0.008736000396311283,0.00879599992185831,1184666,0.0,0.0
2022-05-21 00:00:00+00:00,0.00879599992185831,0.008813000284135342,0.008438999764621258,0.008445000275969505,1102412,0.0,0.0
2022-05-22 00:00:00+00:00,0.008445000275969505,0.008728000335395336,0.008359000086784363,0.00841899961233139,1156324,0.0,0.0
2022-05-23 00:00:00+00:00,0.00841899961233139,0.008441000245511532,0.007732999976724386,0.007732999976724386,1185803,0.0,0.0
2022-05-24 00:00:00+00:00,0.007732999976724386,0.007778000086545944,0.007323000114411116,0.007385999895632267,1149178,0.0,0.0
2022-05-25 00:00:00+00:00,0.007385999895632267,0.007400000002235174,0.007063999772071838,0.007091999985277653,1124711,0.0,0.0
2022-05-26 00:00:00+00:00,0.007091999985277653,0.007116000168025494,0.006767999846488237,0.006777000147849321,1068475,0.0,0.0
2022-05-27 00:00:00+00:00,0.006777000147849321,0.0068339998833835125,0.006566000171005726,0.006697999779134989,1170022,0.0,0.0
2022-05-28 00:00:00+00:00,0.0066200001165270805,0.00672800000756979,0.006539999973028898,0.006566999945789576,1114096,0.0,0.0
2022-05-29 00:00:00+00:00,0.006566999945789576,0.0070050000213086605,0.0064489999786019325,0.006486999802291393,1151337,0.0,0.0
2022-05-30 00:00:00+00:00,0.006486999802291393,0.0070119998417794704,0.006457999814301729,0.006895999889820814,1225171,0.0,0.0
2022-05-31 00:00:00+00:00,0.006895999889820814,0.008346999995410442,0.005429999902844429,0.005681999959051609,1049199,0.0,0.0
2022-06-01 00:00:00+00:00,0.005681999959051609,0.0058639999479055405,0.0055669997818768024,0.00558600015938282,734968,0.0,0.0
2022-06-02 00:00:00+00:00,0.005584999918937683,0.005584999918937683,0.005363999865949154,0.005386999808251858,769628,0.0,0.0
2022-06-03 00:00:00+00:00,0.005386999808251858,0.005415999796241522,0.005193000193685293,0.005301999859511852,551182,0.0,0.0
2022-06-04 00:00:00+00:00,0.005301999859511852,0.005301999859511852,0.005109000019729137,0.0052109998650848866,733432,0.0,0.0
2022-06-05 00:00:00+00:00,0.0052109998650848866,0.005685000214725733,0.005053999833762646,0.0050650001503527164,655403,0.0,0.0
2022-06-06 00:00:00+00:00,0.0050650001503527164,0.006333999801427126,0.004984000232070684,0.006043999921530485,929328,0.0,0.0
2022-06-07 00:00:00+00:00,0.006043999921530485,0.006056999787688255,0.005249999929219484,0.0052720000967383385,1216661,0.0,0.0
2022-06-08 00:00:00+00:00,0.0052720000967383385,0.006262000184506178,0.0051819998770952225,0.005284999962896109,1094639,0.0,0.0
2022-06-09 00:00:00+00:00,0.005284999962896109,0.005475000012665987,0.005164999980479479,0.005183999892324209,1188319,0.0,0.0
2022-06-10 00:00:00+00:00,0.005183999892324209,0.005975999869406223,0.005156999919563532,0.005247999913990498,1185147,0.0,0.0
2022-06-11 00:00:00+00:00,0.005247999913990498,0.0052709998562932014,0.0047599999234080315,0.0047599999234080315,980296,0.0,0.0
2022-06-12 00:00:00+00:00,0.0047599999234080315,0.004770999774336815,0.00432500010356307,0.004335000179708004,977875,0.0,0.0
2022-06-13 00:00:00+00:00,0.004335000179708004,0.0043390002101659775,0.00381499994546175,0.00381499994546175,1140261,0.0,0.0
2022-06-14 00:00:00+00:00,0.00381499994546175,0.003834000090137124,0.0035749999806284904,0.003630999941378832,880902,0.0,0.0
2022-06-15 00:00:00+00:00,0.003630999941378832,0.004120000172406435,0.0035000001080334187,0.003965000156313181,1076891,0.0,0.0
2022-06-16 00:00:00+00:00,0.003965000156313181,0.003971000202000141,0.0035570000763982534,0.003558000084012747,918781,0.0,0.0
2022-06-17 00:00:00+00:00,0.003558000084012747,0.0036140000447630882,0.0035230000503361225,0.0036090000066906214,835064,0.0,0.0
2022-06-18 00:00:00+00:00,0.0036090000066906214,0.0037930000107735395,0.003541999962180853,0.0036869999021291733,1037436,0.0,0.0
2022-06-19 00:00:00+00:00,0.0036869999021291733,0.004480000119656324,0.003575999988242984,0.0041589997708797455,1104104,0.0,0.0
2022-06-20 00:00:00+00:00,0.0041589997708797455,0.006093999836593866,0.004009999800473452,0.005675999913364649,1545129,0.0,0.0
2022-06-21 00:00:00+00:00,0.005675000138580799,0.006089999806135893,0.005204999819397926,0.005212000105530024,1592160,0.0,0.0
2022-06-22 00:00:00+00:00,0.005212000105530024,0.0052200001664459705,0.005065999925136566,0.005071999970823526,1559121,0.0,0.0
2022-06-23 00:00:00+00:00,0.005071999970823526,0.005934000015258789,0.004772999789565802,0.005369000136852264,2008090,0.0,0.0
2022-06-24 00:00:00+00:00,0.005367999896407127,0.005615999922156334,0.005357999820262194,0.005487999878823757,1886460,0.0,0.0
2022-06-25 00:00:00+00:00,0.005489000119268894,0.005919999908655882,0.005241999868303537,0.005361999850720167,1761360,0.0,0.0
2022-06-26 00:00:00+00:00,0.005361999850720167,0.005584000144153833,0.0052720000967383385,0.005280999932438135,1637022,0.0,0.0
2022-06-27 00:00:00+00:00,0.005280999932438135,0.005301999859511852,0.005135999992489815,0.005169999785721302,1781035,0.0,0.0
2022-06-28 00:00:00+00:00,0.005169999785721302,0.005175999831408262,0.005030000116676092,0.005107000004500151,1613904,0.0,0.0
2022-06-29 00:00:00+00:00,0.005107000004500151,0.005107000004500151,0.004629999864846468,0.004633000120520592,1623928,0.0,0.0
2022-06-30 00:00:00+00:00,0.004633000120520592,0.0046790000051259995,0.004126000218093395,0.004234000109136105,1795462,0.0,0.0
2022-07-01 00:00:00+00:00,0.004234000109136105,0.004327000118792057,0.0037249999586492777,0.0038960000965744257,1725013,0.0,0.0
2022-07-02 00:00:00+00:00,0.0038960000965744257,0.004242999944835901,0.0038449999410659075,0.004069000016897917,1704615,0.0,0.0
2022-07-03 00:00:00+00:00,0.004069000016897917,0.004075000062584877,0.00393499992787838,0.004052000120282173,1588341,0.0,0.0
2022-07-04 00:00:00+00:00,0.004052000120282173,0.004495999775826931,0.0039900001138448715,0.004383999854326248,1861080,0.0,0.0
2022-07-05 00:00:00+00:00,0.004383999854326248,0.004660000093281269,0.00430600019171834,0.004544000141322613,1659675,0.0,0.0
2022-07-06 00:00:00+00:00,0.004544000141322613,0.004629999864846468,0.004505999851971865,0.0046259998343884945,1310753,0.0,0.0
2022-07-07 00:00:00+00:00,0.0046259998343884945,0.004714000038802624,0.0046259998343884945,0.00471000000834465,1518091,0.0,0.0
2022-07-08 00:00:00+00:00,0.00471000000834465,0.005613999906927347,0.004526999779045582,0.004641000181436539,1419431,0.0,0.0
2022-07-09 00:00:00+00:00,0.004641000181436539,0.004648000001907349,0.004517999943345785,0.004517999943345785,1501826,0.0,0.0
2022-07-10 00:00:00+00:00,0.004517999943345785,0.004523000214248896,0.004414000082761049,0.004416999872773886,1344830,0.0,0.0
2022-07-11 00:00:00+00:00,0.004416999872773886,0.004782000090926886,0.004277000203728676,0.0045079998672008514,1204964,0.0,0.0
2022-07-12 00:00:00+00:00,0.0045079998672008514,0.00468500005081296,0.004461999982595444,0.004612000193446875,1289732,0.0,0.0
2022-07-13 00:00:00+00:00,0.004612000193446875,0.004770999774336815,0.004550999961793423,0.004738000221550465,525461,0.0,0.0
2022-07-14 00:00:00+00:00,0.004738000221550465,0.004873000085353851,0.004720999859273434,0.0048329997807741165,516308,0.0,0.0
2022-07-15 00:00:00+00:00,0.0048329997807741165,0.0049600000493228436,0.004786000121384859,0.004900000058114529,496193,0.0,0.0
2022-07-16 00:00:00+00:00,0.004900000058114529,0.00496200006455183,0.0048500001430511475,0.004900999832898378,494070,0.0,0.0
2022-07-17 00:00:00+00:00,0.004900999832898378,0.0057020001113414764,0.0048340000212192535,0.004873999860137701,546778,0.0,0.0
2022-07-18 00:00:00+00:00,0.004873999860137701,0.004987999796867371,0.004782999865710735,0.004821999929845333,435739,0.0,0.0
2022-07-19 00:00:00+00:00,0.004821999929845333,0.005073999986052513,0.004792999941855669,0.005036000162363052,435214,0.0,0.0
2022-07-20 00:00:00+00:00,0.005036000162363052,0.00508200004696846,0.004974000155925751,0.005032999906688929,416493,0.0,0.0
2022-07-21 00:00:00+00:00,0.005032999906688929,0.0050409999676048756,0.004708999767899513,0.0047690002247691154,415562,0.0,0.0
2022-07-22 00:00:00+00:00,0.0047690002247691154,0.004796000197529793,0.004296999890357256,0.004304999951273203,385363,0.0,0.0
2022-07-23 00:00:00+00:00,0.004304999951273203,0.004362999927252531,0.004290000069886446,0.0043379999697208405,474698,0.0,0.0
2022-07-24 00:00:00+00:00,0.0043379999697208405,0.004375999793410301,0.004296000115573406,0.00433199992403388,450620,0.0,0.0
2022-07-25 00:00:00+00:00,0.00433199992403388,0.004377000033855438,0.004277000203728676,0.004333000164479017,448671,0.0,0.0
2022-07-26 00:00:00+00:00,0.004333000164479017,0.004333999939262867,0.0038209999911487103,0.0038870000280439854,404609,0.0,0.0
2022-07-27 00:00:00+00:00,0.0038870000280439854,0.003898999886587262,0.003826000029221177,0.003886000020429492,435427,0.0,0.0
2022-07-28 00:00:00+00:00,0.003886000020429492,0.003967000171542168,0.003843999933451414,0.003920000046491623,412731,0.0,0.0
2022-07-29 00:00:00+00:00,0.003920000046491623,0.004013000056147575,0.0037930000107735395,0.0038250000216066837,401778,0.0,0.0
2022-07-30 00:00:00+00:00,0.0038250000216066837,0.004114000126719475,0.003766000038012862,0.004064000211656094,450295,0.0,0.0
2022-07-31 00:00:00+00:00,0.004064000211656094,0.004112000111490488,0.004005999770015478,0.004017000086605549,414500,0.0,0.0
2022-08-01 00:00:00+00:00,0.004017000086605549,0.004075999837368727,0.003911000210791826,0.003955000080168247,439668,0.0,0.0
2022-08-02 00:00:00+00:00,0.003955000080168247,0.003992999903857708,0.0036869999021291733,0.003722999943420291,472564,0.0,0.0
2022-08-03 00:00:00+00:00,0.003722999943420291,0.0038620000705122948,0.003703000023961067,0.003828000044450164,367194,0.0,0.0
2022-08-04 00:00:00+00:00,0.003828000044450164,0.003855000017210841,0.0037960000336170197,0.0038300000596791506,439094,0.0,0.0
2022-08-05 00:00:00+00:00,0.0038300000596791506,0.00432599987834692,0.0038060001097619534,0.004013000056147575,410073,0.0,0.0
2022-08-06 00:00:00+00:00,0.004013000056147575,0.004395999945700169,0.003994999919086695,0.0040870001539587975,401068,0.0,0.0
2022-08-07 00:00:00+00:00,0.0040870001539587975,0.004982999991625547,0.003994999919086695,0.004563999827951193,514388,0.0,0.0
2022-08-08 00:00:00+00:00,0.004563999827951193,0.004629999864846468,0.004557999782264233,0.0045739999040961266,402771,0.0,0.0
2022-08-09 00:00:00+00:00,0.0045739999040961266,0.00508200004696846,0.004420999903231859,0.00482399994507432,476606,0.0,0.0
2022-08-10 00:00:00+00:00,0.00482399994507432,0.004982000216841698,0.004767000209540129,0.004929000046104193,416993,0.0,0.0
2022-08-11 00:00:00+00:00,0.004929000046104193,0.005123999901115894,0.004923999775201082,0.00507500022649765,373781,0.0,0.0
2022-08-12 00:00:00+00:00,0.00507500022649765,0.005107999779284,0.004513999912887812,0.004561999812722206,409190,0.0,0.0
2022-08-13 00:00:00+00:00,0.004561999812722206,0.004683999810367823,0.004391000140458345,0.004416999872773886,433722,0.0,0.0
2022-08-14 00:00:00+00:00,0.004416999872773886,0.004472999833524227,0.004168999847024679,0.004191000014543533,434195,0.0,0.0
2022-08-15 00:00:00+00:00,0.004191000014543533,0.004219000227749348,0.003932999912649393,0.004031000193208456,396835,0.0,0.0
2022-08-16 00:00:00+00:00,0.004031000193208456,0.004031999967992306,0.003914000000804663,0.003955000080168247,403981,0.0,0.0
2022-08-17 00:00:00+00:00,0.003955000080168247,0.003973000217229128,0.0037509999237954617,0.0038030000869184732,404925,0.0,0.0
2022-08-18 00:00:00+00:00,0.0038030000869184732,0.0038590000476688147,0.0037620000075548887,0.003826000029221177,416104,0.0,0.0
2022-08-19 00:00:00+00:00,0.003826000029221177,0.004298000130802393,0.00355900009162724,0.0036879999097436666,440548,0.0,0.0
2022-08-20 00:00:00+00:00,0.0036879999097436666,0.003731000004336238,0.003544999985024333,0.0036349999718368053,358102,0.0,0.0
2022-08-21 00:00:00+00:00,0.0036349999718368053,0.0036349999718368053,0.003573999973013997,0.003579000011086464,419745,0.0,0.0
2022-08-22 00:00:00+00:00,0.003579000011086464,0.0036230001132935286,0.0035250000655651093,0.0035510000307112932,354906,0.0,0.0
2022-08-23 00:00:00+00:00,0.0035510000307112932,0.0035860000643879175,0.0035280000884085894,0.003548000007867813,464913,0.0,0.0
2022-08-24 00:00:00+00:00,0.003548000007867813,0.003585000056773424,0.0035260000731796026,0.003536999924108386,451083,0.0,0.0
2022-08-25 00:00:00+00:00,0.003536999924108386,0.0035689999349415302,0.0035089999437332153,0.0035490000154823065,435466,0.0,0.0
2022-08-26 00:00:00+00:00,0.0035490000154823065,0.003558000084012747,0.003361999988555908,0.0033839999232441187,397122,0.0,0.0
2022-08-27 00:00:00+00:00,0.0033839999232441187,0.0034119999036192894,0.0032289999071508646,0.0032969999592751265,418488,0.0,0.0
2022-08-28 00:00:00+00:00,0.0032969999592751265,0.0033740000799298286,0.003260999917984009,0.003367000026628375,387513,0.0,0.0
2022-08-29 00:00:00+00:00,0.003367000026628375,0.0033889999613165855,0.0033340000081807375,0.0033889999613165855,409436,0.0,0.0
2022-08-30 00:00:00+00:00,0.0033889999613165855,0.0035600000992417336,0.0033629999961704016,0.0034459999296814203,431418,0.0,0.0
2022-08-31 00:00:00+00:00,0.0034469999372959137,0.004038000013679266,0.00343000004068017,0.003986000083386898,414126,0.0,0.0
2022-09-01 00:00:00+00:00,0.003986000083386898,0.0040870001539587975,0.003622000105679035,0.003662999952211976,440706,0.0,0.0
2022-09-02 00:00:00+00:00,0.003662999952211976,0.0037440001033246517,0.003280000062659383,0.003719999920576811,440161,0.0,0.0
2022-09-03 00:00:00+00:00,0.003719999920576811,0.0045529999770224094,0.0037189999129623175,0.004530999809503555,413622,0.0,0.0
2022-09-04 00:00:00+00:00,0.004530999809503555,0.004596000071614981,0.0016749999485909939,0.0017109999898821115,1082130,0.0,0.0
2022-09-05 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.0012410000199452043,0.0012410000199452043,493112,0.0,0.0
2022-09-06 00:00:00+00:00,0.0012410000199452043,0.0013389999512583017,0.001108999946154654,0.001120000029914081,367697,0.0,0.0
2022-09-07 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0008329999982379377,0.0009200000204145908,330786,0.0,0.0
2022-09-08 00:00:00+00:00,0.0009200000204145908,0.0009629999985918403,0.0008520000264979899,0.0008520000264979899,379959,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008520000264979899,0.0008849999867379665,0.0008239999879151583,0.000826000003144145,448772,0.0,0.0
2022-09-10 00:00:00+00:00,0.000826000003144145,0.0008679999737069011,0.000826000003144145,0.0008679999737069011,333375,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008679999737069011,0.000893999997060746,0.0008490000036545098,0.0008490000036545098,385031,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008490000036545098,0.0008559999987483025,0.0007409999961964786,0.0008379999781027436,410280,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0006169999833218753,0.0006389999762177467,359277,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006169999833218753,0.0006569999968633056,0.0005799999926239252,0.0006000000284984708,309679,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006000000284984708,0.0006150000263005495,0.0005810000002384186,0.0006050000083632767,324845,0.0,0.0
2022-09-16 00:00:00+00:00,0.0006050000083632767,0.0006440000142902136,0.0005779999773949385,0.0006079999729990959,377679,0.0,0.0
2022-09-17 00:00:00+00:00,0.0006079999729990959,0.0006169999833218753,0.0005559999844990671,0.0005840000230818987,381680,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005840000230818987,0.0006399999838322401,0.0005619999719783664,0.0005970000056549907,435783,0.0,0.0
2022-09-19 00:00:00+00:00,0.0005970000056549907,0.000610999995842576,0.0005520000122487545,0.0005610000225715339,435602,0.0,0.0
2022-09-20 00:00:00+00:00,0.0005610000225715339,0.0005709999823011458,0.0005579999997280538,0.0005649999948218465,376846,0.0,0.0
2022-09-21 00:00:00+00:00,0.0005649999948218465,0.0005680000176653266,0.000526999996509403,0.0005290000117383897,451222,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005290000117383897,0.0005949999904260039,0.000526999996509403,0.0005590000073425472,399139,0.0,0.0
2022-09-23 00:00:00+00:00,0.0005590000073425472,0.0006000000284984708,0.0005450000171549618,0.000577000027988106,458899,0.0,0.0
2022-09-24 00:00:00+00:00,0.000577000027988106,0.000582000007852912,0.0005489999894052744,0.0005639999872073531,368216,0.0,0.0
2022-09-25 00:00:00+00:00,0.0005649999948218465,0.0005709999823011458,0.0005360000068321824,0.0005440000095404685,360352,0.0,0.0
2022-09-26 00:00:00+00:00,0.0005440000095404685,0.0017719999887049198,0.0005430000019259751,0.0017719999887049198,732423,0.0,0.0
2022-09-27 00:00:00+00:00,0.0018060000147670507,0.001832999987527728,0.0008219999726861715,0.0008859999943524599,783611,0.0,0.0
2022-09-28 00:00:00+00:00,0.0008870000019669533,0.0009480000007897615,0.0007249999907799065,0.0007869999972172081,411607,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007880000048317015,0.0008529999759048223,0.0006970000104047358,0.0007949999999254942,316057,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0006970000104047358,0.000707999977748841,351169,0.0,0.0
2022-10-01 00:00:00+00:00,0.000707999977748841,0.0007190000033006072,0.0006980000180192292,0.0006980000180192292,402444,0.0,0.0
2022-10-02 00:00:00+00:00,0.0006980000180192292,0.000754999986384064,0.0006670000148005784,0.0006670000148005784,408988,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006670000148005784,0.0007559999939985573,0.0006329999887384474,0.0007110000005923212,219362,0.0,0.0
2022-10-04 00:00:00+00:00,0.0007110000005923212,0.0015709999715909362,0.000691999972332269,0.0013119999784976244,756469,0.0,0.0
2022-10-05 00:00:00+00:00,0.0013210000470280647,0.0013360000448301435,0.0009560000034980476,0.00108299998100847,492158,0.0,0.0
2022-10-06 00:00:00+00:00,0.0010860000038519502,0.0011909999884665012,0.0009749999735504389,0.0010600000387057662,471185,0.0,0.0
2022-10-07 00:00:00+00:00,0.0010600000387057662,0.001104000024497509,0.0009820000268518925,0.0010110000148415565,454919,0.0,0.0
2022-10-08 00:00:00+00:00,0.0010110000148415565,0.0012379999971017241,0.001006999984383583,0.0010939999483525753,411041,0.0,0.0
2022-10-09 00:00:00+00:00,0.0010949999559670687,0.0015330000314861536,0.0010740000288933516,0.0013160000089555979,480293,0.0,0.0
2022-10-10 00:00:00+00:00,0.0013160000089555979,0.0014250000240281224,0.0011879999656230211,0.001269000000320375,504386,0.0,0.0
2022-10-11 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.0011269999668002129,0.0011820000363513827,470004,0.0,0.0
2022-10-12 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0010610000463202596,0.0011109999613836408,424256,0.0,0.0
2022-10-13 00:00:00+00:00,0.0011109999613836408,0.0011449999874457717,0.0009360000258311629,0.000999000039882958,421495,0.0,0.0
2022-10-14 00:00:00+00:00,0.000999000039882958,0.0010479999473318458,0.0009510000236332417,0.0010239999974146485,452445,0.0,0.0
2022-10-15 00:00:00+00:00,0.0010239999974146485,0.0011409999569877982,0.000981000019237399,0.001095999963581562,423497,0.0,0.0
2022-10-16 00:00:00+00:00,0.001095999963581562,0.0012880000285804272,0.0010519999777898192,0.0012779999524354935,462554,0.0,0.0
2022-10-17 00:00:00+00:00,0.0012779999524354935,0.0013180000241845846,0.0011650000233203173,0.0012519999872893095,474841,0.0,0.0
2022-10-18 00:00:00+00:00,0.0012519999872893095,0.001285000005736947,0.001171999960206449,0.0012540000025182962,384757,0.0,0.0
2022-10-19 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.001104000024497509,0.0011269999668002129,500609,0.0,0.0
2022-10-20 00:00:00+00:00,0.0011269999668002129,0.0013539999490603805,0.0011239999439567327,0.001234999974258244,491035,0.0,0.0
2022-10-21 00:00:00+00:00,0.0012339999666437507,0.0013040000339969993,0.0011579999700188637,0.001231999951414764,430689,0.0,0.0
2022-10-22 00:00:00+00:00,0.001231999951414764,0.001323999953456223,0.0012000000569969416,0.0012540000025182962,408448,0.0,0.0
2022-10-23 00:00:00+00:00,0.001256000017747283,0.00139999995008111,0.0012540000025182962,0.0013749999925494194,555109,0.0,0.0
2022-10-24 00:00:00+00:00,0.0013749999925494194,0.0013879999751225114,0.0012679999927058816,0.001322000054642558,536583,0.0,0.0
2022-10-25 00:00:00+00:00,0.001322000054642558,0.0013500000350177288,0.001272000023163855,0.0012760000536218286,482346,0.0,0.0
2022-10-26 00:00:00+00:00,0.0012760000536218286,0.001276999944821,0.0012169999536126852,0.0012400000123307109,325833,0.0,0.0
2022-10-27 00:00:00+00:00,0.0012400000123307109,0.0012410000199452043,0.0011320000048726797,0.0011490000179037452,390458,0.0,0.0
2022-10-28 00:00:00+00:00,0.0011490000179037452,0.0012309999438002706,0.0011409999569877982,0.0011500000255182385,461600,0.0,0.0
2022-10-29 00:00:00+00:00,0.0011500000255182385,0.0012009999481961131,0.0011320000048726797,0.0011390000581741333,371011,0.0,0.0
2022-10-30 00:00:00+00:00,0.0011390000581741333,0.0011690000537782907,0.0011249999515712261,0.001167000038549304,346932,0.0,0.0
2022-10-31 00:00:00+00:00,0.0011690000537782907,0.0011950000189244747,0.001104000024497509,0.0011060000397264957,255934,0.0,0.0
2022-11-01 00:00:00+00:00,0.0011060000397264957,0.001290000043809414,0.0010999999940395355,0.0011729999678209424,330596,0.0,0.0
2022-11-02 00:00:00+00:00,0.0011729999678209424,0.0012750000460073352,0.0011729999678209424,0.001214000047184527,357640,0.0,0.0
2022-11-03 00:00:00+00:00,0.001214000047184527,0.0012649999698624015,0.0011859999503940344,0.001231999951414764,344342,0.0,0.0
2022-11-04 00:00:00+00:00,0.001231999951414764,0.001366000040434301,0.0011919999960809946,0.001361000002361834,462750,0.0,0.0
2022-11-05 00:00:00+00:00,0.001361000002361834,0.003664999967440963,0.0013439999893307686,0.002203000010922551,1944156,0.0,0.0
2022-11-06 00:00:00+00:00,0.0022060000337660313,0.002256999956443906,0.0017269999952986836,0.0018309999722987413,1221002,0.0,0.0
2022-11-07 00:00:00+00:00,0.0018309999722987413,0.00184299994725734,0.0014410000294446945,0.0014779999619349837,535372,0.0,0.0
2022-11-08 00:00:00+00:00,0.0014769999543204904,0.001484000007621944,0.0012120000319555402,0.0012339999666437507,426720,0.0,0.0
2022-11-09 00:00:00+00:00,0.0012339999666437507,0.0012369999894872308,0.0009510000236332417,0.0009510000236332417,429986,0.0,0.0
2022-11-10 00:00:00+00:00,0.0009510000236332417,0.0015869999770075083,0.0009480000007897615,0.0013889999827370048,531459,0.0,0.0
2022-11-11 00:00:00+00:00,0.0013889999827370048,0.0013909999979659915,0.0010689999908208847,0.001075000036507845,370726,0.0,0.0
2022-11-12 00:00:00+00:00,0.001075000036507845,0.001133000012487173,0.0010290000354871154,0.0010710000060498714,470076,0.0,0.0
2022-11-13 00:00:00+00:00,0.001069999998435378,0.0010920000495389104,0.0010049999691545963,0.0010049999691545963,428218,0.0,0.0
2022-11-14 00:00:00+00:00,0.0010049999691545963,0.0010089999996125698,0.0009050000226125121,0.0009159999899566174,401593,0.0,0.0
2022-11-15 00:00:00+00:00,0.0009159999899566174,0.0010160000529140234,0.0008950000046752393,0.0010160000529140234,455977,0.0,0.0
