TIMESTAMP,THALES_OPEN_PRICE_USD,THALES_HIGH_PRICE_USD,THALES_LOW_PRICE_USD,THALES_CLOSE_PRICE_USD,THALES_VOLUME_USD,THALES_DIVIDENDS_USD,THALES_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.551859974861145,0.5532079935073853,0.49366599321365356,0.49366798996925354,90141,0.0,0.0
2022-04-27 00:00:00+00:00,0.49366098642349243,0.5348809957504272,0.4931260049343109,0.5320150256156921,44209,0.0,0.0
2022-04-28 00:00:00+00:00,0.5320169925689697,0.5340800285339355,0.4339450001716614,0.435683012008667,231760,0.0,0.0
2022-04-29 00:00:00+00:00,0.43568700551986694,0.4820080101490021,0.43398699164390564,0.4369350075721741,365056,0.0,0.0
2022-04-30 00:00:00+00:00,0.436926007270813,0.4380190074443817,0.4334839880466461,0.43535301089286804,379987,0.0,0.0
2022-05-01 00:00:00+00:00,0.43535199761390686,0.462583988904953,0.43535199761390686,0.45049700140953064,378642,0.0,0.0
2022-05-02 00:00:00+00:00,0.4504910111427307,0.4576199948787689,0.44846299290657043,0.4571419954299927,192728,0.0,0.0
2022-05-03 00:00:00+00:00,0.4571399986743927,0.45719000697135925,0.44630300998687744,0.4487819969654083,38755,0.0,0.0
2022-05-04 00:00:00+00:00,0.44877099990844727,0.45478400588035583,0.44877099990844727,0.4516479969024658,54732,0.0,0.0
2022-05-05 00:00:00+00:00,0.451649010181427,0.46038100123405457,0.448513001203537,0.45642998814582825,32247,0.0,0.0
2022-05-06 00:00:00+00:00,0.45643100142478943,0.45977699756622314,0.4520829916000366,0.4554489850997925,29077,0.0,0.0
2022-05-07 00:00:00+00:00,0.45544400811195374,0.4591729938983917,0.45018601417541504,0.4534060060977936,27258,0.0,0.0
2022-05-08 00:00:00+00:00,0.4534049928188324,0.45733198523521423,0.43112799525260925,0.4327250123023987,32193,0.0,0.0
2022-05-09 00:00:00+00:00,0.4327329993247986,0.4342530071735382,0.41210299730300903,0.4167349934577942,36718,0.0,0.0
2022-05-10 00:00:00+00:00,0.4167500138282776,0.4201669991016388,0.361735999584198,0.4080829918384552,43788,0.0,0.0
2022-05-11 00:00:00+00:00,0.4080820083618164,0.4083530008792877,0.23803399503231049,0.32033100724220276,34402,0.0,0.0
2022-05-12 00:00:00+00:00,0.32033300399780273,0.32033300399780273,0.281794011592865,0.2881599962711334,32390,0.0,0.0
2022-05-13 00:00:00+00:00,0.28813600540161133,0.29007700085639954,0.28067201375961304,0.28177300095558167,51058,0.0,0.0
2022-05-14 00:00:00+00:00,0.28177401423454285,0.31967198848724365,0.2748979926109314,0.315871000289917,15089,0.0,0.0
2022-05-15 00:00:00+00:00,0.315871000289917,0.3194360136985779,0.3052600026130676,0.3079949915409088,24046,0.0,0.0
2022-05-16 00:00:00+00:00,0.30799901485443115,0.31937500834465027,0.30732399225234985,0.3189539909362793,19686,0.0,0.0
2022-05-17 00:00:00+00:00,0.3189519941806793,0.49050500988960266,0.30357301235198975,0.3065280020236969,42848,0.0,0.0
2022-05-18 00:00:00+00:00,0.30652499198913574,0.31566300988197327,0.3030419945716858,0.3078109920024872,26107,0.0,0.0
2022-05-19 00:00:00+00:00,0.3078089952468872,0.3078089952468872,0.29604899883270264,0.3012999892234802,41912,0.0,0.0
2022-05-20 00:00:00+00:00,0.3012929856777191,0.30242401361465454,0.29090601205825806,0.2943060100078583,63914,0.0,0.0
2022-05-21 00:00:00+00:00,0.29430899024009705,0.30870500206947327,0.29417601227760315,0.3056409955024719,26147,0.0,0.0
2022-05-22 00:00:00+00:00,0.30563899874687195,0.30590900778770447,0.2942909896373749,0.2990350127220154,30679,0.0,0.0
2022-05-23 00:00:00+00:00,0.2990410029888153,0.3169110119342804,0.29406100511550903,0.2950989902019501,33352,0.0,0.0
2022-05-24 00:00:00+00:00,0.295089989900589,0.3046869933605194,0.29044100642204285,0.2943980097770691,24479,0.0,0.0
2022-05-25 00:00:00+00:00,0.29439499974250793,0.29629799723625183,0.28123098611831665,0.28152701258659363,33969,0.0,0.0
2022-05-26 00:00:00+00:00,0.28152498602867126,0.2835629880428314,0.268545001745224,0.2715190052986145,25730,0.0,0.0
2022-05-27 00:00:00+00:00,0.2715170085430145,0.27155300974845886,0.26395300030708313,0.264629989862442,33314,0.0,0.0
2022-05-28 00:00:00+00:00,0.26459598541259766,0.26607298851013184,0.25824201107025146,0.2619040012359619,17930,0.0,0.0
2022-05-29 00:00:00+00:00,0.2619050145149231,0.26218000054359436,0.25613200664520264,0.2588840126991272,21510,0.0,0.0
2022-05-30 00:00:00+00:00,0.2588860094547272,0.2665199935436249,0.2580460011959076,0.2662389874458313,30526,0.0,0.0
2022-05-31 00:00:00+00:00,0.2662380039691925,0.2673630118370056,0.26355600357055664,0.2640010118484497,21341,0.0,0.0
2022-06-01 00:00:00+00:00,0.2639999985694885,0.27994999289512634,0.2604590058326721,0.2746700048446655,64817,0.0,0.0
2022-06-02 00:00:00+00:00,0.27466899156570435,0.3072490096092224,0.2743000090122223,0.2966870069503784,95118,0.0,0.0
2022-06-03 00:00:00+00:00,0.29668399691581726,0.30764999985694885,0.2907010018825531,0.2986060082912445,53308,0.0,0.0
2022-06-04 00:00:00+00:00,0.2986069917678833,0.3006489872932434,0.2825770080089569,0.284839004278183,26074,0.0,0.0
2022-06-05 00:00:00+00:00,0.2848379909992218,0.2882789969444275,0.2789730131626129,0.28627699613571167,26696,0.0,0.0
2022-06-06 00:00:00+00:00,0.2862730026245117,0.3144719898700714,0.28510600328445435,0.3126069903373718,28343,0.0,0.0
2022-06-07 00:00:00+00:00,0.3126029968261719,0.3143790066242218,0.2967259883880615,0.31138700246810913,54692,0.0,0.0
2022-06-08 00:00:00+00:00,0.31138700246810913,0.3119809925556183,0.29551300406455994,0.2968829870223999,60164,0.0,0.0
2022-06-09 00:00:00+00:00,0.2968890070915222,0.2969039976596832,0.2841910123825073,0.286994993686676,37412,0.0,0.0
2022-06-10 00:00:00+00:00,0.286996990442276,0.2870430052280426,0.2717120051383972,0.2720330059528351,36762,0.0,0.0
2022-06-11 00:00:00+00:00,0.2720330059528351,0.2730279862880707,0.26421600580215454,0.2697640061378479,25841,0.0,0.0
2022-06-12 00:00:00+00:00,0.26974400877952576,0.27013200521469116,0.26018598675727844,0.26556700468063354,28035,0.0,0.0
2022-06-13 00:00:00+00:00,0.26556700468063354,0.2656629979610443,0.2364020049571991,0.23840999603271484,42921,0.0,0.0
2022-06-14 00:00:00+00:00,0.23841199278831482,0.25025901198387146,0.23456299304962158,0.25025200843811035,26205,0.0,0.0
2022-06-15 00:00:00+00:00,0.2502470016479492,0.25894200801849365,0.2401140034198761,0.24273799359798431,40083,0.0,0.0
2022-06-16 00:00:00+00:00,0.24273300170898438,0.2450229972600937,0.2307180017232895,0.23782700300216675,30318,0.0,0.0
2022-06-17 00:00:00+00:00,0.2378319948911667,0.2617039978504181,0.23489099740982056,0.25193798542022705,18244,0.0,0.0
2022-06-18 00:00:00+00:00,0.2519339919090271,0.25929099321365356,0.20537500083446503,0.2119780033826828,25293,0.0,0.0
2022-06-19 00:00:00+00:00,0.21197600662708282,0.2200309932231903,0.20349200069904327,0.21998600661754608,27320,0.0,0.0
2022-06-20 00:00:00+00:00,0.21998099982738495,0.23305000364780426,0.21490900218486786,0.22894400358200073,21015,0.0,0.0
2022-06-21 00:00:00+00:00,0.2289469987154007,0.23859399557113647,0.22255000472068787,0.22889000177383423,26507,0.0,0.0
2022-06-22 00:00:00+00:00,0.22889000177383423,0.2377299964427948,0.22195099294185638,0.23380200564861298,17001,0.0,0.0
2022-06-23 00:00:00+00:00,0.23380200564861298,0.23992599546909332,0.22621700167655945,0.23317299783229828,21666,0.0,0.0
2022-06-24 00:00:00+00:00,0.23316800594329834,1.2172269821166992,0.2269279956817627,0.24345999956130981,13773,0.0,0.0
2022-06-25 00:00:00+00:00,0.2434619963169098,0.2938440144062042,0.22485099732875824,0.23295800387859344,1876,0.0,0.0
2022-06-26 00:00:00+00:00,0.23295800387859344,0.25554201006889343,0.19660300016403198,0.21007099747657776,5552,0.0,0.0
2022-06-27 00:00:00+00:00,0.2100829929113388,0.2569049894809723,0.20970800518989563,0.21656300127506256,2332,0.0,0.0
2022-06-28 00:00:00+00:00,0.21656499803066254,0.23557299375534058,0.21656499803066254,0.22083400189876556,6906,0.0,0.0
2022-06-29 00:00:00+00:00,0.22083699703216553,0.22183699905872345,0.21435600519180298,0.21758800745010376,6056,0.0,0.0
2022-06-30 00:00:00+00:00,0.21758900582790375,0.2178650051355362,0.1996619999408722,0.19998900592327118,14642,0.0,0.0
2022-07-01 00:00:00+00:00,0.19999699294567108,0.20667299628257751,0.19722400605678558,0.20197300612926483,24533,0.0,0.0
2022-07-02 00:00:00+00:00,0.20197099447250366,0.4921180009841919,0.19835500419139862,0.20119400322437286,1777,0.0,0.0
2022-07-03 00:00:00+00:00,0.2011920064687729,0.2012930065393448,0.19769899547100067,0.19997400045394897,1243,0.0,0.0
2022-07-04 00:00:00+00:00,0.199972003698349,0.19998599588871002,0.19073699414730072,0.1998869925737381,16010,0.0,0.0
2022-07-05 00:00:00+00:00,0.19988900423049927,0.19993899762630463,0.1919119954109192,0.1993499994277954,13621,0.0,0.0
2022-07-06 00:00:00+00:00,0.1993509978055954,0.1999959945678711,0.19710400700569153,0.19997599720954895,2557,0.0,0.0
2022-07-07 00:00:00+00:00,0.19997499883174896,0.2079160064458847,0.1997780054807663,0.20791499316692352,5640,0.0,0.0
2022-07-08 00:00:00+00:00,0.2079080045223236,0.22347700595855713,0.20721100270748138,0.22345200181007385,11181,0.0,0.0
2022-07-09 00:00:00+00:00,0.22345300018787384,0.2279140055179596,0.2233169972896576,0.22777900099754333,2609,0.0,0.0
2022-07-10 00:00:00+00:00,0.22777900099754333,0.22797800600528717,0.2247229963541031,0.22589799761772156,2058,0.0,0.0
2022-07-11 00:00:00+00:00,0.22589600086212158,0.22594499588012695,0.2169869989156723,0.21698899567127228,7026,0.0,0.0
2022-07-12 00:00:00+00:00,0.21698899567127228,0.21817000210285187,0.21147799491882324,0.21238300204277039,4698,0.0,0.0
2022-07-13 00:00:00+00:00,0.21238300204277039,0.22007399797439575,0.2100059986114502,0.2200160026550293,14350,0.0,0.0
2022-07-14 00:00:00+00:00,0.22001799941062927,0.25931501388549805,0.2197989970445633,0.2539989948272705,17559,0.0,0.0
2022-07-15 00:00:00+00:00,0.2539930045604706,0.2744790017604828,0.25390198826789856,0.271789014339447,16046,0.0,0.0
2022-07-16 00:00:00+00:00,0.27178800106048584,0.3059900104999542,0.2717829942703247,0.3059830069541931,31290,0.0,0.0
2022-07-17 00:00:00+00:00,0.3059839904308319,0.30859801173210144,0.29894500970840454,0.29894599318504333,3357,0.0,0.0
2022-07-18 00:00:00+00:00,0.29894399642944336,0.3369300067424774,0.2847610116004944,0.33691298961639404,27709,0.0,0.0
2022-07-19 00:00:00+00:00,0.3369159996509552,0.3413339853286743,0.33091700077056885,0.33956000208854675,20513,0.0,0.0
2022-07-20 00:00:00+00:00,0.33956199884414673,0.3447130024433136,0.264833003282547,0.34164100885391235,16872,0.0,0.0
2022-07-21 00:00:00+00:00,0.3416360020637512,0.3425390124320984,0.3377949893474579,0.34252700209617615,2072,0.0,0.0
2022-07-22 00:00:00+00:00,0.34252798557281494,0.34435901045799255,0.21141299605369568,0.3443160057067871,648,0.0,0.0
2022-07-23 00:00:00+00:00,0.3443160057067871,0.34883201122283936,0.34267300367355347,0.3469260036945343,4009,0.0,0.0
2022-07-24 00:00:00+00:00,0.3469249904155731,0.39437100291252136,0.3468959927558899,0.3943530023097992,51616,0.0,0.0
2022-07-25 00:00:00+00:00,0.394353985786438,0.39437100291252136,0.3693149983882904,0.3693290054798126,24773,0.0,0.0
2022-07-26 00:00:00+00:00,0.3693310022354126,0.3693380057811737,0.3214719891548157,0.330036997795105,23808,0.0,0.0
2022-07-27 00:00:00+00:00,0.330036997795105,0.36078399419784546,0.31745800375938416,0.35729798674583435,5890,0.0,0.0
2022-07-28 00:00:00+00:00,0.3573029935359955,0.3614859879016876,0.35727500915527344,0.3614720106124878,1815,0.0,0.0
2022-07-29 00:00:00+00:00,0.36147400736808777,0.45011699199676514,0.3614709973335266,0.44950199127197266,112183,0.0,0.0
2022-07-30 00:00:00+00:00,0.44950199127197266,0.45909199118614197,0.44946399331092834,0.4564169943332672,10262,0.0,0.0
2022-07-31 00:00:00+00:00,0.45641300082206726,0.4564509987831116,0.4426490068435669,0.4465540051460266,16563,0.0,0.0
2022-08-01 00:00:00+00:00,0.44655099511146545,0.4730539917945862,0.44417598843574524,0.464493989944458,33472,0.0,0.0
2022-08-02 00:00:00+00:00,0.46449699997901917,0.4704500138759613,0.44915398955345154,0.4629000127315521,33045,0.0,0.0
2022-08-03 00:00:00+00:00,0.4628939926624298,0.47689101099967957,0.4589959979057312,0.47617098689079285,26938,0.0,0.0
2022-08-04 00:00:00+00:00,0.4761730134487152,0.6600040197372437,0.4690130054950714,0.4690620005130768,24996,0.0,0.0
2022-08-05 00:00:00+00:00,0.4690530002117157,0.5593010187149048,0.4690389931201935,0.5490530133247375,116783,0.0,0.0
2022-08-06 00:00:00+00:00,0.5490520000457764,0.6485610008239746,0.5490520000457764,0.6236850023269653,24638,0.0,0.0
2022-08-07 00:00:00+00:00,0.6236860156059265,0.6237050294876099,0.34445899724960327,0.5627229809761047,8927,0.0,0.0
2022-08-08 00:00:00+00:00,0.5627310276031494,0.5742020010948181,0.5626659989356995,0.5670030117034912,12464,0.0,0.0
2022-08-09 00:00:00+00:00,0.5669980049133301,0.575855016708374,0.5563129782676697,0.5571069717407227,12752,0.0,0.0
2022-08-10 00:00:00+00:00,0.5571050047874451,0.5687680244445801,0.5418599843978882,0.5683879852294922,43160,0.0,0.0
2022-08-11 00:00:00+00:00,0.568386971950531,0.5720250010490417,0.5628600120544434,0.5629280209541321,39174,0.0,0.0
2022-08-12 00:00:00+00:00,0.5629259943962097,0.5702530145645142,0.5501599907875061,0.5501840114593506,24374,0.0,0.0
2022-08-13 00:00:00+00:00,0.5501880049705505,0.5767760276794434,0.5501800179481506,0.5713139772415161,22303,0.0,0.0
2022-08-14 00:00:00+00:00,0.571308970451355,0.5713289976119995,0.5440239906311035,0.5629519820213318,38578,0.0,0.0
2022-08-15 00:00:00+00:00,0.5629460215568542,0.5707730054855347,0.5573239922523499,0.5584970116615295,22383,0.0,0.0
2022-08-16 00:00:00+00:00,0.558493971824646,0.558551013469696,0.553354024887085,0.5548639893531799,5800,0.0,0.0
2022-08-17 00:00:00+00:00,0.5548689961433411,0.5612720251083374,0.5476030111312866,0.5476400256156921,13690,0.0,0.0
2022-08-18 00:00:00+00:00,0.5476400256156921,0.5476570129394531,0.5324220061302185,0.5447999835014343,23684,0.0,0.0
2022-08-19 00:00:00+00:00,0.5447949767112732,0.5448099970817566,0.520721971988678,0.5207309722900391,43717,0.0,0.0
2022-08-20 00:00:00+00:00,0.5207279920578003,0.5238699913024902,0.5164859890937805,0.5164859890937805,6481,0.0,0.0
2022-08-21 00:00:00+00:00,0.5164870023727417,0.5265849828720093,0.5164840221405029,0.5264970064163208,7267,0.0,0.0
2022-08-22 00:00:00+00:00,0.5264999866485596,0.6999580264091492,0.5264800190925598,0.5701910257339478,60618,0.0,0.0
2022-08-23 00:00:00+00:00,0.5701900124549866,0.5758069753646851,0.5665349960327148,0.5757960081100464,9262,0.0,0.0
2022-08-24 00:00:00+00:00,0.5757960081100464,0.5760449767112732,0.5699999928474426,0.5728219747543335,8138,0.0,0.0
2022-08-25 00:00:00+00:00,0.5728200078010559,0.5737220048904419,0.5418000221252441,0.5436429977416992,34491,0.0,0.0
2022-08-26 00:00:00+00:00,0.5436429977416992,0.5436649918556213,0.5177220106124878,0.5177220106124878,39731,0.0,0.0
2022-08-27 00:00:00+00:00,0.5177289843559265,0.5345510244369507,0.5130149722099304,0.5189099907875061,40350,0.0,0.0
2022-08-28 00:00:00+00:00,0.5189080238342285,0.5189350247383118,0.5003100037574768,0.5003139972686768,27889,0.0,0.0
2022-08-29 00:00:00+00:00,0.5003259778022766,0.5087429881095886,0.4903939962387085,0.496616005897522,27894,0.0,0.0
2022-08-30 00:00:00+00:00,0.49661898612976074,0.49784401059150696,0.482012003660202,0.48833900690078735,26790,0.0,0.0
2022-08-31 00:00:00+00:00,0.4883440136909485,0.49395298957824707,0.48290398716926575,0.4830079972743988,18934,0.0,0.0
2022-09-01 00:00:00+00:00,0.48300701379776,0.4830400049686432,0.47288599610328674,0.4776049852371216,9910,0.0,0.0
2022-09-02 00:00:00+00:00,0.47759801149368286,0.49105900526046753,0.4775879979133606,0.4836429953575134,18689,0.0,0.0
2022-09-03 00:00:00+00:00,0.4836429953575134,0.4840419888496399,0.4778229892253876,0.4778349995613098,5729,0.0,0.0
2022-09-04 00:00:00+00:00,0.477836012840271,0.47793400287628174,0.47521400451660156,0.4752289950847626,3406,0.0,0.0
2022-09-05 00:00:00+00:00,0.4752289950847626,0.4819439947605133,0.4751879870891571,0.48191800713539124,3132,0.0,0.0
2022-09-06 00:00:00+00:00,0.4819130003452301,0.48774200677871704,0.4637939929962158,0.46382299065589905,27898,0.0,0.0
2022-09-07 00:00:00+00:00,0.4638049900531769,0.46382901072502136,0.4497939944267273,0.4564499855041504,17845,0.0,0.0
2022-09-08 00:00:00+00:00,0.45644399523735046,0.46694299578666687,0.45463401079177856,0.4602470099925995,21367,0.0,0.0
2022-09-09 00:00:00+00:00,0.46024399995803833,0.47033900022506714,0.460224986076355,0.46110799908638,9877,0.0,0.0
2022-09-10 00:00:00+00:00,0.46110799908638,0.46939200162887573,0.46108800172805786,0.46813198924064636,9744,0.0,0.0
2022-09-11 00:00:00+00:00,0.46813100576400757,0.47136199474334717,0.4661169946193695,0.46612900495529175,3991,0.0,0.0
2022-09-12 00:00:00+00:00,0.4661310017108917,0.46812400221824646,0.4602069854736328,0.4612939953804016,20406,0.0,0.0
2022-09-13 00:00:00+00:00,0.46127399802207947,0.46807199716567993,0.4475890100002289,0.44876500964164734,27249,0.0,0.0
2022-09-14 00:00:00+00:00,0.44871100783348083,0.45630401372909546,0.44869399070739746,0.4562940001487732,2451,0.0,0.0
2022-09-15 00:00:00+00:00,0.456292986869812,0.4563109874725342,0.42983201146125793,0.42984598875045776,22974,0.0,0.0
2022-09-16 00:00:00+00:00,0.42984598875045776,0.44627898931503296,0.4261170029640198,0.4261220097541809,32311,0.0,0.0
2022-09-17 00:00:00+00:00,0.4261220097541809,0.42988601326942444,0.42548099160194397,0.4298720061779022,6263,0.0,0.0
2022-09-18 00:00:00+00:00,0.4298740029335022,0.43065398931503296,0.4096890091896057,0.4143100082874298,18974,0.0,0.0
2022-09-19 00:00:00+00:00,0.4143030047416687,0.414326012134552,0.3956890106201172,0.4098440110683441,32324,0.0,0.0
2022-09-20 00:00:00+00:00,0.40984299778938293,0.40984800457954407,0.3990989923477173,0.39910799264907837,12807,0.0,0.0
2022-09-21 00:00:00+00:00,0.3991059958934784,0.40178200602531433,0.38433799147605896,0.3843410015106201,25833,0.0,0.0
2022-09-22 00:00:00+00:00,0.38434898853302,0.39153799414634705,0.38433700799942017,0.39152199029922485,16867,0.0,0.0
2022-09-23 00:00:00+00:00,0.391526997089386,0.4215880036354065,0.3913719952106476,0.40566200017929077,21637,0.0,0.0
2022-09-24 00:00:00+00:00,0.40566301345825195,0.4087829887866974,0.3960390090942383,0.4076769948005676,10144,0.0,0.0
2022-09-25 00:00:00+00:00,0.4076780080795288,0.41643399000167847,0.4047110080718994,0.4047220051288605,15807,0.0,0.0
2022-09-26 00:00:00+00:00,0.4047189950942993,0.4109030067920685,0.4046030044555664,0.4108949899673462,3078,0.0,0.0
2022-09-27 00:00:00+00:00,0.41089800000190735,0.4163280129432678,0.39784398674964905,0.40388399362564087,26619,0.0,0.0
2022-09-28 00:00:00+00:00,0.40387600660324097,0.4044739902019501,0.392426997423172,0.4025770127773285,14829,0.0,0.0
2022-09-29 00:00:00+00:00,0.4025700092315674,0.41459599137306213,0.4010449945926666,0.4066210091114044,12211,0.0,0.0
2022-09-30 00:00:00+00:00,0.406578004360199,0.4085569977760315,0.38431599736213684,0.38672399520874023,9564,0.0,0.0
2022-10-01 00:00:00+00:00,0.3867129981517792,0.3972170054912567,0.3746350109577179,0.37940898537635803,26646,0.0,0.0
2022-10-02 00:00:00+00:00,0.37941500544548035,0.39497900009155273,0.36658498644828796,0.37289199233055115,15994,0.0,0.0
2022-10-03 00:00:00+00:00,0.37289199233055115,0.3911280035972595,0.37288200855255127,0.3899199962615967,25390,0.0,0.0
2022-10-04 00:00:00+00:00,0.38992300629615784,0.40670499205589294,0.3897489905357361,0.406699001789093,18505,0.0,0.0
2022-10-05 00:00:00+00:00,0.40669798851013184,0.4105690121650696,0.4066540002822876,0.40931200981140137,4894,0.0,0.0
2022-10-06 00:00:00+00:00,0.4093480110168457,0.5913209915161133,0.40927499532699585,0.5280969738960266,488434,0.0,0.0
2022-10-07 00:00:00+00:00,0.5281969904899597,0.5641300082206726,0.5280470252037048,0.5466650128364563,38179,0.0,0.0
2022-10-08 00:00:00+00:00,0.5467820167541504,0.5576149821281433,0.5455780029296875,0.551485002040863,18886,0.0,0.0
2022-10-09 00:00:00+00:00,0.5515549778938293,0.5557839870452881,0.5384989976882935,0.5502089858055115,16889,0.0,0.0
2022-10-10 00:00:00+00:00,0.5502099990844727,0.5694149732589722,0.5288010239601135,0.5289070010185242,17740,0.0,0.0
2022-10-11 00:00:00+00:00,0.5289040207862854,0.5534449815750122,0.5067579746246338,0.546055018901825,21992,0.0,0.0
2022-10-12 00:00:00+00:00,0.546064019203186,0.5561990141868591,0.5401219725608826,0.556128978729248,24536,0.0,0.0
2022-10-13 00:00:00+00:00,0.5561239719390869,0.5673890113830566,0.5397729873657227,0.5440059900283813,51849,0.0,0.0
2022-10-14 00:00:00+00:00,0.5440070033073425,0.5659270286560059,0.5432699918746948,0.5585709810256958,18141,0.0,0.0
2022-10-15 00:00:00+00:00,0.5585700273513794,0.5658209919929504,0.5533040165901184,0.5541620254516602,9304,0.0,0.0
2022-10-16 00:00:00+00:00,0.554161012172699,0.5717430114746094,0.5450829863548279,0.5671679973602295,11253,0.0,0.0
2022-10-17 00:00:00+00:00,0.5671700239181519,0.5818830132484436,0.5570330023765564,0.5815590023994446,33159,0.0,0.0
2022-10-18 00:00:00+00:00,0.5815579891204834,0.6051650047302246,0.5644749999046326,0.5733630061149597,56515,0.0,0.0
2022-10-19 00:00:00+00:00,0.5733630061149597,0.577817976474762,0.5619360208511353,0.5619360208511353,21837,0.0,0.0
2022-10-20 00:00:00+00:00,0.561939001083374,0.5619609951972961,0.5476670265197754,0.5476670265197754,11795,0.0,0.0
2022-10-21 00:00:00+00:00,0.5477079749107361,0.548334002494812,0.540956974029541,0.5481650233268738,10453,0.0,0.0
2022-10-22 00:00:00+00:00,0.5481650233268738,0.5588260293006897,0.5464730262756348,0.5521060228347778,12320,0.0,0.0
2022-10-23 00:00:00+00:00,0.5521000027656555,0.5521939992904663,0.5424829721450806,0.5492770075798035,10855,0.0,0.0
2022-10-24 00:00:00+00:00,0.54926997423172,0.5505110025405884,0.4912790060043335,0.5360530018806458,79528,0.0,0.0
2022-10-25 00:00:00+00:00,0.5360530018806458,0.6050620079040527,0.5246930122375488,0.5282350182533264,51949,0.0,0.0
2022-10-26 00:00:00+00:00,0.5276679992675781,0.6097450256347656,0.5273410081863403,0.6000779867172241,27989,0.0,0.0
2022-10-27 00:00:00+00:00,0.6000779867172241,0.6039170026779175,0.5788540244102478,0.5839959979057312,13188,0.0,0.0
2022-10-28 00:00:00+00:00,0.5839959979057312,0.5890740156173706,0.5549839735031128,0.582722008228302,21158,0.0,0.0
2022-10-29 00:00:00+00:00,0.582722008228302,0.6239759922027588,0.5807170271873474,0.6046820282936096,65259,0.0,0.0
2022-10-30 00:00:00+00:00,0.6046820282936096,0.6051830053329468,0.5849230289459229,0.5940380096435547,19179,0.0,0.0
2022-10-31 00:00:00+00:00,0.5940380096435547,0.6181809902191162,0.5838109850883484,0.601934015750885,27187,0.0,0.0
2022-11-01 00:00:00+00:00,0.601934015750885,0.6195070147514343,0.5998020172119141,0.6080210208892822,8020,0.0,0.0
2022-11-02 00:00:00+00:00,0.6080210208892822,0.6218540072441101,0.5785790085792542,0.5840709805488586,22124,0.0,0.0
2022-11-03 00:00:00+00:00,0.5840700268745422,0.5991269946098328,0.5435749888420105,0.5663710236549377,37017,0.0,0.0
2022-11-04 00:00:00+00:00,0.5663759708404541,0.629751980304718,0.566008985042572,0.6087520122528076,70712,0.0,0.0
2022-11-05 00:00:00+00:00,0.6082320213317871,0.6179199814796448,0.6055870056152344,0.6087419986724854,7160,0.0,0.0
2022-11-06 00:00:00+00:00,0.6087409853935242,0.6122949719429016,0.5929219722747803,0.6038709878921509,14268,0.0,0.0
2022-11-07 00:00:00+00:00,0.6036499738693237,0.6223139762878418,0.5972189903259277,0.6075109839439392,13231,0.0,0.0
2022-11-08 00:00:00+00:00,0.6075109839439392,0.6414210200309753,0.5532960295677185,0.5721229910850525,162769,0.0,0.0
2022-11-09 00:00:00+00:00,0.5722280144691467,0.5729889869689941,0.4160960018634796,0.44092699885368347,179470,0.0,0.0
2022-11-10 00:00:00+00:00,0.43988099694252014,0.5238860249519348,0.43693700432777405,0.47478100657463074,95241,0.0,0.0
2022-11-11 00:00:00+00:00,0.4743160009384155,0.4771530032157898,0.44012200832366943,0.46353399753570557,62073,0.0,0.0
2022-11-12 00:00:00+00:00,0.46350499987602234,0.4642910063266754,0.44495099782943726,0.4518109858036041,8558,0.0,0.0
2022-11-13 00:00:00+00:00,0.4521400034427643,0.45820000767707825,0.43597298860549927,0.4492500126361847,13683,0.0,0.0
2022-11-14 00:00:00+00:00,0.44935300946235657,0.4736180007457733,0.4323900043964386,0.4585469961166382,25631,0.0,0.0
2022-11-15 00:00:00+00:00,0.45855098962783813,0.4664520025253296,0.056419000029563904,0.42229700088500977,38943,0.0,0.0
2022-11-16 00:00:00+00:00,0.4224259853363037,0.43162500858306885,0.3746910095214844,0.41152501106262207,64759,0.0,0.0
2022-11-17 00:00:00+00:00,0.41126400232315063,0.41531598567962646,0.37882500886917114,0.4076460003852844,14458,0.0,0.0
2022-11-18 00:00:00+00:00,0.4077570140361786,0.4113120138645172,0.38685399293899536,0.3906809985637665,5028,0.0,0.0
2022-11-19 00:00:00+00:00,0.39039498567581177,0.39441800117492676,0.38495901226997375,0.39123499393463135,2248,0.0,0.0
2022-11-20 00:00:00+00:00,0.39123499393463135,0.4127280116081238,0.3754599988460541,0.37809300422668457,12909,0.0,0.0
2022-11-21 00:00:00+00:00,0.37793299555778503,0.3801119923591614,0.36513999104499817,0.37374499440193176,23750,0.0,0.0
2022-11-22 00:00:00+00:00,0.37378400564193726,0.3977290093898773,0.36500799655914307,0.3969520032405853,7449,0.0,0.0
2022-11-23 00:00:00+00:00,0.3968929946422577,0.4212630093097687,0.3886150121688843,0.3977999985218048,28127,0.0,0.0
2022-11-24 00:00:00+00:00,0.39782699942588806,0.43083998560905457,0.3963429927825928,0.4207949936389923,12671,0.0,0.0
2022-11-25 00:00:00+00:00,0.4207949936389923,0.4319570064544678,0.403421014547348,0.42433199286460876,14851,0.0,0.0
2022-11-26 00:00:00+00:00,0.42429599165916443,0.4378269910812378,0.4237860143184662,0.431643009185791,23071,0.0,0.0
2022-11-27 00:00:00+00:00,0.43137601017951965,0.4595620036125183,0.414014995098114,0.45041999220848083,8436,0.0,0.0
2022-11-28 00:00:00+00:00,0.45041999220848083,0.45254799723625183,0.42983099818229675,0.43977001309394836,12227,0.0,0.0
