TIMESTAMP,AGX_OPEN_PRICE_USD,AGX_HIGH_PRICE_USD,AGX_LOW_PRICE_USD,AGX_CLOSE_PRICE_USD,AGX_VOLUME_USD,AGX_DIVIDENDS_USD,AGX_STOCK_SPLITS_USD
2021-11-18 00:00:00+00:00,0.10115399956703186,0.5936089754104614,0.09074600040912628,0.13237400352954865,7628,0.0,0.0
2021-11-19 00:00:00+00:00,0.13235899806022644,0.16121800243854523,0.10048999637365341,0.1239439994096756,2836,0.0,0.0
2021-11-20 00:00:00+00:00,0.12393300235271454,0.16415899991989136,0.10419300198554993,0.10607399791479111,3096,0.0,0.0
2021-11-21 00:00:00+00:00,0.10614199936389923,0.1644970029592514,0.062456000596284866,0.11246299743652344,3309,0.0,0.0
2021-11-22 00:00:00+00:00,0.11250600218772888,0.16606199741363525,0.1057410016655922,0.14316700398921967,74741,0.0,0.0
2021-11-23 00:00:00+00:00,0.14316900074481964,0.1519699990749359,0.13795199990272522,0.14453700184822083,124658,0.0,0.0
2021-11-24 00:00:00+00:00,0.14452500641345978,0.15919999778270721,0.12414900213479996,0.14445100724697113,115343,0.0,0.0
2021-11-25 00:00:00+00:00,0.12836599349975586,0.12974900007247925,0.09600099921226501,0.12382400035858154,104474,0.0,0.0
2021-11-26 00:00:00+00:00,0.09603799879550934,0.10415799915790558,0.08980699628591537,0.08985000103712082,72838,0.0,0.0
2021-11-27 00:00:00+00:00,0.08983799815177917,0.0922119989991188,0.07658600062131882,0.07816799730062485,62436,0.0,0.0
2021-11-28 00:00:00+00:00,0.07819800078868866,0.07908300310373306,0.07491400092840195,0.07738599926233292,60570,0.0,0.0
2021-11-29 00:00:00+00:00,0.07737500220537186,0.0783419981598854,0.06558000296354294,0.06600899994373322,60010,0.0,0.0
2021-11-30 00:00:00+00:00,0.06599199771881104,0.0683320015668869,0.06549599766731262,0.06599300354719162,60655,0.0,0.0
2021-12-01 00:00:00+00:00,0.06598400324583054,0.07875899970531464,0.06442700326442719,0.07605499774217606,73955,0.0,0.0
2021-12-02 00:00:00+00:00,0.07605300098657608,0.0778219997882843,0.05873800069093704,0.059066999703645706,58753,0.0,0.0
2021-12-03 00:00:00+00:00,0.05896199867129326,0.06110300123691559,0.05812700092792511,0.059480998665094376,61485,0.0,0.0
2021-12-04 00:00:00+00:00,0.059477999806404114,0.059477999806404114,0.04990699887275696,0.0524200014770031,60184,0.0,0.0
2021-12-05 00:00:00+00:00,0.05241600051522255,0.05307900160551071,0.05094499886035919,0.05252400040626526,62100,0.0,0.0
2021-12-06 00:00:00+00:00,0.05253100022673607,0.052678000181913376,0.04726000130176544,0.04770800098776817,54682,0.0,0.0
2021-12-07 00:00:00+00:00,0.0477290004491806,0.04834200069308281,0.0403360016644001,0.04652699828147888,62281,0.0,0.0
2021-12-08 00:00:00+00:00,0.046525001525878906,0.10095600038766861,0.04527600109577179,0.05460000038146973,82261,0.0,0.0
2021-12-09 00:00:00+00:00,0.05453899875283241,0.0659400001168251,0.04143200069665909,0.05436300113797188,78571,0.0,0.0
2021-12-10 00:00:00+00:00,0.05438400059938431,0.05846099928021431,0.054294001311063766,0.05448500066995621,58378,0.0,0.0
2021-12-11 00:00:00+00:00,0.05448000133037567,0.0555419996380806,0.0533749982714653,0.05409200116991997,54407,0.0,0.0
2021-12-12 00:00:00+00:00,0.054085999727249146,0.054691001772880554,0.04342599958181381,0.04634299874305725,54141,0.0,0.0
2021-12-13 00:00:00+00:00,0.046365998685359955,0.0731469988822937,0.04540799930691719,0.05147099867463112,61106,0.0,0.0
2021-12-14 00:00:00+00:00,0.05147000029683113,0.06802999973297119,0.045949000865221024,0.05291400104761124,60400,0.0,0.0
2021-12-15 00:00:00+00:00,0.0529090017080307,0.059647999703884125,0.05225899815559387,0.0522800013422966,55039,0.0,0.0
2021-12-16 00:00:00+00:00,0.05227699875831604,0.055305998772382736,0.05223200097680092,0.054715000092983246,55248,0.0,0.0
2021-12-17 00:00:00+00:00,0.054722998291254044,0.05545099824666977,0.053238000720739365,0.05434500053524971,55174,0.0,0.0
2021-12-18 00:00:00+00:00,0.05437599867582321,0.055073000490665436,0.05329899862408638,0.05432499945163727,55452,0.0,0.0
2021-12-19 00:00:00+00:00,0.05431799963116646,0.05656899884343147,0.053509000688791275,0.05501599982380867,54322,0.0,0.0
2021-12-20 00:00:00+00:00,0.0549979992210865,0.05602499842643738,0.052733998745679855,0.05368800088763237,54447,0.0,0.0
2021-12-21 00:00:00+00:00,0.053644999861717224,0.06213099882006645,0.05343500152230263,0.06091500073671341,58999,0.0,0.0
2021-12-22 00:00:00+00:00,0.06092600151896477,0.06224999949336052,0.060416001826524734,0.06060300022363663,57359,0.0,0.0
2021-12-23 00:00:00+00:00,0.06059899926185608,0.06629599630832672,0.045903000980615616,0.051045000553131104,51494,0.0,0.0
2021-12-24 00:00:00+00:00,0.05105099827051163,0.054875001311302185,0.04879799857735634,0.05413899943232536,58141,0.0,0.0
2021-12-25 00:00:00+00:00,0.05415999889373779,0.054489001631736755,0.04942400008440018,0.04942400008440018,50476,0.0,0.0
2021-12-26 00:00:00+00:00,0.04942600056529045,0.05316099897027016,0.04936400055885315,0.052466001361608505,52643,0.0,0.0
2021-12-27 00:00:00+00:00,0.052459001541137695,0.052792999893426895,0.045200999826192856,0.05213899910449982,59822,0.0,0.0
2021-12-28 00:00:00+00:00,0.05215499922633171,0.05215499922633171,0.02768000029027462,0.03625600039958954,53613,0.0,0.0
2021-12-29 00:00:00+00:00,0.036288999021053314,0.036653999239206314,0.03153900057077408,0.036194998770952225,54852,0.0,0.0
2021-12-30 00:00:00+00:00,0.036198001354932785,0.03627900034189224,0.032037001103162766,0.03460700064897537,54471,0.0,0.0
2021-12-31 00:00:00+00:00,0.034609999507665634,0.041234999895095825,0.02754800021648407,0.03555300086736679,61730,0.0,0.0
2022-01-01 00:00:00+00:00,0.03554899990558624,0.055734001100063324,0.033261001110076904,0.04329799860715866,61343,0.0,0.0
2022-01-02 00:00:00+00:00,0.04329700022935867,0.05870300158858299,0.03780199959874153,0.04000699892640114,50857,0.0,0.0
2022-01-03 00:00:00+00:00,0.04000600054860115,0.056474000215530396,0.0393109992146492,0.04874400049448013,62312,0.0,0.0
2022-01-04 00:00:00+00:00,0.04874400049448013,0.05302499979734421,0.040105000138282776,0.04641199856996536,52927,0.0,0.0
2022-01-05 00:00:00+00:00,0.046411000192165375,0.05250599980354309,0.03950800001621246,0.04579799994826317,55949,0.0,0.0
2022-01-06 00:00:00+00:00,0.04579799994826317,0.04608000069856644,0.03915800154209137,0.040658000856637955,56135,0.0,0.0
2022-01-07 00:00:00+00:00,0.040658000856637955,0.05005300045013428,0.0392489992082119,0.045173000544309616,59524,0.0,0.0
2022-01-08 00:00:00+00:00,0.045173998922109604,0.05005500093102455,0.04158399999141693,0.045976001769304276,55377,0.0,0.0
2022-01-09 00:00:00+00:00,0.045976001769304276,0.0480940006673336,0.0399480015039444,0.04424300044775009,54603,0.0,0.0
2022-01-10 00:00:00+00:00,0.04424300044775009,0.044913001358509064,0.03994699940085411,0.04016900062561035,55921,0.0,0.0
2022-01-11 00:00:00+00:00,0.040167998522520065,0.045017000287771225,0.04003399983048439,0.04406199976801872,53580,0.0,0.0
2022-01-12 00:00:00+00:00,0.04406199976801872,0.04629100114107132,0.04002999886870384,0.04595300182700157,54032,0.0,0.0
2022-01-13 00:00:00+00:00,0.045951999723911285,0.04627399891614914,0.030825000256299973,0.04580700024962425,52487,0.0,0.0
2022-01-14 00:00:00+00:00,0.04580700024962425,0.0468359999358654,0.031619999557733536,0.04381199926137924,50384,0.0,0.0
2022-01-15 00:00:00+00:00,0.04381300136446953,0.045097000896930695,0.043473999947309494,0.04447299987077713,51749,0.0,0.0
2022-01-16 00:00:00+00:00,0.04447700083255768,0.045159999281167984,0.04407599940896034,0.04463399946689606,50431,0.0,0.0
2022-01-17 00:00:00+00:00,0.04463399946689606,0.04512299969792366,0.04410199820995331,0.04494599997997284,50477,0.0,0.0
2022-01-18 00:00:00+00:00,0.04494500160217285,0.04782399907708168,0.03686799854040146,0.046852998435497284,62983,0.0,0.0
2022-01-19 00:00:00+00:00,0.046852998435497284,0.05080199986696243,0.04440400004386902,0.04914100095629692,66508,0.0,0.0
2022-01-20 00:00:00+00:00,0.04914100095629692,0.0523109994828701,0.04751000180840492,0.05020799860358238,64156,0.0,0.0
2022-01-21 00:00:00+00:00,0.05020799860358238,0.05181699991226196,0.046174999326467514,0.046601999551057816,57075,0.0,0.0
2022-01-22 00:00:00+00:00,0.046601999551057816,0.04686100035905838,0.0385500006377697,0.03883799910545349,51389,0.0,0.0
2022-01-23 00:00:00+00:00,0.03883799910545349,0.04591599851846695,0.03488000109791756,0.04578600078821182,64092,0.0,0.0
2022-01-24 00:00:00+00:00,0.04578699916601181,0.04699999839067459,0.04415399953722954,0.04437299817800522,54082,0.0,0.0
2022-01-25 00:00:00+00:00,0.04437299817800522,0.04527299851179123,0.043894000351428986,0.04430000111460686,56129,0.0,0.0
2022-01-26 00:00:00+00:00,0.04430000111460686,0.04598899930715561,0.04332000017166138,0.04484099894762039,55142,0.0,0.0
2022-01-27 00:00:00+00:00,0.04484099894762039,0.04502199962735176,0.042994000017642975,0.04426699876785278,55522,0.0,0.0
2022-01-28 00:00:00+00:00,0.04426699876785278,0.049077000468969345,0.04318400099873543,0.04370100051164627,58259,0.0,0.0
2022-01-29 00:00:00+00:00,0.04370100051164627,0.0534139983355999,0.043526001274585724,0.051291000097990036,60826,0.0,0.0
2022-01-30 00:00:00+00:00,0.05129599943757057,0.05277799814939499,0.04941200092434883,0.04941200092434883,58862,0.0,0.0
2022-01-31 00:00:00+00:00,0.04941200092434883,0.05099499970674515,0.04898799955844879,0.05052899941802025,66543,0.0,0.0
2022-02-01 00:00:00+00:00,0.050530001521110535,0.05149099975824356,0.04985800012946129,0.050613999366760254,60384,0.0,0.0
2022-02-02 00:00:00+00:00,0.050613999366760254,0.050728000700473785,0.04842599853873253,0.04942600056529045,64740,0.0,0.0
2022-02-03 00:00:00+00:00,0.04942600056529045,0.058924999088048935,0.04830700159072876,0.05504300072789192,70927,0.0,0.0
2022-02-04 00:00:00+00:00,0.05504300072789192,0.05908900126814842,0.05358299985527992,0.05712300166487694,69207,0.0,0.0
2022-02-05 00:00:00+00:00,0.05712300166487694,0.05712300166487694,0.05262799933552742,0.053801000118255615,66846,0.0,0.0
2022-02-06 00:00:00+00:00,0.053801000118255615,0.05443499982357025,0.05260699987411499,0.05389900133013725,60364,0.0,0.0
2022-02-07 00:00:00+00:00,0.05389900133013725,0.05510000139474869,0.05248599871993065,0.05422699823975563,63344,0.0,0.0
2022-02-08 00:00:00+00:00,0.05422699823975563,0.05596200004220009,0.05263800173997879,0.0543459989130497,59987,0.0,0.0
2022-02-09 00:00:00+00:00,0.05434500053524971,0.05483600124716759,0.05268700048327446,0.05427199974656105,55513,0.0,0.0
2022-02-10 00:00:00+00:00,0.05427100136876106,0.054919999092817307,0.03516500070691109,0.039174001663923264,56714,0.0,0.0
2022-02-11 00:00:00+00:00,0.039174001663923264,0.04084999859333038,0.034171998500823975,0.034710999578237534,50660,0.0,0.0
2022-02-12 00:00:00+00:00,0.034710999578237534,0.04050099849700928,0.034710999578237534,0.03954099863767624,60830,0.0,0.0
2022-02-13 00:00:00+00:00,0.03954099863767624,0.03965599834918976,0.03740200027823448,0.03828100115060806,59588,0.0,0.0
2022-02-14 00:00:00+00:00,0.038279999047517776,0.03865800052881241,0.037390999495983124,0.03761899843811989,54356,0.0,0.0
2022-02-15 00:00:00+00:00,0.03761899843811989,0.04777200147509575,0.03743699938058853,0.038669999688863754,79804,0.0,0.0
2022-02-16 00:00:00+00:00,0.038669999688863754,0.039253998547792435,0.03257400169968605,0.03883200138807297,57152,0.0,0.0
2022-02-17 00:00:00+00:00,0.03883200138807297,0.04024399816989899,0.029875999316573143,0.038013000041246414,108166,0.0,0.0
2022-02-18 00:00:00+00:00,0.038013000041246414,0.04605399817228317,0.024348000064492226,0.025570999830961227,125191,0.0,0.0
2022-02-19 00:00:00+00:00,0.02556999959051609,0.03298399969935417,0.02342200092971325,0.02758900076150894,50214,0.0,0.0
2022-02-20 00:00:00+00:00,0.02758999913930893,0.02772199921309948,0.024275999516248703,0.026724999770522118,50770,0.0,0.0
2022-02-21 00:00:00+00:00,0.026724999770522118,0.0272390004247427,0.026585999876260757,0.026644999161362648,50985,0.0,0.0
2022-02-22 00:00:00+00:00,0.02664400078356266,0.027018999680876732,0.02535399980843067,0.025433000177145004,50100,0.0,0.0
2022-02-23 00:00:00+00:00,0.025433000177145004,0.025584999471902847,0.017789000645279884,0.018107999116182327,42599,0.0,0.0
2022-02-24 00:00:00+00:00,0.0181099995970726,0.024296000599861145,0.01788800023496151,0.024279000237584114,63404,0.0,0.0
2022-02-25 00:00:00+00:00,0.024279000237584114,0.024359000846743584,0.021810000762343407,0.022206999361515045,52911,0.0,0.0
2022-02-26 00:00:00+00:00,0.022206999361515045,0.022576000541448593,0.019123999401926994,0.01941699907183647,50679,0.0,0.0
2022-02-27 00:00:00+00:00,0.01941699907183647,0.025824999436736107,0.019362999126315117,0.024907000362873077,62920,0.0,0.0
2022-02-28 00:00:00+00:00,0.024907000362873077,0.0249790009111166,0.022933000698685646,0.023130999878048897,52299,0.0,0.0
2022-03-01 00:00:00+00:00,0.023132000118494034,0.024149000644683838,0.023132000118494034,0.02392599917948246,51449,0.0,0.0
2022-03-02 00:00:00+00:00,0.02392599917948246,0.024495000019669533,0.02297399938106537,0.024010000750422478,50520,0.0,0.0
2022-03-03 00:00:00+00:00,0.024010000750422478,0.02745000086724758,0.020428000018000603,0.025723999366164207,53724,0.0,0.0
2022-03-04 00:00:00+00:00,0.025723999366164207,0.026440000161528587,0.024819999933242798,0.025648999959230423,53690,0.0,0.0
2022-03-05 00:00:00+00:00,0.025648999959230423,0.027459999546408653,0.02483700029551983,0.027215000241994858,57665,0.0,0.0
2022-03-06 00:00:00+00:00,0.027215000241994858,0.02739899978041649,0.021891999989748,0.021893000230193138,50410,0.0,0.0
2022-03-07 00:00:00+00:00,0.021893000230193138,0.023535000160336494,0.018394000828266144,0.023455999791622162,62290,0.0,0.0
2022-03-08 00:00:00+00:00,0.023454999551177025,0.023547999560832977,0.022613000124692917,0.023101000115275383,54146,0.0,0.0
2022-03-09 00:00:00+00:00,0.023101000115275383,0.023235000669956207,0.022794999182224274,0.023016000166535378,53681,0.0,0.0
2022-03-10 00:00:00+00:00,0.023016000166535378,0.023419000208377838,0.022686999291181564,0.02316799946129322,52357,0.0,0.0
2022-03-11 00:00:00+00:00,0.02316799946129322,0.02334599941968918,0.022079000249505043,0.022127000615000725,51476,0.0,0.0
2022-03-12 00:00:00+00:00,0.022128000855445862,0.02236500009894371,0.014782000333070755,0.017521999776363373,45726,0.0,0.0
2022-03-13 00:00:00+00:00,0.017521999776363373,0.0213600005954504,0.017431000247597694,0.02057899907231331,58015,0.0,0.0
2022-03-14 00:00:00+00:00,0.02057899907231331,0.020665999501943588,0.015097999945282936,0.01713399961590767,50078,0.0,0.0
2022-03-15 00:00:00+00:00,0.01713399961590767,0.017379000782966614,0.016478000208735466,0.017224999144673347,54625,0.0,0.0
2022-03-16 00:00:00+00:00,0.017224999144673347,0.017852000892162323,0.01617100089788437,0.01775600016117096,56702,0.0,0.0
2022-03-17 00:00:00+00:00,0.01775600016117096,0.017813000828027725,0.01583700068295002,0.016731999814510345,53182,0.0,0.0
2022-03-18 00:00:00+00:00,0.016731999814510345,0.035085998475551605,0.01619100011885166,0.027310999110341072,77692,0.0,0.0
2022-03-19 00:00:00+00:00,0.027310999110341072,0.028761999681591988,0.01572299934923649,0.019926000386476517,45259,0.0,0.0
2022-03-20 00:00:00+00:00,0.019926000386476517,0.024176999926567078,0.01521500013768673,0.023483000695705414,54333,0.0,0.0
2022-03-21 00:00:00+00:00,0.023483000695705414,0.024104999378323555,0.01985899917781353,0.0202380008995533,36360,0.0,0.0
2022-03-22 00:00:00+00:00,0.0202380008995533,0.023615999147295952,0.016412999480962753,0.017734000459313393,35021,0.0,0.0
2022-03-23 00:00:00+00:00,0.017734000459313393,0.018821999430656433,0.017253000289201736,0.017534000799059868,47211,0.0,0.0
2022-03-24 00:00:00+00:00,0.017534999176859856,0.01754399947822094,0.015283999964594841,0.016495000571012497,53909,0.0,0.0
2022-03-25 00:00:00+00:00,0.016495000571012497,0.018036000430583954,0.015800999477505684,0.016875000670552254,51388,0.0,0.0
2022-03-26 00:00:00+00:00,0.016875000670552254,0.02025200054049492,0.016628000885248184,0.020034000277519226,56725,0.0,0.0
2022-03-27 00:00:00+00:00,0.020034000277519226,0.024184999987483025,0.020004000514745712,0.022537000477313995,57222,0.0,0.0
2022-03-28 00:00:00+00:00,0.02253600023686886,0.02292099967598915,0.018706999719142914,0.02052300050854683,50005,0.0,0.0
2022-03-29 00:00:00+00:00,0.02052300050854683,0.023399999365210533,0.019127000123262405,0.020507000386714935,53503,0.0,0.0
2022-03-30 00:00:00+00:00,0.020507000386714935,0.022098999470472336,0.01827399991452694,0.021801000460982323,55678,0.0,0.0
2022-03-31 00:00:00+00:00,0.021801000460982323,0.022026000544428825,0.021052999421954155,0.021563999354839325,52604,0.0,0.0
2022-04-01 00:00:00+00:00,0.021563999354839325,0.022027000784873962,0.01994599960744381,0.020092999562621117,48789,0.0,0.0
2022-04-02 00:00:00+00:00,0.020092999562621117,0.021366000175476074,0.01632400043308735,0.02122100070118904,53615,0.0,0.0
2022-04-03 00:00:00+00:00,0.02122100070118904,0.021655000746250153,0.01564200036227703,0.02147199958562851,61146,0.0,0.0
2022-04-04 00:00:00+00:00,0.02147199958562851,0.021608000621199608,0.017273999750614166,0.020803000777959824,51002,0.0,0.0
2022-04-05 00:00:00+00:00,0.020802000537514687,0.02097100019454956,0.02059599943459034,0.020733999088406563,52852,0.0,0.0
2022-04-06 00:00:00+00:00,0.0207349993288517,0.021452000364661217,0.02048099972307682,0.021290000528097153,52722,0.0,0.0
2022-04-07 00:00:00+00:00,0.021290000528097153,0.021602999418973923,0.021081000566482544,0.021188000217080116,50791,0.0,0.0
2022-04-08 00:00:00+00:00,0.021188000217080116,0.021265000104904175,0.02001900039613247,0.020251000300049782,49371,0.0,0.0
2022-04-09 00:00:00+00:00,0.020251000300049782,0.020907999947667122,0.020251000300049782,0.020587999373674393,50955,0.0,0.0
2022-04-10 00:00:00+00:00,0.020586999133229256,0.020687999203801155,0.01622599922120571,0.019946999847888947,48400,0.0,0.0
2022-04-11 00:00:00+00:00,0.019946999847888947,0.02028699964284897,0.015358000062406063,0.015452999621629715,50490,0.0,0.0
2022-04-12 00:00:00+00:00,0.015452999621629715,0.020023999735713005,0.015370000153779984,0.01928899995982647,49327,0.0,0.0
2022-04-13 00:00:00+00:00,0.01928899995982647,0.0193719994276762,0.014310000464320183,0.015985999256372452,38529,0.0,0.0
2022-04-14 00:00:00+00:00,0.015985999256372452,0.02147500030696392,0.014845999889075756,0.014845999889075756,45123,0.0,0.0
2022-04-15 00:00:00+00:00,0.014845999889075756,0.01925100013613701,0.014798999764025211,0.018200000748038292,53932,0.0,0.0
2022-04-16 00:00:00+00:00,0.018200000748038292,0.020004000514745712,0.014658999629318714,0.016171999275684357,52844,0.0,0.0
2022-04-17 00:00:00+00:00,0.016171999275684357,0.020073000341653824,0.016147000715136528,0.01620900072157383,52184,0.0,0.0
2022-04-18 00:00:00+00:00,0.01620900072157383,0.018962999805808067,0.01620900072157383,0.017813000828027725,48803,0.0,0.0
2022-04-19 00:00:00+00:00,0.017813000828027725,0.01790199987590313,0.017052000388503075,0.017338000237941742,50051,0.0,0.0
2022-04-20 00:00:00+00:00,0.017338000237941742,0.017400000244379044,0.014028999954462051,0.015405000187456608,48077,0.0,0.0
2022-04-21 00:00:00+00:00,0.015405000187456608,0.01568000018596649,0.014282000251114368,0.014921999536454678,50913,0.0,0.0
2022-04-22 00:00:00+00:00,0.014921999536454678,0.015052000060677528,0.014347000047564507,0.014484000392258167,49959,0.0,0.0
2022-04-23 00:00:00+00:00,0.014484000392258167,0.014561999589204788,0.012978999875485897,0.013856999576091766,49474,0.0,0.0
2022-04-24 00:00:00+00:00,0.013856999576091766,0.014135000295937061,0.010259999893605709,0.010626999661326408,45890,0.0,0.0
2022-04-25 00:00:00+00:00,0.010626999661326408,0.012570000253617764,0.009367000311613083,0.011316999793052673,51236,0.0,0.0
2022-04-26 00:00:00+00:00,0.011315999552607536,0.012516000308096409,0.01088900025933981,0.01181500032544136,51346,0.0,0.0
2022-04-27 00:00:00+00:00,0.01181500032544136,0.012294000014662743,0.011574000120162964,0.011865000240504742,50160,0.0,0.0
2022-04-28 00:00:00+00:00,0.011865000240504742,0.01192300021648407,0.011247999966144562,0.011575999669730663,50024,0.0,0.0
2022-04-29 00:00:00+00:00,0.011575999669730663,0.012128000147640705,0.01133699994534254,0.012054000049829483,51555,0.0,0.0
2022-04-30 00:00:00+00:00,0.012052999809384346,0.012126999907195568,0.011587999761104584,0.011638999916613102,37045,0.0,0.0
2022-05-01 00:00:00+00:00,0.011638999916613102,0.011768000200390816,0.009976999834179878,0.010181999765336514,47939,0.0,0.0
2022-05-02 00:00:00+00:00,0.010181999765336514,0.010421999730169773,0.009992999956011772,0.01001300010830164,48639,0.0,0.0
2022-05-03 00:00:00+00:00,0.01001300010830164,0.01042100042104721,0.00981799978762865,0.00989800039678812,48835,0.0,0.0
2022-05-04 00:00:00+00:00,0.00989800039678812,0.010107999667525291,0.009670999832451344,0.009863999672234058,47992,0.0,0.0
2022-05-05 00:00:00+00:00,0.009863999672234058,0.010106000117957592,0.009680000133812428,0.009835000149905682,49339,0.0,0.0
2022-05-06 00:00:00+00:00,0.009835000149905682,0.010104999877512455,0.009355000220239162,0.009623999707400799,49787,0.0,0.0
2022-05-07 00:00:00+00:00,0.009623999707400799,0.010100999847054482,0.009595000185072422,0.009829999879002571,49827,0.0,0.0
2022-05-08 00:00:00+00:00,0.009829999879002571,0.010102000087499619,0.009650999680161476,0.009965999983251095,50098,0.0,0.0
2022-05-09 00:00:00+00:00,0.009967000223696232,0.009988999925553799,0.009649000130593777,0.009746000170707703,49590,0.0,0.0
2022-05-10 00:00:00+00:00,0.00974700041115284,0.011580999940633774,0.009646999649703503,0.011392000131309032,58945,0.0,0.0
2022-05-11 00:00:00+00:00,0.011392000131309032,0.011789999902248383,0.008423999883234501,0.009631999768316746,45279,0.0,0.0
2022-05-12 00:00:00+00:00,0.009631999768316746,0.01003399956971407,0.00919399969279766,0.009770000353455544,48938,0.0,0.0
2022-05-13 00:00:00+00:00,0.009769000113010406,0.010048000141978264,0.00963400024920702,0.009800000116229057,49500,0.0,0.0
2022-05-14 00:00:00+00:00,0.009800000116229057,0.012896000407636166,0.008287999778985977,0.012883000075817108,64086,0.0,0.0
2022-05-15 00:00:00+00:00,0.012883000075817108,0.013690000399947166,0.010250999592244625,0.012025999836623669,50666,0.0,0.0
2022-05-16 00:00:00+00:00,0.012025999836623669,0.012025999836623669,0.011562000028789043,0.011606000363826752,48640,0.0,0.0
2022-05-17 00:00:00+00:00,0.011606000363826752,0.012105000205338001,0.008724999614059925,0.011220999993383884,49874,0.0,0.0
2022-05-18 00:00:00+00:00,0.011220999993383884,0.011296999640762806,0.010154999792575836,0.010192999616265297,48337,0.0,0.0
2022-05-19 00:00:00+00:00,0.010192999616265297,0.012768000364303589,0.008031000383198261,0.011770999990403652,56661,0.0,0.0
2022-05-20 00:00:00+00:00,0.011770999990403652,0.012481000274419785,0.007891000248491764,0.011087000370025635,49068,0.0,0.0
2022-05-21 00:00:00+00:00,0.011087000370025635,0.011776000261306763,0.007691999897360802,0.01091699954122305,49187,0.0,0.0
2022-05-22 00:00:00+00:00,0.01091699954122305,0.011307000182569027,0.01083299983292818,0.010941999964416027,51070,0.0,0.0
2022-05-23 00:00:00+00:00,0.010941999964416027,0.011219999752938747,0.008175999857485294,0.008318999782204628,41283,0.0,0.0
2022-05-24 00:00:00+00:00,0.008318999782204628,0.008422000333666801,0.008077000267803669,0.008255000226199627,51385,0.0,0.0
2022-05-25 00:00:00+00:00,0.008255000226199627,0.008417000062763691,0.008205000311136246,0.00822800025343895,51414,0.0,0.0
2022-05-26 00:00:00+00:00,0.00822800025343895,0.008388999849557877,0.008067999966442585,0.008275000378489494,53541,0.0,0.0
2022-05-27 00:00:00+00:00,0.008275000378489494,0.013507000170648098,0.00810300000011921,0.011872000060975552,59525,0.0,0.0
2022-05-28 00:00:00+00:00,0.012613000348210335,0.013788999989628792,0.011870999820530415,0.012771000154316425,48801,0.0,0.0
2022-05-29 00:00:00+00:00,0.012771000154316425,0.013032999821007252,0.007569999899715185,0.009119999594986439,46888,0.0,0.0
2022-05-30 00:00:00+00:00,0.009119999594986439,0.010071000084280968,0.009069000370800495,0.0097850002348423,52338,0.0,0.0
2022-05-31 00:00:00+00:00,0.0097850002348423,0.010089999996125698,0.009018000215291977,0.009084999561309814,45769,0.0,0.0
2022-06-01 00:00:00+00:00,0.009084999561309814,0.009211000055074692,0.006910999771207571,0.007209999952465296,29282,0.0,0.0
2022-06-02 00:00:00+00:00,0.007209999952465296,0.0078959995880723,0.007209000177681446,0.007818999700248241,10986,0.0,0.0
