TIMESTAMP,DOM_OPEN_PRICE_USD,DOM_HIGH_PRICE_USD,DOM_LOW_PRICE_USD,DOM_CLOSE_PRICE_USD,DOM_VOLUME_USD,DOM_DIVIDENDS_USD,DOM_STOCK_SPLITS_USD
2022-02-04 00:00:00+00:00,0.010986000299453735,0.01106099970638752,0.010304000228643417,0.01106099970638752,33583,0.0,0.0
2022-02-05 00:00:00+00:00,0.01106099970638752,0.012757999822497368,0.010981000028550625,0.0114139998331666,23053,0.0,0.0
2022-02-06 00:00:00+00:00,0.0114139998331666,0.011990999802947044,0.01097899954766035,0.011140000075101852,34054,0.0,0.0
2022-02-07 00:00:00+00:00,0.011140000075101852,0.012075000442564487,0.010301999747753143,0.010878999717533588,42235,0.0,0.0
2022-02-08 00:00:00+00:00,0.010878999717533588,0.01183400023728609,0.01020899973809719,0.010382999666035175,49370,0.0,0.0
2022-02-09 00:00:00+00:00,0.010382999666035175,0.011076999828219414,0.010064000263810158,0.010847999714314938,64126,0.0,0.0
2022-02-10 00:00:00+00:00,0.010847999714314938,0.011095999740064144,0.010366999544203281,0.010676000267267227,60335,0.0,0.0
2022-02-11 00:00:00+00:00,0.010676000267267227,0.010852999985218048,0.010192000307142735,0.010343999601900578,23508,0.0,0.0
2022-02-12 00:00:00+00:00,0.010343999601900578,0.010493000037968159,0.010172000154852867,0.010381000116467476,13133,0.0,0.0
2022-02-13 00:00:00+00:00,0.010381000116467476,0.010487000457942486,0.01013800036162138,0.010200999677181244,11036,0.0,0.0
2022-02-14 00:00:00+00:00,0.010200999677181244,0.010882000438869,0.010009000077843666,0.010556000284850597,23468,0.0,0.0
2022-02-15 00:00:00+00:00,0.010556000284850597,0.01119299978017807,0.010556000284850597,0.010990000329911709,49719,0.0,0.0
2022-02-16 00:00:00+00:00,0.010990999639034271,0.011703000403940678,0.010672999545931816,0.011118999682366848,345090,0.0,0.0
2022-02-17 00:00:00+00:00,0.011118999682366848,0.011625999584794044,0.010285000316798687,0.010666999965906143,523989,0.0,0.0
2022-02-18 00:00:00+00:00,0.010665999725461006,0.012122999876737595,0.010165000334382057,0.010564000345766544,660987,0.0,0.0
2022-02-19 00:00:00+00:00,0.010564000345766544,0.0111480001360178,0.010135999880731106,0.01028900034725666,650673,0.0,0.0
2022-02-20 00:00:00+00:00,0.01028900034725666,0.010987999849021435,0.009151999838650227,0.009743999689817429,1147892,0.0,0.0
2022-02-21 00:00:00+00:00,0.009743999689817429,0.010421999730169773,0.009318999946117401,0.009491000324487686,1155379,0.0,0.0
2022-02-22 00:00:00+00:00,0.00949000008404255,0.009689000435173512,0.009383000433444977,0.009677999652922153,1144655,0.0,0.0
2022-02-23 00:00:00+00:00,0.009677999652922153,0.009851999580860138,0.009127000346779823,0.009286999702453613,1066442,0.0,0.0
2022-02-24 00:00:00+00:00,0.00928799994289875,0.00944599974900484,0.008112000301480293,0.00863299984484911,1074959,0.0,0.0
2022-02-25 00:00:00+00:00,0.00863299984484911,0.009190999902784824,0.008298000320792198,0.008740999735891819,1244774,0.0,0.0
2022-02-26 00:00:00+00:00,0.008740999735891819,0.009096999652683735,0.008200000040233135,0.008200000040233135,1132906,0.0,0.0
2022-02-27 00:00:00+00:00,0.008200000040233135,0.008628999814391136,0.007559000048786402,0.007668000180274248,465184,0.0,0.0
2022-02-28 00:00:00+00:00,0.007668000180274248,0.009254000149667263,0.007581999991089106,0.008965999819338322,543534,0.0,0.0
2022-03-01 00:00:00+00:00,0.008965999819338322,0.009583000093698502,0.008809000253677368,0.009371000342071056,563795,0.0,0.0
2022-03-02 00:00:00+00:00,0.009371000342071056,0.009797999635338783,0.009077000431716442,0.009379000402987003,535007,0.0,0.0
2022-03-03 00:00:00+00:00,0.009379000402987003,0.009591000154614449,0.008985999971628189,0.009146999567747116,679974,0.0,0.0
2022-03-04 00:00:00+00:00,0.009146999567747116,0.009274999611079693,0.008318999782204628,0.008535999804735184,650116,0.0,0.0
2022-03-05 00:00:00+00:00,0.008535999804735184,0.008806999772787094,0.008271999657154083,0.008787999860942364,441358,0.0,0.0
2022-03-06 00:00:00+00:00,0.008787999860942364,0.009327000007033348,0.008315999992191792,0.008317000232636929,231501,0.0,0.0
2022-03-07 00:00:00+00:00,0.008317000232636929,0.008775999769568443,0.008124000392854214,0.00851299986243248,269466,0.0,0.0
2022-03-08 00:00:00+00:00,0.00851299986243248,0.008728000335395336,0.00827800016850233,0.008542999625205994,110000,0.0,0.0
2022-03-09 00:00:00+00:00,0.008542999625205994,0.009259000420570374,0.008462999947369099,0.00865700002759695,92665,0.0,0.0
2022-03-10 00:00:00+00:00,0.00865700002759695,0.008728999644517899,0.008077000267803669,0.008280999958515167,69036,0.0,0.0
2022-03-11 00:00:00+00:00,0.008280999958515167,0.00849900022149086,0.007965000346302986,0.008200000040233135,63495,0.0,0.0
2022-03-12 00:00:00+00:00,0.008200000040233135,0.00849900022149086,0.008142000064253807,0.008301000110805035,217819,0.0,0.0
2022-03-13 00:00:00+00:00,0.008301000110805035,0.008569999597966671,0.007926000282168388,0.007926000282168388,189781,0.0,0.0
2022-03-14 00:00:00+00:00,0.007926000282168388,0.008163999766111374,0.007412000093609095,0.0076049999333918095,100677,0.0,0.0
2022-03-15 00:00:00+00:00,0.0076049999333918095,0.007625999860465527,0.007015000097453594,0.007139999885112047,206996,0.0,0.0
2022-03-16 00:00:00+00:00,0.007139999885112047,0.007420000154525042,0.007036999799311161,0.007187000010162592,181236,0.0,0.0
2022-03-17 00:00:00+00:00,0.007187000010162592,0.007344000041484833,0.00659599993377924,0.00711899995803833,102308,0.0,0.0
2022-03-18 00:00:00+00:00,0.00711899995803833,0.007253000047057867,0.006864000111818314,0.0072280000895261765,123368,0.0,0.0
2022-03-19 00:00:00+00:00,0.0072280000895261765,0.007317000068724155,0.006936999969184399,0.007079000119119883,193589,0.0,0.0
2022-03-20 00:00:00+00:00,0.007079000119119883,0.007141999900341034,0.006738999858498573,0.006781000178307295,226956,0.0,0.0
2022-03-21 00:00:00+00:00,0.006779999937862158,0.007108000107109547,0.006713999900966883,0.0069519998505711555,375199,0.0,0.0
2022-03-22 00:00:00+00:00,0.0069519998505711555,0.007197999861091375,0.006785999983549118,0.0069610001519322395,362962,0.0,0.0
2022-03-23 00:00:00+00:00,0.0069610001519322395,0.007127000018954277,0.006781000178307295,0.006926999893039465,344621,0.0,0.0
2022-03-24 00:00:00+00:00,0.006928000133484602,0.007236000150442123,0.006864999886602163,0.006963000167161226,327538,0.0,0.0
2022-03-25 00:00:00+00:00,0.006963000167161226,0.007193000055849552,0.0068270000629127026,0.0069149998016655445,271644,0.0,0.0
2022-03-26 00:00:00+00:00,0.0069149998016655445,0.0070859999395906925,0.006738000083714724,0.006943999789655209,169041,0.0,0.0
2022-03-27 00:00:00+00:00,0.006943999789655209,0.007145999930799007,0.006771999876946211,0.007007000036537647,162272,0.0,0.0
2022-03-28 00:00:00+00:00,0.007007000036537647,0.007300000172108412,0.006953000091016293,0.007073000073432922,275515,0.0,0.0
2022-03-29 00:00:00+00:00,0.007073000073432922,0.007234999909996986,0.006918999832123518,0.006949999835342169,344153,0.0,0.0
2022-03-30 00:00:00+00:00,0.006949999835342169,0.0072650001384317875,0.006814999971538782,0.0071020000614225864,354868,0.0,0.0
2022-03-31 00:00:00+00:00,0.0071020000614225864,0.007288999855518341,0.00672100018709898,0.006756000220775604,324640,0.0,0.0
2022-04-01 00:00:00+00:00,0.006756000220775604,0.007009999826550484,0.006641999818384647,0.006821999792009592,320459,0.0,0.0
2022-04-02 00:00:00+00:00,0.006821999792009592,0.007149999961256981,0.006637000013142824,0.006674999836832285,259386,0.0,0.0
2022-04-03 00:00:00+00:00,0.006674999836832285,0.007071000058203936,0.006645999848842621,0.006858000066131353,277557,0.0,0.0
2022-04-04 00:00:00+00:00,0.006858000066131353,0.0069679999724030495,0.006548000033944845,0.006725999992340803,270423,0.0,0.0
2022-04-05 00:00:00+00:00,0.006725999992340803,0.006949999835342169,0.006641999818384647,0.006765000056475401,150772,0.0,0.0
2022-04-06 00:00:00+00:00,0.006765000056475401,0.006810000166296959,0.006326999980956316,0.0064929998479783535,197339,0.0,0.0
2022-04-07 00:00:00+00:00,0.0064929998479783535,0.006775000132620335,0.006378999911248684,0.006719000171869993,272072,0.0,0.0
2022-04-08 00:00:00+00:00,0.006719000171869993,0.0067529999651014805,0.006287999916821718,0.0063669998198747635,367739,0.0,0.0
2022-04-09 00:00:00+00:00,0.0063669998198747635,0.006550999823957682,0.006211999803781509,0.006384000182151794,342264,0.0,0.0
2022-04-10 00:00:00+00:00,0.006384000182151794,0.006603999994695187,0.006206999998539686,0.0064130001701414585,317626,0.0,0.0
2022-04-11 00:00:00+00:00,0.0064130001701414585,0.006415000185370445,0.005809000227600336,0.005886000115424395,317851,0.0,0.0
2022-04-12 00:00:00+00:00,0.005886000115424395,0.006163999903947115,0.005760000087320805,0.006068999879062176,334853,0.0,0.0
2022-04-13 00:00:00+00:00,0.006068999879062176,0.006269000004976988,0.0059529999271035194,0.006037999875843525,229934,0.0,0.0
2022-04-14 00:00:00+00:00,0.006039000116288662,0.006289999932050705,0.005644000135362148,0.005663999821990728,296276,0.0,0.0
2022-04-15 00:00:00+00:00,0.005663999821990728,0.005729000084102154,0.005410000216215849,0.005514000076800585,259633,0.0,0.0
2022-04-16 00:00:00+00:00,0.005514000076800585,0.005528999958187342,0.0052640000358223915,0.005412000231444836,215776,0.0,0.0
2022-04-17 00:00:00+00:00,0.005412000231444836,0.005423000082373619,0.00519599998369813,0.00521400012075901,194649,0.0,0.0
2022-04-18 00:00:00+00:00,0.00521400012075901,0.00533400010317564,0.0049430001527071,0.00521400012075901,184464,0.0,0.0
2022-04-19 00:00:00+00:00,0.00521400012075901,0.005429999902844429,0.005111999809741974,0.005185999907553196,143459,0.0,0.0
2022-04-20 00:00:00+00:00,0.005185999907553196,0.0053400001488626,0.005042000208050013,0.00507500022649765,100392,0.0,0.0
2022-04-21 00:00:00+00:00,0.00507500022649765,0.005098000168800354,0.004701000172644854,0.004794999957084656,101684,0.0,0.0
2022-04-22 00:00:00+00:00,0.004794999957084656,0.0048489999026060104,0.004631999880075455,0.004668999928981066,82738,0.0,0.0
2022-04-23 00:00:00+00:00,0.004668999928981066,0.004695999901741743,0.004525000229477882,0.004598999861627817,43828,0.0,0.0
2022-04-24 00:00:00+00:00,0.004598999861627817,0.004755000118166208,0.004459999967366457,0.004478999879211187,206018,0.0,0.0
2022-04-25 00:00:00+00:00,0.004478999879211187,0.004540000110864639,0.004259999841451645,0.004507000092417002,248253,0.0,0.0
2022-04-26 00:00:00+00:00,0.004507000092417002,0.004608000162988901,0.004147000145167112,0.004253000020980835,247175,0.0,0.0
2022-04-27 00:00:00+00:00,0.004253000020980835,0.004354000091552734,0.004157999996095896,0.004251000005751848,250743,0.0,0.0
2022-04-28 00:00:00+00:00,0.004251000005751848,0.0044450000859797,0.004137999843806028,0.004327000118792057,238142,0.0,0.0
2022-04-29 00:00:00+00:00,0.004327000118792057,0.004406999796628952,0.004127999767661095,0.0042130001820623875,231479,0.0,0.0
2022-04-30 00:00:00+00:00,0.0042130001820623875,0.004360999912023544,0.00393499992787838,0.004029999952763319,200346,0.0,0.0
2022-05-01 00:00:00+00:00,0.004029999952763319,0.00406099995598197,0.003959000110626221,0.0040259999223053455,125159,0.0,0.0
2022-05-02 00:00:00+00:00,0.0040259999223053455,0.004176999907940626,0.003969999961555004,0.004141000099480152,176285,0.0,0.0
2022-05-03 00:00:00+00:00,0.004141000099480152,0.004176000133156776,0.003963999915868044,0.003980000037699938,194726,0.0,0.0
2022-05-04 00:00:00+00:00,0.003980000037699938,0.004310999996960163,0.003918000031262636,0.004164000041782856,218968,0.0,0.0
2022-05-05 00:00:00+00:00,0.004164000041782856,0.00430600019171834,0.003819999983534217,0.00392899988219142,208504,0.0,0.0
2022-05-06 00:00:00+00:00,0.00392899988219142,0.004007000010460615,0.0037769998889416456,0.003932999912649393,204922,0.0,0.0
2022-05-07 00:00:00+00:00,0.003932000137865543,0.003949999809265137,0.0036609999369829893,0.0037539999466389418,198085,0.0,0.0
2022-05-08 00:00:00+00:00,0.0037539999466389418,0.0038189999759197235,0.0035570000763982534,0.003674000035971403,158408,0.0,0.0
2022-05-09 00:00:00+00:00,0.003674000035971403,0.0037140001077204943,0.003071000101044774,0.003071000101044774,172415,0.0,0.0
2022-05-10 00:00:00+00:00,0.003071000101044774,0.0033549999352544546,0.0029349999967962503,0.003154000034555793,184001,0.0,0.0
2022-05-11 00:00:00+00:00,0.003154000034555793,0.0032059999648481607,0.0021730000153183937,0.0026829999405890703,112741,0.0,0.0
2022-05-12 00:00:00+00:00,0.0026829999405890703,0.002865999937057495,0.002139999996870756,0.002644000109285116,203130,0.0,0.0
2022-05-13 00:00:00+00:00,0.002643000101670623,0.0030509999487549067,0.0025530001148581505,0.002807999961078167,261466,0.0,0.0
2022-05-14 00:00:00+00:00,0.002807999961078167,0.00292599992826581,0.0025130000431090593,0.0027030000928789377,127372,0.0,0.0
2022-05-15 00:00:00+00:00,0.0027030000928789377,0.002761000068858266,0.002572000026702881,0.0027550000231713057,105809,0.0,0.0
2022-05-16 00:00:00+00:00,0.0027550000231713057,0.002785000018775463,0.0024659999180585146,0.0025390000082552433,198716,0.0,0.0
2022-05-17 00:00:00+00:00,0.0025390000082552433,0.00266400002874434,0.002469999948516488,0.0025969999842345715,131937,0.0,0.0
2022-05-18 00:00:00+00:00,0.0025969999842345715,0.0026710000820457935,0.0023769999388605356,0.0023769999388605356,22753,0.0,0.0
2022-05-19 00:00:00+00:00,0.0023769999388605356,0.00253499997779727,0.0023620000574737787,0.002529999939724803,13324,0.0,0.0
2022-05-20 00:00:00+00:00,0.002529999939724803,0.0025659999810159206,0.0022440000902861357,0.002319999970495701,134429,0.0,0.0
2022-05-21 00:00:00+00:00,0.002319999970495701,0.0024300001095980406,0.00227600010111928,0.002365000080317259,176338,0.0,0.0
2022-05-22 00:00:00+00:00,0.002365000080317259,0.0025229998864233494,0.0023360000923275948,0.002440999960526824,168843,0.0,0.0
2022-05-23 00:00:00+00:00,0.002440999960526824,0.002563999965786934,0.002374999923631549,0.0023950000759214163,185676,0.0,0.0
2022-05-24 00:00:00+00:00,0.0023950000759214163,0.002455000067129731,0.0023070001043379307,0.002406999934464693,177795,0.0,0.0
2022-05-25 00:00:00+00:00,0.0024059999268501997,0.002509000012651086,0.002328000031411648,0.002380999969318509,151330,0.0,0.0
2022-05-26 00:00:00+00:00,0.002380999969318509,0.002440999960526824,0.0021649999544024467,0.0022879999596625566,158521,0.0,0.0
2022-05-27 00:00:00+00:00,0.0022879999596625566,0.0022879999596625566,0.002107999986037612,0.0021230001002550125,136381,0.0,0.0
2022-05-28 00:00:00+00:00,0.002130999928340316,0.0022249999456107616,0.002093000104650855,0.0021490000654011965,55528,0.0,0.0
2022-05-29 00:00:00+00:00,0.0021490000654011965,0.0021619999315589666,0.0020890000741928816,0.0021069999784231186,17130,0.0,0.0
2022-05-30 00:00:00+00:00,0.0021069999784231186,0.0023129999171942472,0.002094999887049198,0.002297000028192997,16713,0.0,0.0
2022-05-31 00:00:00+00:00,0.002297000028192997,0.002309999894350767,0.0020800000056624413,0.0021750000305473804,11640,0.0,0.0
2022-06-01 00:00:00+00:00,0.0021750000305473804,0.0021899999119341373,0.0020179999992251396,0.00203999993391335,7533,0.0,0.0
2022-06-02 00:00:00+00:00,0.00203999993391335,0.0020729999523609877,0.0020089999306946993,0.0020620001014322042,2155,0.0,0.0
2022-06-03 00:00:00+00:00,0.0020620001014322042,0.002087000058963895,0.0019920000340789557,0.0020020001102238894,4130,0.0,0.0
2022-06-04 00:00:00+00:00,0.0020020001102238894,0.002015999983996153,0.0019809999503195286,0.0019990000873804092,1982,0.0,0.0
2022-06-05 00:00:00+00:00,0.0019990000873804092,0.002002999885007739,0.0019150000298395753,0.001934999949298799,6617,0.0,0.0
2022-06-06 00:00:00+00:00,0.001934999949298799,0.0020069999154657125,0.0018820000113919377,0.0018980000168085098,6905,0.0,0.0
2022-06-07 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0016479999758303165,0.0017300000181421638,21333,0.0,0.0
2022-06-08 00:00:00+00:00,0.0017300000181421638,0.0017450000159442425,0.0016410000389441848,0.001643999945372343,26040,0.0,0.0
2022-06-09 00:00:00+00:00,0.001643999945372343,0.0016499999910593033,0.001541999983601272,0.0015490000369027257,16911,0.0,0.0
2022-06-10 00:00:00+00:00,0.0015490000369027257,0.0015800000401213765,0.0015109999803826213,0.0015219999477267265,10105,0.0,0.0
2022-06-11 00:00:00+00:00,0.0015219999477267265,0.0015460000140592456,0.001429000054486096,0.001433999976143241,3156,0.0,0.0
2022-06-12 00:00:00+00:00,0.001433999976143241,0.0014449999434873462,0.0013490000274032354,0.001373999984934926,4285,0.0,0.0
2022-06-13 00:00:00+00:00,0.001373999984934926,0.0013790000230073929,0.0010349999647587538,0.001053999993018806,13007,0.0,0.0
2022-06-14 00:00:00+00:00,0.001053999993018806,0.001088000019080937,0.0009539999882690609,0.0009840000420808792,19133,0.0,0.0
2022-06-15 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0007949999999254942,0.0008999999845400453,18024,0.0,0.0
2022-06-16 00:00:00+00:00,0.0008999999845400453,0.0009169999975711107,0.0007639999967068434,0.0007639999967068434,21690,0.0,0.0
2022-06-17 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.0006840000278316438,0.0006880000000819564,17574,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006880000000819564,0.0006990000256337225,0.0005799999926239252,0.000615999975707382,9663,0.0,0.0
2022-06-19 00:00:00+00:00,0.000615999975707382,0.0006699999794363976,0.0005939999828115106,0.000666000007186085,2637,0.0,0.0
2022-06-20 00:00:00+00:00,0.000666000007186085,0.0006709999870508909,0.0006249999860301614,0.0006559999892488122,2651,0.0,0.0
2022-06-21 00:00:00+00:00,0.0006559999892488122,0.0006760000251233578,0.000645000021904707,0.0006510000093840063,7189,0.0,0.0
2022-06-22 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.000590000010561198,0.0005949999904260039,9755,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005949999904260039,0.0006990000256337225,0.0005859999801032245,0.0006360000115819275,56317,0.0,0.0
2022-06-24 00:00:00+00:00,0.0006360000115819275,0.0006680000224150717,0.0006050000083632767,0.0006220000213943422,49442,0.0,0.0
2022-06-25 00:00:00+00:00,0.0006220000213943422,0.0006360000115819275,0.0005970000056549907,0.0006200000061653554,15619,0.0,0.0
2022-06-26 00:00:00+00:00,0.0006200000061653554,0.0006300000241026282,0.0005680000176653266,0.00056900002527982,9042,0.0,0.0
2022-06-27 00:00:00+00:00,0.00056900002527982,0.0005750000127591193,0.0005200000014156103,0.0005300000193528831,71356,0.0,0.0
2022-06-28 00:00:00+00:00,0.0005300000193528831,0.0005639999872073531,0.0004870000120718032,0.0005050000036135316,163884,0.0,0.0
2022-06-29 00:00:00+00:00,0.0005050000036135316,0.0005319999763742089,0.0004400000034365803,0.00045200000749900937,168988,0.0,0.0
2022-06-30 00:00:00+00:00,0.00045200000749900937,0.0004659999976865947,0.0003910000086762011,0.0004199999966658652,163484,0.0,0.0
2022-07-01 00:00:00+00:00,0.0004199999966658652,0.00043399998685345054,0.00040099999750964344,0.0004189999890513718,74519,0.0,0.0
2022-07-02 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.00039400000241585076,0.0004079999926034361,49149,0.0,0.0
2022-07-03 00:00:00+00:00,0.0004079999926034361,0.0004130000015720725,0.0003549999964889139,0.0003659999929368496,116543,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003659999929368496,0.0003969999961555004,0.00035600000410340726,0.00039400000241585076,171428,0.0,0.0
2022-07-05 00:00:00+00:00,0.00039400000241585076,0.00041199999395757914,0.0003600000054575503,0.000371000001905486,141192,0.0,0.0
2022-07-06 00:00:00+00:00,0.000371000001905486,0.00040099999750964344,0.0003650000144261867,0.00037299998803064227,147119,0.0,0.0
2022-07-07 00:00:00+00:00,0.00037299998803064227,0.0003929999948013574,0.0003589999978430569,0.00036199999158270657,94750,0.0,0.0
2022-07-08 00:00:00+00:00,0.00036199999158270657,0.00038899999344721437,0.0003600000054575503,0.0003760000108741224,31807,0.0,0.0
2022-07-09 00:00:00+00:00,0.0003760000108741224,0.00037900000461377203,0.00035700001171790063,0.00036100001307204366,11485,0.0,0.0
2022-07-10 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003499999875202775,0.00035200000274926424,1208,0.0,0.0
2022-07-11 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003150000120513141,0.00031900001340545714,41084,0.0,0.0
2022-07-12 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003020000003743917,0.0003100000030826777,13296,0.0,0.0
2022-07-13 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0002809999859891832,0.00028899998869746923,23503,0.0,0.0
2022-07-14 00:00:00+00:00,0.00028899998869746923,0.00030899999546818435,0.0002880000101868063,0.0003060000017285347,6412,0.0,0.0
2022-07-15 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0002800000074785203,0.0002840000088326633,7076,0.0,0.0
2022-07-16 00:00:00+00:00,0.0002840000088326633,0.0002969999914057553,0.0002789999998640269,0.00029600001289509237,21312,0.0,0.0
2022-07-17 00:00:00+00:00,0.00029600001289509237,0.00030899999546818435,0.0002800000074785203,0.0002800000074785203,28450,0.0,0.0
2022-07-18 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.0002629999944474548,0.00027600000612437725,175702,0.0,0.0
2022-07-19 00:00:00+00:00,0.00027600000612437725,0.00029600001289509237,0.0002690000110305846,0.0002849999873433262,202986,0.0,0.0
2022-07-20 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002579999854788184,0.00026699999580159783,193171,0.0,0.0
2022-07-21 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002500000118743628,0.0002610000083222985,182105,0.0,0.0
2022-07-22 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.00023400000645779073,0.00023600000713486224,182287,0.0,0.0
2022-07-23 00:00:00+00:00,0.00023600000713486224,0.00024900000425986946,0.00022499999613501132,0.00023799999326001853,100335,0.0,0.0
2022-07-24 00:00:00+00:00,0.00023799999326001853,0.00024500000290572643,0.0002300000051036477,0.00023400000645779073,134352,0.0,0.0
2022-07-25 00:00:00+00:00,0.00023400000645779073,0.00024399999529123306,0.00022000000171829015,0.0002280000044265762,234004,0.0,0.0
2022-07-26 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00019999999494757503,0.00020300000323913991,215563,0.0,0.0
2022-07-27 00:00:00+00:00,0.00020300000323913991,0.00022899999748915434,0.0002010000025620684,0.0002229999954579398,241479,0.0,0.0
2022-07-28 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.00021300000662449747,0.00022600000374950469,230092,0.0,0.0
2022-07-29 00:00:00+00:00,0.00022600000374950469,0.0002479999966453761,0.00021699999342672527,0.0002390000008745119,243292,0.0,0.0
2022-07-30 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.00021800000104121864,0.00021800000104121864,200643,0.0,0.0
2022-07-31 00:00:00+00:00,0.00021800000104121864,0.00024300000222865492,0.00021800000104121864,0.00022200000239536166,74821,0.0,0.0
2022-08-01 00:00:00+00:00,0.00022200000239536166,0.0002300000051036477,0.00021399999968707561,0.00021600000036414713,68353,0.0,0.0
2022-08-02 00:00:00+00:00,0.00021600000036414713,0.0002519999979995191,0.00019799999427050352,0.00020300000323913991,51388,0.0,0.0
2022-08-03 00:00:00+00:00,0.00020300000323913991,0.00022200000239536166,0.0001990000018849969,0.00022000000171829015,8195,0.0,0.0
2022-08-04 00:00:00+00:00,0.00022000000171829015,0.00033400001120753586,0.0002099999983329326,0.00021800000104121864,17188,0.0,0.0
2022-08-05 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.0002099999983329326,0.00021300000662449747,1708,0.0,0.0
2022-08-06 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020700000459328294,0.00020700000459328294,1203,0.0,0.0
2022-08-07 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00020300000323913991,0.0002119999990100041,93,0.0,0.0
2022-08-08 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.00021100000594742596,0.0002119999990100041,31,0.0,0.0
2022-08-09 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00020599999697878957,0.00021300000662449747,292,0.0,0.0
2022-08-10 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.00020700000459328294,0.00021499999274965376,293,0.0,0.0
