TIMESTAMP,WINGS_OPEN_PRICE_USD,WINGS_HIGH_PRICE_USD,WINGS_LOW_PRICE_USD,WINGS_CLOSE_PRICE_USD,WINGS_VOLUME_USD,WINGS_DIVIDENDS_USD,WINGS_STOCK_SPLITS_USD
2018-11-26 00:00:00+00:00,0.07581699639558792,0.10594599694013596,0.0704680010676384,0.07198499888181686,1375890,0.0,0.0
2018-11-27 00:00:00+00:00,0.0721379965543747,0.0788939967751503,0.06892900168895721,0.07462400197982788,564470,0.0,0.0
2018-11-28 00:00:00+00:00,0.0743739977478981,0.08856499940156937,0.0743739977478981,0.08566900342702866,453226,0.0,0.0
2018-11-29 00:00:00+00:00,0.08600199967622757,0.09230600297451019,0.08258800208568573,0.08591099828481674,333260,0.0,0.0
2018-11-30 00:00:00+00:00,0.08605600148439407,0.09759099781513214,0.08237499743700027,0.08831799775362015,960922,0.0,0.0
2018-12-01 00:00:00+00:00,0.0878790020942688,0.10947799682617188,0.0858519971370697,0.10281600058078766,1199834,0.0,0.0
2018-12-02 00:00:00+00:00,0.10264100134372711,0.10435999929904938,0.09127700328826904,0.09303600341081619,520496,0.0,0.0
2018-12-03 00:00:00+00:00,0.09362100064754486,0.09721200168132782,0.0871260017156601,0.09027799963951111,371278,0.0,0.0
2018-12-04 00:00:00+00:00,0.08969499915838242,0.09466800093650818,0.08703699707984924,0.08923300355672836,247631,0.0,0.0
2018-12-05 00:00:00+00:00,0.08951699733734131,0.08952199667692184,0.07876300066709518,0.07876300066709518,201209,0.0,0.0
2018-12-06 00:00:00+00:00,0.0787699967622757,0.07984499633312225,0.06939700245857239,0.06939700245857239,191119,0.0,0.0
2018-12-07 00:00:00+00:00,0.06932699680328369,0.08008900284767151,0.06419999897480011,0.06796099990606308,474095,0.0,0.0
2018-12-08 00:00:00+00:00,0.0679360032081604,0.07435700297355652,0.0659710019826889,0.06898800283670425,270637,0.0,0.0
2018-12-09 00:00:00+00:00,0.06872700154781342,0.07293400168418884,0.06786099821329117,0.0709419995546341,180764,0.0,0.0
2018-12-10 00:00:00+00:00,0.07088200002908707,0.0716250017285347,0.06729400157928467,0.06829199939966202,179607,0.0,0.0
2018-12-11 00:00:00+00:00,0.06820499897003174,0.06838399916887283,0.06542500108480453,0.06632799655199051,145093,0.0,0.0
2018-12-12 00:00:00+00:00,0.06654100120067596,0.07782299816608429,0.06622699648141861,0.07658900320529938,287805,0.0,0.0
2018-12-13 00:00:00+00:00,0.07845400273799896,0.07845400273799896,0.06605400145053864,0.06664799898862839,301730,0.0,0.0
2018-12-14 00:00:00+00:00,0.06663700193166733,0.06730800122022629,0.06381300091743469,0.06440100073814392,140520,0.0,0.0
2018-12-15 00:00:00+00:00,0.06452000141143799,0.06517300009727478,0.06331399828195572,0.0643099993467331,138889,0.0,0.0
2018-12-16 00:00:00+00:00,0.06431400030851364,0.06655800342559814,0.0642940029501915,0.06593699753284454,150947,0.0,0.0
2018-12-17 00:00:00+00:00,0.0659400001168251,0.07371599972248077,0.0659400001168251,0.07148200273513794,340755,0.0,0.0
2018-12-18 00:00:00+00:00,0.07182399928569794,0.08002500236034393,0.07027799636125565,0.07468400150537491,496011,0.0,0.0
2018-12-19 00:00:00+00:00,0.07491700351238251,0.0813789963722229,0.07433299720287323,0.0763470008969307,246528,0.0,0.0
2018-12-20 00:00:00+00:00,0.07615000009536743,0.08567799627780914,0.07576599717140198,0.08415299654006958,216170,0.0,0.0
2018-12-21 00:00:00+00:00,0.08383800089359283,0.08562500029802322,0.08027999848127365,0.0809129998087883,257241,0.0,0.0
2018-12-22 00:00:00+00:00,0.08085700124502182,0.08682700246572495,0.08015699684619904,0.08662799745798111,243010,0.0,0.0
2018-12-23 00:00:00+00:00,0.08696600049734116,0.08849799633026123,0.08457300066947937,0.0858910009264946,177261,0.0,0.0
2018-12-24 00:00:00+00:00,0.08590400218963623,0.0992169976234436,0.08590400218963623,0.08864100277423859,613176,0.0,0.0
2018-12-25 00:00:00+00:00,0.08886899799108505,0.08886899799108505,0.07844900339841843,0.07985900342464447,267439,0.0,0.0
2018-12-26 00:00:00+00:00,0.07987800240516663,0.09204299747943878,0.07959599792957306,0.08448699861764908,549929,0.0,0.0
2018-12-27 00:00:00+00:00,0.08447899669408798,0.08535599708557129,0.07537499815225601,0.07574699819087982,322138,0.0,0.0
2018-12-28 00:00:00+00:00,0.0758420005440712,0.08211400359869003,0.07423300296068192,0.08204399794340134,162873,0.0,0.0
2018-12-29 00:00:00+00:00,0.08212099969387054,0.08330000191926956,0.07983899861574173,0.07983899861574173,201619,0.0,0.0
2018-12-30 00:00:00+00:00,0.07979600131511688,0.08247700333595276,0.07880499958992004,0.08040300011634827,188390,0.0,0.0
2018-12-31 00:00:00+00:00,0.08059900254011154,0.0806410014629364,0.07488899677991867,0.07488899677991867,178898,0.0,0.0
2019-01-01 00:00:00+00:00,0.07503599673509598,0.07791999727487564,0.07437799870967865,0.07783299684524536,187489,0.0,0.0
2019-01-02 00:00:00+00:00,0.07807400077581406,0.08109500259160995,0.0779070034623146,0.08062499761581421,167204,0.0,0.0
2019-01-03 00:00:00+00:00,0.08053000271320343,0.0806799978017807,0.07765500247478485,0.07841400057077408,100066,0.0,0.0
2019-01-04 00:00:00+00:00,0.07840900123119354,0.07933399826288223,0.076774001121521,0.07884100079536438,93369,0.0,0.0
2019-01-05 00:00:00+00:00,0.0786760002374649,0.08196300268173218,0.0786760002374649,0.08048199862241745,151443,0.0,0.0
2019-01-06 00:00:00+00:00,0.08039599657058716,0.08741399645805359,0.07911299914121628,0.08471900224685669,191321,0.0,0.0
2019-01-07 00:00:00+00:00,0.08476199954748154,0.08500699698925018,0.08193399757146835,0.08431699872016907,145340,0.0,0.0
2019-01-08 00:00:00+00:00,0.08438500016927719,0.08974199742078781,0.08323799818754196,0.08738800138235092,230276,0.0,0.0
2019-01-09 00:00:00+00:00,0.08750499784946442,0.09036199748516083,0.08727999776601791,0.08846300095319748,247444,0.0,0.0
2019-01-10 00:00:00+00:00,0.08854500204324722,0.08905400335788727,0.07246799767017365,0.07389900088310242,197029,0.0,0.0
2019-01-11 00:00:00+00:00,0.07366500049829483,0.07560700178146362,0.07321199774742126,0.07448100298643112,102675,0.0,0.0
2019-01-12 00:00:00+00:00,0.07446099817752838,0.07547599822282791,0.07371599972248077,0.07462500035762787,46539,0.0,0.0
2019-01-13 00:00:00+00:00,0.07472600042819977,0.07912500202655792,0.06960500031709671,0.07019899785518646,196269,0.0,0.0
2019-01-14 00:00:00+00:00,0.07031899690628052,0.07946699857711792,0.07014100253582001,0.07747700065374374,221563,0.0,0.0
2019-01-15 00:00:00+00:00,0.07755099982023239,0.07924500107765198,0.0739160031080246,0.07507500052452087,177461,0.0,0.0
2019-01-16 00:00:00+00:00,0.07497499883174896,0.08225200325250626,0.07488600164651871,0.07551000267267227,307598,0.0,0.0
2019-01-17 00:00:00+00:00,0.0755309984087944,0.07832100242376328,0.0749870017170906,0.0780939981341362,185369,0.0,0.0
2019-01-18 00:00:00+00:00,0.0782800018787384,0.08110599964857101,0.07542499899864197,0.07766599953174591,352555,0.0,0.0
2019-01-19 00:00:00+00:00,0.07760000228881836,0.14806799590587616,0.07705099880695343,0.12817800045013428,11725256,0.0,0.0
2019-01-20 00:00:00+00:00,0.1275620013475418,0.1495569944381714,0.10907900333404541,0.11175499856472015,8103136,0.0,0.0
2019-01-21 00:00:00+00:00,0.11135800182819366,0.12234999984502792,0.10736899822950363,0.11013299971818924,2123002,0.0,0.0
2019-01-22 00:00:00+00:00,0.1094679981470108,0.11109499633312225,0.10088600218296051,0.10333500057458878,773538,0.0,0.0
2019-01-23 00:00:00+00:00,0.10325399786233902,0.10518500208854675,0.09409099817276001,0.09508299827575684,662842,0.0,0.0
2019-01-24 00:00:00+00:00,0.09497500211000443,0.10356900095939636,0.09261400252580643,0.10138099640607834,681530,0.0,0.0
2019-01-25 00:00:00+00:00,0.10446000099182129,0.10897000133991241,0.09878300130367279,0.10050000250339508,1504409,0.0,0.0
2019-01-26 00:00:00+00:00,0.10067900270223618,0.10067900270223618,0.09338600188493729,0.0942860022187233,511040,0.0,0.0
2019-01-27 00:00:00+00:00,0.09421700239181519,0.10408200323581696,0.08962000161409378,0.08975899964570999,1751050,0.0,0.0
2019-01-28 00:00:00+00:00,0.08990699797868729,0.09762799739837646,0.08188000321388245,0.09467200189828873,1869801,0.0,0.0
2019-01-29 00:00:00+00:00,0.09477599710226059,0.094930000603199,0.08341000229120255,0.087056003510952,834429,0.0,0.0
2019-01-30 00:00:00+00:00,0.08696399629116058,0.0892769992351532,0.08459699898958206,0.08686300367116928,338919,0.0,0.0
2019-01-31 00:00:00+00:00,0.08671200275421143,0.08780799806118011,0.08018399775028229,0.0824740007519722,252889,0.0,0.0
2019-02-01 00:00:00+00:00,0.0825510025024414,0.08539800345897675,0.07932700216770172,0.08444999903440475,143068,0.0,0.0
2019-02-02 00:00:00+00:00,0.08433499932289124,0.09047800302505493,0.08336099982261658,0.08542300015687943,408296,0.0,0.0
2019-02-03 00:00:00+00:00,0.08554200083017349,0.09360100328922272,0.08542899787425995,0.08663800358772278,899074,0.0,0.0
2019-02-04 00:00:00+00:00,0.08700300008058548,0.10992699861526489,0.08268599957227707,0.08335000276565552,287673,0.0,0.0
2019-02-05 00:00:00+00:00,0.08294299989938736,0.08305300027132034,0.0793830007314682,0.08072499930858612,272121,0.0,0.0
2019-02-06 00:00:00+00:00,0.08093799650669098,0.08093799650669098,0.07515600323677063,0.07630600035190582,150347,0.0,0.0
2019-02-07 00:00:00+00:00,0.07631099969148636,0.09276899695396423,0.07582099735736847,0.08303400129079819,1308414,0.0,0.0
2019-02-08 00:00:00+00:00,0.0830869972705841,0.08927299827337265,0.07834500074386597,0.08710800111293793,951958,0.0,0.0
2019-02-09 00:00:00+00:00,0.08708100020885468,0.08833999931812286,0.08557499945163727,0.08682800084352493,259566,0.0,0.0
2019-02-10 00:00:00+00:00,0.08674599975347519,0.0980520024895668,0.08674599975347519,0.0924839973449707,1152863,0.0,0.0
2019-02-11 00:00:00+00:00,0.09212200343608856,0.09212200343608856,0.08884900063276291,0.08908099681138992,245788,0.0,0.0
2019-02-12 00:00:00+00:00,0.08938799798488617,0.08958099782466888,0.08584199845790863,0.08749700337648392,188984,0.0,0.0
2019-02-13 00:00:00+00:00,0.08741500228643417,0.08868800103664398,0.08686300367116928,0.08733399957418442,82825,0.0,0.0
2019-02-14 00:00:00+00:00,0.08741500228643417,0.08865399658679962,0.08605299890041351,0.08692099899053574,46901,0.0,0.0
2019-02-15 00:00:00+00:00,0.08705999702215195,0.08788599818944931,0.060770999640226364,0.061879001557826996,2682577,0.0,0.0
2019-02-16 00:00:00+00:00,0.06162400171160698,0.09723500162363052,0.05444300174713135,0.054708998650312424,961016,0.0,0.0
2019-02-17 00:00:00+00:00,0.05442500114440918,0.054492998868227005,0.04826100170612335,0.05263099819421768,744904,0.0,0.0
2019-02-18 00:00:00+00:00,0.05189799889922142,0.06660600006580353,0.05057400092482567,0.05959099903702736,1408219,0.0,0.0
2019-02-19 00:00:00+00:00,0.059537000954151154,0.0604499988257885,0.055174000561237335,0.05636100098490715,413574,0.0,0.0
2019-02-20 00:00:00+00:00,0.05641400068998337,0.056866999715566635,0.05473199859261513,0.05534899979829788,182109,0.0,0.0
2019-02-21 00:00:00+00:00,0.055142998695373535,0.055642999708652496,0.04848099872469902,0.050700001418590546,424060,0.0,0.0
2019-02-22 00:00:00+00:00,0.05071000009775162,0.050958000123500824,0.047345999628305435,0.049828000366687775,518166,0.0,0.0
2019-02-23 00:00:00+00:00,0.05017099902033806,0.05110599845647812,0.04790300130844116,0.05039399862289429,320154,0.0,0.0
2019-02-24 00:00:00+00:00,0.05043400079011917,0.05169999971985817,0.04174400120973587,0.04189499840140343,101122,0.0,0.0
2019-02-25 00:00:00+00:00,0.041850000619888306,0.04541400074958801,0.04014899954199791,0.04411499947309494,44845,0.0,0.0
2019-02-26 00:00:00+00:00,0.04372899979352951,0.05167499929666519,0.043163999915122986,0.0481019988656044,279419,0.0,0.0
2019-02-27 00:00:00+00:00,0.047433000057935715,0.04890599846839905,0.04434899985790253,0.045180000364780426,66744,0.0,0.0
2019-02-28 00:00:00+00:00,0.045228999108076096,0.0461839996278286,0.042399000376462936,0.04314099997282028,33934,0.0,0.0
2019-03-01 00:00:00+00:00,0.043056998401880264,0.04429199919104576,0.039847999811172485,0.0413610003888607,77959,0.0,0.0
2019-03-02 00:00:00+00:00,0.04128199815750122,0.04433000087738037,0.04066099971532822,0.04298999905586243,69254,0.0,0.0
2019-03-03 00:00:00+00:00,0.04294599965214729,0.04306900128722191,0.04077000170946121,0.04208799824118614,17822,0.0,0.0
2019-03-04 00:00:00+00:00,0.042017001658678055,0.04221799969673157,0.039730001240968704,0.04147399961948395,16775,0.0,0.0
2019-03-05 00:00:00+00:00,0.041064999997615814,0.05844099819660187,0.040098998695611954,0.043170999735593796,28778,0.0,0.0
2019-03-06 00:00:00+00:00,0.04310699924826622,0.04922899976372719,0.04297899827361107,0.046720001846551895,95900,0.0,0.0
2019-03-07 00:00:00+00:00,0.046778999269008636,0.05663000047206879,0.043706998229026794,0.04725800082087517,899685,0.0,0.0
2019-03-08 00:00:00+00:00,0.04731199890375137,0.04840400069952011,0.04166100174188614,0.04286099970340729,160807,0.0,0.0
2019-03-09 00:00:00+00:00,0.04247500002384186,0.04280000180006027,0.041297998279333115,0.04183899983763695,123309,0.0,0.0
2019-03-10 00:00:00+00:00,0.0419900007545948,0.04326599836349487,0.041138000786304474,0.042743999511003494,13713,0.0,0.0
2019-03-11 00:00:00+00:00,0.04263399913907051,0.043108999729156494,0.041241999715566635,0.042135000228881836,12676,0.0,0.0
2019-03-12 00:00:00+00:00,0.043028999119997025,0.043150000274181366,0.041092000901699066,0.04177600145339966,28262,0.0,0.0
2019-03-13 00:00:00+00:00,0.041669998317956924,0.04477199912071228,0.04155600070953369,0.04337399825453758,20544,0.0,0.0
2019-03-14 00:00:00+00:00,0.04314599931240082,0.04368999972939491,0.041398998349905014,0.04226100072264671,25133,0.0,0.0
2019-03-15 00:00:00+00:00,0.04216200113296509,0.04522699862718582,0.04213099926710129,0.0438230000436306,10879,0.0,0.0
2019-03-16 00:00:00+00:00,0.0438150018453598,0.04492399841547012,0.04359100013971329,0.04421599954366684,3752,0.0,0.0
2019-03-17 00:00:00+00:00,0.04422200098633766,0.04467799887061119,0.04301600158214569,0.04344400018453598,5000,0.0,0.0
2019-03-18 00:00:00+00:00,0.04348199814558029,0.04503900185227394,0.042778998613357544,0.04383299872279167,16047,0.0,0.0
2019-03-19 00:00:00+00:00,0.043862998485565186,0.04437299817800522,0.04306599870324135,0.04373599961400032,9816,0.0,0.0
2019-03-20 00:00:00+00:00,0.043333999812603,0.04464799910783768,0.042764000594615936,0.044077999889850616,4839,0.0,0.0
2019-03-21 00:00:00+00:00,0.044140998274087906,0.04491899907588959,0.04298999905586243,0.04349600151181221,4196,0.0,0.0
2019-03-22 00:00:00+00:00,0.04385099932551384,0.04478999972343445,0.0431860014796257,0.04418500140309334,8298,0.0,0.0
2019-03-23 00:00:00+00:00,0.0441569983959198,0.04625200107693672,0.04390000179409981,0.0449259988963604,12414,0.0,0.0
2019-03-24 00:00:00+00:00,0.04488399997353554,0.04633200168609619,0.04378800094127655,0.04553399980068207,4917,0.0,0.0
2019-03-25 00:00:00+00:00,0.04561199992895126,0.048211999237537384,0.04508600011467934,0.04608999937772751,10236,0.0,0.0
2019-03-26 00:00:00+00:00,0.04595300182700157,0.04987800121307373,0.044470999389886856,0.04463399946689606,36967,0.0,0.0
2019-03-27 00:00:00+00:00,0.04565199837088585,0.04763900116086006,0.045483000576496124,0.047008998692035675,4995,0.0,0.0
2019-03-28 00:00:00+00:00,0.047008998692035675,0.04814700037240982,0.04586600139737129,0.04650599882006645,6183,0.0,0.0
2019-03-29 00:00:00+00:00,0.04650599882006645,0.04868999868631363,0.046163998544216156,0.04771900177001953,9949,0.0,0.0
2019-03-30 00:00:00+00:00,0.04762300103902817,0.05009699985384941,0.04516400024294853,0.04844199866056442,12984,0.0,0.0
2019-03-31 00:00:00+00:00,0.04844199866056442,0.04951300099492073,0.04673999920487404,0.047798000276088715,9908,0.0,0.0
2019-04-01 00:00:00+00:00,0.047777000814676285,0.04880699887871742,0.04646399989724159,0.04872899875044823,13277,0.0,0.0
2019-04-02 00:00:00+00:00,0.048771001398563385,0.05886799842119217,0.047536998987197876,0.05437599867582321,52843,0.0,0.0
2019-04-03 00:00:00+00:00,0.05440400168299675,0.059790000319480896,0.05437900125980377,0.055702999234199524,26296,0.0,0.0
2019-04-04 00:00:00+00:00,0.05573200061917305,0.057346999645233154,0.05198400095105171,0.05316799879074097,17637,0.0,0.0
2019-04-05 00:00:00+00:00,0.05316599830985069,0.05489800125360489,0.052455998957157135,0.05372000113129616,17054,0.0,0.0
2019-04-06 00:00:00+00:00,0.05373299866914749,0.05570099875330925,0.05322600156068802,0.05384200066328049,5518,0.0,0.0
2019-04-07 00:00:00+00:00,0.05378799885511398,0.05746399983763695,0.053727999329566956,0.056143999099731445,16894,0.0,0.0
2019-04-08 00:00:00+00:00,0.056154001504182816,0.059696998447179794,0.05449799820780754,0.055782999843358994,15779,0.0,0.0
2019-04-09 00:00:00+00:00,0.055782999843358994,0.05639500170946121,0.04806600138545036,0.05150400102138519,22322,0.0,0.0
2019-04-10 00:00:00+00:00,0.05149000138044357,0.054733000695705414,0.0513250008225441,0.0542140007019043,5045,0.0,0.0
2019-04-11 00:00:00+00:00,0.054235998541116714,0.05467600002884865,0.04678099974989891,0.049692001193761826,8281,0.0,0.0
2019-04-12 00:00:00+00:00,0.04967699944972992,0.052062999457120895,0.04926000162959099,0.049653999507427216,3903,0.0,0.0
2019-04-13 00:00:00+00:00,0.049646999686956406,0.05187400057911873,0.04932200163602829,0.0496629998087883,2781,0.0,0.0
2019-04-14 00:00:00+00:00,0.0496629998087883,0.05311200022697449,0.04914399981498718,0.05228700116276741,4080,0.0,0.0
2019-04-15 00:00:00+00:00,0.05228700116276741,0.05365600064396858,0.04817499965429306,0.048402998596429825,7576,0.0,0.0
2019-04-16 00:00:00+00:00,0.048402998596429825,0.052730999886989594,0.04828200116753578,0.05138299986720085,4373,0.0,0.0
2019-04-17 00:00:00+00:00,0.051364000886678696,0.05333299934864044,0.04943300038576126,0.05012800171971321,13055,0.0,0.0
2019-04-18 00:00:00+00:00,0.0501290000975132,0.05209499970078468,0.0497869998216629,0.05090799927711487,2571,0.0,0.0
2019-04-19 00:00:00+00:00,0.050905998796224594,0.051660001277923584,0.04951399937272072,0.049789998680353165,4502,0.0,0.0
2019-04-20 00:00:00+00:00,0.04980599880218506,0.050363000482320786,0.04696600139141083,0.04894699901342392,8422,0.0,0.0
2019-04-21 00:00:00+00:00,0.04894699901342392,0.04934300109744072,0.04769499972462654,0.048604000359773636,3767,0.0,0.0
2019-04-22 00:00:00+00:00,0.04857800155878067,0.04994000121951103,0.0479310005903244,0.04939600080251694,3910,0.0,0.0
2019-04-23 00:00:00+00:00,0.04939600080251694,0.05313900113105774,0.04939600080251694,0.052122000604867935,11756,0.0,0.0
2019-04-24 00:00:00+00:00,0.052122000604867935,0.054099999368190765,0.048870999366045,0.04938900098204613,14490,0.0,0.0
2019-04-25 00:00:00+00:00,0.04939299821853638,0.05306899920105934,0.04704099893569946,0.047308001667261124,7450,0.0,0.0
2019-04-26 00:00:00+00:00,0.04745300114154816,0.04893700033426285,0.04668800160288811,0.04835100099444389,6884,0.0,0.0
2019-04-27 00:00:00+00:00,0.04839399829506874,0.04913699999451637,0.048257000744342804,0.04843100160360336,1127,0.0,0.0
2019-04-28 00:00:00+00:00,0.04843899980187416,0.04871400073170662,0.04666699841618538,0.04718400165438652,4364,0.0,0.0
2019-04-29 00:00:00+00:00,0.04719400033354759,0.04745800048112869,0.041742999106645584,0.042847998440265656,14304,0.0,0.0
2019-04-30 00:00:00+00:00,0.042851999402046204,0.04306500032544136,0.0352960005402565,0.04197999835014343,25702,0.0,0.0
2019-05-01 00:00:00+00:00,0.041843999177217484,0.04605399817228317,0.03376200050115585,0.04536899924278259,27287,0.0,0.0
2019-05-02 00:00:00+00:00,0.045187000185251236,0.05713700130581856,0.03815999999642372,0.04642000049352646,25043,0.0,0.0
2019-05-03 00:00:00+00:00,0.04616500064730644,0.048833999782800674,0.03129199892282486,0.04646399989724159,23214,0.0,0.0
2019-05-04 00:00:00+00:00,0.04646399989724159,0.047561999410390854,0.04526200145483017,0.04706700146198273,2362,0.0,0.0
2019-05-05 00:00:00+00:00,0.04705600067973137,0.04754199832677841,0.041613999754190445,0.04371299967169762,19473,0.0,0.0
2019-05-06 00:00:00+00:00,0.04360700026154518,0.04972900077700615,0.03985799849033356,0.04160600155591965,24036,0.0,0.0
2019-05-07 00:00:00+00:00,0.041485998779535294,0.05074600130319595,0.03856800124049187,0.04089299961924553,25822,0.0,0.0
2019-05-08 00:00:00+00:00,0.04078900068998337,0.04436900094151497,0.040146999061107635,0.04106200113892555,24359,0.0,0.0
2019-05-09 00:00:00+00:00,0.04122300073504448,0.04468100145459175,0.040787000209093094,0.04367800056934357,29109,0.0,0.0
2019-05-10 00:00:00+00:00,0.04356899857521057,0.05148199945688248,0.04266300052404404,0.047561001032590866,35323,0.0,0.0
2019-05-11 00:00:00+00:00,0.047561001032590866,0.05102499946951866,0.04650900140404701,0.04927600175142288,45378,0.0,0.0
2019-05-12 00:00:00+00:00,0.04930900037288666,0.050717998296022415,0.04222799837589264,0.04288199916481972,29882,0.0,0.0
2019-05-13 00:00:00+00:00,0.04288199916481972,0.054090000689029694,0.03880999982357025,0.039048001170158386,27031,0.0,0.0
2019-05-14 00:00:00+00:00,0.03874000161886215,0.06102899834513664,0.03863900154829025,0.04901500046253204,14908,0.0,0.0
2019-05-15 00:00:00+00:00,0.048486001789569855,0.05014700070023537,0.04280700162053108,0.04535900056362152,43245,0.0,0.0
2019-05-16 00:00:00+00:00,0.0453840009868145,0.052407000213861465,0.04380299896001816,0.04439600184559822,28510,0.0,0.0
2019-05-17 00:00:00+00:00,0.044335998594760895,0.04446699842810631,0.032958000898361206,0.04093800112605095,22267,0.0,0.0
2019-05-18 00:00:00+00:00,0.04093800112605095,0.041708000004291534,0.04012100026011467,0.04019799828529358,20325,0.0,0.0
2019-05-19 00:00:00+00:00,0.04010099917650223,0.04532900080084801,0.03997499868273735,0.04492500051856041,19350,0.0,0.0
2019-05-20 00:00:00+00:00,0.04500700160861015,0.04500700160861015,0.041832998394966125,0.044050998985767365,20619,0.0,0.0
2019-05-21 00:00:00+00:00,0.04402599856257439,0.04673299938440323,0.042114999145269394,0.043540000915527344,20770,0.0,0.0
2019-05-22 00:00:00+00:00,0.043529998511075974,0.044307999312877655,0.041613999754190445,0.04215399920940399,18434,0.0,0.0
2019-05-23 00:00:00+00:00,0.04195199906826019,0.043901000171899796,0.04056200012564659,0.043334998190402985,20524,0.0,0.0
2019-05-24 00:00:00+00:00,0.04334999993443489,0.04508600011467934,0.04267900064587593,0.044178999960422516,22870,0.0,0.0
2019-05-25 00:00:00+00:00,0.044178999960422516,0.04461799934506416,0.04357500001788139,0.044068001210689545,19607,0.0,0.0
2019-05-26 00:00:00+00:00,0.044068001210689545,0.04622799903154373,0.041919998824596405,0.046153001487255096,20180,0.0,0.0
2019-05-27 00:00:00+00:00,0.04617299884557724,0.047981999814510345,0.045177001506090164,0.046615999191999435,23788,0.0,0.0
2019-05-28 00:00:00+00:00,0.04659400135278702,0.04748300090432167,0.04582500085234642,0.04628299921751022,22344,0.0,0.0
2019-05-29 00:00:00+00:00,0.046199001371860504,0.046243999153375626,0.04224000126123428,0.04335499927401543,21165,0.0,0.0
2019-05-30 00:00:00+00:00,0.04349900037050247,0.048854000866413116,0.04168900102376938,0.04272099956870079,21420,0.0,0.0
2019-05-31 00:00:00+00:00,0.04272099956870079,0.04443100094795227,0.04190399870276451,0.04392800107598305,20464,0.0,0.0
2019-06-01 00:00:00+00:00,0.04406299814581871,0.04577000066637993,0.04083700105547905,0.04474499821662903,25395,0.0,0.0
2019-06-02 00:00:00+00:00,0.04474499821662903,0.04743200168013573,0.04391700029373169,0.04517100006341934,21836,0.0,0.0
2019-06-03 00:00:00+00:00,0.04532000049948692,0.04760099947452545,0.0420989990234375,0.04243199899792671,20051,0.0,0.0
2019-06-04 00:00:00+00:00,0.04258099943399429,0.048659998923540115,0.04061499983072281,0.045997001230716705,24384,0.0,0.0
2019-06-05 00:00:00+00:00,0.045517999678850174,0.048222001641988754,0.043150998651981354,0.04749999940395355,21683,0.0,0.0
2019-06-06 00:00:00+00:00,0.04721299931406975,0.048252999782562256,0.040734998881816864,0.047123998403549194,24535,0.0,0.0
2019-06-07 00:00:00+00:00,0.04721299931406975,0.04925600066781044,0.043067000806331635,0.04868699982762337,24256,0.0,0.0
2019-06-08 00:00:00+00:00,0.048271000385284424,0.04949900135397911,0.04379799962043762,0.04691600054502487,24620,0.0,0.0
2019-06-09 00:00:00+00:00,0.04691600054502487,0.04697800055146217,0.041416000574827194,0.04369200021028519,17953,0.0,0.0
2019-06-10 00:00:00+00:00,0.04386899992823601,0.04497700184583664,0.042080000042915344,0.04308300092816353,18229,0.0,0.0
2019-06-11 00:00:00+00:00,0.04312499985098839,0.04804300144314766,0.0392020009458065,0.045336998999118805,22095,0.0,0.0
2019-06-12 00:00:00+00:00,0.045336998999118805,0.04842999950051308,0.041432999074459076,0.045876000076532364,22140,0.0,0.0
2019-06-13 00:00:00+00:00,0.04577400162816048,0.047919001430273056,0.04267999902367592,0.04770199954509735,22278,0.0,0.0
2019-06-14 00:00:00+00:00,0.04773499816656113,0.04814400151371956,0.042226001620292664,0.04682999849319458,22611,0.0,0.0
2019-06-15 00:00:00+00:00,0.0467119999229908,0.046939998865127563,0.039122000336647034,0.0408100001513958,36669,0.0,0.0
2019-06-16 00:00:00+00:00,0.040821999311447144,0.0453220009803772,0.04036400094628334,0.04169800132513046,20920,0.0,0.0
2019-06-17 00:00:00+00:00,0.041662998497486115,0.043859001249074936,0.040727000683546066,0.042890001088380814,23545,0.0,0.0
2019-06-18 00:00:00+00:00,0.0427279993891716,0.04366699978709221,0.04110400006175041,0.04203600063920021,21041,0.0,0.0
2019-06-19 00:00:00+00:00,0.04198300093412399,0.043136000633239746,0.04100700095295906,0.04287099838256836,22402,0.0,0.0
2019-06-20 00:00:00+00:00,0.042938001453876495,0.04417100176215172,0.041078999638557434,0.042886000126600266,21090,0.0,0.0
2019-06-21 00:00:00+00:00,0.04291599988937378,0.05387600138783455,0.03225500136613846,0.04775200039148331,90019,0.0,0.0
2019-06-22 00:00:00+00:00,0.04775200039148331,0.05243600159883499,0.04410000145435333,0.04683699831366539,33729,0.0,0.0
2019-06-23 00:00:00+00:00,0.04629699885845184,0.05174899846315384,0.04556800052523613,0.04634200036525726,31373,0.0,0.0
2019-06-24 00:00:00+00:00,0.04634200036525726,0.04679499939084053,0.03712200000882149,0.038006000220775604,20435,0.0,0.0
2019-06-25 00:00:00+00:00,0.03936300054192543,0.04292500019073486,0.03820500150322914,0.04196399822831154,26445,0.0,0.0
2019-06-26 00:00:00+00:00,0.04196399822831154,0.049872998148202896,0.04150800034403801,0.04576899856328964,32056,0.0,0.0
2019-06-27 00:00:00+00:00,0.045788999646902084,0.04728800058364868,0.035920001566410065,0.039625998586416245,20376,0.0,0.0
2019-06-28 00:00:00+00:00,0.039625998586416245,0.04287699982523918,0.03777899965643883,0.04144800081849098,34205,0.0,0.0
2019-06-29 00:00:00+00:00,0.04184899851679802,0.043163999915122986,0.03570200130343437,0.041551001369953156,24253,0.0,0.0
