TIMESTAMP,DBD_OPEN_PRICE_USD,DBD_HIGH_PRICE_USD,DBD_LOW_PRICE_USD,DBD_CLOSE_PRICE_USD,DBD_VOLUME_USD,DBD_DIVIDENDS_USD,DBD_STOCK_SPLITS_USD
2022-07-20 00:00:00+00:00,0.0059009999968111515,0.009002000093460083,0.005791000090539455,0.008833999745547771,93470,0.0,0.0
2022-07-21 00:00:00+00:00,0.008833999745547771,0.010456999763846397,0.00710699986666441,0.009816999547183514,92595,0.0,0.0
2022-07-22 00:00:00+00:00,0.009816999547183514,0.015469999983906746,0.00887100026011467,0.01080199982970953,93584,0.0,0.0
2022-07-23 00:00:00+00:00,0.01080199982970953,0.012165999971330166,0.008860999718308449,0.009064000099897385,92806,0.0,0.0
2022-07-24 00:00:00+00:00,0.009064000099897385,0.009103000164031982,0.008585999719798565,0.008999999612569809,98354,0.0,0.0
2022-07-25 00:00:00+00:00,0.008999999612569809,0.00949500035494566,0.0088900001719594,0.009224999696016312,86830,0.0,0.0
2022-07-26 00:00:00+00:00,0.009224999696016312,0.009238000027835369,0.007499000057578087,0.007867000065743923,94509,0.0,0.0
2022-07-27 00:00:00+00:00,0.007867000065743923,0.00887999963015318,0.007426000200212002,0.007814000360667706,84439,0.0,0.0
2022-07-28 00:00:00+00:00,0.007814000360667706,0.008403000421822071,0.007811000104993582,0.008346999995410442,88695,0.0,0.0
2022-07-29 00:00:00+00:00,0.008346999995410442,0.008365999907255173,0.008275000378489494,0.00828499998897314,97102,0.0,0.0
2022-07-30 00:00:00+00:00,0.00828499998897314,0.00828499998897314,0.008222999982535839,0.00825599953532219,37510,0.0,0.0
2022-07-31 00:00:00+00:00,0.00825599953532219,0.011668000370264053,0.008252999745309353,0.009298999793827534,67750,0.0,0.0
2022-08-01 00:00:00+00:00,0.009298999793827534,0.009310999885201454,0.009088999591767788,0.009089999832212925,68713,0.0,0.0
2022-08-02 00:00:00+00:00,0.009091000072658062,0.009181000292301178,0.009070999920368195,0.009109999984502792,61325,0.0,0.0
2022-08-03 00:00:00+00:00,0.009109999984502792,0.009221999906003475,0.009089999832212925,0.009220000356435776,46157,0.0,0.0
2022-08-04 00:00:00+00:00,0.009220000356435776,0.009221999906003475,0.009208999574184418,0.009209999814629555,40460,0.0,0.0
2022-08-05 00:00:00+00:00,0.009209999814629555,0.009359999559819698,0.009209999814629555,0.009349999949336052,45450,0.0,0.0
2022-08-06 00:00:00+00:00,0.009349999949336052,0.01586499996483326,0.00927099958062172,0.012656000442802906,44247,0.0,0.0
2022-08-07 00:00:00+00:00,0.012656000442802906,0.012656000442802906,0.009980999864637852,0.01195599976927042,53271,0.0,0.0
2022-08-08 00:00:00+00:00,0.01195599976927042,0.01254700031131506,0.011943000368773937,0.01228300016373396,42704,0.0,0.0
2022-08-09 00:00:00+00:00,0.01228300016373396,0.01727999933063984,0.01228300016373396,0.014232000336050987,38395,0.0,0.0
2022-08-10 00:00:00+00:00,0.014232000336050987,0.02938299998641014,0.013333000242710114,0.017514999955892563,56288,0.0,0.0
2022-08-11 00:00:00+00:00,0.0175160001963377,0.02135699987411499,0.01737399958074093,0.017805999144911766,45042,0.0,0.0
2022-08-12 00:00:00+00:00,0.017805999144911766,0.01820800080895424,0.017587000504136086,0.017967000603675842,45773,0.0,0.0
2022-08-13 00:00:00+00:00,0.017967000603675842,0.018202999606728554,0.013127000071108341,0.014581000432372093,47256,0.0,0.0
2022-08-14 00:00:00+00:00,0.014581000432372093,0.01598699949681759,0.013465000316500664,0.013642000034451485,45372,0.0,0.0
2022-08-15 00:00:00+00:00,0.013640999794006348,0.016057999804615974,0.012807999737560749,0.013659000396728516,50041,0.0,0.0
2022-08-16 00:00:00+00:00,0.013659000396728516,0.01584699936211109,0.012126999907195568,0.01242200005799532,47076,0.0,0.0
2022-08-17 00:00:00+00:00,0.01242200005799532,0.013047000393271446,0.006370000075548887,0.007021000143140554,60313,0.0,0.0
2022-08-18 00:00:00+00:00,0.007021000143140554,0.012409999966621399,0.006792000029236078,0.007338999770581722,59704,0.0,0.0
2022-08-19 00:00:00+00:00,0.007338999770581722,0.00850600004196167,0.006988000124692917,0.007180000189691782,49964,0.0,0.0
2022-08-20 00:00:00+00:00,0.007180000189691782,0.007637000177055597,0.006725999992340803,0.0071000000461936,40596,0.0,0.0
2022-08-21 00:00:00+00:00,0.0071000000461936,0.00762900011613965,0.005677000153809786,0.00585799990221858,53951,0.0,0.0
2022-08-22 00:00:00+00:00,0.00585799990221858,0.0074269999749958515,0.005733999889343977,0.006678999867290258,61261,0.0,0.0
2022-08-23 00:00:00+00:00,0.006678999867290258,0.00709300022572279,0.005652999971061945,0.006118999794125557,50176,0.0,0.0
2022-08-24 00:00:00+00:00,0.006118999794125557,0.006364999804645777,0.005652000196278095,0.005822000093758106,54215,0.0,0.0
2022-08-25 00:00:00+00:00,0.005822000093758106,0.006207999773323536,0.005433000158518553,0.005630999803543091,52640,0.0,0.0
2022-08-26 00:00:00+00:00,0.005630999803543091,0.005669000092893839,0.004693999886512756,0.005022999830543995,36810,0.0,0.0
2022-08-27 00:00:00+00:00,0.005022999830543995,0.005692000035196543,0.004656000062823296,0.004947000183165073,22077,0.0,0.0
2022-08-28 00:00:00+00:00,0.004947000183165073,0.004987999796867371,0.004228000063449144,0.004639999940991402,22283,0.0,0.0
2022-08-29 00:00:00+00:00,0.004639999940991402,0.00495699979364872,0.004393000155687332,0.004720000084489584,25673,0.0,0.0
2022-08-30 00:00:00+00:00,0.004720000084489584,0.00672899978235364,0.0045010000467300415,0.006680000107735395,32705,0.0,0.0
2022-08-31 00:00:00+00:00,0.006680000107735395,0.010354000143706799,0.005090999882668257,0.008716999553143978,40805,0.0,0.0
2022-09-01 00:00:00+00:00,0.008716999553143978,0.010990000329911709,0.007275999989360571,0.007826000452041626,32761,0.0,0.0
2022-09-02 00:00:00+00:00,0.007826000452041626,0.008809000253677368,0.0066280001774430275,0.008577000349760056,19660,0.0,0.0
2022-09-03 00:00:00+00:00,0.008577000349760056,0.009751999750733376,0.008576000109314919,0.009708999656140804,26183,0.0,0.0
2022-09-04 00:00:00+00:00,0.009708999656140804,0.011946000158786774,0.008582999929785728,0.010351000353693962,22741,0.0,0.0
2022-09-05 00:00:00+00:00,0.010351999662816525,0.011145999655127525,0.009345999918878078,0.010188999585807323,15128,0.0,0.0
2022-09-06 00:00:00+00:00,0.010188999585807323,0.01064400002360344,0.008298000320792198,0.008365999907255173,25795,0.0,0.0
2022-09-07 00:00:00+00:00,0.008365999907255173,0.010998999699950218,0.006725999992340803,0.00851100031286478,25140,0.0,0.0
2022-09-08 00:00:00+00:00,0.00851100031286478,0.01003899984061718,0.007259999867528677,0.008554000407457352,30680,0.0,0.0
2022-09-09 00:00:00+00:00,0.008554000407457352,0.011376000009477139,0.007912999950349331,0.009534000419080257,18402,0.0,0.0
2022-09-10 00:00:00+00:00,0.009534000419080257,0.01271199993789196,0.009289000183343887,0.009634999558329582,25564,0.0,0.0
2022-09-11 00:00:00+00:00,0.00963400024920702,0.010945999994874,0.008822999894618988,0.009166000410914421,23219,0.0,0.0
2022-09-12 00:00:00+00:00,0.009166000410914421,0.011013000272214413,0.008825000375509262,0.009523999877274036,23178,0.0,0.0
2022-09-13 00:00:00+00:00,0.0095229996368289,0.011621000245213509,0.008894000202417374,0.00927400030195713,18086,0.0,0.0
2022-09-14 00:00:00+00:00,0.009243999607861042,0.011060000397264957,0.008767000399529934,0.011060000397264957,17937,0.0,0.0
2022-09-15 00:00:00+00:00,0.011060000397264957,0.011060000397264957,0.00989499967545271,0.010293999686837196,15117,0.0,0.0
2022-09-16 00:00:00+00:00,0.010293999686837196,0.010931000113487244,0.009266000241041183,0.010576999746263027,19797,0.0,0.0
2022-09-17 00:00:00+00:00,0.010576999746263027,0.011006000451743603,0.010552999563515186,0.011006000451743603,18415,0.0,0.0
2022-09-18 00:00:00+00:00,0.011006000451743603,0.011146999895572662,0.009162000380456448,0.01068700011819601,21615,0.0,0.0
2022-09-19 00:00:00+00:00,0.01068700011819601,0.010929999873042107,0.00898400042206049,0.010413000360131264,26199,0.0,0.0
2022-09-20 00:00:00+00:00,0.010413000360131264,0.011881000362336636,0.009839000180363655,0.010792000219225883,23028,0.0,0.0
2022-09-21 00:00:00+00:00,0.010792000219225883,0.010792000219225883,0.010204000398516655,0.010401999577879906,19704,0.0,0.0
2022-09-22 00:00:00+00:00,0.010401999577879906,0.011156000196933746,0.010235000401735306,0.011076999828219414,10257,0.0,0.0
2022-09-23 00:00:00+00:00,0.011076999828219414,0.011189999990165234,0.01082099974155426,0.011099999770522118,10316,0.0,0.0
2022-09-24 00:00:00+00:00,0.011099999770522118,0.011102000251412392,0.0094200000166893,0.010652000084519386,13508,0.0,0.0
2022-09-25 00:00:00+00:00,0.010652000084519386,0.010990000329911709,0.010459000244736671,0.010772000066936016,18360,0.0,0.0
2022-09-26 00:00:00+00:00,0.010772000066936016,0.010855999775230885,0.008840000256896019,0.009331000037491322,22464,0.0,0.0
2022-09-27 00:00:00+00:00,0.009331000037491322,0.010552000254392624,0.008868999779224396,0.009221999906003475,19477,0.0,0.0
2022-09-28 00:00:00+00:00,0.009221999906003475,0.010134999640285969,0.00917499978095293,0.009374000132083893,26620,0.0,0.0
2022-09-29 00:00:00+00:00,0.009374000132083893,0.010576000437140465,0.009026000276207924,0.009359000250697136,24288,0.0,0.0
2022-09-30 00:00:00+00:00,0.009359000250697136,0.009434999898076057,0.00885200034826994,0.009184000082314014,19263,0.0,0.0
2022-10-01 00:00:00+00:00,0.009184000082314014,0.00954500027000904,0.008991999551653862,0.009378000162541866,12751,0.0,0.0
2022-10-02 00:00:00+00:00,0.009378000162541866,0.009378000162541866,0.008450999855995178,0.008452000096440315,21216,0.0,0.0
2022-10-03 00:00:00+00:00,0.008452000096440315,0.00991200003772974,0.00826799962669611,0.008485999889671803,19445,0.0,0.0
2022-10-04 00:00:00+00:00,0.008485999889671803,0.009150000289082527,0.008390000090003014,0.008488999679684639,21516,0.0,0.0
2022-10-05 00:00:00+00:00,0.008488999679684639,0.008558000437915325,0.008276999928057194,0.008440000005066395,19533,0.0,0.0
2022-10-06 00:00:00+00:00,0.008440000005066395,0.008452000096440315,0.0077669997699558735,0.008352000266313553,22857,0.0,0.0
2022-10-07 00:00:00+00:00,0.008352000266313553,0.00837399996817112,0.008123000152409077,0.008309000171720982,20221,0.0,0.0
2022-10-08 00:00:00+00:00,0.008309000171720982,0.008387000299990177,0.008212000131607056,0.008298000320792198,15408,0.0,0.0
2022-10-09 00:00:00+00:00,0.008298000320792198,0.008400999940931797,0.008085000328719616,0.00814799964427948,20887,0.0,0.0
2022-10-10 00:00:00+00:00,0.00814799964427948,0.00840499997138977,0.007468000054359436,0.008011999540030956,18412,0.0,0.0
2022-10-11 00:00:00+00:00,0.008011999540030956,0.008067999966442585,0.00776199996471405,0.007923999801278114,16789,0.0,0.0
2022-10-12 00:00:00+00:00,0.007923999801278114,0.009207000024616718,0.00786800030618906,0.009180000051856041,24949,0.0,0.0
2022-10-13 00:00:00+00:00,0.009180000051856041,0.009189999662339687,0.007954999804496765,0.008886000141501427,24981,0.0,0.0
2022-10-14 00:00:00+00:00,0.008886000141501427,0.009448000229895115,0.008191999979317188,0.008740000426769257,22461,0.0,0.0
2022-10-15 00:00:00+00:00,0.008740000426769257,0.008750000037252903,0.008340000174939632,0.008559999987483025,17649,0.0,0.0
2022-10-16 00:00:00+00:00,0.008559999987483025,0.010099999606609344,0.008426000364124775,0.009576000273227692,23163,0.0,0.0
2022-10-17 00:00:00+00:00,0.009576000273227692,0.009602000005543232,0.008969999849796295,0.009397000074386597,16699,0.0,0.0
2022-10-18 00:00:00+00:00,0.009397000074386597,0.00948300026357174,0.00888300035148859,0.009409000165760517,19612,0.0,0.0
2022-10-19 00:00:00+00:00,0.009409000165760517,0.009465999901294708,0.009308000095188618,0.009336000308394432,17329,0.0,0.0
2022-10-20 00:00:00+00:00,0.009336000308394432,0.009523999877274036,0.009107000194489956,0.009364999830722809,20598,0.0,0.0
2022-10-21 00:00:00+00:00,0.009364999830722809,0.009771999903023243,0.008201000280678272,0.008214999921619892,19946,0.0,0.0
2022-10-22 00:00:00+00:00,0.008214999921619892,0.008441000245511532,0.008178000338375568,0.008400999940931797,19854,0.0,0.0
2022-10-23 00:00:00+00:00,0.008400999940931797,0.008662999607622623,0.007984999567270279,0.008117999881505966,16668,0.0,0.0
2022-10-24 00:00:00+00:00,0.008117999881505966,0.008775000460445881,0.00784900039434433,0.008038000203669071,26607,0.0,0.0
2022-10-25 00:00:00+00:00,0.008038000203669071,0.008142000064253807,0.007557000033557415,0.008071999996900558,22948,0.0,0.0
2022-10-26 00:00:00+00:00,0.008069000206887722,0.008772999979555607,0.008066000416874886,0.0086899995803833,47533,0.0,0.0
2022-10-27 00:00:00+00:00,0.0086899995803833,0.008736000396311283,0.008318999782204628,0.008520999923348427,34360,0.0,0.0
2022-10-28 00:00:00+00:00,0.008520999923348427,0.010030999779701233,0.008489999920129776,0.008585000410676003,45433,0.0,0.0
2022-10-29 00:00:00+00:00,0.008585000410676003,0.008642000146210194,0.00849200040102005,0.008542000316083431,41431,0.0,0.0
2022-10-30 00:00:00+00:00,0.008542000316083431,0.008581000380218029,0.008352999575436115,0.008395999670028687,30766,0.0,0.0
2022-10-31 00:00:00+00:00,0.008395999670028687,0.010972999967634678,0.008345000445842743,0.008876999840140343,33654,0.0,0.0
2022-11-01 00:00:00+00:00,0.008876999840140343,0.008902999572455883,0.00873900018632412,0.008744999766349792,47352,0.0,0.0
2022-11-02 00:00:00+00:00,0.008744999766349792,0.008759000338613987,0.00822800025343895,0.008345999754965305,51939,0.0,0.0
2022-11-03 00:00:00+00:00,0.008345999754965305,0.008918000385165215,0.008341999724507332,0.00878200028091669,39088,0.0,0.0
2022-11-04 00:00:00+00:00,0.00878200028091669,0.009343000128865242,0.008671999908983707,0.009247999638319016,49560,0.0,0.0
2022-11-05 00:00:00+00:00,0.00925000011920929,0.009716000407934189,0.009033000096678734,0.009109999984502792,50595,0.0,0.0
2022-11-06 00:00:00+00:00,0.009107000194489956,0.009344000369310379,0.0085249999538064,0.008527000434696674,49997,0.0,0.0
2022-11-07 00:00:00+00:00,0.008526000194251537,0.009566999971866608,0.00850799959152937,0.008941000327467918,46384,0.0,0.0
2022-11-08 00:00:00+00:00,0.008941000327467918,0.008968000300228596,0.0076790000312030315,0.008016999810934067,52381,0.0,0.0
2022-11-09 00:00:00+00:00,0.008016999810934067,0.008112000301480293,0.00684100016951561,0.006959000136703253,44537,0.0,0.0
2022-11-10 00:00:00+00:00,0.006961999926716089,0.008485999889671803,0.006930000148713589,0.008414000272750854,44668,0.0,0.0
2022-11-11 00:00:00+00:00,0.008409000001847744,0.008515999652445316,0.007782000117003918,0.008085000328719616,47701,0.0,0.0
2022-11-12 00:00:00+00:00,0.008088000118732452,0.008088000118732452,0.006912999786436558,0.006959000136703253,46965,0.0,0.0
2022-11-13 00:00:00+00:00,0.006955000106245279,0.007062000222504139,0.0066650002263486385,0.0067349998280406,44965,0.0,0.0
2022-11-14 00:00:00+00:00,0.006732000038027763,0.007031000219285488,0.006529000122100115,0.006856999825686216,47153,0.0,0.0
2022-11-15 00:00:00+00:00,0.006856000050902367,0.007081000134348869,0.006833000108599663,0.0069679999724030495,47253,0.0,0.0
2022-11-16 00:00:00+00:00,0.006969999987632036,0.007029999978840351,0.00672800000756979,0.006810999941080809,43598,0.0,0.0
2022-11-17 00:00:00+00:00,0.006810999941080809,0.007360999938100576,0.0067079998552799225,0.007273999974131584,51985,0.0,0.0
2022-11-18 00:00:00+00:00,0.007271999958902597,0.007724999915808439,0.007267999928444624,0.007716999854892492,35474,0.0,0.0
2022-11-19 00:00:00+00:00,0.007716999854892492,0.007718999870121479,0.0073529998771846294,0.007428999990224838,43075,0.0,0.0
2022-11-20 00:00:00+00:00,0.007428999990224838,0.007451999932527542,0.006862999871373177,0.006887999828904867,48610,0.0,0.0
2022-11-21 00:00:00+00:00,0.006891000084578991,0.007060999982059002,0.006750999949872494,0.007040000054985285,45174,0.0,0.0
2022-11-22 00:00:00+00:00,0.0070420000702142715,0.007342000026255846,0.006963999941945076,0.007271999958902597,47684,0.0,0.0
2022-11-23 00:00:00+00:00,0.007271999958902597,0.00737100001424551,0.007222000043839216,0.0073640001937747,51683,0.0,0.0
2022-11-24 00:00:00+00:00,0.007362999953329563,0.007488999981433153,0.007269000168889761,0.0073540001176297665,45661,0.0,0.0
2022-11-25 00:00:00+00:00,0.0073540001176297665,0.00736499996855855,0.0071390001103281975,0.007187999784946442,44338,0.0,0.0
2022-11-26 00:00:00+00:00,0.007184999994933605,0.00725100003182888,0.007044999860227108,0.007069999817758799,42581,0.0,0.0
2022-11-27 00:00:00+00:00,0.007069000042974949,0.007187999784946442,0.007052999921143055,0.007073999848216772,42105,0.0,0.0
2022-11-28 00:00:00+00:00,0.007073999848216772,0.00723899994045496,0.006897000130265951,0.007145000156015158,48419,0.0,0.0
2022-11-29 00:00:00+00:00,0.0071470001712441444,0.007323000114411116,0.007071000058203936,0.007236000150442123,55481,0.0,0.0
2022-11-30 00:00:00+00:00,0.007236000150442123,0.00787500012665987,0.007236000150442123,0.00785600021481514,43243,0.0,0.0
2022-12-01 00:00:00+00:00,0.00785600021481514,0.007873999886214733,0.007379000075161457,0.007402000017464161,42602,0.0,0.0
2022-12-02 00:00:00+00:00,0.007404999807476997,0.007884999737143517,0.007404000032693148,0.007710000034421682,54771,0.0,0.0
2022-12-03 00:00:00+00:00,0.007714000064879656,0.007718999870121479,0.007009999826550484,0.007015999872237444,34262,0.0,0.0
2022-12-04 00:00:00+00:00,0.007017000112682581,0.014522000215947628,0.007011000066995621,0.01447799988090992,43970,0.0,0.0
2022-12-05 00:00:00+00:00,0.01447799988090992,0.014542999677360058,0.007011000066995621,0.007046000100672245,45079,0.0,0.0
2022-12-06 00:00:00+00:00,0.007046000100672245,0.007085000164806843,0.006666000001132488,0.00673400005325675,46654,0.0,0.0
2022-12-07 00:00:00+00:00,0.00673400005325675,0.0067369998432695866,0.00648299977183342,0.006566999945789576,43863,0.0,0.0
2022-12-08 00:00:00+00:00,0.006566999945789576,0.006690999958664179,0.0065379999577999115,0.006688000168651342,54207,0.0,0.0
2022-12-09 00:00:00+00:00,0.006688000168651342,0.006694999989122152,0.006438000127673149,0.0064409999176859856,34976,0.0,0.0
2022-12-10 00:00:00+00:00,0.0064409999176859856,0.006552999839186668,0.006391000002622604,0.0065020001493394375,24721,0.0,0.0
2022-12-11 00:00:00+00:00,0.0065020001493394375,0.006544000003486872,0.006409999914467335,0.006417000200599432,17539,0.0,0.0
2022-12-12 00:00:00+00:00,0.006417000200599432,0.00649499986320734,0.00612299982458353,0.006492000073194504,26820,0.0,0.0
2022-12-13 00:00:00+00:00,0.006492000073194504,0.006672999821603298,0.006302999798208475,0.006339999847114086,29150,0.0,0.0
2022-12-14 00:00:00+00:00,0.00634300010278821,0.006388000212609768,0.006258000154048204,0.0062699997797608376,30192,0.0,0.0
2022-12-15 00:00:00+00:00,0.0062699997797608376,0.007891999557614326,0.0061519998125731945,0.006353999953716993,37257,0.0,0.0
2022-12-16 00:00:00+00:00,0.00635500019416213,0.006413999944925308,0.005499000195413828,0.005549999885261059,28595,0.0,0.0
2022-12-17 00:00:00+00:00,0.005549999885261059,0.005994999781250954,0.0055320002138614655,0.005989000201225281,28396,0.0,0.0
2022-12-18 00:00:00+00:00,0.0059910002164542675,0.006068999879062176,0.00595899997279048,0.005991999991238117,28127,0.0,0.0
2022-12-19 00:00:00+00:00,0.005991999991238117,0.006020000204443932,0.00571999978274107,0.0057760002091526985,27371,0.0,0.0
2022-12-20 00:00:00+00:00,0.0057760002091526985,0.005894000176340342,0.00509499991312623,0.005526999942958355,29931,0.0,0.0
2022-12-21 00:00:00+00:00,0.005526999942958355,0.005766000133007765,0.005369000136852264,0.005714000202715397,29834,0.0,0.0
2022-12-22 00:00:00+00:00,0.005714999977499247,0.006054999772459269,0.0056859999895095825,0.005764000117778778,26304,0.0,0.0
2022-12-23 00:00:00+00:00,0.005764999892562628,0.005919000133872032,0.005743000190705061,0.005892000161111355,30536,0.0,0.0
2022-12-24 00:00:00+00:00,0.005892000161111355,0.00711299991235137,0.005880000069737434,0.006899999920278788,32149,0.0,0.0
2022-12-25 00:00:00+00:00,0.006899999920278788,0.006920000072568655,0.005710000172257423,0.005859999917447567,38198,0.0,0.0
2022-12-26 00:00:00+00:00,0.005859999917447567,0.006606000009924173,0.005619000177830458,0.006248000077903271,26443,0.0,0.0
2022-12-27 00:00:00+00:00,0.006250999867916107,0.006266999989748001,0.006029000040143728,0.006058999802917242,27296,0.0,0.0
2022-12-28 00:00:00+00:00,0.006058999802917242,0.006066000089049339,0.0058639999479055405,0.005886999890208244,31394,0.0,0.0
2022-12-29 00:00:00+00:00,0.005886999890208244,0.005896999966353178,0.005688000004738569,0.005733000114560127,25567,0.0,0.0
2022-12-30 00:00:00+00:00,0.005733000114560127,0.005747999995946884,0.005615000147372484,0.005669000092893839,30364,0.0,0.0
2022-12-31 00:00:00+00:00,0.005667999852448702,0.005675999913364649,0.0053079999051988125,0.005357999820262194,21849,0.0,0.0
2023-01-01 00:00:00+00:00,0.005357999820262194,0.00559900002554059,0.005338000133633614,0.005429999902844429,29312,0.0,0.0
2023-01-02 00:00:00+00:00,0.005429999902844429,0.005501000210642815,0.0052720000967383385,0.005297000054270029,19120,0.0,0.0
2023-01-03 00:00:00+00:00,0.005299000069499016,0.005669000092893839,0.005109000019729137,0.005348999984562397,28087,0.0,0.0
2023-01-04 00:00:00+00:00,0.005348999984562397,0.005410999990999699,0.0052709998562932014,0.005324000027030706,27930,0.0,0.0
2023-01-05 00:00:00+00:00,0.005326000042259693,0.00534099992364645,0.005239999853074551,0.005286000203341246,29651,0.0,0.0
2023-01-06 00:00:00+00:00,0.005286000203341246,0.006087999790906906,0.005233000032603741,0.0055069997906684875,30310,0.0,0.0
2023-01-07 00:00:00+00:00,0.005508000031113625,0.005553000140935183,0.0054060001857578754,0.005456999875605106,29982,0.0,0.0
2023-01-08 00:00:00+00:00,0.005456999875605106,0.005532999988645315,0.005419999826699495,0.005464000161737204,23612,0.0,0.0
2023-01-09 00:00:00+00:00,0.005458000116050243,0.005584999918937683,0.005444000009447336,0.005481000058352947,33461,0.0,0.0
2023-01-10 00:00:00+00:00,0.00547999981790781,0.005508000031113625,0.005444999784231186,0.005487999878823757,25418,0.0,0.0
2023-01-11 00:00:00+00:00,0.005487999878823757,0.005634000059217215,0.00545400008559227,0.005601000040769577,27278,0.0,0.0
2023-01-12 00:00:00+00:00,0.005619999952614307,0.005648000165820122,0.00546000013127923,0.00558000011369586,22560,0.0,0.0
2023-01-13 00:00:00+00:00,0.005576999858021736,0.005588000174611807,0.00534699996933341,0.005427999887615442,23012,0.0,0.0
2023-01-14 00:00:00+00:00,0.005427999887615442,0.005822000093758106,0.005425000097602606,0.005652000196278095,25484,0.0,0.0
2023-01-15 00:00:00+00:00,0.005652000196278095,0.005657999776303768,0.005520000122487545,0.00559999980032444,22174,0.0,0.0
2023-01-16 00:00:00+00:00,0.00559999980032444,0.0057680001482367516,0.005427999887615442,0.00559200020506978,26458,0.0,0.0
2023-01-17 00:00:00+00:00,0.00559200020506978,0.0056409998796880245,0.005520999897271395,0.005530999973416328,23113,0.0,0.0
2023-01-18 00:00:00+00:00,0.005528000183403492,0.005570999812334776,0.0053369998931884766,0.0053400001488626,23500,0.0,0.0
2023-01-19 00:00:00+00:00,0.0053400001488626,0.005475000012665987,0.005282999947667122,0.005464999936521053,24402,0.0,0.0
2023-01-20 00:00:00+00:00,0.00546699995175004,0.005698000080883503,0.005415000021457672,0.005698000080883503,24958,0.0,0.0
2023-01-21 00:00:00+00:00,0.005698000080883503,0.005872999783605337,0.005512999836355448,0.0055160000920295715,25665,0.0,0.0
2023-01-22 00:00:00+00:00,0.005516999866813421,0.006678000092506409,0.005495000164955854,0.0066720000468194485,26976,0.0,0.0
2023-01-23 00:00:00+00:00,0.006674000062048435,0.006699000019580126,0.006173000205308199,0.0064199999906122684,34418,0.0,0.0
2023-01-24 00:00:00+00:00,0.006417000200599432,0.006736000068485737,0.006333999801427126,0.006353000178933144,28638,0.0,0.0
2023-01-25 00:00:00+00:00,0.006353999953716993,0.006552000064402819,0.006271000020205975,0.0064860000275075436,28971,0.0,0.0
2023-01-26 00:00:00+00:00,0.00648800004273653,0.006823000032454729,0.006479999981820583,0.006717999931424856,26299,0.0,0.0
2023-01-27 00:00:00+00:00,0.006719999946653843,0.006723999977111816,0.006364000029861927,0.006438999902456999,24214,0.0,0.0
2023-01-28 00:00:00+00:00,0.006438999902456999,0.0064690001308918,0.00622399989515543,0.006393999792635441,23794,0.0,0.0
2023-01-29 00:00:00+00:00,0.006393999792635441,0.006552000064402819,0.006357000209391117,0.006508000195026398,18476,0.0,0.0
2023-01-30 00:00:00+00:00,0.006506000179797411,0.006506999954581261,0.006167000159621239,0.00621100002899766,19871,0.0,0.0
2023-01-31 00:00:00+00:00,0.006209999788552523,0.006333000026643276,0.006186999846249819,0.006289000157266855,25408,0.0,0.0
2023-02-01 00:00:00+00:00,0.0062870001420378685,0.006568000186234713,0.0061519998125731945,0.006550000049173832,23756,0.0,0.0
2023-02-02 00:00:00+00:00,0.0065460000187158585,0.006703999824821949,0.006422000005841255,0.006424000021070242,27662,0.0,0.0
2023-02-03 00:00:00+00:00,0.006422000005841255,0.0069149998016655445,0.006419000215828419,0.0068419999442994595,24794,0.0,0.0
2023-02-04 00:00:00+00:00,0.00684799998998642,0.007224999833852053,0.00672899978235364,0.007151999976485968,24080,0.0,0.0
2023-02-05 00:00:00+00:00,0.007155000232160091,0.007368000224232674,0.0070940000005066395,0.0072650001384317875,21460,0.0,0.0
2023-02-06 00:00:00+00:00,0.007261999882757664,0.007319000083953142,0.007023999933153391,0.007044999860227108,23078,0.0,0.0
2023-02-07 00:00:00+00:00,0.007042999844998121,0.007265999913215637,0.0070420000702142715,0.007259000092744827,22220,0.0,0.0
2023-02-08 00:00:00+00:00,0.007263000123202801,0.007476999890059233,0.007242999970912933,0.007389000151306391,24897,0.0,0.0
2023-02-09 00:00:00+00:00,0.007387999910861254,0.007801999803632498,0.007063999772071838,0.007135000079870224,22935,0.0,0.0
2023-02-10 00:00:00+00:00,0.007137000095099211,0.007387999910861254,0.007077000103890896,0.00712500000372529,21791,0.0,0.0
2023-02-11 00:00:00+00:00,0.00712599977850914,0.007197000086307526,0.007073999848216772,0.007182000204920769,24681,0.0,0.0
2023-02-12 00:00:00+00:00,0.007178000174462795,0.007331999950110912,0.007124000228941441,0.007153000216931105,23075,0.0,0.0
2023-02-13 00:00:00+00:00,0.007151999976485968,0.007160000037401915,0.006825000047683716,0.006957000121474266,25292,0.0,0.0
2023-02-14 00:00:00+00:00,0.006953999865800142,0.007197000086307526,0.006905999965965748,0.007197000086307526,27619,0.0,0.0
2023-02-15 00:00:00+00:00,0.007193999830633402,0.007594000082463026,0.007120000198483467,0.007590999826788902,22856,0.0,0.0
2023-02-16 00:00:00+00:00,0.007592000067234039,0.00798300001770258,0.007542999926954508,0.007571000140160322,19027,0.0,0.0
2023-02-17 00:00:00+00:00,0.007577000185847282,0.007942999713122845,0.007455000188201666,0.007571999914944172,24816,0.0,0.0
2023-02-18 00:00:00+00:00,0.007571999914944172,0.007701000198721886,0.0073009999468922615,0.007338999770581722,27891,0.0,0.0
2023-02-19 00:00:00+00:00,0.007338999770581722,0.007486000191420317,0.007290000095963478,0.007309999782592058,25483,0.0,0.0
2023-02-20 00:00:00+00:00,0.007321000099182129,0.007344000041484833,0.007203000131994486,0.007253999821841717,24798,0.0,0.0
