TIMESTAMP,BANK25165_OPEN_PRICE_USD,BANK25165_HIGH_PRICE_USD,BANK25165_LOW_PRICE_USD,BANK25165_CLOSE_PRICE_USD,BANK25165_VOLUME_USD,BANK25165_DIVIDENDS_USD,BANK25165_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.0045010000467300415,0.004801999777555466,0.0028009999077767134,0.003401000052690506,9303,0.0,0.0
2023-06-06 00:00:00+00:00,0.003401000052690506,0.004300999920815229,0.003200999926775694,0.004100999794900417,9300,0.0,0.0
2023-06-07 00:00:00+00:00,0.004100999794900417,0.004201000090688467,0.0036959999706596136,0.004000000189989805,3567,0.0,0.0
2023-06-08 00:00:00+00:00,0.003700000001117587,0.0038010000716894865,0.0031999999191612005,0.003501000115647912,6340,0.0,0.0
2023-06-09 00:00:00+00:00,0.003501000115647912,0.00380200007930398,0.0032999999821186066,0.0035000001080334187,5542,0.0,0.0
2023-06-10 00:00:00+00:00,0.0035000001080334187,0.0052999998442828655,0.002701000077649951,0.0033019999973475933,34952,0.0,0.0
2023-06-11 00:00:00+00:00,0.0033019999973475933,0.00470300018787384,0.0030010000336915255,0.0036009999457746744,19789,0.0,0.0
2023-06-12 00:00:00+00:00,0.0036009999457746744,0.005900000222027302,0.003501000115647912,0.004999999888241291,17128,0.0,0.0
2023-06-13 00:00:00+00:00,0.004999999888241291,0.0071000000461936,0.004399000201374292,0.005998999811708927,29917,0.0,0.0
2023-06-14 00:00:00+00:00,0.005998999811708927,0.006000000052154064,0.0037990000564604998,0.0037990000564604998,22788,0.0,0.0
2023-06-15 00:00:00+00:00,0.0035989999305456877,0.00469700014218688,0.0034990001004189253,0.004395999945700169,9179,0.0,0.0
2023-06-16 00:00:00+00:00,0.004395999945700169,0.0047079999931156635,0.0041970000602304935,0.004497000016272068,4288,0.0,0.0
2023-06-17 00:00:00+00:00,0.004497000016272068,0.005896999966353178,0.004098999779671431,0.004598999861627817,10759,0.0,0.0
2023-06-18 00:00:00+00:00,0.004598999861627817,0.004898999817669392,0.004298999905586243,0.004699000157415867,3839,0.0,0.0
2023-06-19 00:00:00+00:00,0.004699000157415867,0.004999000113457441,0.004298000130802393,0.004798999987542629,4697,0.0,0.0
2023-06-20 00:00:00+00:00,0.0047980002127587795,0.005001000128686428,0.003601999953389168,0.003601999953389168,10811,0.0,0.0
2023-06-21 00:00:00+00:00,0.003601999953389168,0.004701999947428703,0.0036009999457746744,0.004699999932199717,20266,0.0,0.0
2023-06-22 00:00:00+00:00,0.004699999932199717,0.005402000155299902,0.00469799991697073,0.004900999832898378,7023,0.0,0.0
2023-06-23 00:00:00+00:00,0.004900999832898378,0.005001000128686428,0.003800000064074993,0.004403000231832266,13346,0.0,0.0
2023-06-24 00:00:00+00:00,0.004503000061959028,0.004803000018000603,0.004399999976158142,0.004501999821513891,3454,0.0,0.0
2023-06-25 00:00:00+00:00,0.004501999821513891,0.004505000077188015,0.0043020001612603664,0.004501999821513891,3111,0.0,0.0
2023-06-26 00:00:00+00:00,0.004501999821513891,0.004701000172644854,0.004399999976158142,0.004600999876856804,1764,0.0,0.0
2023-06-27 00:00:00+00:00,0.004600999876856804,0.004701000172644854,0.004300999920815229,0.004401000216603279,4749,0.0,0.0
2023-06-28 00:00:00+00:00,0.004401000216603279,0.004501999821513891,0.003700000001117587,0.003898999886587262,5273,0.0,0.0
2023-06-29 00:00:00+00:00,0.003898999886587262,0.003998999949544668,0.0031999999191612005,0.0035000001080334187,5686,0.0,0.0
2023-06-30 00:00:00+00:00,0.0035000001080334187,0.003800000064074993,0.003198999911546707,0.003401000052690506,5877,0.0,0.0
2023-07-01 00:00:00+00:00,0.003401000052690506,0.0037010000087320805,0.003298999974504113,0.0035000001080334187,2007,0.0,0.0
2023-07-02 00:00:00+00:00,0.0035000001080334187,0.0037010000087320805,0.00329799996688962,0.0034000000450760126,2125,0.0,0.0
2023-07-03 00:00:00+00:00,0.0034000000450760126,0.0038999998942017555,0.0032999999821186066,0.003599999938160181,5085,0.0,0.0
2023-07-04 00:00:00+00:00,0.003599999938160181,0.0036009999457746744,0.0032999999821186066,0.0033009999897331,1711,0.0,0.0
2023-07-05 00:00:00+00:00,0.0033009999897331,0.0034020000603049994,0.0029009999707341194,0.003100000089034438,2019,0.0,0.0
2023-07-06 00:00:00+00:00,0.003100000089034438,0.0033019999973475933,0.00279999990016222,0.003100000089034438,1796,0.0,0.0
2023-07-07 00:00:00+00:00,0.003100000089034438,0.0035000001080334187,0.00279999990016222,0.0031999999191612005,3256,0.0,0.0
2023-07-08 00:00:00+00:00,0.0031999999191612005,0.003601999953389168,0.0031999999191612005,0.003401000052690506,1286,0.0,0.0
2023-07-09 00:00:00+00:00,0.003401000052690506,0.004401999991387129,0.0034000000450760126,0.004300999920815229,4635,0.0,0.0
2023-07-10 00:00:00+00:00,0.004300999920815229,0.006202000193297863,0.0038010000716894865,0.00419999985024333,27444,0.0,0.0
2023-07-11 00:00:00+00:00,0.00419999985024333,0.005601000040769577,0.004100999794900417,0.0044999998062849045,13023,0.0,0.0
2023-07-12 00:00:00+00:00,0.0044999998062849045,0.004801000002771616,0.004298999905586243,0.00430000014603138,4640,0.0,0.0
2023-07-13 00:00:00+00:00,0.00430000014603138,0.0051009999588131905,0.0038010000716894865,0.003903999924659729,5152,0.0,0.0
2023-07-14 00:00:00+00:00,0.003903999924659729,0.0043020001612603664,0.0038010000716894865,0.004002999980002642,1823,0.0,0.0
2023-07-15 00:00:00+00:00,0.004002999980002642,0.004203000105917454,0.003900999901816249,0.004100999794900417,3465,0.0,0.0
2023-07-16 00:00:00+00:00,0.004100999794900417,0.004102000035345554,0.0038010000716894865,0.004002999980002642,2540,0.0,0.0
2023-07-17 00:00:00+00:00,0.004002999980002642,0.005001999903470278,0.003800000064074993,0.004000999964773655,7956,0.0,0.0
2023-07-18 00:00:00+00:00,0.004000999964773655,0.004102000035345554,0.003599999938160181,0.003900999901816249,5820,0.0,0.0
2023-07-19 00:00:00+00:00,0.003900999901816249,0.004100000020116568,0.003599999938160181,0.003700000001117587,2289,0.0,0.0
2023-07-20 00:00:00+00:00,0.0037010000087320805,0.004100999794900417,0.0035000001080334187,0.003599999938160181,3471,0.0,0.0
2023-07-21 00:00:00+00:00,0.003599999938160181,0.0038010000716894865,0.0034000000450760126,0.0036009999457746744,3605,0.0,0.0
2023-07-22 00:00:00+00:00,0.0036009999457746744,0.003900999901816249,0.0035000001080334187,0.003700000001117587,3513,0.0,0.0
2023-07-23 00:00:00+00:00,0.003700000001117587,0.00380200007930398,0.003298999974504113,0.0032999999821186066,6466,0.0,0.0
2023-07-24 00:00:00+00:00,0.0034000000450760126,0.0034000000450760126,0.0012000000569969416,0.00279999990016222,12641,0.0,0.0
2023-07-25 00:00:00+00:00,0.00279999990016222,0.0029009999707341194,0.0026990000624209642,0.0027000000700354576,2042,0.0,0.0
2023-07-26 00:00:00+00:00,0.0027000000700354576,0.0028019999153912067,0.0026990000624209642,0.0027000000700354576,644,0.0,0.0
2023-07-27 00:00:00+00:00,0.0027000000700354576,0.0028009999077767134,0.0026990000624209642,0.00279999990016222,2721,0.0,0.0
2023-07-28 00:00:00+00:00,0.0027989998925477266,0.0028019999153912067,0.0026990000624209642,0.0028009999077767134,797,0.0,0.0
2023-07-29 00:00:00+00:00,0.0028009999077767134,0.0028019999153912067,0.0026990000624209642,0.0027000000700354576,3254,0.0,0.0
2023-07-30 00:00:00+00:00,0.0027000000700354576,0.0028019999153912067,0.0026000000070780516,0.0027000000700354576,4801,0.0,0.0
2023-07-31 00:00:00+00:00,0.0027000000700354576,0.0028009999077767134,0.002598999999463558,0.00279999990016222,3126,0.0,0.0
2023-08-01 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.0021989999804645777,0.002300000051036477,2812,0.0,0.0
2023-08-02 00:00:00+00:00,0.002300000051036477,0.0024979999288916588,0.0021979999728500843,0.0023990001063793898,1367,0.0,0.0
2023-08-03 00:00:00+00:00,0.0023990001063793898,0.002997000003233552,0.0021979999728500843,0.002698000054806471,5494,0.0,0.0
2023-08-04 00:00:00+00:00,0.002698000054806471,0.0026990000624209642,0.0021979999728500843,0.002397000091150403,4249,0.0,0.0
2023-08-05 00:00:00+00:00,0.002397000091150403,0.0025969999842345715,0.0019970000721514225,0.0023980000987648964,4836,0.0,0.0
2023-08-06 00:00:00+00:00,0.0023980000987648964,0.0025969999842345715,0.0016980000073090196,0.0021959999576210976,5065,0.0,0.0
2023-08-07 00:00:00+00:00,0.0021959999576210976,0.002196999965235591,0.0017969999462366104,0.001998000079765916,3853,0.0,0.0
2023-08-08 00:00:00+00:00,0.001998000079765916,0.0021979999728500843,0.0017000000225380063,0.0017989999614655972,2897,0.0,0.0
2023-08-09 00:00:00+00:00,0.0017989999614655972,0.002498999936506152,0.0017989999614655972,0.0021979999728500843,5455,0.0,0.0
2023-08-10 00:00:00+00:00,0.0021989999804645777,0.0021989999804645777,0.001998000079765916,0.0020979999098926783,1218,0.0,0.0
2023-08-11 00:00:00+00:00,0.0020979999098926783,0.0021989999804645777,0.0018980000168085098,0.0020979999098926783,1796,0.0,0.0
2023-08-12 00:00:00+00:00,0.0020979999098926783,0.002099999925121665,0.001998000079765916,0.0020989999175071716,411,0.0,0.0
2023-08-13 00:00:00+00:00,0.0020989999175071716,0.002099999925121665,0.001998000079765916,0.001998000079765916,908,0.0,0.0
2023-08-14 00:00:00+00:00,0.0019990000873804092,0.0020989999175071716,0.0019970000721514225,0.0019990000873804092,241,0.0,0.0
2023-08-15 00:00:00+00:00,0.0019990000873804092,0.0020979999098926783,0.0019970000721514225,0.001998000079765916,1335,0.0,0.0
2023-08-16 00:00:00+00:00,0.001998000079765916,0.0020989999175071716,0.0019970000721514225,0.0020979999098926783,644,0.0,0.0
2023-08-17 00:00:00+00:00,0.0020979999098926783,0.002099999925121665,0.0017999999690800905,0.0020000000949949026,1769,0.0,0.0
2023-08-18 00:00:00+00:00,0.0020000000949949026,0.0020989999175071716,0.0017999999690800905,0.0020000000949949026,3026,0.0,0.0
2023-08-19 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0017989999614655972,0.0020000000949949026,3011,0.0,0.0
2023-08-20 00:00:00+00:00,0.0020000000949949026,0.0021009999327361584,0.0019000000320374966,0.0020000000949949026,2723,0.0,0.0
2023-08-21 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0018990000244230032,0.0020000000949949026,3554,0.0,0.0
2023-08-22 00:00:00+00:00,0.0020000000949949026,0.002300000051036477,0.001699000014923513,0.0017989999614655972,6107,0.0,0.0
2023-08-23 00:00:00+00:00,0.0017989999614655972,0.00190100003965199,0.001699000014923513,0.0019000000320374966,1011,0.0,0.0
2023-08-24 00:00:00+00:00,0.0019000000320374966,0.002001000102609396,0.0017989999614655972,0.0017989999614655972,760,0.0,0.0
2023-08-25 00:00:00+00:00,0.0017989999614655972,0.0019000000320374966,0.001500000013038516,0.0017989999614655972,1104,0.0,0.0
2023-08-26 00:00:00+00:00,0.0017989999614655972,0.0017999999690800905,0.001699000014923513,0.0017989999614655972,1182,0.0,0.0
2023-08-27 00:00:00+00:00,0.0017989999614655972,0.0017999999690800905,0.001598999951966107,0.001699000014923513,1303,0.0,0.0
2023-08-28 00:00:00+00:00,0.001699000014923513,0.0017999999690800905,0.001699000014923513,0.001699000014923513,1164,0.0,0.0
2023-08-29 00:00:00+00:00,0.001699000014923513,0.001800999976694584,0.0015999999595806003,0.0015999999595806003,5286,0.0,0.0
2023-08-30 00:00:00+00:00,0.0015999999595806003,0.006200000178068876,0.0015999999595806003,0.004352999851107597,116632,0.0,0.0
2023-08-31 00:00:00+00:00,0.004352999851107597,0.004478000104427338,0.0030380000825971365,0.0033110000658780336,28605,0.0,0.0
2023-09-01 00:00:00+00:00,0.003258999902755022,0.003599999938160181,0.0019420000026002526,0.002114000031724572,24020,0.0,0.0
2023-09-02 00:00:00+00:00,0.0021150000393390656,0.002300000051036477,0.0018230000277981162,0.002013999968767166,16741,0.0,0.0
2023-09-03 00:00:00+00:00,0.002013999968767166,0.0024790000170469284,0.0020000000949949026,0.002220999915152788,17518,0.0,0.0
2023-09-04 00:00:00+00:00,0.0022249999456107616,0.002400000113993883,0.0020989999175071716,0.002125999890267849,15661,0.0,0.0
2023-09-05 00:00:00+00:00,0.0021230001002550125,0.002580000087618828,0.0020719999447464943,0.0024999999441206455,19641,0.0,0.0
2023-09-06 00:00:00+00:00,0.002598999999463558,0.0030789999291300774,0.002305000089108944,0.0023739999160170555,18304,0.0,0.0
2023-09-07 00:00:00+00:00,0.0023900000378489494,0.002498999936506152,0.0019990000873804092,0.0021559998858720064,21743,0.0,0.0
2023-09-08 00:00:00+00:00,0.0021689999848604202,0.0021979999728500843,0.00202700006775558,0.0020810000132769346,18023,0.0,0.0
2023-09-09 00:00:00+00:00,0.0020890000741928816,0.0021689999848604202,0.002001000102609396,0.0021019999403506517,14873,0.0,0.0
2023-09-10 00:00:00+00:00,0.0021019999403506517,0.0021329999435693026,0.002015999983996153,0.00203399988822639,13416,0.0,0.0
2023-09-11 00:00:00+00:00,0.002051000017672777,0.0020890000741928816,0.0018990000244230032,0.0020280000753700733,17350,0.0,0.0
2023-09-12 00:00:00+00:00,0.0020570000633597374,0.002199999988079071,0.001908999984152615,0.0020119999535381794,18413,0.0,0.0
2023-09-13 00:00:00+00:00,0.0020129999611526728,0.0022990000434219837,0.0020099999383091927,0.002068999921903014,19205,0.0,0.0
2023-09-14 00:00:00+00:00,0.0020649998914450407,0.00215000007301569,0.00190100003965199,0.00203000009059906,19703,0.0,0.0
2023-09-15 00:00:00+00:00,0.0020290000829845667,0.002073999959975481,0.0019779999274760485,0.002025000052526593,17391,0.0,0.0
2023-09-16 00:00:00+00:00,0.002025000052526593,0.0020310000982135534,0.001879999996162951,0.001979999942705035,18864,0.0,0.0
2023-09-17 00:00:00+00:00,0.0019759999122470617,0.0019990000873804092,0.0019330000504851341,0.001967000076547265,19796,0.0,0.0
2023-09-21 00:00:00+00:00,0.0023930000606924295,0.0024689999409019947,0.002099999925121665,0.0021689999848604202,19844,0.0,0.0
2023-09-22 00:00:00+00:00,0.0021689999848604202,0.0022720000706613064,0.002065999899059534,0.0021009999327361584,16855,0.0,0.0
2023-09-23 00:00:00+00:00,0.0020989999175071716,0.002400999888777733,0.0020830000285059214,0.0023169999476522207,15063,0.0,0.0
2023-09-24 00:00:00+00:00,0.0023169999476522207,0.002322999993339181,0.00203999993391335,0.0021720000077039003,17847,0.0,0.0
2023-09-25 00:00:00+00:00,0.0021619999315589666,0.002297000028192997,0.002001000102609396,0.0022499999031424522,16917,0.0,0.0
2023-09-26 00:00:00+00:00,0.0022440000902861357,0.0023449999280273914,0.0021250001154839993,0.002205000026151538,15946,0.0,0.0
2023-09-27 00:00:00+00:00,0.0021720000077039003,0.0022090000566095114,0.0020020001102238894,0.0020409999415278435,15939,0.0,0.0
2023-09-28 00:00:00+00:00,0.002059000078588724,0.0021959999576210976,0.0020179999992251396,0.0021440000273287296,15031,0.0,0.0
2023-09-29 00:00:00+00:00,0.0021440000273287296,0.0021989999804645777,0.0021389999892562628,0.002185000106692314,16294,0.0,0.0
2023-09-30 00:00:00+00:00,0.0021879998967051506,0.0022009999956935644,0.0021750000305473804,0.002193999942392111,19808,0.0,0.0
2023-10-01 00:00:00+00:00,0.002191999927163124,0.0022720000706613064,0.0021410000044852495,0.002211000071838498,19928,0.0,0.0
2023-10-02 00:00:00+00:00,0.002211000071838498,0.002400000113993883,0.002116000046953559,0.0023300000466406345,19147,0.0,0.0
2023-10-03 00:00:00+00:00,0.002305000089108944,0.002400000113993883,0.0022189998999238014,0.002294000005349517,17013,0.0,0.0
2023-10-04 00:00:00+00:00,0.0022950000129640102,0.0022960000205785036,0.0022189998999238014,0.002242000075057149,19702,0.0,0.0
2023-10-05 00:00:00+00:00,0.002242000075057149,0.002320999978110194,0.002116000046953559,0.0021170000545680523,19662,0.0,0.0
2023-10-06 00:00:00+00:00,0.002111000008881092,0.002128999913111329,0.002002999885007739,0.0020409999415278435,19576,0.0,0.0
2023-10-07 00:00:00+00:00,0.0020409999415278435,0.0020520000252872705,0.00190100003965199,0.0020020001102238894,14537,0.0,0.0
2023-10-08 00:00:00+00:00,0.0020020001102238894,0.002087000058963895,0.0019759999122470617,0.002078999998047948,17881,0.0,0.0
2023-10-09 00:00:00+00:00,0.0020779999904334545,0.0020840000361204147,0.0019499999471008778,0.001981999957934022,20166,0.0,0.0
2023-10-10 00:00:00+00:00,0.001981999957934022,0.0019829999655485153,0.0019499999471008778,0.001979999942705035,18941,0.0,0.0
2023-10-11 00:00:00+00:00,0.001978999935090542,0.0022009999956935644,0.0019779999274760485,0.0021150000393390656,20224,0.0,0.0
2023-10-12 00:00:00+00:00,0.002114000031724572,0.0021170000545680523,0.0021009999327361584,0.0021100000012665987,19562,0.0,0.0
2023-10-13 00:00:00+00:00,0.0021069999784231186,0.00215000007301569,0.001969000091776252,0.0019920000340789557,20692,0.0,0.0
2023-10-14 00:00:00+00:00,0.001998000079765916,0.0020669999066740274,0.0019890000112354755,0.002001000102609396,15707,0.0,0.0
2023-10-15 00:00:00+00:00,0.0020020001102238894,0.0020699999295175076,0.0019940000493079424,0.002065999899059534,19719,0.0,0.0
2023-10-16 00:00:00+00:00,0.002065999899059534,0.0022009999956935644,0.0020570000633597374,0.002196999965235591,19067,0.0,0.0
2023-10-17 00:00:00+00:00,0.002196999965235591,0.0021989999804645777,0.002001000102609396,0.0021550001110881567,19989,0.0,0.0
2023-10-18 00:00:00+00:00,0.0021550001110881567,0.0022009999956935644,0.002070999937132001,0.0021929999347776175,21671,0.0,0.0
2023-10-19 00:00:00+00:00,0.0021929999347776175,0.002271000063046813,0.0021230001002550125,0.002125999890267849,26801,0.0,0.0
2023-10-20 00:00:00+00:00,0.002125999890267849,0.0023070001043379307,0.002107999986037612,0.0023010000586509705,23218,0.0,0.0
2023-10-21 00:00:00+00:00,0.002297000028192997,0.002529999939724803,0.00228899996727705,0.002457000082358718,25497,0.0,0.0
2023-10-22 00:00:00+00:00,0.002455000067129731,0.0026020000223070383,0.002400999888777733,0.0025400000158697367,28484,0.0,0.0
2023-10-23 00:00:00+00:00,0.0025510000996291637,0.0035000001080334187,0.002535999985411763,0.003008000086992979,27443,0.0,0.0
2023-10-24 00:00:00+00:00,0.0030060000717639923,0.0037509999237954617,0.0029959999956190586,0.0032629999332129955,29131,0.0,0.0
2023-10-25 00:00:00+00:00,0.003258999902755022,0.0034990001004189253,0.0032160000409930944,0.0034839999862015247,21578,0.0,0.0
2023-10-26 00:00:00+00:00,0.003476999932900071,0.003496000077575445,0.002693000016734004,0.0028669999446719885,24145,0.0,0.0
2023-10-27 00:00:00+00:00,0.002877000020816922,0.00292899995110929,0.0024109999649226665,0.0024270000867545605,30547,0.0,0.0
2023-10-28 00:00:00+00:00,0.0024270000867545605,0.0028009999077767134,0.002400000113993883,0.002687999978661537,24687,0.0,0.0
2023-10-29 00:00:00+00:00,0.0026859999634325504,0.002725000027567148,0.0023799999617040157,0.002383999992161989,20460,0.0,0.0
2023-10-30 00:00:00+00:00,0.002400000113993883,0.002524999901652336,0.0022720000706613064,0.0025239998940378428,23495,0.0,0.0
2023-10-31 00:00:00+00:00,0.0025239998940378428,0.002816000021994114,0.0025229998864233494,0.0028099999763071537,22482,0.0,0.0
2023-11-01 00:00:00+00:00,0.002807999961078167,0.0028200000524520874,0.002604000037536025,0.002698000054806471,26729,0.0,0.0
2023-11-02 00:00:00+00:00,0.0026990000624209642,0.002831999910995364,0.00267999991774559,0.002804999938234687,21553,0.0,0.0
2023-11-03 00:00:00+00:00,0.002804999938234687,0.0031270000617951155,0.0027940000873059034,0.0030960000585764647,25297,0.0,0.0
2023-11-04 00:00:00+00:00,0.003094000043347478,0.005003000143915415,0.0030819999519735575,0.004486999940127134,34619,0.0,0.0
2023-11-05 00:00:00+00:00,0.004486000165343285,0.005876000039279461,0.0032530000898987055,0.00457700015977025,50270,0.0,0.0
2023-11-06 00:00:00+00:00,0.00457700015977025,0.0045819999650120735,0.003739000065252185,0.003955999854952097,33181,0.0,0.0
2023-11-07 00:00:00+00:00,0.003955999854952097,0.008818999864161015,0.0033889999613165855,0.008422999642789364,110331,0.0,0.0
2023-11-08 00:00:00+00:00,0.008454999886453152,0.011837000027298927,0.006572000216692686,0.008351000025868416,165669,0.0,0.0
2023-11-09 00:00:00+00:00,0.008333999663591385,0.008457000367343426,0.005555999930948019,0.0069989999756217,93761,0.0,0.0
2023-11-10 00:00:00+00:00,0.007149999961256981,0.007902000099420547,0.005915999878197908,0.005960999988019466,51656,0.0,0.0
2023-11-11 00:00:00+00:00,0.0059899999760091305,0.006471999920904636,0.005218000151216984,0.005652000196278095,43531,0.0,0.0
2023-11-12 00:00:00+00:00,0.005652000196278095,0.00810800027102232,0.005326999817043543,0.006676000077277422,48967,0.0,0.0
2023-11-13 00:00:00+00:00,0.006719000171869993,0.009198999963700771,0.005673000123351812,0.005698000080883503,55014,0.0,0.0
2023-11-14 00:00:00+00:00,0.005698999855667353,0.00684799998998642,0.005681999959051609,0.006140000186860561,33288,0.0,0.0
2023-11-15 00:00:00+00:00,0.006138999946415424,0.008306999690830708,0.0061160000041127205,0.00785600021481514,56974,0.0,0.0
2023-11-16 00:00:00+00:00,0.007857000455260277,0.01166599988937378,0.007615000009536743,0.00967399962246418,116954,0.0,0.0
2023-11-17 00:00:00+00:00,0.009607000276446342,0.009793000295758247,0.00735200010240078,0.00797600019723177,51396,0.0,0.0
2023-11-18 00:00:00+00:00,0.007974999956786633,0.009696999564766884,0.007825000211596489,0.009352000430226326,45967,0.0,0.0
2023-11-19 00:00:00+00:00,0.009325999766588211,0.012508000247180462,0.007660000119358301,0.008306000381708145,97671,0.0,0.0
2023-11-20 00:00:00+00:00,0.008320000022649765,0.00923100020736456,0.00775500014424324,0.008647999726235867,46982,0.0,0.0
2023-11-21 00:00:00+00:00,0.008646000176668167,0.008821000345051289,0.0072280000895261765,0.0074970000423491,37947,0.0,0.0
2023-11-22 00:00:00+00:00,0.00749799981713295,0.008821000345051289,0.007453999947756529,0.008554999716579914,35016,0.0,0.0
2023-11-23 00:00:00+00:00,0.008538000285625458,0.008817999623715878,0.007451999932527542,0.007486999966204166,28881,0.0,0.0
2023-11-24 00:00:00+00:00,0.0075240000151097775,0.007941000163555145,0.007205000147223473,0.007389000151306391,31529,0.0,0.0
2023-11-25 00:00:00+00:00,0.007350000087171793,0.007404999807476997,0.006171999964863062,0.007062999997287989,32105,0.0,0.0
2023-11-26 00:00:00+00:00,0.007054000161588192,0.007147999946027994,0.006432999856770039,0.006566000171005726,30272,0.0,0.0
2023-11-27 00:00:00+00:00,0.006546999793499708,0.006663000211119652,0.005394999869167805,0.005683000199496746,34584,0.0,0.0
2023-11-28 00:00:00+00:00,0.005688999779522419,0.006792000029236078,0.00546699995175004,0.006113000214099884,33150,0.0,0.0
2023-11-29 00:00:00+00:00,0.0061079999431967735,0.006120999809354544,0.0052189999260008335,0.0055160000920295715,20901,0.0,0.0
2023-11-30 00:00:00+00:00,0.005504000000655651,0.005793000105768442,0.0053969998843967915,0.005708000157028437,22062,0.0,0.0
2023-12-01 00:00:00+00:00,0.00570600014179945,0.006291000172495842,0.005266999825835228,0.006111000198870897,30236,0.0,0.0
2023-12-02 00:00:00+00:00,0.00609199982136488,0.0076299998909235,0.005917999893426895,0.007526000030338764,33181,0.0,0.0
2023-12-03 00:00:00+00:00,0.007524999789893627,0.009194999933242798,0.007081999909132719,0.00863100029528141,52205,0.0,0.0
2023-12-04 00:00:00+00:00,0.00863100029528141,0.013140000402927399,0.0070130000822246075,0.013093000277876854,95446,0.0,0.0
2023-12-05 00:00:00+00:00,0.013499000109732151,0.025009000673890114,0.011498999781906605,0.020237000659108162,467055,0.0,0.0
2023-12-06 00:00:00+00:00,0.020402999594807625,0.043630000203847885,0.017090000212192535,0.025459999218583107,984242,0.0,0.0
2023-12-07 00:00:00+00:00,0.025491999462246895,0.03038400039076805,0.01917400024831295,0.021453000605106354,172085,0.0,0.0
