TIMESTAMP,PRCY_OPEN_PRICE_USD,PRCY_HIGH_PRICE_USD,PRCY_LOW_PRICE_USD,PRCY_CLOSE_PRICE_USD,PRCY_VOLUME_USD,PRCY_DIVIDENDS_USD,PRCY_STOCK_SPLITS_USD
2021-03-30 00:00:00+00:00,0.0841900035738945,0.08751600235700607,0.07403600215911865,0.08602999895811081,350109,0.0,0.0
2021-03-31 00:00:00+00:00,0.08603399991989136,0.0872419998049736,0.08117400109767914,0.08658000081777573,305916,0.0,0.0
2021-04-01 00:00:00+00:00,0.08658000081777573,0.08761599659919739,0.08370400220155716,0.08413399755954742,290985,0.0,0.0
2021-04-02 00:00:00+00:00,0.08412099629640579,0.08739499747753143,0.08356200158596039,0.08651699870824814,302769,0.0,0.0
2021-04-03 00:00:00+00:00,0.08652400225400925,0.08820000290870667,0.080035001039505,0.08417099714279175,310000,0.0,0.0
2021-04-04 00:00:00+00:00,0.08415199816226959,0.09673299640417099,0.08221100270748138,0.09513899683952332,213822,0.0,0.0
2021-04-05 00:00:00+00:00,0.09514900296926498,0.09780099987983704,0.08704199641942978,0.09676899760961533,296683,0.0,0.0
2021-04-06 00:00:00+00:00,0.09688399732112885,0.09828399866819382,0.08179900050163269,0.08303599804639816,265932,0.0,0.0
2021-04-07 00:00:00+00:00,0.08301299810409546,0.08376500010490417,0.07552599906921387,0.07601600140333176,351578,0.0,0.0
2021-04-08 00:00:00+00:00,0.07550700008869171,0.08084899932146072,0.07507800310850143,0.07686900347471237,162252,0.0,0.0
2021-04-09 00:00:00+00:00,0.0768750011920929,0.10741099715232849,0.07582999765872955,0.07770399749279022,190047,0.0,0.0
2021-04-10 00:00:00+00:00,0.0777060016989708,0.08130700141191483,0.07635100185871124,0.08009099960327148,231384,0.0,0.0
2021-04-11 00:00:00+00:00,0.08009299635887146,0.08378999680280685,0.0795620009303093,0.08028200268745422,258539,0.0,0.0
2021-04-12 00:00:00+00:00,0.08027499914169312,0.08299099653959274,0.0791890025138855,0.08082100003957748,369173,0.0,0.0
2021-04-13 00:00:00+00:00,0.08079499751329422,0.09129799902439117,0.07877399772405624,0.09103100001811981,360403,0.0,0.0
2021-04-14 00:00:00+00:00,0.09096000343561172,0.09160300344228745,0.08202499896287918,0.08459600061178207,448704,0.0,0.0
2021-04-15 00:00:00+00:00,0.08461999893188477,0.08645199984312057,0.07792700082063675,0.08213499933481216,783926,0.0,0.0
2021-04-16 00:00:00+00:00,0.08214599639177322,0.08886899799108505,0.07530999928712845,0.08131899684667587,768446,0.0,0.0
2021-04-17 00:00:00+00:00,0.08126000314950943,0.08177299797534943,0.07266499847173691,0.07378199696540833,576754,0.0,0.0
2021-04-18 00:00:00+00:00,0.07363200187683105,0.08082400262355804,0.07115499675273895,0.07682999968528748,622495,0.0,0.0
2021-04-19 00:00:00+00:00,0.07684099674224854,0.07989899814128876,0.06932300329208374,0.07201799750328064,727459,0.0,0.0
2021-04-20 00:00:00+00:00,0.07200299948453903,0.07896099984645844,0.06954900175333023,0.07815299928188324,664785,0.0,0.0
2021-04-21 00:00:00+00:00,0.07818599790334702,0.079694002866745,0.06926999986171722,0.07277099788188934,520812,0.0,0.0
2021-04-22 00:00:00+00:00,0.07276999950408936,0.07953300327062607,0.06986299902200699,0.07497800141572952,705904,0.0,0.0
2021-04-23 00:00:00+00:00,0.07494799792766571,0.08189500123262405,0.06844999641180038,0.07316199690103531,807638,0.0,0.0
2021-04-24 00:00:00+00:00,0.07316900044679642,0.07852499932050705,0.07057099789381027,0.07525300234556198,690085,0.0,0.0
2021-04-25 00:00:00+00:00,0.07523699849843979,0.07721800357103348,0.06958500295877457,0.07465600222349167,603887,0.0,0.0
2021-04-26 00:00:00+00:00,0.07465799897909164,0.08118800073862076,0.06753099709749222,0.06796900182962418,494183,0.0,0.0
2021-04-27 00:00:00+00:00,0.06797400116920471,0.0820240005850792,0.06630100309848785,0.07384300231933594,756995,0.0,0.0
2021-04-28 00:00:00+00:00,0.07388299703598022,0.07453099638223648,0.06638900190591812,0.06974700093269348,585086,0.0,0.0
2021-04-29 00:00:00+00:00,0.06975600123405457,0.07297100126743317,0.06636500358581543,0.06993299722671509,700028,0.0,0.0
2021-04-30 00:00:00+00:00,0.06991899758577347,0.0881740003824234,0.06613200157880783,0.0723240002989769,514974,0.0,0.0
2021-05-01 00:00:00+00:00,0.0723159983754158,0.08702199906110764,0.07105100154876709,0.07924900203943253,471003,0.0,0.0
2021-05-02 00:00:00+00:00,0.07924800366163254,0.08748999983072281,0.07795699685811996,0.079755999147892,523530,0.0,0.0
2021-05-03 00:00:00+00:00,0.0797630026936531,0.08687099814414978,0.07550399750471115,0.07674200087785721,695086,0.0,0.0
2021-05-04 00:00:00+00:00,0.07676500082015991,0.07684300094842911,0.07007700204849243,0.07129599899053574,591082,0.0,0.0
2021-05-05 00:00:00+00:00,0.07132899761199951,0.07418499886989594,0.06953100115060806,0.07413499802350998,563398,0.0,0.0
2021-05-06 00:00:00+00:00,0.07411099970340729,0.07518400251865387,0.06853699684143066,0.07208999991416931,676317,0.0,0.0
2021-05-07 00:00:00+00:00,0.07210999727249146,0.10253100097179413,0.042764000594615936,0.1015620008111,828768,0.0,0.0
2021-05-08 00:00:00+00:00,0.10157199949026108,0.12481799721717834,0.10073799639940262,0.12440600246191025,1069856,0.0,0.0
2021-05-09 00:00:00+00:00,0.12443999946117401,0.16740399599075317,0.12309800088405609,0.16181600093841553,1402243,0.0,0.0
2021-05-10 00:00:00+00:00,0.16183799505233765,0.18508100509643555,0.0944409966468811,0.10698699951171875,1383977,0.0,0.0
2021-05-11 00:00:00+00:00,0.10701800137758255,0.13368700444698334,0.08939900249242783,0.13190799951553345,1235979,0.0,0.0
2021-05-12 00:00:00+00:00,0.13188999891281128,0.15593500435352325,0.12402799725532532,0.1431259959936142,1269386,0.0,0.0
2021-05-13 00:00:00+00:00,0.14225299656391144,0.1580979973077774,0.11392699927091599,0.14016899466514587,1180793,0.0,0.0
2021-05-14 00:00:00+00:00,0.14013400673866272,0.1743759959936142,0.13454699516296387,0.17396500706672668,1324553,0.0,0.0
2021-05-15 00:00:00+00:00,0.17398899793624878,0.20821599662303925,0.17010800540447235,0.20270900428295135,1539625,0.0,0.0
2021-05-16 00:00:00+00:00,0.20261000096797943,0.22212399542331696,0.1974470019340515,0.21500200033187866,1905428,0.0,0.0
2021-05-17 00:00:00+00:00,0.21494700014591217,0.2500399947166443,0.19174300134181976,0.24574600160121918,1457821,0.0,0.0
2021-05-18 00:00:00+00:00,0.2460850030183792,0.25009700655937195,0.18875600397586823,0.2317039966583252,1489698,0.0,0.0
2021-05-19 00:00:00+00:00,0.2314700037240982,0.2616010010242462,0.2084999978542328,0.23895099759101868,1497864,0.0,0.0
2021-05-20 00:00:00+00:00,0.23843300342559814,0.3122679889202118,0.22636699676513672,0.3121660053730011,1847123,0.0,0.0
2021-05-21 00:00:00+00:00,0.31276100873947144,0.41036099195480347,0.30551600456237793,0.4022989869117737,2347028,0.0,0.0
2021-05-22 00:00:00+00:00,0.4023520052433014,0.42256200313568115,0.39316698908805847,0.40561598539352417,2502790,0.0,0.0
2021-05-23 00:00:00+00:00,0.4057129919528961,0.4622829854488373,0.38759198784828186,0.44775399565696716,2662996,0.0,0.0
2021-05-24 00:00:00+00:00,0.447394996881485,0.5848760008811951,0.447394996881485,0.5781819820404053,3342862,0.0,0.0
2021-05-25 00:00:00+00:00,0.5786089897155762,0.5920550227165222,0.3997099995613098,0.5461429953575134,3271837,0.0,0.0
2021-05-26 00:00:00+00:00,0.5468800067901611,0.6317790150642395,0.5393540263175964,0.623786985874176,3319284,0.0,0.0
2021-05-27 00:00:00+00:00,0.6235449910163879,0.6628000140190125,0.6063600182533264,0.6362050175666809,3009269,0.0,0.0
2021-05-28 00:00:00+00:00,0.6362280249595642,0.6438720226287842,0.5651010274887085,0.6156200170516968,2730214,0.0,0.0
2021-05-29 00:00:00+00:00,0.6158620119094849,0.6297000050544739,0.5547950267791748,0.5906739830970764,2530557,0.0,0.0
2021-05-30 00:00:00+00:00,0.5909720063209534,0.6316620111465454,0.5737890005111694,0.609300971031189,2450342,0.0,0.0
2021-05-31 00:00:00+00:00,0.6093999743461609,0.6439369916915894,0.6021789908409119,0.6357629895210266,2630495,0.0,0.0
2021-06-01 00:00:00+00:00,0.6359170079231262,0.6393240094184875,0.5930299758911133,0.6190710067749023,2251580,0.0,0.0
2021-06-02 00:00:00+00:00,0.6192579865455627,0.6581699848175049,0.5879639983177185,0.6418179869651794,1705742,0.0,0.0
2021-06-03 00:00:00+00:00,0.6415799856185913,0.6665300130844116,0.6162850260734558,0.6273689866065979,2161200,0.0,0.0
2021-06-04 00:00:00+00:00,0.6276429891586304,0.6510999798774719,0.5847859978675842,0.6318960189819336,1941097,0.0,0.0
2021-06-05 00:00:00+00:00,0.6316900253295898,0.6493120193481445,0.5955820083618164,0.6172270178794861,2034221,0.0,0.0
2021-06-06 00:00:00+00:00,0.6172069907188416,0.6534900069236755,0.6166229844093323,0.6294080018997192,2407540,0.0,0.0
2021-06-07 00:00:00+00:00,0.6294909715652466,0.6548330187797546,0.6181640028953552,0.6335610151290894,2388322,0.0,0.0
2021-06-08 00:00:00+00:00,0.6337289810180664,0.6337289810180664,0.540805995464325,0.5606399774551392,1552798,0.0,0.0
2021-06-09 00:00:00+00:00,0.5605900287628174,0.6452890038490295,0.5391049981117249,0.6355469822883606,721817,0.0,0.0
2021-06-10 00:00:00+00:00,0.6358739733695984,0.6646170020103455,0.6331769824028015,0.6516479849815369,694858,0.0,0.0
2021-06-11 00:00:00+00:00,0.6516550183296204,0.7282000184059143,0.6425750255584717,0.7096379995346069,1048107,0.0,0.0
2021-06-12 00:00:00+00:00,0.7111629843711853,0.8148639798164368,0.7077779769897461,0.8127089738845825,1517342,0.0,0.0
2021-06-13 00:00:00+00:00,0.8131549954414368,1.4369479417800903,0.8093219995498657,1.432708978652954,2226571,0.0,0.0
2021-06-14 00:00:00+00:00,1.432832956314087,1.5105249881744385,1.1689510345458984,1.4739910364151,2254937,0.0,0.0
2021-06-15 00:00:00+00:00,1.180053949356079,1.2850689888000488,1.0797749757766724,1.1585350036621094,1811953,0.0,0.0
2021-06-16 00:00:00+00:00,1.257925033569336,1.305111050605774,1.192613959312439,1.2358770370483398,1776433,0.0,0.0
2021-06-17 00:00:00+00:00,1.2359240055084229,1.2530399560928345,1.1124900579452515,1.156074047088623,878324,0.0,0.0
2021-06-18 00:00:00+00:00,1.1560959815979004,1.164667010307312,0.8281810283660889,0.950128972530365,1426115,0.0,0.0
2021-06-19 00:00:00+00:00,0.950984001159668,1.2272180318832397,0.9329969882965088,1.2194390296936035,2083128,0.0,0.0
2021-06-20 00:00:00+00:00,1.21835196018219,1.8806339502334595,1.1525720357894897,1.8634920120239258,2257335,0.0,0.0
2021-06-21 00:00:00+00:00,1.8634450435638428,2.1364951133728027,1.313797950744629,1.92494797706604,2294400,0.0,0.0
2021-06-22 00:00:00+00:00,1.924849033355713,2.135075092315674,1.6147140264511108,2.100553035736084,1509644,0.0,0.0
2021-06-23 00:00:00+00:00,2.1020779609680176,2.155930995941162,1.8669120073318481,2.037492036819458,1461572,0.0,0.0
2021-06-24 00:00:00+00:00,2.048996925354004,2.3854589462280273,1.991853952407837,2.056385040283203,1885332,0.0,0.0
2021-06-25 00:00:00+00:00,2.0559239387512207,2.1272881031036377,1.551527976989746,1.8001710176467896,697619,0.0,0.0
2021-06-26 00:00:00+00:00,1.7999709844589233,2.1548619270324707,1.442044973373413,1.857787013053894,700392,0.0,0.0
2021-06-27 00:00:00+00:00,1.8577979803085327,2.0140340328216553,1.750319004058838,1.9684510231018066,568740,0.0,0.0
2021-06-28 00:00:00+00:00,1.9683409929275513,2.4929211139678955,1.7880769968032837,2.3981149196624756,1503726,0.0,0.0
2021-06-29 00:00:00+00:00,2.3970680236816406,3.012721061706543,2.396738052368164,2.950239896774292,1036265,0.0,0.0
2021-06-30 00:00:00+00:00,2.946242094039917,2.966240882873535,2.716352939605713,2.812058925628662,2830708,0.0,0.0
2021-07-01 00:00:00+00:00,2.812514066696167,2.884460926055908,2.4872701168060303,2.513029098510742,3720981,0.0,0.0
2021-07-02 00:00:00+00:00,2.514902114868164,2.56221604347229,2.1522319316864014,2.1804800033569336,2704605,0.0,0.0
2021-07-03 00:00:00+00:00,2.180363893508911,2.1962180137634277,1.9932260513305664,2.113079071044922,2455550,0.0,0.0
2021-07-04 00:00:00+00:00,2.112982988357544,2.2785990238189697,1.9739539623260498,2.188908100128174,2226491,0.0,0.0
2021-07-05 00:00:00+00:00,2.1893789768218994,2.2695510387420654,2.0518970489501953,2.1790249347686768,1660176,0.0,0.0
2021-07-06 00:00:00+00:00,2.176084041595459,2.3017709255218506,2.0173349380493164,2.235200881958008,1469297,0.0,0.0
2021-07-07 00:00:00+00:00,2.2366280555725098,2.3452699184417725,2.09355092048645,2.299920082092285,1176138,0.0,0.0
2021-07-08 00:00:00+00:00,2.300834894180298,2.4065709114074707,2.1502139568328857,2.3188529014587402,1018545,0.0,0.0
2021-07-09 00:00:00+00:00,2.32102108001709,2.367047071456909,2.1673970222473145,2.3043410778045654,2213714,0.0,0.0
2021-07-10 00:00:00+00:00,2.3014230728149414,2.459428071975708,2.1941139698028564,2.403095006942749,2258196,0.0,0.0
2021-07-11 00:00:00+00:00,2.403362989425659,2.4574201107025146,2.086189031600952,2.147566080093384,2067438,0.0,0.0
2021-07-12 00:00:00+00:00,2.1475560665130615,2.2880361080169678,1.9414459466934204,2.079529047012329,1614658,0.0,0.0
2021-07-13 00:00:00+00:00,2.079442024230957,2.1395790576934814,1.9399470090866089,1.9983830451965332,1340635,0.0,0.0
2021-07-14 00:00:00+00:00,1.9982709884643555,2.03273606300354,1.7018159627914429,1.7337000370025635,1029645,0.0,0.0
2021-07-15 00:00:00+00:00,1.7338149547576904,1.7787959575653076,1.3365180492401123,1.3365809917449951,652059,0.0,0.0
2021-07-16 00:00:00+00:00,1.3368370532989502,1.3593889474868774,1.0936650037765503,1.1371469497680664,208272,0.0,0.0
2021-07-17 00:00:00+00:00,1.1370550394058228,1.1397470235824585,0.8133820295333862,0.8907049894332886,652346,0.0,0.0
2021-07-18 00:00:00+00:00,0.8908050060272217,1.3273279666900635,0.889614999294281,1.2639679908752441,1157326,0.0,0.0
2021-07-19 00:00:00+00:00,1.2641559839248657,1.7222009897232056,1.1666150093078613,1.7216570377349854,1366016,0.0,0.0
2021-07-20 00:00:00+00:00,1.7217060327529907,1.8670979738235474,1.237913966178894,1.4140310287475586,1089542,0.0,0.0
2021-07-21 00:00:00+00:00,1.4139330387115479,1.5301589965820312,1.3739709854125977,1.4646669626235962,845914,0.0,0.0
2021-07-22 00:00:00+00:00,1.4647020101547241,1.520306944847107,1.3675800561904907,1.4774940013885498,1151512,0.0,0.0
2021-07-23 00:00:00+00:00,1.477316975593567,1.5326950550079346,1.4337669610977173,1.4857800006866455,1494844,0.0,0.0
2021-07-24 00:00:00+00:00,1.4862949848175049,1.5649830102920532,1.4654959440231323,1.5620479583740234,1453744,0.0,0.0
2021-07-25 00:00:00+00:00,1.5624920129776,1.5664739608764648,1.4482589960098267,1.509958028793335,1502442,0.0,0.0
2021-07-26 00:00:00+00:00,1.509945034980774,1.589148998260498,1.3710139989852905,1.3710139989852905,1235934,0.0,0.0
2021-07-27 00:00:00+00:00,1.3702960014343262,1.3796160221099854,1.1538159847259521,1.2418509721755981,1353465,0.0,0.0
2021-07-28 00:00:00+00:00,1.2439550161361694,1.273550033569336,1.0459409952163696,1.1966010332107544,962588,0.0,0.0
2021-07-29 00:00:00+00:00,1.196118950843811,1.2617989778518677,1.1863559484481812,1.2309600114822388,1365291,0.0,0.0
2021-07-30 00:00:00+00:00,1.2312740087509155,1.2745389938354492,1.0862720012664795,1.1252100467681885,1049261,0.0,0.0
2021-07-31 00:00:00+00:00,1.1252100467681885,1.2734559774398804,1.0926209688186646,1.1886359453201294,974968,0.0,0.0
2021-08-01 00:00:00+00:00,1.1873780488967896,1.1900349855422974,1.063959002494812,1.1186929941177368,1031571,0.0,0.0
2021-08-02 00:00:00+00:00,1.1173230409622192,1.1686220169067383,1.0942399501800537,1.1109960079193115,1319328,0.0,0.0
2021-08-03 00:00:00+00:00,1.111387014389038,1.1165989637374878,0.9720829725265503,0.9756979942321777,969646,0.0,0.0
2021-08-04 00:00:00+00:00,0.9758989810943604,1.0154550075531006,0.9246730208396912,0.9665970206260681,857680,0.0,0.0
2021-08-05 00:00:00+00:00,0.9663670063018799,1.118177056312561,0.9348769783973694,1.0699199438095093,1194423,0.0,0.0
2021-08-06 00:00:00+00:00,1.0699080228805542,1.1512110233306885,1.0177580118179321,1.150588035583496,1417142,0.0,0.0
2021-08-07 00:00:00+00:00,1.1496490240097046,1.2203929424285889,1.0754079818725586,1.1337980031967163,1426090,0.0,0.0
2021-08-08 00:00:00+00:00,1.1321079730987549,1.2152349948883057,1.081436038017273,1.09757399559021,1048402,0.0,0.0
2021-08-09 00:00:00+00:00,1.0981600284576416,1.1529680490493774,1.0560100078582764,1.0786620378494263,798440,0.0,0.0
2021-08-10 00:00:00+00:00,1.0794440507888794,1.0828429460525513,0.9345719814300537,0.9466909766197205,520495,0.0,0.0
2021-08-11 00:00:00+00:00,0.9467830061912537,1.0938349962234497,0.8945450186729431,1.0416909456253052,981579,0.0,0.0
2021-08-12 00:00:00+00:00,1.0410629510879517,1.0994820594787598,0.9994840025901794,1.022773027420044,1130827,0.0,0.0
2021-08-13 00:00:00+00:00,1.022763967514038,1.0566229820251465,0.978331983089447,1.0266599655151367,1067177,0.0,0.0
2021-08-14 00:00:00+00:00,1.026244044303894,1.0868510007858276,0.9345309734344482,1.01665198802948,1170296,0.0,0.0
2021-08-15 00:00:00+00:00,1.016888976097107,1.0382230281829834,0.9579759836196899,0.9810680150985718,773637,0.0,0.0
2021-08-16 00:00:00+00:00,0.9807479977607727,1.0341989994049072,0.9158880114555359,0.9685840010643005,714481,0.0,0.0
2021-08-17 00:00:00+00:00,0.9679620265960693,1.0632610321044922,0.8464580178260803,0.8662130236625671,827116,0.0,0.0
2021-08-18 00:00:00+00:00,0.8661810159683228,1.013288974761963,0.8556119799613953,0.9887149930000305,1354084,0.0,0.0
2021-08-19 00:00:00+00:00,0.9884380102157593,0.9980419874191284,0.866910994052887,0.9237840175628662,1362439,0.0,0.0
2021-08-20 00:00:00+00:00,0.9239429831504822,0.9416829943656921,0.8093219995498657,0.8283910155296326,1184820,0.0,0.0
2021-08-21 00:00:00+00:00,0.8284050226211548,0.9528779983520508,0.7949050068855286,0.8783379793167114,1140173,0.0,0.0
2021-08-22 00:00:00+00:00,0.8781909942626953,0.9373819828033447,0.8277620077133179,0.8871200084686279,1070371,0.0,0.0
2021-08-23 00:00:00+00:00,0.8870049715042114,0.933372974395752,0.8175449967384338,0.8548240065574646,901193,0.0,0.0
2021-08-24 00:00:00+00:00,0.8549370169639587,0.8747119903564453,0.7854920029640198,0.8073549866676331,873403,0.0,0.0
2021-08-25 00:00:00+00:00,0.8072580099105835,0.8560900092124939,0.7541279792785645,0.8116689920425415,725220,0.0,0.0
2021-08-26 00:00:00+00:00,0.8116390109062195,0.8377789855003357,0.7150200009346008,0.7340739965438843,900421,0.0,0.0
2021-08-27 00:00:00+00:00,0.734004020690918,0.7795799970626831,0.7092490196228027,0.7426319718360901,840552,0.0,0.0
2021-08-28 00:00:00+00:00,0.7372769713401794,0.7685089707374573,0.6625080108642578,0.6815400123596191,845329,0.0,0.0
2021-08-29 00:00:00+00:00,0.6726139783859253,0.6965439915657043,0.4848310053348541,0.5051249861717224,601866,0.0,0.0
2021-08-30 00:00:00+00:00,0.5051299929618835,0.6252729892730713,0.4991700053215027,0.5911250114440918,334429,0.0,0.0
2021-08-31 00:00:00+00:00,0.5895770192146301,0.9017800092697144,0.5857509970664978,0.7130699753761292,520922,0.0,0.0
2021-09-01 00:00:00+00:00,0.7130990028381348,0.7655770182609558,0.6649109721183777,0.6743879914283752,479961,0.0,0.0
2021-09-02 00:00:00+00:00,0.6746820211410522,0.6867799758911133,0.6213579773902893,0.6474149823188782,407933,0.0,0.0
2021-09-03 00:00:00+00:00,0.6472650170326233,0.6554110050201416,0.5573340058326721,0.5991809964179993,286251,0.0,0.0
2021-09-04 00:00:00+00:00,0.5992469787597656,0.5992469787597656,0.5040959715843201,0.5718039870262146,294464,0.0,0.0
2021-09-05 00:00:00+00:00,0.571835994720459,0.6393700242042542,0.5435609817504883,0.595661997795105,380443,0.0,0.0
2021-09-06 00:00:00+00:00,0.5956169962882996,0.6824420094490051,0.561007022857666,0.6511139869689941,424481,0.0,0.0
2021-09-07 00:00:00+00:00,0.6509900093078613,0.6696109771728516,0.571291983127594,0.6356229782104492,401146,0.0,0.0
2021-09-08 00:00:00+00:00,0.635483980178833,0.6572780013084412,0.552482008934021,0.5737860202789307,392064,0.0,0.0
2021-09-09 00:00:00+00:00,0.5615010261535645,0.600508987903595,0.5219489932060242,0.5462430119514465,475890,0.0,0.0
2021-09-10 00:00:00+00:00,0.546235978603363,0.5586869716644287,0.44887399673461914,0.4697439968585968,438902,0.0,0.0
2021-09-11 00:00:00+00:00,0.4698460102081299,0.5141919851303101,0.45184099674224854,0.45510199666023254,453476,0.0,0.0
2021-09-12 00:00:00+00:00,0.45515599846839905,0.4758020043373108,0.39386099576950073,0.40740200877189636,480132,0.0,0.0
2021-09-13 00:00:00+00:00,0.4072999954223633,0.4174259901046753,0.37681999802589417,0.39326000213623047,479170,0.0,0.0
2021-09-14 00:00:00+00:00,0.39321601390838623,0.5575460195541382,0.37552499771118164,0.49030399322509766,663393,0.0,0.0
2021-09-15 00:00:00+00:00,0.49044498801231384,0.7280269861221313,0.4619159996509552,0.6798319816589355,983857,0.0,0.0
2021-09-16 00:00:00+00:00,0.6802269816398621,0.84340900182724,0.5998830199241638,0.762594997882843,1243772,0.0,0.0
2021-09-17 00:00:00+00:00,0.7627019882202148,0.7670170068740845,0.6958249807357788,0.7382280230522156,964656,0.0,0.0
2021-09-18 00:00:00+00:00,0.7385690212249756,0.8166549801826477,0.7162100076675415,0.7967879772186279,883186,0.0,0.0
2021-09-19 00:00:00+00:00,0.7969880104064941,0.9245020151138306,0.7674109935760498,0.8780940175056458,887956,0.0,0.0
2021-09-20 00:00:00+00:00,0.8780570030212402,0.982716977596283,0.7547060251235962,0.9592509865760803,950413,0.0,0.0
2021-09-21 00:00:00+00:00,0.9588059782981873,1.179684042930603,0.9088220000267029,1.1093859672546387,1150086,0.0,0.0
2021-09-22 00:00:00+00:00,1.085068941116333,1.3538340330123901,1.0837520360946655,1.3358269929885864,1223647,0.0,0.0
2021-09-23 00:00:00+00:00,1.3356870412826538,1.3748140335083008,1.2122100591659546,1.2791420221328735,1525847,0.0,0.0
2021-09-24 00:00:00+00:00,1.279155969619751,1.2924530506134033,1.1075149774551392,1.184993028640747,956530,0.0,0.0
2021-09-25 00:00:00+00:00,1.1849230527877808,1.1932389736175537,1.0733840465545654,1.1060739755630493,830535,0.0,0.0
2021-09-26 00:00:00+00:00,1.1060739755630493,1.1312789916992188,1.018720030784607,1.1097439527511597,800723,0.0,0.0
2021-09-27 00:00:00+00:00,1.1092699766159058,1.157997965812683,1.074120044708252,1.1132320165634155,940099,0.0,0.0
2021-09-28 00:00:00+00:00,1.1132299900054932,1.1251189708709717,0.8626239895820618,0.9052900075912476,652144,0.0,0.0
2021-09-29 00:00:00+00:00,0.9060429930686951,0.9677770137786865,0.845550000667572,0.9262959957122803,614453,0.0,0.0
2021-09-30 00:00:00+00:00,0.9266539812088013,0.9594900012016296,0.8294339776039124,0.9369829893112183,769890,0.0,0.0
2021-10-01 00:00:00+00:00,0.93715900182724,1.0573999881744385,0.8386620283126831,1.0443190336227417,971730,0.0,0.0
2021-10-02 00:00:00+00:00,1.043923020362854,1.096560001373291,0.968858003616333,0.9913319945335388,985008,0.0,0.0
2021-10-03 00:00:00+00:00,0.9910619854927063,1.0899900197982788,0.9623820185661316,1.0704439878463745,1142745,0.0,0.0
2021-10-04 00:00:00+00:00,1.07047700881958,1.0889559984207153,0.9863600134849548,1.0507659912109375,924904,0.0,0.0
