TIMESTAMP,SST12246_OPEN_PRICE_USD,SST12246_HIGH_PRICE_USD,SST12246_LOW_PRICE_USD,SST12246_CLOSE_PRICE_USD,SST12246_VOLUME_USD,SST12246_DIVIDENDS_USD,SST12246_STOCK_SPLITS_USD
2022-07-13 00:00:00+00:00,0.028480999171733856,0.029381999745965004,0.028077999129891396,0.02808300033211708,19438,0.0,0.0
2022-07-14 00:00:00+00:00,0.02808300033211708,0.03038400039076805,0.02558399923145771,0.030381999909877777,13994,0.0,0.0
2022-07-15 00:00:00+00:00,0.03038099966943264,0.030388999730348587,0.026986999437212944,0.02999100089073181,25576,0.0,0.0
2022-07-16 00:00:00+00:00,0.02999100089073181,0.03249499946832657,0.028894999995827675,0.03019299916923046,13243,0.0,0.0
2022-07-17 00:00:00+00:00,0.03019299916923046,0.039990998804569244,0.027393000200390816,0.030292000621557236,15798,0.0,0.0
2022-07-18 00:00:00+00:00,0.030292000621557236,0.034598998725414276,0.027292000129818916,0.02729400061070919,11653,0.0,0.0
2022-07-19 00:00:00+00:00,0.02729400061070919,0.03490300104022026,0.02729400061070919,0.03490300104022026,10599,0.0,0.0
2022-07-20 00:00:00+00:00,0.03490300104022026,0.035002999007701874,0.02940100058913231,0.03390200063586235,14774,0.0,0.0
2022-07-21 00:00:00+00:00,0.03390200063586235,0.03390499949455261,0.028999000787734985,0.033403001725673676,8330,0.0,0.0
2022-07-22 00:00:00+00:00,0.033403001725673676,0.03340499848127365,0.029601000249385834,0.03080200031399727,16525,0.0,0.0
2022-07-23 00:00:00+00:00,0.03080200031399727,0.03080499917268753,0.0284000001847744,0.028401000425219536,12697,0.0,0.0
2022-07-24 00:00:00+00:00,0.028401000425219536,0.03350299969315529,0.027597999200224876,0.033500999212265015,9072,0.0,0.0
2022-07-25 00:00:00+00:00,0.033500999212265015,0.033504001796245575,0.02759999968111515,0.029001999646425247,10126,0.0,0.0
2022-07-26 00:00:00+00:00,0.029001999646425247,0.029002999886870384,0.02560099959373474,0.02900099940598011,10511,0.0,0.0
2022-07-27 00:00:00+00:00,0.02900099940598011,0.029002999886870384,0.02550099976360798,0.027507999911904335,22058,0.0,0.0
2022-07-28 00:00:00+00:00,0.027507999911904335,0.029505999758839607,0.022203000262379646,0.029505999758839607,24,0.0,0.0
2022-07-29 00:00:00+00:00,0.029505999758839607,0.02950800023972988,0.02600499987602234,0.026108000427484512,22454,0.0,0.0
2022-07-30 00:00:00+00:00,0.026108000427484512,0.027008000761270523,0.022305000573396683,0.027008000761270523,10859,0.0,0.0
2022-07-31 00:00:00+00:00,0.027008000761270523,0.02700899913907051,0.022105000913143158,0.02700899913907051,21152,0.0,0.0
2022-08-01 00:00:00+00:00,0.02700899913907051,0.027009999379515648,0.025203999131917953,0.02640499919652939,10070,0.0,0.0
2022-08-02 00:00:00+00:00,0.026405999436974525,0.0264079999178648,0.02550400048494339,0.025505000725388527,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.025505000725388527,0.026405999436974525,0.025404000654816628,0.02570500038564205,11300,0.0,0.0
2022-08-04 00:00:00+00:00,0.02570500038564205,0.025707000866532326,0.025700999423861504,0.025702999904751778,11299,0.0,0.0
2022-08-05 00:00:00+00:00,0.025702999904751778,0.02680400013923645,0.025001000612974167,0.02680099941790104,10794,0.0,0.0
2022-08-06 00:00:00+00:00,0.02680099941790104,0.02680400013923645,0.02550099976360798,0.025503000244498253,268,0.0,0.0
2022-08-07 00:00:00+00:00,0.025503000244498253,0.026903999969363213,0.02540300041437149,0.02550400048494339,10211,0.0,0.0
2022-08-08 00:00:00+00:00,0.02550400048494339,0.02690500020980835,0.025103000923991203,0.02510399930179119,21193,0.0,0.0
2022-08-09 00:00:00+00:00,0.02510399930179119,0.02530599944293499,0.025103000923991203,0.025304999202489853,10347,0.0,0.0
2022-08-10 00:00:00+00:00,0.025304999202489853,0.02550799958407879,0.025304000824689865,0.025505999103188515,12331,0.0,0.0
2022-08-11 00:00:00+00:00,0.025505999103188515,0.02691200003027916,0.025009000673890114,0.02501000091433525,10219,0.0,0.0
2022-08-12 00:00:00+00:00,0.02501000091433525,0.029512999579310417,0.025008000433444977,0.02510800026357174,20260,0.0,0.0
2022-08-13 00:00:00+00:00,0.025109000504016876,0.029417000710964203,0.02510800026357174,0.02811099961400032,59,0.0,0.0
2022-08-14 00:00:00+00:00,0.028109999373555183,0.02901099994778633,0.028106000274419785,0.02900799922645092,10434,0.0,0.0
2022-08-15 00:00:00+00:00,0.02900799922645092,0.029009999707341194,0.028207000344991684,0.028805000707507133,10226,0.0,0.0
2022-08-16 00:00:00+00:00,0.028805000707507133,0.028808999806642532,0.028105000033974648,0.028703000396490097,21320,0.0,0.0
2022-08-17 00:00:00+00:00,0.028704000636935234,0.03200399875640869,0.028700999915599823,0.02910199947655201,21346,0.0,0.0
2022-08-18 00:00:00+00:00,0.02910199947655201,0.030904000625014305,0.029100999236106873,0.029999999329447746,10554,0.0,0.0
2022-08-19 00:00:00+00:00,0.029999999329447746,0.03000500053167343,0.028203999623656273,0.028602000325918198,21311,0.0,0.0
2022-08-20 00:00:00+00:00,0.028602000325918198,0.02860400080680847,0.02830200083553791,0.028498999774456024,10202,0.0,0.0
2022-08-21 00:00:00+00:00,0.028498999774456024,0.03000199981033802,0.028098000213503838,0.029999999329447746,404,0.0,0.0
2022-08-22 00:00:00+00:00,0.029999999329447746,0.03000199981033802,0.02899700030684471,0.028999999165534973,11105,0.0,0.0
2022-08-23 00:00:00+00:00,0.028999000787734985,0.030000999569892883,0.028199000284075737,0.029999999329447746,10711,0.0,0.0
2022-08-24 00:00:00+00:00,0.029999999329447746,0.03050299920141697,0.028201999142766,0.030501000583171844,10711,0.0,0.0
2022-08-25 00:00:00+00:00,0.030501000583171844,0.03050299920141697,0.028200000524520874,0.028201999142766,12,0.0,0.0
2022-08-26 00:00:00+00:00,0.028201999142766,0.030104000121355057,0.028200000524520874,0.028401000425219536,10313,0.0,0.0
2022-08-27 00:00:00+00:00,0.028402000665664673,0.028403999283909798,0.028398999944329262,0.028401000425219536,157,0.0,0.0
2022-08-28 00:00:00+00:00,0.0284000001847744,0.028402000665664673,0.028099000453948975,0.0281009990721941,10474,0.0,0.0
2022-08-29 00:00:00+00:00,0.0281009990721941,0.029901999980211258,0.023399999365210533,0.02990099973976612,10704,0.0,0.0
2022-08-30 00:00:00+00:00,0.02990099973976612,0.029906999319791794,0.02420100010931492,0.024202000349760056,10359,0.0,0.0
2022-08-31 00:00:00+00:00,0.024202000349760056,0.029803000390529633,0.024198999628424644,0.025800000876188278,10275,0.0,0.0
2022-09-01 00:00:00+00:00,0.025800000876188278,0.02580299973487854,0.02579900063574314,0.025800000876188278,10275,0.0,0.0
2022-09-02 00:00:00+00:00,0.025800000876188278,0.029903000220656395,0.02579900063574314,0.029903000220656395,23,0.0,0.0
2022-09-03 00:00:00+00:00,0.029903000220656395,0.029904000461101532,0.02590099908411503,0.026001999154686928,10254,0.0,0.0
2022-09-04 00:00:00+00:00,0.026001999154686928,0.029002999886870384,0.02600100077688694,0.0270019993185997,10159,0.0,0.0
2022-09-05 00:00:00+00:00,0.0270019993185997,0.029001999646425247,0.02699900045990944,0.027101000770926476,10351,0.0,0.0
2022-09-06 00:00:00+00:00,0.027101000770926476,0.0271029993891716,0.0270990002900362,0.027101000770926476,19,0.0,0.0
2022-09-07 00:00:00+00:00,0.02710000053048134,0.03200500085949898,0.024400999769568443,0.030003000050783157,9045,0.0,0.0
2022-09-08 00:00:00+00:00,0.030003000050783157,0.03000500053167343,0.026499999687075615,0.026503000408411026,9049,0.0,0.0
2022-09-09 00:00:00+00:00,0.026503000408411026,0.029905999079346657,0.02420400083065033,0.02810700051486492,11615,0.0,0.0
2022-09-10 00:00:00+00:00,0.02810700051486492,0.02811099961400032,0.024903999641537666,0.027807999402284622,22069,0.0,0.0
2022-09-11 00:00:00+00:00,0.027807999402284622,0.029908999800682068,0.02090499922633171,0.022406000643968582,3581,0.0,0.0
2022-09-12 00:00:00+00:00,0.022406000643968582,0.028106000274419785,0.022405000403523445,0.02390499971807003,10893,0.0,0.0
2022-09-13 00:00:00+00:00,0.023903999477624893,0.02800299972295761,0.02329999953508377,0.023300999775528908,10288,0.0,0.0
2022-09-14 00:00:00+00:00,0.023300999775528908,0.02430500090122223,0.02309899963438511,0.024303000420331955,20655,0.0,0.0
2022-09-15 00:00:00+00:00,0.024303000420331955,0.024306999519467354,0.024298999458551407,0.024299999698996544,20652,0.0,0.0
2022-09-16 00:00:00+00:00,0.024299999698996544,0.024302000179886818,0.020999999716877937,0.020999999716877937,12,0.0,0.0
2022-09-17 00:00:00+00:00,0.020999999716877937,0.023002000525593758,0.015800999477505684,0.01580199971795082,10555,0.0,0.0
2022-09-18 00:00:00+00:00,0.01580199971795082,0.02400200068950653,0.015799999237060547,0.022801000624895096,10595,0.0,0.0
2022-09-19 00:00:00+00:00,0.02280000038444996,0.022803999483585358,0.022799000144004822,0.022802000865340233,10596,0.0,0.0
2022-09-20 00:00:00+00:00,0.022802000865340233,0.024004999548196793,0.022801000624895096,0.022901000455021858,10372,0.0,0.0
2022-09-21 00:00:00+00:00,0.022901000455021858,0.02290399931371212,0.02270199917256832,0.02270199917256832,22,0.0,0.0
2022-09-22 00:00:00+00:00,0.02270199917256832,0.023600999265909195,0.019899999722838402,0.023600000888109207,37,0.0,0.0
2022-09-23 00:00:00+00:00,0.023600000888109207,0.023600999265909195,0.017299000173807144,0.01730000041425228,10141,0.0,0.0
2022-09-24 00:00:00+00:00,0.01730000041425228,0.022501999512314796,0.017299000173807144,0.02250099927186966,48,0.0,0.0
2022-09-25 00:00:00+00:00,0.02250099927186966,0.022501999512314796,0.01830100081861019,0.021000999957323074,10202,0.0,0.0
2022-09-26 00:00:00+00:00,0.021000999957323074,0.022200999781489372,0.018299000337719917,0.022199999541044235,2,0.0,0.0
2022-09-27 00:00:00+00:00,0.022199999541044235,0.02220200002193451,0.018100999295711517,0.019999999552965164,10048,0.0,0.0
2022-09-28 00:00:00+00:00,0.019999999552965164,0.0203000009059906,0.01999799907207489,0.020099999383091927,10105,0.0,0.0
2022-09-29 00:00:00+00:00,0.020099999383091927,0.0201019998639822,0.018000999465584755,0.018000999465584755,25,0.0,0.0
2022-09-30 00:00:00+00:00,0.018000999465584755,0.019003000110387802,0.01769999973475933,0.017700999975204468,10515,0.0,0.0
2022-10-01 00:00:00+00:00,0.017700999975204468,0.019802000373601913,0.01730000041425228,0.017301000654697418,79,0.0,0.0
2022-10-02 00:00:00+00:00,0.017301000654697418,0.021801000460982323,0.007699999958276749,0.010800999589264393,10446,0.0,0.0
2022-10-03 00:00:00+00:00,0.010800999589264393,0.019202999770641327,0.01080000028014183,0.018702000379562378,10570,0.0,0.0
2022-10-04 00:00:00+00:00,0.018702000379562378,0.018703000620007515,0.012101000174880028,0.012102999724447727,10257,0.0,0.0
2022-10-05 00:00:00+00:00,0.012102999724447727,0.020003000274300575,0.012102000415325165,0.017201999202370644,10550,0.0,0.0
2022-10-06 00:00:00+00:00,0.017201999202370644,0.01990400068461895,0.01500099990516901,0.01760300062596798,11,0.0,0.0
2022-10-07 00:00:00+00:00,0.017602000385522842,0.017604000866413116,0.015103000216186047,0.017602000385522842,10435,0.0,0.0
2022-10-08 00:00:00+00:00,0.017602000385522842,0.01940299943089485,0.012501999735832214,0.012800999917089939,12,0.0,0.0
2022-10-09 00:00:00+00:00,0.012800999917089939,0.01960200071334839,0.012101000174880028,0.01850299909710884,10069,0.0,0.0
2022-10-10 00:00:00+00:00,0.01850299909710884,0.018503999337553978,0.013799999840557575,0.013799999840557575,1,0.0,0.0
2022-10-11 00:00:00+00:00,0.013799999840557575,0.018299000337719917,0.013798999600112438,0.017597999423742294,10266,0.0,0.0
2022-10-12 00:00:00+00:00,0.01759899966418743,0.01759999990463257,0.014499000273644924,0.017100000753998756,10455,0.0,0.0
2022-10-13 00:00:00+00:00,0.017100000753998756,0.017100999131798744,0.015300000086426735,0.016301000490784645,21059,0.0,0.0
2022-10-14 00:00:00+00:00,0.016301000490784645,0.01630299910902977,0.014400999993085861,0.014400999993085861,4,0.0,0.0
2022-10-15 00:00:00+00:00,0.014400999993085861,0.01660200022161007,0.014399999752640724,0.014600999653339386,10548,0.0,0.0
2022-10-16 00:00:00+00:00,0.014600999653339386,0.01620200090110302,0.014600000344216824,0.016201000660657883,10237,0.0,0.0
2022-10-17 00:00:00+00:00,0.016201000660657883,0.01620200090110302,0.014600000344216824,0.014600999653339386,10134,0.0,0.0
2022-10-18 00:00:00+00:00,0.014600999653339386,0.01630299910902977,0.014500999823212624,0.01510199997574091,10558,0.0,0.0
2022-10-19 00:00:00+00:00,0.01510199997574091,0.016503000631928444,0.01450200006365776,0.01650100015103817,10108,0.0,0.0
2022-10-20 00:00:00+00:00,0.01650100015103817,0.016502000391483307,0.014399999752640724,0.016200000420212746,10762,0.0,0.0
2022-10-21 00:00:00+00:00,0.016200000420212746,0.01620200090110302,0.014399999752640724,0.014402000233530998,10361,0.0,0.0
2022-10-22 00:00:00+00:00,0.014402000233530998,0.01610100083053112,0.014301000162959099,0.014400999993085861,10627,0.0,0.0
2022-10-23 00:00:00+00:00,0.014400999993085861,0.015603000298142433,0.014399999752640724,0.014400999993085861,10561,0.0,0.0
2022-10-24 00:00:00+00:00,0.014400999993085861,0.015402999706566334,0.014400999993085861,0.015401000156998634,10572,0.0,0.0
2022-10-25 00:00:00+00:00,0.015401000156998634,0.0200009997934103,0.014299999922513962,0.014302999712526798,10054,0.0,0.0
2022-10-26 00:00:00+00:00,0.014302999712526798,0.018005000427365303,0.014302000403404236,0.018004000186920166,51,0.0,0.0
2022-10-27 00:00:00+00:00,0.018004000186920166,0.018004000186920166,0.014400999993085861,0.01610100083053112,10051,0.0,0.0
2022-10-28 00:00:00+00:00,0.016101999208331108,0.016102999448776245,0.014302000403404236,0.014402000233530998,24,0.0,0.0
2022-10-29 00:00:00+00:00,0.014402000233530998,0.02260500006377697,0.014302000403404236,0.022105000913143158,10227,0.0,0.0
2022-10-30 00:00:00+00:00,0.022105000913143158,0.023807000368833542,0.017103999853134155,0.02330400049686432,93,0.0,0.0
2022-10-31 00:00:00+00:00,0.02330400049686432,0.023305000737309456,0.014302999712526798,0.014399000443518162,10085,0.0,0.0
2022-11-01 00:00:00+00:00,0.014399000443518162,0.018300000578165054,0.012997999787330627,0.012999000027775764,36,0.0,0.0
2022-11-02 00:00:00+00:00,0.012999000027775764,0.01690099947154522,0.010200000368058681,0.016300000250339508,10435,0.0,0.0
2022-11-03 00:00:00+00:00,0.016300000250339508,0.016301000490784645,0.012000000104308128,0.01600000075995922,10,0.0,0.0
2022-11-04 00:00:00+00:00,0.01600000075995922,0.01600099913775921,0.011500000022351742,0.015900999307632446,10008,0.0,0.0
2022-11-05 00:00:00+00:00,0.015900999307632446,0.01940299943089485,0.011501000262796879,0.016502000391483307,101,0.0,0.0
2022-11-06 00:00:00+00:00,0.016502000391483307,0.016502000391483307,0.012500000186264515,0.014901000075042248,10240,0.0,0.0
2022-11-07 00:00:00+00:00,0.014902000315487385,0.014902000315487385,0.011599999852478504,0.011601000092923641,1,0.0,0.0
2022-11-08 00:00:00+00:00,0.011601000092923641,0.016404999420046806,0.011599999852478504,0.011599999852478504,8040,0.0,0.0
2022-11-09 00:00:00+00:00,0.011601000092923641,0.01268799975514412,0.011594000272452831,0.011683999560773373,50,0.0,0.0
2022-11-10 00:00:00+00:00,0.011683999560773373,0.015636999160051346,0.01155999954789877,0.012473000213503838,9000,0.0,0.0
2022-11-11 00:00:00+00:00,0.012473000213503838,0.012481999583542347,0.011478000320494175,0.011479999870061874,3,0.0,0.0
2022-11-12 00:00:00+00:00,0.011478999629616737,0.013584000058472157,0.011474000290036201,0.01358100026845932,13,0.0,0.0
2022-11-13 00:00:00+00:00,0.01358100026845932,0.014585999771952629,0.011386999860405922,0.014581999741494656,670,0.0,0.0
2022-11-14 00:00:00+00:00,0.014581999741494656,0.01538500003516674,0.00829199980944395,0.008592000231146812,342,0.0,0.0
2022-11-15 00:00:00+00:00,0.008592000231146812,0.010792000219225883,0.008589999750256538,0.010790999978780746,360,0.0,0.0
2022-11-16 00:00:00+00:00,0.010790999978780746,0.010793999768793583,0.008193000219762325,0.008194000460207462,97,0.0,0.0
2022-11-17 00:00:00+00:00,0.008194000460207462,0.015793999657034874,0.008193000219762325,0.015791000798344612,118,0.0,0.0
2022-11-18 00:00:00+00:00,0.015790000557899475,0.0157919991761446,0.01578499935567379,0.015786999836564064,118,0.0,0.0
2022-11-19 00:00:00+00:00,0.015786999836564064,0.015789000317454338,0.01578499935567379,0.015785999596118927,118,0.0,0.0
2022-11-20 00:00:00+00:00,0.015785999596118927,0.015786999836564064,0.008089999668300152,0.008092000149190426,13,0.0,0.0
2022-11-21 00:00:00+00:00,0.008092000149190426,0.01029099989682436,0.00808900035917759,0.01029099989682436,257,0.0,0.0
2022-11-22 00:00:00+00:00,0.01029099989682436,0.011191999539732933,0.01028900034725666,0.01119100023061037,253,0.0,0.0
2022-11-23 00:00:00+00:00,0.01119100023061037,0.011990999802947044,0.009990000165998936,0.011989999562501907,58,0.0,0.0
2022-11-24 00:00:00+00:00,0.011989999562501907,0.011993000283837318,0.008595000021159649,0.010994000360369682,9,0.0,0.0
2022-11-25 00:00:00+00:00,0.010994000360369682,0.010994999669492245,0.010993000119924545,0.010994999669492245,9,0.0,0.0
2022-11-26 00:00:00+00:00,0.010994999669492245,0.010995999909937382,0.010994999669492245,0.010994999669492245,9,0.0,0.0
2022-11-27 00:00:00+00:00,0.010994999669492245,0.010995999909937382,0.010994999669492245,0.010995999909937382,9,0.0,0.0
2022-11-28 00:00:00+00:00,0.010995999909937382,0.010998000390827656,0.010995999909937382,0.010995999909937382,9,0.0,0.0
2022-11-29 00:00:00+00:00,0.010995999909937382,0.010998000390827656,0.010995999909937382,0.010997000150382519,9,0.0,0.0
2022-11-30 00:00:00+00:00,0.010997000150382519,0.011001000180840492,0.010995999909937382,0.010999999940395355,9,0.0,0.0
2022-12-01 00:00:00+00:00,0.010999999940395355,0.011001000180840492,0.010999999940395355,0.010999999940395355,9,0.0,0.0
2022-12-02 00:00:00+00:00,0.010999999940395355,0.01100200042128563,0.010999999940395355,0.011001000180840492,9,0.0,0.0
2022-12-03 00:00:00+00:00,0.011001000180840492,0.011001000180840492,0.010999999940395355,0.011001000180840492,9,0.0,0.0
2022-12-04 00:00:00+00:00,0.011001000180840492,0.01100200042128563,0.010999999940395355,0.011001000180840492,9,0.0,0.0
2022-12-05 00:00:00+00:00,0.011001000180840492,0.01100200042128563,0.010999999940395355,0.011001000180840492,9,0.0,0.0
2022-12-06 00:00:00+00:00,0.011001000180840492,0.01100200042128563,0.010999999940395355,0.011001000180840492,9,0.0,0.0
2022-12-07 00:00:00+00:00,0.011001000180840492,0.011001000180840492,0.010999999940395355,0.010999999940395355,9,0.0,0.0
2022-12-08 00:00:00+00:00,0.010999999940395355,0.01580199971795082,0.008400999940931797,0.008400999940931797,6,0.0,0.0
2022-12-09 00:00:00+00:00,0.008400999940931797,0.010301999747753143,0.007600000128149986,0.007600000128149986,17,0.0,0.0
2022-12-10 00:00:00+00:00,0.007600000128149986,0.015500999987125397,0.007600000128149986,0.015500999987125397,4,0.0,0.0
2022-12-11 00:00:00+00:00,0.015500999987125397,0.015502000227570534,0.009999999776482582,0.015500999987125397,33,0.0,0.0
2022-12-12 00:00:00+00:00,0.015500999987125397,0.015502999536693096,0.005700999870896339,0.015301999635994434,8,0.0,0.0
2022-12-13 00:00:00+00:00,0.015301999635994434,0.015309000387787819,0.015300000086426735,0.015300000086426735,8,0.0,0.0
2022-12-14 00:00:00+00:00,0.015300000086426735,0.015301999635994434,0.015298999845981598,0.015301999635994434,8,0.0,0.0
2022-12-15 00:00:00+00:00,0.015301999635994434,0.015302999876439571,0.015301000326871872,0.015301000326871872,8,0.0,0.0
2022-12-16 00:00:00+00:00,0.015301000326871872,0.015302999876439571,0.015300000086426735,0.015301999635994434,8,0.0,0.0
2022-12-17 00:00:00+00:00,0.015301999635994434,0.015305000357329845,0.015301000326871872,0.015301999635994434,8,0.0,0.0
2022-12-18 00:00:00+00:00,0.015301999635994434,0.015302999876439571,0.015301000326871872,0.015301999635994434,8,0.0,0.0
2022-12-19 00:00:00+00:00,0.015301999635994434,0.015302999876439571,0.015301000326871872,0.015301000326871872,8,0.0,0.0
2022-12-20 00:00:00+00:00,0.015301000326871872,0.015302999876439571,0.015301000326871872,0.015301999635994434,8,0.0,0.0
2022-12-21 00:00:00+00:00,0.015301000326871872,0.015302999876439571,0.0024999999441206455,0.0026000000070780516,8,0.0,0.0
2022-12-22 00:00:00+00:00,0.0026000000070780516,0.00790099985897541,0.0026000000070780516,0.0034000000450760126,13,0.0,0.0
2022-12-23 00:00:00+00:00,0.0034000000450760126,0.009201000444591045,0.0034000000450760126,0.004999999888241291,11,0.0,0.0
2022-12-24 00:00:00+00:00,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,11,0.0,0.0
2022-12-25 00:00:00+00:00,0.004999999888241291,0.009200000204145908,0.0024999999441206455,0.003800000064074993,25,0.0,0.0
2022-12-26 00:00:00+00:00,0.003800000064074993,0.00839999970048666,0.003800000064074993,0.0044999998062849045,12,0.0,0.0
2022-12-27 00:00:00+00:00,0.0044999998062849045,0.007899000309407711,0.004499000031501055,0.007499000057578087,4,0.0,0.0
2022-12-28 00:00:00+00:00,0.007499000057578087,0.007499000057578087,0.0074970000423491,0.00749799981713295,4,0.0,0.0
2022-12-29 00:00:00+00:00,0.00749799981713295,0.007499000057578087,0.0074970000423491,0.00749799981713295,4,0.0,0.0
2022-12-30 00:00:00+00:00,0.00749799981713295,0.00749799981713295,0.0074970000423491,0.0074970000423491,4,0.0,0.0
2022-12-31 00:00:00+00:00,0.00749799981713295,0.00749799981713295,0.0074970000423491,0.00749799981713295,4,0.0,0.0
2023-01-01 00:00:00+00:00,0.00749799981713295,0.00749799981713295,0.0074970000423491,0.00749799981713295,4,0.0,0.0
2023-01-02 00:00:00+00:00,0.00749799981713295,0.007499000057578087,0.0074970000423491,0.00749799981713295,4,0.0,0.0
2023-01-03 00:00:00+00:00,0.00749799981713295,0.007697999943047762,0.006297999992966652,0.007697999943047762,5,0.0,0.0
2023-01-04 00:00:00+00:00,0.007697999943047762,0.007699000183492899,0.007697999943047762,0.007697999943047762,5,0.0,0.0
2023-01-05 00:00:00+00:00,0.007697999943047762,0.009898999705910683,0.0035989999305456877,0.0061980001628398895,27,0.0,0.0
2023-01-06 00:00:00+00:00,0.0061980001628398895,0.006198999937623739,0.0061980001628398895,0.0061980001628398895,27,0.0,0.0
2023-01-07 00:00:00+00:00,0.0061980001628398895,0.006198999937623739,0.0061980001628398895,0.006198999937623739,27,0.0,0.0
2023-01-08 00:00:00+00:00,0.006198999937623739,0.006200000178068876,0.003100000089034438,0.003100000089034438,2,0.0,0.0
2023-01-09 00:00:00+00:00,0.003100000089034438,0.006200000178068876,0.003100000089034438,0.006200000178068876,8,0.0,0.0
2023-01-10 00:00:00+00:00,0.006200000178068876,0.006200999952852726,0.006200000178068876,0.006200999952852726,8,0.0,0.0
