TIMESTAMP,ATS_OPEN_PRICE_USD,ATS_HIGH_PRICE_USD,ATS_LOW_PRICE_USD,ATS_CLOSE_PRICE_USD,ATS_VOLUME_USD,ATS_DIVIDENDS_USD,ATS_STOCK_SPLITS_USD
2022-08-28 00:00:00+00:00,0.06606599688529968,0.06999299675226212,0.06404899805784225,0.06530600041151047,100916,0.0,0.0
2022-08-29 00:00:00+00:00,0.06533200293779373,0.07429199665784836,0.05933700129389763,0.06009899824857712,200557,0.0,0.0
2022-08-30 00:00:00+00:00,0.06009899824857712,0.06074700132012367,0.05863599851727486,0.058775000274181366,24642,0.0,0.0
2022-08-31 00:00:00+00:00,0.058775000274181366,0.05940200015902519,0.05355900153517723,0.05803700163960457,49874,0.0,0.0
2022-09-01 00:00:00+00:00,0.057691000401973724,0.059317998588085175,0.044036999344825745,0.04519699886441231,156024,0.0,0.0
2022-09-02 00:00:00+00:00,0.045198000967502594,0.045198000967502594,0.039420001208782196,0.04313400015234947,58771,0.0,0.0
2022-09-03 00:00:00+00:00,0.04317300021648407,0.04889899864792824,0.04202000051736832,0.04824800044298172,58987,0.0,0.0
2022-09-04 00:00:00+00:00,0.04818600043654442,0.0507970005273819,0.047182001173496246,0.04887799918651581,48665,0.0,0.0
2022-09-05 00:00:00+00:00,0.04887799918651581,0.050154998898506165,0.0474420003592968,0.04788200184702873,23459,0.0,0.0
2022-09-06 00:00:00+00:00,0.04788200184702873,0.048163000494241714,0.04670799896121025,0.0473489984869957,29969,0.0,0.0
2022-09-07 00:00:00+00:00,0.04735000059008598,0.04742899909615517,0.04390599951148033,0.044571999460458755,22960,0.0,0.0
2022-09-08 00:00:00+00:00,0.04457699880003929,0.04558899998664856,0.04373599961400032,0.044879000633955,30733,0.0,0.0
2022-09-09 00:00:00+00:00,0.044879000633955,0.04631799831986427,0.04378899931907654,0.044755998998880386,58313,0.0,0.0
2022-09-10 00:00:00+00:00,0.044755998998880386,0.048785001039505005,0.044116001576185226,0.04585300013422966,55245,0.0,0.0
2022-09-11 00:00:00+00:00,0.04585300013422966,0.04751899838447571,0.04585300013422966,0.04729900136590004,19935,0.0,0.0
2022-09-12 00:00:00+00:00,0.04729900136590004,0.047359999269247055,0.0457880012691021,0.046560000628232956,32200,0.0,0.0
2022-09-13 00:00:00+00:00,0.046560000628232956,0.04692399874329567,0.044482000172138214,0.04494500160217285,38295,0.0,0.0
2022-09-14 00:00:00+00:00,0.04476499930024147,0.047589000314474106,0.04343700036406517,0.04477600008249283,40996,0.0,0.0
2022-09-15 00:00:00+00:00,0.04477600008249283,0.04741299897432327,0.04473600164055824,0.04667999967932701,21210,0.0,0.0
2022-09-16 00:00:00+00:00,0.04667999967932701,0.047210000455379486,0.04471300169825554,0.04522399976849556,17769,0.0,0.0
2022-09-17 00:00:00+00:00,0.04522399976849556,0.051297999918460846,0.04487299919128418,0.04655199870467186,68165,0.0,0.0
2022-09-18 00:00:00+00:00,0.04666600003838539,0.04740799963474274,0.04610100015997887,0.04714500159025192,19411,0.0,0.0
2022-09-19 00:00:00+00:00,0.04714500159025192,0.04749999940395355,0.04606100171804428,0.04625200107693672,18202,0.0,0.0
2022-09-20 00:00:00+00:00,0.04622799903154373,0.050345998257398605,0.04343000054359436,0.0469140000641346,104802,0.0,0.0
2022-09-21 00:00:00+00:00,0.0469140000641346,0.04731300100684166,0.04585700109601021,0.04636500030755997,20121,0.0,0.0
2022-09-22 00:00:00+00:00,0.046365998685359955,0.04990699887275696,0.0454769991338253,0.04629399999976158,133443,0.0,0.0
2022-09-23 00:00:00+00:00,0.04629399999976158,0.04915999993681908,0.043512001633644104,0.04454899951815605,39012,0.0,0.0
2022-09-24 00:00:00+00:00,0.04454899951815605,0.048643000423908234,0.04412899911403656,0.046268001198768616,102010,0.0,0.0
2022-09-25 00:00:00+00:00,0.046268001198768616,0.0488010011613369,0.04579300060868263,0.047099001705646515,86701,0.0,0.0
2022-09-26 00:00:00+00:00,0.04709799960255623,0.047683000564575195,0.046121999621391296,0.04658599942922592,29698,0.0,0.0
2022-09-27 00:00:00+00:00,0.04658599942922592,0.04808599874377251,0.04488300159573555,0.04532499983906746,169452,0.0,0.0
2022-09-28 00:00:00+00:00,0.04532499983906746,0.04683699831366539,0.04456000030040741,0.045419998466968536,106700,0.0,0.0
2022-09-29 00:00:00+00:00,0.045419998466968536,0.046918001025915146,0.044909000396728516,0.04526799917221069,97916,0.0,0.0
2022-09-30 00:00:00+00:00,0.04526799917221069,0.04539399966597557,0.04390199854969978,0.04498299956321716,47485,0.0,0.0
2022-10-01 00:00:00+00:00,0.04498400166630745,0.0468829981982708,0.044854000210762024,0.04522499814629555,100766,0.0,0.0
2022-10-02 00:00:00+00:00,0.045226000249385834,0.04596500098705292,0.04432100057601929,0.044443998485803604,41687,0.0,0.0
2022-10-03 00:00:00+00:00,0.0444520004093647,0.04566099867224693,0.0432559996843338,0.04396200180053711,72443,0.0,0.0
2022-10-04 00:00:00+00:00,0.04396200180053711,0.045882001519203186,0.04304699972271919,0.04399200156331062,113978,0.0,0.0
2022-10-05 00:00:00+00:00,0.04399200156331062,0.04507400095462799,0.04260500147938728,0.04364600032567978,45724,0.0,0.0
2022-10-06 00:00:00+00:00,0.04364600032567978,0.04977099969983101,0.0417339988052845,0.046702999621629715,178614,0.0,0.0
2022-10-07 00:00:00+00:00,0.04683399945497513,0.05426099896430969,0.04493999853730202,0.046195000410079956,135668,0.0,0.0
2022-10-08 00:00:00+00:00,0.046195998787879944,0.054892998188734055,0.046000998467206955,0.04933900013566017,155336,0.0,0.0
2022-10-09 00:00:00+00:00,0.049338001757860184,0.05030300095677376,0.04718500003218651,0.0483740009367466,57874,0.0,0.0
2022-10-10 00:00:00+00:00,0.048337001353502274,0.05069199949502945,0.047210000455379486,0.048746999353170395,151209,0.0,0.0
2022-10-11 00:00:00+00:00,0.04876299947500229,0.05158599838614464,0.04755000025033951,0.04881900176405907,88991,0.0,0.0
2022-10-12 00:00:00+00:00,0.048820000141859055,0.0494609996676445,0.04825900122523308,0.04906100034713745,26218,0.0,0.0
2022-10-13 00:00:00+00:00,0.049059998244047165,0.05254200100898743,0.0466729998588562,0.048528000712394714,118278,0.0,0.0
2022-10-14 00:00:00+00:00,0.048528000712394714,0.05095500126481056,0.04834200069308281,0.048980001360177994,104583,0.0,0.0
2022-10-15 00:00:00+00:00,0.04893599823117256,0.04935000091791153,0.04436200112104416,0.044808998703956604,83839,0.0,0.0
2022-10-16 00:00:00+00:00,0.044808998703956604,0.044923000037670135,0.0421609990298748,0.04228900000452995,36548,0.0,0.0
2022-10-17 00:00:00+00:00,0.0423399992287159,0.045680999755859375,0.03959399834275246,0.04008699953556061,101112,0.0,0.0
2022-10-18 00:00:00+00:00,0.04008600115776062,0.04109799861907959,0.03660200163722038,0.03739500045776367,105536,0.0,0.0
2022-10-19 00:00:00+00:00,0.03723600134253502,0.037728000432252884,0.034056998789310455,0.034596998244524,128238,0.0,0.0
2022-10-20 00:00:00+00:00,0.034596998244524,0.03581999987363815,0.034244000911712646,0.03555399924516678,30967,0.0,0.0
2022-10-21 00:00:00+00:00,0.03555399924516678,0.03565099835395813,0.03388499841094017,0.03446099907159805,65049,0.0,0.0
2022-10-22 00:00:00+00:00,0.03446099907159805,0.0353039987385273,0.033934999257326126,0.034536998718976974,25586,0.0,0.0
2022-10-23 00:00:00+00:00,0.034536998718976974,0.03676300123333931,0.03371499851346016,0.03430100157856941,94328,0.0,0.0
2022-10-24 00:00:00+00:00,0.03430100157856941,0.034869998693466187,0.03375000134110451,0.033959999680519104,29825,0.0,0.0
2022-10-25 00:00:00+00:00,0.033959999680519104,0.036664001643657684,0.033938001841306686,0.034077998250722885,217841,0.0,0.0
2022-10-26 00:00:00+00:00,0.03407900035381317,0.03579099848866463,0.03401400148868561,0.035541001707315445,71536,0.0,0.0
2022-10-27 00:00:00+00:00,0.035541001707315445,0.0368180014193058,0.03497299924492836,0.03549699857831001,202713,0.0,0.0
2022-10-28 00:00:00+00:00,0.03549699857831001,0.03700000047683716,0.03294900059700012,0.03553200140595436,225642,0.0,0.0
2022-10-29 00:00:00+00:00,0.03554400056600571,0.03569500148296356,0.035016000270843506,0.03520800173282623,48725,0.0,0.0
2022-10-30 00:00:00+00:00,0.03520800173282623,0.036772001534700394,0.03448199853301048,0.036052998155355453,156623,0.0,0.0
2022-10-31 00:00:00+00:00,0.036052998155355453,0.036625999957323074,0.03487800061702728,0.03528299927711487,57575,0.0,0.0
2022-11-01 00:00:00+00:00,0.03528299927711487,0.04248199984431267,0.035048000514507294,0.04232700169086456,132740,0.0,0.0
2022-11-02 00:00:00+00:00,0.04232800006866455,0.04303000122308731,0.04016600176692009,0.040282998234033585,34635,0.0,0.0
2022-11-03 00:00:00+00:00,0.0402819998562336,0.04088899865746498,0.039347998797893524,0.0399710014462471,66059,0.0,0.0
2022-11-04 00:00:00+00:00,0.0399710014462471,0.04025699943304062,0.03841499984264374,0.03881299868226051,100357,0.0,0.0
2022-11-05 00:00:00+00:00,0.03881299868226051,0.040421999990940094,0.036896001547575,0.03720799833536148,156926,0.0,0.0
2022-11-06 00:00:00+00:00,0.03720799833536148,0.03856499865651131,0.03418799862265587,0.03440200164914131,260100,0.0,0.0
2022-11-07 00:00:00+00:00,0.03440200164914131,0.03603599965572357,0.033897001296281815,0.03393099829554558,108949,0.0,0.0
2022-11-08 00:00:00+00:00,0.03393099829554558,0.033952999860048294,0.027052000164985657,0.027939999476075172,122746,0.0,0.0
2022-11-09 00:00:00+00:00,0.028133999556303024,0.030451999977231026,0.02366800047457218,0.025752000510692596,260575,0.0,0.0
2022-11-10 00:00:00+00:00,0.025685999542474747,0.025685999542474747,0.019865000620484352,0.0203699991106987,271668,0.0,0.0
2022-11-11 00:00:00+00:00,0.0203699991106987,0.02065099962055683,0.01905299909412861,0.01906600035727024,109021,0.0,0.0
2022-11-12 00:00:00+00:00,0.01906600035727024,0.019437000155448914,0.014534999616444111,0.014976000413298607,170446,0.0,0.0
2022-11-13 00:00:00+00:00,0.014972000382840633,0.01605300046503544,0.011959999799728394,0.012903999537229538,352912,0.0,0.0
2022-11-14 00:00:00+00:00,0.012903999537229538,0.017281999811530113,0.012389999814331532,0.015227999538183212,309656,0.0,0.0
2022-11-15 00:00:00+00:00,0.014952999539673328,0.024382999166846275,0.014158000238239765,0.016325000673532486,180143,0.0,0.0
2022-11-16 00:00:00+00:00,0.016498999670147896,0.043334998190402985,0.016025999560952187,0.020772000774741173,679896,0.0,0.0
2022-11-17 00:00:00+00:00,0.020800000056624413,0.021216999739408493,0.016325000673532486,0.017263000831007957,77552,0.0,0.0
2022-11-18 00:00:00+00:00,0.017263000831007957,0.02094399929046631,0.016853999346494675,0.01807899959385395,265519,0.0,0.0
2022-11-19 00:00:00+00:00,0.01807899959385395,0.019655000418424606,0.01713000051677227,0.01738700084388256,179097,0.0,0.0
2022-11-20 00:00:00+00:00,0.01738700084388256,0.01817600056529045,0.017024999484419823,0.017086999490857124,50230,0.0,0.0
2022-11-21 00:00:00+00:00,0.017086999490857124,0.017493000254034996,0.015081999823451042,0.015675000846385956,156663,0.0,0.0
2022-11-22 00:00:00+00:00,0.015664000064134598,0.017041999846696854,0.015646999701857567,0.016596000641584396,53765,0.0,0.0
2022-11-23 00:00:00+00:00,0.016597000882029533,0.016597000882029533,0.015383999794721603,0.015755999833345413,30590,0.0,0.0
2022-11-24 00:00:00+00:00,0.015776000916957855,0.01618799939751625,0.015290999785065651,0.015718000009655952,21383,0.0,0.0
2022-11-25 00:00:00+00:00,0.015698999166488647,0.016239000484347343,0.015652000904083252,0.01580899953842163,19252,0.0,0.0
2022-11-26 00:00:00+00:00,0.015804000198841095,0.016357000917196274,0.01566999964416027,0.016040999442338943,17904,0.0,0.0
2022-11-27 00:00:00+00:00,0.01604199968278408,0.016193000599741936,0.015745999291539192,0.01582000032067299,10037,0.0,0.0
2022-11-28 00:00:00+00:00,0.01582000032067299,0.016064999625086784,0.015358000062406063,0.01569399982690811,13740,0.0,0.0
2022-11-29 00:00:00+00:00,0.01569500006735325,0.015843000262975693,0.015023999847471714,0.01520800031721592,10751,0.0,0.0
2022-11-30 00:00:00+00:00,0.015200999565422535,0.015259999781847,0.014223000034689903,0.014624999836087227,14481,0.0,0.0
2022-12-01 00:00:00+00:00,0.014619999565184116,0.015251999720931053,0.014510000124573708,0.015170999802649021,6337,0.0,0.0
2022-12-02 00:00:00+00:00,0.015170999802649021,0.015456000342965126,0.014952999539673328,0.015235000289976597,6105,0.0,0.0
2022-12-03 00:00:00+00:00,0.0152580002322793,0.0203079991042614,0.015159999951720238,0.0178849995136261,69587,0.0,0.0
2022-12-04 00:00:00+00:00,0.017890000715851784,0.018590999767184258,0.017469000071287155,0.01787099987268448,16937,0.0,0.0
2022-12-05 00:00:00+00:00,0.017872000113129616,0.018272999674081802,0.014070999808609486,0.015591000206768513,21200,0.0,0.0
2022-12-06 00:00:00+00:00,0.01562800072133541,0.019287999719381332,0.015282000415027142,0.016662999987602234,33783,0.0,0.0
2022-12-07 00:00:00+00:00,0.016764000058174133,0.016839999705553055,0.014631999656558037,0.015060000121593475,34060,0.0,0.0
2022-12-08 00:00:00+00:00,0.015053999610245228,0.015479999594390392,0.014693999662995338,0.015045000240206718,19775,0.0,0.0
2022-12-09 00:00:00+00:00,0.015072000212967396,0.015608999878168106,0.014921999536454678,0.015261000022292137,5821,0.0,0.0
2022-12-10 00:00:00+00:00,0.015513000078499317,0.01571499928832054,0.015248999930918217,0.015317999757826328,5047,0.0,0.0
2022-12-11 00:00:00+00:00,0.015297999605536461,0.015568999573588371,0.014801999554038048,0.014972000382840633,9114,0.0,0.0
2022-12-12 00:00:00+00:00,0.014972000382840633,0.015182999894022942,0.01448300015181303,0.015068000182509422,11026,0.0,0.0
2022-12-13 00:00:00+00:00,0.015068000182509422,0.01700899936258793,0.014233999885618687,0.01586499996483326,41050,0.0,0.0
2022-12-14 00:00:00+00:00,0.01586499996483326,0.017405999824404716,0.01575000025331974,0.01707099936902523,21900,0.0,0.0
2022-12-15 00:00:00+00:00,0.017129000276327133,0.01723100058734417,0.0152580002322793,0.015778999775648117,25622,0.0,0.0
2022-12-16 00:00:00+00:00,0.015789000317454338,0.016075000166893005,0.01221499964594841,0.012594999745488167,35571,0.0,0.0
2022-12-17 00:00:00+00:00,0.012594999745488167,0.01550500001758337,0.01092000026255846,0.011537999846041203,46639,0.0,0.0
2022-12-18 00:00:00+00:00,0.011540000326931477,0.01242200005799532,0.011517000384628773,0.012372000142931938,13327,0.0,0.0
2022-12-19 00:00:00+00:00,0.012372000142931938,0.012512999586760998,0.011258999817073345,0.011865000240504742,29045,0.0,0.0
2022-12-20 00:00:00+00:00,0.011865000240504742,0.012016999535262585,0.01119800005108118,0.011633999645709991,10033,0.0,0.0
2022-12-21 00:00:00+00:00,0.011633999645709991,0.011881000362336636,0.011392000131309032,0.011615999974310398,9106,0.0,0.0
2022-12-22 00:00:00+00:00,0.011618000455200672,0.011881999671459198,0.011114000342786312,0.011792000383138657,23265,0.0,0.0
2022-12-23 00:00:00+00:00,0.011792000383138657,0.012128000147640705,0.011552000418305397,0.01206399966031313,13583,0.0,0.0
2022-12-24 00:00:00+00:00,0.01206399966031313,0.012095999903976917,0.011733000166714191,0.011823000386357307,13539,0.0,0.0
2022-12-25 00:00:00+00:00,0.011823000386357307,0.011855999939143658,0.010904000140726566,0.011278999969363213,11954,0.0,0.0
2022-12-26 00:00:00+00:00,0.011251999996602535,0.011513999663293362,0.010780000127851963,0.011281999759376049,11417,0.0,0.0
2022-12-27 00:00:00+00:00,0.011281999759376049,0.012303000316023827,0.01079300045967102,0.011323000304400921,45171,0.0,0.0
2022-12-28 00:00:00+00:00,0.0113129997625947,0.011625000275671482,0.011064999736845493,0.011292999610304832,68520,0.0,0.0
2022-12-29 00:00:00+00:00,0.011292999610304832,0.020217999815940857,0.011087999679148197,0.014527999795973301,196411,0.0,0.0
2022-12-30 00:00:00+00:00,0.014561999589204788,0.014561999589204788,0.012719999998807907,0.013163999654352665,61768,0.0,0.0
2022-12-31 00:00:00+00:00,0.013163999654352665,0.01322100032120943,0.012633999809622765,0.012694000266492367,29068,0.0,0.0
2023-01-01 00:00:00+00:00,0.012683999724686146,0.013066999614238739,0.012556999921798706,0.012875000014901161,15944,0.0,0.0
2023-01-02 00:00:00+00:00,0.012895000167191029,0.015434999950230122,0.012752999551594257,0.014619000256061554,34794,0.0,0.0
2023-01-03 00:00:00+00:00,0.014619000256061554,0.01599700003862381,0.014260999858379364,0.015266000293195248,31176,0.0,0.0
2023-01-04 00:00:00+00:00,0.015259999781847,0.015371999703347683,0.013879000209271908,0.014193999581038952,19088,0.0,0.0
2023-01-05 00:00:00+00:00,0.014125999994575977,0.014290999621152878,0.013503000140190125,0.013825999572873116,15400,0.0,0.0
2023-01-06 00:00:00+00:00,0.01382800005376339,0.013944000005722046,0.013423999771475792,0.013429000042378902,15063,0.0,0.0
2023-01-07 00:00:00+00:00,0.013429000042378902,0.013725999742746353,0.01307700015604496,0.013152999803423882,19131,0.0,0.0
2023-01-08 00:00:00+00:00,0.013152999803423882,0.013245999813079834,0.012788999825716019,0.012853000313043594,22782,0.0,0.0
2023-01-09 00:00:00+00:00,0.012853000313043594,0.013154000043869019,0.012682000175118446,0.013028999790549278,16713,0.0,0.0
2023-01-10 00:00:00+00:00,0.012941000051796436,0.012997999787330627,0.012392000295221806,0.012842999771237373,14889,0.0,0.0
2023-01-11 00:00:00+00:00,0.012833000160753727,0.012996000237762928,0.012454000301659107,0.012821000069379807,17115,0.0,0.0
2023-01-12 00:00:00+00:00,0.012753999792039394,0.012864000163972378,0.012373999692499638,0.01255900040268898,6351,0.0,0.0
2023-01-13 00:00:00+00:00,0.01255900040268898,0.012726999819278717,0.011621000245213509,0.012555000372231007,46838,0.0,0.0
2023-01-14 00:00:00+00:00,0.01255400013178587,0.013194999657571316,0.012036999687552452,0.012544999830424786,66900,0.0,0.0
2023-01-15 00:00:00+00:00,0.012547999620437622,0.012551000341773033,0.01105399988591671,0.011121000163257122,61420,0.0,0.0
2023-01-16 00:00:00+00:00,0.011118000373244286,0.011877999641001225,0.010359999723732471,0.010940000414848328,77772,0.0,0.0
2023-01-17 00:00:00+00:00,0.010941999964416027,0.011865999549627304,0.010773999616503716,0.011602000333368778,68014,0.0,0.0
2023-01-18 00:00:00+00:00,0.011649000458419323,0.012000000104308128,0.011559000238776207,0.011872000060975552,61454,0.0,0.0
2023-01-19 00:00:00+00:00,0.011873999610543251,0.013806000351905823,0.010909000411629677,0.011332999914884567,96877,0.0,0.0
2023-01-20 00:00:00+00:00,0.011311000213027,0.01169000007212162,0.011246999725699425,0.011660999618470669,64688,0.0,0.0
2023-01-21 00:00:00+00:00,0.011679000221192837,0.01219900045543909,0.01091699954122305,0.012109999544918537,88266,0.0,0.0
2023-01-22 00:00:00+00:00,0.01207599975168705,0.012165999971330166,0.01091699954122305,0.011296000331640244,70431,0.0,0.0
2023-01-23 00:00:00+00:00,0.011295000091195107,0.01131800003349781,0.010842000134289265,0.011037999764084816,58667,0.0,0.0
2023-01-24 00:00:00+00:00,0.011033999733626842,0.01105900015681982,0.010569999925792217,0.010770999826490879,57688,0.0,0.0
2023-01-25 00:00:00+00:00,0.010773000307381153,0.010828999802470207,0.010476999916136265,0.010804999619722366,62325,0.0,0.0
2023-01-26 00:00:00+00:00,0.01079699955880642,0.01082799956202507,0.010165000334382057,0.010226000100374222,61103,0.0,0.0
2023-01-27 00:00:00+00:00,0.01023900043219328,0.010613000020384789,0.010075000114738941,0.010479000397026539,62204,0.0,0.0
2023-01-28 00:00:00+00:00,0.010471999645233154,0.0106819998472929,0.01029799971729517,0.010370000265538692,78326,0.0,0.0
2023-01-29 00:00:00+00:00,0.010374999605119228,0.011136000044643879,0.010352999903261662,0.01107999961823225,65983,0.0,0.0
2023-01-30 00:00:00+00:00,0.011079000309109688,0.011137999594211578,0.010489000007510185,0.010502999648451805,68078,0.0,0.0
2023-01-31 00:00:00+00:00,0.010502999648451805,0.010510999709367752,0.009925000369548798,0.010021000169217587,67494,0.0,0.0
2023-02-01 00:00:00+00:00,0.01001999992877245,0.01027700025588274,0.009949999861419201,0.01006499957293272,65102,0.0,0.0
2023-02-02 00:00:00+00:00,0.010067000053822994,0.011107999831438065,0.010042999871075153,0.010568000376224518,70619,0.0,0.0
2023-02-03 00:00:00+00:00,0.010565999895334244,0.01063700020313263,0.009872999973595142,0.009944000281393528,70359,0.0,0.0
2023-02-04 00:00:00+00:00,0.009945999830961227,0.01025800034403801,0.009914999827742577,0.010068999603390694,72519,0.0,0.0
2023-02-05 00:00:00+00:00,0.010064000263810158,0.010257000103592873,0.010049999691545963,0.010147999972105026,60290,0.0,0.0
2023-02-06 00:00:00+00:00,0.0101500004529953,0.010247999802231789,0.010079000145196915,0.010195000097155571,66320,0.0,0.0
2023-02-07 00:00:00+00:00,0.01017799973487854,0.010219999589025974,0.009813999757170677,0.010052000172436237,78170,0.0,0.0
2023-02-08 00:00:00+00:00,0.010060000233352184,0.010266000404953957,0.009964000433683395,0.010204999707639217,68939,0.0,0.0
2023-02-09 00:00:00+00:00,0.010242000222206116,0.012226000428199768,0.010123999789357185,0.011943000368773937,80106,0.0,0.0
2023-02-10 00:00:00+00:00,0.011905999854207039,0.012071000412106514,0.010249000042676926,0.010350000113248825,49486,0.0,0.0
2023-02-11 00:00:00+00:00,0.010342000052332878,0.010342000052332878,0.010027999989688396,0.010130000300705433,16861,0.0,0.0
2023-02-12 00:00:00+00:00,0.010127999819815159,0.010483999736607075,0.010111999697983265,0.010382999666035175,17640,0.0,0.0
2023-02-13 00:00:00+00:00,0.010373000055551529,0.010458000004291534,0.01027199998497963,0.010456999763846397,34855,0.0,0.0
2023-02-14 00:00:00+00:00,0.010456000454723835,0.010498999617993832,0.010168000124394894,0.010285000316798687,30317,0.0,0.0
2023-02-15 00:00:00+00:00,0.010273000225424767,0.010273000225424767,0.009553000330924988,0.009616999886929989,51379,0.0,0.0
2023-02-16 00:00:00+00:00,0.009612999856472015,0.010045000351965427,0.009184000082314014,0.009258000180125237,51122,0.0,0.0
2023-02-17 00:00:00+00:00,0.009216000325977802,0.009491000324487686,0.00797600019723177,0.00798800028860569,36690,0.0,0.0
2023-02-18 00:00:00+00:00,0.00798800028860569,0.010111999697983265,0.007960000075399876,0.009488999843597412,27172,0.0,0.0
2023-02-19 00:00:00+00:00,0.009504999965429306,0.009983000345528126,0.009484999813139439,0.009782000444829464,16076,0.0,0.0
2023-02-20 00:00:00+00:00,0.009800000116229057,0.009800000116229057,0.008798999711871147,0.008901000022888184,46266,0.0,0.0
2023-02-21 00:00:00+00:00,0.008876999840140343,0.00939099956303835,0.008806000463664532,0.009202999994158745,49937,0.0,0.0
2023-02-22 00:00:00+00:00,0.009208999574184418,0.009352999739348888,0.008592999540269375,0.0086260000243783,47969,0.0,0.0
2023-02-23 00:00:00+00:00,0.008640999905765057,0.00942699983716011,0.008573000319302082,0.008956000208854675,51084,0.0,0.0
2023-02-24 00:00:00+00:00,0.008964000269770622,0.009105999954044819,0.008954999968409538,0.009026000276207924,46973,0.0,0.0
2023-02-25 00:00:00+00:00,0.009065000340342522,0.009115999564528465,0.008964999578893185,0.009026999585330486,46544,0.0,0.0
2023-02-26 00:00:00+00:00,0.00904100015759468,0.010875999927520752,0.00897200033068657,0.010005000047385693,61362,0.0,0.0
2023-02-27 00:00:00+00:00,0.009998000226914883,0.010552000254392624,0.009860999882221222,0.009870000183582306,58275,0.0,0.0
2023-02-28 00:00:00+00:00,0.009897000156342983,0.011367999948561192,0.009544000029563904,0.010118000209331512,60868,0.0,0.0
2023-03-01 00:00:00+00:00,0.010104999877512455,0.010293999686837196,0.009877000004053116,0.010029000230133533,56980,0.0,0.0
2023-03-02 00:00:00+00:00,0.010001000016927719,0.010191000066697598,0.009846000000834465,0.01003700029104948,49042,0.0,0.0
2023-03-03 00:00:00+00:00,0.01003899984061718,0.010091000236570835,0.009731000289320946,0.009740999899804592,46300,0.0,0.0
2023-03-04 00:00:00+00:00,0.009730000048875809,0.009840999729931355,0.00970499962568283,0.009775999933481216,48863,0.0,0.0
2023-03-05 00:00:00+00:00,0.009771999903023243,0.009858000092208385,0.00889500044286251,0.008954999968409538,50084,0.0,0.0
2023-03-06 00:00:00+00:00,0.008942999877035618,0.008961999788880348,0.00875299982726574,0.008837999776005745,50136,0.0,0.0
2023-03-07 00:00:00+00:00,0.008840999566018581,0.008999999612569809,0.008817999623715878,0.00887299980968237,47329,0.0,0.0
2023-03-08 00:00:00+00:00,0.00887800008058548,0.008946999907493591,0.008810999803245068,0.008861999958753586,47212,0.0,0.0
2023-03-09 00:00:00+00:00,0.008852999657392502,0.008913000114262104,0.008616999723017216,0.008652999997138977,45650,0.0,0.0
2023-03-10 00:00:00+00:00,0.008651000447571278,0.00889699999243021,0.008375000208616257,0.00838799960911274,58761,0.0,0.0
2023-03-11 00:00:00+00:00,0.008388999849557877,0.008662000298500061,0.008078999817371368,0.008438999764621258,53205,0.0,0.0
2023-03-12 00:00:00+00:00,0.008433000184595585,0.008480999618768692,0.008097999729216099,0.008162000216543674,51572,0.0,0.0
2023-03-13 00:00:00+00:00,0.008163000456988811,0.008623999543488026,0.00815299991518259,0.008435999974608421,54937,0.0,0.0
2023-03-14 00:00:00+00:00,0.00843099970370531,0.008639000356197357,0.0073990002274513245,0.007404999807476997,54493,0.0,0.0
2023-03-15 00:00:00+00:00,0.007406999822705984,0.007600000128149986,0.0072730001993477345,0.007414999883621931,47212,0.0,0.0
2023-03-16 00:00:00+00:00,0.007412000093609095,0.007524999789893627,0.007180999964475632,0.007271000184118748,46358,0.0,0.0
2023-03-17 00:00:00+00:00,0.0072730001993477345,0.007814999669790268,0.00700599979609251,0.007058999966830015,49700,0.0,0.0
2023-03-18 00:00:00+00:00,0.007060999982059002,0.007081000134348869,0.006972000002861023,0.007027999963611364,47556,0.0,0.0
2023-03-19 00:00:00+00:00,0.007023999933153391,0.00785799976438284,0.0067349998280406,0.007284000050276518,49139,0.0,0.0
2023-03-20 00:00:00+00:00,0.007286000065505505,0.0073739998042583466,0.006810999941080809,0.006816999986767769,46814,0.0,0.0
2023-03-21 00:00:00+00:00,0.006816999986767769,0.008400999940931797,0.006810999941080809,0.007000000216066837,63785,0.0,0.0
2023-03-22 00:00:00+00:00,0.0069989999756217,0.007155000232160091,0.006862000096589327,0.006891000084578991,51118,0.0,0.0
2023-03-23 00:00:00+00:00,0.006889000069350004,0.007017999887466431,0.006837999913841486,0.006920999847352505,46996,0.0,0.0
2023-03-24 00:00:00+00:00,0.006922000087797642,0.006930000148713589,0.006794000044465065,0.0067969998344779015,45939,0.0,0.0
2023-03-25 00:00:00+00:00,0.0067980000749230385,0.007094999775290489,0.006672999821603298,0.007031999994069338,48210,0.0,0.0
2023-03-26 00:00:00+00:00,0.0070329997688531876,0.00712599977850914,0.007025999948382378,0.007048000115901232,46027,0.0,0.0
2023-03-27 00:00:00+00:00,0.007044999860227108,0.0070500001311302185,0.006955999881029129,0.006990000139921904,46324,0.0,0.0
2023-03-28 00:00:00+00:00,0.006990000139921904,0.006994999945163727,0.006926999893039465,0.006955000106245279,42801,0.0,0.0
2023-03-29 00:00:00+00:00,0.006955000106245279,0.007530000060796738,0.006839999929070473,0.006961999926716089,46537,0.0,0.0
2023-03-30 00:00:00+00:00,0.006959000136703253,0.00700599979609251,0.0065899998880922794,0.00661400007084012,46652,0.0,0.0
2023-03-31 00:00:00+00:00,0.006616000086069107,0.006616000086069107,0.006391999777406454,0.006525000091642141,47723,0.0,0.0
