TIMESTAMP,CTF29396_OPEN_PRICE_USD,CTF29396_HIGH_PRICE_USD,CTF29396_LOW_PRICE_USD,CTF29396_CLOSE_PRICE_USD,CTF29396_VOLUME_USD,CTF29396_DIVIDENDS_USD,CTF29396_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,0.8016729950904846,1.6478569507598877,0.7764040231704712,1.0177680253982544,203583,0.0,0.0
2024-09-18 00:00:00+00:00,1.0177680253982544,1.0870620012283325,0.9401209950447083,0.9913100004196167,128345,0.0,0.0
2024-09-19 00:00:00+00:00,0.9913100004196167,1.0858609676361084,0.8712090253829956,1.0010470151901245,187492,0.0,0.0
2024-09-20 00:00:00+00:00,1.0010470151901245,1.0260449647903442,0.9144260287284851,0.9735810160636902,118835,0.0,0.0
2024-09-21 00:00:00+00:00,0.9735810160636902,0.9940980076789856,0.8844919800758362,0.9071710109710693,106503,0.0,0.0
2024-09-22 00:00:00+00:00,0.9071710109710693,1.067378044128418,0.8856250047683716,0.9423099756240845,124197,0.0,0.0
2024-09-23 00:00:00+00:00,0.9423099756240845,1.033944010734558,0.8790839910507202,0.9731990098953247,155879,0.0,0.0
2024-09-24 00:00:00+00:00,0.9731990098953247,0.9836320281028748,0.8379510045051575,0.9390820264816284,140761,0.0,0.0
2024-09-25 00:00:00+00:00,0.9390820264816284,0.9588840007781982,0.8571779727935791,0.8782140016555786,135229,0.0,0.0
2024-09-26 00:00:00+00:00,0.8782140016555786,1.0196349620819092,0.8220810294151306,0.8514329791069031,139803,0.0,0.0
2024-09-27 00:00:00+00:00,0.8514329791069031,0.8804370164871216,0.8161489963531494,0.8419589996337891,120878,0.0,0.0
2024-09-28 00:00:00+00:00,0.8419589996337891,0.8680210113525391,0.7854809761047363,0.8586580157279968,150141,0.0,0.0
2024-09-29 00:00:00+00:00,0.8586580157279968,0.9648820161819458,0.8125290274620056,0.9072669744491577,137290,0.0,0.0
2024-09-30 00:00:00+00:00,0.9072669744491577,0.9307889938354492,0.830718994140625,0.911562979221344,156277,0.0,0.0
2024-10-01 00:00:00+00:00,0.911562979221344,1.0015439987182617,0.8448860049247742,0.8470950126647949,132306,0.0,0.0
2024-10-02 00:00:00+00:00,0.8470950126647949,0.907817006111145,0.8228650093078613,0.8449140191078186,129494,0.0,0.0
2024-10-03 00:00:00+00:00,0.8449140191078186,0.8875640034675598,0.741159975528717,0.8129749894142151,147071,0.0,0.0
2024-10-04 00:00:00+00:00,0.702534019947052,0.8074039816856384,0.6792880296707153,0.7926579713821411,126337,0.0,0.0
2024-10-05 00:00:00+00:00,0.7926579713821411,0.8001300096511841,0.6879090070724487,0.7292889952659607,129600,0.0,0.0
2024-10-06 00:00:00+00:00,0.7292889952659607,0.7544220089912415,0.6091240048408508,0.6420869827270508,187157,0.0,0.0
2024-10-07 00:00:00+00:00,0.6420869827270508,0.7177829742431641,0.5998790264129639,0.7037569880485535,244296,0.0,0.0
2024-10-08 00:00:00+00:00,0.7037569880485535,1.072759985923767,0.7037569880485535,0.9348130226135254,259375,0.0,0.0
2024-10-09 00:00:00+00:00,0.9478669762611389,1.1564329862594604,0.9345170259475708,0.9550560116767883,199682,0.0,0.0
2024-10-10 00:00:00+00:00,0.9397169947624207,1.2081780433654785,0.9088559746742249,0.9712979793548584,87105,0.0,0.0
2024-10-11 00:00:00+00:00,0.9712979793548584,1.0062390565872192,0.871740996837616,0.9351770281791687,138696,0.0,0.0
2024-10-12 00:00:00+00:00,0.9351770281791687,0.9379739761352539,0.8857939839363098,0.9059990048408508,141255,0.0,0.0
2024-10-13 00:00:00+00:00,0.9059990048408508,0.9596379995346069,0.8662459850311279,0.9248989820480347,143515,0.0,0.0
2024-10-14 00:00:00+00:00,0.9248989820480347,0.9316040277481079,0.7966750264167786,0.8317400217056274,158952,0.0,0.0
2024-10-15 00:00:00+00:00,0.8317400217056274,0.8500959873199463,0.7890660166740417,0.8299279808998108,123294,0.0,0.0
2024-10-16 00:00:00+00:00,0.9085739850997925,1.0023709535598755,0.8217629790306091,0.8587440252304077,163942,0.0,0.0
2024-10-17 00:00:00+00:00,0.8587440252304077,0.8834649920463562,0.8247259855270386,0.8767930269241333,175929,0.0,0.0
2024-10-18 00:00:00+00:00,0.8767930269241333,0.8806250095367432,0.70135498046875,0.7401059865951538,182369,0.0,0.0
2024-10-19 00:00:00+00:00,0.7401059865951538,0.8167909979820251,0.7233440279960632,0.7504370212554932,122217,0.0,0.0
2024-10-20 00:00:00+00:00,0.7504370212554932,0.7781469821929932,0.6990020275115967,0.7298039793968201,168547,0.0,0.0
2024-10-21 00:00:00+00:00,0.7326620221138,0.7555109858512878,0.6910449862480164,0.7266749739646912,224036,0.0,0.0
2024-10-22 00:00:00+00:00,0.7266749739646912,0.7605220079421997,0.7203400135040283,0.7552890181541443,254562,0.0,0.0
2024-10-23 00:00:00+00:00,0.7552890181541443,0.7564129829406738,0.6585549712181091,0.66628497838974,238095,0.0,0.0
2024-10-24 00:00:00+00:00,0.6802870035171509,0.6948720216751099,0.6308509707450867,0.685558021068573,215026,0.0,0.0
2024-10-25 00:00:00+00:00,0.6751130223274231,0.7006700038909912,0.6529250144958496,0.6532729864120483,188509,0.0,0.0
2024-10-26 00:00:00+00:00,0.6532729864120483,0.7515270113945007,0.6422039866447449,0.7098529934883118,236124,0.0,0.0
2024-10-27 00:00:00+00:00,0.7098529934883118,0.7460709810256958,0.6859040260314941,0.7072740197181702,224752,0.0,0.0
2024-10-28 00:00:00+00:00,0.7072740197181702,0.8181759715080261,0.7072740197181702,0.8181759715080261,259937,0.0,0.0
2024-10-29 00:00:00+00:00,0.8181759715080261,1.0108109712600708,0.6204800009727478,0.6779270172119141,322657,0.0,0.0
2024-10-30 00:00:00+00:00,0.6900699734687805,0.8218809962272644,0.6805959939956665,0.7225289940834045,94578,0.0,0.0
2024-10-31 00:00:00+00:00,0.7225289940834045,0.7674660086631775,0.6718209981918335,0.7024409770965576,199525,0.0,0.0
2024-11-01 00:00:00+00:00,0.7024409770965576,0.7289869785308838,0.6685490012168884,0.6914870142936707,247016,0.0,0.0
2024-11-02 00:00:00+00:00,0.6914870142936707,0.7875769734382629,0.6815909743309021,0.6892539858818054,241256,0.0,0.0
2024-11-03 00:00:00+00:00,0.6892539858818054,0.7631450295448303,0.6028169989585876,0.7326970100402832,280851,0.0,0.0
2024-11-04 00:00:00+00:00,0.729246973991394,0.7623609900474548,0.6817579865455627,0.7018430233001709,229370,0.0,0.0
2024-11-05 00:00:00+00:00,0.7018430233001709,0.7110559940338135,0.6152650117874146,0.6665130257606506,147526,0.0,0.0
2024-11-06 00:00:00+00:00,0.6665130257606506,0.6939830183982849,0.603967010974884,0.6835659742355347,184099,0.0,0.0
2024-11-07 00:00:00+00:00,0.6868619918823242,0.7143849730491638,0.6111680269241333,0.6127709746360779,190950,0.0,0.0
2024-11-08 00:00:00+00:00,0.6557430028915405,0.8115630149841309,0.6310639977455139,0.7947260141372681,91967,0.0,0.0
2024-11-09 00:00:00+00:00,0.8013420104980469,0.8656370043754578,0.7304210066795349,0.7329609990119934,42120,0.0,0.0
2024-11-10 00:00:00+00:00,0.7329609990119934,0.8166379928588867,0.661342978477478,0.7034000158309937,43565,0.0,0.0
2024-11-11 00:00:00+00:00,0.7034000158309937,0.7371230125427246,0.6845920085906982,0.7259510159492493,12811,0.0,0.0
2024-11-12 00:00:00+00:00,0.7343109846115112,0.7470669746398926,0.6739490032196045,0.7265200018882751,22757,0.0,0.0
2024-11-13 00:00:00+00:00,0.71949702501297,0.71949702501297,0.6268249750137329,0.6425610184669495,24586,0.0,0.0
2024-11-14 00:00:00+00:00,0.6425610184669495,0.7045909762382507,0.6170610189437866,0.7014179825782776,30792,0.0,0.0
2024-11-15 00:00:00+00:00,0.7014179825782776,0.7318270206451416,0.6337170004844666,0.731810986995697,40076,0.0,0.0
2024-11-16 00:00:00+00:00,0.7476969957351685,0.8480989933013916,0.6734430193901062,0.7811099886894226,57009,0.0,0.0
2024-11-17 00:00:00+00:00,0.7811099886894226,0.8785840272903442,0.7186959981918335,0.8158199787139893,46111,0.0,0.0
2024-11-18 00:00:00+00:00,0.8158199787139893,1.0839370489120483,0.8155069947242737,0.943526029586792,72938,0.0,0.0
2024-11-19 00:00:00+00:00,0.943526029586792,0.9772999882698059,0.7828540205955505,0.8260030150413513,46023,0.0,0.0
2024-11-20 00:00:00+00:00,0.8260030150413513,1.0276349782943726,0.8060849905014038,0.9379900097846985,42018,0.0,0.0
2024-11-21 00:00:00+00:00,0.9379900097846985,1.0501090288162231,0.8238829970359802,1.0381580591201782,44010,0.0,0.0
2024-11-22 00:00:00+00:00,1.0381580591201782,1.0595510005950928,0.9684100151062012,1.0294790267944336,48249,0.0,0.0
2024-11-23 00:00:00+00:00,1.0294790267944336,1.1159980297088623,0.8455929756164551,0.9048110246658325,69294,0.0,0.0
2024-11-24 00:00:00+00:00,0.9048110246658325,0.9341170191764832,0.8027690052986145,0.8761780261993408,39276,0.0,0.0
2024-11-25 00:00:00+00:00,0.8761780261993408,1.0668540000915527,0.8547580242156982,1.0115749835968018,41746,0.0,0.0
2024-11-26 00:00:00+00:00,1.0115749835968018,1.0681780576705933,0.9313200116157532,0.9856969714164734,31671,0.0,0.0
2024-11-27 00:00:00+00:00,0.9856969714164734,1.1876740455627441,0.9295960068702698,1.02189302444458,41902,0.0,0.0
2024-11-28 00:00:00+00:00,1.02189302444458,1.0827980041503906,0.943809986114502,0.9476370215415955,46523,0.0,0.0
2024-11-29 00:00:00+00:00,0.9476370215415955,1.095438003540039,0.8103119730949402,0.8808519840240479,94630,0.0,0.0
2024-11-30 00:00:00+00:00,0.8808519840240479,1.1318249702453613,0.8025149703025818,0.9557129740715027,123756,0.0,0.0
2024-12-01 00:00:00+00:00,0.9557129740715027,1.0528010129928589,0.8771889805793762,1.0173499584197998,103000,0.0,0.0
2024-12-02 00:00:00+00:00,1.0886969566345215,1.2130359411239624,1.0096889734268188,1.1418169736862183,164903,0.0,0.0
2024-12-03 00:00:00+00:00,1.1418169736862183,1.215109944343567,1.0370359420776367,1.1983879804611206,94937,0.0,0.0
2024-12-04 00:00:00+00:00,1.1983879804611206,1.3702349662780762,1.0942389965057373,1.1773090362548828,166069,0.0,0.0
2024-12-05 00:00:00+00:00,1.1773090362548828,1.5415220260620117,1.1772979497909546,1.3633619546890259,357964,0.0,0.0
2024-12-06 00:00:00+00:00,1.4111549854278564,1.709947943687439,1.3773939609527588,1.6903090476989746,186850,0.0,0.0
2024-12-07 00:00:00+00:00,1.6903090476989746,1.7879600524902344,1.3451440334320068,1.3947340250015259,153753,0.0,0.0
2024-12-08 00:00:00+00:00,1.3896169662475586,1.4015849828720093,1.1335999965667725,1.2840139865875244,108010,0.0,0.0
2024-12-09 00:00:00+00:00,1.3044960498809814,1.3045400381088257,1.063539981842041,1.0851069688796997,61639,0.0,0.0
2024-12-10 00:00:00+00:00,1.0851069688796997,1.3402899503707886,0.9482049942016602,1.0797959566116333,117228,0.0,0.0
2024-12-11 00:00:00+00:00,1.0797959566116333,1.5408350229263306,1.0612679719924927,1.4042270183563232,127718,0.0,0.0
2024-12-12 00:00:00+00:00,1.4042270183563232,1.8047670125961304,1.3570259809494019,1.510915994644165,166560,0.0,0.0
2024-12-13 00:00:00+00:00,1.510915994644165,1.5909119844436646,1.3651100397109985,1.4995490312576294,53911,0.0,0.0
2024-12-14 00:00:00+00:00,1.5466220378875732,1.5947610139846802,1.1954560279846191,1.393211007118225,95930,0.0,0.0
2024-12-15 00:00:00+00:00,1.393211007118225,1.4956070184707642,1.29966402053833,1.4947420358657837,87072,0.0,0.0
2024-12-16 00:00:00+00:00,1.4947409629821777,1.5863970518112183,1.3291939496994019,1.386428952217102,77428,0.0,0.0
2024-12-17 00:00:00+00:00,1.386428952217102,1.588165044784546,1.2622450590133667,1.344115972518921,71899,0.0,0.0
2024-12-18 00:00:00+00:00,1.344115972518921,1.54038405418396,1.2536959648132324,1.2651890516281128,65243,0.0,0.0
2024-12-19 00:00:00+00:00,1.2651890516281128,1.3690459728240967,1.0506709814071655,1.1398370265960693,80006,0.0,0.0
2024-12-20 00:00:00+00:00,1.1398370265960693,1.281919002532959,1.1095010042190552,1.255668044090271,62107,0.0,0.0
2024-12-21 00:00:00+00:00,1.255668044090271,1.3741010427474976,1.2012840509414673,1.3476760387420654,36302,0.0,0.0
2024-12-22 00:00:00+00:00,1.3476760387420654,1.3846440315246582,1.244912028312683,1.263193964958191,25340,0.0,0.0
2024-12-23 00:00:00+00:00,1.263193964958191,1.3423529863357544,1.1247620582580566,1.2006380558013916,32912,0.0,0.0
2024-12-24 00:00:00+00:00,1.2006380558013916,1.2250380516052246,1.064579963684082,1.0965590476989746,52062,0.0,0.0
2024-12-25 00:00:00+00:00,1.0965590476989746,1.0998320579528809,0.638700008392334,0.9543690085411072,172522,0.0,0.0
2024-12-26 00:00:00+00:00,0.9543690085411072,1.0055190324783325,0.7067189812660217,0.847898006439209,79504,0.0,0.0
2024-12-27 00:00:00+00:00,0.847898006439209,1.0749059915542603,0.8305270075798035,1.010956048965454,42399,0.0,0.0
2024-12-28 00:00:00+00:00,1.010956048965454,1.1425830125808716,0.9358459711074829,0.9907280206680298,52102,0.0,0.0
2024-12-29 00:00:00+00:00,0.9907280206680298,1.0424580574035645,0.9563770294189453,1.0287209749221802,20311,0.0,0.0
2024-12-30 00:00:00+00:00,1.0287209749221802,1.147344946861267,0.9139999747276306,0.9569180011749268,43742,0.0,0.0
2024-12-31 00:00:00+00:00,0.9569180011749268,0.9820680022239685,0.8656060099601746,0.8656150102615356,19723,0.0,0.0
2025-01-01 00:00:00+00:00,0.8656150102615356,1.1133500337600708,0.8506180047988892,1.044221043586731,39109,0.0,0.0
2025-01-02 00:00:00+00:00,1.044221043586731,1.2673590183258057,0.9859989881515503,1.0782489776611328,77605,0.0,0.0
2025-01-03 00:00:00+00:00,1.0782489776611328,1.1928750276565552,1.013232946395874,1.0421099662780762,50758,0.0,0.0
2025-01-04 00:00:00+00:00,1.0421099662780762,1.0723299980163574,0.985755980014801,1.0262360572814941,21775,0.0,0.0
2025-01-05 00:00:00+00:00,1.0262360572814941,1.1383830308914185,1.0109970569610596,1.0252950191497803,34459,0.0,0.0
2025-01-06 00:00:00+00:00,1.0256210565567017,1.169458031654358,1.004696011543274,1.0641419887542725,43339,0.0,0.0
2025-01-07 00:00:00+00:00,1.0641419887542725,1.0968509912490845,0.906283974647522,0.9440699815750122,35641,0.0,0.0
2025-01-08 00:00:00+00:00,0.9440699815750122,0.9458600282669067,0.8459460139274597,0.9341139793395996,26714,0.0,0.0
2025-01-09 00:00:00+00:00,0.9341139793395996,0.9593260288238525,0.9084240198135376,0.9463239908218384,9875,0.0,0.0
2025-01-10 00:00:00+00:00,0.9463239908218384,0.9914839863777161,0.9265540242195129,0.9536269903182983,28315,0.0,0.0
2025-01-11 00:00:00+00:00,0.9536269903182983,1.0292190313339233,0.8689020276069641,0.9835870265960693,28144,0.0,0.0
2025-01-12 00:00:00+00:00,0.9835870265960693,1.3579590320587158,0.9056289792060852,0.9982349872589111,70420,0.0,0.0
2025-01-13 00:00:00+00:00,0.9982349872589111,1.0156550407409668,0.8368449807167053,0.9070870280265808,39318,0.0,0.0
2025-01-14 00:00:00+00:00,0.9070870280265808,1.021530032157898,0.9070870280265808,0.9336159825325012,31411,0.0,0.0
2025-01-15 00:00:00+00:00,0.9336159825325012,1.0557880401611328,0.8932949900627136,0.9552069902420044,45219,0.0,0.0
2025-01-16 00:00:00+00:00,0.9552069902420044,1.0106699466705322,0.9176809787750244,0.9483450055122375,49416,0.0,0.0
2025-01-17 00:00:00+00:00,0.9483450055122375,1.090620994567871,0.9281389713287354,1.057337999343872,47183,0.0,0.0
2025-01-18 00:00:00+00:00,1.057337999343872,1.1129169464111328,0.8079950213432312,0.8766160011291504,75650,0.0,0.0
2025-01-19 00:00:00+00:00,0.8766160011291504,1.119236946105957,0.8020889759063721,0.9068740010261536,143722,0.0,0.0
2025-01-20 00:00:00+00:00,0.9068740010261536,0.9903339743614197,0.8044229745864868,0.8954570293426514,148322,0.0,0.0
2025-01-21 00:00:00+00:00,0.8954570293426514,1.080278992652893,0.8572649955749512,1.032904028892517,119424,0.0,0.0
2025-01-22 00:00:00+00:00,1.032904028892517,1.3092039823532104,1.006466031074524,1.2652950286865234,284366,0.0,0.0
2025-01-23 00:00:00+00:00,1.2652950286865234,1.5880409479141235,1.2316069602966309,1.329908013343811,288975,0.0,0.0
2025-01-24 00:00:00+00:00,1.329908013343811,1.3339920043945312,0.9594399929046631,1.1227699518203735,161599,0.0,0.0
2025-01-25 00:00:00+00:00,1.1227699518203735,1.1334290504455566,1.0191030502319336,1.1033639907836914,37627,0.0,0.0
2025-01-26 00:00:00+00:00,1.1033639907836914,1.3009519577026367,1.1033639907836914,1.1812479496002197,92270,0.0,0.0
2025-01-27 00:00:00+00:00,1.1812479496002197,1.1812479496002197,0.8844720125198364,1.1165779829025269,102294,0.0,0.0
2025-01-28 00:00:00+00:00,1.1165779829025269,1.228140950202942,0.9849600195884705,1.0049630403518677,63983,0.0,0.0
2025-01-29 00:00:00+00:00,1.0049630403518677,1.2270629405975342,0.9700030088424683,1.126579999923706,110947,0.0,0.0
2025-01-30 00:00:00+00:00,1.126579999923706,1.1719110012054443,1.0623379945755005,1.0703239440917969,64452,0.0,0.0
2025-01-31 00:00:00+00:00,1.0656729936599731,1.0821110010147095,0.9313910007476807,0.9758319854736328,74727,0.0,0.0
2025-02-01 00:00:00+00:00,0.9758319854736328,1.0289640426635742,0.9174370169639587,0.9271000027656555,37138,0.0,0.0
2025-02-02 00:00:00+00:00,0.9271000027656555,1.016152024269104,0.8287990093231201,0.9306640028953552,49951,0.0,0.0
2025-02-03 00:00:00+00:00,0.9306640028953552,0.9453589916229248,0.7235450148582458,0.8923289775848389,63712,0.0,0.0
2025-02-04 00:00:00+00:00,0.8923289775848389,0.9076070189476013,0.823199987411499,0.8332030177116394,30613,0.0,0.0
2025-02-05 00:00:00+00:00,0.8332030177116394,0.8939390182495117,0.7629510164260864,0.7852479815483093,28253,0.0,0.0
2025-02-06 00:00:00+00:00,0.7852479815483093,0.8619009852409363,0.7625889778137207,0.8573319911956787,34160,0.0,0.0
2025-02-07 00:00:00+00:00,0.8573319911956787,0.8897510170936584,0.7988489866256714,0.834725022315979,28792,0.0,0.0
2025-02-08 00:00:00+00:00,0.834725022315979,0.9574970006942749,0.7951239943504333,0.9347649812698364,34121,0.0,0.0
2025-02-09 00:00:00+00:00,0.9347649812698364,1.0740300416946411,0.8712180256843567,1.030701994895935,44638,0.0,0.0
2025-02-10 00:00:00+00:00,1.030701994895935,1.0513099431991577,0.9736390113830566,1.022847056388855,32393,0.0,0.0
2025-02-11 00:00:00+00:00,1.022847056388855,1.0306459665298462,0.832040011882782,0.8570590019226074,31302,0.0,0.0
2025-02-12 00:00:00+00:00,0.8570590019226074,0.9690679907798767,0.7939800024032593,0.962706983089447,46084,0.0,0.0
2025-02-13 00:00:00+00:00,0.962706983089447,1.014233946800232,0.8861650228500366,0.908079981803894,23483,0.0,0.0
2025-02-14 00:00:00+00:00,0.908079981803894,0.9260200262069702,0.8731650114059448,0.9012579917907715,8400,0.0,0.0
2025-02-15 00:00:00+00:00,0.9012579917907715,0.9608399868011475,0.8842560052871704,0.9328569769859314,31376,0.0,0.0
2025-02-16 00:00:00+00:00,0.9328569769859314,1.0422379970550537,0.6988959908485413,0.8696029782295227,90894,0.0,0.0
2025-02-17 00:00:00+00:00,0.8696029782295227,1.004364013671875,0.8382980227470398,0.8580179810523987,45668,0.0,0.0
2025-02-18 00:00:00+00:00,0.8580179810523987,0.9202160239219666,0.8340939879417419,0.8880940079689026,26314,0.0,0.0
2025-02-19 00:00:00+00:00,0.8880940079689026,0.890637993812561,0.8326060175895691,0.8496890068054199,16373,0.0,0.0
2025-02-20 00:00:00+00:00,0.8496890068054199,0.867808997631073,0.7829220294952393,0.7995219826698303,32604,0.0,0.0
2025-02-21 00:00:00+00:00,0.7995219826698303,0.8056129813194275,0.7221869826316833,0.7280719876289368,32480,0.0,0.0
2025-02-22 00:00:00+00:00,0.7280719876289368,0.775862991809845,0.7223790287971497,0.7695810198783875,16522,0.0,0.0
2025-02-23 00:00:00+00:00,0.7695810198783875,0.8072310090065002,0.7239329814910889,0.7547010183334351,28435,0.0,0.0
2025-02-24 00:00:00+00:00,0.7547010183334351,0.8070970177650452,0.705594003200531,0.7475829720497131,54850,0.0,0.0
2025-02-25 00:00:00+00:00,0.7475829720497131,0.787326991558075,0.6918119788169861,0.777849018573761,38196,0.0,0.0
2025-02-26 00:00:00+00:00,0.777849018573761,0.8047959804534912,0.7441210150718689,0.7707269787788391,23747,0.0,0.0
2025-02-27 00:00:00+00:00,0.7707269787788391,0.8098779916763306,0.7680330276489258,0.8098779916763306,17942,0.0,0.0
2025-02-28 00:00:00+00:00,0.8098779916763306,0.8174239993095398,0.72536301612854,0.7937989830970764,19191,0.0,0.0
2025-03-01 00:00:00+00:00,0.7937989830970764,0.9492670297622681,0.7937989830970764,0.9248149991035461,29829,0.0,0.0
2025-03-02 00:00:00+00:00,0.9248149991035461,1.0095059871673584,0.8070170283317566,0.8226720094680786,72223,0.0,0.0
2025-03-03 00:00:00+00:00,0.8226720094680786,0.8578410148620605,0.6896690130233765,0.6900609731674194,62488,0.0,0.0
2025-03-04 00:00:00+00:00,0.6900609731674194,0.7648400068283081,0.6565629839897156,0.7546610236167908,8354,0.0,0.0
2025-03-05 00:00:00+00:00,0.7546610236167908,0.82538902759552,0.7389439940452576,0.7389439940452576,3294,0.0,0.0
2025-03-06 00:00:00+00:00,0.7389439940452576,0.8255199790000916,0.6990569829940796,0.745639979839325,30266,0.0,0.0
2025-03-07 00:00:00+00:00,0.745639979839325,0.8024430274963379,0.7128639817237854,0.7200890183448792,10842,0.0,0.0
2025-03-08 00:00:00+00:00,0.7200890183448792,0.9200360178947449,0.6867629885673523,0.8399680256843567,40578,0.0,0.0
2025-03-09 00:00:00+00:00,0.8399680256843567,0.9156829714775085,0.7911779880523682,0.8819569945335388,16389,0.0,0.0
2025-03-10 00:00:00+00:00,0.8819569945335388,0.8988789916038513,0.7629150152206421,0.8340020179748535,42192,0.0,0.0
2025-03-11 00:00:00+00:00,0.8340020179748535,0.8405290246009827,0.764136016368866,0.7760270237922668,22771,0.0,0.0
2025-03-12 00:00:00+00:00,0.7760270237922668,0.8439670205116272,0.7572749853134155,0.7662850022315979,12348,0.0,0.0
2025-03-13 00:00:00+00:00,0.7662850022315979,0.7721179723739624,0.6814969778060913,0.7004200220108032,30110,0.0,0.0
2025-03-14 00:00:00+00:00,0.7004200220108032,0.717333972454071,0.6726599931716919,0.7074559926986694,10719,0.0,0.0
2025-03-15 00:00:00+00:00,0.7074559926986694,0.7347319722175598,0.665103018283844,0.6983910202980042,7927,0.0,0.0
2025-03-16 00:00:00+00:00,0.6983910202980042,0.7301210165023804,0.6621930003166199,0.719057023525238,15871,0.0,0.0
2025-03-17 00:00:00+00:00,0.719057023525238,0.7216500043869019,0.6582739949226379,0.6843519806861877,11650,0.0,0.0
2025-03-18 00:00:00+00:00,0.6843519806861877,0.851626992225647,0.6293699741363525,0.7174140214920044,61658,0.0,0.0
2025-03-19 00:00:00+00:00,0.7174140214920044,0.8119959831237793,0.7174140214920044,0.7920389771461487,45771,0.0,0.0
2025-03-20 00:00:00+00:00,0.7920389771461487,0.794268012046814,0.6954349875450134,0.6954349875450134,42165,0.0,0.0
2025-03-21 00:00:00+00:00,0.6954349875450134,0.7064689993858337,0.6088129878044128,0.6578739881515503,10397,0.0,0.0
2025-03-22 00:00:00+00:00,0.6578739881515503,0.725055992603302,0.6578739881515503,0.7097659707069397,10080,0.0,0.0
2025-03-23 00:00:00+00:00,0.7097659707069397,0.7767879962921143,0.6933460235595703,0.7471399903297424,16233,0.0,0.0
2025-03-24 00:00:00+00:00,0.7471399903297424,0.8162199854850769,0.7402309775352478,0.7788220047950745,8200,0.0,0.0
2025-03-25 00:00:00+00:00,0.7788220047950745,0.7789000272750854,0.7348679900169373,0.756738007068634,13557,0.0,0.0
2025-03-26 00:00:00+00:00,0.756738007068634,0.7921739816665649,0.6784219741821289,0.6853320002555847,14712,0.0,0.0
2025-03-27 00:00:00+00:00,0.6853320002555847,0.7488279938697815,0.682092010974884,0.7227519750595093,17635,0.0,0.0
2025-03-28 00:00:00+00:00,0.7227519750595093,0.7683330178260803,0.7019069790840149,0.7157829999923706,8861,0.0,0.0
2025-03-29 00:00:00+00:00,0.7157829999923706,0.7820069789886475,0.6258640289306641,0.7278249859809875,57509,0.0,0.0
2025-03-30 00:00:00+00:00,0.7278249859809875,0.8092300295829773,0.7056639790534973,0.756367027759552,18914,0.0,0.0
2025-03-31 00:00:00+00:00,0.756367027759552,0.8790460228919983,0.7368639707565308,0.8101980090141296,31635,0.0,0.0
2025-04-01 00:00:00+00:00,0.8101980090141296,0.8707029819488525,0.7812579870223999,0.8144220113754272,34125,0.0,0.0
2025-04-02 00:00:00+00:00,0.8144220113754272,0.8608700037002563,0.7117940187454224,0.7118340134620667,23061,0.0,0.0
2025-04-03 00:00:00+00:00,0.7118340134620667,0.7583479881286621,0.7079330086708069,0.7436670064926147,14915,0.0,0.0
2025-04-04 00:00:00+00:00,0.7436670064926147,0.7955930233001709,0.73506098985672,0.7594149708747864,17855,0.0,0.0
2025-04-05 00:00:00+00:00,0.7594149708747864,0.799019992351532,0.709430992603302,0.7386389970779419,15653,0.0,0.0
2025-04-06 00:00:00+00:00,0.7386389970779419,0.7625640034675598,0.7132430076599121,0.713699996471405,11778,0.0,0.0
2025-04-07 00:00:00+00:00,0.713699996471405,0.713699996471405,0.6031839847564697,0.6118069887161255,32080,0.0,0.0
2025-04-08 00:00:00+00:00,0.6118069887161255,0.6225749850273132,0.5642210245132446,0.5694580078125,10558,0.0,0.0
2025-04-09 00:00:00+00:00,0.5694580078125,0.6495540142059326,0.5606740117073059,0.6025270223617554,8945,0.0,0.0
2025-04-10 00:00:00+00:00,0.6025270223617554,0.6664599776268005,0.5921379923820496,0.5956529974937439,6880,0.0,0.0
2025-04-11 00:00:00+00:00,0.5956529974937439,0.6121370196342468,0.5628359913825989,0.5892320275306702,16725,0.0,0.0
2025-04-12 00:00:00+00:00,0.5892320275306702,0.636542022228241,0.5803279876708984,0.5866280198097229,7585,0.0,0.0
2025-04-13 00:00:00+00:00,0.5866280198097229,0.5866280198097229,0.5003759860992432,0.5151169896125793,26382,0.0,0.0
2025-04-14 00:00:00+00:00,0.5151169896125793,0.5481709837913513,0.5151169896125793,0.548130989074707,5045,0.0,0.0
2025-04-15 00:00:00+00:00,0.548130989074707,0.5636590123176575,0.5075590014457703,0.5206379890441895,18409,0.0,0.0
2025-04-16 00:00:00+00:00,0.5206379890441895,0.5685170292854309,0.5204740166664124,0.5661050081253052,11847,0.0,0.0
2025-04-17 00:00:00+00:00,0.5661050081253052,0.5848190188407898,0.5361829996109009,0.5362340211868286,7206,0.0,0.0
2025-04-18 00:00:00+00:00,0.5362340211868286,0.5524110198020935,0.5206930041313171,0.5384209752082825,5329,0.0,0.0
2025-04-19 00:00:00+00:00,0.5384209752082825,0.5890849828720093,0.5319280028343201,0.5723749995231628,7556,0.0,0.0
2025-04-20 00:00:00+00:00,0.5723749995231628,0.6203889846801758,0.5392680168151855,0.604882001876831,15735,0.0,0.0
2025-04-21 00:00:00+00:00,0.604882001876831,0.6306710243225098,0.5988050103187561,0.599478006362915,16706,0.0,0.0
2025-04-22 00:00:00+00:00,0.599478006362915,0.6172400116920471,0.564562976360321,0.5896689891815186,18139,0.0,0.0
