TIMESTAMP,LAMB_OPEN_PRICE_USD,LAMB_HIGH_PRICE_USD,LAMB_LOW_PRICE_USD,LAMB_CLOSE_PRICE_USD,LAMB_VOLUME_USD,LAMB_DIVIDENDS_USD,LAMB_STOCK_SPLITS_USD
2019-03-25 00:00:00+00:00,0.02054000087082386,0.025419000536203384,0.020241999998688698,0.023274999111890793,3106757,0.0,0.0
2019-03-26 00:00:00+00:00,0.023314999416470528,0.023426000028848648,0.021229000762104988,0.021772999316453934,2392226,0.0,0.0
2019-03-27 00:00:00+00:00,0.021707000210881233,0.0227269995957613,0.020927000790834427,0.021081000566482544,6144476,0.0,0.0
2019-03-28 00:00:00+00:00,0.021081000566482544,0.023276999592781067,0.021081000566482544,0.023065000772476196,2346381,0.0,0.0
2019-03-29 00:00:00+00:00,0.023076999932527542,0.024236999452114105,0.022835999727249146,0.023096999153494835,3370257,0.0,0.0
2019-03-30 00:00:00+00:00,0.023062000051140785,0.024003999307751656,0.021592000499367714,0.021802999079227448,3159411,0.0,0.0
2019-03-31 00:00:00+00:00,0.021802999079227448,0.02201800048351288,0.018635999411344528,0.01943800039589405,2953593,0.0,0.0
2019-04-01 00:00:00+00:00,0.01937600038945675,0.022696999832987785,0.019210999831557274,0.021935999393463135,2934281,0.0,0.0
2019-04-02 00:00:00+00:00,0.021932000294327736,0.02457300014793873,0.021400000900030136,0.022671999409794807,3192378,0.0,0.0
2019-04-03 00:00:00+00:00,0.022717000916600227,0.024748999625444412,0.020479999482631683,0.020726000890135765,2462706,0.0,0.0
2019-04-04 00:00:00+00:00,0.020750999450683594,0.022464999929070473,0.020671000704169273,0.021448999643325806,3972198,0.0,0.0
2019-04-05 00:00:00+00:00,0.02156900055706501,0.024651000276207924,0.02156900055706501,0.02402300015091896,4517147,0.0,0.0
2019-04-06 00:00:00+00:00,0.02405400015413761,0.02874399907886982,0.02228900045156479,0.026856999844312668,4424708,0.0,0.0
2019-04-07 00:00:00+00:00,0.026753000915050507,0.05435600131750107,0.02655399963259697,0.04933499917387962,7360525,0.0,0.0
2019-04-08 00:00:00+00:00,0.049302998930215836,0.063509002327919,0.04242900013923645,0.058403998613357544,6484169,0.0,0.0
2019-04-09 00:00:00+00:00,0.058403998613357544,0.08319000154733658,0.05817800015211105,0.08196300268173218,12440414,0.0,0.0
2019-04-10 00:00:00+00:00,0.08193700015544891,0.1310500055551529,0.07642699778079987,0.12330300360918045,16609535,0.0,0.0
2019-04-11 00:00:00+00:00,0.1229730024933815,0.15400999784469604,0.10563600063323975,0.151528999209404,20398976,0.0,0.0
2019-04-12 00:00:00+00:00,0.1516920030117035,0.1516920030117035,0.10137999802827835,0.11014100164175034,17002517,0.0,0.0
2019-04-13 00:00:00+00:00,0.11017099767923355,0.11017099767923355,0.0837939977645874,0.0881590023636818,9216859,0.0,0.0
2019-04-14 00:00:00+00:00,0.0881590023636818,0.1233619973063469,0.08514299988746643,0.12314800173044205,17177770,0.0,0.0
2019-04-15 00:00:00+00:00,0.12314800173044205,0.12369400262832642,0.10369499772787094,0.1051660031080246,14050329,0.0,0.0
2019-04-16 00:00:00+00:00,0.10511799901723862,0.1085750013589859,0.09843900054693222,0.10192500054836273,10781644,0.0,0.0
2019-04-17 00:00:00+00:00,0.10210499912500381,0.10306199640035629,0.0884929969906807,0.09055399894714355,8328132,0.0,0.0
2019-04-18 00:00:00+00:00,0.09052199870347977,0.0959940031170845,0.08752000331878662,0.09397999942302704,8915773,0.0,0.0
2019-04-19 00:00:00+00:00,0.0942159965634346,0.09449800103902817,0.08962800353765488,0.09269600361585617,7157250,0.0,0.0
2019-04-20 00:00:00+00:00,0.09179800003767014,0.09446799755096436,0.08751700073480606,0.08943100273609161,6764328,0.0,0.0
2019-04-21 00:00:00+00:00,0.08945199847221375,0.09017500281333923,0.07916799932718277,0.0807420015335083,6834925,0.0,0.0
2019-04-22 00:00:00+00:00,0.0806720033288002,0.08984199911355972,0.07665400207042694,0.08341799676418304,8352771,0.0,0.0
2019-04-23 00:00:00+00:00,0.08341799676418304,0.09496399760246277,0.07938800007104874,0.0896340012550354,10178518,0.0,0.0
2019-04-24 00:00:00+00:00,0.0896340012550354,0.08982499688863754,0.08079399913549423,0.08112099766731262,9142683,0.0,0.0
2019-04-25 00:00:00+00:00,0.08121699839830399,0.08438500016927719,0.07656499743461609,0.07656499743461609,6849558,0.0,0.0
2019-04-26 00:00:00+00:00,0.07685499638319016,0.07718800008296967,0.064860999584198,0.0675090029835701,9099699,0.0,0.0
2019-04-27 00:00:00+00:00,0.0675479993224144,0.0705220028758049,0.06534299999475479,0.06731399893760681,10798790,0.0,0.0
2019-04-28 00:00:00+00:00,0.06817399710416794,0.07219599932432175,0.06132499873638153,0.06418900191783905,11046447,0.0,0.0
2019-04-29 00:00:00+00:00,0.06419499963521957,0.06500600278377533,0.06136300042271614,0.0619410015642643,10190827,0.0,0.0
2019-04-30 00:00:00+00:00,0.06195500120520592,0.06248300150036812,0.05885700136423111,0.0594400018453598,7508198,0.0,0.0
2019-05-01 00:00:00+00:00,0.059376999735832214,0.06685899943113327,0.05905900150537491,0.06545600295066833,9424438,0.0,0.0
2019-05-02 00:00:00+00:00,0.06551499664783478,0.06864500045776367,0.0646279975771904,0.06651200354099274,8959964,0.0,0.0
2019-05-03 00:00:00+00:00,0.06647100299596786,0.06709499657154083,0.06378400325775146,0.06503800302743912,8131888,0.0,0.0
2019-05-04 00:00:00+00:00,0.064969003200531,0.0654670000076294,0.05897799879312515,0.0607759989798069,9932230,0.0,0.0
2019-05-05 00:00:00+00:00,0.060784000903367996,0.06481199711561203,0.059852998703718185,0.061751000583171844,6679926,0.0,0.0
2019-05-06 00:00:00+00:00,0.06173799932003021,0.06247600167989731,0.05937400087714195,0.060520999133586884,10331905,0.0,0.0
2019-05-07 00:00:00+00:00,0.06049000099301338,0.07228700071573257,0.059032998979091644,0.0596110001206398,11746242,0.0,0.0
2019-05-08 00:00:00+00:00,0.0599530003964901,0.06345199793577194,0.05911700055003166,0.060180000960826874,13654035,0.0,0.0
2019-05-09 00:00:00+00:00,0.060173001140356064,0.060614001005887985,0.05622600018978119,0.05814100056886673,17552601,0.0,0.0
2019-05-10 00:00:00+00:00,0.05797800049185753,0.05852299928665161,0.05545099824666977,0.05769899860024452,17798110,0.0,0.0
2019-05-11 00:00:00+00:00,0.05761900171637535,0.06303399801254272,0.05761900171637535,0.061268001794815063,17316113,0.0,0.0
2019-05-12 00:00:00+00:00,0.061066001653671265,0.06170399859547615,0.05741700157523155,0.05782900005578995,17309324,0.0,0.0
2019-05-13 00:00:00+00:00,0.05782900005578995,0.06102000176906586,0.056457001715898514,0.05727199837565422,15581129,0.0,0.0
2019-05-14 00:00:00+00:00,0.0572890006005764,0.059723999351263046,0.05449799820780754,0.05610999837517738,17498022,0.0,0.0
2019-05-15 00:00:00+00:00,0.05609099939465523,0.06551100313663483,0.05538899824023247,0.06551100313663483,31870233,0.0,0.0
2019-05-16 00:00:00+00:00,0.06543800234794617,0.06601200252771378,0.05728700011968613,0.05967099964618683,26746066,0.0,0.0
2019-05-17 00:00:00+00:00,0.059457000344991684,0.06519900262355804,0.0557899996638298,0.06425400078296661,29529785,0.0,0.0
2019-05-18 00:00:00+00:00,0.06425400078296661,0.06944499909877777,0.06023100018501282,0.0650859996676445,26980939,0.0,0.0
2019-05-19 00:00:00+00:00,0.0650710016489029,0.07246000319719315,0.0650710016489029,0.06869400292634964,35136560,0.0,0.0
2019-05-20 00:00:00+00:00,0.06853800266981125,0.06865900009870529,0.06302200257778168,0.06610500067472458,26413349,0.0,0.0
2019-05-21 00:00:00+00:00,0.06593699753284454,0.07213599979877472,0.06518200039863586,0.0698779970407486,29348691,0.0,0.0
2019-05-22 00:00:00+00:00,0.0698779970407486,0.07137200236320496,0.06372100114822388,0.06424099951982498,15659506,0.0,0.0
2019-05-23 00:00:00+00:00,0.06424099951982498,0.06578200310468674,0.06184399873018265,0.06359899789094925,18237430,0.0,0.0
2019-05-24 00:00:00+00:00,0.06367500126361847,0.06633500009775162,0.06266599893569946,0.06292500346899033,20600330,0.0,0.0
2019-05-25 00:00:00+00:00,0.06292500346899033,0.06745799630880356,0.06291700154542923,0.06442199647426605,22982551,0.0,0.0
2019-05-26 00:00:00+00:00,0.06439899653196335,0.06571599841117859,0.06299799680709839,0.06404100358486176,17173830,0.0,0.0
2019-05-27 00:00:00+00:00,0.06404899805784225,0.06609299778938293,0.06243300065398216,0.06283199787139893,23842321,0.0,0.0
2019-05-28 00:00:00+00:00,0.06279700249433517,0.06279700249433517,0.05995199829339981,0.060474999248981476,20950813,0.0,0.0
2019-05-29 00:00:00+00:00,0.060474999248981476,0.06244000047445297,0.05773700028657913,0.06074799969792366,23263968,0.0,0.0
2019-05-30 00:00:00+00:00,0.06074799969792366,0.06918299943208694,0.06062600016593933,0.06333000212907791,22023844,0.0,0.0
2019-05-31 00:00:00+00:00,0.06333000212907791,0.07417800277471542,0.06318700313568115,0.07324100285768509,28634663,0.0,0.0
2019-06-01 00:00:00+00:00,0.07323300093412399,0.07478400319814682,0.06862799823284149,0.06969799846410751,22360457,0.0,0.0
2019-06-02 00:00:00+00:00,0.06969799846410751,0.07272899895906448,0.0689229965209961,0.07187499850988388,16649012,0.0,0.0
2019-06-03 00:00:00+00:00,0.07187499850988388,0.07829300314188004,0.0704059973359108,0.07420399785041809,18685282,0.0,0.0
2019-06-04 00:00:00+00:00,0.0748480036854744,0.07498999685049057,0.06816200166940689,0.06864800304174423,19356427,0.0,0.0
2019-06-05 00:00:00+00:00,0.06864800304174423,0.07315000146627426,0.06812699884176254,0.07267200201749802,23822404,0.0,0.0
2019-06-06 00:00:00+00:00,0.07263100147247314,0.07858499884605408,0.0707779973745346,0.0772169977426529,28964204,0.0,0.0
2019-06-07 00:00:00+00:00,0.07724499702453613,0.07990500330924988,0.07649900019168854,0.07784099876880646,21609719,0.0,0.0
2019-06-08 00:00:00+00:00,0.07779700309038162,0.07786999642848969,0.07158300280570984,0.07247500121593475,19549967,0.0,0.0
2019-06-09 00:00:00+00:00,0.07243900001049042,0.08547300100326538,0.07100000232458115,0.0783109962940216,27272010,0.0,0.0
2019-06-10 00:00:00+00:00,0.07823000103235245,0.08309099823236465,0.07623899728059769,0.07745599746704102,29341540,0.0,0.0
2019-06-11 00:00:00+00:00,0.07731399685144424,0.07813499867916107,0.07566700130701065,0.07732900232076645,25399690,0.0,0.0
2019-06-12 00:00:00+00:00,0.07735700160264969,0.07755099982023239,0.0731080025434494,0.07459200173616409,19969357,0.0,0.0
2019-06-13 00:00:00+00:00,0.07460000365972519,0.07464200258255005,0.0714540034532547,0.07385200262069702,20773637,0.0,0.0
2019-06-14 00:00:00+00:00,0.0738620012998581,0.07837200164794922,0.07170800119638443,0.07558199763298035,30883284,0.0,0.0
2019-06-15 00:00:00+00:00,0.07604099810123444,0.08255700021982193,0.07546799629926682,0.08073700219392776,27804285,0.0,0.0
2019-06-16 00:00:00+00:00,0.08073700219392776,0.10773000121116638,0.08073700219392776,0.10701999813318253,47886309,0.0,0.0
2019-06-17 00:00:00+00:00,0.10686500370502472,0.10696200281381607,0.09066300094127655,0.0960870012640953,20068083,0.0,0.0
2019-06-18 00:00:00+00:00,0.0961259976029396,0.10110700130462646,0.09128600358963013,0.09744799882173538,14509673,0.0,0.0
2019-06-19 00:00:00+00:00,0.0976490005850792,0.10863099992275238,0.09751000255346298,0.10863099992275238,14932914,0.0,0.0
2019-06-20 00:00:00+00:00,0.10871300101280212,0.10871300101280212,0.09925200045108795,0.0996600016951561,12148620,0.0,0.0
2019-06-21 00:00:00+00:00,0.09965799748897552,0.09965799748897552,0.09462500363588333,0.09462500363588333,12797460,0.0,0.0
2019-06-22 00:00:00+00:00,0.09442000091075897,0.11004900187253952,0.09442000091075897,0.10886300355195999,18106589,0.0,0.0
2019-06-23 00:00:00+00:00,0.10889600217342377,0.17277899384498596,0.10877600312232971,0.15744900703430176,31269726,0.0,0.0
2019-06-24 00:00:00+00:00,0.15744900703430176,0.18898500502109528,0.1446329951286316,0.16902300715446472,48003940,0.0,0.0
2019-06-25 00:00:00+00:00,0.16873100399971008,0.24472500383853912,0.1576330065727234,0.21539099514484406,65075527,0.0,0.0
2019-06-26 00:00:00+00:00,0.21539099514484406,0.23070000112056732,0.20103900134563446,0.202892005443573,45849128,0.0,0.0
2019-06-27 00:00:00+00:00,0.202892005443573,0.2044229954481125,0.16769300401210785,0.19050200283527374,34063077,0.0,0.0
2019-06-28 00:00:00+00:00,0.1900629997253418,0.1933089941740036,0.16642199456691742,0.1765419989824295,30669771,0.0,0.0
2019-06-29 00:00:00+00:00,0.17640599608421326,0.17640599608421326,0.16843800246715546,0.1736679971218109,24522097,0.0,0.0
2019-06-30 00:00:00+00:00,0.17374500632286072,0.22416000068187714,0.17347900569438934,0.19940200448036194,48887246,0.0,0.0
2019-07-01 00:00:00+00:00,0.19940200448036194,0.20805999636650085,0.18266600370407104,0.20038600265979767,31084245,0.0,0.0
2019-07-02 00:00:00+00:00,0.20061999559402466,0.21081499755382538,0.18576699495315552,0.20741799473762512,32447220,0.0,0.0
2019-07-03 00:00:00+00:00,0.20748700201511383,0.2413250058889389,0.20555299520492554,0.2413250058889389,45075150,0.0,0.0
2019-07-04 00:00:00+00:00,0.2418469935655594,0.27352699637413025,0.2342039942741394,0.24567300081253052,60843447,0.0,0.0
2019-07-05 00:00:00+00:00,0.24532000720500946,0.25620800256729126,0.23541399836540222,0.2537829875946045,35666196,0.0,0.0
2019-07-06 00:00:00+00:00,0.2534469962120056,0.2550419867038727,0.2413340061903,0.2511650025844574,31295489,0.0,0.0
2019-07-07 00:00:00+00:00,0.25105801224708557,0.26481500267982483,0.2484699934720993,0.2606860101222992,33133138,0.0,0.0
2019-07-08 00:00:00+00:00,0.26094698905944824,0.26100000739097595,0.24324899911880493,0.2538450062274933,29654706,0.0,0.0
2019-07-09 00:00:00+00:00,0.2535719871520996,0.27435699105262756,0.2528440058231354,0.2621380090713501,35234611,0.0,0.0
2019-07-10 00:00:00+00:00,0.2623960077762604,0.2648490071296692,0.21822300553321838,0.24783599376678467,26460938,0.0,0.0
2019-07-11 00:00:00+00:00,0.24773499369621277,0.24773499369621277,0.22091400623321533,0.2359199970960617,22212773,0.0,0.0
2019-07-12 00:00:00+00:00,0.2357950061559677,0.24221399426460266,0.23153099417686462,0.24089199304580688,18588543,0.0,0.0
2019-07-13 00:00:00+00:00,0.24090200662612915,0.25429999828338623,0.233816996216774,0.24018099904060364,22335516,0.0,0.0
2019-07-14 00:00:00+00:00,0.2394540011882782,0.24449600279331207,0.21571700274944305,0.2221360057592392,21198922,0.0,0.0
2019-07-15 00:00:00+00:00,0.22238799929618835,0.23968900740146637,0.2006939947605133,0.23930500447750092,27300974,0.0,0.0
2019-07-16 00:00:00+00:00,0.23931799829006195,0.24051399528980255,0.21512599289417267,0.21712900698184967,45902308,0.0,0.0
2019-07-17 00:00:00+00:00,0.21694299578666687,0.23330000042915344,0.19935199618339539,0.20474499464035034,66663594,0.0,0.0
2019-07-18 00:00:00+00:00,0.20481599867343903,0.2418310046195984,0.1991869956254959,0.2215149998664856,30770886,0.0,0.0
2019-07-19 00:00:00+00:00,0.2215149998664856,0.2282550036907196,0.2172269970178604,0.22168299555778503,22286441,0.0,0.0
2019-07-20 00:00:00+00:00,0.22174899280071259,0.22437100112438202,0.21877600252628326,0.2193720042705536,15990688,0.0,0.0
2019-07-21 00:00:00+00:00,0.2193720042705536,0.22089500725269318,0.2128939926624298,0.2188899964094162,12179451,0.0,0.0
2019-07-22 00:00:00+00:00,0.21898500621318817,0.21915000677108765,0.20581099390983582,0.2092919945716858,16307598,0.0,0.0
2019-07-23 00:00:00+00:00,0.20949700474739075,0.20993700623512268,0.19159899652004242,0.19675900042057037,22164212,0.0,0.0
2019-07-24 00:00:00+00:00,0.19675900042057037,0.19700400531291962,0.1804720014333725,0.18542499840259552,29036780,0.0,0.0
2019-07-25 00:00:00+00:00,0.18556800484657288,0.18857300281524658,0.1617410033941269,0.16247700154781342,27531378,0.0,0.0
2019-07-26 00:00:00+00:00,0.16258500516414642,0.16914300620555878,0.1446550041437149,0.16202299296855927,39220733,0.0,0.0
2019-07-27 00:00:00+00:00,0.16202299296855927,0.1684350073337555,0.15269500017166138,0.15778400003910065,24628319,0.0,0.0
2019-07-28 00:00:00+00:00,0.15778400003910065,0.19454699754714966,0.15562200546264648,0.19243599474430084,32685957,0.0,0.0
2019-07-29 00:00:00+00:00,0.19228500127792358,0.24861900508403778,0.17784200608730316,0.24667899310588837,64737807,0.0,0.0
2019-07-30 00:00:00+00:00,0.24704599380493164,0.26782599091529846,0.20713800191879272,0.20713800191879272,79595595,0.0,0.0
2019-07-31 00:00:00+00:00,0.20694899559020996,0.2273239940404892,0.20642800629138947,0.22025999426841736,44227613,0.0,0.0
