TIMESTAMP,ARSW_OPEN_PRICE_USD,ARSW_HIGH_PRICE_USD,ARSW_LOW_PRICE_USD,ARSW_CLOSE_PRICE_USD,ARSW_VOLUME_USD,ARSW_DIVIDENDS_USD,ARSW_STOCK_SPLITS_USD
2024-06-11 00:00:00+00:00,0.0009009999921545386,0.0009079999872483313,0.0008970000199042261,0.000901999999769032,15076,0.0,0.0
2024-06-12 00:00:00+00:00,0.000901999999769032,0.0011239999439567327,0.0008989999769255519,0.000994000001810491,17275,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009929999941959977,0.0011759999906644225,0.0009919999865815043,0.0010949999559670687,18735,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010949999559670687,0.0011060000397264957,0.0010140000376850367,0.0010179999517276883,16439,0.0,0.0
2024-06-15 00:00:00+00:00,0.001019999966956675,0.0010349999647587538,0.0009130000253207982,0.0009139999747276306,14320,0.0,0.0
2024-06-16 00:00:00+00:00,0.0009139999747276306,0.0009599999757483602,0.0008999999845400453,0.0009330000029876828,14287,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009340000106021762,0.0009350000182166696,0.0008699999889358878,0.0008720000041648746,14968,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0007379999733529985,0.0008190000080503523,14600,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008190000080503523,0.0008219999726861715,0.0008169999928213656,0.0008219999726861715,14782,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008219999726861715,0.0008549999911338091,0.0008200000156648457,0.0008529999759048223,14722,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008529999759048223,0.0008789999992586672,0.0008329999982379377,0.0008410000009462237,14428,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008410000009462237,0.0008580000139772892,0.0008399999933317304,0.0008539999835193157,14068,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008539999835193157,0.0008580000139772892,0.000838999985717237,0.0008440000237897038,14550,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008449999731965363,0.0009689999860711396,0.0008229999803006649,0.0008449999731965363,15056,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008449999731965363,0.000914999982342124,0.0008440000237897038,0.0009079999872483313,12849,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009079999872483313,0.001003999961540103,0.0008689999813213944,0.0008709999965503812,16538,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008709999965503812,0.0008919999818317592,0.0008640000014565885,0.0008750000270083547,14471,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0008689999813213944,0.0008689999813213944,13846,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008709999965503812,0.0008750000270083547,0.000846999988425523,0.0008559999987483025,14580,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008559999987483025,0.0008870000019669533,0.0008520000264979899,0.0008559999987483025,14049,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008549999911338091,0.0009120000177063048,0.0008529999759048223,0.0008629999938420951,14744,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008619999862276018,0.0009599999757483602,0.0008570000063627958,0.0009280000231228769,14376,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009289999725297093,0.0009389999904669821,0.0008549999911338091,0.0008619999862276018,14427,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008619999862276018,0.0008650000090710819,0.0007149999728426337,0.0007340000011026859,17557,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0005840000230818987,0.0006639999919570982,8505,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006680000224150717,0.0007120000082068145,0.0006459999713115394,0.0007110000005923212,12634,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0006389999762177467,0.0006440000142902136,13131,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006440000142902136,0.0006590000120922923,0.0006389999762177467,0.0006569999968633056,13769,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006569999968633056,0.0008149999775923789,0.0006559999892488122,0.0006849999772384763,10148,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006849999772384763,0.0006980000180192292,0.0006750000175088644,0.0006750000175088644,9519,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0006309999735094607,0.0006639999919570982,10001,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006639999919570982,0.0006929999799467623,0.0006510000093840063,0.0006929999799467623,8775,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006929999799467623,0.0007730000070296228,0.0006910000229254365,0.0007650000043213367,2989,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007650000043213367,0.0007960000075399876,0.0007459999760612845,0.0007680000271648169,7767,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.0007440000190399587,0.000750000006519258,14584,0.0,0.0
2024-07-16 00:00:00+00:00,0.000750000006519258,0.0007789999945089221,0.0007469999836757779,0.0007769999792799354,14087,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007769999792799354,0.0008229999803006649,0.0007769999792799354,0.0007960000075399876,13952,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008019999950192869,0.0008069999748840928,0.0007800000021234155,0.000783999974373728,13803,0.0,0.0
2024-07-19 00:00:00+00:00,0.000783999974373728,0.0008430000161752105,0.0007820000173524022,0.0008079999824985862,13981,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008079999824985862,0.0008459999808110297,0.0007970000151544809,0.0008290000259876251,13931,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0007769999792799354,0.0007810000097379088,15169,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007810000097379088,0.0007849999819882214,0.0007529999711550772,0.0007609999738633633,13633,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007609999738633633,0.0007929999846965075,0.0007399999885819852,0.0007570000016130507,7538,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007570000016130507,0.00076299998909235,0.0007539999787695706,0.0007590000168420374,14327,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007600000244565308,0.0007639999967068434,0.0007529999711550772,0.0007559999939985573,4377,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007559999939985573,0.0007999999797903001,0.0007529999711550772,0.0007970000151544809,2123,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007970000151544809,0.0008169999928213656,0.0007939999923110008,0.0008069999748840928,1479,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008069999748840928,0.0008149999775923789,0.0007989999721758068,0.0008120000129565597,2453,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008120000129565597,0.000838999985717237,0.0008079999824985862,0.0008200000156648457,2366,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007559999939985573,0.0007590000168420374,2608,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007590000168420374,0.0007600000244565308,0.0007379999733529985,0.000742000003810972,3596,0.0,0.0
2024-08-01 00:00:00+00:00,0.000742000003810972,0.0007580000092275441,0.0007009999826550484,0.0007130000158213079,1951,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007130000158213079,0.0007309999782592058,0.0006559999892488122,0.0006569999968633056,3087,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006569999968633056,0.0006699999794363976,0.0006019999855197966,0.000653000024612993,3245,0.0,0.0
2024-08-04 00:00:00+00:00,0.000653000024612993,0.0006799999973736703,0.0006249999860301614,0.0006559999892488122,3181,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.000534999999217689,0.0005619999719783664,3250,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005619999719783664,0.0006060000159777701,0.0005619999719783664,0.0005959999980404973,2516,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005959999980404973,0.0006189999985508621,0.0005660000024363399,0.00056900002527982,719,0.0,0.0
2024-08-08 00:00:00+00:00,0.00056900002527982,0.0006649999995715916,0.00056900002527982,0.0006569999968633056,152,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006569999968633056,0.0006590000120922923,0.0006399999838322401,0.0006469999789260328,535,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.0006280000088736415,0.0006419999990612268,1690,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006419999990612268,0.0006779999821446836,0.0006389999762177467,0.0006619999767281115,2546,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006339999963529408,0.0006339999963529408,3000,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006339999963529408,0.0006510000093840063,0.0006130000110715628,0.0006210000137798488,2108,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006210000137798488,0.0006329999887384474,0.0006009999779053032,0.0006150000263005495,932,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006150000263005495,0.0006360000115819275,0.0005990000208839774,0.0005990000208839774,1465,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005990000208839774,0.0006079999729990959,0.000582000007852912,0.0006079999729990959,160,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006079999729990959,0.0006409999914467335,0.0006000000284984708,0.00060299999313429,855,0.0,0.0
2024-08-18 00:00:00+00:00,0.00060299999313429,0.0006309999735094607,0.0005699999746866524,0.0005699999746866524,947,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005699999746866524,0.000582000007852912,0.0005629999795928597,0.0005799999926239252,792,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005830000154674053,0.0006089999806135893,0.0005830000154674053,0.0006070000235922635,1169,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006070000235922635,0.0006290000164881349,0.0005970000056549907,0.0006230000290088356,691,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006230000290088356,0.0006380000268109143,0.0006230000290088356,0.0006329999887384474,267,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006329999887384474,0.0006880000000819564,0.0006329999887384474,0.0006779999821446836,2958,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006779999821446836,0.0007200000109151006,0.0006649999995715916,0.0007060000207275152,2423,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0006639999919570982,0.0006900000153109431,820,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006549999816343188,0.0006619999767281115,281,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006619999767281115,0.0006820000126026571,0.0006549999816343188,0.0006549999816343188,381,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0006099999882280827,0.0006130000110715628,647,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0006000000284984708,0.0006040000007487833,219,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006040000007487833,0.0006430000066757202,0.00060299999313429,0.0006389999762177467,4685,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006389999762177467,0.0006469999789260328,0.0006300000241026282,0.0006339999963529408,860,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006339999963529408,0.0006350000039674342,0.0006079999729990959,0.0006079999729990959,707,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006079999729990959,0.0006200000061653554,0.0005959999980404973,0.0006099999882280827,535,0.0,0.0
2024-09-03 00:00:00+00:00,0.000610999995842576,0.0006280000088736415,0.000598000013269484,0.000598000013269484,350,0.0,0.0
2024-09-04 00:00:00+00:00,0.000598000013269484,0.000910000002477318,0.0005460000247694552,0.0005489999894052744,16063,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005489999894052744,0.0005740000051446259,0.0005099999834783375,0.0005159999709576368,2611,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.00047400000039488077,0.00048099999548867345,1039,0.0,0.0
2024-09-07 00:00:00+00:00,0.00048099999548867345,0.0005660000024363399,0.0004659999976865947,0.00048099999548867345,2952,0.0,0.0
2024-09-08 00:00:00+00:00,0.00048099999548867345,0.0004939999780617654,0.00047500000800937414,0.0004799999878741801,453,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004799999878741801,0.0004920000210404396,0.00046999999904073775,0.0004799999878741801,1123,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004799999878741801,0.0005239999736659229,0.0004689999914262444,0.0004889999981969595,986,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004889999981969595,0.0005070000188425183,0.0004799999878741801,0.0005050000036135316,169,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005050000036135316,0.000514000013936311,0.0004980000085197389,0.0005050000036135316,241,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005050000036135316,0.0005380000220611691,0.0005050000036135316,0.0005159999709576368,1923,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005159999709576368,0.000610999995842576,0.0005109999910928309,0.0005610000225715339,1581,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005610000225715339,0.0005619999719783664,0.0004450000124052167,0.00044800000614486635,4657,0.0,0.0
2024-09-16 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.0004330000083427876,0.00043799998820759356,908,0.0,0.0
2024-09-17 00:00:00+00:00,0.00043799998820759356,0.0004569999873638153,0.00043799998820759356,0.0004569999873638153,806,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00043200000072829425,0.000446999998530373,236,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004529999860096723,0.0008590000215917826,0.0004199999966658652,0.00042600001324899495,12115,0.0,0.0
2024-09-20 00:00:00+00:00,0.00042600001324899495,0.0004870000120718032,0.0004250000056345016,0.0004780000017490238,1700,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004780000017490238,0.0005039999959990382,0.0004780000017490238,0.0005039999959990382,402,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005039999959990382,0.0005660000024363399,0.0004560000088531524,0.00046499999007210135,3346,0.0,0.0
2024-09-23 00:00:00+00:00,0.00046499999007210135,0.0004889999981969595,0.00043700000969693065,0.0004879999905824661,1070,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004879999905824661,0.0008779999916441739,0.00046800001291558146,0.0006050000083632767,34513,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006050000083632767,0.0010179999517276883,0.0004579999949783087,0.0004990000161342323,39013,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004990000161342323,0.000547999981790781,0.00047900000936351717,0.000547999981790781,3324,0.0,0.0
2024-09-27 00:00:00+00:00,0.000547999981790781,0.0005639999872073531,0.0005370000144466758,0.0005629999795928597,4102,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005629999795928597,0.0005799999926239252,0.0005389999714680016,0.0005660000024363399,1689,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005680000176653266,0.0005799999926239252,0.000534999999217689,0.0005610000225715339,408,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005619999719783664,0.0005789999850094318,0.000534999999217689,0.0005389999714680016,1318,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005389999714680016,0.000547999981790781,0.0004689999914262444,0.0004939999780617654,1462,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004939999780617654,0.0005200000014156103,0.00046300000394694507,0.00046400001156143844,940,0.0,0.0
2024-10-03 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.0004600000102072954,0.0004619999963324517,399,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004619999963324517,0.0005569999921135604,0.0004619999963324517,0.0004900000058114529,367,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004900000058114529,0.0005249999812804163,0.0004799999878741801,0.0004820000031031668,425,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004820000031031668,0.0004939999780617654,0.00047900000936351717,0.00048499999684281647,221,0.0,0.0
2024-10-07 00:00:00+00:00,0.00048499999684281647,0.0005089999758638442,0.0004820000031031668,0.0004939999780617654,1138,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004939999780617654,0.0005050000036135316,0.0004900000058114529,0.000493000028654933,1024,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004970000009052455,0.0004990000161342323,0.0004710000066552311,0.0004820000031031668,1025,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004720000142697245,0.0004799999878741801,0.0004689999914262444,0.0004799999878741801,261,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004799999878741801,0.0005050000036135316,0.00046400001156143844,0.0004900000058114529,1066,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.00046300000394694507,0.0004920000210404396,191,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.0004780000017490238,0.0004799999878741801,316,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004799999878741801,0.0005050000036135316,0.0004799999878741801,0.0005050000036135316,302,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005050000036135316,0.0005089999758638442,0.00048600000445730984,0.0004959999932907522,694,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004959999932907522,0.0005000000237487257,0.0004889999981969595,0.0004920000210404396,369,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004920000210404396,0.0004970000009052455,0.0004799999878741801,0.00048099999548867345,1301,0.0,0.0
2024-10-18 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.0004720000142697245,0.0004720000142697245,221,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004720000142697245,0.0005019999807700515,0.00046999999904073775,0.0005009999731555581,387,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.0004959999932907522,0.0005070000188425183,194,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.00048499999684281647,0.0004900000058114529,531,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004900000058114529,0.0005050000036135316,0.0004830000107176602,0.0004879999905824661,234,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004879999905824661,0.0005080000264570117,0.0004879999905824661,0.000493000028654933,1259,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004990000161342323,0.0005119999987073243,0.0004990000161342323,0.0005009999731555581,534,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.000506000011228025,0.0005070000188425183,1354,0.0,0.0
2024-10-26 00:00:00+00:00,0.000493000028654933,0.0005009999731555581,0.0004799999878741801,0.00048499999684281647,440,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004839999892283231,0.0004949999856762588,0.0004579999949783087,0.0004579999949783087,1401,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.0004459999909158796,0.00045200000749900937,641,0.0,0.0
2024-10-29 00:00:00+00:00,0.00045200000749900937,0.0004710000066552311,0.00044299999717622995,0.00046999999904073775,604,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004529999860096723,0.0004670000053010881,749,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004670000053010881,0.00047400000039488077,0.0004400000034365803,0.0004440000047907233,723,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004440000047907233,0.0004579999949783087,0.00043899999582208693,0.00044999999227002263,1611,0.0,0.0
2024-11-02 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.0003969999961555004,0.0004250000056345016,4079,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.00041599999531172216,0.0004180000105407089,541,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004180000105407089,0.0004290000069886446,0.0004180000105407089,0.0004239999980200082,371,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004189999890513718,0.0004239999980200082,0.0003659999929368496,0.0003870000073220581,2142,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003870000073220581,0.00039599998854100704,0.0002730000123847276,0.00030499999411404133,6848,0.0,0.0
2024-11-07 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.0002749999985098839,0.0003000000142492354,4967,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003000000142492354,0.000311999989207834,0.0002969999914057553,0.00030499999411404133,1705,0.0,0.0
2024-11-09 00:00:00+00:00,0.00030499999411404133,0.0003589999978430569,0.00030499999411404133,0.00035700001171790063,3415,0.0,0.0
2024-11-10 00:00:00+00:00,0.00035700001171790063,0.0004189999890513718,0.00035700001171790063,0.0003859999997075647,4886,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003859999997075647,0.00040099999750964344,0.00037900000461377203,0.0003969999961555004,740,0.0,0.0
2024-11-12 00:00:00+00:00,0.00039999998989515007,0.00041199999395757914,0.000391999987186864,0.0004030000127386302,992,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004020000051241368,0.0004070000140927732,0.00036700000055134296,0.000387999985832721,747,0.0,0.0
2024-11-14 00:00:00+00:00,0.000387999985832721,0.00039500001003034413,0.00035799999022856355,0.00035799999022856355,1378,0.0,0.0
2024-11-15 00:00:00+00:00,0.00035799999022856355,0.000375000003259629,0.00026599998818710446,0.0003000000142492354,6985,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003000000142492354,0.0003370000049471855,0.0003000000142492354,0.00033400001120753586,1076,0.0,0.0
2024-11-17 00:00:00+00:00,0.00033400001120753586,0.0003530000103637576,0.00032900000223889947,0.00033400001120753586,635,0.0,0.0
2024-11-18 00:00:00+00:00,0.00033400001120753586,0.0003800000122282654,0.0003330000035930425,0.0003760000108741224,1744,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003760000108741224,0.00038300000596791506,0.00034100000630132854,0.0003420000139158219,1280,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003420000139158219,0.00037799999699927866,0.0003330000035930425,0.00033999999868683517,5311,0.0,0.0
2024-11-21 00:00:00+00:00,0.00033999999868683517,0.0003699999942909926,0.00033599999733269215,0.00036700000055134296,386,0.0,0.0
2024-11-22 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.0003499999875202775,0.00035700001171790063,587,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003650000144261867,0.00043399998685345054,0.00036299999919719994,0.000391999987186864,3891,0.0,0.0
2024-11-24 00:00:00+00:00,0.000391999987186864,0.0004250000056345016,0.0003870000073220581,0.0004070000140927732,4795,0.0,0.0
2024-11-25 00:00:00+00:00,0.00041000000783242285,0.0004220000118948519,0.00037799999699927866,0.00037799999699927866,3784,0.0,0.0
