TIMESTAMP,PIKA30230_OPEN_PRICE_USD,PIKA30230_HIGH_PRICE_USD,PIKA30230_LOW_PRICE_USD,PIKA30230_CLOSE_PRICE_USD,PIKA30230_VOLUME_USD,PIKA30230_DIVIDENDS_USD,PIKA30230_STOCK_SPLITS_USD
2025-05-11 00:00:00+00:00,0.00010399999882793054,0.00013699999544769526,0.00010399999882793054,0.0001320000010309741,11084,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011700000322889537,0.0001230000052601099,3747,0.0,0.0
2025-05-13 00:00:00+00:00,0.0001230000052601099,0.00014800000644754618,0.0001230000052601099,0.00012599999899975955,8494,0.0,0.0
2025-05-14 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00010800000018207356,0.00011300000187475234,3040,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011300000187475234,0.00012399999832268804,0.00011200000153621659,0.00012099999730708078,3416,0.0,0.0
2025-05-16 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010900000052060932,0.00011800000356743112,2016,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011800000356743112,0.00014200000441633165,0.00011800000356743112,0.0001320000010309741,6620,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,0.00012799999967683107,0.00012799999967683107,5321,0.0,0.0
2025-05-19 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00011600000289035961,0.0001250000059371814,3710,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,7.400000322377309e-05,0.00011999999696854502,2452,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00011300000187475234,0.0001250000059371814,7065,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00011000000085914508,0.00011500000255182385,5384,0.0,0.0
2025-05-23 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,9.500000305706635e-05,0.00011200000153621659,18818,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011200000153621659,0.0001230000052601099,0.0001049999991664663,0.00011700000322889537,5383,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00010699999984353781,0.00010800000018207356,3199,0.0,0.0
2025-05-26 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010399999882793054,0.00010800000018207356,3737,0.0,0.0
2025-05-27 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.0001049999991664663,0.00010800000018207356,2365,0.0,0.0
2025-05-28 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010299999848939478,0.00010599999950500205,1548,0.0,0.0
2025-05-29 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.999999747378752e-05,0.00010699999984353781,1278,0.0,0.0
2025-05-30 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,2669,0.0,0.0
2025-05-31 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.0001049999991664663,0.00011200000153621659,1752,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011193827958777547,0.00011608144268393517,0.00010966914851451293,0.00011604276369325817,1868,0.0,0.0
