TIMESTAMP,PRISMA_OPEN_PRICE_USD,PRISMA_HIGH_PRICE_USD,PRISMA_LOW_PRICE_USD,PRISMA_CLOSE_PRICE_USD,PRISMA_VOLUME_USD,PRISMA_DIVIDENDS_USD,PRISMA_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,1.201037049293518,1.201037049293518,1.0768189430236816,1.0801700353622437,1046474,0.0,0.0
2024-01-07 00:00:00+00:00,1.0801459550857544,1.1065059900283813,1.046947956085205,1.0589100122451782,1957722,0.0,0.0
2024-01-08 00:00:00+00:00,1.0590449571609497,1.0915080308914185,1.0041069984436035,1.0752099752426147,3397932,0.0,0.0
2024-01-09 00:00:00+00:00,1.0752099752426147,1.0785139799118042,0.9338529706001282,0.9418039917945862,5216095,0.0,0.0
2024-01-10 00:00:00+00:00,0.9413210153579712,1.0266590118408203,0.906129002571106,1.0198949575424194,7365944,0.0,0.0
2024-01-11 00:00:00+00:00,1.0198949575424194,1.1010140180587769,0.986515998840332,1.0086350440979004,7118655,0.0,0.0
2024-01-12 00:00:00+00:00,1.008810043334961,1.0473929643630981,0.9746419787406921,0.9746419787406921,6904042,0.0,0.0
2024-01-13 00:00:00+00:00,0.9748409986495972,0.9964799880981445,0.9449650049209595,0.9833210110664368,5943479,0.0,0.0
2024-01-14 00:00:00+00:00,0.9806270003318787,1.0413579940795898,0.971871018409729,0.9736300110816956,4483634,0.0,0.0
2024-01-15 00:00:00+00:00,0.9734650254249573,0.9903439879417419,0.9252880215644836,0.9283689856529236,4961066,0.0,0.0
2024-01-16 00:00:00+00:00,0.9274669885635376,0.960515022277832,0.8857390284538269,0.934349000453949,5015283,0.0,0.0
2024-01-17 00:00:00+00:00,0.9328460097312927,0.9502000212669373,0.8700850009918213,0.8730509877204895,4364084,0.0,0.0
2024-01-18 00:00:00+00:00,0.8730509877204895,0.9088649749755859,0.8041999936103821,0.8370919823646545,5493977,0.0,0.0
2024-01-19 00:00:00+00:00,0.8700979948043823,0.9528579711914062,0.8243460059165955,0.8960959911346436,5779542,0.0,0.0
2024-01-20 00:00:00+00:00,0.8946080207824707,1.0749809741973877,0.8734229803085327,0.8849149942398071,4283548,0.0,0.0
2024-01-21 00:00:00+00:00,0.8858569860458374,0.907073974609375,0.8474879860877991,0.8582149744033813,4051694,0.0,0.0
2024-01-22 00:00:00+00:00,0.8577219843864441,0.8764100074768066,0.7956650257110596,0.8190320134162903,3666839,0.0,0.0
2024-01-23 00:00:00+00:00,0.8191069960594177,0.8294289708137512,0.7794950008392334,0.7890089750289917,5496546,0.0,0.0
2024-01-24 00:00:00+00:00,0.7887359857559204,0.8379920125007629,0.7769910097122192,0.7946299910545349,4958657,0.0,0.0
2024-01-25 00:00:00+00:00,0.7946339845657349,0.8620560169219971,0.7719569802284241,0.8395739793777466,5532368,0.0,0.0
2024-01-26 00:00:00+00:00,0.8395789861679077,0.871533989906311,0.8234800100326538,0.8445619940757751,4173322,0.0,0.0
2024-01-27 00:00:00+00:00,0.8442699909210205,0.8561530113220215,0.7977020144462585,0.8057309985160828,3650860,0.0,0.0
2024-01-28 00:00:00+00:00,0.8056679964065552,0.82669597864151,0.7743250131607056,0.774524986743927,3885736,0.0,0.0
2024-01-29 00:00:00+00:00,0.7745500206947327,0.7996709942817688,0.7596030235290527,0.7696120142936707,4031662,0.0,0.0
2024-01-30 00:00:00+00:00,0.7696120142936707,0.826104998588562,0.748727023601532,0.7942969799041748,4543186,0.0,0.0
2024-01-31 00:00:00+00:00,0.7942969799041748,0.8057569861412048,0.7445099949836731,0.7472230195999146,3931381,0.0,0.0
2024-02-01 00:00:00+00:00,0.7464680075645447,0.7634829878807068,0.705482006072998,0.73198002576828,4426858,0.0,0.0
2024-02-02 00:00:00+00:00,0.7373939752578735,0.7449169754981995,0.6967790126800537,0.7251660227775574,4602129,0.0,0.0
2024-02-03 00:00:00+00:00,0.7250909805297852,0.7424409985542297,0.7031369805335999,0.7362120151519775,3915850,0.0,0.0
2024-02-04 00:00:00+00:00,0.7362120151519775,0.7442110180854797,0.7062180042266846,0.7152640223503113,2016065,0.0,0.0
2024-02-05 00:00:00+00:00,0.715158998966217,0.7296789884567261,0.6940600275993347,0.6949949860572815,2429627,0.0,0.0
2024-02-06 00:00:00+00:00,0.694474995136261,0.7169610261917114,0.6824679970741272,0.7147380113601685,2383371,0.0,0.0
2024-02-07 00:00:00+00:00,0.7147380113601685,0.7543389797210693,0.6817790269851685,0.7389339804649353,3848952,0.0,0.0
2024-02-08 00:00:00+00:00,0.7394610047340393,0.7429860234260559,0.6882100105285645,0.6889060139656067,3512605,0.0,0.0
2024-02-09 00:00:00+00:00,0.6887649893760681,0.7798190116882324,0.6856259703636169,0.7195810079574585,3912531,0.0,0.0
2024-02-10 00:00:00+00:00,0.7193779945373535,0.7500330209732056,0.7015089988708496,0.7105590105056763,3144192,0.0,0.0
2024-02-11 00:00:00+00:00,0.7139729857444763,0.7297400236129761,0.6943780183792114,0.6943780183792114,2767826,0.0,0.0
2024-02-12 00:00:00+00:00,0.6943860054016113,0.7311549782752991,0.6887379884719849,0.731141984462738,3444013,0.0,0.0
2024-02-13 00:00:00+00:00,0.731141984462738,0.7413730025291443,0.6810700297355652,0.688044011592865,4711608,0.0,0.0
2024-02-14 00:00:00+00:00,0.6877350211143494,0.8411409854888916,0.6858389973640442,0.7751010060310364,4609048,0.0,0.0
2024-02-15 00:00:00+00:00,0.7749630212783813,0.8119710087776184,0.73471599817276,0.7512220144271851,4680825,0.0,0.0
2024-02-16 00:00:00+00:00,0.7506890296936035,0.7932339906692505,0.723110020160675,0.7253339886665344,3683632,0.0,0.0
2024-02-17 00:00:00+00:00,0.7243880033493042,0.741703987121582,0.7077720165252686,0.7272059917449951,3227437,0.0,0.0
2024-02-18 00:00:00+00:00,0.7248820066452026,0.7407810091972351,0.7143759727478027,0.7188040018081665,2932628,0.0,0.0
2024-02-19 00:00:00+00:00,0.7184410095214844,0.7867519855499268,0.7156310081481934,0.7602189779281616,4356031,0.0,0.0
2024-02-20 00:00:00+00:00,0.7599689960479736,0.8310089707374573,0.7436239719390869,0.7436239719390869,4625166,0.0,0.0
2024-02-21 00:00:00+00:00,0.7435399889945984,0.7678020000457764,0.6934099793434143,0.6964709758758545,4164611,0.0,0.0
2024-02-22 00:00:00+00:00,0.69684898853302,0.7267659902572632,0.667930006980896,0.7171540260314941,4519843,0.0,0.0
2024-02-23 00:00:00+00:00,0.717074990272522,0.7911810278892517,0.695252001285553,0.7748519778251648,4408173,0.0,0.0
2024-02-24 00:00:00+00:00,0.7748460173606873,0.9389879703521729,0.7467460036277771,0.7704340219497681,3632661,0.0,0.0
2024-02-25 00:00:00+00:00,0.7700480222702026,0.8189899921417236,0.7638630270957947,0.7799260020256042,3464726,0.0,0.0
2024-02-26 00:00:00+00:00,0.7796639800071716,0.7932890057563782,0.74064701795578,0.7568259835243225,3534263,0.0,0.0
2024-02-27 00:00:00+00:00,0.7568399906158447,0.7867860198020935,0.7401769757270813,0.7527369856834412,5759625,0.0,0.0
2024-02-28 00:00:00+00:00,0.7527369856834412,0.7621690034866333,0.721530020236969,0.7505589723587036,5782002,0.0,0.0
2024-02-29 00:00:00+00:00,0.750478982925415,0.750478982925415,0.6809560060501099,0.6814420223236084,6989840,0.0,0.0
2024-03-01 00:00:00+00:00,0.6812340021133423,0.6952720284461975,0.6629430055618286,0.6806349754333496,5663618,0.0,0.0
2024-03-02 00:00:00+00:00,0.678276002407074,0.6799860000610352,0.6431040167808533,0.6591460108757019,5600614,0.0,0.0
2024-03-03 00:00:00+00:00,0.6587520241737366,0.6930400133132935,0.6448379755020142,0.6532009840011597,5478309,0.0,0.0
2024-03-04 00:00:00+00:00,0.6522660255432129,0.6589760184288025,0.6007059812545776,0.6028209924697876,6228329,0.0,0.0
2024-03-05 00:00:00+00:00,0.6052709817886353,0.6343340277671814,0.5985789895057678,0.599711000919342,7487650,0.0,0.0
2024-03-06 00:00:00+00:00,0.5997130274772644,0.6112679839134216,0.5827940106391907,0.5941069722175598,7993018,0.0,0.0
2024-03-07 00:00:00+00:00,0.5920180082321167,0.6195380091667175,0.5899630188941956,0.6003170013427734,5323840,0.0,0.0
2024-03-08 00:00:00+00:00,0.6003720164299011,0.6316859722137451,0.5988979935646057,0.6067180037498474,5388233,0.0,0.0
2024-03-09 00:00:00+00:00,0.6068040132522583,0.6154720187187195,0.5607320070266724,0.5777549743652344,6925772,0.0,0.0
2024-03-10 00:00:00+00:00,0.5770170092582703,0.6200870275497437,0.5253030061721802,0.6068950295448303,6891148,0.0,0.0
2024-03-11 00:00:00+00:00,0.6069179773330688,0.6259229779243469,0.5874540209770203,0.6115480065345764,6368971,0.0,0.0
2024-03-12 00:00:00+00:00,0.6114609837532043,0.6168140172958374,0.5783969759941101,0.5982990264892578,6440899,0.0,0.0
2024-03-13 00:00:00+00:00,0.5980240106582642,0.6140990257263184,0.5738040208816528,0.610834002494812,6826093,0.0,0.0
2024-03-14 00:00:00+00:00,0.6114479899406433,0.6132050156593323,0.5755770206451416,0.5809159874916077,6516065,0.0,0.0
2024-03-15 00:00:00+00:00,0.5812940001487732,0.583325982093811,0.5388759970664978,0.5524410009384155,8855989,0.0,0.0
2024-03-16 00:00:00+00:00,0.5510429739952087,0.5537009835243225,0.5189980268478394,0.523934006690979,7268960,0.0,0.0
2024-03-17 00:00:00+00:00,0.5222240090370178,0.5803189873695374,0.5076469779014587,0.5367590188980103,7589143,0.0,0.0
2024-03-18 00:00:00+00:00,0.5354380011558533,0.5425519943237305,0.5082070231437683,0.5144969820976257,6609118,0.0,0.0
2024-03-19 00:00:00+00:00,0.5151169896125793,0.5838389992713928,0.4684709906578064,0.49671700596809387,8621214,0.0,0.0
2024-03-20 00:00:00+00:00,0.49629199504852295,0.5128059983253479,0.47449201345443726,0.4964570105075836,7088019,0.0,0.0
2024-03-21 00:00:00+00:00,0.4964570105075836,0.49649500846862793,0.415026992559433,0.4357370138168335,6923718,0.0,0.0
2024-03-22 00:00:00+00:00,0.4358440041542053,0.4358850121498108,0.4194749891757965,0.42173299193382263,6348908,0.0,0.0
2024-03-23 00:00:00+00:00,0.42173299193382263,0.42872199416160583,0.4066210091114044,0.40739700198173523,4932456,0.0,0.0
2024-03-24 00:00:00+00:00,0.40201300382614136,0.4035109877586365,0.38446998596191406,0.38507500290870667,2979311,0.0,0.0
2024-03-25 00:00:00+00:00,0.3850739896297455,0.3870980143547058,0.3539919853210449,0.3571310043334961,5391347,0.0,0.0
2024-03-26 00:00:00+00:00,0.35729798674583435,0.375669002532959,0.3488689959049225,0.3751539885997772,5382299,0.0,0.0
2024-03-27 00:00:00+00:00,0.37549901008605957,0.37718498706817627,0.3683989942073822,0.375777006149292,5119886,0.0,0.0
2024-03-28 00:00:00+00:00,0.375885009765625,0.375885009765625,0.24334199726581573,0.2978050112724304,8235645,0.0,0.0
2024-03-29 00:00:00+00:00,0.2978050112724304,0.3217639923095703,0.25950199365615845,0.2717530131340027,5425501,0.0,0.0
2024-03-30 00:00:00+00:00,0.27279698848724365,0.27685800194740295,0.2042350023984909,0.2396479994058609,5090314,0.0,0.0
2024-03-31 00:00:00+00:00,0.2396479994058609,0.28167200088500977,0.2232310026884079,0.27425500750541687,4270268,0.0,0.0
2024-04-01 00:00:00+00:00,0.27460598945617676,0.3068639934062958,0.24560000002384186,0.2730090022087097,5040398,0.0,0.0
2024-04-02 00:00:00+00:00,0.2735550105571747,0.2735550105571747,0.23786699771881104,0.2418449968099594,5199791,0.0,0.0
2024-04-03 00:00:00+00:00,0.2418469935655594,0.28621798753738403,0.24181200563907623,0.2827880084514618,4800260,0.0,0.0
2024-04-04 00:00:00+00:00,0.28357499837875366,0.2954440116882324,0.23992399871349335,0.2713879942893982,4757649,0.0,0.0
2024-04-05 00:00:00+00:00,0.27077099680900574,0.27691298723220825,0.2412099987268448,0.24236300587654114,4824901,0.0,0.0
2024-04-06 00:00:00+00:00,0.24321000277996063,0.265298992395401,0.24119199812412262,0.24901700019836426,3616674,0.0,0.0
2024-04-07 00:00:00+00:00,0.24842900037765503,0.2576180100440979,0.2454719990491867,0.2547929883003235,3604524,0.0,0.0
2024-04-08 00:00:00+00:00,0.25468701124191284,0.26429298520088196,0.24552300572395325,0.2470110058784485,4063499,0.0,0.0
2024-04-09 00:00:00+00:00,0.24701200425624847,0.25329598784446716,0.2259649932384491,0.23643800616264343,4866990,0.0,0.0
2024-04-10 00:00:00+00:00,0.23643800616264343,0.24928799271583557,0.21068699657917023,0.2446810007095337,4685748,0.0,0.0
2024-04-11 00:00:00+00:00,0.24494999647140503,0.24547800421714783,0.22128599882125854,0.23058100044727325,4645761,0.0,0.0
2024-04-12 00:00:00+00:00,0.23051199316978455,0.24108299612998962,0.19896799325942993,0.21318399906158447,4915403,0.0,0.0
2024-04-13 00:00:00+00:00,0.21300899982452393,0.22473500669002533,0.14764100313186646,0.18842899799346924,6547830,0.0,0.0
2024-04-14 00:00:00+00:00,0.1883379966020584,0.21780000627040863,0.18036699295043945,0.201992005109787,6498631,0.0,0.0
2024-04-15 00:00:00+00:00,0.20180100202560425,0.22588400542736053,0.17389099299907684,0.17749300599098206,5346702,0.0,0.0
2024-04-16 00:00:00+00:00,0.17749300599098206,0.20748400688171387,0.17749300599098206,0.1969500035047531,5361368,0.0,0.0
2024-04-17 00:00:00+00:00,0.19694100320339203,0.2039009928703308,0.18110999464988708,0.18235500156879425,4253444,0.0,0.0
2024-04-18 00:00:00+00:00,0.18235699832439423,0.20453399419784546,0.1775210052728653,0.1982560008764267,5321965,0.0,0.0
2024-04-19 00:00:00+00:00,0.1983409970998764,0.2063719928264618,0.18804700672626495,0.1965000033378601,5618348,0.0,0.0
2024-04-20 00:00:00+00:00,0.19688600301742554,0.20482400059700012,0.1723340004682541,0.18142400681972504,4382882,0.0,0.0
2024-04-21 00:00:00+00:00,0.18142400681972504,0.188727006316185,0.1761530041694641,0.18658599257469177,3818175,0.0,0.0
2024-04-22 00:00:00+00:00,0.1868789941072464,0.1895110011100769,0.171097993850708,0.17189599573612213,4102002,0.0,0.0
2024-04-23 00:00:00+00:00,0.17199499905109406,0.18314999341964722,0.16147300601005554,0.1725510060787201,4143654,0.0,0.0
2024-04-24 00:00:00+00:00,0.17205999791622162,0.1756269931793213,0.16205300390720367,0.1636819988489151,4297580,0.0,0.0
2024-04-25 00:00:00+00:00,0.16358299553394318,0.1641799956560135,0.138933002948761,0.1389710009098053,4842326,0.0,0.0
2024-04-26 00:00:00+00:00,0.13954299688339233,0.16416500508785248,0.13551899790763855,0.1550389975309372,4471376,0.0,0.0
2024-04-27 00:00:00+00:00,0.1555130034685135,0.15986399352550507,0.13980300724506378,0.143203005194664,3796948,0.0,0.0
2024-04-28 00:00:00+00:00,0.143203005194664,0.15887300670146942,0.14319199323654175,0.15026499330997467,3646466,0.0,0.0
2024-04-29 00:00:00+00:00,0.15026700496673584,0.15307499468326569,0.14524200558662415,0.1454090029001236,3931859,0.0,0.0
2024-04-30 00:00:00+00:00,0.1455180048942566,0.16086000204086304,0.1353919953107834,0.1477299928665161,4656957,0.0,0.0
2024-05-01 00:00:00+00:00,0.14632299542427063,0.15973199903964996,0.14151300489902496,0.14921799302101135,5052031,0.0,0.0
2024-05-02 00:00:00+00:00,0.1497119963169098,0.1515910029411316,0.13945800065994263,0.14496000111103058,4566723,0.0,0.0
2024-05-03 00:00:00+00:00,0.14496000111103058,0.15531300008296967,0.13149599730968475,0.14230500161647797,3928937,0.0,0.0
2024-05-04 00:00:00+00:00,0.14298899471759796,0.14717599749565125,0.1366090029478073,0.1415410041809082,3807693,0.0,0.0
2024-05-05 00:00:00+00:00,0.1415410041809082,0.14202100038528442,0.1314529925584793,0.1314769983291626,3345607,0.0,0.0
2024-05-06 00:00:00+00:00,0.13148300349712372,0.13850900530815125,0.1223519966006279,0.13117000460624695,3897065,0.0,0.0
2024-05-07 00:00:00+00:00,0.13184599578380585,0.13761800527572632,0.12091100215911865,0.13376499712467194,4216073,0.0,0.0
2024-05-08 00:00:00+00:00,0.13368600606918335,0.16797399520874023,0.12727199494838715,0.14431899785995483,4131277,0.0,0.0
2024-05-09 00:00:00+00:00,0.14496900141239166,0.15032699704170227,0.1262349933385849,0.12744000554084778,3745981,0.0,0.0
2024-05-10 00:00:00+00:00,0.12773600220680237,0.14566099643707275,0.12327499687671661,0.1327729970216751,4020771,0.0,0.0
2024-05-11 00:00:00+00:00,0.1327729970216751,0.14598000049591064,0.13145999610424042,0.14305099844932556,3402581,0.0,0.0
2024-05-12 00:00:00+00:00,0.14265799522399902,0.14373600482940674,0.13245099782943726,0.13417300581932068,2858238,0.0,0.0
2024-05-13 00:00:00+00:00,0.13407400250434875,0.14094899594783783,0.11277300119400024,0.12075500190258026,4166536,0.0,0.0
2024-05-14 00:00:00+00:00,0.11950600147247314,0.12247999757528305,0.11124599725008011,0.11530499905347824,4084881,0.0,0.0
2024-05-15 00:00:00+00:00,0.11540299654006958,0.1256359964609146,0.11519599705934525,0.12394899874925613,4195613,0.0,0.0
2024-05-16 00:00:00+00:00,0.12414199858903885,0.1432349979877472,0.11834800243377686,0.12243899703025818,4592230,0.0,0.0
2024-05-17 00:00:00+00:00,0.12243899703025818,0.13313600420951843,0.11811500042676926,0.1286499947309494,4154212,0.0,0.0
2024-05-18 00:00:00+00:00,0.1284720003604889,0.1373320072889328,0.12032700330018997,0.12032700330018997,3469905,0.0,0.0
2024-05-19 00:00:00+00:00,0.12022999674081802,0.12683700025081635,0.10995300114154816,0.11424700170755386,2814961,0.0,0.0
2024-05-20 00:00:00+00:00,0.1143449991941452,0.11855100095272064,0.11077599972486496,0.11291199922561646,3962065,0.0,0.0
2024-05-21 00:00:00+00:00,0.11310700327157974,0.11778999865055084,0.10990100353956223,0.11525099724531174,5726983,0.0,0.0
2024-05-22 00:00:00+00:00,0.11524999886751175,0.11992499977350235,0.1062680035829544,0.11158400028944016,4399700,0.0,0.0
2024-05-23 00:00:00+00:00,0.11158400028944016,0.11187399923801422,0.09830699861049652,0.0984169989824295,5201639,0.0,0.0
2024-05-24 00:00:00+00:00,0.09871099889278412,0.10931199789047241,0.09610000252723694,0.10090900212526321,5468677,0.0,0.0
2024-05-25 00:00:00+00:00,0.10081499814987183,0.10681100189685822,0.0927710011601448,0.09516999870538712,3682092,0.0,0.0
2024-05-26 00:00:00+00:00,0.09516999870538712,0.10014600306749344,0.09254200011491776,0.09415800124406815,3471743,0.0,0.0
2024-05-27 00:00:00+00:00,0.0942550003528595,0.09465499967336655,0.08410000056028366,0.09071800112724304,4242680,0.0,0.0
2024-05-28 00:00:00+00:00,0.0908150002360344,0.10920000076293945,0.09060800075531006,0.10467600077390671,4585230,0.0,0.0
2024-05-29 00:00:00+00:00,0.10486499965190887,0.12872999906539917,0.1045759990811348,0.11949899792671204,4097282,0.0,0.0
2024-05-30 00:00:00+00:00,0.11949899792671204,0.1266610026359558,0.10657300055027008,0.11688199639320374,4010538,0.0,0.0
2024-05-31 00:00:00+00:00,0.118367999792099,0.11988300085067749,0.09785299748182297,0.10522300004959106,4169016,0.0,0.0
