TIMESTAMP,TOTO18411_OPEN_PRICE_USD,TOTO18411_HIGH_PRICE_USD,TOTO18411_LOW_PRICE_USD,TOTO18411_CLOSE_PRICE_USD,TOTO18411_VOLUME_USD,TOTO18411_DIVIDENDS_USD,TOTO18411_STOCK_SPLITS_USD
2025-04-12 00:00:00+00:00,0.007449999917298555,0.007646000012755394,0.007385000120848417,0.00761799979954958,186388,0.0,0.0
2025-04-13 00:00:00+00:00,0.00761799979954958,0.0076419999822974205,0.007404999807476997,0.007455999962985516,187288,0.0,0.0
2025-04-14 00:00:00+00:00,0.007455999962985516,0.007619000039994717,0.007455999962985516,0.007530999835580587,107598,0.0,0.0
2025-04-15 00:00:00+00:00,0.007530999835580587,0.007687999866902828,0.007340000011026859,0.0074640000239014626,136155,0.0,0.0
2025-04-16 00:00:00+00:00,0.0074640000239014626,0.007559000048786402,0.006744000129401684,0.007495000027120113,79630,0.0,0.0
2025-04-17 00:00:00+00:00,0.007495000027120113,0.007608000189065933,0.006562999915331602,0.007145999930799007,96124,0.0,0.0
2025-04-18 00:00:00+00:00,0.007145999930799007,0.007586999796330929,0.0071319998241961,0.007224000059068203,76853,0.0,0.0
2025-04-19 00:00:00+00:00,0.007224000059068203,0.00761000020429492,0.007224000059068203,0.007505999878048897,97914,0.0,0.0
2025-04-20 00:00:00+00:00,0.007505999878048897,0.007579000201076269,0.006955000106245279,0.007571000140160322,109209,0.0,0.0
2025-04-21 00:00:00+00:00,0.007571000140160322,0.00788000039756298,0.007557999808341265,0.007801000028848648,159552,0.0,0.0
2025-04-22 00:00:00+00:00,0.007801000028848648,0.008208000101149082,0.007466000039130449,0.008070000447332859,122101,0.0,0.0
2025-04-23 00:00:00+00:00,0.008070000447332859,0.00838799960911274,0.008070000447332859,0.008317999541759491,75342,0.0,0.0
2025-04-24 00:00:00+00:00,0.008317999541759491,0.008369999937713146,0.008196000009775162,0.008322999812662601,83271,0.0,0.0
2025-04-25 00:00:00+00:00,0.008322999812662601,0.008484000340104103,0.008059999905526638,0.008448000065982342,189392,0.0,0.0
2025-04-26 00:00:00+00:00,0.008448000065982342,0.00851299986243248,0.008337999694049358,0.008453000336885452,186250,0.0,0.0
2025-04-27 00:00:00+00:00,0.008453000336885452,0.008453999646008015,0.008290999568998814,0.00837399996817112,157802,0.0,0.0
2025-04-28 00:00:00+00:00,0.00837399996817112,0.00851999968290329,0.008232000283896923,0.00846800021827221,130367,0.0,0.0
2025-04-29 00:00:00+00:00,0.00846800021827221,0.00851299986243248,0.008016999810934067,0.008446999825537205,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.008446999825537205,0.008461999706923962,0.008268999867141247,0.008377999998629093,164270,0.0,0.0
2025-05-01 00:00:00+00:00,0.008377999998629093,0.008681000210344791,0.008368000388145447,0.008582999929785728,180365,0.0,0.0
2025-05-02 00:00:00+00:00,0.008582999929785728,0.008681000210344791,0.008491000160574913,0.008592999540269375,190265,0.0,0.0
2025-05-03 00:00:00+00:00,0.008592999540269375,0.008617999963462353,0.008520999923348427,0.008520999923348427,152812,0.0,0.0
2025-05-04 00:00:00+00:00,0.008520999923348427,0.008570999838411808,0.008388999849557877,0.008396999910473824,165230,0.0,0.0
2025-05-05 00:00:00+00:00,0.008396999910473824,0.00849900022149086,0.008351000025868416,0.008495000191032887,152409,0.0,0.0
2025-05-06 00:00:00+00:00,0.008495000191032887,0.00863999966531992,0.00836700014770031,0.00863999966531992,159736,0.0,0.0
2025-05-07 00:00:00+00:00,0.00863999966531992,0.008704000152647495,0.007999000139534473,0.008590999990701675,142724,0.0,0.0
2025-05-08 00:00:00+00:00,0.008590999990701675,0.009238000027835369,0.008545000106096268,0.008905000053346157,111658,0.0,0.0
2025-05-09 00:00:00+00:00,0.008905000053346157,0.00964799989014864,0.00880999956279993,0.008905000053346157,23125,0.0,0.0
2025-05-10 00:00:00+00:00,0.008905000053346157,0.00913000013679266,0.008875000290572643,0.00913000013679266,4832,0.0,0.0
2025-05-11 00:00:00+00:00,0.00913000013679266,0.009208999574184418,0.008809000253677368,0.008856000378727913,9040,0.0,0.0
2025-05-12 00:00:00+00:00,0.008856000378727913,0.009116999804973602,0.008725999854505062,0.008797000162303448,75525,0.0,0.0
2025-05-13 00:00:00+00:00,0.008797000162303448,0.008901000022888184,0.00863299984484911,0.008899999782443047,46483,0.0,0.0
2025-05-14 00:00:00+00:00,0.008899999782443047,0.00897200033068657,0.008767999708652496,0.008821999654173851,61135,0.0,0.0
2025-05-15 00:00:00+00:00,0.008821999654173851,0.008913000114262104,0.008708000183105469,0.008759000338613987,86538,0.0,0.0
2025-05-16 00:00:00+00:00,0.008759000338613987,0.008820000104606152,0.00862099975347519,0.008697000332176685,100379,0.0,0.0
2025-05-17 00:00:00+00:00,0.008697000332176685,0.008755999617278576,0.008434999734163284,0.008684000000357628,83567,0.0,0.0
2025-05-18 00:00:00+00:00,0.008684000000357628,0.008762000128626823,0.008511999621987343,0.008737999945878983,100792,0.0,0.0
2025-05-19 00:00:00+00:00,0.008737999945878983,0.008806000463664532,0.008534999564290047,0.008767999708652496,100346,0.0,0.0
2025-05-20 00:00:00+00:00,0.008767999708652496,0.008875999599695206,0.008344000205397606,0.008479000069200993,74005,0.0,0.0
2025-05-21 00:00:00+00:00,0.008479000069200993,0.008741999976336956,0.008465999737381935,0.008720999583601952,80522,0.0,0.0
2025-05-22 00:00:00+00:00,0.008720999583601952,0.008840000256896019,0.008647999726235867,0.008829999715089798,70477,0.0,0.0
2025-05-23 00:00:00+00:00,0.008829999715089798,0.008844999596476555,0.008466999977827072,0.008466999977827072,75903,0.0,0.0
2025-05-24 00:00:00+00:00,0.008466999977827072,0.008596999570727348,0.008453999646008015,0.008522000163793564,99139,0.0,0.0
2025-05-25 00:00:00+00:00,0.008522000163793564,0.008561000227928162,0.008450999855995178,0.008531000465154648,82369,0.0,0.0
2025-05-26 00:00:00+00:00,0.008531000465154648,0.008564000017940998,0.008274000138044357,0.008557000197470188,78515,0.0,0.0
2025-05-27 00:00:00+00:00,0.008557000197470188,0.008651000447571278,0.007933000102639198,0.008071999996900558,99373,0.0,0.0
2025-05-28 00:00:00+00:00,0.008071999996900558,0.008071999996900558,0.006076999939978123,0.006732000038027763,78581,0.0,0.0
2025-05-29 00:00:00+00:00,0.006732000038027763,0.006800999864935875,0.006283999886363745,0.006597000174224377,96013,0.0,0.0
2025-05-30 00:00:00+00:00,0.006597000174224377,0.006639999803155661,0.00648899981752038,0.006506000179797411,85954,0.0,0.0
2025-05-31 00:00:00+00:00,0.006506000179797411,0.006552999839186668,0.006471000146120787,0.006543000228703022,114834,0.0,0.0
2025-06-01 00:00:00+00:00,0.006542840041220188,0.00657662283629179,0.006496747024357319,0.006574385333806276,90704,0.0,0.0
