TIMESTAMP,AVS24329_OPEN_PRICE_USD,AVS24329_HIGH_PRICE_USD,AVS24329_LOW_PRICE_USD,AVS24329_CLOSE_PRICE_USD,AVS24329_VOLUME_USD,AVS24329_DIVIDENDS_USD,AVS24329_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.01896600052714348,0.018998999148607254,0.018115000799298286,0.018949000164866447,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.018949000164866447,0.021981000900268555,0.018945999443531036,0.018960999324917793,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.018960999324917793,0.019433999434113503,0.016888000071048737,0.01689399965107441,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.01689399965107441,0.018293000757694244,0.015789000317454338,0.016995999962091446,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.016995999962091446,0.01764499954879284,0.015850000083446503,0.017596999183297157,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.017596999183297157,0.017660999670624733,0.014977999962866306,0.015513000078499317,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.015513000078499317,0.015769999474287033,0.012356000021100044,0.013780999928712845,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.013780999928712845,0.014173000119626522,0.012656000442802906,0.013518000021576881,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.013518000021576881,0.0147299999371171,0.013344000093638897,0.014499999582767487,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.014499999582767487,0.01502699963748455,0.014062000438570976,0.014074999839067459,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.014074999839067459,0.014384999871253967,0.012512000277638435,0.013369999825954437,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.013369999825954437,0.013369999825954437,0.012814999558031559,0.012829000130295753,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.012829000130295753,0.013454999774694443,0.012431000359356403,0.012818999588489532,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.012818999588489532,0.012922000139951706,0.012209000065922737,0.01281999982893467,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.01281999982893467,0.01297799963504076,0.012002999894320965,0.012218999676406384,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.012218999676406384,0.01232799980789423,0.010870000347495079,0.011013000272214413,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.011013000272214413,0.011346999555826187,0.010854999534785748,0.011017999611794949,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.011017999611794949,0.011795000173151493,0.009796000085771084,0.009796000085771084,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.009796000085771084,0.012461000122129917,0.009794999845325947,0.010375999845564365,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.010375999845564365,0.010383999906480312,0.009569999761879444,0.010191000066697598,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.010191000066697598,0.010563000105321407,0.010115999728441238,0.010453999973833561,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.010453999973833561,0.010506999678909779,0.010390999726951122,0.010444000363349915,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.010444000363349915,0.011769999749958515,0.010425000451505184,0.011621999554336071,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.011621999554336071,0.011711000464856625,0.00989300012588501,0.010203000158071518,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.010203000158071518,0.010669000446796417,0.010200999677181244,0.010405000299215317,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.010405000299215317,0.010537000373005867,0.009908000007271767,0.009936000220477581,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.009936000220477581,0.010200999677181244,0.009800000116229057,0.009801999665796757,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.009801999665796757,0.010010999627411366,0.009736999869346619,0.00994499959051609,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.00994499959051609,0.010553999803960323,0.009846000000834465,0.010377000086009502,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.010377000086009502,0.010431000031530857,0.009057000279426575,0.009446999989449978,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.009446999989449978,0.010979999788105488,0.009348999708890915,0.010874999687075615,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.010874999687075615,0.010981000028550625,0.010080000385642052,0.010204999707639217,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.010204999707639217,0.010219000279903412,0.009864999912679195,0.009992999956011772,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.009992999956011772,0.010034999810159206,0.009836999699473381,0.009837999939918518,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.009837999939918518,0.01107100024819374,0.009824000298976898,0.010439000092446804,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.010439000092446804,0.01080700010061264,0.010325999930500984,0.01080700010061264,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.01080700010061264,0.010808000341057777,0.010487999767065048,0.010503999888896942,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.010503999888896942,0.011223999783396721,0.010489000007510185,0.010572999715805054,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.010572999715805054,0.011257000267505646,0.010379999876022339,0.010994000360369682,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.010994000360369682,0.011691000312566757,0.010150999762117863,0.010255999863147736,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.010255999863147736,0.01090800017118454,0.010041999630630016,0.01066299993544817,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.01066299993544817,0.011776000261306763,0.010515999980270863,0.011531000025570393,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.011531000025570393,0.011638999916613102,0.01070799957960844,0.010913999751210213,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.010913999751210213,0.010913999751210213,0.009216999635100365,0.009477999992668629,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.009477999992668629,0.010390999726951122,0.0091559998691082,0.00954199954867363,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00954199954867363,0.010015999898314476,0.009317000396549702,0.0095229996368289,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0095229996368289,0.009851000271737576,0.008957999758422375,0.008972999639809132,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.008972999639809132,0.010370999574661255,0.008958999998867512,0.010370000265538692,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.010370000265538692,0.010370000265538692,0.008999999612569809,0.009220000356435776,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.009220000356435776,0.010471999645233154,0.009147999808192253,0.010029999539256096,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.010029999539256096,0.01215600036084652,0.009449999779462814,0.01018999982625246,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.01018999982625246,0.010200000368058681,0.00991899985820055,0.009922999888658524,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.009922999888658524,0.011381000280380249,0.009886999614536762,0.010916000232100487,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.010916000232100487,0.010919000022113323,0.009304000064730644,0.009304000064730644,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.009304000064730644,0.01055699959397316,0.009053999558091164,0.01018999982625246,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.01018999982625246,0.010520000010728836,0.009897000156342983,0.010003999806940556,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.010003999806940556,0.010214000009000301,0.009305999614298344,0.00950899999588728,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.00950899999588728,0.009510000236332417,0.007826000452041626,0.007898000068962574,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.007898000068962574,0.008220000192523003,0.007809999864548445,0.008112999610602856,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.008112999610602856,0.00901699997484684,0.007079999893903732,0.007849999703466892,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.007849999703466892,0.007996000349521637,0.007801000028848648,0.007853999733924866,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.007853999733924866,0.00864499993622303,0.007765000220388174,0.008489999920129776,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.008489999920129776,0.008702999912202358,0.008396999910473824,0.008561999537050724,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.008561999537050724,0.00877899955958128,0.007946999743580818,0.008009999990463257,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.008009999990463257,0.008097999729216099,0.007218000013381243,0.00723800016567111,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.00723800016567111,0.008460000157356262,0.006527000106871128,0.007573000155389309,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.007573000155389309,0.008229999803006649,0.007313000038266182,0.008062000386416912,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.008062000386416912,0.009782000444829464,0.007350999861955643,0.009081000462174416,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.009081000462174416,0.009968999773263931,0.008682000450789928,0.009835000149905682,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.009835000149905682,0.010022000409662724,0.009530999697744846,0.00980400014668703,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.00980400014668703,0.0098879998549819,0.009088000282645226,0.009139999747276306,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.009139999747276306,0.010421999730169773,0.00894199963659048,0.01039700023829937,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.01039700023829937,0.010883999988436699,0.01039700023829937,0.010582000017166138,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.010582000017166138,0.01459600031375885,0.010579999536275864,0.012571999803185463,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.012571999803185463,0.012748000212013721,0.010935000143945217,0.012722999788820744,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.012722999788820744,0.012772999703884125,0.010762999765574932,0.010852999985218048,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.010852999985218048,0.010967000387609005,0.010386999696493149,0.010401000268757343,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.010401000268757343,0.010491999797523022,0.00999400019645691,0.009998999536037445,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.009998999536037445,0.010033000260591507,0.008050000295042992,0.008066999725997448,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.008066999725997448,0.009461999870836735,0.007534000091254711,0.009208999574184418,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.009208999574184418,0.009970000013709068,0.008709999732673168,0.009534000419080257,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.009534000419080257,0.011717000044882298,0.008954999968409538,0.011613000184297562,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.011613000184297562,0.011617000214755535,0.009343000128865242,0.009433000348508358,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.009433000348508358,0.009433000348508358,0.008782999590039253,0.008790000341832638,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.008790000341832638,0.010262999683618546,0.008678000420331955,0.009858000092208385,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.009858000092208385,0.009902999736368656,0.009081999771296978,0.009867999702692032,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.009867999702692032,0.009871000424027443,0.00901699997484684,0.009170000441372395,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.009170000441372395,0.009783999994397163,0.008624999783933163,0.009709999896585941,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.009709999896585941,0.009719000197947025,0.00849399995058775,0.008698999881744385,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.008698999881744385,0.008701999671757221,0.00801900029182434,0.00825599953532219,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.00825599953532219,0.008345999754965305,0.007980000227689743,0.007980000227689743,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.007980000227689743,0.00813400000333786,0.007311000023037195,0.00747800013050437,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.00747800013050437,0.008050000295042992,0.006961999926716089,0.007832000032067299,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.007832000032067299,0.007871000096201897,0.00711899995803833,0.007404999807476997,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.007404999807476997,0.00839299988001585,0.00735800014808774,0.008345000445842743,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.008345000445842743,0.008435999974608421,0.00737100001424551,0.007701999973505735,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.007701999973505735,0.007706999778747559,0.007536999881267548,0.00761099997907877,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.00761099997907877,0.007627999875694513,0.006574000231921673,0.007482000160962343,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.007482000160962343,0.007891999557614326,0.007344000041484833,0.007346999831497669,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.007346999831497669,0.00824000034481287,0.0071229999884963036,0.007714000064879656,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.007714000064879656,0.007784999907016754,0.007656000088900328,0.00774999987334013,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.00774999987334013,0.00775500014424324,0.005408000200986862,0.006422000005841255,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.006422000005841255,0.00684100016951561,0.006351000163704157,0.006837999913841486,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.006837999913841486,0.006839999929070473,0.0056570000015199184,0.00622399989515543,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.00622399989515543,0.007153000216931105,0.006029999814927578,0.006637999787926674,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.006637999787926674,0.00671500014141202,0.0058200000785291195,0.005931000225245953,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.005931000225245953,0.006126000080257654,0.0058559998869895935,0.005921999923884869,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.005921999923884869,0.0059369998052716255,0.005628999788314104,0.0057299998588860035,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0057299998588860035,0.005785999819636345,0.005545000080019236,0.005700999870896339,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.005700999870896339,0.005748999770730734,0.005284000188112259,0.005319999996572733,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.005319999996572733,0.006672999821603298,0.0051020001992583275,0.005106000229716301,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.005106000229716301,0.005247000139206648,0.004786000121384859,0.004854999948292971,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.004854999948292971,0.004914000164717436,0.004215000197291374,0.004554999992251396,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.004554999992251396,0.004908000119030476,0.0045380000956356525,0.004753999877721071,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.004753999877721071,0.004798999987542629,0.004676000215113163,0.004712000023573637,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.004712000023573637,0.004920000210404396,0.00471000000834465,0.004885000176727772,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.004885000176727772,0.005497000180184841,0.004819999914616346,0.005169999785721302,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.005169999785721302,0.005278999917209148,0.0050940001383423805,0.005121000111103058,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.005121000111103058,0.0054419999942183495,0.004606999922543764,0.004720000084489584,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.004720000084489584,0.004741000011563301,0.004544000141322613,0.004594999831169844,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.004594999831169844,0.005289999768137932,0.004515000153332949,0.005229000002145767,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.005229000002145767,0.00523399980738759,0.004236999899148941,0.0047079999931156635,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0047079999931156635,0.004761999938637018,0.0030060000717639923,0.0038499999791383743,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0038499999791383743,0.004244000185281038,0.003790999995544553,0.00395399983972311,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.00395399983972311,0.004375999793410301,0.003868000116199255,0.004093000199645758,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.004093000199645758,0.004135999828577042,0.0038350000977516174,0.004021999891847372,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.004021999891847372,0.004251999780535698,0.003924999851733446,0.004176999907940626,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.004176999907940626,0.0054270001128315926,0.004098000004887581,0.005152000114321709,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.005107000004500151,0.005121999885886908,0.004964000079780817,0.005036999937146902,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.005036999937146902,0.005365999881178141,0.004993999842554331,0.005260999780148268,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.005260999780148268,0.005278999917209148,0.004958000034093857,0.005001999903470278,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.005001999903470278,0.005001999903470278,0.004807999823242426,0.004809999838471413,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.004809999838471413,0.006434000097215176,0.004689000081270933,0.006359000224620104,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.006359000224620104,0.00711299991235137,0.0055069997906684875,0.00595899997279048,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.00595899997279048,0.006012999918311834,0.004827000200748444,0.005078999791294336,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.005078999791294336,0.005111999809741974,0.004755999892950058,0.005111999809741974,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.005111999809741974,0.005510000046342611,0.004912999924272299,0.00532899983227253,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00532899983227253,0.00533400010317564,0.004652000032365322,0.004738000221550465,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.004738000221550465,0.004873999860137701,0.00419399980455637,0.0047079999931156635,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0047079999931156635,0.004730999935418367,0.004304000176489353,0.004404000006616116,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.004404000006616116,0.004604000132530928,0.004013999830931425,0.004273000173270702,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.004273000173270702,0.004310000222176313,0.004155999980866909,0.004178999923169613,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.004178999923169613,0.004211000166833401,0.004131000023335218,0.004133000038564205,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.004133000038564205,0.004381000064313412,0.003367000026628375,0.0033919999841600657,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0033919999841600657,0.004414000082761049,0.003389999968931079,0.0037579999770969152,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0037579999770969152,0.004236000124365091,0.003579000011086464,0.0038330000825226307,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0038330000825226307,0.0039049999322742224,0.003063000040128827,0.003097000066190958,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.003097000066190958,0.004155999980866909,0.003097000066190958,0.003703000023961067,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.003703000023961067,0.0038739999290555716,0.0036319999489933252,0.0037140001077204943,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0037140001077204943,0.00380200007930398,0.003601999953389168,0.003708000062033534,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.003708000062033534,0.0038870000280439854,0.00356599991209805,0.0037609999999403954,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0037609999999403954,0.00394099997356534,0.0037320000119507313,0.003845999948680401,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.003845999948680401,0.0038739999290555716,0.003745000110939145,0.0038139999378472567,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0038139999378472567,0.004931999836117029,0.0037640000227838755,0.004246000200510025,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.004246000200510025,0.004339999984949827,0.004002000205218792,0.004311999771744013,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.004311999771744013,0.004668000154197216,0.004168999847024679,0.004213999956846237,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.004213999956846237,0.0044280001893639565,0.003794000018388033,0.004373000003397465,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.004373000003397465,0.004414000082761049,0.0037269999738782644,0.003865000093355775,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.003865000093355775,0.004052999895066023,0.003831000067293644,0.003976000007241964,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.003976000007241964,0.004064000211656094,0.0036830001045018435,0.0038030000869184732,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0038030000869184732,0.0039059999398887157,0.0036200000904500484,0.003855000017210841,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.003855000017210841,0.0040420000441372395,0.0038129999302327633,0.0038139999378472567,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0038139999378472567,0.004126000218093395,0.003504999913275242,0.004081999883055687,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.004081999883055687,0.00430699996650219,0.0035200000274926424,0.0037529999390244484,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0037529999390244484,0.003754999954253435,0.003611000021919608,0.003684000112116337,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.003684000112116337,0.004794000182300806,0.0036800000816583633,0.004126999992877245,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.004126999992877245,0.0044999998062849045,0.003969000186771154,0.004197999835014343,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.004197999835014343,0.004269999917596579,0.003996000159531832,0.003996000159531832,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.003996000159531832,0.004031999967992306,0.003700000001117587,0.0037060000468045473,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0037060000468045473,0.0037479999009519815,0.0033309999853372574,0.003478999948129058,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.003478999948129058,0.003496000077575445,0.00329799996688962,0.0033480001147836447,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0033480001147836447,0.003720999928191304,0.003298999974504113,0.003438000101596117,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.003438000101596117,0.0034390001092106104,0.003369000041857362,0.00342399999499321,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.00342399999499321,0.0036539998836815357,0.003341000061482191,0.003585000056773424,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.003585000056773424,0.003633999964222312,0.0035089999437332153,0.003539999946951866,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.003539999946951866,0.0035800000187009573,0.003496000077575445,0.0035230000503361225,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0035230000503361225,0.003766000038012862,0.0034719998948276043,0.0036609999369829893,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0036609999369829893,0.0037010000087320805,0.0034020000603049994,0.003488000016659498,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.003488000016659498,0.003604999976232648,0.0033259999472647905,0.0034970000851899385,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0034970000851899385,0.0035069999285042286,0.0033990000374615192,0.0034370000939816236,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0034370000939816236,0.004526000004261732,0.00342700001783669,0.004009999800473452,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.004009999800473452,0.004468999803066254,0.003909999970346689,0.004420999903231859,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.004420999903231859,0.004468999803066254,0.0035570000763982534,0.003633999964222312,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.003633999964222312,0.004000999964773655,0.0034920000471174717,0.0035230000503361225,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0035230000503361225,0.0038660001009702682,0.0028170000296086073,0.0034519999753683805,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0034519999753683805,0.0035280000884085894,0.0034199999645352364,0.0034940000623464584,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0034940000623464584,0.00406000018119812,0.0034920000471174717,0.0038610000628978014,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0038610000628978014,0.003986999858170748,0.003333000000566244,0.0035979999229311943,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0035979999229311943,0.0036720000207424164,0.0034310000482946634,0.0034809999633580446,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0034809999633580446,0.0035170000046491623,0.003232999937608838,0.003513999981805682,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.003513999981805682,0.003613000037148595,0.0031419999431818724,0.0031739999540150166,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0031739999540150166,0.0034860000014305115,0.0031429999507963657,0.0032689999788999557,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0032939999364316463,0.0033539999276399612,0.0031210000161081553,0.003246000036597252,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.003246000036597252,0.00408599991351366,0.0031270000617951155,0.003531999886035919,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.003531999886035919,0.0038320000749081373,0.002891999902203679,0.0031799999997019768,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0031799999997019768,0.0032059999648481607,0.0031530000269412994,0.0032049999572336674,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0032049999572336674,0.0032389999832957983,0.003140999935567379,0.0031659998930990696,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0031659998930990696,0.00380200007930398,0.0031240000389516354,0.0037010000087320805,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0037010000087320805,0.003702000016346574,0.0032909999135881662,0.0035250000655651093,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0035250000655651093,0.003998999949544668,0.0032820000778883696,0.0033100000582635403,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0033100000582635403,0.005880000069737434,0.0033100000582635403,0.004625000059604645,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.004625000059604645,0.005617999937385321,0.0037529999390244484,0.0038660001009702682,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0038660001009702682,0.00455900002270937,0.00342700001783669,0.0038469999562948942,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0038469999562948942,0.004089999943971634,0.003684000112116337,0.004011999815702438,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.004011999815702438,0.004548000171780586,0.0037950000260025263,0.003851999994367361,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.003851999994367361,0.004120000172406435,0.003748999908566475,0.0037789999041706324,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0037789999041706324,0.003880999982357025,0.0032240001019090414,0.003524000057950616,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.003524000057950616,0.0035830000415444374,0.0033420000690966845,0.003582000033929944,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.003582000033929944,0.004000999964773655,0.003533999901264906,0.0037440001033246517,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0037440001033246517,0.0039889998733997345,0.0037440001033246517,0.0038670001085847616,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0038670001085847616,0.003869999898597598,0.0038030000869184732,0.0038219999987632036,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0038219999987632036,0.003868000116199255,0.0036720000207424164,0.0037990000564604998,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0037990000564604998,0.003942000214010477,0.0037040000315755606,0.0037819999270141125,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0037819999270141125,0.005675000138580799,0.0037789999041706324,0.005280000157654285,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.005280000157654285,0.014031000435352325,0.005044999998062849,0.005956999957561493,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.005822999868541956,0.011308999732136726,0.005822999868541956,0.008204000070691109,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.008204000070691109,0.008910000324249268,0.0069599999114871025,0.008132999762892723,0,0.0,0.0
