TIMESTAMP,CLOUD23694_OPEN_PRICE_USD,CLOUD23694_HIGH_PRICE_USD,CLOUD23694_LOW_PRICE_USD,CLOUD23694_CLOSE_PRICE_USD,CLOUD23694_VOLUME_USD,CLOUD23694_DIVIDENDS_USD,CLOUD23694_STOCK_SPLITS_USD
2024-07-23 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010199999815085903,0.00010299999848939478,76,0.0,0.0
2024-07-24 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.899999713525176e-05,9.899999713525176e-05,49,0.0,0.0
2024-07-25 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.7999996796716e-05,0.00010299999848939478,66,0.0,0.0
2024-07-26 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.899999713525176e-05,0.00010099999781232327,20,0.0,0.0
2024-07-27 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.600000339560211e-05,9.7999996796716e-05,516,0.0,0.0
2024-07-28 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.699999645818025e-05,30,0.0,0.0
2024-07-29 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,69,0.0,0.0
2024-07-30 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.70000003487803e-05,8.800000068731606e-05,125,0.0,0.0
2024-07-31 00:00:00+00:00,8.800000068731606e-05,9.500000305706635e-05,8.70000003487803e-05,9.000000136438757e-05,25,0.0,0.0
2024-08-01 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.600000001024455e-05,9.000000136438757e-05,20,0.0,0.0
2024-08-02 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.199999865610152e-05,8.199999865610152e-05,40,0.0,0.0
2024-08-03 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.79999973019585e-05,7.899999764049426e-05,103,0.0,0.0
2024-08-04 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.200000254670158e-05,7.400000322377309e-05,108,0.0,0.0
2024-08-05 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.500000017695129e-05,7.300000288523734e-05,115,0.0,0.0
2024-08-06 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.79999973019585e-05,197,0.0,0.0
2024-08-07 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.100000220816582e-05,7.200000254670158e-05,16,0.0,0.0
2024-08-08 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.79999973019585e-05,41,0.0,0.0
2024-08-09 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,88,0.0,0.0
2024-08-10 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,85,0.0,0.0
2024-08-11 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,43,0.0,0.0
2024-08-12 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.400000322377309e-05,79,0.0,0.0
2024-08-13 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,71,0.0,0.0
2024-08-14 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,194,0.0,0.0
2024-08-15 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.400000322377309e-05,7.699999696342275e-05,1042,0.0,0.0
2024-08-16 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.599999662488699e-05,7.899999764049426e-05,143,0.0,0.0
2024-08-17 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,70,0.0,0.0
2024-08-18 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,36,0.0,0.0
2024-08-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,399,0.0,0.0
2024-08-20 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,28,0.0,0.0
2024-08-21 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.899999764049426e-05,8.299999899463728e-05,29,0.0,0.0
2024-08-22 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,8.199999865610152e-05,9.100000170292333e-05,187,0.0,0.0
2024-08-23 00:00:00+00:00,9.100000170292333e-05,0.00010199999815085903,9.100000170292333e-05,9.999999747378752e-05,1416,0.0,0.0
2024-08-24 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.7999996796716e-05,9.999999747378752e-05,94,0.0,0.0
2024-08-25 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,9.999999747378752e-05,390,0.0,0.0
2024-08-26 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.40000027185306e-05,9.600000339560211e-05,281,0.0,0.0
2024-08-27 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,717,0.0,0.0
2024-08-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,129,0.0,0.0
2024-08-29 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,122,0.0,0.0
2024-08-30 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.600000001024455e-05,8.900000102585182e-05,162,0.0,0.0
2024-08-31 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,196,0.0,0.0
2024-09-01 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.299999899463728e-05,8.399999933317304e-05,119,0.0,0.0
2024-09-02 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.199999865610152e-05,8.600000001024455e-05,139,0.0,0.0
2024-09-03 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.999999797903001e-05,7.999999797903001e-05,129,0.0,0.0
2024-09-04 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.79999973019585e-05,8.499999967170879e-05,69,0.0,0.0
