TIMESTAMP,ROCO12653_OPEN_PRICE_USD,ROCO12653_HIGH_PRICE_USD,ROCO12653_LOW_PRICE_USD,ROCO12653_CLOSE_PRICE_USD,ROCO12653_VOLUME_USD,ROCO12653_DIVIDENDS_USD,ROCO12653_STOCK_SPLITS_USD
2022-05-24 00:00:00+00:00,0.10541799664497375,0.1096619963645935,0.10236000269651413,0.1080629974603653,271574,0.0,0.0
2022-05-25 00:00:00+00:00,0.10922999680042267,0.10990499705076218,0.09871499985456467,0.10040699690580368,287447,0.0,0.0
2022-05-26 00:00:00+00:00,0.10040900111198425,0.10295899957418442,0.08577500283718109,0.08896400034427643,334085,0.0,0.0
2022-05-27 00:00:00+00:00,0.08895500004291534,0.09088899940252304,0.08004699647426605,0.08490400016307831,218063,0.0,0.0
2022-05-28 00:00:00+00:00,0.08344099670648575,0.12055599689483643,0.08236200362443924,0.10328300297260284,386750,0.0,0.0
2022-05-29 00:00:00+00:00,0.10318899899721146,0.11189399659633636,0.09820099920034409,0.10750900208950043,297545,0.0,0.0
2022-05-30 00:00:00+00:00,0.10765399783849716,0.12850800156593323,0.10525199770927429,0.1282220035791397,364587,0.0,0.0
2022-05-31 00:00:00+00:00,0.1282220035791397,0.12875999510288239,0.11951600015163422,0.12249600142240524,330380,0.0,0.0
2022-06-01 00:00:00+00:00,0.12265399843454361,0.1246500015258789,0.10717199742794037,0.10956700146198273,275049,0.0,0.0
2022-06-02 00:00:00+00:00,0.10956700146198273,0.11168699711561203,0.10565400123596191,0.11083900183439255,358145,0.0,0.0
2022-06-03 00:00:00+00:00,0.11073999851942062,0.11084199696779251,0.10219500213861465,0.10331500321626663,356197,0.0,0.0
2022-06-04 00:00:00+00:00,0.1032319962978363,0.11550600081682205,0.09990400075912476,0.11547999829053879,340322,0.0,0.0
2022-06-05 00:00:00+00:00,0.1154789999127388,0.12456999719142914,0.11426699906587601,0.1207050010561943,379299,0.0,0.0
2022-06-06 00:00:00+00:00,0.12099000066518784,0.13154000043869019,0.11399500072002411,0.11705800145864487,303286,0.0,0.0
2022-06-07 00:00:00+00:00,0.11706800013780594,0.13042199611663818,0.11305700242519379,0.11840599775314331,335964,0.0,0.0
2022-06-08 00:00:00+00:00,0.11840499937534332,0.12175100296735764,0.11503800004720688,0.11975999921560287,356249,0.0,0.0
2022-06-09 00:00:00+00:00,0.11971200257539749,0.12002900242805481,0.11107800155878067,0.1169160008430481,382852,0.0,0.0
2022-06-10 00:00:00+00:00,0.1169160008430481,0.11785200238227844,0.1058880016207695,0.10634099692106247,354233,0.0,0.0
2022-06-11 00:00:00+00:00,0.10607799887657166,0.10933700203895569,0.10035499930381775,0.10374599695205688,296482,0.0,0.0
2022-06-12 00:00:00+00:00,0.10374599695205688,0.10430700331926346,0.09016700088977814,0.09029500186443329,352105,0.0,0.0
2022-06-13 00:00:00+00:00,0.0903720036149025,0.09053900092840195,0.07537399977445602,0.08056700229644775,288088,0.0,0.0
2022-06-14 00:00:00+00:00,0.0805630013346672,0.08596400171518326,0.07935799658298492,0.0849900022149086,271771,0.0,0.0
2022-06-15 00:00:00+00:00,0.0849900022149086,0.09202799946069717,0.07909800112247467,0.09043200314044952,357040,0.0,0.0
2022-06-16 00:00:00+00:00,0.09043099731206894,0.10683300346136093,0.08085300028324127,0.09175500273704529,243044,0.0,0.0
2022-06-17 00:00:00+00:00,0.09175500273704529,0.10552100092172623,0.08916600048542023,0.0950469970703125,68141,0.0,0.0
2022-06-18 00:00:00+00:00,0.0950469970703125,0.11978399753570557,0.08594900369644165,0.09280899912118912,139628,0.0,0.0
2022-06-19 00:00:00+00:00,0.09278299659490585,0.10208000242710114,0.08767999708652496,0.10002599656581879,107837,0.0,0.0
2022-06-20 00:00:00+00:00,0.10000500082969666,0.10772699862718582,0.09585700184106827,0.10327000170946121,90701,0.0,0.0
2022-06-21 00:00:00+00:00,0.10322699695825577,0.10654500126838684,0.09984000027179718,0.10440400242805481,82288,0.0,0.0
2022-06-22 00:00:00+00:00,0.1044050008058548,0.1066960021853447,0.10112400352954865,0.10181999951601028,76271,0.0,0.0
2022-06-23 00:00:00+00:00,0.10181999951601028,0.11489800363779068,0.10181500017642975,0.11479099839925766,41062,0.0,0.0
2022-06-24 00:00:00+00:00,0.11479000002145767,0.12061399966478348,0.11310800164937973,0.11937300115823746,37025,0.0,0.0
2022-06-25 00:00:00+00:00,0.1186790019273758,0.12804999947547913,0.11772900074720383,0.12801599502563477,27312,0.0,0.0
2022-06-26 00:00:00+00:00,0.12801599502563477,0.1317790001630783,0.1240909993648529,0.126227006316185,36218,0.0,0.0
2022-06-27 00:00:00+00:00,0.12622800469398499,0.13308599591255188,0.11650799959897995,0.11898200213909149,43397,0.0,0.0
2022-06-28 00:00:00+00:00,0.11898200213909149,0.12515200674533844,0.11596900224685669,0.11626700311899185,64216,0.0,0.0
2022-06-29 00:00:00+00:00,0.11619000136852264,0.12101799994707108,0.1149820014834404,0.11503300070762634,47069,0.0,0.0
2022-06-30 00:00:00+00:00,0.11489900201559067,0.11623600125312805,0.10030099749565125,0.10624600201845169,70398,0.0,0.0
2022-07-01 00:00:00+00:00,0.10628999769687653,0.11183399707078934,0.10076799988746643,0.10836999863386154,45652,0.0,0.0
2022-07-02 00:00:00+00:00,0.10740700364112854,0.11487899720668793,0.10632699728012085,0.11343900114297867,25581,0.0,0.0
2022-07-03 00:00:00+00:00,0.11343900114297867,0.1253969967365265,0.11232300102710724,0.12287300080060959,42234,0.0,0.0
2022-07-04 00:00:00+00:00,0.1228950023651123,0.1302179992198944,0.12269800156354904,0.12957799434661865,46298,0.0,0.0
2022-07-05 00:00:00+00:00,0.1295740008354187,0.13004200160503387,0.1101360023021698,0.11961700022220612,90399,0.0,0.0
2022-07-06 00:00:00+00:00,0.11990399658679962,0.12752799689769745,0.11270800232887268,0.12676599621772766,88605,0.0,0.0
2022-07-07 00:00:00+00:00,0.12676499783992767,0.13349099457263947,0.12043000012636185,0.12915000319480896,62658,0.0,0.0
2022-07-08 00:00:00+00:00,0.12915000319480896,0.13077199459075928,0.10903400182723999,0.11046899855136871,97103,0.0,0.0
2022-07-09 00:00:00+00:00,0.11047600209712982,0.12516500055789948,0.10969900339841843,0.12185399979352951,76957,0.0,0.0
2022-07-10 00:00:00+00:00,0.12151499837636948,0.12151499837636948,0.11522000283002853,0.12083599716424942,41847,0.0,0.0
2022-07-11 00:00:00+00:00,0.12083599716424942,0.12268000096082687,0.11196599900722504,0.11547499895095825,71666,0.0,0.0
2022-07-12 00:00:00+00:00,0.11524199694395065,0.12008800357580185,0.11223399639129639,0.11626499891281128,52760,0.0,0.0
2022-07-13 00:00:00+00:00,0.11626400053501129,0.12201700359582901,0.11563999950885773,0.12121199816465378,69854,0.0,0.0
2022-07-14 00:00:00+00:00,0.12121099978685379,0.12266699969768524,0.11093399673700333,0.1209769994020462,76687,0.0,0.0
2022-07-15 00:00:00+00:00,0.12097500264644623,0.1286180019378662,0.11800599843263626,0.12772400677204132,55648,0.0,0.0
2022-07-16 00:00:00+00:00,0.12772400677204132,0.1400820016860962,0.1154009997844696,0.1386909931898117,82780,0.0,0.0
2022-07-17 00:00:00+00:00,0.1387290060520172,0.15743400156497955,0.1364710032939911,0.13711099326610565,113699,0.0,0.0
2022-07-18 00:00:00+00:00,0.13710999488830566,0.15651999413967133,0.13701799511909485,0.141416996717453,149001,0.0,0.0
2022-07-19 00:00:00+00:00,0.14205500483512878,0.156126007437706,0.13788099586963654,0.14693699777126312,124026,0.0,0.0
2022-07-20 00:00:00+00:00,0.14680300652980804,0.15497800707817078,0.14084799587726593,0.14084799587726593,105401,0.0,0.0
2022-07-21 00:00:00+00:00,0.14096400141716003,0.14437299966812134,0.13317100703716278,0.14203499257564545,40510,0.0,0.0
2022-07-22 00:00:00+00:00,0.14202499389648438,0.1425510048866272,0.13627199828624725,0.13704299926757812,55068,0.0,0.0
2022-07-23 00:00:00+00:00,0.1370449960231781,0.14639000594615936,0.1365170031785965,0.14380000531673431,91062,0.0,0.0
2022-07-24 00:00:00+00:00,0.14380000531673431,0.14617499709129333,0.14070799946784973,0.1416029930114746,33165,0.0,0.0
2022-07-25 00:00:00+00:00,0.1416040062904358,0.14360100030899048,0.13846200704574585,0.13998599350452423,51101,0.0,0.0
2022-07-26 00:00:00+00:00,0.13968199491500854,0.14232400059700012,0.1350879967212677,0.1396930068731308,44886,0.0,0.0
2022-07-27 00:00:00+00:00,0.1396930068731308,0.1530199944972992,0.1382710039615631,0.15252399444580078,33974,0.0,0.0
2022-07-28 00:00:00+00:00,0.15252499282360077,0.1742819994688034,0.1467359960079193,0.15278199315071106,91661,0.0,0.0
2022-07-29 00:00:00+00:00,0.15278199315071106,0.16348899900913239,0.1438239961862564,0.15571099519729614,75511,0.0,0.0
2022-07-30 00:00:00+00:00,0.15571199357509613,0.15761899948120117,0.1474670022726059,0.1518380045890808,37742,0.0,0.0
2022-07-31 00:00:00+00:00,0.15414699912071228,0.17255300283432007,0.1505340039730072,0.15338799357414246,91988,0.0,0.0
2022-08-01 00:00:00+00:00,0.15338799357414246,0.16019399464130402,0.14652399718761444,0.1478469967842102,77906,0.0,0.0
2022-08-02 00:00:00+00:00,0.1471569985151291,0.16988299787044525,0.1440819948911667,0.14963699877262115,136396,0.0,0.0
2022-08-03 00:00:00+00:00,0.1496330052614212,0.1517000049352646,0.14174999296665192,0.14687900245189667,32151,0.0,0.0
2022-08-04 00:00:00+00:00,0.14684000611305237,0.16281500458717346,0.1422320008277893,0.14408700168132782,217628,0.0,0.0
2022-08-05 00:00:00+00:00,0.14408700168132782,0.14911499619483948,0.13926799595355988,0.14904999732971191,35762,0.0,0.0
2022-08-06 00:00:00+00:00,0.14904999732971191,0.16293400526046753,0.14033499360084534,0.14823099970817566,73488,0.0,0.0
2022-08-07 00:00:00+00:00,0.14822900295257568,0.1631470024585724,0.148158997297287,0.14894600212574005,81139,0.0,0.0
2022-08-08 00:00:00+00:00,0.14894700050354004,0.15208299458026886,0.14621199667453766,0.14793799817562103,26168,0.0,0.0
2022-08-09 00:00:00+00:00,0.14776000380516052,0.16075700521469116,0.14246299862861633,0.14516599476337433,61238,0.0,0.0
2022-08-10 00:00:00+00:00,0.14516599476337433,0.1512400060892105,0.143995001912117,0.14571000635623932,28521,0.0,0.0
2022-08-11 00:00:00+00:00,0.14571000635623932,0.15010899305343628,0.1309179961681366,0.13629700243473053,38010,0.0,0.0
2022-08-12 00:00:00+00:00,0.13631300628185272,0.14579200744628906,0.13538099825382233,0.14197899401187897,39327,0.0,0.0
2022-08-13 00:00:00+00:00,0.14198000729084015,0.1461540013551712,0.14097200334072113,0.1415729969739914,31401,0.0,0.0
2022-08-14 00:00:00+00:00,0.14157399535179138,0.14547400176525116,0.13598699867725372,0.1364009976387024,30208,0.0,0.0
2022-08-15 00:00:00+00:00,0.13639900088310242,0.1381009966135025,0.12055200338363647,0.12707599997520447,75737,0.0,0.0
2022-08-16 00:00:00+00:00,0.1270740032196045,0.13306500017642975,0.11894399672746658,0.12072999775409698,89183,0.0,0.0
2022-08-17 00:00:00+00:00,0.12071499973535538,0.12295600026845932,0.10903599858283997,0.10983499884605408,31668,0.0,0.0
2022-08-18 00:00:00+00:00,0.11054900288581848,0.1278499960899353,0.10528399795293808,0.1104779988527298,187099,0.0,0.0
2022-08-19 00:00:00+00:00,0.11046899855136871,0.11346600204706192,0.10328800231218338,0.10490400344133377,78337,0.0,0.0
2022-08-20 00:00:00+00:00,0.10490400344133377,0.12303300201892853,0.10252700001001358,0.1090560033917427,110937,0.0,0.0
2022-08-21 00:00:00+00:00,0.10905899852514267,0.11257799714803696,0.10844700038433075,0.111845001578331,18214,0.0,0.0
2022-08-22 00:00:00+00:00,0.11185000091791153,0.11187300086021423,0.1067039966583252,0.11003900319337845,17615,0.0,0.0
2022-08-23 00:00:00+00:00,0.11004900187253952,0.11581700295209885,0.10807199776172638,0.11518500000238419,21072,0.0,0.0
2022-08-24 00:00:00+00:00,0.11414100229740143,0.11591800302267075,0.11241800338029861,0.1127379983663559,18642,0.0,0.0
2022-08-25 00:00:00+00:00,0.11274600028991699,0.11548499763011932,0.11089500039815903,0.1116809993982315,22195,0.0,0.0
2022-08-26 00:00:00+00:00,0.11133600026369095,0.11238600313663483,0.09665100276470184,0.098642997443676,125732,0.0,0.0
2022-08-27 00:00:00+00:00,0.10492300242185593,0.1065479964017868,0.09961500018835068,0.10069400072097778,39979,0.0,0.0
2022-08-28 00:00:00+00:00,0.10112900286912918,0.10863599926233292,0.09408300369977951,0.0967549979686737,125643,0.0,0.0
2022-08-29 00:00:00+00:00,0.0967789962887764,0.10573399811983109,0.08940800279378891,0.09599299728870392,260310,0.0,0.0
2022-08-30 00:00:00+00:00,0.09599199891090393,0.1072319969534874,0.09487800300121307,0.09907399863004684,186136,0.0,0.0
2022-08-31 00:00:00+00:00,0.09907399863004684,0.10169599950313568,0.097352996468544,0.097352996468544,15606,0.0,0.0
2022-09-01 00:00:00+00:00,0.09735199809074402,0.10326699912548065,0.09658800065517426,0.09985200315713882,78970,0.0,0.0
2022-09-02 00:00:00+00:00,0.09985300153493881,0.1043580025434494,0.09652300179004669,0.09928499907255173,157899,0.0,0.0
2022-09-03 00:00:00+00:00,0.09928599745035172,0.11149600148200989,0.09119199961423874,0.09891699999570847,294918,0.0,0.0
2022-09-04 00:00:00+00:00,0.09905800223350525,0.09994799643754959,0.09393200278282166,0.0950620025396347,36759,0.0,0.0
2022-09-05 00:00:00+00:00,0.09506499767303467,0.09933699667453766,0.09261500090360641,0.09550800174474716,111931,0.0,0.0
2022-09-06 00:00:00+00:00,0.09627299755811691,0.09672600030899048,0.08974800258874893,0.09166400134563446,43671,0.0,0.0
2022-09-07 00:00:00+00:00,0.09166400134563446,0.10163400322198868,0.09064699709415436,0.09867899864912033,194625,0.0,0.0
2022-09-08 00:00:00+00:00,0.09867800027132034,0.09955500066280365,0.09516199678182602,0.0978970006108284,55537,0.0,0.0
2022-09-09 00:00:00+00:00,0.09789799898862839,0.1045989990234375,0.09582599997520447,0.10176800191402435,88258,0.0,0.0
2022-09-10 00:00:00+00:00,0.10176300257444382,0.11339099705219269,0.10137200355529785,0.10548099875450134,115622,0.0,0.0
2022-09-11 00:00:00+00:00,0.10547900199890137,0.1058410033583641,0.10008600354194641,0.10201700031757355,25851,0.0,0.0
2022-09-12 00:00:00+00:00,0.10201700031757355,0.10739900171756744,0.09824100136756897,0.10088799893856049,81324,0.0,0.0
2022-09-13 00:00:00+00:00,0.10088899731636047,0.10481999814510345,0.09583000093698502,0.09742899984121323,90295,0.0,0.0
2022-09-14 00:00:00+00:00,0.09707599878311157,0.10481999814510345,0.09540800005197525,0.09948299825191498,133833,0.0,0.0
2022-09-15 00:00:00+00:00,0.09932699799537659,0.100101999938488,0.09704399853944778,0.09756600111722946,12074,0.0,0.0
2022-09-16 00:00:00+00:00,0.0977490022778511,0.11590100079774857,0.0966930016875267,0.09851200133562088,179162,0.0,0.0
2022-09-17 00:00:00+00:00,0.09851200133562088,0.1047390028834343,0.09627699851989746,0.09817299991846085,74236,0.0,0.0
2022-09-18 00:00:00+00:00,0.09819599986076355,0.09855499863624573,0.087848000228405,0.09005600214004517,45961,0.0,0.0
2022-09-19 00:00:00+00:00,0.08990699797868729,0.0970190018415451,0.0895330011844635,0.09645900130271912,64472,0.0,0.0
2022-09-20 00:00:00+00:00,0.0964599996805191,0.10302100330591202,0.09493999928236008,0.0970579981803894,69815,0.0,0.0
2022-09-21 00:00:00+00:00,0.09705100208520889,0.09755600243806839,0.08675199747085571,0.0911870002746582,39715,0.0,0.0
2022-09-22 00:00:00+00:00,0.09488700330257416,0.09634099900722504,0.09097599983215332,0.09500399976968765,37878,0.0,0.0
2022-09-23 00:00:00+00:00,0.09503400325775146,0.10286899656057358,0.09466200321912766,0.10164300352334976,49660,0.0,0.0
2022-09-24 00:00:00+00:00,0.10165499895811081,0.10264100134372711,0.09764400124549866,0.10058999806642532,46248,0.0,0.0
2022-09-25 00:00:00+00:00,0.10057800263166428,0.1022609993815422,0.09698399901390076,0.09891699999570847,378583,0.0,0.0
2022-09-26 00:00:00+00:00,0.09892699867486954,0.10080999881029129,0.09691700339317322,0.09899099916219711,95665,0.0,0.0
2022-09-27 00:00:00+00:00,0.09897399693727493,0.10012099891901016,0.09604399651288986,0.09700500220060349,376432,0.0,0.0
2022-09-28 00:00:00+00:00,0.09701800346374512,0.09902200102806091,0.09223899990320206,0.09891799837350845,442249,0.0,0.0
2022-09-29 00:00:00+00:00,0.09889599680900574,0.10319799929857254,0.09750200062990189,0.0991860032081604,184687,0.0,0.0
2022-09-30 00:00:00+00:00,0.09924200177192688,0.10418400168418884,0.09870199859142303,0.10336700081825256,195323,0.0,0.0
2022-10-01 00:00:00+00:00,0.10335700213909149,0.1035740002989769,0.09878599643707275,0.10227999836206436,154138,0.0,0.0
2022-10-02 00:00:00+00:00,0.1022770032286644,0.10387299954891205,0.09918700158596039,0.10002200305461884,544623,0.0,0.0
2022-10-03 00:00:00+00:00,0.10003600269556046,0.10305999964475632,0.0987590029835701,0.1022690013051033,232878,0.0,0.0
2022-10-04 00:00:00+00:00,0.1022690013051033,0.10441900044679642,0.10221700370311737,0.10378500074148178,60586,0.0,0.0
2022-10-05 00:00:00+00:00,0.10378900170326233,0.10542300343513489,0.10278499871492386,0.1039000004529953,57746,0.0,0.0
2022-10-06 00:00:00+00:00,0.10408200323581696,0.10556100308895111,0.10318399965763092,0.10540799796581268,71649,0.0,0.0
2022-10-07 00:00:00+00:00,0.10538300126791,0.11141099780797958,0.10286600142717361,0.10309299826622009,124039,0.0,0.0
2022-10-08 00:00:00+00:00,0.10308899730443954,0.11217299848794937,0.1029609963297844,0.11156100034713745,58665,0.0,0.0
2022-10-09 00:00:00+00:00,0.11166799813508987,0.11865399777889252,0.10847900062799454,0.11113999783992767,81851,0.0,0.0
2022-10-10 00:00:00+00:00,0.11130800098180771,0.11518000066280365,0.11059899628162384,0.11381299793720245,66435,0.0,0.0
2022-10-11 00:00:00+00:00,0.11381299793720245,0.1171410009264946,0.1126440018415451,0.11615800112485886,51345,0.0,0.0
2022-10-12 00:00:00+00:00,0.11630299687385559,0.11775700002908707,0.11143399775028229,0.11483599990606308,55760,0.0,0.0
2022-10-13 00:00:00+00:00,0.11500699818134308,0.11617600172758102,0.10866499692201614,0.11290299892425537,46730,0.0,0.0
2022-10-14 00:00:00+00:00,0.11290299892425537,0.1156420037150383,0.11164200305938721,0.11215399950742722,69328,0.0,0.0
2022-10-15 00:00:00+00:00,0.11215300112962723,0.12024299800395966,0.11202800273895264,0.11873099952936172,39994,0.0,0.0
2022-10-16 00:00:00+00:00,0.11873099952936172,0.12470799684524536,0.1172259971499443,0.12021800130605698,35348,0.0,0.0
2022-10-17 00:00:00+00:00,0.12029299885034561,0.12838299572467804,0.12025699764490128,0.12804000079631805,50735,0.0,0.0
2022-10-18 00:00:00+00:00,0.12803900241851807,0.1356540024280548,0.1276410073041916,0.12989400327205658,41727,0.0,0.0
2022-10-19 00:00:00+00:00,0.12982900440692902,0.13859300315380096,0.12728500366210938,0.1335899978876114,61165,0.0,0.0
2022-10-20 00:00:00+00:00,0.13359299302101135,0.13796499371528625,0.13095100224018097,0.13781799376010895,34411,0.0,0.0
2022-10-21 00:00:00+00:00,0.13781699538230896,0.14003899693489075,0.13307300209999084,0.13985800743103027,23435,0.0,0.0
2022-10-22 00:00:00+00:00,0.13985800743103027,0.14263899624347687,0.13195499777793884,0.13853299617767334,23447,0.0,0.0
2022-10-23 00:00:00+00:00,0.13853299617767334,0.14580599963665009,0.13424499332904816,0.13787999749183655,38992,0.0,0.0
2022-10-24 00:00:00+00:00,0.13787800073623657,0.13959600031375885,0.13315999507904053,0.1392190009355545,42421,0.0,0.0
2022-10-25 00:00:00+00:00,0.1392190009355545,0.14869800209999084,0.13772299885749817,0.14661699533462524,84735,0.0,0.0
2022-10-26 00:00:00+00:00,0.14666099846363068,0.1482129991054535,0.14281199872493744,0.14559799432754517,60304,0.0,0.0
2022-10-27 00:00:00+00:00,0.14559799432754517,0.14879100024700165,0.131631001830101,0.1322149932384491,100174,0.0,0.0
2022-10-28 00:00:00+00:00,0.1322149932384491,0.1333940029144287,0.12702299654483795,0.12766000628471375,53314,0.0,0.0
2022-10-29 00:00:00+00:00,0.12766000628471375,0.1306930035352707,0.12375900149345398,0.1259479969739914,123041,0.0,0.0
2022-10-30 00:00:00+00:00,0.1259479969739914,0.1264670044183731,0.12006700038909912,0.12624900043010712,52452,0.0,0.0
2022-10-31 00:00:00+00:00,0.12624900043010712,0.1322540044784546,0.12318100035190582,0.12974299490451813,92625,0.0,0.0
2022-11-01 00:00:00+00:00,0.12974299490451813,0.13919900357723236,0.12075900286436081,0.12369800359010696,250489,0.0,0.0
2022-11-02 00:00:00+00:00,0.12369800359010696,0.12840700149536133,0.12007799744606018,0.12408199906349182,126621,0.0,0.0
2022-11-03 00:00:00+00:00,0.12408199906349182,0.12762899696826935,0.12030400335788727,0.12084800004959106,121546,0.0,0.0
2022-11-04 00:00:00+00:00,0.12084099650382996,0.1269489973783493,0.11853499710559845,0.1216759979724884,91267,0.0,0.0
2022-11-05 00:00:00+00:00,0.12209100276231766,0.1259630024433136,0.118197001516819,0.1208920031785965,73469,0.0,0.0
2022-11-06 00:00:00+00:00,0.12089700251817703,0.1242230013012886,0.1180030032992363,0.1182510033249855,74499,0.0,0.0
2022-11-07 00:00:00+00:00,0.11845900118350983,0.12213899940252304,0.11658599972724915,0.11963800340890884,57259,0.0,0.0
2022-11-08 00:00:00+00:00,0.11963800340890884,0.12174499779939651,0.10207799822092056,0.10907500237226486,110252,0.0,0.0
2022-11-09 00:00:00+00:00,0.10907500237226486,0.10912100225687027,0.08289799839258194,0.08900599926710129,255153,0.0,0.0
2022-11-10 00:00:00+00:00,0.08893299847841263,0.10325700044631958,0.08780600130558014,0.10173600167036057,239606,0.0,0.0
2022-11-11 00:00:00+00:00,0.10144399851560593,0.103131003677845,0.09308400005102158,0.0996289998292923,190321,0.0,0.0
2022-11-12 00:00:00+00:00,0.09970200061798096,0.10029099881649017,0.09320800006389618,0.0981220006942749,78893,0.0,0.0
2022-11-13 00:00:00+00:00,0.0981139987707138,0.10100399702787399,0.08850599825382233,0.0932449996471405,83499,0.0,0.0
2022-11-14 00:00:00+00:00,0.09296700358390808,0.10292500257492065,0.0847489982843399,0.0942239984869957,284550,0.0,0.0
2022-11-15 00:00:00+00:00,0.09423500299453735,0.09834499657154083,0.09264899790287018,0.09448400139808655,94985,0.0,0.0
2022-11-16 00:00:00+00:00,0.09447000175714493,0.09721300005912781,0.09115300327539444,0.09418399631977081,198371,0.0,0.0
2022-11-17 00:00:00+00:00,0.09417399764060974,0.09781800210475922,0.09229999780654907,0.09410200268030167,114815,0.0,0.0
2022-11-18 00:00:00+00:00,0.0941149964928627,0.10173200070858002,0.0933850035071373,0.09592299908399582,309847,0.0,0.0
2022-11-19 00:00:00+00:00,0.09592200070619583,0.09714200347661972,0.09149900078773499,0.09605000168085098,360099,0.0,0.0
2022-11-20 00:00:00+00:00,0.09605000168085098,0.09736499935388565,0.08791500329971313,0.08957500010728836,416183,0.0,0.0
2022-11-21 00:00:00+00:00,0.08962099999189377,0.09157399833202362,0.08636700361967087,0.09123300015926361,443269,0.0,0.0
2022-11-22 00:00:00+00:00,0.09126099944114685,0.09244900196790695,0.08304499834775925,0.08909100294113159,460730,0.0,0.0
2022-11-23 00:00:00+00:00,0.08907400071620941,0.09167899936437607,0.0838249996304512,0.09167899936437607,433500,0.0,0.0
2022-11-24 00:00:00+00:00,0.09183000028133392,0.09278299659490585,0.08757399767637253,0.0885310024023056,383044,0.0,0.0
2022-11-25 00:00:00+00:00,0.08853200078010559,0.09347900003194809,0.08550500124692917,0.09316699951887131,365603,0.0,0.0
2022-11-26 00:00:00+00:00,0.09319400042295456,0.09564100205898285,0.08897799998521805,0.09077899903059006,336817,0.0,0.0
2022-11-27 00:00:00+00:00,0.09076099842786789,0.09329299628734589,0.08877599984407425,0.09059000015258789,316958,0.0,0.0
2022-11-28 00:00:00+00:00,0.09059000015258789,0.09405999630689621,0.08844300359487534,0.09272199869155884,386139,0.0,0.0
2022-11-29 00:00:00+00:00,0.09260399639606476,0.09373299777507782,0.09132999926805496,0.09328900277614594,357236,0.0,0.0
2022-11-30 00:00:00+00:00,0.09328900277614594,0.09673500061035156,0.09289699792861938,0.09672500193119049,372451,0.0,0.0
2022-12-01 00:00:00+00:00,0.09672500193119049,0.09792099893093109,0.09490600228309631,0.09601200371980667,341149,0.0,0.0
2022-12-02 00:00:00+00:00,0.09585999697446823,0.10103199630975723,0.09571900218725204,0.09984800219535828,365014,0.0,0.0
2022-12-03 00:00:00+00:00,0.09986100345849991,0.10193800181150436,0.09847100079059601,0.09981200098991394,325397,0.0,0.0
2022-12-04 00:00:00+00:00,0.09980499744415283,0.1043889969587326,0.0997920036315918,0.10434599965810776,391446,0.0,0.0
2022-12-05 00:00:00+00:00,0.10433399677276611,0.10470599681138992,0.09593100100755692,0.10033199936151505,402616,0.0,0.0
2022-12-06 00:00:00+00:00,0.10033199936151505,0.10509099811315536,0.09808500111103058,0.10503999888896942,406706,0.0,0.0
2022-12-07 00:00:00+00:00,0.10497500002384186,0.10530299693346024,0.0988370031118393,0.10267800092697144,491972,0.0,0.0
2022-12-08 00:00:00+00:00,0.10267999768257141,0.10315799713134766,0.09202899783849716,0.09615600109100342,432806,0.0,0.0
2022-12-09 00:00:00+00:00,0.09615600109100342,0.09830600023269653,0.09371700137853622,0.09774400293827057,434948,0.0,0.0
2022-12-10 00:00:00+00:00,0.09774400293827057,0.09917400032281876,0.09471400082111359,0.09893599897623062,371137,0.0,0.0
2022-12-11 00:00:00+00:00,0.09893599897623062,0.1015390008687973,0.09380900114774704,0.0942860022187233,396085,0.0,0.0
2022-12-12 00:00:00+00:00,0.0942860022187233,0.09954600036144257,0.09139099717140198,0.09533999860286713,382873,0.0,0.0
2022-12-13 00:00:00+00:00,0.09531400352716446,0.10412199795246124,0.09201700240373611,0.10165300220251083,399632,0.0,0.0
2022-12-14 00:00:00+00:00,0.10207600146532059,0.1046769991517067,0.09992100298404694,0.10058499872684479,388048,0.0,0.0
2022-12-15 00:00:00+00:00,0.10083799809217453,0.10185299813747406,0.09865300357341766,0.10010100156068802,328977,0.0,0.0
2022-12-16 00:00:00+00:00,0.10009799897670746,0.1009019985795021,0.09377899765968323,0.0956059992313385,452968,0.0,0.0
2022-12-17 00:00:00+00:00,0.0956059992313385,0.09957200288772583,0.09157100319862366,0.0973770022392273,416334,0.0,0.0
2022-12-18 00:00:00+00:00,0.0973770022392273,0.0977109968662262,0.09407000243663788,0.09612900018692017,209346,0.0,0.0
2022-12-19 00:00:00+00:00,0.09612900018692017,0.09779299795627594,0.0907529965043068,0.09308400005102158,405926,0.0,0.0
2022-12-20 00:00:00+00:00,0.09308400005102158,0.0981139987707138,0.09308400005102158,0.09779699891805649,414860,0.0,0.0
2022-12-21 00:00:00+00:00,0.09779699891805649,0.09794099628925323,0.09075099974870682,0.09265200048685074,367612,0.0,0.0
2022-12-22 00:00:00+00:00,0.09268400073051453,0.09318500012159348,0.08616700023412704,0.09195700287818909,341086,0.0,0.0
2022-12-23 00:00:00+00:00,0.0919559970498085,0.09875400364398956,0.09115099906921387,0.09735500067472458,324676,0.0,0.0
2022-12-24 00:00:00+00:00,0.09735500067472458,0.10328300297260284,0.09626399725675583,0.0964680016040802,85430,0.0,0.0
2022-12-25 00:00:00+00:00,0.0964680016040802,0.10218799859285355,0.09496700018644333,0.10200800001621246,304733,0.0,0.0
