TIMESTAMP,KAT27811_OPEN_PRICE_USD,KAT27811_HIGH_PRICE_USD,KAT27811_LOW_PRICE_USD,KAT27811_CLOSE_PRICE_USD,KAT27811_VOLUME_USD,KAT27811_DIVIDENDS_USD,KAT27811_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.014072000049054623,0.014570999890565872,0.013535999692976475,0.01360700000077486,283931,0.0,0.0
2023-09-12 00:00:00+00:00,0.013605000451207161,0.014421000145375729,0.012342000380158424,0.013097000308334827,229896,0.0,0.0
2023-09-13 00:00:00+00:00,0.01309600006788969,0.014449999667704105,0.012637999840080738,0.012888000346720219,265717,0.0,0.0
2023-09-14 00:00:00+00:00,0.012888000346720219,0.013919999822974205,0.01183599978685379,0.012636999599635601,259654,0.0,0.0
2023-09-15 00:00:00+00:00,0.012637999840080738,0.012640999630093575,0.010986999608576298,0.011486999690532684,272300,0.0,0.0
2023-09-16 00:00:00+00:00,0.011485000140964985,0.011704999953508377,0.011006000451743603,0.011459000408649445,257968,0.0,0.0
2023-09-17 00:00:00+00:00,0.011459000408649445,0.011544999666512012,0.010569999925792217,0.010583000257611275,234410,0.0,0.0
2023-09-21 00:00:00+00:00,0.008768999949097633,0.008892999961972237,0.007832000032067299,0.007833999581634998,181049,0.0,0.0
2023-09-22 00:00:00+00:00,0.007833999581634998,0.007852000184357166,0.007476999890059233,0.007550000213086605,167592,0.0,0.0
2023-09-23 00:00:00+00:00,0.007550000213086605,0.008289000019431114,0.007536999881267548,0.008225999772548676,192683,0.0,0.0
2023-09-24 00:00:00+00:00,0.008225999772548676,0.008446999825537205,0.007945000194013119,0.007966999895870686,168417,0.0,0.0
2023-09-25 00:00:00+00:00,0.007966999895870686,0.008298000320792198,0.007965999655425549,0.008295999839901924,186668,0.0,0.0
2023-09-26 00:00:00+00:00,0.008295999839901924,0.009487000294029713,0.008276999928057194,0.008941000327467918,171003,0.0,0.0
2023-09-27 00:00:00+00:00,0.008941000327467918,0.010242000222206116,0.008933000266551971,0.0098879998549819,205253,0.0,0.0
2023-09-28 00:00:00+00:00,0.0098879998549819,0.00991399958729744,0.009003999643027782,0.009332000277936459,200209,0.0,0.0
2023-09-29 00:00:00+00:00,0.009332000277936459,0.00977499969303608,0.009066999889910221,0.00922400038689375,213595,0.0,0.0
2023-09-30 00:00:00+00:00,0.009223000146448612,0.009340000338852406,0.009073000401258469,0.009076000191271305,198953,0.0,0.0
2023-10-01 00:00:00+00:00,0.009076000191271305,0.009151999838650227,0.009046000428497791,0.009065999649465084,195127,0.0,0.0
2023-10-02 00:00:00+00:00,0.009065999649465084,0.009670999832451344,0.008964000269770622,0.009449999779462814,204088,0.0,0.0
2023-10-03 00:00:00+00:00,0.009452000260353088,0.009717999957501888,0.00939599983394146,0.009403999894857407,210863,0.0,0.0
2023-10-04 00:00:00+00:00,0.009405000135302544,0.009405000135302544,0.008394000120460987,0.008609999902546406,203486,0.0,0.0
2023-10-05 00:00:00+00:00,0.00861900020390749,0.008787999860942364,0.008503000251948833,0.008617999963462353,194927,0.0,0.0
2023-10-06 00:00:00+00:00,0.008617999963462353,0.00864300038665533,0.008434999734163284,0.008445000275969505,184360,0.0,0.0
2023-10-07 00:00:00+00:00,0.008445000275969505,0.0085249999538064,0.008175999857485294,0.008239000104367733,185158,0.0,0.0
2023-10-08 00:00:00+00:00,0.008239000104367733,0.008864999748766422,0.008093000389635563,0.008651000447571278,197008,0.0,0.0
2023-10-09 00:00:00+00:00,0.008651000447571278,0.008696000091731548,0.00823500007390976,0.008282000198960304,177832,0.0,0.0
2023-10-10 00:00:00+00:00,0.008282000198960304,0.008418000303208828,0.00827999971807003,0.008329999633133411,178288,0.0,0.0
2023-10-11 00:00:00+00:00,0.008329999633133411,0.008444000035524368,0.008298000320792198,0.00834800023585558,178510,0.0,0.0
2023-10-12 00:00:00+00:00,0.008346999995410442,0.008609999902546406,0.008346999995410442,0.008604000322520733,198154,0.0,0.0
2023-10-13 00:00:00+00:00,0.008604000322520733,0.009073999710381031,0.008586999960243702,0.008964999578893185,199667,0.0,0.0
2023-10-14 00:00:00+00:00,0.008964999578893185,0.008965999819338322,0.00861900020390749,0.008688000030815601,197583,0.0,0.0
2023-10-15 00:00:00+00:00,0.008689000271260738,0.008693000301718712,0.008131000213325024,0.00851999968290329,209212,0.0,0.0
2023-10-16 00:00:00+00:00,0.008520999923348427,0.00989800039678812,0.008375000208616257,0.009596000425517559,208606,0.0,0.0
2023-10-17 00:00:00+00:00,0.009596999734640121,0.009615999646484852,0.008034000173211098,0.008036999963223934,176675,0.0,0.0
2023-10-18 00:00:00+00:00,0.008036999963223934,0.00820900034159422,0.008031000383198261,0.008167999796569347,138833,0.0,0.0
2023-10-19 00:00:00+00:00,0.008167999796569347,0.008174000307917595,0.007404000032693148,0.007734999991953373,160765,0.0,0.0
2023-10-20 00:00:00+00:00,0.007734999991953373,0.00823500007390976,0.007734000217169523,0.008151000365614891,151542,0.0,0.0
2023-10-21 00:00:00+00:00,0.008150000125169754,0.008186000399291515,0.007903999648988247,0.007973999716341496,165608,0.0,0.0
2023-10-22 00:00:00+00:00,0.007973000407218933,0.008790000341832638,0.007710999809205532,0.008786999620497227,162767,0.0,0.0
2023-10-23 00:00:00+00:00,0.008813000284135342,0.009180000051856041,0.008790000341832638,0.009115000255405903,162479,0.0,0.0
2023-10-24 00:00:00+00:00,0.009115000255405903,0.009177999570965767,0.008728999644517899,0.009163999930024147,170318,0.0,0.0
2023-10-25 00:00:00+00:00,0.009165000170469284,0.00963400024920702,0.008781000040471554,0.009333999827504158,172268,0.0,0.0
2023-10-26 00:00:00+00:00,0.009333999827504158,0.00940799992531538,0.009142999537289143,0.009145000018179417,160068,0.0,0.0
2023-10-27 00:00:00+00:00,0.009146000258624554,0.009173000231385231,0.008070000447332859,0.008097000420093536,154409,0.0,0.0
2023-10-28 00:00:00+00:00,0.008097000420093536,0.008190000429749489,0.008008000440895557,0.008182000368833542,138065,0.0,0.0
2023-10-29 00:00:00+00:00,0.008182000368833542,0.008287999778985977,0.008030000142753124,0.008279000408947468,159951,0.0,0.0
2023-10-30 00:00:00+00:00,0.00827999971807003,0.008461999706923962,0.007978999987244606,0.0084610003978014,163496,0.0,0.0
2023-10-31 00:00:00+00:00,0.0084610003978014,0.008603000082075596,0.008359000086784363,0.008519000373780727,166307,0.0,0.0
2023-11-01 00:00:00+00:00,0.008519000373780727,0.008689000271260738,0.007739999797195196,0.007822999730706215,157282,0.0,0.0
2023-11-02 00:00:00+00:00,0.007823999971151352,0.00800000037997961,0.007796999998390675,0.007834999822080135,153652,0.0,0.0
2023-11-03 00:00:00+00:00,0.007833999581634998,0.007852000184357166,0.007319999858736992,0.007528999820351601,159533,0.0,0.0
2023-11-04 00:00:00+00:00,0.007528000045567751,0.007542999926954508,0.006316999904811382,0.006570999976247549,152100,0.0,0.0
2023-11-05 00:00:00+00:00,0.006570999976247549,0.0065750000067055225,0.00636200001463294,0.006376999896019697,127247,0.0,0.0
2023-11-06 00:00:00+00:00,0.006376999896019697,0.0065379999577999115,0.006339999847114086,0.006513999775052071,135169,0.0,0.0
2023-11-07 00:00:00+00:00,0.006513999775052071,0.0065310001373291016,0.005561999976634979,0.006376999896019697,127247,0.0,0.0
2023-11-08 00:00:00+00:00,0.006376999896019697,0.0065379999577999115,0.006339999847114086,0.006513999775052071,135169,0.0,0.0
2023-11-09 00:00:00+00:00,0.006513999775052071,0.006517000030726194,0.005257999990135431,0.005503000225871801,114465,0.0,0.0
2023-11-10 00:00:00+00:00,0.005503000225871801,0.005617000162601471,0.00547999981790781,0.0055610002018511295,115487,0.0,0.0
2023-11-11 00:00:00+00:00,0.0055610002018511295,0.0059009999968111515,0.005547999870032072,0.005900000222027302,120277,0.0,0.0
2023-11-12 00:00:00+00:00,0.005900000222027302,0.006014000158756971,0.005797000136226416,0.005956999957561493,124196,0.0,0.0
2023-11-13 00:00:00+00:00,0.00595800019800663,0.005960999988019466,0.0057310000993311405,0.005733000114560127,106348,0.0,0.0
2023-11-14 00:00:00+00:00,0.005733000114560127,0.005733999889343977,0.0056039998307824135,0.005607999861240387,139125,0.0,0.0
2023-11-15 00:00:00+00:00,0.005607000086456537,0.005820999853312969,0.005574999842792749,0.005816000048071146,146537,0.0,0.0
2023-11-16 00:00:00+00:00,0.005816000048071146,0.005973000079393387,0.0055069997906684875,0.005729000084102154,136581,0.0,0.0
2023-11-17 00:00:00+00:00,0.005727999843657017,0.0057299998588860035,0.00534699996933341,0.00534699996933341,128688,0.0,0.0
2023-11-18 00:00:00+00:00,0.005348999984562397,0.005348999984562397,0.005127000156790018,0.005198999773710966,137681,0.0,0.0
2023-11-19 00:00:00+00:00,0.005198999773710966,0.0052089998498559,0.004902000073343515,0.005016000010073185,132164,0.0,0.0
2023-11-20 00:00:00+00:00,0.005016000010073185,0.005187999922782183,0.004906999878585339,0.005166999995708466,110920,0.0,0.0
2023-11-21 00:00:00+00:00,0.005167999770492315,0.005867000203579664,0.005164000205695629,0.005669000092893839,134196,0.0,0.0
2023-11-22 00:00:00+00:00,0.005667999852448702,0.005745999980717897,0.0054060001857578754,0.005408000200986862,135568,0.0,0.0
2023-11-23 00:00:00+00:00,0.005408999975770712,0.005541000049561262,0.004991000052541494,0.005489999894052744,120535,0.0,0.0
2023-11-24 00:00:00+00:00,0.005491000134497881,0.005667999852448702,0.005233000032603741,0.005462999921292067,107663,0.0,0.0
2023-11-25 00:00:00+00:00,0.005462999921292067,0.005555999930948019,0.005154999904334545,0.005417000036686659,124939,0.0,0.0
2023-11-26 00:00:00+00:00,0.005417000036686659,0.0063749998807907104,0.005348999984562397,0.006196000147610903,136634,0.0,0.0
2023-11-27 00:00:00+00:00,0.006196000147610903,0.006211999803781509,0.005822000093758106,0.0059910002164542675,92343,0.0,0.0
2023-11-28 00:00:00+00:00,0.0059910002164542675,0.006074000149965286,0.005462999921292067,0.005485000088810921,76681,0.0,0.0
2023-11-29 00:00:00+00:00,0.005485000088810921,0.0067540002055466175,0.005458999890834093,0.005617000162601471,74694,0.0,0.0
2023-11-30 00:00:00+00:00,0.005617000162601471,0.006080999970436096,0.005522000137716532,0.0056050000712275505,74693,0.0,0.0
2023-12-01 00:00:00+00:00,0.0056050000712275505,0.005989000201225281,0.005206000059843063,0.005218000151216984,91318,0.0,0.0
2023-12-02 00:00:00+00:00,0.005216999910771847,0.005222000181674957,0.00483600003644824,0.005065999925136566,84126,0.0,0.0
2023-12-03 00:00:00+00:00,0.005065999925136566,0.00587099976837635,0.005018000025302172,0.00587099976837635,82541,0.0,0.0
2023-12-04 00:00:00+00:00,0.00587099976837635,0.006111999973654747,0.005803000181913376,0.0058120000176131725,72406,0.0,0.0
2023-12-05 00:00:00+00:00,0.0058120000176131725,0.005874999798834324,0.005439999978989363,0.005439999978989363,188144,0.0,0.0
2023-12-06 00:00:00+00:00,0.005439999978989363,0.005929999984800816,0.0053170002065598965,0.005659999791532755,160283,0.0,0.0
2023-12-07 00:00:00+00:00,0.005659999791532755,0.005940000060945749,0.005626999773085117,0.005807999987155199,195837,0.0,0.0
2023-12-08 00:00:00+00:00,0.005807999987155199,0.006022000219672918,0.0053400001488626,0.005520999897271395,173993,0.0,0.0
2023-12-09 00:00:00+00:00,0.005520999897271395,0.005793000105768442,0.005425000097602606,0.005793000105768442,161984,0.0,0.0
2023-12-10 00:00:00+00:00,0.005793000105768442,0.007590999826788902,0.005791000090539455,0.007315999828279018,187363,0.0,0.0
2023-12-11 00:00:00+00:00,0.007315999828279018,0.007829999551177025,0.007153999991714954,0.0072280000895261765,241966,0.0,0.0
2023-12-12 00:00:00+00:00,0.0072280000895261765,0.00808900035917759,0.0072280000895261765,0.007952000014483929,230352,0.0,0.0
2023-12-13 00:00:00+00:00,0.007953000254929066,0.008004999719560146,0.007197000086307526,0.007625999860465527,167308,0.0,0.0
2023-12-14 00:00:00+00:00,0.007625999860465527,0.008615000173449516,0.006775999907404184,0.007619000039994717,211472,0.0,0.0
2023-12-15 00:00:00+00:00,0.00761799979954958,0.0077240001410245895,0.006777000147849321,0.006777000147849321,171857,0.0,0.0
2023-12-16 00:00:00+00:00,0.006777000147849321,0.00763599993661046,0.006738000083714724,0.007493000011891127,226606,0.0,0.0
2023-12-17 00:00:00+00:00,0.007493000011891127,0.007718999870121479,0.007414000108838081,0.007687999866902828,155731,0.0,0.0
2023-12-18 00:00:00+00:00,0.007689999882131815,0.007898000068962574,0.007583000231534243,0.007683000061661005,264918,0.0,0.0
2023-12-19 00:00:00+00:00,0.007681999821215868,0.008310999721288681,0.007644999772310257,0.007943999953567982,213771,0.0,0.0
2023-12-20 00:00:00+00:00,0.007946000434458256,0.009302999824285507,0.007916999980807304,0.008648999966681004,244600,0.0,0.0
2023-12-21 00:00:00+00:00,0.00865000020712614,0.008822999894618988,0.008251000195741653,0.008275000378489494,201127,0.0,0.0
2023-12-22 00:00:00+00:00,0.008275000378489494,0.008440000005066395,0.0074970000423491,0.007499000057578087,194459,0.0,0.0
2023-12-23 00:00:00+00:00,0.00749799981713295,0.008129999972879887,0.0074970000423491,0.008112999610602856,194229,0.0,0.0
2023-12-24 00:00:00+00:00,0.008112000301480293,0.008315999992191792,0.007176999934017658,0.007180999964475632,208622,0.0,0.0
2023-12-25 00:00:00+00:00,0.007180999964475632,0.007517999969422817,0.007069000042974949,0.007162999827414751,155085,0.0,0.0
2023-12-26 00:00:00+00:00,0.007166000083088875,0.007505999878048897,0.00675999978557229,0.006938999984413385,203818,0.0,0.0
2023-12-27 00:00:00+00:00,0.006940000224858522,0.007116000168025494,0.0068339998833835125,0.0069519998505711555,148955,0.0,0.0
2023-12-28 00:00:00+00:00,0.0069519998505711555,0.007222999818623066,0.006951000075787306,0.007094999775290489,175782,0.0,0.0
2023-12-29 00:00:00+00:00,0.007098000030964613,0.007187000010162592,0.006725999992340803,0.006862999871373177,213422,0.0,0.0
2023-12-30 00:00:00+00:00,0.006862999871373177,0.007052000146359205,0.006171000190079212,0.006577999796718359,236750,0.0,0.0
2023-12-31 00:00:00+00:00,0.006577999796718359,0.006659999955445528,0.005981000140309334,0.006558999884873629,176121,0.0,0.0
2024-01-01 00:00:00+00:00,0.006558000110089779,0.0070050000213086605,0.006556000094860792,0.007003000006079674,172803,0.0,0.0
2024-01-02 00:00:00+00:00,0.007003000006079674,0.007553999777883291,0.006767999846488237,0.007544000167399645,202536,0.0,0.0
2024-01-03 00:00:00+00:00,0.007544999942183495,0.0076939999125897884,0.007133999839425087,0.007143000140786171,179002,0.0,0.0
2024-01-04 00:00:00+00:00,0.007141999900341034,0.007877999916672707,0.00711299991235137,0.007726999931037426,196421,0.0,0.0
2024-01-05 00:00:00+00:00,0.007726999931037426,0.008958999998867512,0.007718000095337629,0.008863000199198723,186454,0.0,0.0
2024-01-06 00:00:00+00:00,0.008857999928295612,0.009186999872326851,0.008701000362634659,0.008710999973118305,237974,0.0,0.0
2024-01-07 00:00:00+00:00,0.008710999973118305,0.008968999609351158,0.007792999967932701,0.007826000452041626,167345,0.0,0.0
2024-01-08 00:00:00+00:00,0.007829999551177025,0.008542999625205994,0.0071020000614225864,0.008310000412166119,238843,0.0,0.0
2024-01-09 00:00:00+00:00,0.008310000412166119,0.008485999889671803,0.00786800030618906,0.007961999624967575,252189,0.0,0.0
2024-01-10 00:00:00+00:00,0.007961000315845013,0.008043999783694744,0.007416000124067068,0.007840000092983246,231893,0.0,0.0
2024-01-11 00:00:00+00:00,0.007840000092983246,0.00824899971485138,0.0075889998115599155,0.008218999952077866,199588,0.0,0.0
2024-01-12 00:00:00+00:00,0.008225000463426113,0.008434999734163284,0.007501999847590923,0.0075610000640153885,190112,0.0,0.0
2024-01-13 00:00:00+00:00,0.0075610000640153885,0.007926000282168388,0.007182000204920769,0.0078119998797774315,167642,0.0,0.0
2024-01-14 00:00:00+00:00,0.0078119998797774315,0.007842999882996082,0.006641999818384647,0.006903000175952911,181784,0.0,0.0
2024-01-15 00:00:00+00:00,0.006903000175952911,0.0075170001946389675,0.006634000223129988,0.007323000114411116,191431,0.0,0.0
2024-01-16 00:00:00+00:00,0.007323000114411116,0.007466999813914299,0.007242000196129084,0.007368999999016523,101142,0.0,0.0
2024-01-17 00:00:00+00:00,0.0073830001056194305,0.007470000069588423,0.006794000044465065,0.006972000002861023,197131,0.0,0.0
2024-01-18 00:00:00+00:00,0.006972000002861023,0.007040000054985285,0.006845000199973583,0.006856000050902367,148116,0.0,0.0
2024-01-19 00:00:00+00:00,0.006856000050902367,0.007164000067859888,0.0063680000603199005,0.006748000159859657,218517,0.0,0.0
2024-01-20 00:00:00+00:00,0.006748000159859657,0.0068789999932050705,0.0066280001774430275,0.006674999836832285,222502,0.0,0.0
2024-01-21 00:00:00+00:00,0.006676000077277422,0.006781000178307295,0.0064849997870624065,0.0065310001373291016,184810,0.0,0.0
2024-01-22 00:00:00+00:00,0.0065310001373291016,0.006533999927341938,0.005756000056862831,0.005787000060081482,160565,0.0,0.0
2024-01-23 00:00:00+00:00,0.0057830000296235085,0.005793999880552292,0.005528999958187342,0.005566000007092953,149222,0.0,0.0
2024-01-24 00:00:00+00:00,0.005568999797105789,0.005570999812334776,0.005266999825835228,0.005464000161737204,121329,0.0,0.0
2024-01-25 00:00:00+00:00,0.005464000161737204,0.005541999824345112,0.005336000118404627,0.005404000170528889,102047,0.0,0.0
2024-01-26 00:00:00+00:00,0.005406999960541725,0.0054709999822080135,0.00518900016322732,0.005462999921292067,142404,0.0,0.0
2024-01-27 00:00:00+00:00,0.005462999921292067,0.0055320002138614655,0.0053400001488626,0.00547399977222085,146197,0.0,0.0
2024-01-28 00:00:00+00:00,0.005468000192195177,0.005644000135362148,0.005231999792158604,0.005458000116050243,125596,0.0,0.0
2024-01-29 00:00:00+00:00,0.005458000116050243,0.005481000058352947,0.005187999922782183,0.005289999768137932,128389,0.0,0.0
2024-01-30 00:00:00+00:00,0.005289999768137932,0.005371999926865101,0.005028000101447105,0.00506900018081069,126585,0.0,0.0
2024-01-31 00:00:00+00:00,0.00506900018081069,0.005109000019729137,0.004933000076562166,0.005034000147134066,120236,0.0,0.0
2024-02-01 00:00:00+00:00,0.005034000147134066,0.005677000153809786,0.004860000219196081,0.005375999957323074,83724,0.0,0.0
2024-02-02 00:00:00+00:00,0.005375999957323074,0.0058120000176131725,0.005107000004500151,0.005547999870032072,127170,0.0,0.0
2024-02-03 00:00:00+00:00,0.005547999870032072,0.005570999812334776,0.005053000058978796,0.005104000214487314,80263,0.0,0.0
2024-02-04 00:00:00+00:00,0.005104000214487314,0.005113999824970961,0.004666000138968229,0.004809999838471413,107772,0.0,0.0
2024-02-05 00:00:00+00:00,0.004807000048458576,0.0052269999869167805,0.0045900000259280205,0.005144000053405762,116869,0.0,0.0
2024-02-06 00:00:00+00:00,0.0051380000077188015,0.005237000063061714,0.004689999856054783,0.004863999783992767,110328,0.0,0.0
2024-02-07 00:00:00+00:00,0.004863999783992767,0.00522099994122982,0.004606999922543764,0.005193999968469143,117501,0.0,0.0
2024-02-08 00:00:00+00:00,0.005193999968469143,0.005247999913990498,0.004891000222414732,0.005115999840199947,129665,0.0,0.0
2024-02-09 00:00:00+00:00,0.005123000126332045,0.0054339999333024025,0.005107000004500151,0.005355000030249357,108041,0.0,0.0
2024-02-10 00:00:00+00:00,0.00535399978980422,0.005371999926865101,0.004714000038802624,0.0047149998135864735,87204,0.0,0.0
2024-02-11 00:00:00+00:00,0.0047149998135864735,0.00471699982881546,0.004085000138729811,0.004110999871045351,67181,0.0,0.0
2024-02-12 00:00:00+00:00,0.004108000081032515,0.004399999976158142,0.004108000081032515,0.004201999865472317,95682,0.0,0.0
2024-02-13 00:00:00+00:00,0.004201999865472317,0.00430699996650219,0.003809999907389283,0.00406700000166893,85619,0.0,0.0
2024-02-14 00:00:00+00:00,0.00406700000166893,0.00472299987450242,0.0039969999343156815,0.004335999954491854,99540,0.0,0.0
2024-02-15 00:00:00+00:00,0.0043379999697208405,0.0043379999697208405,0.004031999967992306,0.004129999782890081,70843,0.0,0.0
2024-02-16 00:00:00+00:00,0.004133000038564205,0.004174999892711639,0.003963999915868044,0.0040710000321269035,81994,0.0,0.0
2024-02-17 00:00:00+00:00,0.00407300004735589,0.007054999936372042,0.003992999903857708,0.005357000045478344,101632,0.0,0.0
2024-02-18 00:00:00+00:00,0.005357999820262194,0.01634499989449978,0.005317999981343746,0.010836999863386154,1077865,0.0,0.0
2024-02-19 00:00:00+00:00,0.010951000265777111,0.011977000162005424,0.008821000345051289,0.008839000016450882,405253,0.0,0.0
2024-02-20 00:00:00+00:00,0.008832000195980072,0.008836999535560608,0.0065910001285374165,0.0068709999322891235,215101,0.0,0.0
2024-02-21 00:00:00+00:00,0.006870000157505274,0.007513000164180994,0.0060350000858306885,0.006041000131517649,158219,0.0,0.0
2024-02-22 00:00:00+00:00,0.006060000043362379,0.00636200001463294,0.005747999995946884,0.005822000093758106,100326,0.0,0.0
2024-02-23 00:00:00+00:00,0.005820999853312969,0.0070870001800358295,0.0057669999077916145,0.00699299992993474,106301,0.0,0.0
2024-02-24 00:00:00+00:00,0.0069989999756217,0.011660000309348106,0.006599000189453363,0.010459000244736671,290119,0.0,0.0
2024-02-25 00:00:00+00:00,0.010459000244736671,0.012931999750435352,0.009607999585568905,0.01219400018453598,265921,0.0,0.0
2024-02-26 00:00:00+00:00,0.012210999615490437,0.013580000028014183,0.010618000291287899,0.010789000429213047,270541,0.0,0.0
2024-02-27 00:00:00+00:00,0.010789000429213047,0.011621999554336071,0.010360999964177608,0.010923000052571297,220715,0.0,0.0
2024-02-28 00:00:00+00:00,0.010923000052571297,0.011899000033736229,0.00989800039678812,0.009947000071406364,147571,0.0,0.0
2024-02-29 00:00:00+00:00,0.009964999742805958,0.010982999578118324,0.009676000103354454,0.01056899968534708,129794,0.0,0.0
2024-03-01 00:00:00+00:00,0.01056899968534708,0.01056899968534708,0.009112000465393066,0.009418999776244164,77592,0.0,0.0
2024-03-02 00:00:00+00:00,0.009421999566257,0.009608999826014042,0.008991999551653862,0.00924300029873848,55681,0.0,0.0
2024-03-03 00:00:00+00:00,0.009247999638319016,0.009487000294029713,0.008686999790370464,0.008995000272989273,52268,0.0,0.0
2024-03-04 00:00:00+00:00,0.008961999788880348,0.009228000417351723,0.008150000125169754,0.008542000316083431,93225,0.0,0.0
2024-03-05 00:00:00+00:00,0.008541000075638294,0.008717999793589115,0.007317999843508005,0.007792000193148851,57839,0.0,0.0
2024-03-06 00:00:00+00:00,0.007792000193148851,0.008237999863922596,0.007414000108838081,0.008094999939203262,32588,0.0,0.0
2024-03-07 00:00:00+00:00,0.008094999939203262,0.00823500007390976,0.007116999942809343,0.008163999766111374,41701,0.0,0.0
2024-03-08 00:00:00+00:00,0.008163000456988811,0.008642000146210194,0.007681000046432018,0.008202999830245972,38043,0.0,0.0
2024-03-09 00:00:00+00:00,0.008202999830245972,0.00942699983716011,0.007930000312626362,0.008988999761641026,61483,0.0,0.0
2024-03-10 00:00:00+00:00,0.008988999761641026,0.009198999963700771,0.007961000315845013,0.008123000152409077,28137,0.0,0.0
2024-03-11 00:00:00+00:00,0.008123000152409077,0.008359000086784363,0.007668999955058098,0.007885999977588654,47279,0.0,0.0
2024-03-12 00:00:00+00:00,0.007885999977588654,0.009223000146448612,0.007778000086545944,0.008558000437915325,100068,0.0,0.0
2024-03-13 00:00:00+00:00,0.008549000136554241,0.009482000023126602,0.007455999962985516,0.007877999916672707,176067,0.0,0.0
2024-03-14 00:00:00+00:00,0.007877999916672707,0.008577000349760056,0.007778000086545944,0.007892999798059464,113594,0.0,0.0
2024-03-15 00:00:00+00:00,0.007891999557614326,0.007993999868631363,0.006686999928206205,0.00672199996188283,104324,0.0,0.0
2024-03-16 00:00:00+00:00,0.00672199996188283,0.00672199996188283,0.005710999947041273,0.005774000193923712,93408,0.0,0.0
2024-03-17 00:00:00+00:00,0.005774000193923712,0.0062859999015927315,0.00545499986037612,0.005956000182777643,77198,0.0,0.0
2024-03-18 00:00:00+00:00,0.006498999893665314,0.0072130002081394196,0.005768999923020601,0.005770999938249588,107388,0.0,0.0
2024-03-19 00:00:00+00:00,0.005770999938249588,0.005818000063300133,0.00495699979364872,0.005543999839574099,81556,0.0,0.0
2024-03-20 00:00:00+00:00,0.005543999839574099,0.00583800021559,0.005059000104665756,0.005772000178694725,71348,0.0,0.0
2024-03-21 00:00:00+00:00,0.005772000178694725,0.005950000137090683,0.005001000128686428,0.005158000160008669,97774,0.0,0.0
2024-03-22 00:00:00+00:00,0.005158000160008669,0.005166999995708466,0.004579999949783087,0.0046190000139176846,76204,0.0,0.0
2024-03-23 00:00:00+00:00,0.004619999788701534,0.005694999825209379,0.004581000190228224,0.005104000214487314,77370,0.0,0.0
2024-03-24 00:00:00+00:00,0.005104000214487314,0.005545999854803085,0.004732000175863504,0.0049310000613331795,83481,0.0,0.0
