TIMESTAMP,PTF_OPEN_PRICE_USD,PTF_HIGH_PRICE_USD,PTF_LOW_PRICE_USD,PTF_CLOSE_PRICE_USD,PTF_VOLUME_USD,PTF_DIVIDENDS_USD,PTF_STOCK_SPLITS_USD
2021-12-12 00:00:00+00:00,0.2072950005531311,0.21466900408267975,0.19673199951648712,0.210440993309021,1928940,0.0,0.0
2021-12-13 00:00:00+00:00,0.2105419933795929,0.21168500185012817,0.1794459968805313,0.18491600453853607,1910150,0.0,0.0
2021-12-14 00:00:00+00:00,0.18494699895381927,0.2145020067691803,0.18115299940109253,0.1967570036649704,1887066,0.0,0.0
2021-12-15 00:00:00+00:00,0.19673800468444824,0.21614299714565277,0.19407199323177338,0.21281400322914124,1944851,0.0,0.0
2021-12-16 00:00:00+00:00,0.21281099319458008,0.22808699309825897,0.20859800279140472,0.21954700350761414,1936569,0.0,0.0
2021-12-17 00:00:00+00:00,0.21957799792289734,0.22220200300216675,0.20363900065422058,0.21442200243473053,2177145,0.0,0.0
2021-12-18 00:00:00+00:00,0.21454499661922455,0.218516007065773,0.20672500133514404,0.21678699553012848,2298946,0.0,0.0
2021-12-19 00:00:00+00:00,0.21675999462604523,0.21868599951267242,0.20765699446201324,0.21453900635242462,2145203,0.0,0.0
2021-12-20 00:00:00+00:00,0.2144699990749359,0.21761199831962585,0.19233599305152893,0.2021850049495697,2114053,0.0,0.0
2021-12-21 00:00:00+00:00,0.20219899713993073,0.20773999392986298,0.17654800415039062,0.17757099866867065,2136499,0.0,0.0
2021-12-22 00:00:00+00:00,0.17758800089359283,0.1803240031003952,0.17033599317073822,0.17427299916744232,1795641,0.0,0.0
2021-12-23 00:00:00+00:00,0.17426200211048126,0.1823910027742386,0.1651660054922104,0.1793999969959259,1624174,0.0,0.0
2021-12-24 00:00:00+00:00,0.17941999435424805,0.18194299936294556,0.1756020039319992,0.1775210052728653,696019,0.0,0.0
2021-12-25 00:00:00+00:00,0.17752599716186523,0.17917400598526,0.17434099316596985,0.17758400738239288,209536,0.0,0.0
2021-12-26 00:00:00+00:00,0.17759400606155396,0.178166002035141,0.17373999953269958,0.17560699582099915,229136,0.0,0.0
2021-12-27 00:00:00+00:00,0.17558300495147705,0.17666000127792358,0.17020699381828308,0.17118999361991882,204204,0.0,0.0
2021-12-28 00:00:00+00:00,0.1712390035390854,0.17155200242996216,0.1614069938659668,0.1638450026512146,197442,0.0,0.0
2021-12-29 00:00:00+00:00,0.1638209968805313,0.16455599665641785,0.14805500209331512,0.14948700368404388,185639,0.0,0.0
2021-12-30 00:00:00+00:00,0.14949800074100494,0.1561489999294281,0.1432889997959137,0.1456110030412674,213445,0.0,0.0
2021-12-31 00:00:00+00:00,0.14562499523162842,0.15054500102996826,0.12393900007009506,0.13124600052833557,283831,0.0,0.0
2022-01-01 00:00:00+00:00,0.13124600052833557,0.1378059983253479,0.12980200350284576,0.13379399478435516,207821,0.0,0.0
2022-01-02 00:00:00+00:00,0.13378499448299408,0.1381089985370636,0.11687800288200378,0.12304200232028961,141561,0.0,0.0
2022-01-03 00:00:00+00:00,0.12304099649190903,0.12683700025081635,0.11991500109434128,0.12491799890995026,171667,0.0,0.0
2022-01-04 00:00:00+00:00,0.12491799890995026,0.13453899323940277,0.12307099997997284,0.1307149976491928,165548,0.0,0.0
2022-01-05 00:00:00+00:00,0.13071699440479279,0.13571099936962128,0.12300900369882584,0.12584899365901947,160760,0.0,0.0
2022-01-06 00:00:00+00:00,0.12584400177001953,0.12702399492263794,0.12116999924182892,0.12135600298643112,154325,0.0,0.0
2022-01-07 00:00:00+00:00,0.12134599685668945,0.12377899885177612,0.11378300189971924,0.12064199894666672,151729,0.0,0.0
2022-01-08 00:00:00+00:00,0.1206429973244667,0.1206429973244667,0.1096860021352768,0.11472500115633011,135971,0.0,0.0
2022-01-09 00:00:00+00:00,0.11472500115633011,0.11612100154161453,0.0954039990901947,0.10966700315475464,145123,0.0,0.0
2022-01-10 00:00:00+00:00,0.10966700315475464,0.11019899696111679,0.09657400101423264,0.10347999632358551,128145,0.0,0.0
2022-01-11 00:00:00+00:00,0.10347999632358551,0.11443399637937546,0.10008800029754639,0.1138560026884079,139805,0.0,0.0
2022-01-12 00:00:00+00:00,0.11385700106620789,0.11687099933624268,0.11000800132751465,0.11609599739313126,147115,0.0,0.0
2022-01-13 00:00:00+00:00,0.11609300225973129,0.12106899917125702,0.11249800026416779,0.11667899787425995,145828,0.0,0.0
2022-01-14 00:00:00+00:00,0.11667899787425995,0.12235499918460846,0.1149590015411377,0.12141399830579758,157112,0.0,0.0
2022-01-15 00:00:00+00:00,0.12141600251197815,0.12392500042915344,0.12044399976730347,0.12044399976730347,152372,0.0,0.0
2022-01-16 00:00:00+00:00,0.12045399844646454,0.12279000133275986,0.11987199634313583,0.12123499810695648,141760,0.0,0.0
2022-01-17 00:00:00+00:00,0.12123700231313705,0.12454400211572647,0.12067700177431107,0.12245099991559982,185627,0.0,0.0
2022-01-18 00:00:00+00:00,0.12244900315999985,0.1232139989733696,0.12016899883747101,0.1210940033197403,136672,0.0,0.0
2022-01-19 00:00:00+00:00,0.12109299749135971,0.1245189979672432,0.11491800099611282,0.12135999649763107,129379,0.0,0.0
2022-01-20 00:00:00+00:00,0.12135899811983109,0.12298700213432312,0.12001600116491318,0.12098100036382675,147171,0.0,0.0
2022-01-21 00:00:00+00:00,0.12098000198602676,0.12098699808120728,0.08280500024557114,0.08952900022268295,130651,0.0,0.0
2022-01-22 00:00:00+00:00,0.08953099697828293,0.10519099980592728,0.07956700026988983,0.0955749973654747,126468,0.0,0.0
2022-01-23 00:00:00+00:00,0.09557399898767471,0.099761001765728,0.09354899823665619,0.09685800224542618,132463,0.0,0.0
2022-01-24 00:00:00+00:00,0.09685800224542618,0.10670100152492523,0.09597600251436234,0.10096099972724915,116280,0.0,0.0
2022-01-25 00:00:00+00:00,0.10096099972724915,0.10241600126028061,0.09728000313043594,0.10060399770736694,116634,0.0,0.0
2022-01-26 00:00:00+00:00,0.10060299932956696,0.11638399958610535,0.09620500355958939,0.10205499827861786,116491,0.0,0.0
2022-01-27 00:00:00+00:00,0.10205499827861786,0.10312800109386444,0.09841299802064896,0.1008789986371994,118547,0.0,0.0
2022-01-28 00:00:00+00:00,0.1008789986371994,0.10232699662446976,0.09915299713611603,0.10119800269603729,119688,0.0,0.0
2022-01-29 00:00:00+00:00,0.10119699686765671,0.1152300015091896,0.10000500082969666,0.10221300274133682,125389,0.0,0.0
2022-01-30 00:00:00+00:00,0.1022230014204979,0.11020399630069733,0.10129900276660919,0.10231299698352814,101784,0.0,0.0
2022-01-31 00:00:00+00:00,0.10231299698352814,0.10639099776744843,0.10125400125980377,0.1018190011382103,119937,0.0,0.0
2022-02-01 00:00:00+00:00,0.10182099789381027,0.10411199927330017,0.09909000247716904,0.10023699700832367,116885,0.0,0.0
2022-02-02 00:00:00+00:00,0.10023699700832367,0.10117100179195404,0.09724699705839157,0.09893999993801117,114383,0.0,0.0
2022-02-03 00:00:00+00:00,0.09893999993801117,0.10369499772787094,0.09440500289201736,0.10352800041437149,117373,0.0,0.0
2022-02-04 00:00:00+00:00,0.10352600365877151,0.10867000371217728,0.1022619977593422,0.10864400118589401,119156,0.0,0.0
2022-02-05 00:00:00+00:00,0.10864300280809402,0.11500199884176254,0.10677699744701385,0.1077679991722107,132903,0.0,0.0
2022-02-06 00:00:00+00:00,0.10776600241661072,0.10953100025653839,0.09891600161790848,0.10345499962568283,106610,0.0,0.0
2022-02-07 00:00:00+00:00,0.10345599800348282,0.112807996571064,0.10204000025987625,0.10883300006389618,135929,0.0,0.0
2022-02-08 00:00:00+00:00,0.10883300006389618,0.11048299819231033,0.10554700344800949,0.11024399846792221,110346,0.0,0.0
2022-02-09 00:00:00+00:00,0.11024200171232224,0.11059899628162384,0.10470599681138992,0.10864800214767456,130451,0.0,0.0
2022-02-10 00:00:00+00:00,0.10864599794149399,0.11111900210380554,0.10725100338459015,0.10929899662733078,116099,0.0,0.0
2022-02-11 00:00:00+00:00,0.10929799824953079,0.11107099801301956,0.10796099901199341,0.10889600217342377,123965,0.0,0.0
2022-02-12 00:00:00+00:00,0.10889600217342377,0.10999699681997299,0.09906599670648575,0.10856200009584427,144799,0.0,0.0
2022-02-13 00:00:00+00:00,0.10856399685144424,0.15664899349212646,0.10806400328874588,0.14688000082969666,242492,0.0,0.0
2022-02-14 00:00:00+00:00,0.14687900245189667,0.21464799344539642,0.14436699450016022,0.19326700270175934,372562,0.0,0.0
2022-02-15 00:00:00+00:00,0.19326600432395935,0.2149219959974289,0.1853639930486679,0.19860799610614777,157198,0.0,0.0
2022-02-16 00:00:00+00:00,0.19860799610614777,0.20182499289512634,0.14561200141906738,0.1497740000486374,135421,0.0,0.0
2022-02-17 00:00:00+00:00,0.14977200329303741,0.15346099436283112,0.1373409926891327,0.14160199463367462,231396,0.0,0.0
2022-02-18 00:00:00+00:00,0.14160099625587463,0.14792899787425995,0.13051100075244904,0.1462160050868988,165364,0.0,0.0
2022-02-19 00:00:00+00:00,0.14621500670909882,0.15021100640296936,0.13136500120162964,0.15016399323940277,176289,0.0,0.0
2022-02-20 00:00:00+00:00,0.15016500651836395,0.16748400032520294,0.1414480060338974,0.1657409965991974,174972,0.0,0.0
2022-02-21 00:00:00+00:00,0.1657399982213974,0.20923200249671936,0.15559299290180206,0.16447000205516815,256826,0.0,0.0
2022-02-22 00:00:00+00:00,0.164465993642807,0.1966090053319931,0.1578660011291504,0.16263200342655182,212927,0.0,0.0
2022-02-23 00:00:00+00:00,0.16263100504875183,0.2081799954175949,0.15386299788951874,0.173334002494812,224831,0.0,0.0
2022-02-24 00:00:00+00:00,0.173334002494812,0.200873002409935,0.13667400181293488,0.16511400043964386,242666,0.0,0.0
2022-02-25 00:00:00+00:00,0.16511499881744385,0.1823440045118332,0.14406900107860565,0.16886299848556519,182932,0.0,0.0
2022-02-26 00:00:00+00:00,0.16886299848556519,0.17530299723148346,0.15801399946212769,0.16590599715709686,172336,0.0,0.0
2022-02-27 00:00:00+00:00,0.16590599715709686,0.20782099664211273,0.1549459993839264,0.1653600037097931,163254,0.0,0.0
2022-02-28 00:00:00+00:00,0.1653590053319931,0.1936749964952469,0.16106800734996796,0.17599700391292572,207360,0.0,0.0
2022-03-01 00:00:00+00:00,0.1759990006685257,0.1922519952058792,0.16818000376224518,0.1692350059747696,191562,0.0,0.0
2022-03-02 00:00:00+00:00,0.1692350059747696,0.17566299438476562,0.16041499376296997,0.16602200269699097,162182,0.0,0.0
2022-03-03 00:00:00+00:00,0.16602200269699097,0.18995100259780884,0.16602200269699097,0.18197199702262878,207168,0.0,0.0
2022-03-04 00:00:00+00:00,0.18197199702262878,0.19814099371433258,0.17044800519943237,0.1744759976863861,178046,0.0,0.0
2022-03-05 00:00:00+00:00,0.1744759976863861,0.1919739991426468,0.1715410053730011,0.17677199840545654,174064,0.0,0.0
2022-03-06 00:00:00+00:00,0.17677199840545654,0.1866299957036972,0.1665779948234558,0.16774499416351318,124219,0.0,0.0
2022-03-07 00:00:00+00:00,0.1677439957857132,0.16791999340057373,0.1487639993429184,0.16101999580860138,175223,0.0,0.0
2022-03-08 00:00:00+00:00,0.16101600229740143,0.16101600229740143,0.1319900006055832,0.14117799699306488,172297,0.0,0.0
2022-03-09 00:00:00+00:00,0.1411769986152649,0.17320500314235687,0.12774400413036346,0.1698639988899231,212282,0.0,0.0
2022-03-10 00:00:00+00:00,0.1698630005121231,0.1703689992427826,0.14473199844360352,0.14747700095176697,166950,0.0,0.0
2022-03-11 00:00:00+00:00,0.14747799932956696,0.17795099318027496,0.14283199608325958,0.1622219979763031,164199,0.0,0.0
2022-03-12 00:00:00+00:00,0.16222399473190308,0.16913799941539764,0.15553100407123566,0.16449600458145142,171871,0.0,0.0
2022-03-13 00:00:00+00:00,0.16449299454689026,0.19036200642585754,0.1454620063304901,0.1568710058927536,167869,0.0,0.0
2022-03-14 00:00:00+00:00,0.15686999261379242,0.15758299827575684,0.1210319995880127,0.1276489943265915,311094,0.0,0.0
2022-03-15 00:00:00+00:00,0.1276489943265915,0.1289920061826706,0.11264000087976456,0.1260489970445633,136151,0.0,0.0
2022-03-16 00:00:00+00:00,0.1260489970445633,0.13423900306224823,0.11154600232839584,0.12951000034809113,156365,0.0,0.0
2022-03-17 00:00:00+00:00,0.12951000034809113,0.1496639996767044,0.1243399977684021,0.1343889981508255,122490,0.0,0.0
2022-03-18 00:00:00+00:00,0.13438600301742554,0.14587000012397766,0.12878400087356567,0.13856099545955658,84969,0.0,0.0
2022-03-19 00:00:00+00:00,0.13856099545955658,0.1613679975271225,0.1371140033006668,0.1568720042705536,127122,0.0,0.0
2022-03-20 00:00:00+00:00,0.1568720042705536,0.1611970067024231,0.14350999891757965,0.14582400023937225,151516,0.0,0.0
2022-03-21 00:00:00+00:00,0.14582400023937225,0.1556060016155243,0.13942000269889832,0.14641599357128143,162673,0.0,0.0
2022-03-22 00:00:00+00:00,0.14641700685024261,0.15993599593639374,0.1350719928741455,0.13630299270153046,158961,0.0,0.0
2022-03-23 00:00:00+00:00,0.13630400598049164,0.13877999782562256,0.13166899979114532,0.13747000694274902,138329,0.0,0.0
2022-03-24 00:00:00+00:00,0.13747599720954895,0.14661599695682526,0.13250400125980377,0.13827599585056305,151573,0.0,0.0
2022-03-25 00:00:00+00:00,0.13827599585056305,0.14496299624443054,0.13335299491882324,0.1336899995803833,136063,0.0,0.0
2022-03-26 00:00:00+00:00,0.1336899995803833,0.1584710031747818,0.13333800435066223,0.1349940001964569,148628,0.0,0.0
2022-03-27 00:00:00+00:00,0.13499300181865692,0.14123499393463135,0.13280199468135834,0.13495300710201263,123969,0.0,0.0
2022-03-28 00:00:00+00:00,0.13495199382305145,0.14500899612903595,0.13358700275421143,0.13798700273036957,139520,0.0,0.0
2022-03-29 00:00:00+00:00,0.13798600435256958,0.15180499851703644,0.13582199811935425,0.144664004445076,124807,0.0,0.0
2022-03-30 00:00:00+00:00,0.14465999603271484,0.14832399785518646,0.13699600100517273,0.14544199407100677,132150,0.0,0.0
2022-03-31 00:00:00+00:00,0.1454409956932068,0.14822399616241455,0.13588200509548187,0.1378280073404312,163681,0.0,0.0
2022-04-01 00:00:00+00:00,0.1378280073404312,0.14429999887943268,0.13570299744606018,0.14359599351882935,141875,0.0,0.0
2022-04-02 00:00:00+00:00,0.14359700679779053,0.14449700713157654,0.13854700326919556,0.14194799959659576,150595,0.0,0.0
2022-04-03 00:00:00+00:00,0.14194799959659576,0.16325600445270538,0.134675994515419,0.14166299998760223,98954,0.0,0.0
2022-04-04 00:00:00+00:00,0.14166299998760223,0.1560710072517395,0.14050200581550598,0.14274300634860992,148896,0.0,0.0
2022-04-05 00:00:00+00:00,0.14274199306964874,0.15044300258159637,0.13988099992275238,0.14228199422359467,154716,0.0,0.0
2022-04-06 00:00:00+00:00,0.1422789990901947,0.1462090015411377,0.1396300047636032,0.14244699478149414,152306,0.0,0.0
2022-04-07 00:00:00+00:00,0.14244599640369415,0.14466099441051483,0.13582000136375427,0.13834300637245178,176428,0.0,0.0
2022-04-08 00:00:00+00:00,0.13834300637245178,0.13878799974918365,0.1295199990272522,0.13010400533676147,142524,0.0,0.0
2022-04-09 00:00:00+00:00,0.13010400533676147,0.1324079930782318,0.12936699390411377,0.13099800050258636,122629,0.0,0.0
2022-04-10 00:00:00+00:00,0.13099700212478638,0.13364900648593903,0.13075700402259827,0.13110500574111938,124457,0.0,0.0
2022-04-11 00:00:00+00:00,0.13109900057315826,0.13202400505542755,0.12588800489902496,0.12646999955177307,121408,0.0,0.0
2022-04-12 00:00:00+00:00,0.12647399306297302,0.12777799367904663,0.10528399795293808,0.10799100250005722,134348,0.0,0.0
2022-04-13 00:00:00+00:00,0.10798999667167664,0.1257990002632141,0.10424000024795532,0.11026199907064438,99383,0.0,0.0
2022-04-14 00:00:00+00:00,0.11026199907064438,0.12464199960231781,0.10182700306177139,0.10277800261974335,102214,0.0,0.0
2022-04-15 00:00:00+00:00,0.10277800261974335,0.12502500414848328,0.10135000199079514,0.11500299721956253,111021,0.0,0.0
2022-04-16 00:00:00+00:00,0.11500299721956253,0.12124200165271759,0.10673999786376953,0.10922499746084213,110595,0.0,0.0
2022-04-17 00:00:00+00:00,0.10922499746084213,0.11673600226640701,0.10572300106287003,0.10876200348138809,131672,0.0,0.0
2022-04-18 00:00:00+00:00,0.10876200348138809,0.19841699302196503,0.09905999898910522,0.11009199917316437,329836,0.0,0.0
2022-04-19 00:00:00+00:00,0.11009100079536438,0.12810899317264557,0.10056000202894211,0.11781899631023407,348785,0.0,0.0
2022-04-20 00:00:00+00:00,0.11781899631023407,0.11943300068378448,0.10879100114107132,0.11089099943637848,120296,0.0,0.0
2022-04-21 00:00:00+00:00,0.11089099943637848,0.1133819967508316,0.10309500247240067,0.10759100317955017,120072,0.0,0.0
2022-04-22 00:00:00+00:00,0.10758999735116959,0.10882200300693512,0.10220400243997574,0.10564199835062027,112916,0.0,0.0
2022-04-23 00:00:00+00:00,0.10564099997282028,0.11434900015592575,0.10188499838113785,0.10787100344896317,119618,0.0,0.0
2022-04-24 00:00:00+00:00,0.10786999762058258,0.11313000321388245,0.10313200205564499,0.10471399873495102,102262,0.0,0.0
2022-04-25 00:00:00+00:00,0.10471399873495102,0.10683999955654144,0.10152900218963623,0.10387600213289261,110550,0.0,0.0
2022-04-26 00:00:00+00:00,0.10387499630451202,0.11116500198841095,0.09894400089979172,0.10507799685001373,125252,0.0,0.0
2022-04-27 00:00:00+00:00,0.10507699847221375,0.11247199773788452,0.10124699771404266,0.10877200216054916,79518,0.0,0.0
2022-04-28 00:00:00+00:00,0.10877200216054916,0.11337599903345108,0.10503499954938889,0.10570699721574783,67403,0.0,0.0
2022-04-29 00:00:00+00:00,0.10570699721574783,0.11664500087499619,0.10367000102996826,0.10834400355815887,73273,0.0,0.0
2022-04-30 00:00:00+00:00,0.1083419993519783,0.11758700013160706,0.10189499706029892,0.10940299928188324,105067,0.0,0.0
2022-05-01 00:00:00+00:00,0.10940299928188324,0.11650600284337997,0.09975200146436691,0.10223200172185898,79975,0.0,0.0
2022-05-02 00:00:00+00:00,0.1022299975156784,0.10433000326156616,0.10068000108003616,0.10404600203037262,79111,0.0,0.0
2022-05-03 00:00:00+00:00,0.10404500365257263,0.11343199759721756,0.0981220006942749,0.10382500290870667,70900,0.0,0.0
2022-05-04 00:00:00+00:00,0.1038220003247261,0.11734399944543839,0.0991159975528717,0.10791900008916855,84772,0.0,0.0
2022-05-05 00:00:00+00:00,0.10791900008916855,0.11435600370168686,0.10180400311946869,0.10531900078058243,63744,0.0,0.0
2022-05-06 00:00:00+00:00,0.10531900078058243,0.10719999670982361,0.10204000025987625,0.10378900170326233,80566,0.0,0.0
2022-05-07 00:00:00+00:00,0.10378800332546234,0.1070450022816658,0.0943399965763092,0.09633299708366394,72332,0.0,0.0
2022-05-08 00:00:00+00:00,0.09633299708366394,0.09889700263738632,0.08423099666833878,0.08838699758052826,78224,0.0,0.0
2022-05-09 00:00:00+00:00,0.08838800340890884,0.09871699661016464,0.07985000312328339,0.08135200291872025,63649,0.0,0.0
2022-05-10 00:00:00+00:00,0.08135499805212021,0.0971359983086586,0.07927499711513519,0.09153000265359879,37451,0.0,0.0
2022-05-11 00:00:00+00:00,0.09153000265359879,0.09375099837779999,0.07146400213241577,0.07192599773406982,12534,0.0,0.0
2022-05-12 00:00:00+00:00,0.07192599773406982,0.07386799901723862,0.04512700065970421,0.050599999725818634,31008,0.0,0.0
2022-05-13 00:00:00+00:00,0.05059799924492836,0.062345001846551895,0.049035001546144485,0.06132299825549126,24311,0.0,0.0
2022-05-14 00:00:00+00:00,0.06132199987769127,0.07934500277042389,0.05512800067663193,0.05699700117111206,8883,0.0,0.0
2022-05-15 00:00:00+00:00,0.05699700117111206,0.06248600035905838,0.0562250018119812,0.062481001019477844,10512,0.0,0.0
2022-05-16 00:00:00+00:00,0.062481001019477844,0.06663999706506729,0.060068998485803604,0.06485000252723694,17508,0.0,0.0
2022-05-17 00:00:00+00:00,0.06485000252723694,0.07033800333738327,0.06115100160241127,0.06343100219964981,17302,0.0,0.0
2022-05-18 00:00:00+00:00,0.06342999637126923,0.06605099886655807,0.05522900074720383,0.056168001145124435,53082,0.0,0.0
2022-05-19 00:00:00+00:00,0.05616699904203415,0.07388000190258026,0.055107999593019485,0.05972500145435333,28003,0.0,0.0
2022-05-20 00:00:00+00:00,0.059723999351263046,0.0739080011844635,0.0559689998626709,0.055973999202251434,18225,0.0,0.0
2022-05-21 00:00:00+00:00,0.05597800016403198,0.06954699754714966,0.03548699989914894,0.0627409964799881,39941,0.0,0.0
2022-05-22 00:00:00+00:00,0.06274200230836868,0.06405200064182281,0.0505170002579689,0.052462998777627945,77560,0.0,0.0
2022-05-23 00:00:00+00:00,0.052462998777627945,0.05813699960708618,0.044867999851703644,0.04839999973773956,33936,0.0,0.0
2022-05-24 00:00:00+00:00,0.04839799925684929,0.05305900052189827,0.04119899868965149,0.04654499888420105,66697,0.0,0.0
2022-05-25 00:00:00+00:00,0.04654400050640106,0.05286499857902527,0.03976599872112274,0.04702499881386757,14843,0.0,0.0
2022-05-26 00:00:00+00:00,0.04702499881386757,0.05479300022125244,0.03885899856686592,0.04158199951052666,51487,0.0,0.0
2022-05-27 00:00:00+00:00,0.04158199951052666,0.04953499883413315,0.027716999873518944,0.03286899998784065,18876,0.0,0.0
2022-05-28 00:00:00+00:00,0.049851998686790466,0.051876001060009,0.031957000494003296,0.051823001354932785,14979,0.0,0.0
2022-05-29 00:00:00+00:00,0.051823001354932785,0.051823001354932785,0.041680000722408295,0.044286999851465225,17024,0.0,0.0
2022-05-30 00:00:00+00:00,0.04428799822926521,0.05066699907183647,0.03786899894475937,0.03881999850273132,22363,0.0,0.0
2022-05-31 00:00:00+00:00,0.03881999850273132,0.05579400062561035,0.03881999850273132,0.05067899823188782,17555,0.0,0.0
2022-06-01 00:00:00+00:00,0.05067899823188782,0.052698999643325806,0.04913400113582611,0.05044800043106079,645,0.0,0.0
2022-06-02 00:00:00+00:00,0.050446998327970505,0.050446998327970505,0.03798399865627289,0.04554999992251396,63170,0.0,0.0
2022-06-03 00:00:00+00:00,0.045549001544713974,0.04695599898695946,0.0365229994058609,0.041825998574495316,55841,0.0,0.0
2022-06-04 00:00:00+00:00,0.041825998574495316,0.04403600096702576,0.034814998507499695,0.038871001452207565,63754,0.0,0.0
2022-06-05 00:00:00+00:00,0.038871001452207565,0.05234900116920471,0.03520600125193596,0.048471998423337936,157090,0.0,0.0
2022-06-06 00:00:00+00:00,0.04847000166773796,0.05382800102233887,0.044241998344659805,0.04586600139737129,68103,0.0,0.0
2022-06-07 00:00:00+00:00,0.045864999294281006,0.04817900061607361,0.03796600177884102,0.045876000076532364,71884,0.0,0.0
2022-06-08 00:00:00+00:00,0.045876000076532364,0.04705800116062164,0.03980199992656708,0.04480599984526634,68816,0.0,0.0
2022-06-09 00:00:00+00:00,0.04480699822306633,0.044808000326156616,0.040380001068115234,0.04189499840140343,66481,0.0,0.0
2022-06-10 00:00:00+00:00,0.0418969988822937,0.0435900017619133,0.03496899828314781,0.03728000074625015,63086,0.0,0.0
2022-06-11 00:00:00+00:00,0.03728000074625015,0.03930100053548813,0.032499998807907104,0.032520998269319534,35837,0.0,0.0
2022-06-12 00:00:00+00:00,0.032520998269319534,0.03520800173282623,0.03057200089097023,0.0337969996035099,34705,0.0,0.0
2022-06-13 00:00:00+00:00,0.033796001225709915,0.03925900161266327,0.02846500091254711,0.032655999064445496,11597,0.0,0.0
2022-06-14 00:00:00+00:00,0.032655999064445496,0.033045001327991486,0.028690999373793602,0.03167999908328056,2602,0.0,0.0
2022-06-15 00:00:00+00:00,0.03167999908328056,0.03194500133395195,0.024170000106096268,0.03173600137233734,591,0.0,0.0
2022-06-16 00:00:00+00:00,0.03173600137233734,0.0360880009829998,0.029688000679016113,0.02991900034248829,9591,0.0,0.0
2022-06-17 00:00:00+00:00,0.02991900034248829,0.04232199862599373,0.029675999656319618,0.042319998145103455,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.04231899976730347,0.04232100024819374,0.02540300041437149,0.0286289993673563,2333,0.0,0.0
2022-06-19 00:00:00+00:00,0.0286289993673563,0.03464699909090996,0.028346000239253044,0.03391899913549423,3701,0.0,0.0
2022-06-20 00:00:00+00:00,0.03391899913549423,0.03507800027728081,0.03197000175714493,0.03466099873185158,1607,0.0,0.0
2022-06-21 00:00:00+00:00,0.03466000035405159,0.03588100150227547,0.0335099995136261,0.03378500044345856,593,0.0,0.0
2022-06-22 00:00:00+00:00,0.0337660014629364,0.03378299996256828,0.026204999536275864,0.02648399956524372,7851,0.0,0.0
2022-06-23 00:00:00+00:00,0.02648399956524372,0.032659001648426056,0.022856999188661575,0.031769998371601105,1033,0.0,0.0
2022-06-24 00:00:00+00:00,0.03177100047469139,0.03890899941325188,0.03160100057721138,0.038878001272678375,2415,0.0,0.0
2022-06-25 00:00:00+00:00,0.038878001272678375,0.03961599990725517,0.038614001125097275,0.03935699909925461,4462,0.0,0.0
2022-06-26 00:00:00+00:00,0.03935899958014488,0.03997199982404709,0.03931700065732002,0.03996500000357628,2329,0.0,0.0
2022-06-27 00:00:00+00:00,0.03996799886226654,0.03997199982404709,0.039817001670598984,0.039820000529289246,2764,0.0,0.0
2022-06-28 00:00:00+00:00,0.03982099890708923,0.0399320013821125,0.030463000759482384,0.032958999276161194,327,0.0,0.0
2022-06-29 00:00:00+00:00,0.032958999276161194,0.03301599994301796,0.028596999123692513,0.02860499918460846,204,0.0,0.0
2022-06-30 00:00:00+00:00,0.02860400080680847,0.02874699980020523,0.02619599923491478,0.027760999277234077,255,0.0,0.0
2022-07-01 00:00:00+00:00,0.027760999277234077,0.028558999300003052,0.026964999735355377,0.027830999344587326,225,0.0,0.0
2022-07-02 00:00:00+00:00,0.027830999344587326,0.0399320013821125,0.02688100002706051,0.027497999370098114,473,0.0,0.0
2022-07-03 00:00:00+00:00,0.027497999370098114,0.02763799950480461,0.02690199948847294,0.027178000658750534,436,0.0,0.0
2022-07-04 00:00:00+00:00,0.027178000658750534,0.027878999710083008,0.021998999640345573,0.02787799946963787,12500,0.0,0.0
2022-07-05 00:00:00+00:00,0.027878999710083008,0.03731900081038475,0.022369999438524246,0.023012999445199966,4679,0.0,0.0
2022-07-06 00:00:00+00:00,0.023012999445199966,0.02821899950504303,0.023012999445199966,0.023149000480771065,8,0.0,0.0
2022-07-07 00:00:00+00:00,0.023149000480771065,0.03994100168347359,0.02314699999988079,0.03242199867963791,2190,0.0,0.0
2022-07-08 00:00:00+00:00,0.03242199867963791,0.04185900092124939,0.031376998871564865,0.04185499995946884,193,0.0,0.0
2022-07-09 00:00:00+00:00,0.04185499995946884,0.04185999929904938,0.03994299843907356,0.0399480015039444,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0399480015039444,0.03995199874043465,0.024574000388383865,0.02869899943470955,38,0.0,0.0
2022-07-11 00:00:00+00:00,0.02869899943470955,0.09492799639701843,0.02345000021159649,0.026033999398350716,4523,0.0,0.0
2022-07-12 00:00:00+00:00,0.026033999398350716,0.027451999485492706,0.026009999215602875,0.02738500013947487,335,0.0,0.0
2022-07-13 00:00:00+00:00,0.027382999658584595,0.02948799915611744,0.02707899920642376,0.02948799915611744,1634,0.0,0.0
2022-07-14 00:00:00+00:00,0.02948799915611744,0.0519150011241436,0.025178000330924988,0.027073999866843224,32440,0.0,0.0
2022-07-15 00:00:00+00:00,0.027073999866843224,0.03209500014781952,0.023857999593019485,0.02533699944615364,57403,0.0,0.0
2022-07-16 00:00:00+00:00,0.02533699944615364,0.03941499814391136,0.023579999804496765,0.03295699879527092,59437,0.0,0.0
