TIMESTAMP,ZOOM_OPEN_PRICE_USD,ZOOM_HIGH_PRICE_USD,ZOOM_LOW_PRICE_USD,ZOOM_CLOSE_PRICE_USD,ZOOM_VOLUME_USD,ZOOM_DIVIDENDS_USD,ZOOM_STOCK_SPLITS_USD
2020-11-23 00:00:00+00:00,0.04798400029540062,0.04842599853873253,0.04598499834537506,0.04598499834537506,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.04599599912762642,0.04669899865984917,0.04442699998617172,0.04626400023698807,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.04626400023698807,0.047008998692035675,0.04509799927473068,0.045242998749017715,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.04524200037121773,0.04600900039076805,0.03799400106072426,0.04459499940276146,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.04460100084543228,0.061758000403642654,0.043129999190568924,0.05973999947309494,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.05973999947309494,0.14869600534439087,0.05628800019621849,0.09676499664783478,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.09676499664783478,0.10177499800920486,0.08225899934768677,0.09074199944734573,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.09074199944734573,0.09074900299310684,0.08409100025892258,0.08637300133705139,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.0863720029592514,0.09031900018453598,0.08555299788713455,0.0884379968047142,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.08843699842691422,0.08845199644565582,0.08167199790477753,0.08274000138044357,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.08273900300264359,0.08278699964284897,0.06428799778223038,0.07039300352334976,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.07039199769496918,0.0776669979095459,0.0631449967622757,0.07221300154924393,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.07221200317144394,0.07482600212097168,0.06837499886751175,0.06926699727773666,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.06926699727773666,0.0708250030875206,0.06780499964952469,0.07081899791955948,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.07082100212574005,0.07326500117778778,0.0661109983921051,0.06696200370788574,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.06696099787950516,0.07180699706077576,0.06595099717378616,0.06968799978494644,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.06968799978494644,0.07132100313901901,0.06568200141191483,0.06793799996376038,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.0679360032081604,0.0696600005030632,0.062438998371362686,0.06400799751281738,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.0640069991350174,0.06555400043725967,0.060106001794338226,0.06223300099372864,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.062231000512838364,0.06531599909067154,0.06102500110864639,0.06175599992275238,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.06175699830055237,0.06317900121212006,0.06078900024294853,0.06078900024294853,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.060787998139858246,0.06287399679422379,0.06001099944114685,0.062171999365091324,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.062167998403310776,0.06425300240516663,0.06101899966597557,0.06196700036525726,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.06196700036525726,0.06392599642276764,0.06140200048685074,0.061969999223947525,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.06197100132703781,0.06631500273942947,0.05929100140929222,0.06083900108933449,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.0608379989862442,0.06234399974346161,0.06022199988365173,0.061406999826431274,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.061406999826431274,0.06176900118589401,0.05997199937701225,0.06057099997997284,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.06057099997997284,0.06154099851846695,0.059567999094724655,0.0599140003323555,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.05991699919104576,0.06056499853730202,0.05860999971628189,0.058873001486063004,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.05886700004339218,0.06154000014066696,0.05542699992656708,0.061487000435590744,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.06148599833250046,0.06492400169372559,0.056171998381614685,0.05714299902319908,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.05714000016450882,0.05717200040817261,0.05204999819397926,0.05681600049138069,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.05681699886918068,0.06794600188732147,0.0562409982085228,0.058476001024246216,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.058476001024246216,0.06135899946093559,0.057725999504327774,0.05885399878025055,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.05885399878025055,0.060926999896764755,0.0572890006005764,0.05816999822854996,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.058164000511169434,0.05906299874186516,0.05387499928474426,0.05859899893403053,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.05859899893403053,0.059158001095056534,0.054701000452041626,0.05669799819588661,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.056696999818086624,0.057374000549316406,0.054294999688863754,0.056662000715732574,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.056664999574422836,0.05850299820303917,0.05407699942588806,0.05586700141429901,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.05586700141429901,0.05661199986934662,0.05435499921441078,0.055580999702215195,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.055580999702215195,0.05682799965143204,0.0507190003991127,0.0511929988861084,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.0511929988861084,0.05344700068235397,0.048611000180244446,0.05049100145697594,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.050491999834775925,0.09086500108242035,0.04565700143575668,0.06485500186681747,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.06485600024461746,0.06777100265026093,0.05325299873948097,0.057778000831604004,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.057778000831604004,0.06277099996805191,0.0530720017850399,0.05733900144696236,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.05733900144696236,0.06386300176382065,0.054030001163482666,0.05997300148010254,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.059974998235702515,0.06267700344324112,0.05606900155544281,0.06018200144171715,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.06018200144171715,0.06041499972343445,0.050693999975919724,0.05247199907898903,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.052473001182079315,0.05378900095820427,0.04825799912214279,0.05155299976468086,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.05155299976468086,0.05900000035762787,0.04733800143003464,0.05657000094652176,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.05657299980521202,0.05856600031256676,0.050939999520778656,0.05318799987435341,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.05318799987435341,0.05539200082421303,0.05134600028395653,0.053665000945329666,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.05366700142621994,0.05638499930500984,0.05329899862408638,0.05517800152301788,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.0551769994199276,0.05735800042748451,0.05213800072669983,0.05270899832248688,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.05270899832248688,0.05572599917650223,0.05251700058579445,0.052987001836299896,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.05298300087451935,0.06121699884533882,0.05247500166296959,0.056060999631881714,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.056060999631881714,0.05846700072288513,0.0547959990799427,0.055403001606464386,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.0553940013051033,0.05573299899697304,0.053909000009298325,0.0548739992082119,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.0548739992082119,0.057027000933885574,0.05368100106716156,0.05423000082373619,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.05423000082373619,0.056230999529361725,0.05263099819421768,0.054590001702308655,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.054590001702308655,0.058083999902009964,0.05144200101494789,0.05609000101685524,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.05609000101685524,0.056136999279260635,0.05404200032353401,0.054343000054359436,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.054347001016139984,0.05570700019598007,0.05422800034284592,0.054524000734090805,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.054517000913619995,0.055635999888181686,0.05420000106096268,0.05453599989414215,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.05454099923372269,0.055319998413324356,0.05404999852180481,0.05501300096511841,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.05501300096511841,0.055445000529289246,0.05429700016975403,0.05458199977874756,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.05459100008010864,0.05517499893903732,0.052393000572919846,0.054384998977184296,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.05440099909901619,0.05762200057506561,0.052994001656770706,0.05553299933671951,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.055532000958919525,0.058549001812934875,0.05447100102901459,0.05739700049161911,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.0573979988694191,0.05857599899172783,0.05649600178003311,0.05738599970936775,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.05738700181245804,0.060642000287771225,0.054972000420093536,0.05847800150513649,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.058476999402046204,0.06890200078487396,0.05694099888205528,0.06648600101470947,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.0664839968085289,0.07945799827575684,0.06273599714040756,0.07507699728012085,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.07507699728012085,0.0996910035610199,0.07262499630451202,0.09131299704313278,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.09131299704313278,0.09955800324678421,0.08086100220680237,0.0895249992609024,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.08952700346708298,0.08958200365304947,0.07481899857521057,0.08860000222921371,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.08859899640083313,0.09402800351381302,0.0854400023818016,0.09265600144863129,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.0926550030708313,0.09854499995708466,0.08790799975395203,0.09485100209712982,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.09485100209712982,0.09875400364398956,0.09002699702978134,0.09692099690437317,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.09692099690437317,0.09864199906587601,0.08873700350522995,0.09747499972581863,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.09747400134801865,0.09988900274038315,0.09466399997472763,0.0961880013346672,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.0961880013346672,0.09819699823856354,0.09526000171899796,0.09785600006580353,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.09785400331020355,0.09989900141954422,0.0951400026679039,0.09875500202178955,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.09875600039958954,0.09976699948310852,0.09221299737691879,0.09870699793100357,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.09870699793100357,0.0987199991941452,0.0942469984292984,0.09573999792337418,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.09573899954557419,0.09656400233507156,0.09210500121116638,0.0949380025267601,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.0949380025267601,0.09595199674367905,0.09129200130701065,0.09274400025606155,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.09274300187826157,0.09619499742984772,0.09248799830675125,0.09597700089216232,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.09597700089216232,0.09604399651288986,0.09064500033855438,0.09064599871635437,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.09064800292253494,0.09248799830675125,0.07079699635505676,0.07500199973583221,0,0.0,0.0
2021-02-21 00:00:00+00:00,0.07500199973583221,0.07884500175714493,0.06744399666786194,0.07521200180053711,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.07521600276231766,0.0783350020647049,0.06422299891710281,0.07002200186252594,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.07001999765634537,0.08439800143241882,0.06598000228404999,0.07828100025653839,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.0783109962940216,0.0784360021352768,0.06957799941301346,0.07423099875450134,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.07423199713230133,0.07426200062036514,0.0665540024638176,0.07108800113201141,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.07107999920845032,0.07113199681043625,0.06392399966716766,0.06630399823188782,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.0663049966096878,0.07284200191497803,0.06630200147628784,0.06964799761772156,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.06964699923992157,0.07105600088834763,0.06672400236129761,0.069582000374794,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.06958500295877457,0.07316000014543533,0.06848900020122528,0.07311200350522995,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.07310699671506882,0.07321000099182129,0.06892599910497665,0.06977099925279617,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.06977199763059616,0.07357700169086456,0.06901899725198746,0.06983599811792374,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.06983599811792374,0.06984400004148483,0.06787099689245224,0.06862399727106094,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.06862500309944153,0.06955700367689133,0.06852299720048904,0.06936100125312805,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.06936100125312805,0.07693199813365936,0.06877899914979935,0.07427400350570679,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.0742729976773262,0.07444299757480621,0.06970299780368805,0.07224199920892715,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.07224199920892715,0.07250899821519852,0.06547799706459045,0.06720999628305435,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.06720999628305435,0.06824400275945663,0.06657499819993973,0.06715600192546844,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.06715899705886841,0.06994300335645676,0.06658399850130081,0.06923600286245346,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.06923600286245346,0.06986100226640701,0.06742999702692032,0.06793399900197983,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.06793399900197983,0.0695749968290329,0.06597699970006943,0.06768099963665009,0,0.0,0.0
2021-03-13 00:00:00+00:00,0.06768099963665009,0.0685340017080307,0.06603500247001648,0.06830599904060364,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.06830599904060364,0.0683860033750534,0.06549999862909317,0.065932996571064,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.06593000143766403,0.06693200021982193,0.06096399948000908,0.06338199973106384,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.06338199973106384,0.07268799841403961,0.06323599815368652,0.06617400050163269,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.06617499887943268,0.06700800359249115,0.06251300126314163,0.0634239986538887,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.06342799961566925,0.06401900202035904,0.06176700070500374,0.06327199935913086,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.06327100098133087,0.06479199975728989,0.06147899851202965,0.06366100162267685,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.06366100162267685,0.06786199659109116,0.06357499957084656,0.06429699808359146,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.06429299712181091,0.0672919973731041,0.06309600174427032,0.06507600098848343,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.0650779977440834,0.06712199747562408,0.06454300135374069,0.06458699703216553,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.06458599865436554,0.06749600172042847,0.06349799782037735,0.06747999787330627,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.06748200207948685,0.0709569975733757,0.06629099696874619,0.06730099767446518,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.06730200350284576,0.06743700057268143,0.06302399933338165,0.06519000232219696,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.06518799811601639,0.07026799768209457,0.06375399976968765,0.06897599995136261,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.0689769983291626,0.07655899971723557,0.0654430016875267,0.06920000165700912,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.06920000165700912,0.07462800294160843,0.06918200105428696,0.07314000278711319,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.07314000278711319,0.08551999926567078,0.07304400205612183,0.08117099851369858,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.08117099851369858,0.08427099883556366,0.07842200249433517,0.08127199858427048,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.08127400279045105,0.08135700225830078,0.07249700278043747,0.07265400141477585,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.07265400141477585,0.07798399776220322,0.07265400141477585,0.07618899643421173,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.07618699967861176,0.0766569972038269,0.07112400233745575,0.07532499730587006,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.07532399892807007,0.07672300189733505,0.07268799841403961,0.07513699680566788,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.0751350000500679,0.07609300315380096,0.07025299966335297,0.07486999779939651,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.07486999779939651,0.08200900256633759,0.07422500103712082,0.0808510035276413,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.08086399734020233,0.0816039964556694,0.07839000225067139,0.08047399669885635,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.08047100156545639,0.08565899729728699,0.07963600009679794,0.08329000324010849,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.0832889974117279,0.08356200158596039,0.07785099744796753,0.08094099909067154,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.08094099909067154,0.08561799675226212,0.08072099834680557,0.08263800293207169,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.08263900130987167,0.08263900130987167,0.08075200021266937,0.0818139985203743,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.0818139985203743,0.08709599822759628,0.08092399686574936,0.08560100197792053,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.08560000360012054,0.09175699949264526,0.08406399935483932,0.08624099940061569,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.08623900264501572,0.09531500190496445,0.08538399636745453,0.09523600339889526,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.0952330008149147,0.09536399692296982,0.08985300362110138,0.09019400179386139,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.09019599854946136,0.09581500291824341,0.08836500346660614,0.09265399724245071,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.09265100210905075,0.09431300312280655,0.0903249979019165,0.0936179980635643,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.09361299872398376,0.09519000351428986,0.0915519967675209,0.09320800006389618,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.09320099651813507,0.09502299875020981,0.08157400041818619,0.08208200335502625,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.08208400011062622,0.08599399775266647,0.080874003469944,0.08323899656534195,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.083235003054142,0.08820299804210663,0.08270499855279922,0.087397001683712,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.087397001683712,0.08757799863815308,0.08139099925756454,0.083187997341156,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.08318500220775604,0.08368299901485443,0.07863199710845947,0.07980500161647797,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.0798029974102974,0.0807889997959137,0.06672599911689758,0.07917600125074387,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.07917799800634384,0.08144599944353104,0.07303299754858017,0.08137399703264236,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.0813710018992424,0.08138199895620346,0.07247500121593475,0.07276400178670883,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.07276199758052826,0.07993900030851364,0.07275500148534775,0.07516899704933167,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.07517000287771225,0.07681900262832642,0.07410000264644623,0.07458899915218353,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.07459499686956406,0.07539500296115875,0.07172200083732605,0.07405199855566025,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.07405199855566025,0.07469300180673599,0.07265699654817581,0.07318899780511856,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.07318799942731857,0.07318799942731857,0.06226800009608269,0.07011199742555618,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.07011300325393677,0.07121600210666656,0.06578999757766724,0.06820199638605118,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.06820199638605118,0.06915400177240372,0.06526699662208557,0.0688679963350296,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.06887199729681015,0.06930200010538101,0.0647210031747818,0.06546399742364883,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.06546799838542938,0.06737200170755386,0.06469199806451797,0.06469500064849854,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.06469599902629852,0.06480900198221207,0.06199000030755997,0.06438799947500229,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.06438200175762177,0.06439600139856339,0.06043799966573715,0.0610009990632534,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.06100599840283394,0.0642630010843277,0.060568999499082565,0.06324499845504761,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.0632459968328476,0.06429699808359146,0.05922999978065491,0.06079600006341934,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.06080099940299988,0.06241599842905998,0.06007400155067444,0.060524001717567444,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.060524001717567444,0.06193099915981293,0.057735998183488846,0.05877299979329109,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.05877399817109108,0.06024999916553497,0.05608399957418442,0.05926499888300896,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.05926299840211868,0.06110699847340584,0.05651000142097473,0.05857599899172783,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.05853400006890297,0.059126000851392746,0.050112999975681305,0.05564400181174278,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.05564200133085251,0.06042199954390526,0.055567000061273575,0.056040000170469284,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.05604099854826927,0.05715300142765045,0.0523420013487339,0.054019998759031296,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.054016001522541046,0.054646000266075134,0.05173100158572197,0.05227699875831604,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.05227600038051605,0.053144000470638275,0.05136699974536896,0.05283600091934204,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.0528470017015934,0.057826001197099686,0.051562998443841934,0.0577550008893013,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.057735998183488846,0.06421499699354172,0.051235001534223557,0.05453599989414215,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.054520998150110245,0.05788600072264671,0.051582999527454376,0.05474099889397621,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.054754000157117844,0.055743999779224396,0.05012800171971321,0.05106800049543381,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.051068998873233795,0.05951699987053871,0.05078599974513054,0.05530500039458275,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.05530500039458275,0.056088000535964966,0.05061500146985054,0.051291998475790024,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.051291000097990036,0.057468000799417496,0.051155999302864075,0.05704899877309799,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.05705200135707855,0.06343699991703033,0.05355999991297722,0.060492999851703644,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.060502998530864716,0.06941399723291397,0.05881800130009651,0.06809800118207932,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.06809400022029877,0.07450199872255325,0.06656300276517868,0.06949999928474426,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.06949999928474426,0.07090699672698975,0.06299299746751785,0.06377899646759033,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0637810006737709,0.06583800166845322,0.06198100000619888,0.06300999969244003,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.06301199644804001,0.0677580013871193,0.06108099967241287,0.06766600161790848,0,0.0,0.0
