TIMESTAMP,ICNX_OPEN_PRICE_USD,ICNX_HIGH_PRICE_USD,ICNX_LOW_PRICE_USD,ICNX_CLOSE_PRICE_USD,ICNX_VOLUME_USD,ICNX_DIVIDENDS_USD,ICNX_STOCK_SPLITS_USD
2024-05-20 00:00:00+00:00,0.2846739888191223,0.32089298963546753,0.2844809889793396,0.31959301233291626,86095,0.0,0.0
2024-05-21 00:00:00+00:00,0.31959301233291626,0.4054679870605469,0.31713399291038513,0.3535830080509186,150476,0.0,0.0
2024-05-22 00:00:00+00:00,0.3535830080509186,0.3535830080509186,0.32354599237442017,0.3516849875450134,63476,0.0,0.0
2024-05-23 00:00:00+00:00,0.3516849875450134,0.36340999603271484,0.27744799852371216,0.2876240015029907,124373,0.0,0.0
2024-05-24 00:00:00+00:00,0.2876240015029907,0.3061999976634979,0.27562999725341797,0.2910729944705963,82906,0.0,0.0
2024-05-25 00:00:00+00:00,0.2910729944705963,0.29970601201057434,0.2820050120353699,0.28693801164627075,58237,0.0,0.0
2024-05-26 00:00:00+00:00,0.28693801164627075,0.2922680079936981,0.26816800236701965,0.27308499813079834,83643,0.0,0.0
2024-05-27 00:00:00+00:00,0.27308499813079834,0.3234420120716095,0.26495298743247986,0.3234289884567261,80631,0.0,0.0
2024-05-28 00:00:00+00:00,0.3234289884567261,0.3365510106086731,0.29092898964881897,0.2918330132961273,70853,0.0,0.0
2024-05-29 00:00:00+00:00,0.2918330132961273,0.3151549994945526,0.2899079918861389,0.30513399839401245,64764,0.0,0.0
2024-05-30 00:00:00+00:00,0.3086099922657013,0.30949699878692627,0.28526800870895386,0.28801199793815613,86081,0.0,0.0
2024-05-31 00:00:00+00:00,0.2874790132045746,0.29006901383399963,0.2736150026321411,0.2835620045661926,71196,0.0,0.0
2024-06-01 00:00:00+00:00,0.2835620045661926,0.289014995098114,0.2550179958343506,0.26013898849487305,67961,0.0,0.0
2024-06-02 00:00:00+00:00,0.26013898849487305,0.26125800609588623,0.23694899678230286,0.2514429986476898,65273,0.0,0.0
2024-06-03 00:00:00+00:00,0.2514429986476898,0.2602260112762451,0.245386004447937,0.2584179937839508,83040,0.0,0.0
2024-06-04 00:00:00+00:00,0.2584179937839508,0.26541298627853394,0.2230529934167862,0.23041200637817383,125110,0.0,0.0
2024-06-05 00:00:00+00:00,0.23041200637817383,0.2527790069580078,0.2299090027809143,0.2527790069580078,31063,0.0,0.0
2024-06-06 00:00:00+00:00,0.2527790069580078,0.2582460045814514,0.24307100474834442,0.2439810037612915,42975,0.0,0.0
2024-06-07 00:00:00+00:00,0.2444400042295456,0.25802698731422424,0.21407100558280945,0.21695800125598907,90027,0.0,0.0
2024-06-08 00:00:00+00:00,0.21695800125598907,0.2187650054693222,0.21076300740242004,0.211340993642807,46896,0.0,0.0
2024-06-09 00:00:00+00:00,0.211340993642807,0.2154339998960495,0.1891629993915558,0.20006899535655975,112579,0.0,0.0
2024-06-10 00:00:00+00:00,0.20006899535655975,0.20008499920368195,0.1464020013809204,0.15016800165176392,109429,0.0,0.0
2024-06-11 00:00:00+00:00,0.15016800165176392,0.1552010029554367,0.14518199861049652,0.15507300198078156,74944,0.0,0.0
2024-06-12 00:00:00+00:00,0.15507300198078156,0.19531400501728058,0.1458200067281723,0.1586190015077591,111160,0.0,0.0
2024-06-13 00:00:00+00:00,0.1586190015077591,0.16339300572872162,0.14770199358463287,0.15042300522327423,53284,0.0,0.0
2024-06-14 00:00:00+00:00,0.15042300522327423,0.1513720005750656,0.14501500129699707,0.14954300224781036,67353,0.0,0.0
2024-06-15 00:00:00+00:00,0.14954300224781036,0.15077799558639526,0.14597900211811066,0.15016500651836395,68708,0.0,0.0
2024-06-16 00:00:00+00:00,0.15016500651836395,0.15467999875545502,0.14511899650096893,0.15129099786281586,65003,0.0,0.0
2024-06-17 00:00:00+00:00,0.15129099786281586,0.1538189947605133,0.13119900226593018,0.13119900226593018,69414,0.0,0.0
2024-06-18 00:00:00+00:00,0.13119900226593018,0.19134299457073212,0.1134679988026619,0.1644590049982071,165116,0.0,0.0
2024-06-19 00:00:00+00:00,0.1644590049982071,0.17500799894332886,0.15106399357318878,0.17464399337768555,50482,0.0,0.0
2024-06-20 00:00:00+00:00,0.17464399337768555,0.17481499910354614,0.16573500633239746,0.16664400696754456,61302,0.0,0.0
2024-06-21 00:00:00+00:00,0.16664400696754456,0.1682399958372116,0.16098399460315704,0.16823400557041168,68517,0.0,0.0
2024-06-22 00:00:00+00:00,0.16823400557041168,0.18117600679397583,0.1537179946899414,0.1785389930009842,84219,0.0,0.0
2024-06-23 00:00:00+00:00,0.1785389930009842,0.18027399480342865,0.16429799795150757,0.16439799964427948,63069,0.0,0.0
2024-06-24 00:00:00+00:00,0.16439799964427948,0.1649789959192276,0.1447799950838089,0.14895999431610107,65374,0.0,0.0
2024-06-25 00:00:00+00:00,0.14895999431610107,0.15733100473880768,0.14833900332450867,0.15497000515460968,66363,0.0,0.0
2024-06-26 00:00:00+00:00,0.15497000515460968,0.17263899743556976,0.15457899868488312,0.16345299780368805,68247,0.0,0.0
2024-06-27 00:00:00+00:00,0.16345299780368805,0.19734500348567963,0.16138100624084473,0.1831279993057251,82114,0.0,0.0
2024-06-28 00:00:00+00:00,0.1831279993057251,0.1873130053281784,0.17836199700832367,0.18008600175380707,63926,0.0,0.0
2024-06-29 00:00:00+00:00,0.18008600175380707,0.1821489930152893,0.15591399371623993,0.15619799494743347,63846,0.0,0.0
2024-06-30 00:00:00+00:00,0.15619799494743347,0.15874400734901428,0.15066300332546234,0.15356799960136414,65863,0.0,0.0
2024-07-01 00:00:00+00:00,0.15356799960136414,0.16208699345588684,0.15291400253772736,0.15969499945640564,69170,0.0,0.0
2024-07-02 00:00:00+00:00,0.15969499945640564,0.1675560027360916,0.15211500227451324,0.16329200565814972,63178,0.0,0.0
2024-07-03 00:00:00+00:00,0.16329200565814972,0.17420299351215363,0.1532669961452484,0.1698949933052063,78860,0.0,0.0
2024-07-04 00:00:00+00:00,0.1698949933052063,0.17576299607753754,0.15810400247573853,0.16384099423885345,63490,0.0,0.0
2024-07-05 00:00:00+00:00,0.16384099423885345,0.16542400419712067,0.1442060023546219,0.14932799339294434,69522,0.0,0.0
2024-07-06 00:00:00+00:00,0.14932799339294434,0.16728900372982025,0.1486929953098297,0.16438700258731842,70604,0.0,0.0
2024-07-07 00:00:00+00:00,0.16438700258731842,0.16549600660800934,0.15619100630283356,0.15619100630283356,65565,0.0,0.0
2024-07-08 00:00:00+00:00,0.15619100630283356,0.15803100168704987,0.15109799802303314,0.153328999876976,61973,0.0,0.0
2024-07-09 00:00:00+00:00,0.153328999876976,0.15951399505138397,0.13600899279117584,0.13978800177574158,87932,0.0,0.0
2024-07-10 00:00:00+00:00,0.13978800177574158,0.1456270068883896,0.13752199709415436,0.13856099545955658,61924,0.0,0.0
2024-07-11 00:00:00+00:00,0.13856099545955658,0.13919200003147125,0.13303400576114655,0.13460800051689148,84580,0.0,0.0
2024-07-12 00:00:00+00:00,0.13460800051689148,0.1346849948167801,0.13042199611663818,0.13064999878406525,61049,0.0,0.0
2024-07-13 00:00:00+00:00,0.13064999878406525,0.13245999813079834,0.12429500371217728,0.12526899576187134,73146,0.0,0.0
2024-07-14 00:00:00+00:00,0.12526899576187134,0.1430799961090088,0.11763700097799301,0.13580499589443207,79718,0.0,0.0
2024-07-15 00:00:00+00:00,0.13580499589443207,0.13580499589443207,0.12905800342559814,0.13499200344085693,58014,0.0,0.0
2024-07-16 00:00:00+00:00,0.13499200344085693,0.14080700278282166,0.13431799411773682,0.13682900369167328,60903,0.0,0.0
2024-07-17 00:00:00+00:00,0.13682900369167328,0.14524100720882416,0.13058200478553772,0.13320599496364594,70121,0.0,0.0
2024-07-18 00:00:00+00:00,0.13320599496364594,0.1443530023097992,0.13314400613307953,0.1345590054988861,59865,0.0,0.0
2024-07-19 00:00:00+00:00,0.1345590054988861,0.14743399620056152,0.13381099700927734,0.1391409933567047,34451,0.0,0.0
2024-07-20 00:00:00+00:00,0.1391409933567047,0.1509539932012558,0.1356090009212494,0.13717199862003326,11552,0.0,0.0
2024-07-21 00:00:00+00:00,0.13717199862003326,0.14757700264453888,0.13203899562358856,0.1358260065317154,12296,0.0,0.0
2024-07-22 00:00:00+00:00,0.1358260065317154,0.1460849940776825,0.13442200422286987,0.13640600442886353,745282,0.0,0.0
2024-07-23 00:00:00+00:00,0.13640600442886353,0.15104900300502777,0.13006700575351715,0.13132299482822418,965979,0.0,0.0
2024-07-24 00:00:00+00:00,0.13132299482822418,0.13899299502372742,0.11939100176095963,0.11968500167131424,30795,0.0,0.0
2024-07-25 00:00:00+00:00,0.11968500167131424,0.12299200147390366,0.11627200245857239,0.1164029985666275,243940,0.0,0.0
2024-07-26 00:00:00+00:00,0.1164029985666275,0.12262099981307983,0.1151840016245842,0.11936499923467636,126192,0.0,0.0
2024-07-27 00:00:00+00:00,0.11936499923467636,0.12065400183200836,0.11323200166225433,0.115106001496315,178027,0.0,0.0
2024-07-28 00:00:00+00:00,0.115106001496315,0.12401700019836426,0.1123809963464737,0.11250600218772888,182777,0.0,0.0
2024-07-29 00:00:00+00:00,0.11250600218772888,0.12069500237703323,0.11236699670553207,0.11256200075149536,220675,0.0,0.0
2024-07-30 00:00:00+00:00,0.11256200075149536,0.11874900013208389,0.10966099798679352,0.11355999857187271,157880,0.0,0.0
2024-07-31 00:00:00+00:00,0.11355999857187271,0.11783900111913681,0.10866200178861618,0.11201299726963043,198861,0.0,0.0
2024-08-01 00:00:00+00:00,0.11201299726963043,0.11728300154209137,0.10888099670410156,0.11133900284767151,156964,0.0,0.0
2024-08-02 00:00:00+00:00,0.11133900284767151,0.11162900179624557,0.09335300326347351,0.0972599983215332,182559,0.0,0.0
2024-08-03 00:00:00+00:00,0.0972599983215332,0.10136199742555618,0.09712699800729752,0.09784200042486191,263685,0.0,0.0
2024-08-04 00:00:00+00:00,0.09784200042486191,0.09796000272035599,0.07128400355577469,0.07475800067186356,316780,0.0,0.0
2024-08-05 00:00:00+00:00,0.07475800067186356,0.07498899847269058,0.06103700026869774,0.06705299764871597,177248,0.0,0.0
2024-08-06 00:00:00+00:00,0.06705299764871597,0.07657399773597717,0.06460200250148773,0.07481999695301056,478691,0.0,0.0
2024-08-07 00:00:00+00:00,0.07481999695301056,0.09528899937868118,0.0728909969329834,0.08647999912500381,570850,0.0,0.0
2024-08-08 00:00:00+00:00,0.08655299991369247,0.08832400292158127,0.07363200187683105,0.08284000307321548,699484,0.0,0.0
2024-08-09 00:00:00+00:00,0.08300600200891495,0.08488000184297562,0.05690599977970123,0.05913800001144409,1144215,0.0,0.0
2024-08-10 00:00:00+00:00,0.05913800001144409,0.0705839991569519,0.0569010004401207,0.062460001558065414,907714,0.0,0.0
2024-08-11 00:00:00+00:00,0.062178000807762146,0.06351999938488007,0.05550700053572655,0.05667300149798393,735587,0.0,0.0
2024-08-12 00:00:00+00:00,0.05667300149798393,0.0586169995367527,0.04913000017404556,0.05163399875164032,585130,0.0,0.0
2024-08-13 00:00:00+00:00,0.05163399875164032,0.05998799949884415,0.04828200116753578,0.05934000015258789,387708,0.0,0.0
2024-08-14 00:00:00+00:00,0.05934000015258789,0.06072400137782097,0.05566899850964546,0.05901800096035004,199632,0.0,0.0
2024-08-15 00:00:00+00:00,0.059105999767780304,0.06600599735975266,0.05609700083732605,0.05847100168466568,350148,0.0,0.0
2024-08-16 00:00:00+00:00,0.058458998799324036,0.05879100039601326,0.05515199899673462,0.05714000016450882,364526,0.0,0.0
2024-08-17 00:00:00+00:00,0.05714600160717964,0.06022400036454201,0.04940599948167801,0.059000998735427856,230699,0.0,0.0
2024-08-18 00:00:00+00:00,0.058437999337911606,0.05983100086450577,0.05522900074720383,0.05734900012612343,225097,0.0,0.0
2024-08-19 00:00:00+00:00,0.05734900012612343,0.058118999004364014,0.05615999922156334,0.056898001581430435,253833,0.0,0.0
2024-08-20 00:00:00+00:00,0.0567220002412796,0.05724899843335152,0.054003000259399414,0.05551299825310707,235835,0.0,0.0
2024-08-21 00:00:00+00:00,0.05487100034952164,0.06607399880886078,0.053904999047517776,0.06513799726963043,288570,0.0,0.0
2024-08-22 00:00:00+00:00,0.06513799726963043,0.07003500312566757,0.06353099644184113,0.0696450024843216,245888,0.0,0.0
2024-08-23 00:00:00+00:00,0.0696450024843216,0.08520100265741348,0.06459899991750717,0.06713400036096573,327279,0.0,0.0
2024-08-24 00:00:00+00:00,0.06697099655866623,0.08287700265645981,0.06381300091743469,0.08084599673748016,423783,0.0,0.0
2024-08-25 00:00:00+00:00,0.0808349996805191,0.08124600350856781,0.06784400343894958,0.07103899866342545,398406,0.0,0.0
2024-08-26 00:00:00+00:00,0.07099699974060059,0.07416799664497375,0.06652499735355377,0.06713800132274628,350964,0.0,0.0
2024-08-27 00:00:00+00:00,0.06713800132274628,0.06819000095129013,0.06231300160288811,0.063850998878479,188467,0.0,0.0
2024-08-28 00:00:00+00:00,0.063850998878479,0.06458699703216553,0.05882899835705757,0.06092099845409393,307821,0.0,0.0
2024-08-29 00:00:00+00:00,0.061051998287439346,0.06141600012779236,0.055316999554634094,0.057100001722574234,354641,0.0,0.0
2024-08-30 00:00:00+00:00,0.05724000185728073,0.06182999908924103,0.043175000697374344,0.04365900158882141,397518,0.0,0.0
2024-08-31 00:00:00+00:00,0.043556999415159225,0.0488939993083477,0.04329000040888786,0.0460209995508194,289588,0.0,0.0
2024-09-01 00:00:00+00:00,0.0460209995508194,0.05109399929642677,0.04328500106930733,0.048277001827955246,223605,0.0,0.0
2024-09-02 00:00:00+00:00,0.04841599985957146,0.04928800091147423,0.04345899820327759,0.04444500058889389,133383,0.0,0.0
2024-09-03 00:00:00+00:00,0.04444500058889389,0.04563299939036369,0.030098000541329384,0.030098000541329384,230394,0.0,0.0
2024-09-04 00:00:00+00:00,0.030098000541329384,0.038701001554727554,0.02859099954366684,0.036965999752283096,195141,0.0,0.0
2024-09-05 00:00:00+00:00,0.036965999752283096,0.039041001349687576,0.027660999447107315,0.029378000646829605,247122,0.0,0.0
2024-09-06 00:00:00+00:00,0.02954999916255474,0.03167799860239029,0.028036000207066536,0.02912300080060959,387812,0.0,0.0
2024-09-07 00:00:00+00:00,0.02911899983882904,0.034644998610019684,0.027716999873518944,0.03142299875617027,512839,0.0,0.0
2024-09-08 00:00:00+00:00,0.03144500032067299,0.03218099847435951,0.028078999370336533,0.031154999509453773,317023,0.0,0.0
2024-09-09 00:00:00+00:00,0.031154999509453773,0.04530400037765503,0.029662000015378,0.043389998376369476,351731,0.0,0.0
2024-09-10 00:00:00+00:00,0.0433490015566349,0.047217998653650284,0.03749699890613556,0.039524998515844345,395496,0.0,0.0
2024-09-11 00:00:00+00:00,0.039482999593019485,0.040123000741004944,0.034049998968839645,0.03534200042486191,299691,0.0,0.0
2024-09-12 00:00:00+00:00,0.03534200042486191,0.03817300125956535,0.03156900033354759,0.032561998814344406,192829,0.0,0.0
2024-09-13 00:00:00+00:00,0.032561998814344406,0.03755899891257286,0.032203998416662216,0.03727800026535988,267909,0.0,0.0
2024-09-14 00:00:00+00:00,0.03727800026535988,0.03908500075340271,0.03519599884748459,0.037408001720905304,152675,0.0,0.0
2024-09-15 00:00:00+00:00,0.037408001720905304,0.04645200073719025,0.03549300134181976,0.03551499918103218,291992,0.0,0.0
2024-09-16 00:00:00+00:00,0.03551499918103218,0.03864699974656105,0.03250399976968765,0.038417998701334,293281,0.0,0.0
2024-09-17 00:00:00+00:00,0.03845300152897835,0.038690999150276184,0.03512100130319595,0.03515100106596947,120585,0.0,0.0
2024-09-18 00:00:00+00:00,0.035179998725652695,0.03912999853491783,0.0336650013923645,0.03853299841284752,295851,0.0,0.0
2024-09-19 00:00:00+00:00,0.03853299841284752,0.038548000156879425,0.034717001020908356,0.03483999893069267,178527,0.0,0.0
2024-09-20 00:00:00+00:00,0.03483999893069267,0.03761500120162964,0.03463299944996834,0.03698600083589554,271026,0.0,0.0
2024-09-21 00:00:00+00:00,0.036990001797676086,0.03850800171494484,0.03367900103330612,0.036632999777793884,180456,0.0,0.0
2024-09-22 00:00:00+00:00,0.036632999777793884,0.03713599964976311,0.032319001853466034,0.0327490009367466,267312,0.0,0.0
2024-09-23 00:00:00+00:00,0.0327490009367466,0.04427200183272362,0.03237999975681305,0.04346900060772896,232914,0.0,0.0
2024-09-24 00:00:00+00:00,0.04349200055003166,0.045017000287771225,0.037946999073028564,0.04213999956846237,269681,0.0,0.0
2024-09-25 00:00:00+00:00,0.04213999956846237,0.04981200024485588,0.04071199893951416,0.0497330017387867,262100,0.0,0.0
2024-09-26 00:00:00+00:00,0.04974199831485748,0.055208999663591385,0.04844700172543526,0.05306199938058853,378370,0.0,0.0
2024-09-27 00:00:00+00:00,0.05306199938058853,0.06857699900865555,0.05158500000834465,0.06819000095129013,289532,0.0,0.0
2024-09-28 00:00:00+00:00,0.06816200166940689,0.09683399647474289,0.06666500121355057,0.06916200369596481,399980,0.0,0.0
2024-09-29 00:00:00+00:00,0.06916200369596481,0.09500200301408768,0.054104000329971313,0.08093500137329102,378654,0.0,0.0
2024-09-30 00:00:00+00:00,0.0828780010342598,0.08788000047206879,0.06380800157785416,0.06988800317049026,376452,0.0,0.0
2024-10-01 00:00:00+00:00,0.06988800317049026,0.08423600345849991,0.0637039989233017,0.07248499989509583,238770,0.0,0.0
