TIMESTAMP,TMED_OPEN_PRICE_USD,TMED_HIGH_PRICE_USD,TMED_LOW_PRICE_USD,TMED_CLOSE_PRICE_USD,TMED_VOLUME_USD,TMED_DIVIDENDS_USD,TMED_STOCK_SPLITS_USD
2021-08-23 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.0001500000071246177,0.00016799999866634607,3241,0.0,0.0
2021-08-24 00:00:00+00:00,0.00016799999866634607,0.00018699999782256782,0.00016799999866634607,0.00018600000475998968,3250,0.0,0.0
2021-08-25 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001500000071246177,0.00016399999731220305,6126,0.0,0.0
2021-08-26 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001500000071246177,0.0001500000071246177,3800,0.0,0.0
2021-08-27 00:00:00+00:00,0.0001500000071246177,0.00016199999663513154,0.0001500000071246177,0.00016199999663513154,3160,0.0,0.0
2021-08-28 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015999999595806003,0.00016500000492669642,4150,0.0,0.0
2021-08-29 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.0001610000035725534,0.00016500000492669642,3442,0.0,0.0
2021-08-30 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.0001320000010309741,0.00016199999663513154,3940,0.0,0.0
2021-08-31 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00014400000509340316,0.00014400000509340316,4000,0.0,0.0
2021-09-01 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.00013000000035390258,0.0001539999939268455,3206,0.0,0.0
2021-09-02 00:00:00+00:00,0.0001539999939268455,0.00016399999731220305,0.00014099999680183828,0.00016399999731220305,4162,0.0,0.0
2021-09-03 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00014000000373926014,0.00014600000577047467,5277,0.0,0.0
2021-09-04 00:00:00+00:00,0.00014600000577047467,0.00016399999731220305,0.00014000000373926014,0.00015999999595806003,3150,0.0,0.0
2021-09-05 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00014000000373926014,0.00014000000373926014,4155,0.0,0.0
2021-09-06 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013000000035390258,0.00013000000035390258,4772,0.0,0.0
2021-09-07 00:00:00+00:00,0.00013000000035390258,0.00016399999731220305,0.00013000000035390258,0.00016399999731220305,3961,0.0,0.0
2021-09-08 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00013000000035390258,0.00014800000644754618,3954,0.0,0.0
2021-09-09 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00013000000035390258,0.00014800000644754618,3234,0.0,0.0
2021-09-10 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00013499999477062374,0.0001500000071246177,4823,0.0,0.0
2021-09-11 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00011999999696854502,0.00013899999612476677,4283,0.0,0.0
2021-09-12 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00011999999696854502,0.00013800000306218863,3305,0.0,0.0
2021-09-13 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00011999999696854502,0.00011999999696854502,3837,0.0,0.0
2021-09-14 00:00:00+00:00,0.00011999999696854502,0.00013800000306218863,0.00011999999696854502,0.00013699999544769526,3782,0.0,0.0
2021-09-15 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012199999764561653,0.00013600000238511711,4075,0.0,0.0
2021-09-16 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00011999999696854502,0.00013899999612476677,3400,0.0,0.0
2021-09-17 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011999999696854502,0.00013699999544769526,3677,0.0,0.0
2021-09-18 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00011999999696854502,0.00012599999899975955,3958,0.0,0.0
2021-09-19 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011999999696854502,0.00011999999696854502,3866,0.0,0.0
2021-09-20 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011999999696854502,0.0001250000059371814,3810,0.0,0.0
2021-09-21 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011999999696854502,0.00011999999696854502,3646,0.0,0.0
2021-09-22 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011999999696854502,0.0001250000059371814,3849,0.0,0.0
2021-09-23 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011999999696854502,0.0001250000059371814,3689,0.0,0.0
2021-09-24 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011999999696854502,0.00012399999832268804,4525,0.0,0.0
2021-09-25 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,4487,0.0,0.0
2021-09-26 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,3699,0.0,0.0
2021-09-27 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,3740,0.0,0.0
2021-09-28 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011999999696854502,0.00011999999696854502,4144,0.0,0.0
2021-09-29 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,3869,0.0,0.0
2021-09-30 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.0001250000059371814,3974,0.0,0.0
2021-10-01 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011999999696854502,0.00012099999730708078,3917,0.0,0.0
2021-10-02 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,4193,0.0,0.0
2021-10-03 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.0001230000052601099,0.00012399999832268804,4368,0.0,0.0
2021-10-04 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,2131,0.0,0.0
2021-10-05 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,4002,0.0,0.0
2021-10-06 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,3930,0.0,0.0
2021-10-07 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,3620,0.0,0.0
2021-10-08 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.0001230000052601099,0.0001250000059371814,4239,0.0,0.0
2021-10-09 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,3212,0.0,0.0
2021-10-10 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011999999696854502,0.0001250000059371814,4515,0.0,0.0
2021-10-11 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011999999696854502,0.00012599999899975955,3725,0.0,0.0
2021-10-12 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00011999999696854502,0.00011999999696854502,2761,0.0,0.0
2021-10-13 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.00011999999696854502,0.0001250000059371814,3412,0.0,0.0
2021-10-14 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00011999999696854502,0.00012599999899975955,4324,0.0,0.0
2021-10-15 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011999999696854502,0.0001250000059371814,3572,0.0,0.0
2021-10-16 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.00011999999696854502,0.00011999999696854502,2053,0.0,0.0
2021-10-17 00:00:00+00:00,0.00011999999696854502,0.0001320000010309741,0.00011999999696854502,0.0001250000059371814,3736,0.0,0.0
2021-10-18 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,3629,0.0,0.0
2021-10-19 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011999999696854502,0.00012399999832268804,3634,0.0,0.0
2021-10-20 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011999999696854502,0.00011999999696854502,2163,0.0,0.0
2021-10-21 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,3433,0.0,0.0
2021-10-22 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,2515,0.0,0.0
2021-10-23 00:00:00+00:00,0.00011899999663000926,0.00022600000374950469,0.00011500000255182385,0.00022600000374950469,2694,0.0,0.0
2021-10-24 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00011500000255182385,0.0001289999927394092,3835,0.0,0.0
2021-10-25 00:00:00+00:00,0.0001289999927394092,0.00014899999951012433,0.00011500000255182385,0.00011500000255182385,3853,0.0,0.0
2021-10-26 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011500000255182385,0.00012399999832268804,3097,0.0,0.0
2021-10-27 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011500000255182385,0.00011500000255182385,4477,0.0,0.0
2021-10-28 00:00:00+00:00,0.00011500000255182385,0.0001429999974789098,0.00011500000255182385,0.0001230000052601099,2523,0.0,0.0
2021-10-29 00:00:00+00:00,0.0001230000052601099,0.00022600000374950469,0.00011500000255182385,0.0001720000000204891,4441,0.0,0.0
2021-10-30 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00013000000035390258,0.00013899999612476677,1966,0.0,0.0
2021-10-31 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011600000289035961,0.00011600000289035961,3101,0.0,0.0
2021-11-01 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011500000255182385,0.00011500000255182385,2320,0.0,0.0
2021-11-02 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.00011500000255182385,0.00011500000255182385,3131,0.0,0.0
2021-11-03 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00011500000255182385,0.00011500000255182385,3217,0.0,0.0
2021-11-04 00:00:00+00:00,0.00011500000255182385,0.0001250000059371814,0.00011500000255182385,0.00012199999764561653,1893,0.0,0.0
2021-11-05 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011500000255182385,0.0001230000052601099,3517,0.0,0.0
2021-11-06 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011500000255182385,0.00012199999764561653,3147,0.0,0.0
2021-11-07 00:00:00+00:00,0.00012199999764561653,0.0001320000010309741,0.00011500000255182385,0.00011500000255182385,3929,0.0,0.0
2021-11-08 00:00:00+00:00,0.00011500000255182385,0.0001250000059371814,0.00011500000255182385,0.00011500000255182385,2315,0.0,0.0
2021-11-09 00:00:00+00:00,0.00011500000255182385,0.0001340000017080456,0.00011500000255182385,0.00011500000255182385,2727,0.0,0.0
2021-11-10 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011500000255182385,0.00011999999696854502,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011500000255182385,3219,0.0,0.0
2021-11-12 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,946,0.0,0.0
2021-11-13 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011600000289035961,4240,0.0,0.0
2021-11-14 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011500000255182385,0.00011800000356743112,2490,0.0,0.0
2021-11-15 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,2309,0.0,0.0
2021-11-16 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,3104,0.0,0.0
2021-11-17 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011500000255182385,0.00011999999696854502,2839,0.0,0.0
2021-11-18 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,2278,0.0,0.0
2021-11-19 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011600000289035961,3558,0.0,0.0
2021-11-20 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,2953,0.0,0.0
2021-11-21 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,3760,0.0,0.0
2021-11-22 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011600000289035961,0.00011899999663000926,3598,0.0,0.0
2021-11-23 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,3435,0.0,0.0
2021-11-24 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,3061,0.0,0.0
2021-11-25 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,3093,0.0,0.0
2021-11-26 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,4136,0.0,0.0
2021-11-27 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,3228,0.0,0.0
2021-11-28 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,3199,0.0,0.0
2021-11-29 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011500000255182385,2183,0.0,0.0
2021-11-30 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,3272,0.0,0.0
2021-12-01 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,2648,0.0,0.0
2021-12-02 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,4034,0.0,0.0
2021-12-03 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,3195,0.0,0.0
2021-12-04 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,2341,0.0,0.0
2021-12-05 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,2877,0.0,0.0
2021-12-06 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011000000085914508,0.00011000000085914508,2367,0.0,0.0
2021-12-07 00:00:00+00:00,0.00011000000085914508,0.00012199999764561653,0.00011000000085914508,0.00012099999730708078,3746,0.0,0.0
2021-12-08 00:00:00+00:00,0.00012099999730708078,0.0004729999927803874,0.00012099999730708078,0.00016799999866634607,1994,0.0,0.0
2021-12-09 00:00:00+00:00,0.00016799999866634607,0.0004689999914262444,0.0001539999939268455,0.00044999999227002263,3020,0.0,0.0
2021-12-10 00:00:00+00:00,0.00044999999227002263,0.000450999999884516,0.00016999999934341758,0.00017100000695791095,3619,0.0,0.0
2021-12-11 00:00:00+00:00,0.00017100000695791095,0.00029600001289509237,0.00011800000356743112,0.00011999999696854502,3115,0.0,0.0
2021-12-12 00:00:00+00:00,0.00011999999696854502,0.00020799999765586108,0.00011999999696854502,0.00012599999899975955,1932,0.0,0.0
2021-12-13 00:00:00+00:00,0.00012700000661425292,0.0001900000061141327,0.0001230000052601099,0.0001230000052601099,3234,0.0,0.0
2021-12-14 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011800000356743112,0.00011999999696854502,3093,0.0,0.0
2021-12-15 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011800000356743112,0.00011999999696854502,3655,0.0,0.0
2021-12-16 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,3190,0.0,0.0
2021-12-17 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,1779,0.0,0.0
2021-12-18 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011500000255182385,0.00012199999764561653,3899,0.0,0.0
2021-12-19 00:00:00+00:00,0.00012199999764561653,0.00022400000307243317,9.999999747378752e-05,0.0001500000071246177,2379,0.0,0.0
2021-12-20 00:00:00+00:00,0.0001500000071246177,0.00021899999410379678,0.0001500000071246177,0.00015100000018719584,2703,0.0,0.0
2021-12-21 00:00:00+00:00,0.00015100000018719584,0.00016500000492669642,0.0001500000071246177,0.0001500000071246177,3302,0.0,0.0
2021-12-22 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.0001500000071246177,0.00015799999528098851,3376,0.0,0.0
2021-12-23 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001500000071246177,0.00015700000221841037,2798,0.0,0.0
2021-12-24 00:00:00+00:00,0.00015700000221841037,0.0001720000000204891,0.0001500000071246177,0.00016399999731220305,3140,0.0,0.0
2021-12-25 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001500000071246177,0.00015700000221841037,4373,0.0,0.0
2021-12-26 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.0001500000071246177,0.0001500000071246177,3289,0.0,0.0
2021-12-27 00:00:00+00:00,0.0001500000071246177,0.0001720000000204891,0.0001500000071246177,0.00015700000221841037,3581,0.0,0.0
2021-12-28 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.0001500000071246177,0.0001500000071246177,3155,0.0,0.0
2021-12-29 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00011999999696854502,0.0001500000071246177,3089,0.0,0.0
2021-12-30 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00011999999696854502,0.0001250000059371814,3031,0.0,0.0
2021-12-31 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.00011899999663000926,0.00011899999663000926,3862,0.0,0.0
2022-01-01 00:00:00+00:00,0.00011899999663000926,0.00015700000221841037,0.00011500000255182385,0.00011800000356743112,3600,0.0,0.0
2022-01-02 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011700000322889537,671,0.0,0.0
2022-01-03 00:00:00+00:00,0.00011700000322889537,0.00015300000086426735,0.00011500000255182385,0.00015300000086426735,3137,0.0,0.0
2022-01-04 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00011500000255182385,0.00012199999764561653,3062,0.0,0.0
2022-01-05 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011500000255182385,0.00012199999764561653,3065,0.0,0.0
2022-01-06 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011500000255182385,0.0001230000052601099,3160,0.0,0.0
2022-01-07 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.0001230000052601099,0.00012799999967683107,2906,0.0,0.0
2022-01-08 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011500000255182385,0.00012399999832268804,3759,0.0,0.0
2022-01-09 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011500000255182385,0.00012199999764561653,2492,0.0,0.0
2022-01-10 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011500000255182385,0.00012399999832268804,3094,0.0,0.0
2022-01-11 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011500000255182385,0.00012199999764561653,2891,0.0,0.0
2022-01-12 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011500000255182385,0.00011500000255182385,2927,0.0,0.0
2022-01-13 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,2755,0.0,0.0
2022-01-14 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011500000255182385,0.0001230000052601099,2911,0.0,0.0
2022-01-15 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011500000255182385,0.00012099999730708078,3884,0.0,0.0
2022-01-16 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,3857,0.0,0.0
2022-01-17 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,2790,0.0,0.0
2022-01-18 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.00011500000255182385,0.00011500000255182385,2724,0.0,0.0
2022-01-19 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,3222,0.0,0.0
2022-01-20 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00011500000255182385,0.00011500000255182385,3219,0.0,0.0
2022-01-21 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,2660,0.0,0.0
2022-01-22 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011500000255182385,0.00011999999696854502,2631,0.0,0.0
2022-01-23 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,3482,0.0,0.0
2022-01-24 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011800000356743112,2930,0.0,0.0
2022-01-25 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011500000255182385,0.00011800000356743112,2058,0.0,0.0
2022-01-26 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,3629,0.0,0.0
2022-01-27 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,3449,0.0,0.0
2022-01-28 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,2954,0.0,0.0
2022-01-29 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,3455,0.0,0.0
2022-01-30 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,2988,0.0,0.0
2022-01-31 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,2783,0.0,0.0
2022-02-01 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,2991,0.0,0.0
2022-02-02 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,2860,0.0,0.0
2022-02-03 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,2751,0.0,0.0
2022-02-04 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,2817,0.0,0.0
2022-02-05 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,2718,0.0,0.0
2022-02-06 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,2773,0.0,0.0
2022-02-07 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,3558,0.0,0.0
2022-02-08 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,2996,0.0,0.0
2022-02-09 00:00:00+00:00,0.00011800000356743112,0.0001289999927394092,0.00011500000255182385,0.0001289999927394092,1647,0.0,0.0
2022-02-10 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011500000255182385,0.00011700000322889537,3868,0.0,0.0
2022-02-11 00:00:00+00:00,0.00011700000322889537,0.0001500000071246177,9.999999747378752e-05,0.00011100000119768083,3636,0.0,0.0
2022-02-12 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,3155,0.0,0.0
2022-02-13 00:00:00+00:00,0.00011100000119768083,0.0001500000071246177,9.999999747378752e-05,0.00014000000373926014,3434,0.0,0.0
2022-02-14 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,9.999999747378752e-05,0.0001230000052601099,2999,0.0,0.0
2022-02-15 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010099999781232327,0.00011800000356743112,2728,0.0,0.0
2022-02-16 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.999999747378752e-05,9.999999747378752e-05,2848,0.0,0.0
2022-02-17 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.999999747378752e-05,0.00010800000018207356,2977,0.0,0.0
2022-02-18 00:00:00+00:00,0.00010800000018207356,0.0001230000052601099,0.00010299999848939478,0.0001230000052601099,2883,0.0,0.0
2022-02-19 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010299999848939478,0.00012199999764561653,2871,0.0,0.0
2022-02-20 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,2798,0.0,0.0
2022-02-21 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00010299999848939478,0.00012099999730708078,2827,0.0,0.0
2022-02-22 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,2827,0.0,0.0
2022-02-23 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010299999848939478,0.00012099999730708078,3117,0.0,0.0
2022-02-24 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010299999848939478,0.00011899999663000926,3036,0.0,0.0
2022-02-25 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,2925,0.0,0.0
2022-02-26 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010299999848939478,0.00011800000356743112,3133,0.0,0.0
2022-02-27 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010299999848939478,0.00010599999950500205,2918,0.0,0.0
2022-02-28 00:00:00+00:00,0.00010599999950500205,0.00012099999730708078,9.999999747378752e-05,0.00012099999730708078,2788,0.0,0.0
2022-03-01 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,9.999999747378752e-05,0.00011999999696854502,2985,0.0,0.0
2022-03-02 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010299999848939478,0.00011800000356743112,3076,0.0,0.0
2022-03-03 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010299999848939478,0.00011800000356743112,2909,0.0,0.0
2022-03-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010299999848939478,0.00011700000322889537,2827,0.0,0.0
2022-03-05 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010299999848939478,0.00011500000255182385,2973,0.0,0.0
2022-03-06 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,2677,0.0,0.0
2022-03-07 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010299999848939478,0.00011500000255182385,3708,0.0,0.0
2022-03-08 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011000000085914508,2935,0.0,0.0
2022-03-09 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,3061,0.0,0.0
2022-03-10 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010800000018207356,0.00010800000018207356,3066,0.0,0.0
2022-03-11 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010299999848939478,0.00010800000018207356,3055,0.0,0.0
2022-03-12 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010299999848939478,0.00010299999848939478,1964,0.0,0.0
2022-03-13 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,3171,0.0,0.0
