TIMESTAMP,SWELL_OPEN_PRICE_USD,SWELL_HIGH_PRICE_USD,SWELL_LOW_PRICE_USD,SWELL_CLOSE_PRICE_USD,SWELL_VOLUME_USD,SWELL_DIVIDENDS_USD,SWELL_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.03562000021338463,0.03756700083613396,0.03399600088596344,0.036747001111507416,64345351,0.0,0.0
2024-11-26 00:00:00+00:00,0.03673499822616577,0.038637999445199966,0.03423000127077103,0.035245999693870544,58538845,0.0,0.0
2024-11-27 00:00:00+00:00,0.03524500131607056,0.047832999378442764,0.03408199921250343,0.04301900044083595,116911580,0.0,0.0
2024-11-28 00:00:00+00:00,0.04300399869680405,0.04334099963307381,0.03853600099682808,0.03883200138807297,66578880,0.0,0.0
2024-11-29 00:00:00+00:00,0.038825999945402145,0.04031600058078766,0.037342000752687454,0.039239998906850815,50666945,0.0,0.0
2024-11-30 00:00:00+00:00,0.03922300040721893,0.0411049984395504,0.03825400024652481,0.04052000120282173,49946529,0.0,0.0
2024-12-01 00:00:00+00:00,0.04050299897789955,0.04066900163888931,0.03864600136876106,0.039260998368263245,40193572,0.0,0.0
2024-12-02 00:00:00+00:00,0.03926600143313408,0.03955800086259842,0.035266000777482986,0.037622999399900436,48816131,0.0,0.0
2024-12-03 00:00:00+00:00,0.03761100023984909,0.0398080013692379,0.03523699939250946,0.03906499966979027,59123223,0.0,0.0
2024-12-04 00:00:00+00:00,0.039066001772880554,0.051437001675367355,0.0390160009264946,0.046153001487255096,126283554,0.0,0.0
2024-12-05 00:00:00+00:00,0.04613900184631348,0.0532739982008934,0.04411900043487549,0.04588700085878372,172498150,0.0,0.0
2024-12-06 00:00:00+00:00,0.046900998800992966,0.0498879998922348,0.04456999897956848,0.049299001693725586,63019899,0.0,0.0
2024-12-07 00:00:00+00:00,0.049299001693725586,0.053199999034404755,0.04853300005197525,0.0489640012383461,61132463,0.0,0.0
2024-12-08 00:00:00+00:00,0.048374999314546585,0.04846300184726715,0.046115998178720474,0.04822300001978874,40304792,0.0,0.0
2024-12-09 00:00:00+00:00,0.04803900048136711,0.04819900169968605,0.034352000802755356,0.03871700167655945,69022483,0.0,0.0
2024-12-10 00:00:00+00:00,0.03873300179839134,0.04060700163245201,0.034251999109983444,0.037661001086235046,53093197,0.0,0.0
2024-12-11 00:00:00+00:00,0.037661001086235046,0.04039200022816658,0.03617100045084953,0.03920599818229675,44310124,0.0,0.0
2024-12-12 00:00:00+00:00,0.03920700028538704,0.04485499858856201,0.03903599828481674,0.04307299852371216,49979918,0.0,0.0
2024-12-13 00:00:00+00:00,0.043067000806331635,0.04327699914574623,0.04087499901652336,0.04180699959397316,47018405,0.0,0.0
2024-12-14 00:00:00+00:00,0.04180600121617317,0.042291998863220215,0.03779900074005127,0.038920000195503235,28088377,0.0,0.0
2024-12-15 00:00:00+00:00,0.038920000195503235,0.042396001517772675,0.03779099881649017,0.04212599992752075,34943243,0.0,0.0
2024-12-16 00:00:00+00:00,0.04214800149202347,0.04236600175499916,0.03895200043916702,0.04041999951004982,35573085,0.0,0.0
2024-12-17 00:00:00+00:00,0.04041900113224983,0.042233001440763474,0.03726800158619881,0.037693001329898834,38045945,0.0,0.0
2024-12-18 00:00:00+00:00,0.037689998745918274,0.037980999797582626,0.03386100009083748,0.034161001443862915,38469867,0.0,0.0
2024-12-19 00:00:00+00:00,0.034161001443862915,0.035374999046325684,0.030702000483870506,0.031801000237464905,40020066,0.0,0.0
2024-12-20 00:00:00+00:00,0.031801000237464905,0.03366199880838394,0.02770400047302246,0.03306800127029419,34073803,0.0,0.0
2024-12-21 00:00:00+00:00,0.03305400162935257,0.034685999155044556,0.03022100031375885,0.030771000310778618,22609214,0.0,0.0
2024-12-22 00:00:00+00:00,0.030782999470829964,0.03142800182104111,0.02918899990618229,0.029937999323010445,20483006,0.0,0.0
2024-12-23 00:00:00+00:00,0.029934000223875046,0.03284800052642822,0.029285000637173653,0.03217700123786926,22217645,0.0,0.0
2024-12-24 00:00:00+00:00,0.03217700123786926,0.03344099968671799,0.031089000403881073,0.03329100087285042,22550586,0.0,0.0
2024-12-25 00:00:00+00:00,0.033291999250650406,0.034664999693632126,0.03299900144338608,0.033695999532938004,27608206,0.0,0.0
2024-12-26 00:00:00+00:00,0.033688999712467194,0.033952999860048294,0.02954999916255474,0.03036700002849102,23730908,0.0,0.0
2024-12-27 00:00:00+00:00,0.030358999967575073,0.03304300084710121,0.030052000656723976,0.03152500092983246,24653152,0.0,0.0
2024-12-28 00:00:00+00:00,0.03152500092983246,0.03276100009679794,0.03080100007355213,0.032756999135017395,17533292,0.0,0.0
2024-12-29 00:00:00+00:00,0.032756999135017395,0.03275800123810768,0.030813999474048615,0.03133799880743027,16057120,0.0,0.0
2024-12-30 00:00:00+00:00,0.03133999928832054,0.032937001436948776,0.030990000814199448,0.03169599920511246,24767929,0.0,0.0
2024-12-31 00:00:00+00:00,0.031700000166893005,0.034185998141765594,0.030835000798106194,0.03283200040459633,24590675,0.0,0.0
2025-01-01 00:00:00+00:00,0.03283200040459633,0.03416299819946289,0.032777998596429825,0.03404200077056885,21465871,0.0,0.0
2025-01-02 00:00:00+00:00,0.034042999148368835,0.035489000380039215,0.03371499851346016,0.034095000475645065,23122308,0.0,0.0
2025-01-03 00:00:00+00:00,0.03409399837255478,0.03548600152134895,0.03260499984025955,0.035183001309633255,22693936,0.0,0.0
2025-01-04 00:00:00+00:00,0.03518399968743324,0.0354980006814003,0.03413499891757965,0.03450300171971321,19442558,0.0,0.0
2025-01-05 00:00:00+00:00,0.034501999616622925,0.03513199836015701,0.03321700170636177,0.03359299898147583,16646212,0.0,0.0
2025-01-06 00:00:00+00:00,0.03359299898147583,0.0362670011818409,0.03304599970579147,0.035055000334978104,27132364,0.0,0.0
2025-01-07 00:00:00+00:00,0.035055000334978104,0.035457998514175415,0.03034600056707859,0.03056900016963482,25423387,0.0,0.0
2025-01-08 00:00:00+00:00,0.030570000410079956,0.030869999900460243,0.026993999257683754,0.028720999136567116,23220007,0.0,0.0
2025-01-09 00:00:00+00:00,0.028720999136567116,0.02911599911749363,0.026288999244570732,0.026757000014185905,19039933,0.0,0.0
2025-01-10 00:00:00+00:00,0.02674500085413456,0.028348000720143318,0.026701999828219414,0.027767999097704887,17902338,0.0,0.0
2025-01-11 00:00:00+00:00,0.027767999097704887,0.02828099951148033,0.026644999161362648,0.027351999655365944,12239988,0.0,0.0
2025-01-12 00:00:00+00:00,0.027351999655365944,0.028311999514698982,0.02704799920320511,0.027584999799728394,12190667,0.0,0.0
2025-01-13 00:00:00+00:00,0.027584999799728394,0.028272999450564384,0.024267999455332756,0.026213999837636948,20041020,0.0,0.0
2025-01-14 00:00:00+00:00,0.026213999837636948,0.02719699963927269,0.025973999872803688,0.02696399949491024,15794245,0.0,0.0
2025-01-15 00:00:00+00:00,0.02696399949491024,0.028826000168919563,0.025753000751137733,0.028704000636935234,16163492,0.0,0.0
2025-01-16 00:00:00+00:00,0.02870500087738037,0.02879600040614605,0.027400000020861626,0.027703000232577324,15520185,0.0,0.0
2025-01-17 00:00:00+00:00,0.027703000232577324,0.02976199984550476,0.027668999508023262,0.02966899983584881,16776861,0.0,0.0
2025-01-18 00:00:00+00:00,0.029665999114513397,0.029665999114513397,0.02617100067436695,0.026875000447034836,18569877,0.0,0.0
2025-01-19 00:00:00+00:00,0.026875000447034836,0.027775999158620834,0.02426999993622303,0.024505000561475754,23750463,0.0,0.0
2025-01-20 00:00:00+00:00,0.02447899989783764,0.02630399912595749,0.022120999172329903,0.022383999079465866,24375112,0.0,0.0
2025-01-21 00:00:00+00:00,0.022383999079465866,0.022859999909996986,0.021206999197602272,0.022487999871373177,11498381,0.0,0.0
2025-01-22 00:00:00+00:00,0.022487999871373177,0.024118000641465187,0.022484000772237778,0.02259100042283535,9490551,0.0,0.0
2025-01-23 00:00:00+00:00,0.02259100042283535,0.023005999624729156,0.02160000056028366,0.022285999730229378,11062679,0.0,0.0
2025-01-24 00:00:00+00:00,0.022285999730229378,0.02317900024354458,0.020934000611305237,0.021028000861406326,9313107,0.0,0.0
2025-01-25 00:00:00+00:00,0.021028000861406326,0.021352000534534454,0.020173000171780586,0.020608000457286835,5507530,0.0,0.0
2025-01-26 00:00:00+00:00,0.020604999735951424,0.021678000688552856,0.019858000800013542,0.019858000800013542,10300986,0.0,0.0
2025-01-27 00:00:00+00:00,0.019859999418258667,0.024286000058054924,0.019342999905347824,0.021108999848365784,57386600,0.0,0.0
2025-01-28 00:00:00+00:00,0.021108999848365784,0.021929999813437462,0.018841000273823738,0.019003000110387802,12900313,0.0,0.0
2025-01-29 00:00:00+00:00,0.019001999869942665,0.021126000210642815,0.01880500093102455,0.02005700021982193,8581759,0.0,0.0
2025-01-30 00:00:00+00:00,0.020058000460267067,0.021195000037550926,0.01982099935412407,0.019948000088334084,6802393,0.0,0.0
2025-01-31 00:00:00+00:00,0.019946999847888947,0.02112800069153309,0.019648000597953796,0.01979999989271164,8675199,0.0,0.0
2025-02-01 00:00:00+00:00,0.01979999989271164,0.020205000415444374,0.01657699979841709,0.01684500090777874,8998739,0.0,0.0
2025-02-02 00:00:00+00:00,0.016846999526023865,0.01701899990439415,0.013803999871015549,0.014340000227093697,11808681,0.0,0.0
2025-02-03 00:00:00+00:00,0.014347000047564507,0.015208999626338482,0.011597000062465668,0.014887000434100628,21291172,0.0,0.0
2025-02-04 00:00:00+00:00,0.014888999983668327,0.014956999570131302,0.013124000281095505,0.013748999685049057,11522640,0.0,0.0
2025-02-05 00:00:00+00:00,0.013748999685049057,0.014186999760568142,0.01268799975514412,0.012834999710321426,6034272,0.0,0.0
2025-02-06 00:00:00+00:00,0.012834999710321426,0.013140999712049961,0.011649999767541885,0.011772999539971352,7140399,0.0,0.0
2025-02-07 00:00:00+00:00,0.011772999539971352,0.01283199992030859,0.011277000419795513,0.011773999780416489,7388263,0.0,0.0
2025-02-08 00:00:00+00:00,0.011773999780416489,0.01256600022315979,0.011455999687314034,0.012490999884903431,5835385,0.0,0.0
2025-02-09 00:00:00+00:00,0.012490999884903431,0.012640999630093575,0.01093900017440319,0.011562000028789043,6156255,0.0,0.0
2025-02-10 00:00:00+00:00,0.011562000028789043,0.019821999594569206,0.01119999960064888,0.018727999180555344,62018573,0.0,0.0
2025-02-11 00:00:00+00:00,0.018735000863671303,0.0187780000269413,0.014680000022053719,0.014802999794483185,35944869,0.0,0.0
2025-02-12 00:00:00+00:00,0.014805000275373459,0.016889000311493874,0.013844000175595284,0.014976000413298607,41632747,0.0,0.0
2025-02-13 00:00:00+00:00,0.014976000413298607,0.015509000048041344,0.013609999790787697,0.014053000137209892,12351903,0.0,0.0
2025-02-14 00:00:00+00:00,0.014053000137209892,0.015816999599337578,0.013481000438332558,0.014247000217437744,31253657,0.0,0.0
2025-02-15 00:00:00+00:00,0.014245999976992607,0.01811099983751774,0.014197000302374363,0.016654999926686287,33112202,0.0,0.0
2025-02-16 00:00:00+00:00,0.016652999445796013,0.016787000000476837,0.015178999863564968,0.015456000342965126,16951035,0.0,0.0
2025-02-17 00:00:00+00:00,0.015456000342965126,0.01585800014436245,0.01413000002503395,0.015333999879658222,12725954,0.0,0.0
2025-02-18 00:00:00+00:00,0.015332999639213085,0.01593399979174137,0.01355700008571148,0.014007999561727047,15205806,0.0,0.0
2025-02-19 00:00:00+00:00,0.014015999622642994,0.014973999932408333,0.013363000005483627,0.0142639996483922,11230258,0.0,0.0
2025-02-20 00:00:00+00:00,0.0142639996483922,0.014864999800920486,0.013753999955952168,0.014537000097334385,10060402,0.0,0.0
2025-02-21 00:00:00+00:00,0.014538999646902084,0.015355000272393227,0.012772999703884125,0.013315999880433083,15933583,0.0,0.0
2025-02-22 00:00:00+00:00,0.013315999880433083,0.014891000464558601,0.013092000037431717,0.014527999795973301,9417984,0.0,0.0
2025-02-23 00:00:00+00:00,0.014527999795973301,0.0158539991825819,0.013642000034451485,0.014062999747693539,8945552,0.0,0.0
2025-02-24 00:00:00+00:00,0.014059999957680702,0.014318999834358692,0.01167600043118,0.011932999826967716,9607105,0.0,0.0
2025-02-25 00:00:00+00:00,0.011934000067412853,0.013000999577343464,0.011505000293254852,0.012745000422000885,14017142,0.0,0.0
2025-02-26 00:00:00+00:00,0.012618999928236008,0.012811999768018723,0.011818000115454197,0.012612000107765198,8743277,0.0,0.0
2025-02-27 00:00:00+00:00,0.012612000107765198,0.014475000090897083,0.012396000325679779,0.013163000345230103,17970820,0.0,0.0
2025-02-28 00:00:00+00:00,0.013133999891579151,0.01580899953842163,0.012237000279128551,0.013919999822974205,19056235,0.0,0.0
2025-03-01 00:00:00+00:00,0.013919999822974205,0.014165000058710575,0.012892999686300755,0.013400999829173088,8166253,0.0,0.0
2025-03-02 00:00:00+00:00,0.013400999829173088,0.014085999689996243,0.012729999609291553,0.013898000121116638,11206403,0.0,0.0
2025-03-03 00:00:00+00:00,0.013898000121116638,0.013945999555289745,0.01243400014936924,0.013280999846756458,25282385,0.0,0.0
2025-03-04 00:00:00+00:00,0.013275999575853348,0.01333799958229065,0.011517000384628773,0.012915999628603458,21087776,0.0,0.0
2025-03-05 00:00:00+00:00,0.012915999628603458,0.01304600015282631,0.011912000365555286,0.012629999779164791,12048992,0.0,0.0
2025-03-06 00:00:00+00:00,0.012629999779164791,0.012659999541938305,0.011266999877989292,0.011606000363826752,11129524,0.0,0.0
2025-03-07 00:00:00+00:00,0.011602000333368778,0.012609999626874924,0.011106000281870365,0.011859999969601631,15454073,0.0,0.0
2025-03-08 00:00:00+00:00,0.011862999759614468,0.012027000077068806,0.01144300028681755,0.01170399971306324,4881961,0.0,0.0
2025-03-09 00:00:00+00:00,0.01170399971306324,0.011738999746739864,0.010354000143706799,0.010742999613285065,5887538,0.0,0.0
2025-03-10 00:00:00+00:00,0.010742999613285065,0.011261999607086182,0.009894000366330147,0.010235000401735306,9809441,0.0,0.0
2025-03-11 00:00:00+00:00,0.010231999680399895,0.011145999655127525,0.009651999920606613,0.011137000285089016,10810151,0.0,0.0
2025-03-12 00:00:00+00:00,0.011136000044643879,0.01164500042796135,0.010724999941885471,0.010951000265777111,10421301,0.0,0.0
2025-03-13 00:00:00+00:00,0.010951000265777111,0.011006000451743603,0.010339999571442604,0.010479000397026539,12355086,0.0,0.0
2025-03-14 00:00:00+00:00,0.010479000397026539,0.010928000323474407,0.010471000336110592,0.010645999573171139,9684727,0.0,0.0
2025-03-15 00:00:00+00:00,0.010645999573171139,0.011200999841094017,0.010580999776721,0.011200999841094017,5507337,0.0,0.0
2025-03-16 00:00:00+00:00,0.011200999841094017,0.01183599978685379,0.01079500000923872,0.010846000164747238,9665379,0.0,0.0
2025-03-17 00:00:00+00:00,0.010850000195205212,0.011486000381410122,0.010846000164747238,0.011370000429451466,9154165,0.0,0.0
2025-03-18 00:00:00+00:00,0.011351999826729298,0.011777999810874462,0.010683000087738037,0.010982000268995762,10701670,0.0,0.0
2025-03-19 00:00:00+00:00,0.010987999849021435,0.011656000278890133,0.010979999788105488,0.011509000323712826,13814613,0.0,0.0
2025-03-20 00:00:00+00:00,0.011509000323712826,0.011706000193953514,0.011180000379681587,0.011211000382900238,10380146,0.0,0.0
2025-03-21 00:00:00+00:00,0.0112119996920228,0.011385000310838223,0.010437999852001667,0.010631999932229519,4648260,0.0,0.0
2025-03-22 00:00:00+00:00,0.010634999722242355,0.011218000203371048,0.010490999557077885,0.010867999866604805,3910207,0.0,0.0
2025-03-23 00:00:00+00:00,0.010867999866604805,0.010924999602138996,0.01064900029450655,0.010924000293016434,11274738,0.0,0.0
2025-03-24 00:00:00+00:00,0.010893000289797783,0.01191600039601326,0.010762999765574932,0.011524000205099583,11772172,0.0,0.0
2025-03-25 00:00:00+00:00,0.011526999995112419,0.013061000034213066,0.011163000017404556,0.013043000362813473,9514816,0.0,0.0
2025-03-26 00:00:00+00:00,0.013035000301897526,0.02047000080347061,0.012381999753415585,0.015011999756097794,92301107,0.0,0.0
2025-03-27 00:00:00+00:00,0.014992999844253063,0.015204999595880508,0.013577000238001347,0.014829999767243862,22535337,0.0,0.0
2025-03-28 00:00:00+00:00,0.014832000248134136,0.014832000248134136,0.01333799958229065,0.013701999559998512,17502494,0.0,0.0
2025-03-29 00:00:00+00:00,0.013701999559998512,0.014007000252604485,0.011996000073850155,0.012097000144422054,6131563,0.0,0.0
2025-03-30 00:00:00+00:00,0.012097000144422054,0.012547999620437622,0.011834999546408653,0.012016000226140022,4170522,0.0,0.0
2025-03-31 00:00:00+00:00,0.012016000226140022,0.012064999900758266,0.011171000078320503,0.011448999866843224,6315213,0.0,0.0
2025-04-01 00:00:00+00:00,0.011448999866843224,0.011769000440835953,0.011134999804198742,0.011376000009477139,6257196,0.0,0.0
2025-04-02 00:00:00+00:00,0.011381000280380249,0.011381000280380249,0.009770999662578106,0.009906000457704067,16917047,0.0,0.0
2025-04-03 00:00:00+00:00,0.009906000457704067,0.010115000419318676,0.009204000234603882,0.009510999545454979,10103457,0.0,0.0
2025-04-04 00:00:00+00:00,0.009510999545454979,0.00954500027000904,0.008839000016450882,0.00913500040769577,9674015,0.0,0.0
2025-04-05 00:00:00+00:00,0.00913500040769577,0.009248999878764153,0.008710999973118305,0.008892999961972237,4627867,0.0,0.0
2025-04-06 00:00:00+00:00,0.008892999961972237,0.008907999843358994,0.007594000082463026,0.007814000360667706,8533518,0.0,0.0
2025-04-07 00:00:00+00:00,0.007814000360667706,0.008190999738872051,0.00711200013756752,0.008189000189304352,13288746,0.0,0.0
2025-04-08 00:00:00+00:00,0.008186999708414078,0.008462999947369099,0.007387999910861254,0.007462000008672476,7089190,0.0,0.0
2025-04-09 00:00:00+00:00,0.007462000008672476,0.008636999875307083,0.007034000009298325,0.008450999855995178,13094241,0.0,0.0
2025-04-10 00:00:00+00:00,0.008450999855995178,0.008464000187814236,0.007935999892652035,0.00812899973243475,6578399,0.0,0.0
2025-04-11 00:00:00+00:00,0.00812899973243475,0.008927999995648861,0.00812899973243475,0.008546000346541405,18183290,0.0,0.0
2025-04-12 00:00:00+00:00,0.008546000346541405,0.008983000181615353,0.008460000157356262,0.008737999945878983,6170936,0.0,0.0
2025-04-13 00:00:00+00:00,0.008737999945878983,0.008771000429987907,0.0077390000224113464,0.007838999852538109,5685909,0.0,0.0
2025-04-14 00:00:00+00:00,0.007838999852538109,0.008345000445842743,0.007836000062525272,0.008108999580144882,6465184,0.0,0.0
2025-04-15 00:00:00+00:00,0.00810800027102232,0.008187999948859215,0.007757000159472227,0.007786000147461891,5238659,0.0,0.0
2025-04-16 00:00:00+00:00,0.007784999907016754,0.007938000373542309,0.007569999899715185,0.007763000205159187,6082802,0.0,0.0
2025-04-17 00:00:00+00:00,0.007763000205159187,0.0078119998797774315,0.007499000057578087,0.007631000131368637,4149394,0.0,0.0
2025-04-18 00:00:00+00:00,0.007631000131368637,0.008073999546468258,0.007594000082463026,0.007883000187575817,3400145,0.0,0.0
2025-04-19 00:00:00+00:00,0.007883000187575817,0.008212000131607056,0.007822000421583652,0.00816699955612421,3452999,0.0,0.0
2025-04-20 00:00:00+00:00,0.00816699955612421,0.008627000264823437,0.008139999583363533,0.00853899959474802,5238323,0.0,0.0
2025-04-21 00:00:00+00:00,0.00853899959474802,0.009158000349998474,0.008520999923348427,0.008709999732673168,8239598,0.0,0.0
2025-04-22 00:00:00+00:00,0.008717999793589115,0.009836000390350819,0.008431999944150448,0.009476999752223492,12320241,0.0,0.0
2025-04-23 00:00:00+00:00,0.009482000023126602,0.010266000404953957,0.00944599974900484,0.009720000438392162,8912405,0.0,0.0
2025-04-24 00:00:00+00:00,0.009720000438392162,0.009748999960720539,0.009074999950826168,0.009677999652922153,6349653,0.0,0.0
2025-04-25 00:00:00+00:00,0.009690999984741211,0.010373000055551529,0.009492999874055386,0.009991999715566635,10854801,0.0,0.0
2025-04-26 00:00:00+00:00,0.009991999715566635,0.013012000359594822,0.009980999864637852,0.011567000299692154,33360483,0.0,0.0
2025-04-27 00:00:00+00:00,0.011566000059247017,0.011567000299692154,0.010273000225424767,0.010420000180602074,10364758,0.0,0.0
2025-04-28 00:00:00+00:00,0.010420000180602074,0.010669000446796417,0.00989300012588501,0.010246999561786652,8618670,0.0,0.0
2025-04-29 00:00:00+00:00,0.010247999802231789,0.010453999973833561,0.009587000124156475,0.009727000258862972,6437690,0.0,0.0
2025-04-30 00:00:00+00:00,0.009727000258862972,0.009974000044167042,0.009127999655902386,0.009735999628901482,6342826,0.0,0.0
2025-05-01 00:00:00+00:00,0.009735999628901482,0.01001300010830164,0.009568000212311745,0.009650000371038914,4788969,0.0,0.0
2025-05-02 00:00:00+00:00,0.009649000130593777,0.009794999845325947,0.0094200000166893,0.009499999694526196,4514150,0.0,0.0
2025-05-03 00:00:00+00:00,0.009499999694526196,0.009557000361382961,0.008980000391602516,0.009043999947607517,3255334,0.0,0.0
2025-05-04 00:00:00+00:00,0.009042000398039818,0.00904799997806549,0.008527000434696674,0.008592999540269375,5366202,0.0,0.0
2025-05-05 00:00:00+00:00,0.008592999540269375,0.008847000077366829,0.00848700013011694,0.00875299982726574,3579879,0.0,0.0
2025-05-06 00:00:00+00:00,0.00875299982726574,0.008837999776005745,0.00835500005632639,0.008728999644517899,4599051,0.0,0.0
2025-05-07 00:00:00+00:00,0.008728999644517899,0.008839000016450882,0.00839800015091896,0.008514000102877617,4371571,0.0,0.0
2025-05-08 00:00:00+00:00,0.008514000102877617,0.009921999648213387,0.008500000461935997,0.009739999659359455,11634636,0.0,0.0
2025-05-09 00:00:00+00:00,0.009739999659359455,0.011109000071883202,0.009661000221967697,0.011102999560534954,18903539,0.0,0.0
2025-05-10 00:00:00+00:00,0.011102999560534954,0.011982000432908535,0.010579999536275864,0.011881999671459198,17944660,0.0,0.0
2025-05-11 00:00:00+00:00,0.011884000152349472,0.01361900009214878,0.011397000402212143,0.013399000279605389,25318930,0.0,0.0
2025-05-12 00:00:00+00:00,0.01343000028282404,0.013925000093877316,0.011721000075340271,0.013585000298917294,31558979,0.0,0.0
2025-05-13 00:00:00+00:00,0.013559999875724316,0.014638000167906284,0.0122060002759099,0.013403000310063362,29384449,0.0,0.0
2025-05-14 00:00:00+00:00,0.013403000310063362,0.013650000095367432,0.012323999777436256,0.01247899979352951,15938633,0.0,0.0
2025-05-15 00:00:00+00:00,0.01247899979352951,0.012616000138223171,0.01081900019198656,0.01114100031554699,13711101,0.0,0.0
2025-05-16 00:00:00+00:00,0.011141999624669552,0.014925000257790089,0.011140000075101852,0.014682999812066555,29002740,0.0,0.0
2025-05-17 00:00:00+00:00,0.014669000171124935,0.014801000244915485,0.011849000118672848,0.011963999830186367,28498210,0.0,0.0
2025-05-18 00:00:00+00:00,0.011965000070631504,0.012470999732613564,0.01117900013923645,0.011613000184297562,14453100,0.0,0.0
2025-05-19 00:00:00+00:00,0.01159599982202053,0.011599999852478504,0.010838000103831291,0.011254999786615372,11791730,0.0,0.0
2025-05-20 00:00:00+00:00,0.011254999786615372,0.011518999934196472,0.010599000379443169,0.011289999820291996,9087628,0.0,0.0
2025-05-21 00:00:00+00:00,0.011288999579846859,0.011699000373482704,0.010683000087738037,0.011424999684095383,14267300,0.0,0.0
2025-05-22 00:00:00+00:00,0.011424999684095383,0.012137999758124352,0.011420000344514847,0.012126999907195568,14094698,0.0,0.0
2025-05-23 00:00:00+00:00,0.012128000147640705,0.012512000277638435,0.010451000183820724,0.010493000037968159,16536086,0.0,0.0
2025-05-24 00:00:00+00:00,0.010490999557077885,0.010878000408411026,0.010401000268757343,0.010432999581098557,6879138,0.0,0.0
2025-05-25 00:00:00+00:00,0.010432999581098557,0.010483999736607075,0.009771999903023243,0.010342000052332878,7935694,0.0,0.0
2025-05-26 00:00:00+00:00,0.010339999571442604,0.010608999989926815,0.009860999882221222,0.010060000233352184,6921513,0.0,0.0
2025-05-27 00:00:00+00:00,0.01006300002336502,0.011512000113725662,0.009820999577641487,0.010883999988436699,10924764,0.0,0.0
2025-05-28 00:00:00+00:00,0.010883999988436699,0.01143800001591444,0.01032199990004301,0.010986000299453735,11990093,0.0,0.0
2025-05-29 00:00:00+00:00,0.010986999608576298,0.011347999796271324,0.009945999830961227,0.009990000165998936,10048242,0.0,0.0
2025-05-30 00:00:00+00:00,0.009991000406444073,0.010027999989688396,0.008849999867379665,0.008875999599695206,14813349,0.0,0.0
2025-05-31 00:00:00+00:00,0.00887800008058548,0.009285000152885914,0.008566999807953835,0.00898400042206049,8719264,0.0,0.0
2025-06-01 00:00:00+00:00,0.008984001353383064,0.009864241816103458,0.008819812908768654,0.009836002252995968,7514891,0.0,0.0
