TIMESTAMP,WATCH_OPEN_PRICE_USD,WATCH_HIGH_PRICE_USD,WATCH_LOW_PRICE_USD,WATCH_CLOSE_PRICE_USD,WATCH_VOLUME_USD,WATCH_DIVIDENDS_USD,WATCH_STOCK_SPLITS_USD
2021-04-17 00:00:00+00:00,1.2361210584640503,1.2647769451141357,1.2268470525741577,1.2282880544662476,500691,0.0,0.0
2021-04-18 00:00:00+00:00,1.2265570163726807,1.235564947128296,1.0781430006027222,1.1207460165023804,425265,0.0,0.0
2021-04-19 00:00:00+00:00,1.1210429668426514,1.253106951713562,1.1047929525375366,1.2425990104675293,353082,0.0,0.0
2021-04-20 00:00:00+00:00,1.2432620525360107,1.3749680519104004,1.1464489698410034,1.3749680519104004,209489,0.0,0.0
2021-04-21 00:00:00+00:00,1.3754980564117432,1.3919869661331177,1.2594720125198364,1.2994639873504639,361418,0.0,0.0
2021-04-22 00:00:00+00:00,1.2990169525146484,1.435708999633789,1.2007249593734741,1.2185829877853394,711432,0.0,0.0
2021-04-23 00:00:00+00:00,1.2183220386505127,1.2414180040359497,1.0847220420837402,1.2353769540786743,630334,0.0,0.0
2021-04-24 00:00:00+00:00,1.2360609769821167,1.2744250297546387,1.1709619760513306,1.2390680313110352,316020,0.0,0.0
2021-04-25 00:00:00+00:00,1.2388869524002075,1.3706179857254028,1.2144169807434082,1.325971007347107,97243,0.0,0.0
2021-04-26 00:00:00+00:00,1.3286559581756592,1.4704780578613281,1.3231019973754883,1.411985993385315,48963,0.0,0.0
2021-04-27 00:00:00+00:00,1.4147570133209229,1.5316280126571655,1.350653052330017,1.513267993927002,49677,0.0,0.0
2021-04-28 00:00:00+00:00,1.509207010269165,1.5458250045776367,1.427543044090271,1.4713020324707031,40365,0.0,0.0
2021-04-29 00:00:00+00:00,1.4713530540466309,1.6136029958724976,1.4693069458007812,1.6100200414657593,25212,0.0,0.0
2021-04-30 00:00:00+00:00,1.6090550422668457,1.773000955581665,1.5855809450149536,1.751749038696289,32233,0.0,0.0
2021-05-01 00:00:00+00:00,1.7543909549713135,1.809622049331665,1.6716870069503784,1.756019949913025,43153,0.0,0.0
2021-05-02 00:00:00+00:00,1.7534040212631226,1.8338470458984375,1.7481780052185059,1.789046049118042,20543,0.0,0.0
2021-05-03 00:00:00+00:00,1.7901430130004883,1.883599042892456,1.701235055923462,1.868831992149353,29114,0.0,0.0
2021-05-04 00:00:00+00:00,1.8614929914474487,1.8614929914474487,1.6965620517730713,1.7016199827194214,29546,0.0,0.0
2021-05-05 00:00:00+00:00,1.7028759717941284,1.856495976448059,1.693869948387146,1.8234449625015259,15065,0.0,0.0
2021-05-06 00:00:00+00:00,1.8238420486450195,1.8920600414276123,1.7224700450897217,1.8227250576019287,9673,0.0,0.0
2021-05-07 00:00:00+00:00,1.8443180322647095,1.8883999586105347,1.6902509927749634,1.7394059896469116,9966,0.0,0.0
2021-05-08 00:00:00+00:00,1.74098801612854,1.8416069746017456,1.6320849657058716,1.7910950183868408,22604,0.0,0.0
2021-05-09 00:00:00+00:00,1.797508955001831,1.899562954902649,1.7835090160369873,1.8709319829940796,17739,0.0,0.0
2021-05-10 00:00:00+00:00,1.8720519542694092,1.9078129529953003,1.7325350046157837,1.82573401927948,18543,0.0,0.0
2021-05-11 00:00:00+00:00,1.8292959928512573,1.9003549814224243,1.6421929597854614,1.7306890487670898,12422,0.0,0.0
2021-05-12 00:00:00+00:00,1.7391380071640015,1.9058940410614014,1.5591059923171997,1.6105430126190186,4681,0.0,0.0
2021-05-13 00:00:00+00:00,1.6022469997406006,1.6137809753417969,1.352763056755066,1.425577998161316,5867,0.0,0.0
2021-05-14 00:00:00+00:00,1.4310519695281982,1.5309629440307617,1.417165994644165,1.4787369966506958,3580,0.0,0.0
2021-05-15 00:00:00+00:00,1.4792799949645996,1.5186289548873901,1.3851720094680786,1.4070940017700195,998,0.0,0.0
2021-05-16 00:00:00+00:00,1.4013049602508545,1.4303079843521118,1.276906967163086,1.3244080543518066,2353,0.0,0.0
2021-05-17 00:00:00+00:00,1.323382019996643,1.3262430429458618,1.1468039751052856,1.2074320316314697,3343,0.0,0.0
2021-05-18 00:00:00+00:00,1.2076059579849243,1.2641199827194214,1.1499300003051758,1.1862670183181763,851,0.0,0.0
2021-05-19 00:00:00+00:00,1.185094952583313,1.2096649408340454,0.7182049751281738,0.8321499824523926,13247,0.0,0.0
2021-05-20 00:00:00+00:00,0.8548740148544312,0.9629999995231628,0.727167010307312,0.8589509725570679,5126,0.0,0.0
2021-05-21 00:00:00+00:00,0.8596400022506714,0.9100409746170044,0.6547729969024658,0.7255769968032837,2937,0.0,0.0
2021-05-22 00:00:00+00:00,0.7256479859352112,0.7464759945869446,0.6521139740943909,0.6876519918441772,2764,0.0,0.0
2021-05-23 00:00:00+00:00,0.6868810057640076,0.7202460169792175,0.48456498980522156,0.5649030208587646,7798,0.0,0.0
2021-05-24 00:00:00+00:00,0.5621820092201233,0.7365739941596985,0.5621820092201233,0.7271850109100342,1840,0.0,0.0
2021-05-25 00:00:00+00:00,0.7253829836845398,0.7782059907913208,0.6580780148506165,0.7258719801902771,1871,0.0,0.0
2021-05-26 00:00:00+00:00,0.7264549732208252,0.8264480233192444,0.7179639935493469,0.8259429931640625,3616,0.0,0.0
2021-05-27 00:00:00+00:00,0.8251270055770874,0.9297869801521301,0.7495719790458679,0.8588100075721741,11157,0.0,0.0
2021-05-28 00:00:00+00:00,0.86045902967453,0.8694139719009399,0.7229380011558533,0.7508789896965027,3439,0.0,0.0
2021-05-29 00:00:00+00:00,0.750976026058197,0.7964640259742737,0.6924530267715454,0.7143610119819641,936,0.0,0.0
2021-05-30 00:00:00+00:00,0.714896023273468,0.7775089740753174,0.6846870183944702,0.7431060075759888,740,0.0,0.0
2021-05-31 00:00:00+00:00,0.7433019876480103,0.8097280263900757,0.7099789977073669,0.8067430257797241,725,0.0,0.0
2021-06-01 00:00:00+00:00,0.8070030212402344,0.83576899766922,0.7946770191192627,0.8342990279197693,1937,0.0,0.0
2021-06-02 00:00:00+00:00,0.8352450132369995,0.9486920237541199,0.8138840198516846,0.919609010219574,992,0.0,0.0
2021-06-03 00:00:00+00:00,0.9194419980049133,0.9966149926185608,0.8979780077934265,0.9873210191726685,2181,0.0,0.0
2021-06-04 00:00:00+00:00,0.9875239729881287,0.9907979965209961,0.8280060291290283,0.8713899850845337,3385,0.0,0.0
2021-06-05 00:00:00+00:00,0.8730990290641785,0.9407619833946228,0.8210790157318115,0.8395469784736633,1578,0.0,0.0
2021-06-06 00:00:00+00:00,0.8388019800186157,0.8639540076255798,0.8262580037117004,0.8406410217285156,433,0.0,0.0
2021-06-07 00:00:00+00:00,0.8407920002937317,0.8699120283126831,0.7649109959602356,0.7649109959602356,67,0.0,0.0
2021-06-08 00:00:00+00:00,0.7653800249099731,0.7794610261917114,0.6872289776802063,0.7523519992828369,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.7526640295982361,0.8006920218467712,0.71458500623703,0.798704981803894,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.7985510230064392,0.799888014793396,0.7399680018424988,0.7537890076637268,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.753508985042572,0.7749080061912537,0.7322840094566345,0.7359619736671448,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.7363150119781494,0.7432330250740051,0.6962400078773499,0.7349839806556702,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.7346609830856323,0.7823759913444519,0.708154022693634,0.7772089838981628,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.7775980234146118,0.7921810150146484,0.7351170182228088,0.7908220291137695,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.7447569966316223,0.7509580254554749,0.7052040100097656,0.736270010471344,773,0.0,0.0
2021-06-16 00:00:00+00:00,0.7162389755249023,0.727649986743927,0.6869999766349792,0.7001330256462097,1803,0.0,0.0
2021-06-17 00:00:00+00:00,0.7005230188369751,0.7296620011329651,0.6970599889755249,0.7066640257835388,1579,0.0,0.0
2021-06-18 00:00:00+00:00,0.7076889872550964,0.7134910225868225,0.6567779779434204,0.6660469770431519,1249,0.0,0.0
2021-06-19 00:00:00+00:00,0.6665120124816895,0.674534022808075,0.6489319801330566,0.6507369875907898,1054,0.0,0.0
2021-06-20 00:00:00+00:00,0.6507779955863953,0.661529004573822,0.6214110255241394,0.6569269895553589,440,0.0,0.0
2021-06-21 00:00:00+00:00,0.6576189994812012,0.6598759889602661,0.5250920057296753,0.5250920057296753,309,0.0,0.0
2021-06-22 00:00:00+00:00,0.5247979760169983,0.5585539937019348,0.4343149960041046,0.49588799476623535,1527,0.0,0.0
2021-06-23 00:00:00+00:00,0.49572500586509705,0.5722029805183411,0.4822959899902344,0.5454779863357544,3687,0.0,0.0
2021-06-24 00:00:00+00:00,0.5492179989814758,0.5773540139198303,0.5223519802093506,0.5639370083808899,3011,0.0,0.0
2021-06-25 00:00:00+00:00,0.5647259950637817,0.571586012840271,0.5033259987831116,0.5199130177497864,1047,0.0,0.0
2021-06-26 00:00:00+00:00,0.5197409987449646,0.5277950167655945,0.48414701223373413,0.5050070285797119,769,0.0,0.0
2021-06-27 00:00:00+00:00,0.5057330131530762,0.5215110182762146,0.49013400077819824,0.5211300253868103,812,0.0,0.0
2021-06-28 00:00:00+00:00,0.5212410092353821,0.5293539762496948,0.4895539879798889,0.49247199296951294,1242,0.0,0.0
2021-06-29 00:00:00+00:00,0.4927380084991455,0.5284180045127869,0.4926080107688904,0.5058889985084534,1247,0.0,0.0
2021-06-30 00:00:00+00:00,0.5061730146408081,0.5089150071144104,0.4702579975128174,0.4888019859790802,1314,0.0,0.0
2021-07-01 00:00:00+00:00,0.488849014043808,0.4888649880886078,0.447721004486084,0.46349599957466125,2770,0.0,0.0
2021-07-02 00:00:00+00:00,0.4628770053386688,0.47530001401901245,0.43461599946022034,0.46799901127815247,2191,0.0,0.0
2021-07-03 00:00:00+00:00,0.4655959904193878,0.4783569872379303,0.4549109935760498,0.464601993560791,616,0.0,0.0
2021-07-04 00:00:00+00:00,0.4646320044994354,0.5288709998130798,0.4528360068798065,0.4993849992752075,2227,0.0,0.0
2021-07-05 00:00:00+00:00,0.4994890093803406,0.5287050008773804,0.45243799686431885,0.47956201434135437,2079,0.0,0.0
2021-07-06 00:00:00+00:00,0.48048099875450134,0.4809420108795166,0.4561930000782013,0.47544699907302856,3238,0.0,0.0
2021-07-07 00:00:00+00:00,0.47503000497817993,0.49864399433135986,0.4683000147342682,0.4804440140724182,3406,0.0,0.0
2021-07-08 00:00:00+00:00,0.47874900698661804,0.4799320101737976,0.44476398825645447,0.44764500856399536,356,0.0,0.0
2021-07-09 00:00:00+00:00,0.450190007686615,0.4736579954624176,0.44348299503326416,0.4666849970817566,249,0.0,0.0
2021-07-10 00:00:00+00:00,0.46666398644447327,0.47249698638916016,0.4540340006351471,0.458189994096756,1166,0.0,0.0
2021-07-11 00:00:00+00:00,0.4582740068435669,0.47251901030540466,0.45181700587272644,0.4619919955730438,1978,0.0,0.0
2021-07-12 00:00:00+00:00,0.4614819884300232,0.4764600098133087,0.4449099898338318,0.45279499888420105,1070,0.0,0.0
2021-07-13 00:00:00+00:00,0.4527600109577179,0.4581170082092285,0.4398910105228424,0.4439319968223572,167,0.0,0.0
2021-07-14 00:00:00+00:00,0.4440230131149292,0.4478130042552948,0.42139899730682373,0.44328901171684265,841,0.0,0.0
2021-07-15 00:00:00+00:00,0.44328901171684265,0.45930999517440796,0.43572700023651123,0.44475099444389343,1331,0.0,0.0
2021-07-16 00:00:00+00:00,0.44459301233291626,0.45321398973464966,0.41270899772644043,0.4193570017814636,1219,0.0,0.0
2021-07-17 00:00:00+00:00,0.41926199197769165,0.4201419949531555,0.40412598848342896,0.40816599130630493,975,0.0,0.0
2021-07-18 00:00:00+00:00,0.4072659909725189,0.4195860028266907,0.40541499853134155,0.41030099987983704,826,0.0,0.0
2021-07-19 00:00:00+00:00,0.41053399443626404,0.4112760126590729,0.37371501326560974,0.3747180104255676,1229,0.0,0.0
2021-07-20 00:00:00+00:00,0.3745949864387512,0.37649399042129517,0.33156898617744446,0.3379659950733185,2022,0.0,0.0
2021-07-21 00:00:00+00:00,0.3378390073776245,0.37665700912475586,0.3336949944496155,0.370169997215271,1716,0.0,0.0
2021-07-22 00:00:00+00:00,0.3700299859046936,0.3833419978618622,0.3647870123386383,0.37907400727272034,290,0.0,0.0
2021-07-23 00:00:00+00:00,0.37891098856925964,0.386790007352829,0.35503900051116943,0.3750549852848053,560,0.0,0.0
2021-07-24 00:00:00+00:00,0.3757520020008087,0.38561999797821045,0.36792799830436707,0.3739289939403534,545,0.0,0.0
2021-07-25 00:00:00+00:00,0.3738420009613037,0.37901800870895386,0.3656280040740967,0.37473100423812866,184,0.0,0.0
2021-07-26 00:00:00+00:00,0.3755989968776703,0.4012480080127716,0.374781996011734,0.37949898838996887,545,0.0,0.0
2021-07-27 00:00:00+00:00,0.3793399930000305,0.3983069956302643,0.3726400136947632,0.39129799604415894,510,0.0,0.0
2021-07-28 00:00:00+00:00,0.3924790024757385,0.40174201130867004,0.38076499104499817,0.39627400040626526,452,0.0,0.0
2021-07-29 00:00:00+00:00,0.39696699380874634,0.4024060070514679,0.3885839879512787,0.4001689851284027,62423,0.0,0.0
2021-07-30 00:00:00+00:00,0.40014898777008057,0.41217800974845886,0.3896290063858032,0.4022339880466461,33289,0.0,0.0
2021-07-31 00:00:00+00:00,0.40261000394821167,0.41964301466941833,0.3985689878463745,0.4174039959907532,66503,0.0,0.0
2021-08-01 00:00:00+00:00,0.4175049960613251,0.42575201392173767,0.40233099460601807,0.40548399090766907,114837,0.0,0.0
2021-08-02 00:00:00+00:00,0.4054799973964691,0.4059230089187622,0.36340901255607605,0.3672659993171692,290501,0.0,0.0
2021-08-03 00:00:00+00:00,0.3670690059661865,0.36972999572753906,0.3526970148086548,0.3620150089263916,263518,0.0,0.0
2021-08-04 00:00:00+00:00,0.3619360029697418,0.3863070011138916,0.3535909950733185,0.38138800859451294,260180,0.0,0.0
2021-08-05 00:00:00+00:00,0.38141098618507385,0.4073689877986908,0.36745399236679077,0.40362000465393066,337598,0.0,0.0
2021-08-06 00:00:00+00:00,0.4033290147781372,0.40542399883270264,0.39232099056243896,0.4009059965610504,196078,0.0,0.0
2021-08-07 00:00:00+00:00,0.40124601125717163,0.4182380139827728,0.3984690010547638,0.4100379943847656,126085,0.0,0.0
2021-08-08 00:00:00+00:00,0.40954598784446716,0.41578298807144165,0.39367398619651794,0.3996169865131378,215089,0.0,0.0
2021-08-09 00:00:00+00:00,0.3993059992790222,0.4130310118198395,0.3914330005645752,0.40984800457954407,290074,0.0,0.0
2021-08-10 00:00:00+00:00,0.409621000289917,0.43005698919296265,0.401295006275177,0.4275749921798706,190733,0.0,0.0
2021-08-11 00:00:00+00:00,0.42744600772857666,0.460191011428833,0.4255490005016327,0.44719401001930237,121034,0.0,0.0
2021-08-12 00:00:00+00:00,0.4472459852695465,0.4584349989891052,0.43101799488067627,0.4452129900455475,106893,0.0,0.0
2021-08-13 00:00:00+00:00,0.4454280138015747,0.4620240032672882,0.4413599967956543,0.45979800820350647,109987,0.0,0.0
2021-08-14 00:00:00+00:00,0.460860013961792,0.4634909927845001,0.44885700941085815,0.4490079879760742,630089,0.0,0.0
2021-08-15 00:00:00+00:00,0.44894298911094666,0.44971299171447754,0.448837012052536,0.4491640031337738,546207,0.0,0.0
2021-08-16 00:00:00+00:00,0.4491859972476959,0.4491859972476959,0.42336899042129517,0.4402410089969635,245366,0.0,0.0
2021-08-17 00:00:00+00:00,0.4402579963207245,0.91143798828125,0.43995800614356995,0.47680899500846863,286505,0.0,0.0
2021-08-18 00:00:00+00:00,0.47681400179862976,0.4770359992980957,0.4585379958152771,0.4587410092353821,207324,0.0,0.0
2021-08-19 00:00:00+00:00,0.45868799090385437,0.4587559998035431,0.45816999673843384,0.4583750069141388,169922,0.0,0.0
2021-08-20 00:00:00+00:00,0.4583689868450165,0.616694986820221,0.45825299620628357,0.5227550268173218,174325,0.0,0.0
2021-08-21 00:00:00+00:00,0.5228260159492493,0.5228739976882935,0.37361499667167664,0.5102239847183228,200693,0.0,0.0
2021-08-22 00:00:00+00:00,0.5102750062942505,0.5203970074653625,0.5095959901809692,0.5196160078048706,231851,0.0,0.0
2021-08-23 00:00:00+00:00,0.5196239948272705,0.5198240280151367,0.510200023651123,0.5104900002479553,352737,0.0,0.0
2021-08-24 00:00:00+00:00,0.5105010271072388,0.5106679797172546,0.5100100040435791,0.510233998298645,290275,0.0,0.0
2021-08-25 00:00:00+00:00,0.5101500153541565,0.5411310195922852,0.5100290179252625,0.5104609727859497,211799,0.0,0.0
2021-08-26 00:00:00+00:00,0.5104399919509888,0.6301829814910889,0.3946239948272705,0.42876899242401123,531477,0.0,0.0
2021-08-27 00:00:00+00:00,0.4287779927253723,0.4859650135040283,0.4285449981689453,0.47213900089263916,506999,0.0,0.0
2021-08-28 00:00:00+00:00,0.47231799364089966,0.48788899183273315,0.453698992729187,0.47950899600982666,122467,0.0,0.0
2021-08-29 00:00:00+00:00,0.4795069992542267,0.48591500520706177,0.46585598587989807,0.46961700916290283,153581,0.0,0.0
2021-08-30 00:00:00+00:00,0.4695590138435364,0.4726029932498932,0.4492419958114624,0.4552299976348877,274542,0.0,0.0
2021-08-31 00:00:00+00:00,0.4550879895687103,0.4766409993171692,0.4338909983634949,0.4368189871311188,334091,0.0,0.0
2021-09-01 00:00:00+00:00,0.4367449879646301,0.44871801137924194,0.4305729866027832,0.44744500517845154,299391,0.0,0.0
2021-09-02 00:00:00+00:00,0.44644299149513245,0.45301198959350586,0.4259589910507202,0.43063798546791077,383588,0.0,0.0
2021-09-03 00:00:00+00:00,0.43055298924446106,0.47456398606300354,0.422450989484787,0.4412809908390045,280764,0.0,0.0
2021-09-04 00:00:00+00:00,0.4422209858894348,0.4585599899291992,0.4422209858894348,0.4570370018482208,209515,0.0,0.0
2021-09-05 00:00:00+00:00,0.4569830000400543,0.4605090022087097,0.4464989900588989,0.4518289864063263,207058,0.0,0.0
2021-09-06 00:00:00+00:00,0.45188799500465393,0.45445600152015686,0.4483790099620819,0.4500829875469208,191442,0.0,0.0
2021-09-07 00:00:00+00:00,0.4501819908618927,0.4531480073928833,0.37514400482177734,0.38363900780677795,283732,0.0,0.0
2021-09-08 00:00:00+00:00,0.3837130069732666,0.3873690068721771,0.3612549901008606,0.3696269989013672,317193,0.0,0.0
2021-09-09 00:00:00+00:00,0.3701060116291046,0.3847070038318634,0.36133500933647156,0.37431201338768005,250087,0.0,0.0
2021-09-10 00:00:00+00:00,0.3742850124835968,0.3874160051345825,0.36396700143814087,0.3677229881286621,198432,0.0,0.0
2021-09-11 00:00:00+00:00,0.36780500411987305,0.380279004573822,0.36780500411987305,0.37452301383018494,90901,0.0,0.0
2021-09-12 00:00:00+00:00,0.3745419979095459,0.38100099563598633,0.3531840145587921,0.35589998960494995,96167,0.0,0.0
2021-09-13 00:00:00+00:00,0.3559249937534332,0.3559249937534332,0.34923499822616577,0.3506770133972168,167166,0.0,0.0
2021-09-14 00:00:00+00:00,0.3506309986114502,0.35448798537254333,0.3483070135116577,0.3526630103588104,112430,0.0,0.0
2021-09-15 00:00:00+00:00,0.3525179922580719,0.3728710114955902,0.35082998871803284,0.3642680048942566,118164,0.0,0.0
2021-09-16 00:00:00+00:00,0.3643389940261841,0.3778989911079407,0.3606339991092682,0.36864298582077026,139727,0.0,0.0
2021-09-17 00:00:00+00:00,0.3687570095062256,0.37264901399612427,0.3567590117454529,0.3588069975376129,142364,0.0,0.0
2021-09-18 00:00:00+00:00,0.3587239980697632,0.3751850128173828,0.3587239980697632,0.36660200357437134,102783,0.0,0.0
2021-09-19 00:00:00+00:00,0.3666110038757324,0.37707599997520447,0.33065998554229736,0.33139801025390625,88822,0.0,0.0
2021-09-20 00:00:00+00:00,0.33104199171066284,0.3314110040664673,0.2975809872150421,0.29802799224853516,180944,0.0,0.0
2021-09-21 00:00:00+00:00,0.29789999127388,0.30046701431274414,0.29033398628234863,0.29033398628234863,144508,0.0,0.0
2021-09-22 00:00:00+00:00,0.2902959883213043,0.3000600039958954,0.27893200516700745,0.2985680103302002,112475,0.0,0.0
2021-09-23 00:00:00+00:00,0.2985990047454834,0.313836008310318,0.2973810136318207,0.3130300045013428,97012,0.0,0.0
2021-09-24 00:00:00+00:00,0.3129909932613373,0.3184390068054199,0.30155500769615173,0.3019300103187561,140603,0.0,0.0
2021-09-25 00:00:00+00:00,0.30198198556900024,0.30613699555397034,0.2646470069885254,0.2676050066947937,100149,0.0,0.0
2021-09-26 00:00:00+00:00,0.267535001039505,0.27061399817466736,0.24833999574184418,0.26857298612594604,108293,0.0,0.0
2021-09-27 00:00:00+00:00,0.26861900091171265,0.2828719913959503,0.26861900091171265,0.2773900032043457,81260,0.0,0.0
2021-09-28 00:00:00+00:00,0.277413010597229,0.2799760103225708,0.2540149986743927,0.2542150020599365,87509,0.0,0.0
2021-09-29 00:00:00+00:00,0.2541390061378479,0.26237401366233826,0.2533999979496002,0.2586120069026947,113314,0.0,0.0
2021-09-30 00:00:00+00:00,0.25854501128196716,0.25854501128196716,0.2509860098361969,0.2532249987125397,188579,0.0,0.0
2021-10-01 00:00:00+00:00,0.25324198603630066,0.2655250132083893,0.24869799613952637,0.2622930109500885,127068,0.0,0.0
2021-10-02 00:00:00+00:00,0.26232901215553284,0.2927820086479187,0.25580400228500366,0.28842198848724365,218098,0.0,0.0
2021-10-03 00:00:00+00:00,0.2885499894618988,0.29049399495124817,0.2807199954986572,0.28150901198387146,292227,0.0,0.0
2021-10-04 00:00:00+00:00,0.28144699335098267,0.28144699335098267,0.259209007024765,0.2682650089263916,191407,0.0,0.0
2021-10-05 00:00:00+00:00,0.2682819962501526,0.274383008480072,0.2638089954853058,0.27435800433158875,111269,0.0,0.0
