TIMESTAMP,SXP_OPEN_PRICE_USD,SXP_HIGH_PRICE_USD,SXP_LOW_PRICE_USD,SXP_CLOSE_PRICE_USD,SXP_VOLUME_USD,SXP_DIVIDENDS_USD,SXP_STOCK_SPLITS_USD
2021-03-13 00:00:00+00:00,3.2866010665893555,3.2866010665893555,2.961888074874878,3.0517148971557617,461288819,0.0,0.0
2021-03-14 00:00:00+00:00,3.049241065979004,3.3125739097595215,2.862406015396118,3.080904006958008,531186298,0.0,0.0
2021-03-15 00:00:00+00:00,3.0632500648498535,3.214911937713623,2.802748918533325,2.896148920059204,398707967,0.0,0.0
2021-03-16 00:00:00+00:00,2.8888049125671387,3.27349591255188,2.7378909587860107,3.155447006225586,389622888,0.0,0.0
2021-03-17 00:00:00+00:00,3.1626811027526855,3.29419207572937,2.9941000938415527,3.2454769611358643,319512299,0.0,0.0
2021-03-18 00:00:00+00:00,3.234266996383667,3.527756929397583,3.1722168922424316,3.382577896118164,393793489,0.0,0.0
2021-03-19 00:00:00+00:00,3.3814010620117188,3.9907960891723633,3.251796007156372,3.987895965576172,573450102,0.0,0.0
2021-03-20 00:00:00+00:00,4.002409934997559,4.161149978637695,3.5777690410614014,3.578248977661133,478423054,0.0,0.0
2021-03-21 00:00:00+00:00,3.591294050216675,3.9698169231414795,3.451251983642578,3.840888023376465,451833658,0.0,0.0
2021-03-22 00:00:00+00:00,3.8398311138153076,4.010584831237793,3.419473886489868,3.432003974914551,387619894,0.0,0.0
2021-03-23 00:00:00+00:00,3.4219141006469727,3.5342330932617188,3.185225009918213,3.305277109146118,362891042,0.0,0.0
2021-03-24 00:00:00+00:00,3.2972159385681152,3.5235159397125244,2.7795400619506836,2.940598964691162,417048242,0.0,0.0
2021-03-25 00:00:00+00:00,2.9229280948638916,2.9577279090881348,2.670552968978882,2.817725896835327,409415114,0.0,0.0
2021-03-26 00:00:00+00:00,2.812474012374878,3.137592077255249,2.812474012374878,3.068429946899414,257782784,0.0,0.0
2021-03-27 00:00:00+00:00,3.069550037384033,3.195225954055786,2.9441440105438232,3.1876299381256104,245887146,0.0,0.0
2021-03-28 00:00:00+00:00,3.1877269744873047,3.3544929027557373,3.0457661151885986,3.13297700881958,250383460,0.0,0.0
2021-03-29 00:00:00+00:00,3.1353321075439453,3.336251974105835,3.073841094970703,3.315548896789551,215808706,0.0,0.0
2021-03-30 00:00:00+00:00,3.3194539546966553,3.9370429515838623,3.2721118927001953,3.7319369316101074,524482622,0.0,0.0
2021-03-31 00:00:00+00:00,3.733915090560913,3.840137004852295,3.3966610431671143,3.5645179748535156,367473726,0.0,0.0
2021-04-01 00:00:00+00:00,3.5654489994049072,3.894011974334717,3.486881971359253,3.755347967147827,378685006,0.0,0.0
2021-04-02 00:00:00+00:00,3.7501120567321777,3.88496994972229,3.6606600284576416,3.8387908935546875,284243911,0.0,0.0
2021-04-03 00:00:00+00:00,3.8438880443573,4.049170017242432,3.500643014907837,3.504373073577881,331800479,0.0,0.0
2021-04-04 00:00:00+00:00,3.5015881061553955,4.615126132965088,3.4270401000976562,4.615126132965088,819402549,0.0,0.0
2021-04-05 00:00:00+00:00,4.632059097290039,5.6399641036987305,4.30980920791626,4.729197978973389,1164644655,0.0,0.0
2021-04-06 00:00:00+00:00,4.731545925140381,4.981942176818848,4.242105007171631,4.644391059875488,787592141,0.0,0.0
2021-04-07 00:00:00+00:00,4.643971920013428,4.853846073150635,3.87174391746521,4.087673187255859,552003080,0.0,0.0
2021-04-08 00:00:00+00:00,4.0936431884765625,4.894126892089844,4.028722763061523,4.6796088218688965,462493308,0.0,0.0
2021-04-09 00:00:00+00:00,4.67910623550415,4.904665946960449,4.494591236114502,4.778164863586426,390394956,0.0,0.0
2021-04-10 00:00:00+00:00,4.778151035308838,5.489458084106445,4.728160858154297,5.179471969604492,720228948,0.0,0.0
2021-04-11 00:00:00+00:00,5.18144416809082,5.266610145568848,4.777407169342041,5.041578769683838,365086464,0.0,0.0
2021-04-12 00:00:00+00:00,5.040998935699463,5.177494049072266,4.589688777923584,4.743550777435303,402762449,0.0,0.0
2021-04-13 00:00:00+00:00,4.738762855529785,4.85223388671875,4.440427780151367,4.604742050170898,421493020,0.0,0.0
2021-04-14 00:00:00+00:00,4.61062479019165,4.980024814605713,4.336152076721191,4.528839111328125,532000884,0.0,0.0
2021-04-15 00:00:00+00:00,4.519196033477783,4.902484893798828,4.377395153045654,4.715529918670654,457411516,0.0,0.0
2021-04-16 00:00:00+00:00,4.696300983428955,5.110424995422363,4.491391181945801,4.912829875946045,625203395,0.0,0.0
2021-04-17 00:00:00+00:00,4.901680946350098,5.1283769607543945,4.633286952972412,4.67572021484375,391759530,0.0,0.0
2021-04-18 00:00:00+00:00,4.6792988777160645,4.719823837280273,3.164289951324463,4.108778953552246,828601001,0.0,0.0
2021-04-19 00:00:00+00:00,4.112558841705322,4.314023017883301,3.539038896560669,3.6887168884277344,441063786,0.0,0.0
2021-04-20 00:00:00+00:00,3.6556971073150635,3.9815781116485596,3.220628023147583,3.863090991973877,525740530,0.0,0.0
2021-04-21 00:00:00+00:00,3.871706008911133,4.169248104095459,3.6265289783477783,3.7391769886016846,495790763,0.0,0.0
2021-04-22 00:00:00+00:00,3.7328100204467773,4.112522125244141,3.1937170028686523,3.42958402633667,588975543,0.0,0.0
2021-04-23 00:00:00+00:00,3.4256720542907715,3.5242879390716553,2.7119569778442383,3.136807918548584,707057873,0.0,0.0
2021-04-24 00:00:00+00:00,3.1444389820098877,3.1633660793304443,2.765662908554077,3.0133140087127686,359652397,0.0,0.0
2021-04-25 00:00:00+00:00,3.0156569480895996,3.3053669929504395,2.7058069705963135,2.9223690032958984,358974744,0.0,0.0
2021-04-26 00:00:00+00:00,2.934715986251831,3.74566388130188,2.9018280506134033,3.626836061477661,578310621,0.0,0.0
2021-04-27 00:00:00+00:00,3.624274969100952,4.154502868652344,3.5516209602355957,4.1127729415893555,492151397,0.0,0.0
2021-04-28 00:00:00+00:00,4.116497993469238,4.401618003845215,3.6926798820495605,4.1366658210754395,653281396,0.0,0.0
2021-04-29 00:00:00+00:00,4.138405799865723,4.867397785186768,3.9802260398864746,4.609145164489746,1005076766,0.0,0.0
2021-04-30 00:00:00+00:00,4.619129180908203,5.299871921539307,4.440537929534912,5.249532222747803,768739920,0.0,0.0
2021-05-01 00:00:00+00:00,5.245246887207031,5.613694190979004,4.968976020812988,5.070167064666748,764779714,0.0,0.0
2021-05-02 00:00:00+00:00,5.076776027679443,5.543368816375732,4.641199111938477,5.442771911621094,780548204,0.0,0.0
2021-05-03 00:00:00+00:00,5.442943096160889,5.856161117553711,5.2303009033203125,5.479310989379883,847914197,0.0,0.0
2021-05-04 00:00:00+00:00,5.475451946258545,5.545262813568115,4.710268020629883,4.737151145935059,889469289,0.0,0.0
2021-05-05 00:00:00+00:00,4.707334995269775,5.188448905944824,4.561946868896484,5.040609836578369,635164492,0.0,0.0
2021-05-06 00:00:00+00:00,5.047670841217041,5.287968158721924,4.717930793762207,4.893815040588379,567126037,0.0,0.0
2021-05-07 00:00:00+00:00,4.896090030670166,5.092733860015869,4.5892720222473145,4.816105842590332,467054831,0.0,0.0
2021-05-08 00:00:00+00:00,4.812376976013184,5.089568138122559,4.747922897338867,4.83148193359375,348939154,0.0,0.0
2021-05-09 00:00:00+00:00,4.840888977050781,5.171183109283447,4.62511682510376,5.071660041809082,411009747,0.0,0.0
2021-05-10 00:00:00+00:00,5.066831111907959,5.2541728019714355,4.04006814956665,4.418989181518555,530326540,0.0,0.0
2021-05-11 00:00:00+00:00,4.416191101074219,4.79960298538208,4.31594181060791,4.769851207733154,386519989,0.0,0.0
2021-05-12 00:00:00+00:00,4.7743377685546875,4.992879867553711,3.8110010623931885,3.8110010623931885,415052032,0.0,0.0
2021-05-13 00:00:00+00:00,3.909395933151245,4.287717819213867,3.6103079319000244,3.9469621181488037,540667923,0.0,0.0
2021-05-14 00:00:00+00:00,3.9550600051879883,4.221613883972168,3.9122519493103027,4.063687801361084,288867793,0.0,0.0
2021-05-15 00:00:00+00:00,4.0662360191345215,4.147974014282227,3.6625149250030518,3.6790969371795654,273147192,0.0,0.0
2021-05-16 00:00:00+00:00,3.679892063140869,4.125471115112305,3.5143139362335205,3.819333076477051,294358994,0.0,0.0
2021-05-17 00:00:00+00:00,3.809417963027954,3.937474012374878,3.2704269886016846,3.7062549591064453,378346978,0.0,0.0
2021-05-18 00:00:00+00:00,3.6949241161346436,4.077489852905273,3.6369810104370117,3.8249189853668213,318495801,0.0,0.0
2021-05-19 00:00:00+00:00,3.82806396484375,3.891028881072998,1.7974059581756592,2.01235294342041,638809295,0.0,0.0
2021-05-20 00:00:00+00:00,1.9623860120773315,2.7425808906555176,1.763564944267273,2.6039109230041504,508011104,0.0,0.0
2021-05-21 00:00:00+00:00,2.584172010421753,2.7381811141967773,1.859786033630371,2.2295889854431152,351966776,0.0,0.0
2021-05-22 00:00:00+00:00,2.2355990409851074,2.3424699306488037,1.9571850299835205,2.0146660804748535,231738127,0.0,0.0
2021-05-23 00:00:00+00:00,2.01642107963562,2.115712881088257,1.3463950157165527,1.6969449520111084,287672805,0.0,0.0
2021-05-24 00:00:00+00:00,1.6890950202941895,2.2130210399627686,1.6433600187301636,2.1351709365844727,305471150,0.0,0.0
2021-05-25 00:00:00+00:00,2.140244960784912,2.221648931503296,1.8907959461212158,2.199497938156128,219154168,0.0,0.0
2021-05-26 00:00:00+00:00,2.222693920135498,2.459645986557007,2.2106740474700928,2.450575113296509,272193406,0.0,0.0
2021-05-27 00:00:00+00:00,2.448452949523926,2.4967970848083496,2.136662006378174,2.2545249462127686,192420391,0.0,0.0
2021-05-28 00:00:00+00:00,2.2663540840148926,2.306278944015503,1.923306941986084,2.009397029876709,217451572,0.0,0.0
2021-05-29 00:00:00+00:00,2.0052249431610107,2.1094400882720947,1.7578599452972412,1.862934947013855,159630798,0.0,0.0
2021-05-30 00:00:00+00:00,1.864909052848816,2.1616361141204834,1.7510859966278076,1.96602201461792,181687542,0.0,0.0
2021-05-31 00:00:00+00:00,1.964264988899231,2.133249044418335,1.8560539484024048,2.122101068496704,183986314,0.0,0.0
2021-06-01 00:00:00+00:00,2.1182520389556885,2.1519858837127686,1.976004958152771,2.040102958679199,156729270,0.0,0.0
2021-06-02 00:00:00+00:00,2.0422921180725098,2.263195037841797,2.0070650577545166,2.173082113265991,184420070,0.0,0.0
2021-06-03 00:00:00+00:00,2.179253101348877,2.395530939102173,2.1255440711975098,2.328166961669922,170246058,0.0,0.0
2021-06-04 00:00:00+00:00,2.328360080718994,2.328360080718994,1.9607069492340088,2.084562063217163,190763571,0.0,0.0
2021-06-05 00:00:00+00:00,2.086268901824951,2.213670015335083,1.9418779611587524,2.0171658992767334,151401131,0.0,0.0
2021-06-06 00:00:00+00:00,2.0157830715179443,2.167249917984009,1.996938943862915,2.1439309120178223,138065602,0.0,0.0
2021-06-07 00:00:00+00:00,2.139983892440796,2.247915029525757,1.8967920541763306,1.9195040464401245,152235259,0.0,0.0
2021-06-08 00:00:00+00:00,1.9255620241165161,1.9683029651641846,1.7252449989318848,1.905344009399414,171539254,0.0,0.0
2021-06-09 00:00:00+00:00,1.8993619680404663,2.0419418811798096,1.798516035079956,2.0240890979766846,172271719,0.0,0.0
2021-06-10 00:00:00+00:00,2.0221800804138184,2.030086040496826,1.824869990348816,1.8675899505615234,136746526,0.0,0.0
2021-06-11 00:00:00+00:00,1.869488000869751,1.9000120162963867,1.7160120010375977,1.7478079795837402,100864858,0.0,0.0
2021-06-12 00:00:00+00:00,1.748937964439392,1.7496839761734009,1.6055140495300293,1.6930819749832153,118872823,0.0,0.0
2021-06-13 00:00:00+00:00,1.6910929679870605,1.9433870315551758,1.6745409965515137,1.9184579849243164,140300066,0.0,0.0
2021-06-14 00:00:00+00:00,1.9136370420455933,2.0800869464874268,1.8867169618606567,1.961819052696228,140491653,0.0,0.0
2021-06-15 00:00:00+00:00,2.073935031890869,2.229430913925171,2.0517048835754395,2.1491689682006836,164755871,0.0,0.0
2021-06-16 00:00:00+00:00,2.1839540004730225,2.42071795463562,2.1166350841522217,2.3224260807037354,298630472,0.0,0.0
2021-06-17 00:00:00+00:00,2.32315993309021,2.3714959621429443,2.146275043487549,2.230631113052368,157293317,0.0,0.0
2021-06-18 00:00:00+00:00,2.2317190170288086,2.2317190170288086,1.9421169757843018,2.0615830421447754,146765712,0.0,0.0
2021-06-19 00:00:00+00:00,2.066627025604248,2.2863779067993164,2.016422986984253,2.076375961303711,169092839,0.0,0.0
2021-06-20 00:00:00+00:00,2.068202018737793,2.2572689056396484,1.958150029182434,2.2051239013671875,186014386,0.0,0.0
2021-06-21 00:00:00+00:00,2.1980559825897217,2.2229199409484863,1.821357011795044,1.8344589471817017,250243915,0.0,0.0
2021-06-22 00:00:00+00:00,1.8273439407348633,1.9490569829940796,1.4543609619140625,1.6818020343780518,266831849,0.0,0.0
2021-06-23 00:00:00+00:00,1.685716986656189,1.975612998008728,1.6188340187072754,1.8773369789123535,215771519,0.0,0.0
2021-06-24 00:00:00+00:00,1.8726730346679688,1.9556210041046143,1.777292013168335,1.909119963645935,131234160,0.0,0.0
2021-06-25 00:00:00+00:00,1.9132369756698608,1.938302993774414,1.6879889965057373,1.7100069522857666,150832022,0.0,0.0
2021-06-26 00:00:00+00:00,1.703984022140503,1.7838139533996582,1.639354944229126,1.742285966873169,134928265,0.0,0.0
2021-06-27 00:00:00+00:00,1.7450820207595825,1.8671480417251587,1.722309947013855,1.8644330501556396,144724560,0.0,0.0
2021-06-28 00:00:00+00:00,1.8672770261764526,1.9283720254898071,1.8226449489593506,1.8921869993209839,121597149,0.0,0.0
2021-06-29 00:00:00+00:00,1.8929710388183594,2.0645859241485596,1.88926100730896,2.0132639408111572,149751927,0.0,0.0
2021-06-30 00:00:00+00:00,2.023819923400879,2.0841429233551025,1.8572889566421509,2.0264570713043213,157226954,0.0,0.0
2021-07-01 00:00:00+00:00,2.0244569778442383,2.0244569778442383,1.8617819547653198,1.9084980487823486,108250719,0.0,0.0
2021-07-02 00:00:00+00:00,1.902614951133728,1.9285969734191895,1.7978730201721191,1.8872359991073608,105592141,0.0,0.0
2021-07-03 00:00:00+00:00,1.8871469497680664,1.961804986000061,1.8538509607315063,1.9380429983139038,89508470,0.0,0.0
2021-07-04 00:00:00+00:00,1.9379420280456543,2.073127031326294,1.9045970439910889,2.0229079723358154,102104288,0.0,0.0
2021-07-05 00:00:00+00:00,2.0221400260925293,2.0340700149536133,1.8968260288238525,1.9486620426177979,111236576,0.0,0.0
2021-07-06 00:00:00+00:00,1.9495190382003784,2.1260769367218018,1.9495190382003784,2.0933899879455566,167864973,0.0,0.0
2021-07-07 00:00:00+00:00,2.0954489707946777,2.2068209648132324,2.0605690479278564,2.092740058898926,152576839,0.0,0.0
2021-07-08 00:00:00+00:00,2.0987980365753174,2.1056768894195557,1.9033499956130981,1.9343559741973877,134286844,0.0,0.0
2021-07-09 00:00:00+00:00,1.9314730167388916,2.003303050994873,1.840512990951538,1.9490940570831299,116264311,0.0,0.0
2021-07-10 00:00:00+00:00,1.948922038078308,1.9825359582901,1.8803060054779053,1.9142839908599854,86856636,0.0,0.0
2021-07-11 00:00:00+00:00,1.914106011390686,1.961766004562378,1.8817329406738281,1.9500060081481934,76393572,0.0,0.0
2021-07-12 00:00:00+00:00,1.9489840269088745,1.9728050231933594,1.8647719621658325,1.9082080125808716,89356797,0.0,0.0
2021-07-13 00:00:00+00:00,1.9072320461273193,1.9121979475021362,1.792822003364563,1.8315629959106445,89378765,0.0,0.0
2021-07-14 00:00:00+00:00,1.8322800397872925,1.8479570150375366,1.7272870540618896,1.8295530080795288,100505856,0.0,0.0
2021-07-15 00:00:00+00:00,1.8306519985198975,1.8499239683151245,1.7058809995651245,1.725996971130371,109120361,0.0,0.0
2021-07-16 00:00:00+00:00,1.7300879955291748,1.7687829732894897,1.638043999671936,1.659255027770996,105397313,0.0,0.0
2021-07-17 00:00:00+00:00,1.657251000404358,1.7125409841537476,1.6293779611587524,1.6754380464553833,98366622,0.0,0.0
2021-07-18 00:00:00+00:00,1.6773220300674438,1.7399159669876099,1.6755540370941162,1.7158739566802979,88837531,0.0,0.0
2021-07-19 00:00:00+00:00,1.7112419605255127,1.717318058013916,1.5498239994049072,1.5517150163650513,123349530,0.0,0.0
2021-07-20 00:00:00+00:00,1.5526549816131592,1.5728880167007446,1.4000550508499146,1.4309040307998657,152124676,0.0,0.0
2021-07-21 00:00:00+00:00,1.4299520254135132,1.5855389833450317,1.3702199459075928,1.5249300003051758,157455864,0.0,0.0
2021-07-22 00:00:00+00:00,1.5259380340576172,1.5682640075683594,1.494217038154602,1.551730990409851,131556647,0.0,0.0
2021-07-23 00:00:00+00:00,1.552662968635559,1.596187949180603,1.5029220581054688,1.589684009552002,142710118,0.0,0.0
2021-07-24 00:00:00+00:00,1.5897259712219238,1.6786880493164062,1.5741080045700073,1.6343289613723755,137489076,0.0,0.0
2021-07-25 00:00:00+00:00,1.6305500268936157,1.6512600183486938,1.5574560165405273,1.6394259929656982,128533591,0.0,0.0
2021-07-26 00:00:00+00:00,1.6403809785842896,1.8408739566802979,1.6295340061187744,1.679332971572876,178733836,0.0,0.0
2021-07-27 00:00:00+00:00,1.6755759716033936,1.776505947113037,1.633607029914856,1.7642099857330322,120066132,0.0,0.0
2021-07-28 00:00:00+00:00,1.7671079635620117,1.8577799797058105,1.724679946899414,1.8102530241012573,123471060,0.0,0.0
2021-07-29 00:00:00+00:00,1.8142600059509277,2.043239116668701,1.7832460403442383,1.9936939477920532,166553635,0.0,0.0
2021-07-30 00:00:00+00:00,1.995519995689392,2.0625081062316895,1.8727010488510132,2.0596630573272705,119490341,0.0,0.0
2021-07-31 00:00:00+00:00,2.0555129051208496,2.1976420879364014,1.9991949796676636,2.160875082015991,125644426,0.0,0.0
2021-08-01 00:00:00+00:00,2.1517069339752197,2.2840869426727295,2.0721540451049805,2.105966091156006,129569054,0.0,0.0
2021-08-02 00:00:00+00:00,2.103032112121582,2.4679579734802246,2.103032112121582,2.2348439693450928,351724036,0.0,0.0
2021-08-03 00:00:00+00:00,2.230987071990967,2.2482221126556396,2.095510959625244,2.1639819145202637,104525222,0.0,0.0
2021-08-04 00:00:00+00:00,2.170828104019165,2.3226819038391113,2.1368610858917236,2.2861900329589844,94464970,0.0,0.0
2021-08-05 00:00:00+00:00,2.2862579822540283,2.379148006439209,2.235542058944702,2.3422040939331055,123192492,0.0,0.0
2021-08-06 00:00:00+00:00,2.3412840366363525,2.636343002319336,2.3014719486236572,2.57281494140625,174640314,0.0,0.0
2021-08-07 00:00:00+00:00,2.5806729793548584,2.692534923553467,2.5300450325012207,2.614232063293457,160272663,0.0,0.0
2021-08-08 00:00:00+00:00,2.6158759593963623,2.6560230255126953,2.418720006942749,2.4704511165618896,121832890,0.0,0.0
2021-08-09 00:00:00+00:00,2.4707329273223877,3.0510170459747314,2.4278059005737305,2.979046106338501,356170691,0.0,0.0
2021-08-10 00:00:00+00:00,2.972245931625366,3.128587007522583,2.8744609355926514,3.0577709674835205,194519805,0.0,0.0
2021-08-11 00:00:00+00:00,3.057831048965454,3.4134368896484375,3.0392520427703857,3.2278499603271484,201750855,0.0,0.0
2021-08-12 00:00:00+00:00,3.2269279956817627,3.353037118911743,3.015197992324829,3.274075984954834,178685525,0.0,0.0
2021-08-13 00:00:00+00:00,3.2907440662384033,3.5908870697021484,3.2445929050445557,3.5783181190490723,161151613,0.0,0.0
2021-08-14 00:00:00+00:00,3.5805280208587646,3.581496000289917,3.390489101409912,3.4753830432891846,131478165,0.0,0.0
2021-08-15 00:00:00+00:00,3.4700419902801514,3.480254888534546,3.3243401050567627,3.466031074523926,121712558,0.0,0.0
2021-08-16 00:00:00+00:00,3.4651639461517334,3.5770320892333984,3.1661009788513184,3.263504981994629,142990660,0.0,0.0
2021-08-17 00:00:00+00:00,3.2547340393066406,3.367772102355957,2.9937660694122314,3.015613079071045,144113315,0.0,0.0
2021-08-18 00:00:00+00:00,3.016563892364502,3.280555009841919,2.850759983062744,3.172060012817383,157713142,0.0,0.0
2021-08-19 00:00:00+00:00,3.1654469966888428,3.609565019607544,3.065148115158081,3.6028099060058594,218520541,0.0,0.0
2021-08-20 00:00:00+00:00,3.6017909049987793,3.7681870460510254,3.48246693611145,3.7127230167388916,169849089,0.0,0.0
2021-08-21 00:00:00+00:00,3.71514892578125,3.798060894012451,3.5540380477905273,3.7554030418395996,147050121,0.0,0.0
2021-08-22 00:00:00+00:00,3.7586328983306885,3.8080670833587646,3.525252103805542,3.691817045211792,119072234,0.0,0.0
2021-08-23 00:00:00+00:00,3.6937739849090576,3.9177019596099854,3.6127049922943115,3.808624029159546,153925108,0.0,0.0
2021-08-24 00:00:00+00:00,3.8078720569610596,4.189713001251221,3.7043659687042236,3.8722429275512695,346549339,0.0,0.0
2021-08-25 00:00:00+00:00,3.8712220191955566,4.550911903381348,3.8712220191955566,3.973428964614868,517497036,0.0,0.0
2021-08-26 00:00:00+00:00,3.981796979904175,4.020974159240723,3.6432878971099854,3.7322709560394287,161998947,0.0,0.0
2021-08-27 00:00:00+00:00,3.729979991912842,4.02018404006958,3.632844924926758,4.0009379386901855,180840891,0.0,0.0
2021-08-28 00:00:00+00:00,3.999152898788452,4.066090106964111,3.8235580921173096,3.8487510681152344,97242584,0.0,0.0
2021-08-29 00:00:00+00:00,3.85575795173645,3.888322114944458,3.6670210361480713,3.730870008468628,121047373,0.0,0.0
2021-08-30 00:00:00+00:00,3.7329320907592773,3.756882905960083,3.4755589962005615,3.510516881942749,146559456,0.0,0.0
2021-08-31 00:00:00+00:00,3.512284994125366,3.6803829669952393,3.4462890625,3.518286943435669,143587491,0.0,0.0
2021-09-01 00:00:00+00:00,3.5216219425201416,3.7518301010131836,3.451019048690796,3.6742799282073975,147657753,0.0,0.0
2021-09-02 00:00:00+00:00,3.6744189262390137,3.799004077911377,3.6227660179138184,3.626569986343384,141151401,0.0,0.0
2021-09-03 00:00:00+00:00,3.627095937728882,3.778965950012207,3.5348570346832275,3.6789169311523438,183357706,0.0,0.0
2021-09-04 00:00:00+00:00,3.6779301166534424,3.831568956375122,3.6170899868011475,3.6954479217529297,147542658,0.0,0.0
2021-09-05 00:00:00+00:00,3.695905923843384,3.8951029777526855,3.6718530654907227,3.8490610122680664,191909042,0.0,0.0
2021-09-06 00:00:00+00:00,3.846090078353882,4.084092140197754,3.7208750247955322,3.813199996948242,243176937,0.0,0.0
2021-09-07 00:00:00+00:00,3.814232110977173,3.8955159187316895,2.4296200275421143,2.691761016845703,1356936855,0.0,0.0
2021-09-08 00:00:00+00:00,2.7022159099578857,2.8606131076812744,2.4472110271453857,2.7751150131225586,710735138,0.0,0.0
2021-09-09 00:00:00+00:00,2.6723880767822266,2.9910390377044678,2.654453992843628,2.8703041076660156,447082150,0.0,0.0
2021-09-10 00:00:00+00:00,2.875333070755005,3.062494993209839,2.6012680530548096,2.712183952331543,387445688,0.0,0.0
2021-09-11 00:00:00+00:00,2.7087810039520264,2.8265740871429443,2.6789660453796387,2.771756887435913,217971321,0.0,0.0
2021-09-12 00:00:00+00:00,2.7743160724639893,2.8494369983673096,2.6523420810699463,2.814850091934204,202140216,0.0,0.0
2021-09-13 00:00:00+00:00,2.8229339122772217,2.842303991317749,2.442811965942383,2.6056089401245117,233633377,0.0,0.0
2021-09-14 00:00:00+00:00,2.609186887741089,2.6975960731506348,2.5647060871124268,2.6936869621276855,178687682,0.0,0.0
2021-09-15 00:00:00+00:00,2.694380044937134,2.936044931411743,2.6543490886688232,2.8932199478149414,267818269,0.0,0.0
2021-09-16 00:00:00+00:00,2.892638921737671,2.8950259685516357,2.673151969909668,2.754775047302246,266336590,0.0,0.0
2021-09-17 00:00:00+00:00,2.754051923751831,2.7594571113586426,2.5952160358428955,2.6284339427948,154460865,0.0,0.0
2021-09-18 00:00:00+00:00,2.629573106765747,2.7029519081115723,2.5903329849243164,2.650521993637085,126398459,0.0,0.0
2021-09-19 00:00:00+00:00,2.6456120014190674,2.651566982269287,2.4572250843048096,2.502376079559326,121561629,0.0,0.0
2021-09-20 00:00:00+00:00,2.5026590824127197,2.5026590824127197,2.079561948776245,2.1569790840148926,266146204,0.0,0.0
2021-09-21 00:00:00+00:00,2.1744871139526367,2.2554879188537598,1.9565860033035278,2.0195200443267822,177755856,0.0,0.0
2021-09-22 00:00:00+00:00,2.0166831016540527,2.3273470401763916,1.9876010417938232,2.3078548908233643,159543944,0.0,0.0
2021-09-23 00:00:00+00:00,2.3068690299987793,2.379473924636841,2.240061044692993,2.3782429695129395,121097366,0.0,0.0
2021-09-24 00:00:00+00:00,2.3792829513549805,2.4012720584869385,2.032783031463623,2.180828094482422,159836391,0.0,0.0
2021-09-25 00:00:00+00:00,2.1786680221557617,2.2257239818573,2.062346935272217,2.1161670684814453,109118459,0.0,0.0
2021-09-26 00:00:00+00:00,2.1172358989715576,2.152153968811035,1.9583560228347778,2.092355966567993,115033994,0.0,0.0
2021-09-27 00:00:00+00:00,2.0964150428771973,2.2291998863220215,2.062643051147461,2.0724170207977295,108350228,0.0,0.0
2021-09-28 00:00:00+00:00,2.06966495513916,2.1072158813476562,1.986045002937317,1.9927459955215454,94427032,0.0,0.0
2021-09-29 00:00:00+00:00,1.994724988937378,2.1306190490722656,1.9837690591812134,2.066394090652466,97074311,0.0,0.0
2021-09-30 00:00:00+00:00,2.064444065093994,2.203274965286255,2.0556321144104004,2.1802899837493896,102603089,0.0,0.0
2021-10-01 00:00:00+00:00,2.18218994140625,2.377084970474243,2.1546549797058105,2.3769469261169434,129845861,0.0,0.0
2021-10-02 00:00:00+00:00,2.373291015625,2.465385913848877,2.3293020725250244,2.3862409591674805,126096082,0.0,0.0
2021-10-03 00:00:00+00:00,2.382944107055664,2.5119569301605225,2.3133559226989746,2.4472739696502686,122140164,0.0,0.0
2021-10-04 00:00:00+00:00,2.447154998779297,2.447154998779297,2.2672109603881836,2.3398079872131348,133808778,0.0,0.0
2021-10-05 00:00:00+00:00,2.344630002975464,2.616913080215454,2.3250160217285156,2.5104410648345947,209562454,0.0,0.0
2021-10-06 00:00:00+00:00,2.5104610919952393,2.5820670127868652,2.355492115020752,2.4838430881500244,211747638,0.0,0.0
2021-10-07 00:00:00+00:00,2.4826319217681885,2.5304830074310303,2.393094062805176,2.4461119174957275,147994506,0.0,0.0
2021-10-08 00:00:00+00:00,2.4461679458618164,2.553831100463867,2.4317760467529297,2.4806249141693115,163953457,0.0,0.0
2021-10-09 00:00:00+00:00,2.478024959564209,2.5970029830932617,2.4516100883483887,2.55303692817688,164669169,0.0,0.0
2021-10-10 00:00:00+00:00,2.552794933319092,2.657443046569824,2.5105860233306885,2.5287349224090576,218307195,0.0,0.0
2021-10-11 00:00:00+00:00,2.5260848999023438,2.577713966369629,2.372037887573242,2.4450769424438477,150930489,0.0,0.0
2021-10-12 00:00:00+00:00,2.4461851119995117,2.4461851119995117,2.209467887878418,2.312037944793701,193433408,0.0,0.0
2021-10-13 00:00:00+00:00,2.311202049255371,2.4965031147003174,2.260730028152466,2.4337520599365234,212097779,0.0,0.0
2021-10-14 00:00:00+00:00,2.425757884979248,2.548466920852661,2.398650884628296,2.4439499378204346,158035298,0.0,0.0
2021-10-15 00:00:00+00:00,2.4506731033325195,2.4506731033325195,2.2985119819641113,2.359117031097412,150777195,0.0,0.0
2021-10-16 00:00:00+00:00,2.359189033508301,2.468200922012329,2.347043991088867,2.41782808303833,131425366,0.0,0.0
2021-10-17 00:00:00+00:00,2.4207160472869873,2.443528890609741,2.229537010192871,2.3052759170532227,110225775,0.0,0.0
