TIMESTAMP,PROB_OPEN_PRICE_USD,PROB_HIGH_PRICE_USD,PROB_LOW_PRICE_USD,PROB_CLOSE_PRICE_USD,PROB_VOLUME_USD,PROB_DIVIDENDS_USD,PROB_STOCK_SPLITS_USD
2019-11-27 00:00:00+00:00,0.06933899968862534,0.07652000337839127,0.06926599889993668,0.07636500149965286,100084,0.0,0.0
2019-11-28 00:00:00+00:00,0.0762839987874031,0.08005400002002716,0.07487200200557709,0.07917600125074387,131310,0.0,0.0
2019-11-29 00:00:00+00:00,0.0792509987950325,0.08215100318193436,0.07538200169801712,0.08180700242519379,104861,0.0,0.0
2019-11-30 00:00:00+00:00,0.08180700242519379,0.09537599980831146,0.08161299675703049,0.0950469970703125,117591,0.0,0.0
2019-12-01 00:00:00+00:00,0.0950469970703125,0.10566099733114243,0.08910399675369263,0.10465399920940399,154041,0.0,0.0
2019-12-02 00:00:00+00:00,0.10465899854898453,0.10666800290346146,0.10050699859857559,0.10244099795818329,138034,0.0,0.0
2019-12-03 00:00:00+00:00,0.10241500288248062,0.10423199832439423,0.07056400179862976,0.09319800138473511,121635,0.0,0.0
2019-12-04 00:00:00+00:00,0.09319800138473511,0.09319800138473511,0.06660199910402298,0.08053500205278397,133022,0.0,0.0
2019-12-05 00:00:00+00:00,0.08053500205278397,0.08053500205278397,0.07033000141382217,0.07670699805021286,72234,0.0,0.0
2019-12-06 00:00:00+00:00,0.07670000195503235,0.07687299698591232,0.07138700038194656,0.07628200203180313,76830,0.0,0.0
2019-12-07 00:00:00+00:00,0.07628799974918365,0.07641399651765823,0.06996099650859833,0.07189799845218658,69917,0.0,0.0
2019-12-08 00:00:00+00:00,0.07189799845218658,0.07676000148057938,0.07052700221538544,0.07624399662017822,66534,0.0,0.0
2019-12-09 00:00:00+00:00,0.07624399662017822,0.08813200145959854,0.07324899733066559,0.08748500049114227,62771,0.0,0.0
2019-12-10 00:00:00+00:00,0.08746600151062012,0.08935300260782242,0.07867100089788437,0.08556199818849564,78057,0.0,0.0
2019-12-11 00:00:00+00:00,0.0855650007724762,0.08621600270271301,0.07169099897146225,0.0755229964852333,65185,0.0,0.0
2019-12-12 00:00:00+00:00,0.07550700008869171,0.08381299674510956,0.07470399886369705,0.08214599639177322,89555,0.0,0.0
2019-12-13 00:00:00+00:00,0.08215299993753433,0.08333099633455276,0.0722699984908104,0.08083800226449966,52732,0.0,0.0
2019-12-14 00:00:00+00:00,0.08084200322628021,0.08098699897527695,0.07828500121831894,0.0791269987821579,67954,0.0,0.0
2019-12-15 00:00:00+00:00,0.0791269987821579,0.07930699735879898,0.07383199781179428,0.07699199765920639,64239,0.0,0.0
2019-12-16 00:00:00+00:00,0.07699199765920639,0.07905299961566925,0.07623399794101715,0.07678999751806259,76753,0.0,0.0
2019-12-17 00:00:00+00:00,0.07678999751806259,0.07775299996137619,0.06959699839353561,0.07090699672698975,45523,0.0,0.0
2019-12-18 00:00:00+00:00,0.07090699672698975,0.07446800172328949,0.06885799765586853,0.07388900220394135,81750,0.0,0.0
2019-12-19 00:00:00+00:00,0.07388900220394135,0.07496599853038788,0.071601003408432,0.07399900257587433,54481,0.0,0.0
2019-12-20 00:00:00+00:00,0.07399900257587433,0.07587099820375443,0.0728669986128807,0.07565099745988846,83654,0.0,0.0
2019-12-21 00:00:00+00:00,0.07565099745988846,0.07695300132036209,0.07500600069761276,0.07659000158309937,75986,0.0,0.0
2019-12-22 00:00:00+00:00,0.07658799737691879,0.07685499638319016,0.07519599795341492,0.07532300055027008,32812,0.0,0.0
2019-12-23 00:00:00+00:00,0.07545600086450577,0.07567799836397171,0.0715389996767044,0.07343199849128723,64527,0.0,0.0
2019-12-24 00:00:00+00:00,0.07345999777317047,0.07484699785709381,0.07161100208759308,0.07238300144672394,66340,0.0,0.0
2019-12-25 00:00:00+00:00,0.07238300144672394,0.07455799728631973,0.07217100262641907,0.07266300171613693,66848,0.0,0.0
2019-12-26 00:00:00+00:00,0.0726810023188591,0.07345499843358994,0.07161100208759308,0.07238899916410446,49322,0.0,0.0
2019-12-27 00:00:00+00:00,0.07239200174808502,0.07351599633693695,0.07111100107431412,0.07304400205612183,34948,0.0,0.0
2019-12-28 00:00:00+00:00,0.07304400205612183,0.07410400360822678,0.07171600311994553,0.07341799885034561,74896,0.0,0.0
2019-12-29 00:00:00+00:00,0.07341799885034561,0.08069299906492233,0.07316599786281586,0.07980599999427795,74177,0.0,0.0
2019-12-30 00:00:00+00:00,0.0797630026936531,0.0804620012640953,0.07336899638175964,0.07451300323009491,61310,0.0,0.0
2019-12-31 00:00:00+00:00,0.07451199740171432,0.07619000226259232,0.07334499806165695,0.07534000277519226,82599,0.0,0.0
2020-01-01 00:00:00+00:00,0.07534699887037277,0.0760829970240593,0.07484199851751328,0.07600899785757065,63844,0.0,0.0
2020-01-02 00:00:00+00:00,0.07600600272417068,0.07612399756908417,0.07389599829912186,0.07402899861335754,83440,0.0,0.0
2020-01-03 00:00:00+00:00,0.07417800277471542,0.08071000128984451,0.07379200309515,0.07805900275707245,86800,0.0,0.0
2020-01-04 00:00:00+00:00,0.07816199958324432,0.07982099801301956,0.07275400310754776,0.0770459994673729,66338,0.0,0.0
2020-01-05 00:00:00+00:00,0.07702100276947021,0.07886499911546707,0.07629399746656418,0.0767500028014183,88179,0.0,0.0
2020-01-06 00:00:00+00:00,0.07705800235271454,0.08098600059747696,0.07554899901151657,0.0804160013794899,90190,0.0,0.0
2020-01-07 00:00:00+00:00,0.0804160013794899,0.08109299838542938,0.07406999915838242,0.0743200033903122,60719,0.0,0.0
2020-01-08 00:00:00+00:00,0.0743200033903122,0.07740099728107452,0.07347799837589264,0.07659000158309937,59973,0.0,0.0
2020-01-09 00:00:00+00:00,0.07652600109577179,0.07840300351381302,0.07442399859428406,0.07550600171089172,84157,0.0,0.0
2020-01-10 00:00:00+00:00,0.07546799629926682,0.0760359987616539,0.07398000359535217,0.07580699771642685,85305,0.0,0.0
2020-01-11 00:00:00+00:00,0.07583600282669067,0.08275900036096573,0.07492899894714355,0.08198100328445435,71831,0.0,0.0
2020-01-12 00:00:00+00:00,0.08192700147628784,0.08428099751472473,0.08045099675655365,0.08385699987411499,69157,0.0,0.0
2020-01-13 00:00:00+00:00,0.08379899710416794,0.08882799744606018,0.08221700042486191,0.08758699893951416,82923,0.0,0.0
2020-01-14 00:00:00+00:00,0.08759099990129471,0.08879700303077698,0.07738299667835236,0.08366499841213226,89376,0.0,0.0
2020-01-15 00:00:00+00:00,0.08361899852752686,0.08378200232982635,0.0787929967045784,0.08275199681520462,71181,0.0,0.0
2020-01-16 00:00:00+00:00,0.08287200331687927,0.08327700197696686,0.07967200130224228,0.08229900151491165,50567,0.0,0.0
2020-01-17 00:00:00+00:00,0.08231800049543381,0.08432000130414963,0.07816000282764435,0.08428999781608582,100659,0.0,0.0
2020-01-18 00:00:00+00:00,0.08414600044488907,0.08732199668884277,0.0824899971485138,0.0859690010547638,106778,0.0,0.0
2020-01-19 00:00:00+00:00,0.08579099923372269,0.0867530032992363,0.07597699761390686,0.07885099947452545,94535,0.0,0.0
2020-01-20 00:00:00+00:00,0.07885099947452545,0.07995200157165527,0.07626699656248093,0.07984799891710281,85321,0.0,0.0
2020-01-21 00:00:00+00:00,0.07984399795532227,0.08744700253009796,0.07779400050640106,0.08270400017499924,66897,0.0,0.0
2020-01-22 00:00:00+00:00,0.08267699927091599,0.08389300107955933,0.07583600282669067,0.07922200113534927,61055,0.0,0.0
2020-01-23 00:00:00+00:00,0.07924000173807144,0.08673299849033356,0.07750699669122696,0.08587200194597244,84335,0.0,0.0
2020-01-24 00:00:00+00:00,0.08587200194597244,0.09964600205421448,0.08339499682188034,0.09412500262260437,79508,0.0,0.0
2020-01-25 00:00:00+00:00,0.09414699673652649,0.11183200031518936,0.09312400221824646,0.1077990010380745,119484,0.0,0.0
2020-01-26 00:00:00+00:00,0.1075650006532669,0.10976199805736542,0.09250900149345398,0.10319700092077255,116920,0.0,0.0
2020-01-27 00:00:00+00:00,0.10347200185060501,0.10744500160217285,0.10338400304317474,0.10693900287151337,102417,0.0,0.0
2020-01-28 00:00:00+00:00,0.106904998421669,0.11010300368070602,0.09535899758338928,0.10248299688100815,113766,0.0,0.0
2020-01-29 00:00:00+00:00,0.10257799923419952,0.10938400030136108,0.09911300241947174,0.10466600209474564,144001,0.0,0.0
2020-01-30 00:00:00+00:00,0.10461699962615967,0.10632800310850143,0.09772200137376785,0.10309600085020065,114851,0.0,0.0
2020-01-31 00:00:00+00:00,0.10312700271606445,0.10981199890375137,0.0982469990849495,0.10857000201940536,111521,0.0,0.0
2020-02-01 00:00:00+00:00,0.10860399901866913,0.10891100019216537,0.10210700333118439,0.1070370003581047,113432,0.0,0.0
2020-02-02 00:00:00+00:00,0.10701999813318253,0.11235000193119049,0.10439199954271317,0.11191099882125854,122257,0.0,0.0
2020-02-03 00:00:00+00:00,0.11191099882125854,0.11194200068712234,0.09867800027132034,0.10257799923419952,100546,0.0,0.0
2020-02-04 00:00:00+00:00,0.10258500277996063,0.10584399849176407,0.10258500277996063,0.1050179973244667,76375,0.0,0.0
2020-02-05 00:00:00+00:00,0.10498499870300293,0.10545700043439865,0.09903399646282196,0.10270799696445465,85660,0.0,0.0
2020-02-06 00:00:00+00:00,0.10270799696445465,0.10323899984359741,0.09215900301933289,0.09858500212430954,111732,0.0,0.0
2020-02-07 00:00:00+00:00,0.09859000146389008,0.10156600177288055,0.09396500140428543,0.09633500128984451,80380,0.0,0.0
2020-02-08 00:00:00+00:00,0.09634099900722504,0.09657099843025208,0.08966100215911865,0.09461600333452225,97597,0.0,0.0
2020-02-09 00:00:00+00:00,0.0946040004491806,0.0981379970908165,0.09313300251960754,0.09694799780845642,82026,0.0,0.0
2020-02-10 00:00:00+00:00,0.0969569981098175,0.10362300276756287,0.08970499783754349,0.10033799707889557,94883,0.0,0.0
2020-02-11 00:00:00+00:00,0.09973400086164474,0.10308299958705902,0.07583799958229065,0.09703700244426727,112018,0.0,0.0
2020-02-12 00:00:00+00:00,0.0970039963722229,0.10065600275993347,0.09021300077438354,0.09075599908828735,88099,0.0,0.0
2020-02-13 00:00:00+00:00,0.09075599908828735,0.09750799834728241,0.08897099643945694,0.09711799770593643,86391,0.0,0.0
2020-02-14 00:00:00+00:00,0.09712100028991699,0.09869000315666199,0.08408299833536148,0.09723500162363052,78208,0.0,0.0
2020-02-15 00:00:00+00:00,0.09723500162363052,0.09894700348377228,0.09361899644136429,0.09479500353336334,86399,0.0,0.0
2020-02-16 00:00:00+00:00,0.09673400223255157,0.0984790027141571,0.08906400203704834,0.0927560031414032,109306,0.0,0.0
2020-02-17 00:00:00+00:00,0.09280899912118912,0.09734000265598297,0.08537299931049347,0.0956680029630661,83347,0.0,0.0
2020-02-18 00:00:00+00:00,0.09566199779510498,0.0960559993982315,0.09035799652338028,0.09423699975013733,89558,0.0,0.0
2020-02-19 00:00:00+00:00,0.0941459983587265,0.09509599953889847,0.08432000130414963,0.09102199971675873,122216,0.0,0.0
2020-02-20 00:00:00+00:00,0.09126599878072739,0.09271799772977829,0.08086399734020233,0.0919400006532669,98015,0.0,0.0
2020-02-21 00:00:00+00:00,0.0919089987874031,0.09606099873781204,0.08256199955940247,0.08635099977254868,97100,0.0,0.0
2020-02-22 00:00:00+00:00,0.0865660011768341,0.09462600201368332,0.08615700155496597,0.0930740013718605,95793,0.0,0.0
2020-02-23 00:00:00+00:00,0.0930740013718605,0.09554199874401093,0.09106499701738358,0.0951709970831871,90407,0.0,0.0
2020-02-24 00:00:00+00:00,0.09510300308465958,0.09534499794244766,0.08626999706029892,0.09172499924898148,90922,0.0,0.0
2020-02-25 00:00:00+00:00,0.09174700081348419,0.09425800293684006,0.09008800238370895,0.09071999788284302,101565,0.0,0.0
2020-02-26 00:00:00+00:00,0.09089700132608414,0.0933850035071373,0.08619199693202972,0.08722300082445145,69415,0.0,0.0
2020-02-27 00:00:00+00:00,0.08724600076675415,0.09360899776220322,0.08434099704027176,0.09163399785757065,121072,0.0,0.0
2020-02-28 00:00:00+00:00,0.09172700345516205,0.0933689996600151,0.08529599756002426,0.08704700320959091,80754,0.0,0.0
2020-02-29 00:00:00+00:00,0.08708900213241577,0.09271500259637833,0.08472400158643723,0.08971600234508514,62037,0.0,0.0
2020-03-01 00:00:00+00:00,0.08962900191545486,0.0927639976143837,0.0855569988489151,0.09241499751806259,90026,0.0,0.0
2020-03-02 00:00:00+00:00,0.09235800057649612,0.1007630005478859,0.08537299931049347,0.08600399643182755,111253,0.0,0.0
2020-03-03 00:00:00+00:00,0.08605699986219406,0.10344900190830231,0.08605100214481354,0.10341499745845795,112554,0.0,0.0
2020-03-04 00:00:00+00:00,0.10234499722719193,0.10822899639606476,0.09342499822378159,0.09631100296974182,107014,0.0,0.0
2020-03-05 00:00:00+00:00,0.09644299745559692,0.09825599938631058,0.09390600025653839,0.09626200050115585,115794,0.0,0.0
2020-03-06 00:00:00+00:00,0.09626200050115585,0.10189999639987946,0.09239500015974045,0.10189300030469894,115305,0.0,0.0
2020-03-07 00:00:00+00:00,0.10188999772071838,0.1674090027809143,0.10183800011873245,0.15719500184059143,158654,0.0,0.0
2020-03-08 00:00:00+00:00,0.15719500184059143,0.34603801369667053,0.11417700350284576,0.11417700350284576,155380,0.0,0.0
2020-03-09 00:00:00+00:00,0.11417300254106522,0.12335199862718582,0.10324399918317795,0.11942899972200394,173855,0.0,0.0
2020-03-10 00:00:00+00:00,0.11831600219011307,0.1234550029039383,0.09892500191926956,0.10670299828052521,157033,0.0,0.0
2020-03-11 00:00:00+00:00,0.1066799983382225,0.12073899805545807,0.10502099990844727,0.11920499801635742,128592,0.0,0.0
2020-03-12 00:00:00+00:00,0.11920300126075745,0.11935999989509583,0.08580099791288376,0.09697200357913971,77033,0.0,0.0
2020-03-13 00:00:00+00:00,0.0970039963722229,0.11356700211763382,0.08156800270080566,0.10035700350999832,129318,0.0,0.0
2020-03-14 00:00:00+00:00,0.10049799829721451,0.1009640023112297,0.09018900245428085,0.0913970023393631,119569,0.0,0.0
2020-03-15 00:00:00+00:00,0.0913970023393631,0.10446800291538239,0.09121699631214142,0.09558100253343582,103491,0.0,0.0
2020-03-16 00:00:00+00:00,0.09556300193071365,0.11112499982118607,0.08167299628257751,0.09045600146055222,127039,0.0,0.0
2020-03-17 00:00:00+00:00,0.0905190035700798,0.10000500082969666,0.08051600307226181,0.08449199795722961,105716,0.0,0.0
2020-03-18 00:00:00+00:00,0.08443800359964371,0.10336299985647202,0.08421400189399719,0.09833099693059921,108573,0.0,0.0
2020-03-19 00:00:00+00:00,0.09833099693059921,0.10773800313472748,0.09646599739789963,0.10362900048494339,151392,0.0,0.0
2020-03-20 00:00:00+00:00,0.1037060022354126,0.10877200216054916,0.09947200119495392,0.1023000031709671,132334,0.0,0.0
2020-03-21 00:00:00+00:00,0.1023000031709671,0.11153099685907364,0.08436200022697449,0.09655400365591049,138555,0.0,0.0
2020-03-22 00:00:00+00:00,0.09657300263643265,0.1031000018119812,0.08183799684047699,0.09589699655771255,136124,0.0,0.0
2020-03-23 00:00:00+00:00,0.09589699655771255,0.10520199686288834,0.084757000207901,0.10470300167798996,124549,0.0,0.0
2020-03-24 00:00:00+00:00,0.10481700301170349,0.10763200372457504,0.08537299931049347,0.10219600051641464,153244,0.0,0.0
2020-03-25 00:00:00+00:00,0.10215900093317032,0.10251100361347198,0.09096699953079224,0.0957150012254715,106828,0.0,0.0
2020-03-26 00:00:00+00:00,0.0957150012254715,0.10941299796104431,0.09483200311660767,0.10326399654150009,97301,0.0,0.0
2020-03-27 00:00:00+00:00,0.10326799750328064,0.11098100244998932,0.10096900165081024,0.10479599982500076,151767,0.0,0.0
2020-03-28 00:00:00+00:00,0.10474800318479538,0.11246699839830399,0.0950160026550293,0.10451799631118774,68013,0.0,0.0
2020-03-29 00:00:00+00:00,0.10451699793338776,0.11160600185394287,0.09792099893093109,0.10483600199222565,73196,0.0,0.0
2020-03-30 00:00:00+00:00,0.10482099652290344,0.11703799664974213,0.09718500077724457,0.10322900116443634,154319,0.0,0.0
2020-03-31 00:00:00+00:00,0.10273200273513794,0.11231400072574615,0.0968559980392456,0.10597000271081924,116373,0.0,0.0
2020-04-01 00:00:00+00:00,0.10597000271081924,0.10668999701738358,0.10099200159311295,0.10563000291585922,67787,0.0,0.0
2020-04-02 00:00:00+00:00,0.10566499829292297,0.11014699935913086,0.10416799783706665,0.1072549968957901,106126,0.0,0.0
2020-04-03 00:00:00+00:00,0.10741300135850906,0.11022000014781952,0.10276000201702118,0.10894100368022919,99926,0.0,0.0
2020-04-04 00:00:00+00:00,0.10898199677467346,0.1102529987692833,0.107123002409935,0.10928499698638916,110313,0.0,0.0
2020-04-05 00:00:00+00:00,0.10926900058984756,0.10943199694156647,0.10741399973630905,0.10896900296211243,117998,0.0,0.0
2020-04-06 00:00:00+00:00,0.10890699923038483,0.12204399704933167,0.10580000281333923,0.11023999750614166,131384,0.0,0.0
2020-04-07 00:00:00+00:00,0.11037900298833847,0.1249770000576973,0.10302100330591202,0.10848700255155563,100896,0.0,0.0
2020-04-08 00:00:00+00:00,0.10849100351333618,0.11033199727535248,0.10422199964523315,0.106734998524189,106857,0.0,0.0
2020-04-09 00:00:00+00:00,0.10665299743413925,0.11427900195121765,0.1062690019607544,0.1132889986038208,108484,0.0,0.0
2020-04-10 00:00:00+00:00,0.1132809966802597,0.11574500054121017,0.10842300206422806,0.1093830019235611,101108,0.0,0.0
2020-04-11 00:00:00+00:00,0.1093830019235611,0.11800900101661682,0.10679099708795547,0.11748699843883514,115177,0.0,0.0
2020-04-12 00:00:00+00:00,0.11755000054836273,0.12229599803686142,0.11254800111055374,0.11815100163221359,109072,0.0,0.0
2020-04-13 00:00:00+00:00,0.11821799725294113,0.12359800189733505,0.11354299634695053,0.12359800189733505,104356,0.0,0.0
