TIMESTAMP,OOE_OPEN_PRICE_USD,OOE_HIGH_PRICE_USD,OOE_LOW_PRICE_USD,OOE_CLOSE_PRICE_USD,OOE_VOLUME_USD,OOE_DIVIDENDS_USD,OOE_STOCK_SPLITS_USD
2021-08-07 00:00:00+00:00,0.40369799733161926,0.48250100016593933,0.4022969901561737,0.43105000257492065,3678161,0.0,0.0
2021-08-08 00:00:00+00:00,0.43025100231170654,0.46167799830436707,0.41432198882102966,0.42475399374961853,3102184,0.0,0.0
2021-08-09 00:00:00+00:00,0.4231779873371124,0.44416001439094543,0.4065069854259491,0.4396570026874542,2716009,0.0,0.0
2021-08-10 00:00:00+00:00,0.4396759867668152,0.46284401416778564,0.4229139983654022,0.4325200021266937,3071534,0.0,0.0
2021-08-11 00:00:00+00:00,0.4325439929962158,0.45174598693847656,0.4290120005607605,0.43237900733947754,2665716,0.0,0.0
2021-08-12 00:00:00+00:00,0.4322670102119446,0.4361650049686432,0.4162519872188568,0.41940200328826904,2321675,0.0,0.0
2021-08-13 00:00:00+00:00,0.4193989932537079,0.5944100022315979,0.41818299889564514,0.5906220078468323,6224969,0.0,0.0
2021-08-14 00:00:00+00:00,0.5907509922981262,0.6662529706954956,0.5478259921073914,0.658070981502533,8067314,0.0,0.0
2021-08-15 00:00:00+00:00,0.6579740047454834,0.8435890078544617,0.590857982635498,0.8374019861221313,17860383,0.0,0.0
2021-08-16 00:00:00+00:00,0.8376929759979248,0.8737789988517761,0.740447998046875,0.7531149983406067,9365863,0.0,0.0
2021-08-17 00:00:00+00:00,0.7523459792137146,0.7934229969978333,0.7088320255279541,0.7237650156021118,6238706,0.0,0.0
2021-08-18 00:00:00+00:00,0.7218700051307678,0.7513039708137512,0.6837570071220398,0.7088710069656372,4515424,0.0,0.0
2021-08-19 00:00:00+00:00,0.7087690234184265,0.7949590086936951,0.6728860139846802,0.7846149802207947,5152605,0.0,0.0
2021-08-20 00:00:00+00:00,0.7845399975776672,0.8176259994506836,0.7390949726104736,0.79482501745224,5435441,0.0,0.0
2021-08-21 00:00:00+00:00,0.7949280142784119,0.8181629776954651,0.7750040292739868,0.8065750002861023,4717229,0.0,0.0
2021-08-22 00:00:00+00:00,0.804747998714447,0.8312739729881287,0.7245029807090759,0.7564150094985962,3843009,0.0,0.0
2021-08-23 00:00:00+00:00,0.7562900185585022,0.7961869835853577,0.750764012336731,0.7572770118713379,3694881,0.0,0.0
2021-08-24 00:00:00+00:00,0.7573019862174988,0.7714589834213257,0.6648499965667725,0.7009310126304626,4976429,0.0,0.0
2021-08-25 00:00:00+00:00,0.7005379796028137,0.7709149718284607,0.6687470078468323,0.753633975982666,4754798,0.0,0.0
2021-08-26 00:00:00+00:00,0.7535669803619385,0.802295982837677,0.6778370141983032,0.7244210243225098,6502935,0.0,0.0
2021-08-27 00:00:00+00:00,0.723406970500946,0.7438070178031921,0.7057120203971863,0.7309160232543945,3056240,0.0,0.0
2021-08-28 00:00:00+00:00,0.7345380187034607,0.7378330230712891,0.7128880023956299,0.7329909801483154,2202621,0.0,0.0
2021-08-29 00:00:00+00:00,0.7312679886817932,0.8278859853744507,0.7172719836235046,0.807066023349762,3615363,0.0,0.0
2021-08-30 00:00:00+00:00,0.8070619702339172,0.8367220163345337,0.7551829814910889,0.8063960075378418,4711531,0.0,0.0
2021-08-31 00:00:00+00:00,0.8065029978752136,0.8097220063209534,0.7625659704208374,0.8002859950065613,4458613,0.0,0.0
2021-09-01 00:00:00+00:00,0.8001919984817505,0.9449219703674316,0.790988028049469,0.9389399886131287,8746044,0.0,0.0
2021-09-02 00:00:00+00:00,0.9370269775390625,1.02994704246521,0.9212629795074463,1.0078229904174805,8866210,0.0,0.0
2021-09-03 00:00:00+00:00,1.0098960399627686,1.024595022201538,0.9127730131149292,0.9202679991722107,7525413,0.0,0.0
2021-09-04 00:00:00+00:00,0.9203029870986938,0.9639279842376709,0.9123340249061584,0.9133419990539551,4492578,0.0,0.0
2021-09-05 00:00:00+00:00,0.9117270112037659,0.925137996673584,0.8818349838256836,0.8894929885864258,3937239,0.0,0.0
2021-09-06 00:00:00+00:00,0.8911070227622986,0.9043650031089783,0.8688989877700806,0.9041069746017456,4925502,0.0,0.0
2021-09-07 00:00:00+00:00,0.9042770266532898,0.9474250078201294,0.7213910222053528,0.7382259964942932,7059073,0.0,0.0
2021-09-08 00:00:00+00:00,0.7380980253219604,0.7664809823036194,0.6677910089492798,0.7581700086593628,6759827,0.0,0.0
2021-09-09 00:00:00+00:00,0.7254760265350342,0.7998089790344238,0.7166169881820679,0.7803829908370972,5793871,0.0,0.0
2021-09-10 00:00:00+00:00,0.7805129885673523,0.8017249703407288,0.723609983921051,0.7241550087928772,7959784,0.0,0.0
2021-09-11 00:00:00+00:00,0.7240869998931885,0.7498229742050171,0.7115300297737122,0.7137069702148438,6375103,0.0,0.0
2021-09-12 00:00:00+00:00,0.7138059735298157,0.7437170147895813,0.6871410012245178,0.7184770107269287,6266655,0.0,0.0
2021-09-13 00:00:00+00:00,0.7188540101051331,0.7226359844207764,0.6026470065116882,0.6716669797897339,9888708,0.0,0.0
2021-09-14 00:00:00+00:00,0.6715199947357178,0.7051709890365601,0.6621869802474976,0.7006919980049133,5812122,0.0,0.0
2021-09-15 00:00:00+00:00,0.7007840275764465,0.822888970375061,0.6975610256195068,0.8074309825897217,7695683,0.0,0.0
2021-09-16 00:00:00+00:00,0.807778000831604,0.8164330124855042,0.7528910040855408,0.7693970203399658,7108598,0.0,0.0
2021-09-17 00:00:00+00:00,0.7694410085678101,0.7726809978485107,0.7115229964256287,0.7169579863548279,5776650,0.0,0.0
2021-09-18 00:00:00+00:00,0.7171710133552551,0.7515929937362671,0.717091977596283,0.7210959792137146,5151814,0.0,0.0
2021-09-19 00:00:00+00:00,0.7210639715194702,0.722603976726532,0.7031340003013611,0.7033179998397827,4501659,0.0,0.0
2021-09-20 00:00:00+00:00,0.7033810019493103,0.7040680050849915,0.6065220236778259,0.6096640229225159,5512626,0.0,0.0
2021-09-21 00:00:00+00:00,0.6093590259552002,0.6284160017967224,0.5929020047187805,0.5946549773216248,4205540,0.0,0.0
2021-09-22 00:00:00+00:00,0.5950390100479126,0.6382960081100464,0.5914300084114075,0.6282140016555786,4496996,0.0,0.0
2021-09-23 00:00:00+00:00,0.6284229755401611,0.6405839920043945,0.6130369901657104,0.6234319806098938,4573693,0.0,0.0
2021-09-24 00:00:00+00:00,0.6234710216522217,0.6370220184326172,0.5531629920005798,0.5842030048370361,5574922,0.0,0.0
2021-09-25 00:00:00+00:00,0.5843309760093689,0.5844219923019409,0.5555750131607056,0.5704870223999023,4096447,0.0,0.0
2021-09-26 00:00:00+00:00,0.570451021194458,0.5806829929351807,0.5277429819107056,0.5733969807624817,5375014,0.0,0.0
2021-09-27 00:00:00+00:00,0.5733090043067932,0.6108739972114563,0.5709630250930786,0.5947080254554749,5540698,0.0,0.0
2021-09-28 00:00:00+00:00,0.5947539806365967,0.5990430116653442,0.5564540028572083,0.5565580129623413,5115132,0.0,0.0
2021-09-29 00:00:00+00:00,0.5563679933547974,0.5924230217933655,0.556003987789154,0.5692570209503174,4919231,0.0,0.0
2021-09-30 00:00:00+00:00,0.5692409873008728,0.5899800062179565,0.5615440011024475,0.5881569981575012,3628939,0.0,0.0
2021-10-01 00:00:00+00:00,0.5881639719009399,0.7012400031089783,0.5729860067367554,0.6812440156936646,4952717,0.0,0.0
2021-10-02 00:00:00+00:00,0.6809989809989929,0.7178099751472473,0.6713500022888184,0.7075639963150024,3902100,0.0,0.0
2021-10-03 00:00:00+00:00,0.7074549794197083,0.7280020117759705,0.6797230243682861,0.7021669745445251,4514006,0.0,0.0
2021-10-04 00:00:00+00:00,0.7020840048789978,0.7055569887161255,0.6601409912109375,0.6891679763793945,3763016,0.0,0.0
2021-10-05 00:00:00+00:00,0.6891930103302002,0.7419710159301758,0.6795439720153809,0.7372279763221741,4373616,0.0,0.0
2021-10-06 00:00:00+00:00,0.7374879717826843,0.7407130002975464,0.6696739792823792,0.7087990045547485,4468642,0.0,0.0
2021-10-07 00:00:00+00:00,0.7087169885635376,0.7153750061988831,0.6924819946289062,0.7107430100440979,3057688,0.0,0.0
2021-10-08 00:00:00+00:00,0.7107750177383423,0.7183240056037903,0.676846981048584,0.6780589818954468,3222071,0.0,0.0
2021-10-09 00:00:00+00:00,0.6780989766120911,0.7105849981307983,0.6689289808273315,0.7079790234565735,3020837,0.0,0.0
2021-10-10 00:00:00+00:00,0.7078859806060791,0.7085980176925659,0.6749269962310791,0.6793590188026428,2429779,0.0,0.0
2021-10-11 00:00:00+00:00,0.6794499754905701,0.6841089725494385,0.6604629755020142,0.6669279932975769,2356199,0.0,0.0
2021-10-12 00:00:00+00:00,0.6659250259399414,0.6686509847640991,0.6321669816970825,0.6609629988670349,2330756,0.0,0.0
2021-10-13 00:00:00+00:00,0.6612730026245117,0.7562689781188965,0.658964991569519,0.7418670058250427,5954010,0.0,0.0
2021-10-14 00:00:00+00:00,0.7423689961433411,0.7441610097885132,0.691195011138916,0.6970490217208862,5094422,0.0,0.0
2021-10-15 00:00:00+00:00,0.6970700025558472,0.6981480121612549,0.6568210124969482,0.6779429912567139,4009260,0.0,0.0
2021-10-16 00:00:00+00:00,0.6782699823379517,0.6965770125389099,0.6738359928131104,0.6799790263175964,2969116,0.0,0.0
2021-10-17 00:00:00+00:00,0.6799240112304688,0.6934959888458252,0.6680390238761902,0.6785299777984619,2632307,0.0,0.0
2021-10-18 00:00:00+00:00,0.678525984287262,0.7024999856948853,0.669963002204895,0.6728180050849915,3581792,0.0,0.0
2021-10-19 00:00:00+00:00,0.6727849841117859,0.6776909828186035,0.648061990737915,0.6662700176239014,2765837,0.0,0.0
2021-10-20 00:00:00+00:00,0.6660569906234741,0.7025449872016907,0.6574779748916626,0.6997910141944885,4292277,0.0,0.0
2021-10-21 00:00:00+00:00,0.6998590230941772,0.7071660161018372,0.661283016204834,0.6765419840812683,3752392,0.0,0.0
2021-10-22 00:00:00+00:00,0.6763089895248413,0.6975939869880676,0.6657729744911194,0.6809120178222656,3451756,0.0,0.0
2021-10-23 00:00:00+00:00,0.6809380054473877,0.7316830158233643,0.6762909889221191,0.7307080030441284,3959656,0.0,0.0
2021-10-24 00:00:00+00:00,0.7316470146179199,0.7325680255889893,0.699347972869873,0.7164409756660461,4929478,0.0,0.0
2021-10-25 00:00:00+00:00,0.717956006526947,0.7189649939537048,0.6934499740600586,0.7055670022964478,4178932,0.0,0.0
2021-10-26 00:00:00+00:00,0.7055389881134033,0.7206969857215881,0.6851500272750854,0.6855360269546509,4379813,0.0,0.0
2021-10-27 00:00:00+00:00,0.6861929893493652,0.6939020156860352,0.6349390149116516,0.6404359936714172,4086477,0.0,0.0
2021-10-28 00:00:00+00:00,0.6407549977302551,0.6538609862327576,0.6183570027351379,0.6494020223617554,4637812,0.0,0.0
2021-10-29 00:00:00+00:00,0.6494200229644775,0.6801149845123291,0.6195799708366394,0.6769279837608337,5908176,0.0,0.0
2021-10-30 00:00:00+00:00,0.676925003528595,0.6790120005607605,0.6115919947624207,0.6127200126647949,5252791,0.0,0.0
2021-10-31 00:00:00+00:00,0.6127910017967224,0.6359260082244873,0.5865030288696289,0.6081470251083374,4919350,0.0,0.0
2021-11-01 00:00:00+00:00,0.6087459921836853,0.6308649778366089,0.6015040278434753,0.624517023563385,4652993,0.0,0.0
2021-11-02 00:00:00+00:00,0.6245629787445068,0.6299570202827454,0.5834619998931885,0.5925859808921814,5204796,0.0,0.0
2021-11-03 00:00:00+00:00,0.5927709937095642,0.5991719961166382,0.5782480239868164,0.5859119892120361,3974546,0.0,0.0
2021-11-04 00:00:00+00:00,0.5866979956626892,0.612608015537262,0.5734689831733704,0.6011369824409485,4198610,0.0,0.0
2021-11-05 00:00:00+00:00,0.6012499928474426,0.6152960062026978,0.5875570178031921,0.5906659960746765,3011191,0.0,0.0
2021-11-06 00:00:00+00:00,0.5907229781150818,0.5998690128326416,0.571196973323822,0.5842000246047974,2557852,0.0,0.0
2021-11-07 00:00:00+00:00,0.5842959880828857,0.5965350270271301,0.5737540125846863,0.5877839922904968,2607286,0.0,0.0
2021-11-08 00:00:00+00:00,0.5879390239715576,0.6316329836845398,0.5872570276260376,0.6193259954452515,5123471,0.0,0.0
2021-11-09 00:00:00+00:00,0.6193150281906128,0.6545060276985168,0.604561984539032,0.6050860285758972,5856312,0.0,0.0
2021-11-10 00:00:00+00:00,0.6050530076026917,0.64199298620224,0.586866021156311,0.6064860224723816,4635877,0.0,0.0
2021-11-11 00:00:00+00:00,0.6072750091552734,0.6290109753608704,0.6024670004844666,0.6116440296173096,3525631,0.0,0.0
2021-11-12 00:00:00+00:00,0.6114829778671265,0.6235809922218323,0.5859869718551636,0.5974310040473938,3029784,0.0,0.0
2021-11-13 00:00:00+00:00,0.5976399779319763,0.6039069890975952,0.5823249816894531,0.5914989709854126,2245038,0.0,0.0
2021-11-14 00:00:00+00:00,0.5914599895477295,0.6029530167579651,0.583640992641449,0.5923510193824768,2689114,0.0,0.0
2021-11-15 00:00:00+00:00,0.5923370122909546,0.5954970121383667,0.5768730044364929,0.5830739736557007,2175535,0.0,0.0
2021-11-16 00:00:00+00:00,0.5836989879608154,0.5862039923667908,0.5285840034484863,0.5430700182914734,1978525,0.0,0.0
2021-11-17 00:00:00+00:00,0.5428910255432129,0.5438899993896484,0.5186160206794739,0.5224189758300781,2372844,0.0,0.0
2021-11-18 00:00:00+00:00,0.522409975528717,0.5243030190467834,0.4553360044956207,0.46254798769950867,3876609,0.0,0.0
2021-11-19 00:00:00+00:00,0.4626480042934418,0.4814470112323761,0.45469900965690613,0.4787760078907013,3550435,0.0,0.0
2021-11-20 00:00:00+00:00,0.47875499725341797,0.49456799030303955,0.47502401471138,0.48917001485824585,2925511,0.0,0.0
2021-11-21 00:00:00+00:00,0.48927998542785645,0.535906970500946,0.47457700967788696,0.5077329874038696,3028161,0.0,0.0
2021-11-22 00:00:00+00:00,0.5083330273628235,0.5083339810371399,0.4699000120162964,0.48088499903678894,2891424,0.0,0.0
2021-11-23 00:00:00+00:00,0.48093700408935547,0.48779499530792236,0.4693889915943146,0.4829939901828766,2681262,0.0,0.0
2021-11-24 00:00:00+00:00,0.48291900753974915,0.4846149981021881,0.45361900329589844,0.4797840118408203,2708577,0.0,0.0
2021-11-25 00:00:00+00:00,0.45980098843574524,0.46684500575065613,0.4557049870491028,0.4619610011577606,2670606,0.0,0.0
2021-11-26 00:00:00+00:00,0.46069300174713135,0.4666540026664734,0.40360701084136963,0.4089969992637634,3678444,0.0,0.0
2021-11-27 00:00:00+00:00,0.408935010433197,0.44485801458358765,0.40577301383018494,0.4310399889945984,3468659,0.0,0.0
2021-11-28 00:00:00+00:00,0.43102800846099854,0.4351319968700409,0.39683499932289124,0.42646801471710205,2879670,0.0,0.0
2021-11-29 00:00:00+00:00,0.42637699842453003,0.4509519934654236,0.4221999943256378,0.44971901178359985,3116856,0.0,0.0
2021-11-30 00:00:00+00:00,0.44964399933815,0.45929500460624695,0.434908002614975,0.439083993434906,2956101,0.0,0.0
2021-12-01 00:00:00+00:00,0.43897101283073425,0.4513939917087555,0.4294910132884979,0.4298050105571747,3459287,0.0,0.0
2021-12-02 00:00:00+00:00,0.42963001132011414,0.4313730001449585,0.4066469967365265,0.416922003030777,3005500,0.0,0.0
2021-12-03 00:00:00+00:00,0.41720300912857056,0.4229300022125244,0.4019460082054138,0.4060649871826172,2681427,0.0,0.0
2021-12-04 00:00:00+00:00,0.4060109853744507,0.40621501207351685,0.28243300318717957,0.3302449882030487,4611311,0.0,0.0
2021-12-05 00:00:00+00:00,0.3302200138568878,0.3382669985294342,0.3062030076980591,0.30848100781440735,2557000,0.0,0.0
2021-12-06 00:00:00+00:00,0.3085620105266571,0.3158400058746338,0.2867890000343323,0.3009740114212036,3366861,0.0,0.0
2021-12-07 00:00:00+00:00,0.30107399821281433,0.3182939887046814,0.2999950051307678,0.30939099192619324,2563772,0.0,0.0
2021-12-08 00:00:00+00:00,0.3093990087509155,0.34630298614501953,0.30392399430274963,0.32755300402641296,3425032,0.0,0.0
2021-12-09 00:00:00+00:00,0.3271709978580475,0.33431801199913025,0.30334699153900146,0.3043060004711151,2379606,0.0,0.0
2021-12-10 00:00:00+00:00,0.30407100915908813,0.3158999979496002,0.2946290075778961,0.3012920022010803,1972575,0.0,0.0
2021-12-11 00:00:00+00:00,0.30136799812316895,0.31230100989341736,0.29115399718284607,0.30284398794174194,1844978,0.0,0.0
2021-12-12 00:00:00+00:00,0.30284300446510315,0.30759701132774353,0.2973189949989319,0.3047820031642914,1746180,0.0,0.0
2021-12-13 00:00:00+00:00,0.30484798550605774,0.3049350082874298,0.2667140066623688,0.2734600007534027,2315320,0.0,0.0
2021-12-14 00:00:00+00:00,0.2734529972076416,0.2752949893474579,0.26517999172210693,0.26994699239730835,1952065,0.0,0.0
2021-12-15 00:00:00+00:00,0.27142998576164246,0.28076601028442383,0.26465699076652527,0.27941399812698364,2140350,0.0,0.0
2021-12-16 00:00:00+00:00,0.2796280086040497,0.2825619876384735,0.274183988571167,0.2744410037994385,2182552,0.0,0.0
2021-12-17 00:00:00+00:00,0.2745150029659271,0.276856005191803,0.260699987411499,0.26460400223731995,1901040,0.0,0.0
2021-12-18 00:00:00+00:00,0.2647559940814972,0.2769320011138916,0.2620239853858948,0.2732279896736145,2254574,0.0,0.0
2021-12-19 00:00:00+00:00,0.2729859948158264,0.2750830054283142,0.2613379955291748,0.26704901456832886,1838169,0.0,0.0
2021-12-20 00:00:00+00:00,0.26698899269104004,0.27101799845695496,0.25243499875068665,0.2570509910583496,1752988,0.0,0.0
2021-12-21 00:00:00+00:00,0.25688499212265015,0.2916319966316223,0.2549920082092285,0.2743909955024719,1938587,0.0,0.0
2021-12-22 00:00:00+00:00,0.2740289866924286,0.34452301263809204,0.267210990190506,0.283500999212265,4948797,0.0,0.0
2021-12-23 00:00:00+00:00,0.28349000215530396,0.29795199632644653,0.27349600195884705,0.29606500267982483,2968767,0.0,0.0
2021-12-24 00:00:00+00:00,0.296099990606308,0.3139890134334564,0.2927300035953522,0.30650898814201355,2537273,0.0,0.0
2021-12-25 00:00:00+00:00,0.30650100111961365,0.31144899129867554,0.2949019968509674,0.2995299994945526,1882798,0.0,0.0
2021-12-26 00:00:00+00:00,0.29949501156806946,0.29949501156806946,0.2860270142555237,0.29648900032043457,1666648,0.0,0.0
2021-12-27 00:00:00+00:00,0.29650700092315674,0.2985070049762726,0.28442999720573425,0.2873910069465637,1609387,0.0,0.0
2021-12-28 00:00:00+00:00,0.28746500611305237,0.31308698654174805,0.2774899899959564,0.27911901473999023,1722512,0.0,0.0
2021-12-29 00:00:00+00:00,0.2790600061416626,0.2880310118198395,0.2728089988231659,0.2788439989089966,1586720,0.0,0.0
2021-12-30 00:00:00+00:00,0.2786239981651306,0.2786239981651306,0.26842400431632996,0.2728070020675659,1633483,0.0,0.0
2021-12-31 00:00:00+00:00,0.27279800176620483,0.27684199810028076,0.26706400513648987,0.2691720128059387,1419957,0.0,0.0
2022-01-01 00:00:00+00:00,0.2691720128059387,0.296764999628067,0.26889100670814514,0.2900879979133606,2470726,0.0,0.0
2022-01-02 00:00:00+00:00,0.29022398591041565,0.30313798785209656,0.28857898712158203,0.2951219975948334,2279840,0.0,0.0
2022-01-03 00:00:00+00:00,0.2951200008392334,0.32363900542259216,0.2926340103149414,0.3150869905948639,3745615,0.0,0.0
2022-01-04 00:00:00+00:00,0.3150860071182251,0.31750500202178955,0.305294007062912,0.3071880042552948,2194898,0.0,0.0
2022-01-05 00:00:00+00:00,0.3071889877319336,0.3154729902744293,0.2895900011062622,0.2909500002861023,2819356,0.0,0.0
2022-01-06 00:00:00+00:00,0.29093098640441895,0.2917869985103607,0.2726370096206665,0.2767130136489868,2141889,0.0,0.0
2022-01-07 00:00:00+00:00,0.2766999900341034,0.2772040069103241,0.2624660134315491,0.2638309895992279,2438850,0.0,0.0
2022-01-08 00:00:00+00:00,0.26385098695755005,0.2705000042915344,0.2528989911079407,0.2542169988155365,2524924,0.0,0.0
2022-01-09 00:00:00+00:00,0.2542499899864197,0.25901201367378235,0.2518100142478943,0.25765299797058105,2156945,0.0,0.0
2022-01-10 00:00:00+00:00,0.25764399766921997,0.257750004529953,0.24067500233650208,0.24123799800872803,2900468,0.0,0.0
2022-01-11 00:00:00+00:00,0.24124300479888916,0.24458399415016174,0.23607400059700012,0.23676100373268127,2906693,0.0,0.0
2022-01-12 00:00:00+00:00,0.23680299520492554,0.2461860030889511,0.23538899421691895,0.24489200115203857,3171808,0.0,0.0
2022-01-13 00:00:00+00:00,0.24487200379371643,0.24887199699878693,0.24184000492095947,0.24534599483013153,3352942,0.0,0.0
2022-01-14 00:00:00+00:00,0.24534599483013153,0.24565300345420837,0.23614400625228882,0.23975500464439392,4001822,0.0,0.0
2022-01-15 00:00:00+00:00,0.23974399268627167,0.25022900104522705,0.23943400382995605,0.2490440011024475,4743020,0.0,0.0
2022-01-16 00:00:00+00:00,0.2491309940814972,0.255638986825943,0.2491309940814972,0.255638986825943,4098437,0.0,0.0
2022-01-17 00:00:00+00:00,0.2556400001049042,0.25651800632476807,0.24237799644470215,0.24321700632572174,4714867,0.0,0.0
2022-01-18 00:00:00+00:00,0.24316799640655518,0.2467000037431717,0.23380200564861298,0.23773199319839478,4576461,0.0,0.0
2022-01-19 00:00:00+00:00,0.23774099349975586,0.23792299628257751,0.22291499376296997,0.22291499376296997,4311218,0.0,0.0
2022-01-20 00:00:00+00:00,0.22290900349617004,0.22413800656795502,0.21027299761772156,0.21028199791908264,4396897,0.0,0.0
2022-01-21 00:00:00+00:00,0.21029900014400482,0.21029900014400482,0.1812629997730255,0.1855040043592453,3822433,0.0,0.0
2022-01-22 00:00:00+00:00,0.18552200496196747,0.18584400415420532,0.15122300386428833,0.1573439985513687,3990061,0.0,0.0
2022-01-23 00:00:00+00:00,0.15721499919891357,0.16148099303245544,0.15415699779987335,0.1583240032196045,3454621,0.0,0.0
2022-01-24 00:00:00+00:00,0.15837499499320984,0.15893299877643585,0.13491900265216827,0.13856199383735657,4600418,0.0,0.0
2022-01-25 00:00:00+00:00,0.1385599970817566,0.15359699726104736,0.13812799751758575,0.15336599946022034,3936966,0.0,0.0
2022-01-26 00:00:00+00:00,0.15334300696849823,0.154680997133255,0.1467210054397583,0.1491139978170395,4088963,0.0,0.0
2022-01-27 00:00:00+00:00,0.14913000166416168,0.15570500493049622,0.1448799967765808,0.1541150063276291,3829229,0.0,0.0
2022-01-28 00:00:00+00:00,0.15409700572490692,0.15850099921226501,0.1504639983177185,0.15473200380802155,3417588,0.0,0.0
2022-01-29 00:00:00+00:00,0.15466800332069397,0.1572750061750412,0.15354600548744202,0.15398700535297394,3187789,0.0,0.0
2022-01-30 00:00:00+00:00,0.15403500199317932,0.15541599690914154,0.15086199343204498,0.15131300687789917,3011866,0.0,0.0
2022-01-31 00:00:00+00:00,0.15131300687789917,0.15219299495220184,0.14946800470352173,0.15164099633693695,2897926,0.0,0.0
2022-02-01 00:00:00+00:00,0.1515910029411316,0.15925399959087372,0.15152199566364288,0.1582220047712326,3213544,0.0,0.0
2022-02-02 00:00:00+00:00,0.15814299881458282,0.15824000537395477,0.15168799459934235,0.15184499323368073,3141158,0.0,0.0
2022-02-03 00:00:00+00:00,0.1518400013446808,0.15203499794006348,0.1466829925775528,0.1475359946489334,2902985,0.0,0.0
2022-02-04 00:00:00+00:00,0.1475760042667389,0.15599200129508972,0.14755600690841675,0.15591000020503998,3230854,0.0,0.0
2022-02-05 00:00:00+00:00,0.1558859944343567,0.16279099881649017,0.1550530046224594,0.1621219962835312,3425740,0.0,0.0
2022-02-06 00:00:00+00:00,0.16210700571537018,0.1682409942150116,0.16074399650096893,0.1624619960784912,3719355,0.0,0.0
2022-02-07 00:00:00+00:00,0.16243499517440796,0.17677299678325653,0.16129299998283386,0.17677299678325653,3896834,0.0,0.0
2022-02-08 00:00:00+00:00,0.17679600417613983,0.18070200085639954,0.1607770025730133,0.16404399275779724,2034863,0.0,0.0
