TIMESTAMP,CBX_OPEN_PRICE_USD,CBX_HIGH_PRICE_USD,CBX_LOW_PRICE_USD,CBX_CLOSE_PRICE_USD,CBX_VOLUME_USD,CBX_DIVIDENDS_USD,CBX_STOCK_SPLITS_USD
2022-06-08 00:00:00+00:00,0.0791580006480217,0.07924599945545197,0.07830800116062164,0.07909800112247467,488925,0.0,0.0
2022-06-09 00:00:00+00:00,0.07909800112247467,0.08427699655294418,0.079025998711586,0.08350899815559387,580789,0.0,0.0
2022-06-10 00:00:00+00:00,0.08350899815559387,0.08350899815559387,0.0808349996805191,0.08162099868059158,789272,0.0,0.0
2022-06-11 00:00:00+00:00,0.08162099868059158,0.08402200043201447,0.08108600229024887,0.08188500255346298,612892,0.0,0.0
2022-06-12 00:00:00+00:00,0.08188600093126297,0.0865039974451065,0.08099599927663803,0.08588200062513351,377163,0.0,0.0
2022-06-13 00:00:00+00:00,0.08588200062513351,0.08588200062513351,0.07242300361394882,0.07583999633789062,385174,0.0,0.0
2022-06-14 00:00:00+00:00,0.07583999633789062,0.07854799926280975,0.07270299643278122,0.07670799642801285,487055,0.0,0.0
2022-06-15 00:00:00+00:00,0.07670799642801285,0.07691600173711777,0.067842997610569,0.06965500116348267,395832,0.0,0.0
2022-06-16 00:00:00+00:00,0.06965500116348267,0.07248999923467636,0.06943800300359726,0.06964699923992157,596441,0.0,0.0
2022-06-17 00:00:00+00:00,0.06964699923992157,0.07241400331258774,0.06846199929714203,0.07196500152349472,522094,0.0,0.0
2022-06-18 00:00:00+00:00,0.07196500152349472,0.07263699918985367,0.06896200031042099,0.0707319974899292,457080,0.0,0.0
2022-06-19 00:00:00+00:00,0.0707319974899292,0.07203300297260284,0.07054100185632706,0.07139900326728821,494784,0.0,0.0
2022-06-20 00:00:00+00:00,0.07139900326728821,0.07178200036287308,0.07083799690008163,0.07178100198507309,435980,0.0,0.0
2022-06-21 00:00:00+00:00,0.07178100198507309,0.07283899933099747,0.07037200033664703,0.07069099694490433,468038,0.0,0.0
2022-06-22 00:00:00+00:00,0.07069099694490433,0.07513199746608734,0.0685570016503334,0.07407300174236298,393825,0.0,0.0
2022-06-23 00:00:00+00:00,0.07407300174236298,0.07755199819803238,0.07312899827957153,0.0735590010881424,428062,0.0,0.0
2022-06-24 00:00:00+00:00,0.0735590010881424,0.07369499653577805,0.07099500298500061,0.07251899689435959,618636,0.0,0.0
2022-06-25 00:00:00+00:00,0.07251899689435959,0.07373899966478348,0.07198099792003632,0.07346600294113159,518777,0.0,0.0
2022-06-26 00:00:00+00:00,0.07346600294113159,0.07346700131893158,0.0692949965596199,0.06994699686765671,460278,0.0,0.0
2022-06-27 00:00:00+00:00,0.06994699686765671,0.07095000147819519,0.06993599981069565,0.07063300162553787,494827,0.0,0.0
2022-06-28 00:00:00+00:00,0.07063300162553787,0.07092300057411194,0.0688209980726242,0.07027199864387512,422154,0.0,0.0
2022-06-29 00:00:00+00:00,0.07027199864387512,0.0708329975605011,0.06676600128412247,0.0685570016503334,419280,0.0,0.0
2022-06-30 00:00:00+00:00,0.0685570016503334,0.06866499781608582,0.06157900020480156,0.06605400145053864,376488,0.0,0.0
2022-07-01 00:00:00+00:00,0.06605400145053864,0.06753399968147278,0.06318599730730057,0.06591200083494186,637909,0.0,0.0
2022-07-02 00:00:00+00:00,0.06591299921274185,0.06661099940538406,0.053040001541376114,0.05949300155043602,471309,0.0,0.0
2022-07-03 00:00:00+00:00,0.05949300155043602,0.05957899987697601,0.055084001272916794,0.058107998222112656,356233,0.0,0.0
2022-07-04 00:00:00+00:00,0.058107998222112656,0.059505000710487366,0.0578560009598732,0.05871399864554405,383352,0.0,0.0
2022-07-05 00:00:00+00:00,0.05871399864554405,0.06212000176310539,0.05856600031256676,0.06010900065302849,425468,0.0,0.0
2022-07-06 00:00:00+00:00,0.06010900065302849,0.06600400060415268,0.058719001710414886,0.06600400060415268,308597,0.0,0.0
2022-07-07 00:00:00+00:00,0.06600400060415268,0.06857500225305557,0.06433399766683578,0.06462600082159042,216120,0.0,0.0
2022-07-08 00:00:00+00:00,0.06462600082159042,0.06917600333690643,0.06413699686527252,0.06839100271463394,350247,0.0,0.0
2022-07-09 00:00:00+00:00,0.06839100271463394,0.06937000155448914,0.067610003054142,0.06919100135564804,354972,0.0,0.0
2022-07-10 00:00:00+00:00,0.06919100135564804,0.06992900371551514,0.06803400069475174,0.06906300038099289,362564,0.0,0.0
2022-07-11 00:00:00+00:00,0.06906300038099289,0.07392200082540512,0.06803099811077118,0.06867499649524689,413953,0.0,0.0
2022-07-12 00:00:00+00:00,0.06867499649524689,0.06877300143241882,0.06070299819111824,0.06414200365543365,209990,0.0,0.0
2022-07-13 00:00:00+00:00,0.06414200365543365,0.06492400169372559,0.06003500148653984,0.06121800094842911,251575,0.0,0.0
2022-07-14 00:00:00+00:00,0.06121800094842911,0.061712998896837234,0.06104100123047829,0.06151000037789345,246132,0.0,0.0
2022-07-15 00:00:00+00:00,0.06151000037789345,0.06550200283527374,0.060896001756191254,0.06292200088500977,299446,0.0,0.0
2022-07-16 00:00:00+00:00,0.06292200088500977,0.0634789988398552,0.05642100051045418,0.05998099967837334,321448,0.0,0.0
2022-07-17 00:00:00+00:00,0.05998099967837334,0.06026099994778633,0.053022000938653946,0.0532509982585907,203004,0.0,0.0
2022-07-18 00:00:00+00:00,0.0532509982585907,0.0532509982585907,0.04917199909687042,0.05011500045657158,206361,0.0,0.0
2022-07-19 00:00:00+00:00,0.05011500045657158,0.05209000036120415,0.043375998735427856,0.051784999668598175,335919,0.0,0.0
2022-07-20 00:00:00+00:00,0.051784999668598175,0.06055599823594093,0.051784999668598175,0.05705299973487854,239995,0.0,0.0
2022-07-21 00:00:00+00:00,0.05705299973487854,0.05730099976062775,0.05248500034213066,0.055243998765945435,343909,0.0,0.0
2022-07-22 00:00:00+00:00,0.055243998765945435,0.056272998452186584,0.054694999009370804,0.054836999624967575,309108,0.0,0.0
2022-07-23 00:00:00+00:00,0.054836999624967575,0.05553499981760979,0.053801000118255615,0.05495300143957138,307452,0.0,0.0
2022-07-24 00:00:00+00:00,0.05495300143957138,0.05777199938893318,0.054698001593351364,0.05565200001001358,256721,0.0,0.0
2022-07-25 00:00:00+00:00,0.05565200001001358,0.059230998158454895,0.054388999938964844,0.056327998638153076,271652,0.0,0.0
2022-07-26 00:00:00+00:00,0.056327998638153076,0.05668399855494499,0.05439100041985512,0.056338999420404434,220338,0.0,0.0
2022-07-27 00:00:00+00:00,0.056338999420404434,0.06309100240468979,0.05614899843931198,0.06060599908232689,462474,0.0,0.0
2022-07-28 00:00:00+00:00,0.06060599908232689,0.061184998601675034,0.05749500170350075,0.06059100106358528,232141,0.0,0.0
2022-07-29 00:00:00+00:00,0.06059100106358528,0.06063799932599068,0.05961599946022034,0.06058499962091446,159459,0.0,0.0
2022-07-30 00:00:00+00:00,0.06058499962091446,0.06191200017929077,0.06011199951171875,0.061622001230716705,325418,0.0,0.0
2022-07-31 00:00:00+00:00,0.061622001230716705,0.0654589980840683,0.05936700105667114,0.06365600228309631,331811,0.0,0.0
2022-08-01 00:00:00+00:00,0.06365600228309631,0.06528100371360779,0.06347399950027466,0.06494800001382828,286076,0.0,0.0
2022-08-02 00:00:00+00:00,0.06494800001382828,0.19888199865818024,0.06237800046801567,0.07084699720144272,333900,0.0,0.0
2022-08-03 00:00:00+00:00,0.07084599882364273,0.08908600360155106,0.062484998255968094,0.07991600036621094,389432,0.0,0.0
2022-08-04 00:00:00+00:00,0.07991600036621094,0.08049099892377853,0.07586999982595444,0.07919599860906601,538839,0.0,0.0
2022-08-05 00:00:00+00:00,0.07919599860906601,0.08238700032234192,0.07805900275707245,0.08100900053977966,458542,0.0,0.0
2022-08-06 00:00:00+00:00,0.08100900053977966,0.08150199800729752,0.07621800154447556,0.0793439969420433,309991,0.0,0.0
2022-08-07 00:00:00+00:00,0.0793439969420433,0.08098100125789642,0.07844600081443787,0.0796630010008812,498492,0.0,0.0
2022-08-08 00:00:00+00:00,0.07966200262308121,0.08297999948263168,0.07670299708843231,0.08072199672460556,276977,0.0,0.0
2022-08-09 00:00:00+00:00,0.08072199672460556,0.0813400000333786,0.06616099923849106,0.0692249983549118,358398,0.0,0.0
2022-08-10 00:00:00+00:00,0.06922399997711182,0.06922399997711182,0.04327299818396568,0.05873100087046623,354424,0.0,0.0
2022-08-11 00:00:00+00:00,0.05873100087046623,0.06228499859571457,0.05650600045919418,0.06066599860787392,330760,0.0,0.0
2022-08-12 00:00:00+00:00,0.06066599860787392,0.061445001512765884,0.0553940013051033,0.060826998203992844,252530,0.0,0.0
2022-08-13 00:00:00+00:00,0.060826998203992844,0.061583999544382095,0.055681001394987106,0.05796299874782562,265215,0.0,0.0
2022-08-14 00:00:00+00:00,0.05796299874782562,0.12839500606060028,0.05720299854874611,0.08430100232362747,385017,0.0,0.0
2022-08-15 00:00:00+00:00,0.08430100232362747,0.09387499839067459,0.06249300017952919,0.06407999992370605,300514,0.0,0.0
2022-08-16 00:00:00+00:00,0.06407999992370605,0.07816799730062485,0.058065999299287796,0.07466000318527222,252331,0.0,0.0
2022-08-17 00:00:00+00:00,0.07466000318527222,0.07626999914646149,0.0683789998292923,0.07022099941968918,258675,0.0,0.0
2022-08-18 00:00:00+00:00,0.07022099941968918,0.07518000155687332,0.06700699776411057,0.07012999802827835,321545,0.0,0.0
2022-08-19 00:00:00+00:00,0.07012999802827835,0.07072100043296814,0.06319499760866165,0.06444600224494934,264882,0.0,0.0
2022-08-20 00:00:00+00:00,0.06444600224494934,0.06556600332260132,0.06280999630689621,0.06461700052022934,193360,0.0,0.0
2022-08-21 00:00:00+00:00,0.06461799889802933,0.06946700066328049,0.06415800005197525,0.06472499668598175,280112,0.0,0.0
2022-08-22 00:00:00+00:00,0.06472499668598175,0.06571400165557861,0.06420200318098068,0.06479600071907043,249802,0.0,0.0
2022-08-23 00:00:00+00:00,0.06479600071907043,0.06479600071907043,0.06386300176382065,0.06450100243091583,240365,0.0,0.0
2022-08-24 00:00:00+00:00,0.06450100243091583,0.06492000073194504,0.05986399948596954,0.06235399842262268,194524,0.0,0.0
2022-08-25 00:00:00+00:00,0.06235399842262268,0.06277099996805191,0.061590999364852905,0.062125999480485916,351596,0.0,0.0
2022-08-26 00:00:00+00:00,0.062125999480485916,0.06257700175046921,0.059640999883413315,0.0601160004734993,247816,0.0,0.0
2022-08-27 00:00:00+00:00,0.0601160004734993,0.06056100130081177,0.05272100120782852,0.05296200141310692,73079,0.0,0.0
2022-08-28 00:00:00+00:00,0.05296200141310692,0.06002800166606903,0.05296200141310692,0.05583399906754494,180359,0.0,0.0
2022-08-29 00:00:00+00:00,0.05583399906754494,0.06084199994802475,0.05487800016999245,0.060106001794338226,167306,0.0,0.0
2022-08-30 00:00:00+00:00,0.060107000172138214,0.062240999191999435,0.057844001799821854,0.057920001447200775,258302,0.0,0.0
2022-08-31 00:00:00+00:00,0.057920001447200775,0.05960699915885925,0.05723299831151962,0.058504000306129456,306056,0.0,0.0
2022-09-01 00:00:00+00:00,0.058504000306129456,0.05916300043463707,0.05800300091505051,0.05849200114607811,391523,0.0,0.0
2022-09-02 00:00:00+00:00,0.05849200114607811,0.06252899765968323,0.05847400054335594,0.06046599894762039,342258,0.0,0.0
2022-09-03 00:00:00+00:00,0.06046599894762039,0.06259100139141083,0.06001099944114685,0.060391999781131744,316641,0.0,0.0
2022-09-04 00:00:00+00:00,0.060391999781131744,0.06549499928951263,0.05920900031924248,0.06375099718570709,252831,0.0,0.0
2022-09-05 00:00:00+00:00,0.06375099718570709,0.06713899970054626,0.06201300024986267,0.06493499875068665,225730,0.0,0.0
2022-09-06 00:00:00+00:00,0.06493499875068665,0.07222899794578552,0.06454099714756012,0.06814400106668472,114632,0.0,0.0
2022-09-07 00:00:00+00:00,0.06814400106668472,0.07246799767017365,0.06009500101208687,0.060315001755952835,195317,0.0,0.0
2022-09-08 00:00:00+00:00,0.060315001755952835,0.0655129998922348,0.058205001056194305,0.05994199961423874,159648,0.0,0.0
2022-09-09 00:00:00+00:00,0.05994100123643875,0.07346799969673157,0.05994100123643875,0.07198899984359741,298975,0.0,0.0
2022-09-10 00:00:00+00:00,0.07198899984359741,0.08294499665498734,0.0710270032286644,0.07899799942970276,160982,0.0,0.0
2022-09-11 00:00:00+00:00,0.07899799942970276,0.09587299823760986,0.07802300155162811,0.09230600297451019,190549,0.0,0.0
2022-09-12 00:00:00+00:00,0.09230600297451019,0.1061829999089241,0.08715099841356277,0.08890199661254883,626705,0.0,0.0
2022-09-13 00:00:00+00:00,0.08890199661254883,0.08957400172948837,0.07275400310754776,0.07700999826192856,200134,0.0,0.0
2022-09-14 00:00:00+00:00,0.07685399800539017,0.08280699700117111,0.0730379968881607,0.07552199810743332,143406,0.0,0.0
2022-09-15 00:00:00+00:00,0.07552199810743332,0.07843700051307678,0.07079499959945679,0.07175999879837036,316502,0.0,0.0
2022-09-16 00:00:00+00:00,0.07175999879837036,0.074242003262043,0.07008299976587296,0.07030799984931946,487637,0.0,0.0
2022-09-17 00:00:00+00:00,0.07030799984931946,0.0730459988117218,0.07026299834251404,0.07224100083112717,471151,0.0,0.0
2022-09-18 00:00:00+00:00,0.07224100083112717,0.07228399813175201,0.07060900330543518,0.07135900110006332,393874,0.0,0.0
2022-09-19 00:00:00+00:00,0.07135900110006332,0.07268399745225906,0.0699860006570816,0.07166299968957901,321783,0.0,0.0
2022-09-20 00:00:00+00:00,0.07166299968957901,0.07288900017738342,0.07105100154876709,0.07135099917650223,406048,0.0,0.0
2022-09-21 00:00:00+00:00,0.07135099917650223,0.0721220001578331,0.07097399979829788,0.07149499654769897,328844,0.0,0.0
2022-09-22 00:00:00+00:00,0.07149499654769897,0.08001100271940231,0.07079999893903732,0.07848100364208221,303615,0.0,0.0
2022-09-23 00:00:00+00:00,0.07848100364208221,0.08065400272607803,0.07384199649095535,0.07573600113391876,301074,0.0,0.0
2022-09-24 00:00:00+00:00,0.07573600113391876,0.07895500212907791,0.07202800363302231,0.07468699663877487,230385,0.0,0.0
2022-09-25 00:00:00+00:00,0.07468699663877487,0.0779149979352951,0.0731550008058548,0.07631699740886688,402837,0.0,0.0
2022-09-26 00:00:00+00:00,0.07631699740886688,0.07693900167942047,0.07291000336408615,0.07456500083208084,406199,0.0,0.0
2022-09-27 00:00:00+00:00,0.07456500083208084,0.08200199902057648,0.07247599959373474,0.07314600050449371,376026,0.0,0.0
2022-09-28 00:00:00+00:00,0.07314600050449371,0.0751509964466095,0.07216600328683853,0.07356099784374237,341669,0.0,0.0
2022-09-29 00:00:00+00:00,0.07356099784374237,0.07416900247335434,0.07206200063228607,0.07242000102996826,396608,0.0,0.0
2022-09-30 00:00:00+00:00,0.07242000102996826,0.07511399686336517,0.07195200026035309,0.07278899848461151,362323,0.0,0.0
2022-10-01 00:00:00+00:00,0.07278899848461151,0.07457900047302246,0.07180500030517578,0.07270199805498123,273852,0.0,0.0
2022-10-02 00:00:00+00:00,0.07270199805498123,0.07402700185775757,0.07191299647092819,0.07352299988269806,318197,0.0,0.0
2022-10-03 00:00:00+00:00,0.07352299988269806,0.07393199950456619,0.07320600003004074,0.07338300347328186,272248,0.0,0.0
2022-10-04 00:00:00+00:00,0.07338300347328186,0.0769990012049675,0.0731310024857521,0.07549899816513062,173970,0.0,0.0
2022-10-05 00:00:00+00:00,0.07549899816513062,0.07551500201225281,0.07282699644565582,0.07388900220394135,269897,0.0,0.0
2022-10-06 00:00:00+00:00,0.07388900220394135,0.07390200346708298,0.06370499730110168,0.06691399961709976,305712,0.0,0.0
2022-10-07 00:00:00+00:00,0.06691399961709976,0.07044699788093567,0.06659399718046188,0.07025299966335297,241958,0.0,0.0
2022-10-08 00:00:00+00:00,0.07025299966335297,0.07158699631690979,0.06735700368881226,0.06790199875831604,162713,0.0,0.0
2022-10-09 00:00:00+00:00,0.06790199875831604,0.06928399950265884,0.06695900112390518,0.06805200129747391,187948,0.0,0.0
2022-10-10 00:00:00+00:00,0.06805200129747391,0.06808800250291824,0.06750199943780899,0.06765499711036682,165989,0.0,0.0
2022-10-11 00:00:00+00:00,0.06765499711036682,0.07280199974775314,0.06744199991226196,0.06891699880361557,244529,0.0,0.0
2022-10-12 00:00:00+00:00,0.06891699880361557,0.06992900371551514,0.06867700070142746,0.06937400251626968,533339,0.0,0.0
2022-10-13 00:00:00+00:00,0.06937400251626968,0.06954800337553024,0.06683699786663055,0.06729400157928467,386783,0.0,0.0
2022-10-14 00:00:00+00:00,0.06729400157928467,0.07091200351715088,0.06706699728965759,0.06796000152826309,320839,0.0,0.0
2022-10-15 00:00:00+00:00,0.06796000152826309,0.0698539987206459,0.06757500022649765,0.06762400269508362,337436,0.0,0.0
2022-10-16 00:00:00+00:00,0.06762400269508362,0.06882599741220474,0.06757999956607819,0.067951999604702,357441,0.0,0.0
2022-10-17 00:00:00+00:00,0.067951999604702,0.07012499868869781,0.06721799820661545,0.06758300215005875,319444,0.0,0.0
2022-10-18 00:00:00+00:00,0.06758300215005875,0.06948799639940262,0.0669189989566803,0.06723500043153763,136978,0.0,0.0
2022-10-19 00:00:00+00:00,0.06723500043153763,0.06727200001478195,0.06661500036716461,0.06693100184202194,243266,0.0,0.0
2022-10-20 00:00:00+00:00,0.06693100184202194,0.066941998898983,0.06352099776268005,0.06512399762868881,257609,0.0,0.0
2022-10-21 00:00:00+00:00,0.06512399762868881,0.06512399762868881,0.06059499830007553,0.06271500140428543,81989,0.0,0.0
2022-10-22 00:00:00+00:00,0.06271500140428543,0.06293000280857086,0.06066900119185448,0.06222999840974808,76623,0.0,0.0
2022-10-23 00:00:00+00:00,0.0622280016541481,0.06224299967288971,0.056891001760959625,0.05794600024819374,165436,0.0,0.0
2022-10-24 00:00:00+00:00,0.05794600024819374,0.05795000120997429,0.05548400059342384,0.056464001536369324,160120,0.0,0.0
2022-10-25 00:00:00+00:00,0.056464001536369324,0.057874999940395355,0.055045001208782196,0.05683699995279312,270542,0.0,0.0
2022-10-26 00:00:00+00:00,0.05683699995279312,0.05683799833059311,0.05513999983668327,0.055587999522686005,255056,0.0,0.0
2022-10-27 00:00:00+00:00,0.05558900162577629,0.05564799904823303,0.055024001747369766,0.05533500015735626,276974,0.0,0.0
2022-10-28 00:00:00+00:00,0.05533500015735626,0.062077999114990234,0.05382600054144859,0.05552799999713898,119214,0.0,0.0
2022-10-29 00:00:00+00:00,0.05552700161933899,0.05597800016403198,0.053658001124858856,0.05455499887466431,262079,0.0,0.0
2022-10-30 00:00:00+00:00,0.05455499887466431,0.05627699941396713,0.05416399985551834,0.05571199953556061,249505,0.0,0.0
2022-10-31 00:00:00+00:00,0.05571199953556061,0.05576299875974655,0.0550989992916584,0.05520100146532059,270625,0.0,0.0
2022-11-01 00:00:00+00:00,0.055201999843120575,0.055782001465559006,0.05495699867606163,0.05509600043296814,281801,0.0,0.0
2022-11-02 00:00:00+00:00,0.05509600043296814,0.056818000972270966,0.05508900061249733,0.056154001504182816,304556,0.0,0.0
2022-11-03 00:00:00+00:00,0.05615299940109253,0.05668700113892555,0.05588199943304062,0.0563029982149601,179550,0.0,0.0
2022-11-04 00:00:00+00:00,0.0563029982149601,0.058740999549627304,0.05601400136947632,0.05667100101709366,290260,0.0,0.0
2022-11-05 00:00:00+00:00,0.05666999891400337,0.056992001831531525,0.053376998752355576,0.05495300143957138,295745,0.0,0.0
2022-11-06 00:00:00+00:00,0.05495300143957138,0.05495300143957138,0.05392200127243996,0.054395001381635666,277221,0.0,0.0
2022-11-07 00:00:00+00:00,0.054395001381635666,0.05566199868917465,0.0531110018491745,0.053626999258995056,270273,0.0,0.0
2022-11-08 00:00:00+00:00,0.05362800136208534,0.0536700002849102,0.05119999870657921,0.05194300040602684,145225,0.0,0.0
2022-11-09 00:00:00+00:00,0.05194399878382683,0.05266200006008148,0.047839000821113586,0.04842599853873253,118757,0.0,0.0
2022-11-10 00:00:00+00:00,0.048427000641822815,0.049531999975442886,0.036619000136852264,0.04202999919652939,38764,0.0,0.0
2022-11-11 00:00:00+00:00,0.0420290008187294,0.04671400040388107,0.04202299937605858,0.04463699832558632,160914,0.0,0.0
2022-11-12 00:00:00+00:00,0.04463599994778633,0.04662799835205078,0.042824000120162964,0.04470999911427498,161491,0.0,0.0
2022-11-13 00:00:00+00:00,0.044711001217365265,0.04490400105714798,0.03890300169587135,0.040024999529123306,209596,0.0,0.0
2022-11-14 00:00:00+00:00,0.040024999529123306,0.04020800068974495,0.03974999859929085,0.039840999990701675,180036,0.0,0.0
2022-11-15 00:00:00+00:00,0.039840999990701675,0.0402120016515255,0.03853499889373779,0.03958899900317192,206136,0.0,0.0
2022-11-16 00:00:00+00:00,0.03958899900317192,0.04397900030016899,0.03657199814915657,0.03657199814915657,102969,0.0,0.0
2022-11-17 00:00:00+00:00,0.03657300025224686,0.036945998668670654,0.034908000379800797,0.03685000166296959,88866,0.0,0.0
2022-11-18 00:00:00+00:00,0.0368489995598793,0.03711700066924095,0.03677000105381012,0.03688599914312363,131722,0.0,0.0
2022-11-19 00:00:00+00:00,0.03688599914312363,0.0372840017080307,0.03654000163078308,0.037275999784469604,185760,0.0,0.0
2022-11-20 00:00:00+00:00,0.03727500140666962,0.039666999131441116,0.0368570014834404,0.03959399834275246,130548,0.0,0.0
2022-11-21 00:00:00+00:00,0.03959500044584274,0.039879001677036285,0.0362979993224144,0.036299001425504684,104827,0.0,0.0
2022-11-22 00:00:00+00:00,0.036299001425504684,0.03684400022029877,0.034398000687360764,0.034657999873161316,87967,0.0,0.0
2022-11-23 00:00:00+00:00,0.034658998250961304,0.03608100116252899,0.03459399938583374,0.03591199964284897,143427,0.0,0.0
2022-11-24 00:00:00+00:00,0.03591199964284897,0.03616999834775925,0.03516500070691109,0.03579400107264519,159854,0.0,0.0
2022-11-25 00:00:00+00:00,0.03579400107264519,0.03640599921345711,0.03476399928331375,0.03586500138044357,144848,0.0,0.0
2022-11-26 00:00:00+00:00,0.03586500138044357,0.03665199875831604,0.03585800155997276,0.036646001040935516,151498,0.0,0.0
2022-11-27 00:00:00+00:00,0.036646001040935516,0.037046000361442566,0.03664499893784523,0.03680799901485443,16922,0.0,0.0
2022-11-28 00:00:00+00:00,0.03680799901485443,0.03765000030398369,0.03657500073313713,0.037303000688552856,47034,0.0,0.0
2022-11-29 00:00:00+00:00,0.037303000688552856,0.04039299860596657,0.037303000688552856,0.03976599872112274,119792,0.0,0.0
2022-11-30 00:00:00+00:00,0.039765000343322754,0.039778001606464386,0.03804599866271019,0.038081999868154526,194276,0.0,0.0
2022-12-01 00:00:00+00:00,0.038081999868154526,0.041377998888492584,0.03797699883580208,0.03983499854803085,197317,0.0,0.0
2022-12-02 00:00:00+00:00,0.03983499854803085,0.04509799927473068,0.03787500038743019,0.040828000754117966,163523,0.0,0.0
2022-12-03 00:00:00+00:00,0.04081900045275688,0.040835000574588776,0.03652599826455116,0.036545999348163605,128209,0.0,0.0
2022-12-04 00:00:00+00:00,0.036545999348163605,0.037470001727342606,0.03648599982261658,0.03742299973964691,125237,0.0,0.0
2022-12-05 00:00:00+00:00,0.03742299973964691,0.03771600127220154,0.03480299934744835,0.03485099971294403,117174,0.0,0.0
2022-12-06 00:00:00+00:00,0.03485200181603432,0.036205001175403595,0.03484800085425377,0.03606000170111656,76224,0.0,0.0
2022-12-07 00:00:00+00:00,0.036058999598026276,0.037728000432252884,0.035930998623371124,0.037728000432252884,153183,0.0,0.0
2022-12-08 00:00:00+00:00,0.03772899881005287,0.04188000038266182,0.034710999578237534,0.03644900023937225,148338,0.0,0.0
2022-12-09 00:00:00+00:00,0.03644900023937225,0.04130899906158447,0.0352649986743927,0.035287000238895416,142866,0.0,0.0
2022-12-10 00:00:00+00:00,0.035287000238895416,0.0362900011241436,0.033295001834630966,0.033295001834630966,160840,0.0,0.0
2022-12-11 00:00:00+00:00,0.033295001834630966,0.039452001452445984,0.031831998378038406,0.03305099904537201,138162,0.0,0.0
2022-12-12 00:00:00+00:00,0.03305099904537201,0.039299000054597855,0.030388999730348587,0.03322499990463257,81479,0.0,0.0
2022-12-13 00:00:00+00:00,0.03322499990463257,0.035422999411821365,0.030640000477433205,0.03139299899339676,125051,0.0,0.0
2022-12-14 00:00:00+00:00,0.031394001096487045,0.031394001096487045,0.029015999287366867,0.029983000829815865,60444,0.0,0.0
2022-12-15 00:00:00+00:00,0.029983000829815865,0.032579999417066574,0.029596000909805298,0.029682999476790428,28306,0.0,0.0
2022-12-16 00:00:00+00:00,0.029682999476790428,0.04857400059700012,0.029346000403165817,0.03992699831724167,154348,0.0,0.0
2022-12-17 00:00:00+00:00,0.039928000420331955,0.03996099904179573,0.02934199944138527,0.03129500150680542,159875,0.0,0.0
2022-12-18 00:00:00+00:00,0.031293999403715134,0.03364900127053261,0.03127799928188324,0.033282000571489334,141549,0.0,0.0
2022-12-19 00:00:00+00:00,0.033282000571489334,0.03461800143122673,0.03298800066113472,0.03371699899435043,202394,0.0,0.0
2022-12-20 00:00:00+00:00,0.03371699899435043,0.034616000950336456,0.033323999494314194,0.03375300019979477,185425,0.0,0.0
2022-12-21 00:00:00+00:00,0.03375300019979477,0.03458999842405319,0.03345699980854988,0.033716000616550446,150171,0.0,0.0
2022-12-22 00:00:00+00:00,0.033716000616550446,0.03731999918818474,0.030782999470829964,0.03299599885940552,167792,0.0,0.0
2022-12-23 00:00:00+00:00,0.03299599885940552,0.03731200098991394,0.030734000727534294,0.03542400151491165,154593,0.0,0.0
2022-12-24 00:00:00+00:00,0.03542499989271164,0.035496000200510025,0.029906999319791794,0.031279999762773514,73840,0.0,0.0
2022-12-25 00:00:00+00:00,0.031279999762773514,0.032457999885082245,0.031098999083042145,0.0324460007250309,91032,0.0,0.0
2022-12-26 00:00:00+00:00,0.0324539989233017,0.03247600048780441,0.03154199942946434,0.031543001532554626,135439,0.0,0.0
2022-12-27 00:00:00+00:00,0.03154199942946434,0.03199400007724762,0.031115999445319176,0.031115999445319176,164540,0.0,0.0
2022-12-28 00:00:00+00:00,0.031115999445319176,0.03305500000715256,0.030993999913334846,0.03305500000715256,138745,0.0,0.0
2022-12-29 00:00:00+00:00,0.03305500000715256,0.03349100053310394,0.03266200050711632,0.03313099965453148,150007,0.0,0.0
2022-12-30 00:00:00+00:00,0.03313099965453148,0.03905700147151947,0.03305299952626228,0.039044998586177826,177543,0.0,0.0
2022-12-31 00:00:00+00:00,0.0390469990670681,0.039073001593351364,0.034453000873327255,0.03503299877047539,238962,0.0,0.0
2023-01-01 00:00:00+00:00,0.035034000873565674,0.043554000556468964,0.034237999469041824,0.03609500080347061,219632,0.0,0.0
2023-01-02 00:00:00+00:00,0.036093998700380325,0.03660200163722038,0.03582699969410896,0.0361349992454052,292577,0.0,0.0
2023-01-03 00:00:00+00:00,0.0361349992454052,0.038488999009132385,0.03611199930310249,0.0384799987077713,270073,0.0,0.0
2023-01-04 00:00:00+00:00,0.0384799987077713,0.0384799987077713,0.03483400121331215,0.03637300059199333,222588,0.0,0.0
2023-01-05 00:00:00+00:00,0.03637300059199333,0.04058599844574928,0.03519799932837486,0.03591800108551979,159777,0.0,0.0
2023-01-06 00:00:00+00:00,0.03591899946331978,0.03978800028562546,0.03562600165605545,0.039778999984264374,87704,0.0,0.0
2023-01-07 00:00:00+00:00,0.03978100046515465,0.03991600126028061,0.03940099850296974,0.039409998804330826,144418,0.0,0.0
2023-01-08 00:00:00+00:00,0.0394119992852211,0.0396680012345314,0.03429099917411804,0.03581500053405762,232757,0.0,0.0
2023-01-09 00:00:00+00:00,0.03581399843096733,0.035996001213788986,0.03474099934101105,0.035041000694036484,182586,0.0,0.0
