TIMESTAMP,DETF_OPEN_PRICE_USD,DETF_HIGH_PRICE_USD,DETF_LOW_PRICE_USD,DETF_CLOSE_PRICE_USD,DETF_VOLUME_USD,DETF_DIVIDENDS_USD,DETF_STOCK_SPLITS_USD
2024-02-21 00:00:00+00:00,0.026427000761032104,0.026570999994874,0.026265999302268028,0.026570999994874,1266,0.0,0.0
2024-02-22 00:00:00+00:00,0.026570999994874,0.028443999588489532,0.026371000334620476,0.028443999588489532,3413,0.0,0.0
2024-02-23 00:00:00+00:00,0.028443999588489532,0.03383300080895424,0.02824299968779087,0.03383300080895424,9005,0.0,0.0
2024-02-24 00:00:00+00:00,0.03383300080895424,0.03978399932384491,0.03383300080895424,0.0386740006506443,11059,0.0,0.0
2024-02-25 00:00:00+00:00,0.0386740006506443,0.0386740006506443,0.02389499917626381,0.02773899957537651,39925,0.0,0.0
2024-02-26 00:00:00+00:00,0.02773899957537651,0.027952000498771667,0.027535999193787575,0.027952000498771667,1014,0.0,0.0
2024-02-27 00:00:00+00:00,0.027952000498771667,0.027952000498771667,0.025402000173926353,0.025849999859929085,5080,0.0,0.0
2024-02-28 00:00:00+00:00,0.025849999859929085,0.028258999809622765,0.025849999859929085,0.028258999809622765,5206,0.0,0.0
2024-02-29 00:00:00+00:00,0.028258999809622765,0.02879999950528145,0.02618500031530857,0.02618500031530857,3696,0.0,0.0
2024-03-01 00:00:00+00:00,0.02618500031530857,0.02618500031530857,0.021650999784469604,0.023124000057578087,8478,0.0,0.0
2024-03-02 00:00:00+00:00,0.023124000057578087,0.023451000452041626,0.022412000223994255,0.022412000223994255,2068,0.0,0.0
2024-03-03 00:00:00+00:00,0.022412000223994255,0.02267399989068508,0.02216299995779991,0.02267399989068508,1482,0.0,0.0
2024-03-04 00:00:00+00:00,0.02267399989068508,0.02267399989068508,0.0205060001462698,0.021158000454306602,5838,0.0,0.0
2024-03-05 00:00:00+00:00,0.021158000454306602,0.022698000073432922,0.019890999421477318,0.019890999421477318,11504,0.0,0.0
2024-03-06 00:00:00+00:00,0.019890999421477318,0.021650999784469604,0.015225999988615513,0.015225999988615513,21978,0.0,0.0
2024-03-07 00:00:00+00:00,0.015225999988615513,0.02468300051987171,0.01508300006389618,0.02468300051987171,18629,0.0,0.0
2024-03-08 00:00:00+00:00,0.02468300051987171,0.027953000739216805,0.02468300051987171,0.027862999588251114,4957,0.0,0.0
2024-03-09 00:00:00+00:00,0.027862999588251114,0.03010999970138073,0.027862999588251114,0.028961999341845512,5713,0.0,0.0
2024-03-10 00:00:00+00:00,0.028961999341845512,0.03957099840044975,0.028961999341845512,0.03374499827623367,35792,0.0,0.0
2024-03-11 00:00:00+00:00,0.03374499827623367,0.03374499827623367,0.03374499827623367,0.03374499827623367,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.03374499827623367,0.035353999584913254,0.033132001757621765,0.035353999584913254,4165,0.0,0.0
2024-03-13 00:00:00+00:00,0.035353999584913254,0.03724300116300583,0.03154199942946434,0.03154199942946434,10865,0.0,0.0
2024-03-14 00:00:00+00:00,0.03154199942946434,0.033319998532533646,0.029430000111460686,0.03176800161600113,12655,0.0,0.0
2024-03-15 00:00:00+00:00,0.03176800161600113,0.03176800161600113,0.030182000249624252,0.030239000916481018,3503,0.0,0.0
2024-03-16 00:00:00+00:00,0.030239000916481018,0.030239000916481018,0.02740900032222271,0.028741000220179558,6367,0.0,0.0
2024-03-17 00:00:00+00:00,0.028741000220179558,0.030287999659776688,0.028741000220179558,0.0295219998806715,1537,0.0,0.0
2024-03-18 00:00:00+00:00,0.0295219998806715,0.029689999297261238,0.02843800000846386,0.02843800000846386,1724,0.0,0.0
2024-03-19 00:00:00+00:00,0.02843800000846386,0.028450999408960342,0.027289999648928642,0.027289999648928642,1386,0.0,0.0
2024-03-20 00:00:00+00:00,0.027289999648928642,0.057117000222206116,0.027289999648928642,0.04555699974298477,67139,0.0,0.0
2024-03-21 00:00:00+00:00,0.04555699974298477,0.09060899913311005,0.030101999640464783,0.07203300297260284,368637,0.0,0.0
2024-03-22 00:00:00+00:00,0.07203300297260284,0.08888400346040726,0.05660700052976608,0.0675169974565506,136222,0.0,0.0
2024-03-23 00:00:00+00:00,0.0675169974565506,0.0778919979929924,0.06272900104522705,0.06648299843072891,30241,0.0,0.0
2024-03-24 00:00:00+00:00,0.06648299843072891,0.07274399697780609,0.06128299981355667,0.07274399697780609,35900,0.0,0.0
2024-03-25 00:00:00+00:00,0.07274399697780609,0.09845499694347382,0.07067500054836273,0.08167000114917755,187381,0.0,0.0
2024-03-26 00:00:00+00:00,0.08167000114917755,0.11552499979734421,0.07895000278949738,0.09188699722290039,118144,0.0,0.0
2024-03-27 00:00:00+00:00,0.09188699722290039,0.1866600066423416,0.08727700263261795,0.13854800164699554,299083,0.0,0.0
2024-03-28 00:00:00+00:00,0.13854800164699554,0.20810699462890625,0.12991400063037872,0.17015600204467773,539203,0.0,0.0
2024-03-29 00:00:00+00:00,0.17015600204467773,0.18876999616622925,0.12260899692773819,0.126677006483078,319932,0.0,0.0
2024-03-30 00:00:00+00:00,0.126677006483078,0.16321399807929993,0.10636500269174576,0.12597599625587463,170094,0.0,0.0
2024-03-31 00:00:00+00:00,0.12597599625587463,0.15477900207042694,0.08869600296020508,0.14701999723911285,189088,0.0,0.0
2024-04-01 00:00:00+00:00,0.14701999723911285,0.14998599886894226,0.10558699816465378,0.1187250018119812,87131,0.0,0.0
2024-04-02 00:00:00+00:00,0.1187250018119812,0.12311600148677826,0.09664099663496017,0.10062099993228912,53657,0.0,0.0
2024-04-03 00:00:00+00:00,0.10062099993228912,0.12556500732898712,0.08181300014257431,0.12163200229406357,107043,0.0,0.0
2024-04-04 00:00:00+00:00,0.12163200229406357,0.1262349933385849,0.10766199976205826,0.11544899642467499,28735,0.0,0.0
2024-04-05 00:00:00+00:00,0.11544899642467499,0.1323470026254654,0.08761700242757797,0.11081799864768982,98051,0.0,0.0
2024-04-06 00:00:00+00:00,0.11081799864768982,0.11173100024461746,0.07739699631929398,0.09115800261497498,85774,0.0,0.0
2024-04-07 00:00:00+00:00,0.09115800261497498,0.12143400311470032,0.09115800261497498,0.10473799705505371,42759,0.0,0.0
2024-04-08 00:00:00+00:00,0.10473799705505371,0.12728999555110931,0.1041489988565445,0.1155799999833107,49237,0.0,0.0
2024-04-09 00:00:00+00:00,0.1155799999833107,0.11672099679708481,0.10767299681901932,0.10805000364780426,23093,0.0,0.0
2024-04-10 00:00:00+00:00,0.10805000364780426,0.11422300338745117,0.0990229994058609,0.10552900284528732,65655,0.0,0.0
2024-04-11 00:00:00+00:00,0.10552900284528732,0.10617700219154358,0.10073599964380264,0.10617700219154358,17953,0.0,0.0
2024-04-12 00:00:00+00:00,0.10617700219154358,0.10617700219154358,0.09162099659442902,0.0922200009226799,12856,0.0,0.0
2024-04-13 00:00:00+00:00,0.0922200009226799,0.09543299674987793,0.08100099861621857,0.08100099861621857,24639,0.0,0.0
2024-04-14 00:00:00+00:00,0.08100099861621857,0.09234099835157394,0.07468699663877487,0.08365099877119064,28917,0.0,0.0
2024-04-15 00:00:00+00:00,0.08365099877119064,0.09874899685382843,0.08202899992465973,0.09226799756288528,17678,0.0,0.0
2024-04-16 00:00:00+00:00,0.09226799756288528,0.09613999724388123,0.08229299634695053,0.08229299634695053,14390,0.0,0.0
2024-04-17 00:00:00+00:00,0.08229299634695053,0.08476799726486206,0.07953900098800659,0.08475399762392044,9637,0.0,0.0
2024-04-18 00:00:00+00:00,0.08475399762392044,0.08884800225496292,0.08294899761676788,0.08884800225496292,8135,0.0,0.0
2024-04-19 00:00:00+00:00,0.08884800225496292,0.11659800261259079,0.08742400258779526,0.09864400327205658,51356,0.0,0.0
2024-04-20 00:00:00+00:00,0.09864400327205658,0.10955700278282166,0.08308999985456467,0.08810800313949585,278063,0.0,0.0
2024-04-21 00:00:00+00:00,0.08810800313949585,0.09862399846315384,0.06744799762964249,0.08579400181770325,480787,0.0,0.0
2024-04-22 00:00:00+00:00,0.08579400181770325,0.09623199701309204,0.08425500243902206,0.09116800129413605,435948,0.0,0.0
2024-04-23 00:00:00+00:00,0.09116800129413605,0.09243399649858475,0.08174599707126617,0.0847259983420372,383798,0.0,0.0
2024-04-24 00:00:00+00:00,0.0847259983420372,0.08500900119543076,0.07988599687814713,0.08068200200796127,321624,0.0,0.0
2024-04-25 00:00:00+00:00,0.08068200200796127,0.08209100365638733,0.07512599974870682,0.07679600268602371,333315,0.0,0.0
2024-04-26 00:00:00+00:00,0.07679600268602371,0.07851900160312653,0.0737370029091835,0.0765950009226799,364606,0.0,0.0
2024-04-27 00:00:00+00:00,0.0765950009226799,0.07876300066709518,0.07417000085115433,0.0747620016336441,329620,0.0,0.0
2024-04-28 00:00:00+00:00,0.0747620016336441,0.07498899847269058,0.06798999756574631,0.06799499690532684,272653,0.0,0.0
2024-04-29 00:00:00+00:00,0.06799499690532684,0.07585299760103226,0.06798099726438522,0.07489100098609924,322331,0.0,0.0
2024-04-30 00:00:00+00:00,0.07489100098609924,0.07565700262784958,0.06630100309848785,0.06956800073385239,358929,0.0,0.0
2024-05-01 00:00:00+00:00,0.06956800073385239,0.06962600350379944,0.06259699910879135,0.06824900209903717,334355,0.0,0.0
2024-05-02 00:00:00+00:00,0.06824900209903717,0.06919500231742859,0.06502299755811691,0.06512399762868881,288971,0.0,0.0
2024-05-03 00:00:00+00:00,0.06512399762868881,0.06709200143814087,0.06215500086545944,0.06635899841785431,169110,0.0,0.0
2024-05-04 00:00:00+00:00,0.06635899841785431,0.06951399892568588,0.06616000086069107,0.06781899929046631,336471,0.0,0.0
2024-05-05 00:00:00+00:00,0.06781899929046631,0.06841299682855606,0.06701699644327164,0.06832099705934525,368716,0.0,0.0
2024-05-06 00:00:00+00:00,0.06832099705934525,0.06931000202894211,0.06520500034093857,0.06530900299549103,269923,0.0,0.0
2024-05-07 00:00:00+00:00,0.06530900299549103,0.07349500060081482,0.060731999576091766,0.07063200324773788,345688,0.0,0.0
2024-05-08 00:00:00+00:00,0.07063200324773788,0.08494599908590317,0.0696600005030632,0.08242099732160568,423111,0.0,0.0
2024-05-09 00:00:00+00:00,0.08242099732160568,0.09368199855089188,0.08164700120687485,0.08705899864435196,395694,0.0,0.0
2024-05-10 00:00:00+00:00,0.08705899864435196,0.09164199978113174,0.08501199632883072,0.08691400289535522,387166,0.0,0.0
2024-05-11 00:00:00+00:00,0.08691400289535522,0.09187299758195877,0.08212099969387054,0.08367899805307388,380329,0.0,0.0
2024-05-12 00:00:00+00:00,0.08367899805307388,0.08554299920797348,0.08149100095033646,0.08414799720048904,345025,0.0,0.0
2024-05-13 00:00:00+00:00,0.08414799720048904,0.09960199892520905,0.08187399804592133,0.09128499776124954,428733,0.0,0.0
2024-05-14 00:00:00+00:00,0.09128499776124954,0.09280399978160858,0.07870899885892868,0.07954899966716766,342916,0.0,0.0
2024-05-15 00:00:00+00:00,0.07954899966716766,0.08334799855947495,0.07345999777317047,0.07952500134706497,390172,0.0,0.0
2024-05-16 00:00:00+00:00,0.07952500134706497,0.0864109992980957,0.07862800359725952,0.08022399991750717,367961,0.0,0.0
2024-05-17 00:00:00+00:00,0.08022399991750717,0.0844459980726242,0.07797099649906158,0.07864800095558167,366317,0.0,0.0
2024-05-18 00:00:00+00:00,0.07864800095558167,0.08041100203990936,0.07037100195884705,0.07099899649620056,338796,0.0,0.0
2024-05-19 00:00:00+00:00,0.07099899649620056,0.07141999900341034,0.06701400130987167,0.06701400130987167,334261,0.0,0.0
2024-05-20 00:00:00+00:00,0.06701400130987167,0.07002700120210648,0.062139999121427536,0.06974899768829346,180849,0.0,0.0
2024-05-21 00:00:00+00:00,0.06974899768829346,0.08000700175762177,0.0662899985909462,0.06713200360536575,325229,0.0,0.0
2024-05-22 00:00:00+00:00,0.06713200360536575,0.06918700039386749,0.06711799651384354,0.06801100075244904,175359,0.0,0.0
2024-05-23 00:00:00+00:00,0.06801100075244904,0.07499600201845169,0.06712400168180466,0.06913699954748154,249902,0.0,0.0
2024-05-24 00:00:00+00:00,0.06913699954748154,0.07540500164031982,0.06554999947547913,0.07261200249195099,209501,0.0,0.0
2024-05-25 00:00:00+00:00,0.07261200249195099,0.07735200226306915,0.06696400046348572,0.07089299708604813,299118,0.0,0.0
2024-05-26 00:00:00+00:00,0.07089299708604813,0.07168199867010117,0.060736000537872314,0.060738999396562576,237540,0.0,0.0
2024-05-27 00:00:00+00:00,0.060738999396562576,0.06074199825525284,0.05719099938869476,0.0580499991774559,33316,0.0,0.0
2024-05-28 00:00:00+00:00,0.0580499991774559,0.0580499991774559,0.05139100179076195,0.051941998302936554,79298,0.0,0.0
2024-05-29 00:00:00+00:00,0.051941998302936554,0.05239799991250038,0.045928001403808594,0.0468359999358654,183921,0.0,0.0
2024-05-30 00:00:00+00:00,0.04728199914097786,0.05198799818754196,0.04420499876141548,0.046525999903678894,194060,0.0,0.0
2024-05-31 00:00:00+00:00,0.047766998410224915,0.05094299837946892,0.04520000144839287,0.04905800148844719,261755,0.0,0.0
2024-06-01 00:00:00+00:00,0.04905800148844719,0.049261998385190964,0.04617200046777725,0.04747899994254112,248079,0.0,0.0
2024-06-02 00:00:00+00:00,0.04747899994254112,0.04846400022506714,0.04416299983859062,0.0447469986975193,320199,0.0,0.0
2024-06-03 00:00:00+00:00,0.0447469986975193,0.04474800080060959,0.03772599995136261,0.040522001683712006,179990,0.0,0.0
2024-06-04 00:00:00+00:00,0.040522001683712006,0.04119899868965149,0.038701001554727554,0.03900099918246269,289322,0.0,0.0
2024-06-05 00:00:00+00:00,0.03900099918246269,0.04009699821472168,0.03819800168275833,0.038617998361587524,189382,0.0,0.0
2024-06-06 00:00:00+00:00,0.038617998361587524,0.040807999670505524,0.038401998579502106,0.04038200154900551,117545,0.0,0.0
2024-06-07 00:00:00+00:00,0.04038200154900551,0.04087400063872337,0.03889299929141998,0.040091998875141144,148694,0.0,0.0
2024-06-08 00:00:00+00:00,0.040091998875141144,0.040387000888586044,0.03561900183558464,0.03672099858522415,163200,0.0,0.0
2024-06-09 00:00:00+00:00,0.03672099858522415,0.03827299922704697,0.03576499968767166,0.037999000400304794,38788,0.0,0.0
2024-06-10 00:00:00+00:00,0.037999000400304794,0.038100000470876694,0.03026599995791912,0.030268000438809395,207124,0.0,0.0
2024-06-11 00:00:00+00:00,0.030268000438809395,0.032079000025987625,0.02996000088751316,0.030114000663161278,22114,0.0,0.0
2024-06-12 00:00:00+00:00,0.030114000663161278,0.031895000487565994,0.029803000390529633,0.03179600089788437,53967,0.0,0.0
2024-06-13 00:00:00+00:00,0.03179600089788437,0.03307199850678444,0.030321000143885612,0.030324000865221024,69267,0.0,0.0
2024-06-14 00:00:00+00:00,0.030324000865221024,0.03079500049352646,0.02980699948966503,0.029996000230312347,27986,0.0,0.0
2024-06-15 00:00:00+00:00,0.029996000230312347,0.030883999541401863,0.029783999547362328,0.029884999617934227,36814,0.0,0.0
2024-06-16 00:00:00+00:00,0.029884999617934227,0.030494000762701035,0.029783999547362328,0.030090000480413437,47346,0.0,0.0
2024-06-17 00:00:00+00:00,0.030090000480413437,0.03777100145816803,0.02937600016593933,0.030590999871492386,114006,0.0,0.0
2024-06-18 00:00:00+00:00,0.030590999871492386,0.03199100121855736,0.030105000361800194,0.03148600086569786,107907,0.0,0.0
2024-06-19 00:00:00+00:00,0.03148600086569786,0.03228899836540222,0.030987000092864037,0.031189000234007835,38607,0.0,0.0
2024-06-20 00:00:00+00:00,0.031189000234007835,0.03246799856424332,0.03117999993264675,0.032281000167131424,13731,0.0,0.0
2024-06-21 00:00:00+00:00,0.032281000167131424,0.03268299996852875,0.03095399960875511,0.031014999374747276,8640,0.0,0.0
2024-06-22 00:00:00+00:00,0.031014999374747276,0.03103099949657917,0.02978000044822693,0.029789000749588013,1415,0.0,0.0
2024-06-23 00:00:00+00:00,0.029789000749588013,0.03078100085258484,0.029678000137209892,0.03027999959886074,7550,0.0,0.0
2024-06-24 00:00:00+00:00,0.03027999959886074,0.03140699863433838,0.029983999207615852,0.031307999044656754,24531,0.0,0.0
2024-06-25 00:00:00+00:00,0.031307999044656754,0.03136900067329407,0.02991900034248829,0.030097000300884247,196305,0.0,0.0
2024-06-26 00:00:00+00:00,0.030097000300884247,0.03385299816727638,0.030091000720858574,0.03137800097465515,342395,0.0,0.0
2024-06-27 00:00:00+00:00,0.03137800097465515,0.03444800153374672,0.03038099966943264,0.030858000740408897,314648,0.0,0.0
2024-06-28 00:00:00+00:00,0.030858000740408897,0.034961998462677,0.030544999986886978,0.03054800070822239,169578,0.0,0.0
2024-06-29 00:00:00+00:00,0.03054800070822239,0.03153400123119354,0.030268000438809395,0.030350999906659126,59153,0.0,0.0
2024-06-30 00:00:00+00:00,0.030350999906659126,0.030943000689148903,0.02994699962437153,0.030014999210834503,73146,0.0,0.0
2024-07-01 00:00:00+00:00,0.030014999210834503,0.030220000073313713,0.029458999633789062,0.029471000656485558,79894,0.0,0.0
2024-07-02 00:00:00+00:00,0.029471000656485558,0.02986600063741207,0.028717000037431717,0.02898699976503849,92946,0.0,0.0
2024-07-03 00:00:00+00:00,0.02898699976503849,0.029184000566601753,0.028756000101566315,0.028769999742507935,99004,0.0,0.0
2024-07-04 00:00:00+00:00,0.028769999742507935,0.029518000781536102,0.028581000864505768,0.029025999829173088,91637,0.0,0.0
2024-07-05 00:00:00+00:00,0.029025999829173088,0.029214000329375267,0.028113000094890594,0.02830900065600872,88104,0.0,0.0
2024-07-06 00:00:00+00:00,0.02830900065600872,0.02841000072658062,0.028209999203681946,0.02830200083553791,77433,0.0,0.0
2024-07-07 00:00:00+00:00,0.02830200083553791,0.039806999266147614,0.026799000799655914,0.0280969999730587,53013,0.0,0.0
2024-07-08 00:00:00+00:00,0.0280969999730587,0.028433000668883324,0.027302000671625137,0.027715999633073807,68848,0.0,0.0
2024-07-09 00:00:00+00:00,0.027715999633073807,0.0278329998254776,0.027014000341296196,0.0274059996008873,80061,0.0,0.0
2024-07-10 00:00:00+00:00,0.0274059996008873,0.0274059996008873,0.025110000744462013,0.025111999362707138,74240,0.0,0.0
2024-07-11 00:00:00+00:00,0.025111999362707138,0.025510000064969063,0.025023000314831734,0.025203000754117966,62906,0.0,0.0
2024-07-12 00:00:00+00:00,0.025203000754117966,0.02646300010383129,0.025102000683546066,0.026267999783158302,26076,0.0,0.0
2024-07-13 00:00:00+00:00,0.026267999783158302,0.026415999978780746,0.025923000648617744,0.025929000228643417,24209,0.0,0.0
2024-07-14 00:00:00+00:00,0.025929000228643417,0.026133999228477478,0.025906000286340714,0.025909999385476112,61454,0.0,0.0
2024-07-15 00:00:00+00:00,0.025909999385476112,0.026309000328183174,0.025710999965667725,0.025815000757575035,67702,0.0,0.0
2024-07-16 00:00:00+00:00,0.025815000757575035,0.02631000056862831,0.025707000866532326,0.02621600031852722,42998,0.0,0.0
2024-07-17 00:00:00+00:00,0.02621600031852722,0.02632799930870533,0.02610200084745884,0.02622699923813343,29429,0.0,0.0
2024-07-18 00:00:00+00:00,0.02622699923813343,0.02769700065255165,0.026112999767065048,0.027396999299526215,92766,0.0,0.0
2024-07-19 00:00:00+00:00,0.027396999299526215,0.02799299918115139,0.026112999767065048,0.026117000728845596,40916,0.0,0.0
2024-07-20 00:00:00+00:00,0.026117000728845596,0.027626000344753265,0.025810999795794487,0.027528999373316765,59815,0.0,0.0
2024-07-21 00:00:00+00:00,0.027528999373316765,0.03961599990725517,0.02725300006568432,0.037216998636722565,165366,0.0,0.0
2024-07-22 00:00:00+00:00,0.037216998636722565,0.04719499871134758,0.03712699934840202,0.04649300128221512,137784,0.0,0.0
2024-07-23 00:00:00+00:00,0.04649300128221512,0.0475739985704422,0.04600000008940697,0.0465800017118454,70673,0.0,0.0
2024-07-24 00:00:00+00:00,0.0465800017118454,0.04659099876880646,0.04127100110054016,0.041662998497486115,50586,0.0,0.0
2024-07-25 00:00:00+00:00,0.041662998497486115,0.041958000510931015,0.03884899988770485,0.038857001811265945,17859,0.0,0.0
2024-07-26 00:00:00+00:00,0.038857001811265945,0.04161199927330017,0.03632599860429764,0.04151500016450882,61584,0.0,0.0
2024-07-27 00:00:00+00:00,0.04151500016450882,0.04401800036430359,0.039955999702215195,0.042020998895168304,114518,0.0,0.0
2024-07-28 00:00:00+00:00,0.042020998895168304,0.04349200055003166,0.03771299868822098,0.03847799822688103,55092,0.0,0.0
2024-07-29 00:00:00+00:00,0.03847799822688103,0.03889700025320053,0.03582200035452843,0.03732600063085556,44606,0.0,0.0
2024-07-30 00:00:00+00:00,0.03732600063085556,0.039987001568078995,0.036990001797676086,0.03709099814295769,62791,0.0,0.0
2024-07-31 00:00:00+00:00,0.03709099814295769,0.04509200155735016,0.03639199957251549,0.03789699822664261,65394,0.0,0.0
