TIMESTAMP,BST_OPEN_PRICE_USD,BST_HIGH_PRICE_USD,BST_LOW_PRICE_USD,BST_CLOSE_PRICE_USD,BST_VOLUME_USD,BST_DIVIDENDS_USD,BST_STOCK_SPLITS_USD
2019-08-31 00:00:00+00:00,0.06915400177240372,0.08045700192451477,0.06375599652528763,0.06724099814891815,202177,0.0,0.0
2019-09-01 00:00:00+00:00,0.06884399801492691,0.07443799823522568,0.0561549998819828,0.06439399719238281,187941,0.0,0.0
2019-09-02 00:00:00+00:00,0.06260400265455246,0.07371500134468079,0.057022999972105026,0.06938999891281128,251282,0.0,0.0
2019-09-03 00:00:00+00:00,0.06979700177907944,0.07367099821567535,0.0620650015771389,0.06944599747657776,223490,0.0,0.0
2019-09-04 00:00:00+00:00,0.07031700015068054,0.07289499789476395,0.06501799821853638,0.06699900329113007,156939,0.0,0.0
2019-09-05 00:00:00+00:00,0.06699900329113007,0.07489600032567978,0.06313899904489517,0.06887699663639069,202833,0.0,0.0
2019-09-06 00:00:00+00:00,0.06887699663639069,0.16904999315738678,0.055622000247240067,0.06685499846935272,176362,0.0,0.0
2019-09-07 00:00:00+00:00,0.06734299659729004,0.09010399878025055,0.05704699829220772,0.07048700004816055,150541,0.0,0.0
2019-09-08 00:00:00+00:00,0.06971599906682968,0.08102499693632126,0.058515001088380814,0.0614980012178421,139860,0.0,0.0
2019-09-09 00:00:00+00:00,0.0614980012178421,0.0794219970703125,0.05739999935030937,0.07015000283718109,231334,0.0,0.0
2019-09-10 00:00:00+00:00,0.06904599815607071,0.18128299713134766,0.06659000366926193,0.08284799754619598,158129,0.0,0.0
2019-09-11 00:00:00+00:00,0.08207400143146515,0.09048900008201599,0.06924500316381454,0.08613300323486328,125898,0.0,0.0
2019-09-12 00:00:00+00:00,0.08613300323486328,0.10250099748373032,0.07334499806165695,0.09880000352859497,1090792,0.0,0.0
2019-09-13 00:00:00+00:00,0.09915799647569656,0.11789800226688385,0.06579200178384781,0.06726399809122086,1889823,0.0,0.0
2019-09-14 00:00:00+00:00,0.06669300049543381,0.07139500230550766,0.04754199832677841,0.048496998846530914,389724,0.0,0.0
2019-09-15 00:00:00+00:00,0.05316200107336044,0.05590200051665306,0.04895099997520447,0.0515890009701252,226040,0.0,0.0
2019-09-16 00:00:00+00:00,0.055417001247406006,0.05570700019598007,0.048771001398563385,0.05036899819970131,136095,0.0,0.0
2019-09-17 00:00:00+00:00,0.05032400041818619,0.050703998655080795,0.0488240011036396,0.048847001045942307,116665,0.0,0.0
2019-09-18 00:00:00+00:00,0.04885900020599365,0.04991399869322777,0.048183001577854156,0.04967600107192993,121526,0.0,0.0
2019-09-19 00:00:00+00:00,0.049678999930620193,0.05060100182890892,0.04830100014805794,0.050457000732421875,115464,0.0,0.0
2019-09-20 00:00:00+00:00,0.05051900073885918,0.050721000880002975,0.04990600049495697,0.050151001662015915,117362,0.0,0.0
2019-09-21 00:00:00+00:00,0.050140999257564545,0.05017099902033806,0.04904799908399582,0.04915200173854828,112393,0.0,0.0
2019-09-22 00:00:00+00:00,0.04915300011634827,0.04952700063586235,0.048611998558044434,0.04950400069355965,83466,0.0,0.0
2019-09-23 00:00:00+00:00,0.049518998712301254,0.04997599869966507,0.048158999532461166,0.04904299974441528,135183,0.0,0.0
2019-09-24 00:00:00+00:00,0.04904999956488609,0.050314001739025116,0.04832499846816063,0.049543000757694244,147546,0.0,0.0
2019-09-25 00:00:00+00:00,0.04955799877643585,0.05013100057840347,0.04874299839138985,0.04911699891090393,141717,0.0,0.0
2019-09-26 00:00:00+00:00,0.04910200089216232,0.05026499927043915,0.04879099875688553,0.04943099990487099,145741,0.0,0.0
2019-09-27 00:00:00+00:00,0.049428001046180725,0.05010500177741051,0.04899200052022934,0.04948500171303749,145357,0.0,0.0
2019-09-28 00:00:00+00:00,0.0494920015335083,0.05019000172615051,0.04902999848127365,0.04942699894309044,124790,0.0,0.0
2019-09-29 00:00:00+00:00,0.04945899918675423,0.050252001732587814,0.04898900166153908,0.04938200116157532,113989,0.0,0.0
2019-09-30 00:00:00+00:00,0.04938200116157532,0.05009299889206886,0.04890099912881851,0.04972900077700615,114413,0.0,0.0
2019-10-01 00:00:00+00:00,0.04973699897527695,0.05027399957180023,0.048882998526096344,0.04918999969959259,125887,0.0,0.0
2019-10-02 00:00:00+00:00,0.04918999969959259,0.05000799894332886,0.04911100119352341,0.04948600009083748,143054,0.0,0.0
2019-10-03 00:00:00+00:00,0.04946500062942505,0.050025999546051025,0.04901299998164177,0.049531999975442886,145229,0.0,0.0
2019-10-04 00:00:00+00:00,0.04952400177717209,0.05007899925112724,0.04905100166797638,0.04920399934053421,146237,0.0,0.0
2019-10-05 00:00:00+00:00,0.04920399934053421,0.050023000687360764,0.04899099841713905,0.04964600130915642,146877,0.0,0.0
2019-10-06 00:00:00+00:00,0.0496550016105175,0.05019000172615051,0.04904999956488609,0.04954100027680397,147322,0.0,0.0
2019-10-07 00:00:00+00:00,0.04947600141167641,0.05014500021934509,0.04904999956488609,0.04943700134754181,147991,0.0,0.0
2019-10-08 00:00:00+00:00,0.04941700026392937,0.050018999725580215,0.04902900010347366,0.04940500110387802,146786,0.0,0.0
2019-10-09 00:00:00+00:00,0.04940500110387802,0.05008700117468834,0.048962999135255814,0.04981699958443642,148303,0.0,0.0
2019-10-10 00:00:00+00:00,0.04982699826359749,0.049908000975847244,0.04901500046253204,0.049775999039411545,147813,0.0,0.0
2019-10-11 00:00:00+00:00,0.04980900138616562,0.05006999894976616,0.048928000032901764,0.04982399940490723,147126,0.0,0.0
2019-10-12 00:00:00+00:00,0.049810998141765594,0.05001400038599968,0.048353999853134155,0.049146998673677444,145915,0.0,0.0
2019-10-13 00:00:00+00:00,0.0491270013153553,0.049984000623226166,0.04891100153326988,0.049865998327732086,147700,0.0,0.0
2019-10-14 00:00:00+00:00,0.049865998327732086,0.05012999847531319,0.049091000109910965,0.04939299821853638,145869,0.0,0.0
2019-10-15 00:00:00+00:00,0.049430001527071,0.05009600147604942,0.04915300011634827,0.05002500116825104,146750,0.0,0.0
2019-10-16 00:00:00+00:00,0.05002500116825104,0.10025700181722641,0.04918599873781204,0.09971199929714203,289183,0.0,0.0
2019-10-17 00:00:00+00:00,0.09973199665546417,0.10033699870109558,0.09912600368261337,0.09959399700164795,305871,0.0,0.0
2019-10-18 00:00:00+00:00,0.09957800060510635,0.10019399970769882,0.09870799630880356,0.09965600073337555,326176,0.0,0.0
2019-10-19 00:00:00+00:00,0.09963999688625336,0.10077200084924698,0.0991320013999939,0.09992899745702744,337915,0.0,0.0
2019-10-20 00:00:00+00:00,0.099932000041008,0.10048399865627289,0.09893099963665009,0.09949900209903717,344057,0.0,0.0
2019-10-21 00:00:00+00:00,0.09951300173997879,0.10019800066947937,0.09883099794387817,0.09968200325965881,342545,0.0,0.0
2019-10-22 00:00:00+00:00,0.09969799965620041,0.10008899867534637,0.0983550027012825,0.09922300279140472,322803,0.0,0.0
2019-10-23 00:00:00+00:00,0.09922699630260468,0.10018900036811829,0.09784799814224243,0.09954699873924255,309611,0.0,0.0
2019-10-24 00:00:00+00:00,0.09950199723243713,0.10015399754047394,0.0989760011434555,0.09960799664258957,330423,0.0,0.0
2019-10-25 00:00:00+00:00,0.09961500018835068,0.10302499681711197,0.0967470034956932,0.09983599931001663,334520,0.0,0.0
2019-10-26 00:00:00+00:00,0.09978999942541122,0.1035500019788742,0.0975089967250824,0.09995199739933014,306039,0.0,0.0
2019-10-27 00:00:00+00:00,0.09995199739933014,0.10187099874019623,0.09697200357913971,0.09938199818134308,315485,0.0,0.0
2019-10-28 00:00:00+00:00,0.09931399673223495,0.10090500116348267,0.09749799966812134,0.0999239981174469,289872,0.0,0.0
2019-10-29 00:00:00+00:00,0.09994299709796906,0.10077100247144699,0.09782499819993973,0.0990149974822998,287928,0.0,0.0
2019-10-30 00:00:00+00:00,0.0991159975528717,0.10052499920129776,0.09867099672555923,0.09942799806594849,307857,0.0,0.0
2019-10-31 00:00:00+00:00,0.0994110032916069,0.10379300266504288,0.0986270010471344,0.09935899823904037,311073,0.0,0.0
2019-11-01 00:00:00+00:00,0.09928300231695175,0.10035499930381775,0.09871400147676468,0.09900999814271927,312474,0.0,0.0
2019-11-02 00:00:00+00:00,0.09900999814271927,0.10060500353574753,0.0984020009636879,0.0997759997844696,315883,0.0,0.0
2019-11-03 00:00:00+00:00,0.09982900321483612,0.1005840003490448,0.0985729992389679,0.09971500188112259,321371,0.0,0.0
2019-11-04 00:00:00+00:00,0.09960000216960907,0.10032899677753448,0.09872599691152573,0.09895899891853333,322221,0.0,0.0
2019-11-05 00:00:00+00:00,0.09895899891853333,0.10072900354862213,0.09829200059175491,0.09907799959182739,313811,0.0,0.0
2019-11-06 00:00:00+00:00,0.0990770012140274,0.10024899989366531,0.09878099709749222,0.09919299930334091,313692,0.0,0.0
2019-11-07 00:00:00+00:00,0.09915400296449661,0.10047399997711182,0.09832900017499924,0.09916099905967712,313028,0.0,0.0
2019-11-08 00:00:00+00:00,0.09912300109863281,0.10045500099658966,0.09876900166273117,0.09944500029087067,305126,0.0,0.0
2019-11-09 00:00:00+00:00,0.09944500029087067,0.10019800066947937,0.09898199886083603,0.09949900209903717,263935,0.0,0.0
2019-11-10 00:00:00+00:00,0.09948799759149551,0.10102400183677673,0.0983939990401268,0.09966100007295609,258194,0.0,0.0
2019-11-11 00:00:00+00:00,0.09966100007295609,0.10037700086832047,0.0986500009894371,0.0998699963092804,252952,0.0,0.0
2019-11-12 00:00:00+00:00,0.09994599968194962,0.10072600096464157,0.09878599643707275,0.0997370034456253,224974,0.0,0.0
2019-11-13 00:00:00+00:00,0.09975700080394745,0.1003199964761734,0.09919200092554092,0.09954400360584259,204596,0.0,0.0
2019-11-14 00:00:00+00:00,0.0995350033044815,0.10008899867534637,0.09889499843120575,0.09935999661684036,205394,0.0,0.0
2019-11-15 00:00:00+00:00,0.09935999661684036,0.10022199898958206,0.09840799868106842,0.09923499822616577,209770,0.0,0.0
2019-11-16 00:00:00+00:00,0.09925799816846848,0.1001880019903183,0.09891600161790848,0.09916699677705765,223754,0.0,0.0
2019-11-17 00:00:00+00:00,0.09916699677705765,0.10027000308036804,0.09865300357341766,0.099371999502182,225180,0.0,0.0
2019-11-18 00:00:00+00:00,0.09939800202846527,0.10064700245857239,0.09816999733448029,0.09964299947023392,217603,0.0,0.0
2019-11-19 00:00:00+00:00,0.09969700127840042,0.10235799849033356,0.09793499857187271,0.09928099811077118,211236,0.0,0.0
2019-11-20 00:00:00+00:00,0.09928099811077118,0.10039100050926208,0.09825299680233002,0.09992499649524689,215132,0.0,0.0
2019-11-21 00:00:00+00:00,0.09992499649524689,0.10017800331115723,0.09662800282239914,0.0992949977517128,211912,0.0,0.0
2019-11-22 00:00:00+00:00,0.0992949977517128,0.1006070002913475,0.09781099855899811,0.09911700338125229,204801,0.0,0.0
2019-11-23 00:00:00+00:00,0.09913600236177444,0.1012910008430481,0.09863899648189545,0.10060600191354752,219077,0.0,0.0
2019-11-24 00:00:00+00:00,0.10060799866914749,0.10249900072813034,0.09955299645662308,0.10010900348424911,212073,0.0,0.0
2019-11-25 00:00:00+00:00,0.1003739982843399,0.10307099670171738,0.09803800284862518,0.0997370034456253,188458,0.0,0.0
2019-11-26 00:00:00+00:00,0.09968200325965881,0.10213299840688705,0.09765300154685974,0.1002580001950264,144351,0.0,0.0
2019-11-27 00:00:00+00:00,0.09916099905967712,0.10462900251150131,0.09814000129699707,0.10005799680948257,145874,0.0,0.0
2019-11-28 00:00:00+00:00,0.10012699663639069,0.10180599987506866,0.09892699867486954,0.09913700073957443,144746,0.0,0.0
2019-11-29 00:00:00+00:00,0.0991320013999939,0.1002890020608902,0.0981770008802414,0.09929300099611282,145633,0.0,0.0
2019-11-30 00:00:00+00:00,0.09929300099611282,0.10041999816894531,0.09837699681520462,0.09903199970722198,143076,0.0,0.0
2019-12-01 00:00:00+00:00,0.0990540012717247,0.10233400017023087,0.09831299632787704,0.09940099716186523,152017,0.0,0.0
2019-12-02 00:00:00+00:00,0.09939700365066528,0.10063300281763077,0.09832800179719925,0.09940599650144577,159031,0.0,0.0
2019-12-03 00:00:00+00:00,0.09951099753379822,0.1008950024843216,0.09763500094413757,0.09938900172710419,157781,0.0,0.0
2019-12-04 00:00:00+00:00,0.0993800014257431,0.10219399631023407,0.09781499952077866,0.09981399774551392,123890,0.0,0.0
2019-12-05 00:00:00+00:00,0.09981399774551392,0.10082600265741348,0.09884200245141983,0.09991899877786636,105672,0.0,0.0
2019-12-06 00:00:00+00:00,0.09991200268268585,0.10128600150346756,0.0989459976553917,0.09964700043201447,99942,0.0,0.0
2019-12-07 00:00:00+00:00,0.09966199845075607,0.10020499676465988,0.09896200150251389,0.09923800081014633,102218,0.0,0.0
2019-12-08 00:00:00+00:00,0.09923800081014633,0.10081599652767181,0.09904000163078308,0.09980099648237228,95984,0.0,0.0
2019-12-09 00:00:00+00:00,0.09980099648237228,0.10084199905395508,0.09865199774503708,0.09980899840593338,95298,0.0,0.0
2019-12-10 00:00:00+00:00,0.09982799738645554,0.10066699981689453,0.0987360030412674,0.09972800314426422,96307,0.0,0.0
2019-12-11 00:00:00+00:00,0.09972800314426422,0.10127399861812592,0.09919700026512146,0.0995350033044815,93119,0.0,0.0
2019-12-12 00:00:00+00:00,0.09955699741840363,0.10129600018262863,0.098751001060009,0.09890100359916687,66853,0.0,0.0
2019-12-13 00:00:00+00:00,0.09888599812984467,0.10109599679708481,0.09784100204706192,0.1005840003490448,882,0.0,0.0
2019-12-14 00:00:00+00:00,0.10058499872684479,0.10077200084924698,0.09586399793624878,0.09639299660921097,670,0.0,0.0
2019-12-15 00:00:00+00:00,0.09634999930858612,0.0989999994635582,0.09546100348234177,0.0982389971613884,919,0.0,0.0
2019-12-16 00:00:00+00:00,0.0982389971613884,0.09886199980974197,0.09367399662733078,0.093811996281147,951,0.0,0.0
2019-12-17 00:00:00+00:00,0.093811996281147,0.09580700099468231,0.08932799845933914,0.09029100090265274,1058,0.0,0.0
2019-12-18 00:00:00+00:00,0.09022299945354462,0.09838800132274628,0.08907300233840942,0.09759700298309326,1030,0.0,0.0
2019-12-19 00:00:00+00:00,0.09759700298309326,0.09843599796295166,0.09366700053215027,0.09649799764156342,875,0.0,0.0
2019-12-20 00:00:00+00:00,0.09649799764156342,0.09738799929618835,0.09472999721765518,0.09710399806499481,967,0.0,0.0
2019-12-21 00:00:00+00:00,0.09705699980258942,0.09711500257253647,0.09558600187301636,0.09602999687194824,1084,0.0,0.0
2019-12-22 00:00:00+00:00,0.09603200107812881,0.10006000101566315,0.09550400078296661,0.09994100034236908,1134,0.0,0.0
2019-12-23 00:00:00+00:00,0.09993699938058853,0.10302600264549255,0.09758199751377106,0.09882500022649765,664,0.0,0.0
2019-12-24 00:00:00+00:00,0.09884899854660034,0.1011819988489151,0.09643399715423584,0.09828300029039383,1135,0.0,0.0
2019-12-25 00:00:00+00:00,0.09828300029039383,0.09846500307321548,0.0961569994688034,0.09798800200223923,1059,0.0,0.0
2019-12-26 00:00:00+00:00,0.09799700230360031,0.09886100143194199,0.09560900181531906,0.0961809977889061,938,0.0,0.0
2019-12-27 00:00:00+00:00,0.09617900103330612,0.09886900335550308,0.09561900049448013,0.09773000329732895,774,0.0,0.0
2019-12-28 00:00:00+00:00,0.09774100035429001,0.09904900193214417,0.09695100039243698,0.09778700023889542,830,0.0,0.0
2019-12-29 00:00:00+00:00,0.09781000018119812,0.10043500363826752,0.0970660001039505,0.09914900362491608,1179,0.0,0.0
2019-12-30 00:00:00+00:00,0.09925799816846848,0.10072799772024155,0.09749499708414078,0.09990599751472473,35073,0.0,0.0
2019-12-31 00:00:00+00:00,0.09983199834823608,0.4029119908809662,0.09871800243854523,0.39840999245643616,269589,0.0,0.0
2020-01-01 00:00:00+00:00,0.39840999245643616,0.40064701437950134,0.39768698811531067,0.3989439904689789,327706,0.0,0.0
2020-01-02 00:00:00+00:00,0.39886701107025146,1.6002060174942017,0.3964320123195648,1.5800009965896606,904545,0.0,0.0
2020-01-03 00:00:00+00:00,1.5802849531173706,1.6029880046844482,1.388759970664978,1.4763590097427368,547722,0.0,0.0
2020-01-04 00:00:00+00:00,1.4757870435714722,1.6163419485092163,1.4757870435714722,1.6082090139389038,865054,0.0,0.0
2020-01-05 00:00:00+00:00,1.606835961341858,1.6203739643096924,1.57715904712677,1.5792109966278076,113783,0.0,0.0
