TIMESTAMP,EXVG_OPEN_PRICE_USD,EXVG_HIGH_PRICE_USD,EXVG_LOW_PRICE_USD,EXVG_CLOSE_PRICE_USD,EXVG_VOLUME_USD,EXVG_DIVIDENDS_USD,EXVG_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.04818499833345413,0.048590000718832016,0.04424099996685982,0.04668299853801727,548210,0.0,0.0
2024-06-21 00:00:00+00:00,0.04668299853801727,0.049286000430583954,0.046480000019073486,0.047155000269412994,787062,0.0,0.0
2024-06-22 00:00:00+00:00,0.047127000987529755,0.047134000808000565,0.04536600038409233,0.04576500132679939,582112,0.0,0.0
2024-06-23 00:00:00+00:00,0.04575200006365776,0.04681500047445297,0.045469000935554504,0.046491000801324844,529198,0.0,0.0
2024-06-24 00:00:00+00:00,0.046493999660015106,0.04839999973773956,0.0454539991915226,0.04809900000691414,682998,0.0,0.0
2024-06-25 00:00:00+00:00,0.04809800162911415,0.049194999039173126,0.04609299823641777,0.04609299823641777,371731,0.0,0.0
2024-06-26 00:00:00+00:00,0.04609299823641777,0.046438999474048615,0.04309700056910515,0.04339199885725975,426374,0.0,0.0
2024-06-27 00:00:00+00:00,0.0433959998190403,0.04364600032567978,0.03654000163078308,0.041558001190423965,739979,0.0,0.0
2024-06-28 00:00:00+00:00,0.041554998606443405,0.04544200003147125,0.038795001804828644,0.039000000804662704,469425,0.0,0.0
2024-06-29 00:00:00+00:00,0.039000000804662704,0.03917799890041351,0.035339999943971634,0.03556700050830841,385978,0.0,0.0
2024-06-30 00:00:00+00:00,0.035565998405218124,0.03584599867463112,0.03397100046277046,0.03519799932837486,374427,0.0,0.0
2024-07-01 00:00:00+00:00,0.03519900143146515,0.036958999931812286,0.03460700064897537,0.035353001207113266,593187,0.0,0.0
2024-07-02 00:00:00+00:00,0.03535500168800354,0.04053400084376335,0.034556999802589417,0.037039000540971756,2353854,0.0,0.0
2024-07-03 00:00:00+00:00,0.037067998200654984,0.0384100005030632,0.0325080007314682,0.03362400084733963,5588948,0.0,0.0
2024-07-04 00:00:00+00:00,0.03374899923801422,0.04085500165820122,0.03209799900650978,0.0340070016682148,4553331,0.0,0.0
2024-07-05 00:00:00+00:00,0.033946000039577484,0.034384001046419144,0.02283100038766861,0.022864999249577522,3647663,0.0,0.0
2024-07-06 00:00:00+00:00,0.022864999249577522,0.02547300048172474,0.01825599931180477,0.024934999644756317,3465604,0.0,0.0
2024-07-07 00:00:00+00:00,0.02487099915742874,0.02508700080215931,0.022464999929070473,0.0246799997985363,551253,0.0,0.0
2024-07-08 00:00:00+00:00,0.02462800033390522,0.02742600068449974,0.023269999772310257,0.026280999183654785,513998,0.0,0.0
2024-07-09 00:00:00+00:00,0.02623800002038479,0.027341999113559723,0.025349000468850136,0.025363000109791756,484723,0.0,0.0
2024-07-10 00:00:00+00:00,0.02536099962890148,0.025615999475121498,0.023614000529050827,0.0243149995803833,555203,0.0,0.0
2024-07-11 00:00:00+00:00,0.024298999458551407,0.02480199933052063,0.0226610004901886,0.022836999967694283,510061,0.0,0.0
2024-07-12 00:00:00+00:00,0.02283499948680401,0.024769999086856842,0.02171899937093258,0.022732000797986984,430781,0.0,0.0
2024-07-13 00:00:00+00:00,0.02273700013756752,0.023499999195337296,0.02181199938058853,0.022456999868154526,433428,0.0,0.0
2024-07-14 00:00:00+00:00,0.022453999146819115,0.022453999146819115,0.020045999437570572,0.020785000175237656,552504,0.0,0.0
2024-07-15 00:00:00+00:00,0.020772000774741173,0.02402300015091896,0.02038400061428547,0.022216999903321266,662458,0.0,0.0
2024-07-16 00:00:00+00:00,0.022221000865101814,0.02264299988746643,0.02150600031018257,0.022089999169111252,559985,0.0,0.0
2024-07-17 00:00:00+00:00,0.02210099995136261,0.02210099995136261,0.02120799943804741,0.021351000294089317,516854,0.0,0.0
2024-07-18 00:00:00+00:00,0.021352000534534454,0.022307999432086945,0.020044999197125435,0.020183000713586807,599178,0.0,0.0
2024-07-19 00:00:00+00:00,0.020145000889897346,0.020250000059604645,0.018101999536156654,0.019089000299572945,636059,0.0,0.0
2024-07-20 00:00:00+00:00,0.01908699981868267,0.021669000387191772,0.01863200031220913,0.019497999921441078,582785,0.0,0.0
2024-07-21 00:00:00+00:00,0.019497999921441078,0.020431999117136,0.018487999215722084,0.020210999995470047,450337,0.0,0.0
2024-07-22 00:00:00+00:00,0.020214000716805458,0.021463999524712563,0.0194070003926754,0.02013999968767166,687355,0.0,0.0
2024-07-23 00:00:00+00:00,0.020137999206781387,0.02332100085914135,0.018837999552488327,0.02332100085914135,587486,0.0,0.0
2024-07-24 00:00:00+00:00,0.023327000439167023,0.02404800057411194,0.020129000768065453,0.020142000168561935,757870,0.0,0.0
2024-07-25 00:00:00+00:00,0.02013999968767166,0.020174000412225723,0.018711000680923462,0.019267000257968903,545309,0.0,0.0
2024-07-26 00:00:00+00:00,0.019267000257968903,0.019866999238729477,0.019046999514102936,0.01984800025820732,694237,0.0,0.0
2024-07-27 00:00:00+00:00,0.019850999116897583,0.023298000916838646,0.018312999978661537,0.018869999796152115,770961,0.0,0.0
2024-07-28 00:00:00+00:00,0.018883999437093735,0.021469000726938248,0.018093999475240707,0.019492000341415405,691544,0.0,0.0
2024-07-29 00:00:00+00:00,0.01949400082230568,0.020560000091791153,0.019140999764204025,0.019999999552965164,676780,0.0,0.0
2024-07-30 00:00:00+00:00,0.019999999552965164,0.020733999088406563,0.01968800090253353,0.01968899928033352,653943,0.0,0.0
2024-07-31 00:00:00+00:00,0.01968899928033352,0.02020600065588951,0.019008999690413475,0.019703999161720276,481069,0.0,0.0
2024-08-01 00:00:00+00:00,0.019708000123500824,0.020726000890135765,0.018205000087618828,0.020236000418663025,662094,0.0,0.0
2024-08-02 00:00:00+00:00,0.020244000479578972,0.02025499939918518,0.018276000395417213,0.018343999981880188,640340,0.0,0.0
2024-08-03 00:00:00+00:00,0.01834999956190586,0.020062999799847603,0.018029000610113144,0.0200009997934103,644140,0.0,0.0
2024-08-04 00:00:00+00:00,0.020003000274300575,0.020622000098228455,0.017992999404668808,0.018755000084638596,760488,0.0,0.0
2024-08-05 00:00:00+00:00,0.018763000145554543,0.019054999575018883,0.01766899973154068,0.018272999674081802,627474,0.0,0.0
2024-08-06 00:00:00+00:00,0.018275000154972076,0.019159000366926193,0.01792600005865097,0.018564000725746155,619475,0.0,0.0
2024-08-07 00:00:00+00:00,0.018573999404907227,0.01918799988925457,0.01806499995291233,0.018671000376343727,635156,0.0,0.0
2024-08-08 00:00:00+00:00,0.018673000857234,0.01941400021314621,0.018588000908493996,0.01898300088942051,566112,0.0,0.0
2024-08-09 00:00:00+00:00,0.01898300088942051,0.019881000742316246,0.01829800009727478,0.01843300089240074,537379,0.0,0.0
2024-08-10 00:00:00+00:00,0.018425999209284782,0.019259000197052956,0.018373999744653702,0.01911900006234646,661191,0.0,0.0
2024-08-11 00:00:00+00:00,0.019113000482320786,0.019200000911951065,0.01845799945294857,0.018657000735402107,624454,0.0,0.0
2024-08-12 00:00:00+00:00,0.018650999292731285,0.0193719994276762,0.017943000420928,0.018487000837922096,693312,0.0,0.0
2024-08-13 00:00:00+00:00,0.01848899945616722,0.018637999892234802,0.017906000837683678,0.018414000049233437,580442,0.0,0.0
2024-08-14 00:00:00+00:00,0.01839499920606613,0.019077999517321587,0.01820099912583828,0.01854499988257885,610555,0.0,0.0
2024-08-15 00:00:00+00:00,0.018556000664830208,0.018959999084472656,0.018187999725341797,0.018324999138712883,580339,0.0,0.0
2024-08-16 00:00:00+00:00,0.018237000331282616,0.01838500052690506,0.01798499934375286,0.018271999433636665,698470,0.0,0.0
2024-08-17 00:00:00+00:00,0.01830100081861019,0.01881900057196617,0.018146999180316925,0.018331000581383705,639476,0.0,0.0
2024-08-18 00:00:00+00:00,0.01840599998831749,0.018991999328136444,0.018300000578165054,0.01841600053012371,678476,0.0,0.0
2024-08-19 00:00:00+00:00,0.018410999327898026,0.018810000270605087,0.017949000000953674,0.01838500052690506,813833,0.0,0.0
2024-08-20 00:00:00+00:00,0.018411999568343163,0.019646000117063522,0.018209999427199364,0.019221000373363495,768846,0.0,0.0
2024-08-21 00:00:00+00:00,0.019488999620079994,0.022258000448346138,0.018998999148607254,0.019905000925064087,783741,0.0,0.0
2024-08-22 00:00:00+00:00,0.019897999241948128,0.02057499997317791,0.019356999546289444,0.019833000376820564,883792,0.0,0.0
2024-08-23 00:00:00+00:00,0.01982700079679489,0.022929999977350235,0.01939699985086918,0.020410999655723572,791077,0.0,0.0
2024-08-24 00:00:00+00:00,0.020431999117136,0.022148000076413155,0.019531000405550003,0.020989999175071716,650192,0.0,0.0
2024-08-25 00:00:00+00:00,0.02098199911415577,0.02305700071156025,0.02053700014948845,0.02088100090622902,669582,0.0,0.0
2024-08-26 00:00:00+00:00,0.02088399976491928,0.02199600078165531,0.020521000027656555,0.020522000268101692,664996,0.0,0.0
2024-08-27 00:00:00+00:00,0.020517999306321144,0.02147199958562851,0.019137000665068626,0.02147199958562851,749190,0.0,0.0
2024-08-28 00:00:00+00:00,0.021469000726938248,0.02560500055551529,0.02051899954676628,0.023649999871850014,1045630,0.0,0.0
2024-08-29 00:00:00+00:00,0.023645000532269478,0.023670999333262444,0.02106500044465065,0.02144799940288067,550271,0.0,0.0
2024-08-30 00:00:00+00:00,0.021448999643325806,0.021487999707460403,0.020747000351548195,0.021208999678492546,720680,0.0,0.0
2024-08-31 00:00:00+00:00,0.02121100015938282,0.021974999457597733,0.020855000242590904,0.020855000242590904,693670,0.0,0.0
2024-09-01 00:00:00+00:00,0.020855000242590904,0.02099600061774254,0.019310999661684036,0.019430000334978104,587992,0.0,0.0
2024-09-02 00:00:00+00:00,0.019430000334978104,0.019466999918222427,0.01607399992644787,0.016085999086499214,630988,0.0,0.0
2024-09-03 00:00:00+00:00,0.01605300046503544,0.016064999625086784,0.014468000270426273,0.014562999829649925,730435,0.0,0.0
2024-09-04 00:00:00+00:00,0.0145650003105402,0.015119999647140503,0.014526999555528164,0.014933000318706036,782994,0.0,0.0
2024-09-05 00:00:00+00:00,0.014933000318706036,0.015765000134706497,0.014789000153541565,0.015560000203549862,573654,0.0,0.0
2024-09-06 00:00:00+00:00,0.015561999753117561,0.02387000061571598,0.01551899965852499,0.01854800060391426,883155,0.0,0.0
2024-09-07 00:00:00+00:00,0.01854800060391426,0.021091999486088753,0.01685599982738495,0.018211999908089638,1028672,0.0,0.0
2024-09-08 00:00:00+00:00,0.018226999789476395,0.019607000052928925,0.017805000767111778,0.018261000514030457,740703,0.0,0.0
2024-09-09 00:00:00+00:00,0.018254999071359634,0.022964999079704285,0.018174000084400177,0.020174000412225723,806523,0.0,0.0
2024-09-10 00:00:00+00:00,0.020148999989032745,0.022525999695062637,0.02000799961388111,0.02029700018465519,609454,0.0,0.0
2024-09-11 00:00:00+00:00,0.020299000665545464,0.02071099914610386,0.01789099909365177,0.020270999521017075,729163,0.0,0.0
2024-09-12 00:00:00+00:00,0.020275000482797623,0.020729999989271164,0.019655000418424606,0.020042000338435173,718062,0.0,0.0
2024-09-13 00:00:00+00:00,0.02004699967801571,0.02379399910569191,0.019092999398708344,0.02201100066304207,736156,0.0,0.0
2024-09-14 00:00:00+00:00,0.022007999941706657,0.022784000262618065,0.01963300071656704,0.021786000579595566,793068,0.0,0.0
2024-09-15 00:00:00+00:00,0.021786000579595566,0.022331999614834785,0.0210999995470047,0.021671999245882034,844003,0.0,0.0
2024-09-16 00:00:00+00:00,0.02167700044810772,0.02199600078165531,0.021190999075770378,0.02129499986767769,713526,0.0,0.0
2024-09-17 00:00:00+00:00,0.021297000348567963,0.021588999778032303,0.0209950003772974,0.02120400033891201,509275,0.0,0.0
2024-09-18 00:00:00+00:00,0.021198000758886337,0.021402999758720398,0.01984800025820732,0.02016800083220005,693998,0.0,0.0
2024-09-19 00:00:00+00:00,0.020336000248789787,0.022213999181985855,0.018685000017285347,0.019853999838232994,940002,0.0,0.0
2024-09-20 00:00:00+00:00,0.01986199989914894,0.01997699961066246,0.018079999834299088,0.018371999263763428,617088,0.0,0.0
2024-09-21 00:00:00+00:00,0.018252000212669373,0.018525000661611557,0.017457999289035797,0.01799600012600422,678422,0.0,0.0
2024-09-22 00:00:00+00:00,0.017998000606894493,0.01908300071954727,0.017788000404834747,0.018404999747872353,594717,0.0,0.0
2024-09-23 00:00:00+00:00,0.01840200088918209,0.019564999267458916,0.018050000071525574,0.01875999942421913,908454,0.0,0.0
2024-09-24 00:00:00+00:00,0.018761999905109406,0.022890999913215637,0.018056999891996384,0.02213199995458126,923656,0.0,0.0
2024-09-25 00:00:00+00:00,0.022135000675916672,0.02993299998342991,0.022084999829530716,0.025822000578045845,1207498,0.0,0.0
2024-09-26 00:00:00+00:00,0.025829000398516655,0.027588000521063805,0.025022000074386597,0.02591400034725666,712687,0.0,0.0
2024-09-27 00:00:00+00:00,0.025911999866366386,0.027055000886321068,0.02239299938082695,0.022405000403523445,781665,0.0,0.0
2024-09-28 00:00:00+00:00,0.022413000464439392,0.02300100028514862,0.021229000762104988,0.021703999489545822,685370,0.0,0.0
2024-09-29 00:00:00+00:00,0.021707000210881233,0.027208000421524048,0.02160399965941906,0.02662000060081482,769519,0.0,0.0
2024-09-30 00:00:00+00:00,0.02674799971282482,0.027010999619960785,0.02339700050652027,0.02339700050652027,693383,0.0,0.0
2024-10-01 00:00:00+00:00,0.023398999124765396,0.023399999365210533,0.019936999306082726,0.01999099925160408,667984,0.0,0.0
2024-10-02 00:00:00+00:00,0.019984999671578407,0.020193999633193016,0.018060000613331795,0.018657000735402107,656454,0.0,0.0
2024-10-03 00:00:00+00:00,0.018643999472260475,0.018643999472260475,0.01727600023150444,0.017361000180244446,566515,0.0,0.0
2024-10-04 00:00:00+00:00,0.01757900044322014,0.019240999594330788,0.0170889999717474,0.018796000629663467,619402,0.0,0.0
2024-10-05 00:00:00+00:00,0.01881299912929535,0.022637000307440758,0.018799999728798866,0.020217999815940857,653473,0.0,0.0
2024-10-06 00:00:00+00:00,0.02001900039613247,0.02566399984061718,0.018595999106764793,0.022523000836372375,1056423,0.0,0.0
2024-10-07 00:00:00+00:00,0.022525999695062637,0.022794000804424286,0.018869999796152115,0.01965400017797947,837420,0.0,0.0
2024-10-08 00:00:00+00:00,0.01964700035750866,0.01964700035750866,0.018511999398469925,0.019030999392271042,646949,0.0,0.0
2024-10-09 00:00:00+00:00,0.01889600045979023,0.0191040001809597,0.0186149999499321,0.01892700046300888,559451,0.0,0.0
2024-10-10 00:00:00+00:00,0.018928000703454018,0.01906600035727024,0.01866699941456318,0.0189449992030859,553914,0.0,0.0
2024-10-11 00:00:00+00:00,0.01891399919986725,0.01916399970650673,0.018682999536395073,0.018929999321699142,604074,0.0,0.0
2024-10-12 00:00:00+00:00,0.018929999321699142,0.01902100071310997,0.018603000789880753,0.018831999972462654,622296,0.0,0.0
2024-10-13 00:00:00+00:00,0.018823999911546707,0.01903199963271618,0.01775900088250637,0.01789899915456772,550728,0.0,0.0
2024-10-14 00:00:00+00:00,0.01790500059723854,0.018761999905109406,0.017866000533103943,0.018446000292897224,787653,0.0,0.0
2024-10-15 00:00:00+00:00,0.018446000292897224,0.01906600035727024,0.01809599995613098,0.01890699937939644,747675,0.0,0.0
2024-10-16 00:00:00+00:00,0.018926000222563744,0.01905900053679943,0.018125999718904495,0.018975000828504562,620965,0.0,0.0
2024-10-17 00:00:00+00:00,0.018975000828504562,0.019068999215960503,0.018136000260710716,0.018722999840974808,668719,0.0,0.0
2024-10-18 00:00:00+00:00,0.018722999840974808,0.01891399919986725,0.017983000725507736,0.018014999106526375,678444,0.0,0.0
2024-10-19 00:00:00+00:00,0.018014999106526375,0.01855899952352047,0.01798499934375286,0.01826399937272072,613689,0.0,0.0
2024-10-20 00:00:00+00:00,0.018191000446677208,0.0184749998152256,0.017959000542759895,0.018056999891996384,560638,0.0,0.0
2024-10-21 00:00:00+00:00,0.0180830005556345,0.018153000622987747,0.016975000500679016,0.0170889999717474,602006,0.0,0.0
2024-10-22 00:00:00+00:00,0.0170889999717474,0.017407000064849854,0.016822999343276024,0.016865000128746033,489888,0.0,0.0
2024-10-23 00:00:00+00:00,0.01686199940741062,0.017055999487638474,0.01624000072479248,0.016265999525785446,443733,0.0,0.0
2024-10-24 00:00:00+00:00,0.01641100086271763,0.016902999952435493,0.01617399975657463,0.016259999945759773,473389,0.0,0.0
2024-10-25 00:00:00+00:00,0.01616699993610382,0.01688000001013279,0.015275999903678894,0.01622699946165085,578862,0.0,0.0
2024-10-26 00:00:00+00:00,0.016093000769615173,0.016109000891447067,0.015589999966323376,0.015704000368714333,365669,0.0,0.0
2024-10-27 00:00:00+00:00,0.015691999346017838,0.01570799946784973,0.01484800036996603,0.015069999732077122,370728,0.0,0.0
2024-10-28 00:00:00+00:00,0.015073000453412533,0.01752300001680851,0.014665000140666962,0.01736599951982498,403611,0.0,0.0
2024-10-29 00:00:00+00:00,0.017371999099850655,0.01746400073170662,0.016457000747323036,0.017348000779747963,531612,0.0,0.0
2024-10-30 00:00:00+00:00,0.017382999882102013,0.01739400066435337,0.015876999124884605,0.01636499911546707,553241,0.0,0.0
2024-10-31 00:00:00+00:00,0.01636499911546707,0.017333000898361206,0.015254000201821327,0.015343000181019306,534317,0.0,0.0
2024-11-01 00:00:00+00:00,0.015340999700129032,0.017305999994277954,0.013824000023305416,0.014644999988377094,518245,0.0,0.0
2024-11-02 00:00:00+00:00,0.014561999589204788,0.015359999611973763,0.014183999970555305,0.014375999569892883,477334,0.0,0.0
2024-11-03 00:00:00+00:00,0.014380999840795994,0.015021000057458878,0.013783000409603119,0.015021000057458878,609673,0.0,0.0
2024-11-04 00:00:00+00:00,0.01508800033479929,0.015154999680817127,0.013442999683320522,0.0134699996560812,513902,0.0,0.0
2024-11-05 00:00:00+00:00,0.013465999625623226,0.02080800011754036,0.013371000066399574,0.01536799967288971,1071196,0.0,0.0
2024-11-06 00:00:00+00:00,0.015382000245153904,0.0156230004504323,0.014018000103533268,0.01406800001859665,596406,0.0,0.0
2024-11-07 00:00:00+00:00,0.014051999896764755,0.014076000079512596,0.0130390003323555,0.01309600006788969,602583,0.0,0.0
2024-11-08 00:00:00+00:00,0.013127000071108341,0.013744999654591084,0.012947999872267246,0.01344399992376566,537782,0.0,0.0
2024-11-09 00:00:00+00:00,0.013489999808371067,0.013832000084221363,0.01324899960309267,0.013782000169157982,546819,0.0,0.0
2024-11-10 00:00:00+00:00,0.013783999718725681,0.015173000283539295,0.013534000143408775,0.014739000238478184,610308,0.0,0.0
2024-11-11 00:00:00+00:00,0.014739000238478184,0.015336000360548496,0.01297099981456995,0.01360899955034256,669527,0.0,0.0
2024-11-12 00:00:00+00:00,0.013748000375926495,0.01395499985665083,0.01296900026500225,0.01321099977940321,594891,0.0,0.0
2024-11-13 00:00:00+00:00,0.01320900022983551,0.014673000201582909,0.012861999683082104,0.013125999830663204,645169,0.0,0.0
2024-11-14 00:00:00+00:00,0.013125999830663204,0.01445200014859438,0.013125999830663204,0.01336199976503849,621636,0.0,0.0
2024-11-15 00:00:00+00:00,0.01335499994456768,0.013788999989628792,0.013143000192940235,0.013248000293970108,509808,0.0,0.0
2024-11-16 00:00:00+00:00,0.013451999984681606,0.015409000217914581,0.013175000436604023,0.015168000012636185,398214,0.0,0.0
2024-11-17 00:00:00+00:00,0.015168000012636185,0.019419999793171883,0.015168000012636185,0.017317000776529312,512762,0.0,0.0
2024-11-18 00:00:00+00:00,0.017317000776529312,0.01739099994301796,0.015799999237060547,0.016347000375390053,301688,0.0,0.0
2024-11-19 00:00:00+00:00,0.01634499989449978,0.016366999596357346,0.01397200021892786,0.015049999579787254,514804,0.0,0.0
2024-11-20 00:00:00+00:00,0.015037000179290771,0.016466999426484108,0.013615000061690807,0.014000999741256237,476478,0.0,0.0
2024-11-21 00:00:00+00:00,0.014004000462591648,0.019493000581860542,0.013783000409603119,0.014782999642193317,873003,0.0,0.0
2024-11-22 00:00:00+00:00,0.014789000153541565,0.014789000153541565,0.013411999680101871,0.013946999795734882,508373,0.0,0.0
2024-11-23 00:00:00+00:00,0.013996000401675701,0.014787999913096428,0.01305299997329712,0.014681000262498856,428624,0.0,0.0
2024-11-24 00:00:00+00:00,0.014681000262498856,0.01810000091791153,0.01462200004607439,0.016882000491023064,533182,0.0,0.0
