TIMESTAMP,IGT33657_OPEN_PRICE_USD,IGT33657_HIGH_PRICE_USD,IGT33657_LOW_PRICE_USD,IGT33657_CLOSE_PRICE_USD,IGT33657_VOLUME_USD,IGT33657_DIVIDENDS_USD,IGT33657_STOCK_SPLITS_USD
2025-02-09 00:00:00+00:00,0.2473600059747696,0.2710709869861603,0.24019600450992584,0.2674030065536499,10524147,0.0,0.0
2025-02-10 00:00:00+00:00,0.26739099621772766,0.30185699462890625,0.26044100522994995,0.2700819969177246,13018140,0.0,0.0
2025-02-11 00:00:00+00:00,0.2700819969177246,0.2723360061645508,0.25126099586486816,0.2554509937763214,9118614,0.0,0.0
2025-02-12 00:00:00+00:00,0.2554509937763214,0.2611350119113922,0.24376000463962555,0.2539370059967041,8219314,0.0,0.0
2025-02-13 00:00:00+00:00,0.2539370059967041,0.279464989900589,0.24062900245189667,0.27224001288414,8095692,0.0,0.0
2025-02-14 00:00:00+00:00,0.27224001288414,0.27377599477767944,0.2593500018119812,0.26415398716926575,7299237,0.0,0.0
2025-02-15 00:00:00+00:00,0.26415398716926575,0.2668060064315796,0.2535710036754608,0.2609750032424927,6697374,0.0,0.0
2025-02-16 00:00:00+00:00,0.2609739899635315,0.2721160054206848,0.2494339942932129,0.2697620093822479,7572957,0.0,0.0
2025-02-17 00:00:00+00:00,0.2697620093822479,0.27053800225257874,0.2583619952201843,0.26892900466918945,9106486,0.0,0.0
2025-02-18 00:00:00+00:00,0.26892900466918945,0.29083898663520813,0.2630999982357025,0.2802320122718811,7999275,0.0,0.0
2025-02-19 00:00:00+00:00,0.2802320122718811,0.30659401416778564,0.2713469862937927,0.299452006816864,6868519,0.0,0.0
2025-02-20 00:00:00+00:00,0.2994700074195862,0.3390510082244873,0.2980310022830963,0.321835994720459,5981838,0.0,0.0
2025-02-21 00:00:00+00:00,0.321835994720459,0.39473000168800354,0.3189600110054016,0.37982800602912903,7347001,0.0,0.0
2025-02-22 00:00:00+00:00,0.3779810070991516,0.3896929919719696,0.35053500533103943,0.3876599967479706,6840904,0.0,0.0
2025-02-23 00:00:00+00:00,0.3876599967479706,0.4949699938297272,0.38642698526382446,0.4848339855670929,6212862,0.0,0.0
2025-02-24 00:00:00+00:00,0.4848339855670929,0.5702670216560364,0.4840709865093231,0.559689998626709,8284097,0.0,0.0
2025-02-25 00:00:00+00:00,0.5579180121421814,0.5650529861450195,0.45557901263237,0.47457000613212585,7283996,0.0,0.0
2025-02-26 00:00:00+00:00,0.4746379852294922,0.5123440027236938,0.47453799843788147,0.4936800003051758,7640444,0.0,0.0
2025-02-27 00:00:00+00:00,0.4936800003051758,0.49577799439430237,0.47244900465011597,0.48850399255752563,11184697,0.0,0.0
2025-02-28 00:00:00+00:00,0.4884920120239258,0.49097999930381775,0.4451789855957031,0.46148601174354553,9615665,0.0,0.0
2025-03-01 00:00:00+00:00,0.46148601174354553,0.48140600323677063,0.45624199509620667,0.47958698868751526,9103440,0.0,0.0
2025-03-02 00:00:00+00:00,0.47958698868751526,0.4835590124130249,0.4653699994087219,0.4759500026702881,9892147,0.0,0.0
2025-03-03 00:00:00+00:00,0.4759500026702881,0.49815401434898376,0.4732930064201355,0.4935849905014038,9321902,0.0,0.0
2025-03-04 00:00:00+00:00,0.4935849905014038,0.5010430216789246,0.477385014295578,0.5002570152282715,8825482,0.0,0.0
2025-03-05 00:00:00+00:00,0.5002570152282715,0.566057026386261,0.4992699921131134,0.5482890009880066,9213298,0.0,0.0
2025-03-06 00:00:00+00:00,0.5482879877090454,0.5722600221633911,0.5414140224456787,0.5665289759635925,10334291,0.0,0.0
2025-03-07 00:00:00+00:00,0.5665289759635925,0.5725119709968567,0.533964991569519,0.5672659873962402,9832445,0.0,0.0
2025-03-08 00:00:00+00:00,0.5672659873962402,0.5745310187339783,0.5429530143737793,0.5509859919548035,10499155,0.0,0.0
2025-03-09 00:00:00+00:00,0.5509830117225647,0.5532940030097961,0.5036510229110718,0.5161110162734985,9713234,0.0,0.0
2025-03-10 00:00:00+00:00,0.5160409808158875,0.5247510075569153,0.5003600120544434,0.5083799958229065,10252631,0.0,0.0
2025-03-11 00:00:00+00:00,0.5083860158920288,0.5170090198516846,0.47355198860168457,0.5040730237960815,8890592,0.0,0.0
2025-03-12 00:00:00+00:00,0.5040689706802368,0.5094799995422363,0.47920799255371094,0.4990209937095642,9973623,0.0,0.0
2025-03-13 00:00:00+00:00,0.4990209937095642,0.4999760091304779,0.4376800060272217,0.47482600808143616,8977547,0.0,0.0
2025-03-14 00:00:00+00:00,0.47482600808143616,0.48516300320625305,0.45404401421546936,0.4748840034008026,8730611,0.0,0.0
2025-03-15 00:00:00+00:00,0.47488099336624146,0.4898509979248047,0.44196000695228577,0.4788529872894287,8445167,0.0,0.0
2025-03-16 00:00:00+00:00,0.4788529872894287,0.49658098816871643,0.4562479853630066,0.47937801480293274,6327607,0.0,0.0
2025-03-17 00:00:00+00:00,0.47937801480293274,0.4797770082950592,0.4471589922904968,0.4601669907569885,6425862,0.0,0.0
2025-03-18 00:00:00+00:00,0.4601590037345886,0.46421000361442566,0.4362010061740875,0.4462839961051941,5790230,0.0,0.0
2025-03-19 00:00:00+00:00,0.44645199179649353,0.44957399368286133,0.43617600202560425,0.4435200095176697,7076867,0.0,0.0
2025-03-20 00:00:00+00:00,0.4435200095176697,0.44992300868034363,0.43388399481773376,0.4389300048351288,6646426,0.0,0.0
2025-03-21 00:00:00+00:00,0.43893200159072876,0.43974900245666504,0.42270100116729736,0.4373149871826172,7939622,0.0,0.0
2025-03-22 00:00:00+00:00,0.4373190104961395,0.44321298599243164,0.41563498973846436,0.42139101028442383,7455039,0.0,0.0
2025-03-23 00:00:00+00:00,0.4212619960308075,0.421985000371933,0.38710498809814453,0.4081139862537384,5043836,0.0,0.0
2025-03-24 00:00:00+00:00,0.4081139862537384,0.40811699628829956,0.36337900161743164,0.37409698963165283,5192503,0.0,0.0
2025-03-25 00:00:00+00:00,0.37409698963165283,0.38822299242019653,0.35043099522590637,0.3745020031929016,4867786,0.0,0.0
2025-03-26 00:00:00+00:00,0.3745090067386627,0.37648099660873413,0.3656260073184967,0.37172800302505493,5463079,0.0,0.0
2025-03-27 00:00:00+00:00,0.37172800302505493,0.3753510117530823,0.3647719919681549,0.3730500042438507,5200885,0.0,0.0
2025-03-28 00:00:00+00:00,0.3730500042438507,0.37624698877334595,0.3676539957523346,0.3690600097179413,5213866,0.0,0.0
2025-03-29 00:00:00+00:00,0.3690600097179413,0.37321099638938904,0.34053298830986023,0.3447529971599579,4736141,0.0,0.0
2025-03-30 00:00:00+00:00,0.3447529971599579,0.3459320068359375,0.3220919966697693,0.33511099219322205,4362524,0.0,0.0
2025-03-31 00:00:00+00:00,0.335114985704422,0.3628840148448944,0.3280789852142334,0.3590649962425232,4766272,0.0,0.0
2025-04-01 00:00:00+00:00,0.3590649962425232,0.3776940107345581,0.34094101190567017,0.37664198875427246,4808870,0.0,0.0
2025-04-02 00:00:00+00:00,0.37664198875427246,0.40843600034713745,0.37032800912857056,0.3765240013599396,5245316,0.0,0.0
2025-04-03 00:00:00+00:00,0.3765240013599396,0.384333997964859,0.36582401394844055,0.3744010031223297,4302363,0.0,0.0
2025-04-04 00:00:00+00:00,0.3744010031223297,0.3745189905166626,0.353659987449646,0.3646000027656555,4956534,0.0,0.0
2025-04-05 00:00:00+00:00,0.3646000027656555,0.36820700764656067,0.3376910090446472,0.3422110080718994,4381564,0.0,0.0
2025-04-06 00:00:00+00:00,0.3422139883041382,0.34221500158309937,0.313154011964798,0.3176000118255615,4032123,0.0,0.0
2025-04-07 00:00:00+00:00,0.3176000118255615,0.32576099038124084,0.30143600702285767,0.312514990568161,4091421,0.0,0.0
2025-04-08 00:00:00+00:00,0.312514990568161,0.3161639869213104,0.3040669858455658,0.30667799711227417,7857640,0.0,0.0
2025-04-09 00:00:00+00:00,0.30667901039123535,0.3169510066509247,0.29982298612594604,0.3082529902458191,7030941,0.0,0.0
2025-04-10 00:00:00+00:00,0.3082590103149414,0.3133949935436249,0.2991980016231537,0.3031499981880188,6607856,0.0,0.0
2025-04-11 00:00:00+00:00,0.3031499981880188,0.3105739951133728,0.30059701204299927,0.30413299798965454,8397383,0.0,0.0
2025-04-12 00:00:00+00:00,0.30413299798965454,0.30621200799942017,0.28109100461006165,0.2884950041770935,8232092,0.0,0.0
2025-04-13 00:00:00+00:00,0.2884950041770935,0.29625800251960754,0.27542200684547424,0.2829670011997223,7744611,0.0,0.0
2025-04-14 00:00:00+00:00,0.28303998708724976,0.2834559977054596,0.2638689875602722,0.2638689875602722,7227297,0.0,0.0
2025-04-15 00:00:00+00:00,0.2638689875602722,0.27493199706077576,0.25887200236320496,0.2629829943180084,7387244,0.0,0.0
2025-04-16 00:00:00+00:00,0.2629829943180084,0.2642880082130432,0.2557629942893982,0.25977998971939087,7441662,0.0,0.0
2025-04-17 00:00:00+00:00,0.25977998971939087,0.27590298652648926,0.24904899299144745,0.27329298853874207,8009423,0.0,0.0
2025-04-18 00:00:00+00:00,0.27329298853874207,0.2844280004501343,0.26408299803733826,0.28113600611686707,8272236,0.0,0.0
2025-04-19 00:00:00+00:00,0.28113600611686707,0.2826080024242401,0.25886499881744385,0.2667509913444519,7991184,0.0,0.0
2025-04-20 00:00:00+00:00,0.2667509913444519,0.2685770094394684,0.25398099422454834,0.265067994594574,7421772,0.0,0.0
2025-04-21 00:00:00+00:00,0.265067994594574,0.2674809992313385,0.2552869915962219,0.25606998801231384,7498948,0.0,0.0
2025-04-22 00:00:00+00:00,0.2560740113258362,0.2646059989929199,0.25140801072120667,0.2593950033187866,6212668,0.0,0.0
2025-04-23 00:00:00+00:00,0.2593950033187866,0.2636829912662506,0.25231799483299255,0.2584739923477173,7602291,0.0,0.0
2025-04-24 00:00:00+00:00,0.2584739923477173,0.2597860097885132,0.2534329891204834,0.25450700521469116,7623494,0.0,0.0
2025-04-25 00:00:00+00:00,0.25450700521469116,0.2568410038948059,0.24948899447917938,0.2537109851837158,7586759,0.0,0.0
2025-04-26 00:00:00+00:00,0.253711998462677,0.2645309865474701,0.2521379888057709,0.26157599687576294,7148515,0.0,0.0
2025-04-27 00:00:00+00:00,0.26157599687576294,0.2629829943180084,0.2517859935760498,0.25215598940849304,6869291,0.0,0.0
2025-04-28 00:00:00+00:00,0.25215598940849304,0.25533801317214966,0.24249699711799622,0.2508299946784973,7550496,0.0,0.0
2025-04-29 00:00:00+00:00,0.2508299946784973,0.25903400778770447,0.2436169981956482,0.25016701221466064,6948762,0.0,0.0
2025-04-30 00:00:00+00:00,0.25016701221466064,0.2571150064468384,0.24815599620342255,0.24936999380588531,7441068,0.0,0.0
2025-05-01 00:00:00+00:00,0.24936999380588531,0.2519550025463104,0.2459159940481186,0.24644599854946136,7427167,0.0,0.0
2025-05-02 00:00:00+00:00,0.24644599854946136,0.24734599888324738,0.24394899606704712,0.2456659972667694,6961838,0.0,0.0
2025-05-03 00:00:00+00:00,0.2456659972667694,0.24618099629878998,0.22818399965763092,0.22873200476169586,6083625,0.0,0.0
2025-05-04 00:00:00+00:00,0.22873200476169586,0.24087099730968475,0.22054900228977203,0.23010000586509705,5935910,0.0,0.0
2025-05-05 00:00:00+00:00,0.23010000586509705,0.2550019919872284,0.23003800213336945,0.25212499499320984,6434937,0.0,0.0
2025-05-06 00:00:00+00:00,0.25213199853897095,0.30293700098991394,0.25213199853897095,0.27574899792671204,7076724,0.0,0.0
2025-05-07 00:00:00+00:00,0.2759990096092224,0.2760010063648224,0.2447970062494278,0.27328699827194214,6982073,0.0,0.0
2025-05-08 00:00:00+00:00,0.27328601479530334,0.2825640141963959,0.2555440068244934,0.27042800188064575,6854882,0.0,0.0
2025-05-09 00:00:00+00:00,0.27042800188064575,0.27067598700523376,0.24865399301052094,0.25228700041770935,6527601,0.0,0.0
2025-05-10 00:00:00+00:00,0.25228700041770935,0.25894999504089355,0.24782299995422363,0.2539120018482208,6726073,0.0,0.0
2025-05-11 00:00:00+00:00,0.2539120018482208,0.2554140090942383,0.23136299848556519,0.2377369999885559,6246820,0.0,0.0
2025-05-12 00:00:00+00:00,0.2377369999885559,0.24081599712371826,0.2258560061454773,0.22815999388694763,5479701,0.0,0.0
2025-05-13 00:00:00+00:00,0.22815999388694763,0.23025000095367432,0.21900300681591034,0.22676999866962433,6092593,0.0,0.0
2025-05-14 00:00:00+00:00,0.22677600383758545,0.2498600035905838,0.21832899749279022,0.2347709983587265,6193338,0.0,0.0
2025-05-15 00:00:00+00:00,0.2347709983587265,0.23775799572467804,0.22148899734020233,0.2218489944934845,6113397,0.0,0.0
2025-05-16 00:00:00+00:00,0.22179600596427917,0.23314200341701508,0.22071200609207153,0.22520500421524048,5998994,0.0,0.0
2025-05-17 00:00:00+00:00,0.22520500421524048,0.22930899262428284,0.22182099521160126,0.22464799880981445,5664449,0.0,0.0
2025-05-18 00:00:00+00:00,0.22467300295829773,0.23114000260829926,0.2121649980545044,0.21317100524902344,4656178,0.0,0.0
2025-05-19 00:00:00+00:00,0.21317100524902344,0.21817399561405182,0.2071159929037094,0.21814200282096863,3578068,0.0,0.0
2025-05-20 00:00:00+00:00,0.21814200282096863,0.22291600704193115,0.20638200640678406,0.21188299357891083,3728701,0.0,0.0
2025-05-21 00:00:00+00:00,0.21192799508571625,0.21192799508571625,0.2008569985628128,0.20531100034713745,3671039,0.0,0.0
2025-05-22 00:00:00+00:00,0.20531299710273743,0.2111860066652298,0.19881899654865265,0.2026599943637848,3668278,0.0,0.0
2025-05-23 00:00:00+00:00,0.20266099274158478,0.20404000580310822,0.19720199704170227,0.2017350047826767,3547149,0.0,0.0
2025-05-24 00:00:00+00:00,0.2017350047826767,0.2032880038022995,0.19226999580860138,0.20005999505519867,3702486,0.0,0.0
2025-05-25 00:00:00+00:00,0.20005999505519867,0.22247099876403809,0.19424299895763397,0.20063699781894684,3696734,0.0,0.0
2025-05-26 00:00:00+00:00,0.20063699781894684,0.20424699783325195,0.1980150043964386,0.20322099328041077,3721732,0.0,0.0
2025-05-27 00:00:00+00:00,0.20322099328041077,0.21274200081825256,0.1975409984588623,0.2074279934167862,3699280,0.0,0.0
