TIMESTAMP,HUAHUA_OPEN_PRICE_USD,HUAHUA_HIGH_PRICE_USD,HUAHUA_LOW_PRICE_USD,HUAHUA_CLOSE_PRICE_USD,HUAHUA_VOLUME_USD,HUAHUA_DIVIDENDS_USD,HUAHUA_STOCK_SPLITS_USD
2022-07-28 00:00:00+00:00,4.400000034365803e-05,6.600000051548705e-05,4.3000000005122274e-05,6.0999998822808266e-05,391909,0.0,0.0
2022-07-29 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,5.900000178371556e-05,6.900000153109431e-05,298922,0.0,0.0
2022-07-30 00:00:00+00:00,6.900000153109431e-05,7.999999797903001e-05,6.70000008540228e-05,7.400000322377309e-05,119271,0.0,0.0
2022-07-31 00:00:00+00:00,7.400000322377309e-05,0.0001230000052601099,7.300000288523734e-05,0.00012199999764561653,410578,0.0,0.0
2022-08-01 00:00:00+00:00,0.00012199999764561653,0.00023999999393709004,0.00012099999730708078,0.00015100000018719584,1419437,0.0,0.0
2022-08-02 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00010800000018207356,0.00012700000661425292,567997,0.0,0.0
2022-08-03 00:00:00+00:00,0.00012700000661425292,0.0001449999981559813,0.0001230000052601099,0.00013699999544769526,244005,0.0,0.0
2022-08-04 00:00:00+00:00,0.00013699999544769526,0.00019700000120792538,0.00013699999544769526,0.00017100000695791095,518055,0.0,0.0
2022-08-05 00:00:00+00:00,0.00017100000695791095,0.0002589999930933118,0.0001610000035725534,0.00022899999748915434,1310498,0.0,0.0
2022-08-06 00:00:00+00:00,0.00022899999748915434,0.0002690000110305846,0.00020799999765586108,0.00026000000070780516,598332,0.0,0.0
2022-08-07 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00022600000374950469,0.00022699999681208283,411865,0.0,0.0
2022-08-08 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00019299999985378236,0.00021899999410379678,479789,0.0,0.0
2022-08-09 00:00:00+00:00,0.00021899999410379678,0.00023600000713486224,0.00020500000391621143,0.00021100000594742596,349972,0.0,0.0
2022-08-10 00:00:00+00:00,0.00021100000594742596,0.00022499999613501132,0.00019799999427050352,0.00021899999410379678,238577,0.0,0.0
2022-08-11 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00020199999562464654,0.00020199999562464654,181585,0.0,0.0
2022-08-12 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00015500000154133886,0.00015900000289548188,339483,0.0,0.0
2022-08-13 00:00:00+00:00,0.00015900000289548188,0.0001849999971454963,0.00015199999324977398,0.00016999999934341758,292403,0.0,0.0
2022-08-14 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.0001630000042496249,0.00016399999731220305,147511,0.0,0.0
2022-08-15 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00016199999663513154,0.0001630000042496249,142364,0.0,0.0
2022-08-16 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00015799999528098851,0.0001610000035725534,157474,0.0,0.0
2022-08-17 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00014400000509340316,0.0001449999981559813,206838,0.0,0.0
2022-08-18 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00013099999341648072,0.00013099999341648072,143147,0.0,0.0
2022-08-19 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00010900000052060932,0.00011200000153621659,135252,0.0,0.0
2022-08-20 00:00:00+00:00,0.00011200000153621659,0.00013800000306218863,0.00011000000085914508,0.0001250000059371814,142376,0.0,0.0
2022-08-21 00:00:00+00:00,0.0001250000059371814,0.00013899999612476677,0.0001250000059371814,0.00013000000035390258,91949,0.0,0.0
2022-08-22 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00011600000289035961,0.00013099999341648072,178933,0.0,0.0
2022-08-23 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00012599999899975955,0.00013600000238511711,158632,0.0,0.0
2022-08-24 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00012599999899975955,0.00013000000035390258,166385,0.0,0.0
2022-08-25 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00012799999967683107,0.00013099999341648072,123050,0.0,0.0
2022-08-26 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00011500000255182385,0.00011600000289035961,92782,0.0,0.0
2022-08-27 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001049999991664663,0.00011100000119768083,93515,0.0,0.0
2022-08-28 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010900000052060932,0.00010900000052060932,72448,0.0,0.0
2022-08-29 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.0001049999991664663,0.00011100000119768083,94639,0.0,0.0
2022-08-30 00:00:00+00:00,0.00011100000119768083,0.0001250000059371814,0.00010900000052060932,0.00011700000322889537,113012,0.0,0.0
2022-08-31 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,8.70000003487803e-05,0.00010299999848939478,259672,0.0,0.0
2022-09-01 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.999999747378752e-05,0.00010900000052060932,100204,0.0,0.0
2022-09-02 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010699999984353781,0.00011200000153621659,81281,0.0,0.0
2022-09-03 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010399999882793054,0.00010599999950500205,70365,0.0,0.0
2022-09-04 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,0.00010199999815085903,0.00010299999848939478,90073,0.0,0.0
2022-09-05 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.40000027185306e-05,9.600000339560211e-05,87025,0.0,0.0
2022-09-06 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,8.900000102585182e-05,8.900000102585182e-05,89579,0.0,0.0
2022-09-07 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.800000068731606e-05,9.500000305706635e-05,63417,0.0,0.0
2022-09-08 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,86933,0.0,0.0
2022-09-09 00:00:00+00:00,9.40000027185306e-05,0.00011600000289035961,9.300000237999484e-05,0.0001049999991664663,185897,0.0,0.0
2022-09-10 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010199999815085903,0.00011100000119768083,107019,0.0,0.0
2022-09-11 00:00:00+00:00,0.00011100000119768083,0.00012799999967683107,0.00010900000052060932,0.0001250000059371814,152067,0.0,0.0
2022-09-12 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00010800000018207356,0.00011300000187475234,129776,0.0,0.0
2022-09-13 00:00:00+00:00,0.00011300000187475234,0.00013099999341648072,0.00010199999815085903,0.0001049999991664663,152659,0.0,0.0
2022-09-14 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,9.899999713525176e-05,0.00011300000187475234,100706,0.0,0.0
2022-09-15 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010399999882793054,0.0001140000022132881,137536,0.0,0.0
2022-09-16 00:00:00+00:00,0.0001140000022132881,0.00013000000035390258,0.00011200000153621659,0.00013000000035390258,131488,0.0,0.0
2022-09-17 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00012799999967683107,0.00013800000306218863,160704,0.0,0.0
2022-09-18 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00012199999764561653,0.00012199999764561653,105742,0.0,0.0
2022-09-19 00:00:00+00:00,0.00012199999764561653,0.0001340000017080456,0.00011999999696854502,0.00013299999409355223,114167,0.0,0.0
2022-09-20 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00011700000322889537,0.00011700000322889537,95198,0.0,0.0
2022-09-21 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00010699999984353781,0.00010699999984353781,81351,0.0,0.0
2022-09-22 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010399999882793054,0.00010599999950500205,104380,0.0,0.0
2022-09-23 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.899999713525176e-05,0.00010399999882793054,93890,0.0,0.0
2022-09-24 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.500000305706635e-05,9.600000339560211e-05,95499,0.0,0.0
2022-09-25 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.500000305706635e-05,9.699999645818025e-05,100204,0.0,0.0
2022-09-26 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.40000027185306e-05,9.500000305706635e-05,67339,0.0,0.0
2022-09-27 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.000000136438757e-05,9.200000204145908e-05,64829,0.0,0.0
2022-09-28 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.099999831756577e-05,8.099999831756577e-05,84192,0.0,0.0
2022-09-29 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.599999662488699e-05,7.699999696342275e-05,72758,0.0,0.0
2022-09-30 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,52232,0.0,0.0
2022-10-01 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.500000356230885e-05,7.500000356230885e-05,72922,0.0,0.0
2022-10-02 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,72449,0.0,0.0
2022-10-03 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,94498,0.0,0.0
2022-10-04 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.699999696342275e-05,8.199999865610152e-05,93252,0.0,0.0
2022-10-05 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,90876,0.0,0.0
2022-10-06 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.999999797903001e-05,8.099999831756577e-05,96012,0.0,0.0
2022-10-07 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,6.199999916134402e-05,7.300000288523734e-05,154298,0.0,0.0
2022-10-08 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,7.200000254670158e-05,7.999999797903001e-05,93176,0.0,0.0
2022-10-09 00:00:00+00:00,7.999999797903001e-05,0.00010299999848939478,7.999999797903001e-05,0.00010199999815085903,177841,0.0,0.0
2022-10-10 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.200000204145908e-05,9.600000339560211e-05,244684,0.0,0.0
2022-10-11 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.399999933317304e-05,8.499999967170879e-05,153034,0.0,0.0
2022-10-12 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.499999967170879e-05,9.100000170292333e-05,124013,0.0,0.0
2022-10-13 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,4.70000013592653e-05,6.600000051548705e-05,366794,0.0,0.0
2022-10-14 00:00:00+00:00,6.600000051548705e-05,7.699999696342275e-05,6.600000051548705e-05,7.100000220816582e-05,227529,0.0,0.0
2022-10-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,100010,0.0,0.0
2022-10-16 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,94609,0.0,0.0
2022-10-17 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.100000220816582e-05,7.899999764049426e-05,114730,0.0,0.0
2022-10-18 00:00:00+00:00,7.899999764049426e-05,0.00010299999848939478,7.79999973019585e-05,0.00010299999848939478,204147,0.0,0.0
2022-10-19 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,8.70000003487803e-05,8.70000003487803e-05,174932,0.0,0.0
2022-10-20 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,105058,0.0,0.0
2022-10-21 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.199999865610152e-05,8.70000003487803e-05,95066,0.0,0.0
2022-10-22 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,86008,0.0,0.0
2022-10-23 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,75712,0.0,0.0
2022-10-24 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,83343,0.0,0.0
2022-10-25 00:00:00+00:00,8.70000003487803e-05,9.999999747378752e-05,8.70000003487803e-05,9.699999645818025e-05,117973,0.0,0.0
2022-10-26 00:00:00+00:00,9.699999645818025e-05,0.00010800000018207356,9.500000305706635e-05,0.0001049999991664663,163233,0.0,0.0
2022-10-27 00:00:00+00:00,0.0001049999991664663,0.00012700000661425292,9.899999713525176e-05,0.00012099999730708078,262099,0.0,0.0
2022-10-28 00:00:00+00:00,0.00012099999730708078,0.00014600000577047467,0.00012099999730708078,0.00013299999409355223,254007,0.0,0.0
2022-10-29 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00012599999899975955,0.0001340000017080456,256431,0.0,0.0
2022-10-30 00:00:00+00:00,0.0001340000017080456,0.00014600000577047467,0.00013099999341648072,0.00014099999680183828,197507,0.0,0.0
2022-10-31 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00013499999477062374,0.00013899999612476677,180497,0.0,0.0
2022-11-01 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00012399999832268804,0.00013000000035390258,172530,0.0,0.0
2022-11-02 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001230000052601099,0.0001230000052601099,143683,0.0,0.0
2022-11-03 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.0001230000052601099,0.00012399999832268804,129133,0.0,0.0
2022-11-04 00:00:00+00:00,0.00012399999832268804,0.00013499999477062374,0.0001230000052601099,0.0001340000017080456,172397,0.0,0.0
2022-11-05 00:00:00+00:00,0.0001340000017080456,0.00015900000289548188,0.0001340000017080456,0.0001429999974789098,250283,0.0,0.0
2022-11-06 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00012799999967683107,0.00012799999967683107,202481,0.0,0.0
2022-11-07 00:00:00+00:00,0.00012799999967683107,0.00014600000577047467,0.00012199999764561653,0.00014600000577047467,236852,0.0,0.0
2022-11-08 00:00:00+00:00,0.00014600000577047467,0.000155999994603917,0.0001140000022132881,0.0001230000052601099,307231,0.0,0.0
2022-11-09 00:00:00+00:00,0.0001230000052601099,0.00013899999612476677,0.00011100000119768083,0.00011500000255182385,294084,0.0,0.0
2022-11-10 00:00:00+00:00,0.00011500000255182385,0.00016199999663513154,0.0001140000022132881,0.00015999999595806003,146751,0.0,0.0
2022-11-11 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.00013099999341648072,0.00014400000509340316,268643,0.0,0.0
2022-11-12 00:00:00+00:00,0.00014400000509340316,0.0001630000042496249,0.00014200000441633165,0.00016199999663513154,224727,0.0,0.0
2022-11-13 00:00:00+00:00,0.00016199999663513154,0.00020900000527035445,0.00012199999764561653,0.00013299999409355223,688657,0.0,0.0
2022-11-14 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00012099999730708078,0.00013800000306218863,187795,0.0,0.0
2022-11-15 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00013800000306218863,0.00014099999680183828,183176,0.0,0.0
2022-11-16 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.0001230000052601099,0.00012399999832268804,168464,0.0,0.0
2022-11-17 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.0001230000052601099,0.0001289999927394092,147906,0.0,0.0
2022-11-18 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,0.00012599999899975955,0.00013000000035390258,143686,0.0,0.0
2022-11-19 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00012199999764561653,0.00013499999477062374,175218,0.0,0.0
2022-11-20 00:00:00+00:00,0.00013499999477062374,0.0001720000000204891,0.0001340000017080456,0.000155999994603917,353397,0.0,0.0
2022-11-21 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00013299999409355223,0.00013499999477062374,215942,0.0,0.0
2022-11-22 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.0001340000017080456,0.00013600000238511711,163479,0.0,0.0
2022-11-23 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.00013600000238511711,0.00013699999544769526,147009,0.0,0.0
2022-11-24 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012799999967683107,0.00013299999409355223,157894,0.0,0.0
2022-11-25 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001289999927394092,0.0001289999927394092,127303,0.0,0.0
2022-11-26 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.0001289999927394092,0.00013699999544769526,138942,0.0,0.0
2022-11-27 00:00:00+00:00,0.00013699999544769526,0.0001500000071246177,0.0001340000017080456,0.0001340000017080456,155467,0.0,0.0
2022-11-28 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001250000059371814,0.00013000000035390258,131168,0.0,0.0
2022-11-29 00:00:00+00:00,0.00013000000035390258,0.00013800000306218863,0.0001230000052601099,0.00012700000661425292,171779,0.0,0.0
2022-11-30 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.00012599999899975955,0.0001289999927394092,131572,0.0,0.0
2022-12-01 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012700000661425292,0.00012700000661425292,150897,0.0,0.0
2022-12-02 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011700000322889537,0.00012199999764561653,121692,0.0,0.0
2022-12-03 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00010800000018207356,0.00011300000187475234,133646,0.0,0.0
2022-12-04 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010199999815085903,0.00010699999984353781,118076,0.0,0.0
2022-12-05 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.200000204145908e-05,9.200000204145908e-05,139045,0.0,0.0
2022-12-06 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.300000237999484e-05,128241,0.0,0.0
2022-12-07 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.70000003487803e-05,8.900000102585182e-05,118076,0.0,0.0
2022-12-08 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,8.600000001024455e-05,9.999999747378752e-05,121457,0.0,0.0
2022-12-09 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,108375,0.0,0.0
2022-12-10 00:00:00+00:00,9.7999996796716e-05,0.0001140000022132881,9.500000305706635e-05,0.0001049999991664663,123970,0.0,0.0
2022-12-11 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.699999645818025e-05,9.7999996796716e-05,112028,0.0,0.0
2022-12-12 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.000000136438757e-05,9.500000305706635e-05,109354,0.0,0.0
2022-12-13 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,85097,0.0,0.0
2022-12-14 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.299999899463728e-05,9.300000237999484e-05,127487,0.0,0.0
2022-12-15 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.600000001024455e-05,8.600000001024455e-05,123135,0.0,0.0
2022-12-16 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,92378,0.0,0.0
2022-12-17 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,92194,0.0,0.0
2022-12-18 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,26712,0.0,0.0
2022-12-19 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.500000017695129e-05,6.600000051548705e-05,69738,0.0,0.0
2022-12-20 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,7.100000220816582e-05,83948,0.0,0.0
2022-12-21 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.299999949987978e-05,6.299999949987978e-05,87106,0.0,0.0
2022-12-22 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,68466,0.0,0.0
2022-12-23 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,63975,0.0,0.0
2022-12-24 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,66386,0.0,0.0
2022-12-25 00:00:00+00:00,6.800000119255856e-05,9.000000136438757e-05,6.800000119255856e-05,8.70000003487803e-05,122278,0.0,0.0
2022-12-26 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,6.600000051548705e-05,7.400000322377309e-05,141509,0.0,0.0
2022-12-27 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,91384,0.0,0.0
2022-12-28 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,67928,0.0,0.0
2022-12-29 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.0999998822808266e-05,6.199999916134402e-05,134291,0.0,0.0
2022-12-30 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,74106,0.0,0.0
2022-12-31 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,35467,0.0,0.0
2023-01-01 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,24275,0.0,0.0
2023-01-02 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.399999983841553e-05,7.000000186963007e-05,71071,0.0,0.0
2023-01-03 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,7.200000254670158e-05,83645,0.0,0.0
2023-01-04 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.500000017695129e-05,6.600000051548705e-05,79882,0.0,0.0
2023-01-05 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,70198,0.0,0.0
2023-01-06 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.600000051548705e-05,7.100000220816582e-05,76233,0.0,0.0
2023-01-07 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,68344,0.0,0.0
2023-01-08 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,71519,0.0,0.0
2023-01-09 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,7.000000186963007e-05,7.79999973019585e-05,129067,0.0,0.0
2023-01-10 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.500000356230885e-05,8.099999831756577e-05,90559,0.0,0.0
2023-01-11 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.699999696342275e-05,8.399999933317304e-05,110267,0.0,0.0
2023-01-12 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,94801,0.0,0.0
2023-01-13 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.899999764049426e-05,8.499999967170879e-05,100228,0.0,0.0
2023-01-14 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.999999797903001e-05,8.399999933317304e-05,119551,0.0,0.0
2023-01-15 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.999999797903001e-05,8.70000003487803e-05,91170,0.0,0.0
2023-01-16 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.600000001024455e-05,9.200000204145908e-05,113550,0.0,0.0
2023-01-17 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,9.000000136438757e-05,0.00010299999848939478,145363,0.0,0.0
2023-01-18 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.500000305706635e-05,9.600000339560211e-05,117594,0.0,0.0
2023-01-19 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.900000102585182e-05,9.200000204145908e-05,110399,0.0,0.0
2023-01-20 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.100000170292333e-05,9.999999747378752e-05,96774,0.0,0.0
2023-01-21 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.500000305706635e-05,9.600000339560211e-05,106147,0.0,0.0
2023-01-22 00:00:00+00:00,9.600000339560211e-05,0.00011700000322889537,9.40000027185306e-05,0.00010900000052060932,120990,0.0,0.0
2023-01-23 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.0001049999991664663,0.00010599999950500205,110450,0.0,0.0
2023-01-24 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,0.0001049999991664663,0.00010900000052060932,114530,0.0,0.0
2023-01-25 00:00:00+00:00,0.00010900000052060932,0.00011800000356743112,0.0001049999991664663,0.00011700000322889537,94930,0.0,0.0
2023-01-26 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00010399999882793054,0.00010599999950500205,42630,0.0,0.0
2023-01-27 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,34979,0.0,0.0
2023-01-28 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010099999781232327,0.00010299999848939478,20767,0.0,0.0
2023-01-29 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,0.00010199999815085903,0.0001140000022132881,22653,0.0,0.0
2023-01-30 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,9.7999996796716e-05,9.899999713525176e-05,29266,0.0,0.0
2023-01-31 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,8.800000068731606e-05,0.00010099999781232327,92021,0.0,0.0
2023-02-01 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.999999747378752e-05,0.00011100000119768083,73045,0.0,0.0
2023-02-02 00:00:00+00:00,0.00011100000119768083,0.00012399999832268804,0.00010599999950500205,0.00010800000018207356,76155,0.0,0.0
2023-02-03 00:00:00+00:00,0.00010800000018207356,0.00012099999730708078,0.00010699999984353781,0.00011300000187475234,76088,0.0,0.0
2023-02-04 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,43144,0.0,0.0
2023-02-05 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,39040,0.0,0.0
2023-02-06 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.00010199999815085903,0.00010800000018207356,23438,0.0,0.0
2023-02-07 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010299999848939478,0.00011600000289035961,28430,0.0,0.0
2023-02-08 00:00:00+00:00,0.00011600000289035961,0.00013299999409355223,0.00011300000187475234,0.00013099999341648072,67189,0.0,0.0
2023-02-09 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011100000119768083,0.00011200000153621659,59221,0.0,0.0
2023-02-10 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00010900000052060932,0.00010900000052060932,35448,0.0,0.0
