TIMESTAMP,ZHOA_OPEN_PRICE_USD,ZHOA_HIGH_PRICE_USD,ZHOA_LOW_PRICE_USD,ZHOA_CLOSE_PRICE_USD,ZHOA_VOLUME_USD,ZHOA_DIVIDENDS_USD,ZHOA_STOCK_SPLITS_USD
2025-04-17 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013600000238511711,0.00013800000306218863,969,0.0,0.0
2025-04-18 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013600000238511711,302,0.0,0.0
2025-04-19 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.0001230000052601099,0.0001230000052601099,2311,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012199999764561653,0.00012399999832268804,565,0.0,0.0
2025-04-21 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.0001230000052601099,0.0001250000059371814,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001250000059371814,0.00015300000086426735,0.0001250000059371814,0.00014800000644754618,10462,0.0,0.0
2025-04-23 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013299999409355223,0.0001340000017080456,3479,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00013299999409355223,0.00013699999544769526,1588,0.0,0.0
2025-04-25 00:00:00+00:00,0.00013699999544769526,0.0001500000071246177,0.00013600000238511711,0.00014699999883305281,2003,0.0,0.0
2025-04-26 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014099999680183828,0.00014200000441633165,983,0.0,0.0
2025-04-27 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013000000035390258,0.00013099999341648072,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001289999927394092,0.00013000000035390258,273,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00013000000035390258,0.00013099999341648072,1124,0.0,0.0
2025-04-30 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012700000661425292,0.0001289999927394092,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011899999663000926,0.00012799999967683107,4955,0.0,0.0
2025-05-02 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001230000052601099,0.00012399999832268804,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012199999764561653,0.00012199999764561653,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011700000322889537,0.00011800000356743112,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011300000187475234,0.00011500000255182385,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011300000187475234,0.00011300000187475234,603,0.0,0.0
2025-05-08 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011300000187475234,0.00011500000255182385,857,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011500000255182385,0.00012700000661425292,0.00011100000119768083,0.00012700000661425292,2911,0.0,0.0
2025-05-10 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011300000187475234,0.00011700000322889537,3431,0.0,0.0
2025-05-11 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011600000289035961,0.00011899999663000926,1723,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011899999663000926,0.00013099999341648072,0.00011899999663000926,0.00012399999832268804,3837,0.0,0.0
2025-05-13 00:00:00+00:00,0.00012399999832268804,0.00013899999612476677,0.00012099999730708078,0.00013800000306218863,2179,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011999999696854502,956,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011999999696854502,0.00012199999764561653,994,0.0,0.0
2025-05-17 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011800000356743112,0.00011899999663000926,956,0.0,0.0
2025-05-18 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011600000289035961,0.00011700000322889537,668,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,251,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,180,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011700000322889537,0.00012199999764561653,420,0.0,0.0
2025-05-22 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011500000255182385,0.00011600000289035961,2984,0.0,0.0
2025-05-23 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011000000085914508,0.00011000000085914508,659,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,944,0.0,0.0
2025-05-25 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.0001049999991664663,953,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.0001049999991664663,0.0001049999991664663,3334,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,442,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,634,0.0,0.0
2025-05-29 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.7999996796716e-05,9.7999996796716e-05,1655,0.0,0.0
2025-05-30 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,398,0.0,0.0
2025-05-31 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,9.516067075310275e-05,9.516067802906036e-05,9.274746116716415e-05,9.375481022289023e-05,266,0.0,0.0
